step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
32000,95.3,0.000012,,,,,,,,
32100,95.6,0.000047,,,,,,,,
32200,95.8,0.000011,,,,,,,,
32300,96.1,0.000008,,,,,,,,
32400,96.4,0.000012,,,,,,,,
32500,96.6,0.000018,,,,,,,,
32600,96.9,0.000043,,,,,,,,
32700,97.1,0.000007,,,,,,,,
32800,97.4,0.000011,,,,,,,,
32900,97.7,0.000013,,,,,,,,
33000,98.0,0.000019,,,,,,,,
33100,98.2,0.000014,,,,,,,,
33200,98.5,0.000007,,,,,,,,
33300,98.8,0.000015,,,,,,,,
33400,99.0,0.000009,,,,,,,,
33500,99.3,0.000009,,,,,,,,
33600,99.6,0.000007,,,,,,,,
33700,99.8,0.000009,,,,,,,,
33800,100.1,0.000016,,,,,,,,
33900,100.4,0.000011,,,,,,,,
34000,100.7,0.000007,,,,,,,,
34100,100.9,0.000008,,,,,,,,
34200,101.2,0.000008,,,,,,,,
34300,101.5,0.000014,,,,,,,,
34400,101.7,0.000010,,,,,,,,
34500,102.0,0.000011,,,,,,,,
34600,102.3,0.000007,,,,,,,,
34700,102.5,0.000006,,,,,,,,
34800,102.8,0.000017,,,,,,,,
34900,103.1,0.000015,,,,,,,,
35000,104.5,0.000006,0.002417,2.749519e-01,1.518929e-02,1.179121e-02,0.000000,1.357129e-01,1.496823e-02,1.180633e-02
35100,104.8,0.000029,,,,,,,,
35200,105.0,0.000007,,,,,,,,
35300,105.3,0.000011,,,,,,,,
35400,105.6,0.000008,,,,,,,,
35500,105.8,0.000047,,,,,,,,
35600,106.1,0.000005,,,,,,,,
35700,106.4,0.000015,,,,,,,,
35800,106.6,0.000008,,,,,,,,
35900,106.9,0.000007,,,,,,,,
36000,107.2,0.000008,,,,,,,,
36100,107.4,0.000012,,,,,,,,
36200,107.7,0.000010,,,,,,,,
36300,108.0,0.000005,,,,,,,,
36400,108.2,0.000009,,,,,,,,
36500,108.5,0.000011,,,,,,,,
36600,108.8,0.000026,,,,,,,,
36700,109.0,0.000010,,,,,,,,
36800,109.3,0.000008,,,,,,,,
36900,109.6,0.000014,,,,,,,,
37000,109.8,0.000015,,,,,,,,
37100,110.1,0.000014,,,,,,,,
37200,110.4,0.000040,,,,,,,,
37300,110.6,0.000010,,,,,,,,
37400,110.9,0.000015,,,,,,,,
37500,111.2,0.000018,,,,,,,,
37600,111.4,0.000010,,,,,,,,
37700,111.7,0.000029,,,,,,,,
37800,112.0,0.000012,,,,,,,,
37900,112.3,0.000008,,,,,,,,
38000,112.5,0.000017,,,,,,,,
38100,112.8,0.000026,,,,,,,,
38200,113.1,0.000012,,,,,,,,
38300,113.3,0.000009,,,,,,,,
38400,113.6,0.000030,,,,,,,,
38500,113.9,0.000011,,,,,,,,
38600,114.1,0.000010,,,,,,,,
38700,114.4,0.000013,,,,,,,,
38800,114.7,0.000015,,,,,,,,
38900,114.9,0.000011,,,,,,,,
39000,115.2,0.000013,,,,,,,,
39100,115.5,0.000012,,,,,,,,
39200,115.7,0.000008,,,,,,,,
39300,116.0,0.000013,,,,,,,,
39400,116.3,0.000006,,,,,,,,
39500,116.5,0.000008,,,,,,,,
39600,116.8,0.000013,,,,,,,,
39700,117.1,0.000005,,,,,,,,
39800,117.4,0.000006,,,,,,,,
39900,117.6,0.000021,,,,,,,,
40000,119.0,0.000010,0.004393,3.228230e-01,2.760511e-02,2.603001e-02,0.000000,1.983385e-01,2.775766e-02,2.649034e-02
40100,119.3,0.000015,,,,,,,,
40200,119.6,0.000009,,,,,,,,
40300,119.9,0.000013,,,,,,,,
40400,120.1,0.000016,,,,,,,,
40500,120.4,0.000008,,,,,,,,
40600,120.7,0.000024,,,,,,,,
40700,120.9,0.000011,,,,,,,,
40800,121.2,0.000031,,,,,,,,
40900,121.5,0.000011,,,,,,,,
41000,121.7,0.000008,,,,,,,,
41100,122.0,0.000012,,,,,,,,
41200,122.3,0.000010,,,,,,,,
41300,122.6,0.000020,,,,,,,,
41400,122.9,0.000008,,,,,,,,
41500,123.1,0.000014,,,,,,,,
41600,123.4,0.000011,,,,,,,,
41700,123.7,0.000009,,,,,,,,
41800,123.9,0.000006,,,,,,,,
41900,124.2,0.000011,,,,,,,,
42000,124.5,0.000015,,,,,,,,
42100,124.7,0.000011,,,,,,,,
42200,125.0,0.000007,,,,,,,,
42300,125.3,0.000007,,,,,,,,
42400,125.5,0.000011,,,,,,,,
42500,125.8,0.000008,,,,,,,,
42600,126.1,0.000015,,,,,,,,
42700,126.3,0.000011,,,,,,,,
42800,126.6,0.000009,,,,,,,,
42900,126.9,0.000011,,,,,,,,
43000,127.1,0.000018,,,,,,,,
43100,127.4,0.000006,,,,,,,,
43200,127.7,0.000007,,,,,,,,
43300,128.0,0.000017,,,,,,,,
43400,128.2,0.000013,,,,,,,,
43500,128.5,0.000014,,,,,,,,
43600,128.8,0.000010,,,,,,,,
43700,129.0,0.000006,,,,,,,,
43800,129.3,0.000011,,,,,,,,
43900,129.6,0.000014,,,,,,,,
44000,129.8,0.000011,,,,,,,,
44100,130.1,0.000011,,,,,,,,
44200,130.4,0.000013,,,,,,,,
44300,130.6,0.000008,,,,,,,,
44400,130.9,0.000029,,,,,,,,
44500,131.2,0.000018,,,,,,,,
44600,131.5,0.000008,,,,,,,,
44700,131.7,0.000008,,,,,,,,
44800,132.0,0.000005,,,,,,,,
44900,132.3,0.000017,,,,,,,,
45000,133.7,0.000012,0.003243,2.098968e-01,2.037429e-02,1.699893e-02,0.000000,1.773902e-01,2.040646e-02,1.733577e-02
45100,134.0,0.000021,,,,,,,,
45200,134.2,0.000008,,,,,,,,
45300,134.5,0.000009,,,,,,,,
45400,134.8,0.000006,,,,,,,,
45500,135.0,0.000009,,,,,,,,
45600,135.3,0.000014,,,,,,,,
45700,135.6,0.000011,,,,,,,,
45800,135.8,0.000016,,,,,,,,
45900,136.1,0.000020,,,,,,,,
46000,136.4,0.000008,,,,,,,,
46100,136.6,0.000009,,,,,,,,
46200,136.9,0.000007,,,,,,,,
46300,137.2,0.000005,,,,,,,,
46400,137.4,0.000012,,,,,,,,
46500,137.7,0.000012,,,,,,,,
46600,138.0,0.000008,,,,,,,,
46700,138.2,0.000006,,,,,,,,
46800,138.5,0.000006,,,,,,,,
46900,138.8,0.000009,,,,,,,,
47000,139.0,0.000008,,,,,,,,
47100,139.3,0.000006,,,,,,,,
47200,139.6,0.000022,,,,,,,,
47300,139.8,0.000007,,,,,,,,
47400,140.1,0.000039,,,,,,,,
47500,140.4,0.000015,,,,,,,,
47600,140.7,0.000009,,,,,,,,
47700,140.9,0.000008,,,,,,,,
47800,141.2,0.000010,,,,,,,,
47900,141.5,0.000027,,,,,,,,
48000,141.7,0.000008,,,,,,,,
48100,142.0,0.000006,,,,,,,,
48200,142.3,0.000021,,,,,,,,
48300,142.6,0.000007,,,,,,,,
48400,142.8,0.000015,,,,,,,,
48500,143.1,0.000008,,,,,,,,
48600,143.4,0.000018,,,,,,,,
48700,143.6,0.000010,,,,,,,,
48800,143.9,0.000005,,,,,,,,
48900,144.2,0.000016,,,,,,,,
49000,144.5,0.000008,,,,,,,,
49100,144.7,0.000009,,,,,,,,
49200,145.0,0.000005,,,,,,,,
49300,145.3,0.000008,,,,,,,,
49400,145.5,0.000010,,,,,,,,
49500,145.8,0.000011,,,,,,,,
49600,146.1,0.000008,,,,,,,,
49700,146.3,0.000015,,,,,,,,
49800,146.6,0.000011,,,,,,,,
49900,146.9,0.000012,,,,,,,,
50000,148.3,0.000008,0.001938,2.255073e-01,1.217980e-02,9.834650e-03,0.000000,1.554048e-01,1.190319e-02,9.760592e-03
50100,148.6,0.000005,,,,,,,,
50200,148.8,0.000012,,,,,,,,
50300,149.1,0.000008,,,,,,,,
50400,149.4,0.000012,,,,,,,,
50500,149.7,0.000016,,,,,,,,
50600,149.9,0.000007,,,,,,,,
50700,150.2,0.000005,,,,,,,,
50800,150.5,0.000015,,,,,,,,
50900,150.7,0.000011,,,,,,,,
51000,151.0,0.000009,,,,,,,,
51100,151.3,0.000008,,,,,,,,
51200,151.5,0.000008,,,,,,,,
51300,151.8,0.000007,,,,,,,,
51400,152.1,0.000014,,,,,,,,
51500,152.3,0.000006,,,,,,,,
51600,152.6,0.000014,,,,,,,,
51700,152.9,0.000005,,,,,,,,
51800,153.1,0.000006,,,,,,,,
51900,153.4,0.000005,,,,,,,,
52000,153.7,0.000019,,,,,,,,
52100,153.9,0.000008,,,,,,,,
52200,154.2,0.000010,,,,,,,,
52300,154.5,0.000007,,,,,,,,
52400,154.8,0.000009,,,,,,,,
52500,155.0,0.000018,,,,,,,,
52600,155.3,0.000029,,,,,,,,
52700,155.6,0.000016,,,,,,,,
52800,155.8,0.000006,,,,,,,,
52900,156.1,0.000018,,,,,,,,
53000,156.4,0.000011,,,,,,,,
53100,156.6,0.000008,,,,,,,,
53200,156.9,0.000008,,,,,,,,
53300,157.2,0.000010,,,,,,,,
53400,157.5,0.000018,,,,,,,,
53500,157.7,0.000014,,,,,,,,
53600,158.0,0.000009,,,,,,,,
53700,158.3,0.000009,,,,,,,,
53800,158.5,0.000009,,,,,,,,
53900,158.8,0.000007,,,,,,,,
54000,159.1,0.000006,,,,,,,,
54100,159.4,0.000006,,,,,,,,
54200,159.6,0.000010,,,,,,,,
54300,159.9,0.000019,,,,,,,,
54400,160.2,0.000012,,,,,,,,
54500,160.4,0.000009,,,,,,,,
54600,160.7,0.000010,,,,,,,,
54700,161.0,0.000016,,,,,,,,
54800,161.2,0.000007,,,,,,,,
54900,161.5,0.000030,,,,,,,,
55000,162.9,0.000010,0.003380,3.065548e-01,2.123858e-02,1.843094e-02,0.000000,1.730716e-01,2.093802e-02,1.840932e-02
55100,163.2,0.000008,,,,,,,,
55200,163.5,0.000011,,,,,,,,
55300,163.8,0.000008,,,,,,,,
55400,164.0,0.000008,,,,,,,,
55500,164.3,0.000009,,,,,,,,
55600,164.6,0.000013,,,,,,,,
55700,164.8,0.000016,,,,,,,,
55800,165.1,0.000009,,,,,,,,
55900,165.4,0.000006,,,,,,,,
56000,165.7,0.000011,,,,,,,,
56100,165.9,0.000016,,,,,,,,
56200,166.2,0.000028,,,,,,,,
56300,166.5,0.000016,,,,,,,,
56400,166.7,0.000012,,,,,,,,
56500,167.0,0.000007,,,,,,,,
56600,167.3,0.000017,,,,,,,,
56700,167.5,0.000011,,,,,,,,
56800,167.8,0.000009,,,,,,,,
56900,168.1,0.000006,,,,,,,,
57000,168.4,0.000007,,,,,,,,
57100,168.6,0.000016,,,,,,,,
57200,168.9,0.000005,,,,,,,,
57300,169.2,0.000007,,,,,,,,
57400,169.4,0.000011,,,,,,,,
57500,169.7,0.000005,,,,,,,,
57600,170.0,0.000008,,,,,,,,
57700,170.2,0.000016,,,,,,,,
57800,170.5,0.000007,,,,,,,,
57900,170.8,0.000007,,,,,,,,
58000,171.0,0.000006,,,,,,,,
58100,171.3,0.000006,,,,,,,,
58200,171.6,0.000012,,,,,,,,
58300,171.8,0.000011,,,,,,,,
58400,172.1,0.000008,,,,,,,,
58500,172.4,0.000009,,,,,,,,
58600,172.7,0.000009,,,,,,,,
58700,172.9,0.000007,,,,,,,,
58800,173.2,0.000008,,,,,,,,
58900,173.5,0.000018,,,,,,,,
59000,173.7,0.000007,,,,,,,,
59100,174.0,0.000004,,,,,,,,
59200,174.3,0.000027,,,,,,,,
59300,174.5,0.000013,,,,,,,,
59400,174.8,0.000006,,,,,,,,
59500,175.1,0.000005,,,,,,,,
59600,175.4,0.000017,,,,,,,,
59700,175.6,0.000022,,,,,,,,
59800,175.9,0.000006,,,,,,,,
59900,176.2,0.000031,,,,,,,,
60000,177.6,0.000007,0.003044,2.660296e-01,1.912437e-02,1.764826e-02,0.000000,2.167539e-01,1.893937e-02,1.767079e-02
60100,177.9,0.000009,,,,,,,,
60200,178.2,0.000013,,,,,,,,
60300,178.4,0.000005,,,,,,,,
60400,178.7,0.000010,,,,,,,,
60500,179.0,0.000008,,,,,,,,
60600,179.3,0.000008,,,,,,,,
60700,179.5,0.000008,,,,,,,,
60800,179.8,0.000007,,,,,,,,
60900,180.1,0.000008,,,,,,,,
61000,180.4,0.000006,,,,,,,,
61100,180.6,0.000011,,,,,,,,
61200,180.9,0.000007,,,,,,,,
61300,181.2,0.000007,,,,,,,,
61400,181.4,0.000015,,,,,,,,
61500,181.7,0.000013,,,,,,,,
61600,182.0,0.000008,,,,,,,,
61700,182.2,0.000006,,,,,,,,
61800,182.5,0.000008,,,,,,,,
61900,182.8,0.000008,,,,,,,,
62000,183.1,0.000013,,,,,,,,
62100,183.3,0.000019,,,,,,,,
62200,183.6,0.000004,,,,,,,,
62300,183.9,0.000017,,,,,,,,
62400,184.1,0.000005,,,,,,,,
62500,184.4,0.000009,,,,,,,,
62600,184.7,0.000009,,,,,,,,
62700,184.9,0.000005,,,,,,,,
62800,185.2,0.000006,,,,,,,,
62900,185.5,0.000006,,,,,,,,
63000,185.8,0.000010,,,,,,,,
63100,186.0,0.000006,,,,,,,,
63200,186.3,0.000007,,,,,,,,
63300,186.6,0.000013,,,,,,,,
63400,186.8,0.000006,,,,,,,,
63500,187.1,0.000005,,,,,,,,
63600,187.4,0.000013,,,,,,,,
63700,187.7,0.000005,,,,,,,,
63800,187.9,0.000007,,,,,,,,
63900,188.2,0.000009,,,,,,,,
64000,188.5,0.000008,,,,,,,,
64100,188.8,0.000011,,,,,,,,
64200,189.0,0.000021,,,,,,,,
64300,189.3,0.000006,,,,,,,,
64400,189.6,0.000005,,,,,,,,
64500,189.8,0.000012,,,,,,,,
64600,190.1,0.000007,,,,,,,,
64700,190.4,0.000014,,,,,,,,
64800,190.6,0.000014,,,,,,,,
64900,190.9,0.000017,,,,,,,,
65000,192.3,0.000006,0.001588,2.951064e-01,9.975652e-03,7.568688e-03,0.000000,1.578600e-01,9.533420e-03,7.384157e-03
65100,192.6,0.000010,,,,,,,,
65200,192.9,0.000006,,,,,,,,
65300,193.1,0.000011,,,,,,,,
65400,193.4,0.000005,,,,,,,,
65500,193.7,0.000006,,,,,,,,
65600,193.9,0.000013,,,,,,,,
65700,194.2,0.000008,,,,,,,,
65800,194.5,0.000008,,,,,,,,
65900,194.7,0.000004,,,,,,,,
