step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
66000,256.0,0.000001,,,,,,,,
66100,256.3,0.000001,,,,,,,,
66200,256.6,0.000000,,,,,,,,
66300,257.0,0.000001,,,,,,,,
66400,257.3,0.000002,,,,,,,,
66500,257.8,0.000002,,,,,,,,
66600,258.1,0.000001,,,,,,,,
66700,258.5,0.000005,,,,,,,,
66800,258.8,0.000001,,,,,,,,
66900,259.2,0.000007,,,,,,,,
67000,259.5,0.000001,,,,,,,,
67100,259.9,0.000001,,,,,,,,
67200,260.3,0.000004,,,,,,,,
67300,260.6,0.000001,,,,,,,,
67400,261.0,0.000000,,,,,,,,
67500,261.3,0.000002,,,,,,,,
67600,261.7,0.000003,,,,,,,,
67700,262.0,0.000003,,,,,,,,
67800,262.4,0.000001,,,,,,,,
67900,262.8,0.000001,,,,,,,,
68000,263.2,0.000001,,,,,,,,
68100,263.6,0.000001,,,,,,,,
68200,263.9,0.000002,,,,,,,,
68300,264.3,0.000001,,,,,,,,
68400,264.6,0.000001,,,,,,,,
68500,264.9,0.000001,,,,,,,,
68600,265.4,0.000002,,,,,,,,
68700,265.7,0.000000,,,,,,,,
68800,266.1,0.000002,,,,,,,,
68900,266.4,0.000002,,,,,,,,
69000,266.8,0.000001,,,,,,,,
69100,267.1,0.000001,,,,,,,,
69200,267.5,0.000001,,,,,,,,
69300,267.9,0.000000,,,,,,,,
69400,268.2,0.000002,,,,,,,,
69500,268.6,0.000004,,,,,,,,
69600,268.9,0.000000,,,,,,,,
69700,269.3,0.000001,,,,,,,,
69800,269.6,0.000001,,,,,,,,
69900,270.0,0.000003,,,,,,,,
70000,271.8,0.000004,0.000002,7.631624e-02,7.300560e-03,5.639995e-03,0.000000,4.322101e-02,7.332887e-03,5.618646e-03
70100,272.1,0.000001,,,,,,,,
70200,272.6,0.000001,,,,,,,,
70300,272.9,0.000001,,,,,,,,
70400,273.3,0.000001,,,,,,,,
70500,273.6,0.000001,,,,,,,,
70600,274.0,0.000000,,,,,,,,
70700,274.3,0.000001,,,,,,,,
70800,274.7,0.000000,,,,,,,,
70900,275.1,0.000002,,,,,,,,
71000,275.4,0.000001,,,,,,,,
71100,275.8,0.000004,,,,,,,,
71200,276.1,0.000001,,,,,,,,
71300,276.5,0.000003,,,,,,,,
71400,276.8,0.000001,,,,,,,,
71500,277.2,0.000001,,,,,,,,
71600,277.6,0.000000,,,,,,,,
71700,277.9,0.000001,,,,,,,,
71800,278.3,0.000002,,,,,,,,
71900,278.6,0.000001,,,,,,,,
72000,279.1,0.000001,,,,,,,,
72100,279.3,0.000001,,,,,,,,
72200,279.7,0.000002,,,,,,,,
72300,280.1,0.000003,,,,,,,,
72400,280.4,0.000001,,,,,,,,
72500,280.8,0.000001,,,,,,,,
72600,281.1,0.000003,,,,,,,,
72700,281.6,0.000001,,,,,,,,
72800,281.8,0.000002,,,,,,,,
72900,282.3,0.000001,,,,,,,,
73000,282.6,0.000001,,,,,,,,
73100,282.9,0.000001,,,,,,,,
73200,283.3,0.000001,,,,,,,,
73300,283.6,0.000001,,,,,,,,
73400,284.0,0.000001,,,,,,,,
73500,284.3,0.000003,,,,,,,,
73600,284.8,0.000001,,,,,,,,
73700,285.1,0.000001,,,,,,,,
73800,285.4,0.000001,,,,,,,,
73900,285.8,0.000001,,,,,,,,
74000,286.1,0.000000,,,,,,,,
74100,286.5,0.000000,,,,,,,,
74200,286.8,0.000001,,,,,,,,
74300,287.3,0.000001,,,,,,,,
74400,287.5,0.000001,,,,,,,,
74500,287.9,0.000001,,,,,,,,
74600,288.3,0.000001,,,,,,,,
74700,288.6,0.000001,,,,,,,,
74800,289.0,0.000001,,,,,,,,
74900,289.3,0.000000,,,,,,,,
75000,291.2,0.000001,0.000001,5.741734e-02,5.706407e-03,5.231281e-03,0.000000,4.239697e-02,5.744952e-03,5.257599e-03
75100,291.5,0.000002,,,,,,,,
75200,291.8,0.000000,,,,,,,,
75300,292.2,0.000001,,,,,,,,
75400,292.5,0.000000,,,,,,,,
75500,292.9,0.000001,,,,,,,,
75600,293.2,0.000001,,,,,,,,
75700,293.6,0.000001,,,,,,,,
75800,294.0,0.000001,,,,,,,,
75900,294.3,0.000000,,,,,,,,
76000,294.7,0.000002,,,,,,,,
76100,295.0,0.000001,,,,,,,,
76200,295.4,0.000000,,,,,,,,
76300,295.8,0.000003,,,,,,,,
76400,296.1,0.000000,,,,,,,,
76500,296.5,0.000001,,,,,,,,
76600,296.8,0.000001,,,,,,,,
76700,297.3,0.000001,,,,,,,,
76800,297.5,0.000001,,,,,,,,
76900,297.9,0.000002,,,,,,,,
77000,298.3,0.000001,,,,,,,,
77100,298.6,0.000001,,,,,,,,
77200,299.0,0.000001,,,,,,,,
77300,299.3,0.000001,,,,,,,,
77400,299.7,0.000001,,,,,,,,
77500,300.0,0.000001,,,,,,,,
77600,300.4,0.000003,,,,,,,,
77700,300.8,0.000001,,,,,,,,
77800,301.1,0.000001,,,,,,,,
77900,301.5,0.000000,,,,,,,,
78000,301.8,0.000001,,,,,,,,
78100,302.3,0.000002,,,,,,,,
78200,302.5,0.000000,,,,,,,,
78300,302.9,0.000003,,,,,,,,
78400,303.3,0.000002,,,,,,,,
78500,303.6,0.000003,,,,,,,,
78600,304.1,0.000000,,,,,,,,
78700,304.4,0.000001,,,,,,,,
78800,304.8,0.000001,,,,,,,,
78900,305.1,0.000000,,,,,,,,
79000,305.4,0.000001,,,,,,,,
79100,305.8,0.000001,,,,,,,,
79200,306.1,0.000002,,,,,,,,
79300,306.6,0.000001,,,,,,,,
79400,306.8,0.000001,,,,,,,,
79500,307.3,0.000000,,,,,,,,
79600,307.6,0.000000,,,,,,,,
79700,307.9,0.000002,,,,,,,,
79800,308.3,0.000003,,,,,,,,
79900,308.7,0.000001,,,,,,,,
80000,310.5,0.000001,0.000001,5.999481e-02,4.886950e-03,4.481817e-03,0.000000,5.172176e-02,4.896836e-03,4.569423e-03
80100,310.8,0.000002,,,,,,,,
80200,311.1,0.000001,,,,,,,,
80300,311.4,0.000000,,,,,,,,
80400,311.9,0.000002,,,,,,,,
80500,312.1,0.000002,,,,,,,,
80600,312.5,0.000000,,,,,,,,
80700,312.9,0.000001,,,,,,,,
80800,313.2,0.000001,,,,,,,,
80900,313.6,0.000000,,,,,,,,
81000,313.9,0.000001,,,,,,,,
81100,314.4,0.000001,,,,,,,,
81200,314.7,0.000000,,,,,,,,
81300,315.1,0.000001,,,,,,,,
81400,315.4,0.000001,,,,,,,,
81500,315.8,0.000001,,,,,,,,
81600,316.1,0.000001,,,,,,,,
81700,316.5,0.000003,,,,,,,,
81800,316.9,0.000002,,,,,,,,
81900,317.2,0.000001,,,,,,,,
82000,317.6,0.000001,,,,,,,,
82100,317.9,0.000001,,,,,,,,
82200,318.3,0.000003,,,,,,,,
82300,318.6,0.000001,,,,,,,,
82400,319.0,0.000000,,,,,,,,
82500,319.4,0.000001,,,,,,,,
82600,319.7,0.000002,,,,,,,,
82700,320.1,0.000000,,,,,,,,
82800,320.4,0.000001,,,,,,,,
82900,320.8,0.000000,,,,,,,,
83000,321.1,0.000001,,,,,,,,
83100,321.5,0.000000,,,,,,,,
83200,321.8,0.000001,,,,,,,,
83300,322.2,0.000001,,,,,,,,
83400,322.6,0.000001,,,,,,,,
83500,322.9,0.000001,,,,,,,,
83600,323.3,0.000000,,,,,,,,
83700,323.6,0.000000,,,,,,,,
83800,324.0,0.000000,,,,,,,,
83900,324.3,0.000001,,,,,,,,
84000,324.7,0.000001,,,,,,,,
84100,325.1,0.000001,,,,,,,,
84200,325.4,0.000001,,,,,,,,
84300,325.8,0.000001,,,,,,,,
84400,326.1,0.000001,,,,,,,,
84500,326.5,0.000002,,,,,,,,
84600,326.8,0.000001,,,,,,,,
84700,327.2,0.000000,,,,,,,,
84800,327.6,0.000002,,,,,,,,
84900,327.9,0.000000,,,,,,,,
85000,329.7,0.000000,0.000000,3.585422e-02,2.880208e-03,2.217265e-03,0.000000,2.304954e-02,2.899847e-03,2.244731e-03
85100,330.0,0.000001,,,,,,,,
85200,330.3,0.000001,,,,,,,,
85300,330.7,0.000000,,,,,,,,
85400,331.0,0.000000,,,,,,,,
85500,331.4,0.000001,,,,,,,,
85600,331.7,0.000001,,,,,,,,
85700,332.2,0.000001,,,,,,,,
85800,332.5,0.000001,,,,,,,,
85900,332.9,0.000001,,,,,,,,
86000,333.2,0.000000,,,,,,,,
86100,333.5,0.000002,,,,,,,,
86200,333.9,0.000001,,,,,,,,
86300,334.3,0.000000,,,,,,,,
86400,334.7,0.000005,,,,,,,,
86500,335.0,0.000000,,,,,,,,
86600,335.4,0.000001,,,,,,,,
86700,335.7,0.000001,,,,,,,,
86800,336.1,0.000001,,,,,,,,
86900,336.5,0.000002,,,,,,,,
87000,336.8,0.000000,,,,,,,,
87100,337.2,0.000001,,,,,,,,
87200,337.5,0.000001,,,,,,,,
87300,337.9,0.000000,,,,,,,,
87400,338.2,0.000000,,,,,,,,
87500,338.6,0.000001,,,,,,,,
87600,339.0,0.000000,,,,,,,,
87700,339.3,0.000001,,,,,,,,
87800,339.7,0.000001,,,,,,,,
87900,340.0,0.000000,,,,,,,,
88000,340.4,0.000003,,,,,,,,
88100,340.7,0.000000,,,,,,,,
88200,341.2,0.000001,,,,,,,,
88300,341.5,0.000000,,,,,,,,
88400,341.8,0.000000,,,,,,,,
88500,342.2,0.000001,,,,,,,,
88600,342.5,0.000001,,,,,,,,
88700,342.9,0.000000,,,,,,,,
88800,343.2,0.000001,,,,,,,,
88900,343.7,0.000001,,,,,,,,
89000,344.0,0.000001,,,,,,,,
89100,344.4,0.000001,,,,,,,,
89200,344.7,0.000001,,,,,,,,
89300,345.0,0.000001,,,,,,,,
89400,345.4,0.000000,,,,,,,,
89500,345.7,0.000002,,,,,,,,
89600,346.2,0.000001,,,,,,,,
89700,346.5,0.000002,,,,,,,,
89800,346.9,0.000000,,,,,,,,
89900,347.2,0.000001,,,,,,,,
90000,349.0,0.000001,0.000000,5.067081e-02,2.727645e-03,2.374058e-03,0.000000,2.286340e-02,2.591453e-03,2.266382e-03
90100,349.3,0.000001,,,,,,,,
90200,349.7,0.000000,,,,,,,,
90300,350.0,0.000001,,,,,,,,
90400,350.4,0.000001,,,,,,,,
90500,350.7,0.000000,,,,,,,,
90600,351.2,0.000002,,,,,,,,
90700,351.5,0.000000,,,,,,,,
90800,351.8,0.000001,,,,,,,,
90900,352.2,0.000001,,,,,,,,
91000,352.5,0.000001,,,,,,,,
91100,353.0,0.000002,,,,,,,,
91200,353.2,0.000001,,,,,,,,
91300,353.7,0.000000,,,,,,,,
91400,354.0,0.000001,,,,,,,,
91500,354.3,0.000001,,,,,,,,
91600,354.7,0.000000,,,,,,,,
91700,355.0,0.000001,,,,,,,,
91800,355.5,0.000001,,,,,,,,
91900,355.8,0.000000,,,,,,,,
92000,356.2,0.000001,,,,,,,,
92100,356.5,0.000002,,,,,,,,
92200,356.9,0.000001,,,,,,,,
92300,357.2,0.000002,,,,,,,,
92400,357.5,0.000001,,,,,,,,
92500,357.9,0.000001,,,,,,,,
92600,358.3,0.000001,,,,,,,,
92700,358.7,0.000000,,,,,,,,
92800,359.0,0.000000,,,,,,,,
92900,359.4,0.000001,,,,,,,,
93000,359.7,0.000000,,,,,,,,
93100,360.1,0.000001,,,,,,,,
93200,360.4,0.000000,,,,,,,,
93300,360.8,0.000000,,,,,,,,
93400,361.2,0.000000,,,,,,,,
93500,361.5,0.000001,,,,,,,,
93600,361.9,0.000001,,,,,,,,
93700,362.2,0.000000,,,,,,,,
93800,362.6,0.000001,,,,,,,,
93900,363.0,0.000002,,,,,,,,
94000,363.3,0.000001,,,,,,,,
94100,363.7,0.000000,,,,,,,,
94200,364.0,0.000002,,,,,,,,
94300,364.4,0.000001,,,,,,,,
94400,364.7,0.000001,,,,,,,,
94500,365.1,0.000000,,,,,,,,
94600,365.5,0.000000,,,,,,,,
94700,365.8,0.000000,,,,,,,,
94800,366.2,0.000001,,,,,,,,
94900,366.5,0.000002,,,,,,,,
95000,368.4,0.000001,0.000000,5.122681e-02,2.686576e-03,2.138212e-03,0.000000,3.917433e-02,2.674021e-03,2.142953e-03
95100,368.8,0.000000,,,,,,,,
95200,369.1,0.000001,,,,,,,,
95300,369.6,0.000001,,,,,,,,
95400,369.8,0.000001,,,,,,,,
95500,370.3,0.000001,,,,,,,,
95600,370.6,0.000002,,,,,,,,
95700,371.0,0.000000,,,,,,,,
95800,371.3,0.000001,,,,,,,,
95900,371.6,0.000000,,,,,,,,
96000,372.1,0.000000,,,,,,,,
96100,372.4,0.000001,,,,,,,,
96200,372.8,0.000000,,,,,,,,
96300,373.1,0.000002,,,,,,,,
96400,373.5,0.000001,,,,,,,,
96500,373.9,0.000000,,,,,,,,
96600,374.2,0.000001,,,,,,,,
96700,374.6,0.000001,,,,,,,,
96800,374.9,0.000000,,,,,,,,
96900,375.3,0.000002,,,,,,,,
97000,375.6,0.000000,,,,,,,,
97100,376.0,0.000001,,,,,,,,
97200,376.4,0.000000,,,,,,,,
97300,376.7,0.000003,,,,,,,,
97400,377.1,0.000001,,,,,,,,
97500,377.4,0.000000,,,,,,,,
97600,377.8,0.000000,,,,,,,,
97700,378.1,0.000002,,,,,,,,
97800,378.5,0.000001,,,,,,,,
97900,378.9,0.000000,,,,,,,,
98000,379.2,0.000003,,,,,,,,
98100,379.6,0.000001,,,,,,,,
98200,379.9,0.000001,,,,,,,,
98300,380.3,0.000001,,,,,,,,
98400,380.6,0.000000,,,,,,,,
98500,381.0,0.000001,,,,,,,,
98600,381.4,0.000001,,,,,,,,
98700,381.7,0.000000,,,,,,,,
98800,382.1,0.000003,,,,,,,,
98900,382.4,0.000000,,,,,,,,
99000,382.8,0.000002,,,,,,,,
99100,383.1,0.000001,,,,,,,,
99200,383.6,0.000000,,,,,,,,
99300,383.9,0.000000,,,,,,,,
99400,384.2,0.000000,,,,,,,,
99500,384.6,0.000001,,,,,,,,
99600,384.9,0.000001,,,,,,,,
99700,385.4,0.000000,,,,,,,,
99800,385.7,0.000001,,,,,,,,
99900,386.1,0.000001,,,,,,,,
100000,387.8,0.000001,0.000001,1.433560e-01,4.947816e-03,4.114625e-03,0.000000,6.689281e-02,4.802204e-03,4.119486e-03
100100,388.1,0.000001,,,,,,,,
100200,388.6,0.000000,,,,,,,,
100300,388.8,0.000002,,,,,,,,
100400,389.3,0.000000,,,,,,,,
100500,389.6,0.000001,,,,,,,,
100600,389.9,0.000001,,,,,,,,
100700,390.3,0.000001,,,,,,,,
100800,390.6,0.000001,,,,,,,,
100900,391.1,0.000002,,,,,,,,
101000,391.3,0.000001,,,,,,,,
101100,391.8,0.000000,,,,,,,,
101200,392.1,0.000001,,,,,,,,
101300,392.4,0.000000,,,,,,,,
101400,392.9,0.000001,,,,,,,,
101500,393.2,0.000001,,,,,,,,
101600,393.6,0.000000,,,,,,,,
101700,393.9,0.000000,,,,,,,,
101800,394.3,0.000001,,,,,,,,
101900,394.6,0.000000,,,,,,,,
102000,395.0,0.000001,,,,,,,,
102100,395.3,0.000001,,,,,,,,
102200,395.7,0.000002,,,,,,,,
102300,396.1,0.000001,,,,,,,,
102400,396.4,0.000001,,,,,,,,
102500,396.8,0.000000,,,,,,,,
102600,397.1,0.000001,,,,,,,,
102700,397.5,0.000001,,,,,,,,
102800,397.8,0.000001,,,,,,,,
102900,398.2,0.000000,,,,,,,,
103000,398.5,0.000001,,,,,,,,
103100,398.9,0.000000,,,,,,,,
103200,399.3,0.000001,,,,,,,,
103300,399.6,0.000001,,,,,,,,
103400,400.0,0.000001,,,,,,,,
103500,400.3,0.000001,,,,,,,,
103600,400.7,0.000000,,,,,,,,
103700,401.0,0.000001,,,,,,,,
103800,401.4,0.000000,,,,,,,,
103900,401.8,0.000000,,,,,,,,
104000,402.1,0.000001,,,,,,,,
104100,402.6,0.000002,,,,,,,,
104200,402.9,0.000000,,,,,,,,
104300,403.2,0.000001,,,,,,,,
104400,403.6,0.000001,,,,,,,,
104500,403.9,0.000001,,,,,,,,
104600,404.4,0.000002,,,,,,,,
104700,404.7,0.000001,,,,,,,,
104800,405.1,0.000001,,,,,,,,
104900,405.4,0.000001,,,,,,,,
105000,407.2,0.000000,0.000000,5.989976e-02,2.695598e-03,2.284539e-03,0.000000,5.989976e-02,2.686108e-03,2.295965e-03
105100,407.5,0.000001,,,,,,,,
105200,407.9,0.000000,,,,,,,,
105300,408.2,0.000001,,,,,,,,
105400,408.6,0.000002,,,,,,,,
105500,408.9,0.000002,,,,,,,,
105600,409.3,0.000001,,,,,,,,
105700,409.7,0.000000,,,,,,,,
105800,410.0,0.000001,,,,,,,,
105900,410.4,0.000000,,,,,,,,
106000,410.7,0.000001,,,,,,,,
106100,411.1,0.000000,,,,,,,,
106200,411.5,0.000000,,,,,,,,
106300,411.8,0.000001,,,,,,,,
106400,412.2,0.000001,,,,,,,,
106500,412.5,0.000002,,,,,,,,
106600,413.0,0.000000,,,,,,,,
106700,413.3,0.000002,,,,,,,,
106800,413.7,0.000000,,,,,,,,
106900,414.0,0.000001,,,,,,,,
107000,414.4,0.000002,,,,,,,,
107100,414.8,0.000000,,,,,,,,
107200,415.1,0.000002,,,,,,,,
107300,415.6,0.000000,,,,,,,,
107400,415.8,0.000002,,,,,,,,
107500,416.2,0.000001,,,,,,,,
107600,416.6,0.000001,,,,,,,,
107700,416.9,0.000001,,,,,,,,
107800,417.3,0.000001,,,,,,,,
107900,417.6,0.000000,,,,,,,,
108000,418.1,0.000002,,,,,,,,
108100,418.4,0.000002,,,,,,,,
108200,418.7,0.000000,,,,,,,,
108300,419.1,0.000001,,,,,,,,
108400,419.4,0.000001,,,,,,,,
108500,419.9,0.000001,,,,,,,,
108600,420.1,0.000002,,,,,,,,
108700,420.6,0.000000,,,,,,,,
108800,420.9,0.000000,,,,,,,,
108900,421.2,0.000001,,,,,,,,
109000,421.6,0.000001,,,,,,,,
109100,421.9,0.000000,,,,,,,,
109200,422.4,0.000000,,,,,,,,
109300,422.7,0.000000,,,,,,,,
109400,423.1,0.000001,,,,,,,,
109500,423.4,0.000001,,,,,,,,
109600,423.8,0.000001,,,,,,,,
109700,424.1,0.000001,,,,,,,,
109800,424.4,0.000000,,,,,,,,
109900,424.8,0.000001,,,,,,,,
110000,426.5,0.000001,0.000001,6.318199e-02,4.787430e-03,4.506570e-03,0.000000,4.272629e-02,4.638347e-03,4.371630e-03
110100,426.8,0.000001,,,,,,,,
110200,427.1,0.000000,,,,,,,,
110300,427.5,0.000002,,,,,,,,
110400,427.8,0.000001,,,,,,,,
110500,428.1,0.000002,,,,,,,,
110600,428.5,0.000001,,,,,,,,
110700,428.8,0.000001,,,,,,,,
110800,429.3,0.000001,,,,,,,,
110900,429.6,0.000001,,,,,,,,
111000,430.0,0.000001,,,,,,,,
111100,430.3,0.000000,,,,,,,,
111200,430.7,0.000000,,,,,,,,
111300,431.1,0.000001,,,,,,,,
111400,431.4,0.000001,,,,,,,,
111500,431.8,0.000001,,,,,,,,
111600,432.1,0.000001,,,,,,,,
111700,432.5,0.000001,,,,,,,,
111800,432.8,0.000002,,,,,,,,
111900,433.2,0.000000,,,,,,,,
112000,433.5,0.000000,,,,,,,,
112100,433.8,0.000000,,,,,,,,
112200,434.2,0.000002,,,,,,,,
112300,434.6,0.000001,,,,,,,,
112400,434.9,0.000001,,,,,,,,
112500,435.4,0.000001,,,,,,,,
112600,435.6,0.000001,,,,,,,,
112700,436.0,0.000000,,,,,,,,
112800,436.4,0.000000,,,,,,,,
112900,436.7,0.000000,,,,,,,,
113000,437.1,0.000000,,,,,,,,
113100,437.4,0.000001,,,,,,,,
113200,437.8,0.000001,,,,,,,,
113300,438.1,0.000001,,,,,,,,
113400,438.6,0.000000,,,,,,,,
113500,438.9,0.000001,,,,,,,,
113600,439.2,0.000001,,,,,,,,
113700,439.6,0.000001,,,,,,,,
113800,439.9,0.000001,,,,,,,,
113900,440.4,0.000001,,,,,,,,
114000,440.7,0.000001,,,,,,,,
114100,441.1,0.000000,,,,,,,,
114200,441.4,0.000000,,,,,,,,
114300,441.8,0.000000,,,,,,,,
114400,442.1,0.000000,,,,,,,,
114500,442.4,0.000001,,,,,,,,
114600,442.9,0.000000,,,,,,,,
114700,443.2,0.000001,,,,,,,,
114800,443.6,0.000000,,,,,,,,
114900,443.9,0.000001,,,,,,,,
115000,445.7,0.000002,0.000001,9.256297e-02,4.986199e-03,4.151631e-03,0.000000,8.458442e-02,4.931004e-03,4.135875e-03
115100,446.0,0.000001,,,,,,,,
115200,446.4,0.000001,,,,,,,,
115300,446.7,0.000000,,,,,,,,
115400,447.1,0.000000,,,,,,,,
115500,447.4,0.000002,,,,,,,,
115600,447.9,0.000001,,,,,,,,
115700,448.2,0.000001,,,,,,,,
115800,448.6,0.000000,,,,,,,,
115900,448.9,0.000000,,,,,,,,
116000,449.2,0.000001,,,,,,,,
116100,449.6,0.000000,,,,,,,,
116200,449.9,0.000000,,,,,,,,
116300,450.4,0.000001,,,,,,,,
116400,450.6,0.000001,,,,,,,,
116500,450.9,0.000001,,,,,,,,
116600,451.2,0.000000,,,,,,,,
116700,451.6,0.000000,,,,,,,,
116800,451.9,0.000002,,,,,,,,
116900,452.2,0.000001,,,,,,,,
117000,452.7,0.000001,,,,,,,,
117100,453.0,0.000001,,,,,,,,
117200,453.3,0.000001,,,,,,,,
117300,453.7,0.000000,,,,,,,,
117400,454.0,0.000002,,,,,,,,
117500,454.4,0.000000,,,,,,,,
117600,454.7,0.000001,,,,,,,,
117700,455.2,0.000000,,,,,,,,
117800,455.5,0.000001,,,,,,,,
117900,455.9,0.000002,,,,,,,,
118000,456.2,0.000000,,,,,,,,
118100,456.5,0.000000,,,,,,,,
118200,456.9,0.000000,,,,,,,,
118300,457.2,0.000000,,,,,,,,
118400,457.7,0.000000,,,,,,,,
118500,458.0,0.000000,,,,,,,,
118600,458.4,0.000001,,,,,,,,
118700,458.7,0.000000,,,,,,,,
118800,459.0,0.000000,,,,,,,,
118900,459.4,0.000001,,,,,,,,
119000,459.7,0.000000,,,,,,,,
119100,460.2,0.000001,,,,,,,,
119200,460.5,0.000001,,,,,,,,
119300,460.9,0.000001,,,,,,,,
119400,461.2,0.000000,,,,,,,,
119500,461.6,0.000001,,,,,,,,
119600,461.9,0.000000,,,,,,,,
119700,462.3,0.000000,,,,,,,,
119800,462.6,0.000001,,,,,,,,
119900,463.0,0.000001,,,,,,,,
120000,464.8,0.000002,0.000002,1.188865e-01,6.309522e-03,4.786504e-03,0.000000,9.069687e-02,6.211698e-03,4.761909e-03
120100,465.0,0.000001,,,,,,,,
120200,465.3,0.000000,,,,,,,,
120300,465.7,0.000001,,,,,,,,
120400,466.1,0.000001,,,,,,,,
120500,466.4,0.000001,,,,,,,,
120600,466.8,0.000000,,,,,,,,
120700,467.1,0.000001,,,,,,,,
120800,467.6,0.000001,,,,,,,,
120900,467.8,0.000001,,,,,,,,
121000,468.3,0.000000,,,,,,,,
121100,468.6,0.000000,,,,,,,,
121200,468.9,0.000001,,,,,,,,
121300,469.3,0.000001,,,,,,,,
121400,469.6,0.000000,,,,,,,,
121500,470.1,0.000000,,,,,,,,
121600,470.4,0.000001,,,,,,,,
121700,470.8,0.000000,,,,,,,,
121800,471.1,0.000001,,,,,,,,
121900,471.4,0.000001,,,,,,,,
122000,471.8,0.000000,,,,,,,,
122100,472.1,0.000001,,,,,,,,
122200,472.5,0.000001,,,,,,,,
122300,472.8,0.000000,,,,,,,,
122400,473.2,0.000000,,,,,,,,
122500,473.7,0.000001,,,,,,,,
122600,474.0,0.000000,,,,,,,,
122700,474.4,0.000000,,,,,,,,
122800,474.7,0.000000,,,,,,,,
122900,475.2,0.000000,,,,,,,,
123000,475.5,0.000001,,,,,,,,
123100,475.8,0.000001,,,,,,,,
123200,476.2,0.000000,,,,,,,,
123300,476.5,0.000001,,,,,,,,
123400,476.9,0.000001,,,,,,,,
123500,477.2,0.000000,,,,,,,,
123600,477.7,0.000000,,,,,,,,
123700,477.9,0.000001,,,,,,,,
123800,478.3,0.000000,,,,,,,,
123900,478.7,0.000000,,,,,,,,
124000,479.0,0.000001,,,,,,,,
124100,479.4,0.000000,,,,,,,,
124200,479.7,0.000001,,,,,,,,
124300,480.1,0.000000,,,,,,,,
124400,480.4,0.000000,,,,,,,,
124500,480.9,0.000001,,,,,,,,
124600,481.1,0.000000,,,,,,,,
124700,481.5,0.000002,,,,,,,,
124800,481.9,0.000000,,,,,,,,
124900,482.2,0.000000,,,,,,,,
125000,484.0,0.000001,0.000000,5.200715e-02,3.344848e-03,2.936433e-03,0.000000,1.793952e-02,3.407299e-03,3.025840e-03
125100,484.3,0.000000,,,,,,,,
125200,484.7,0.000001,,,,,,,,
125300,485.1,0.000001,,,,,,,,
125400,485.4,0.000001,,,,,,,,
125500,485.9,0.000001,,,,,,,,
125600,486.2,0.000000,,,,,,,,
125700,486.6,0.000000,,,,,,,,
125800,486.9,0.000000,,,,,,,,
125900,487.3,0.000001,,,,,,,,
126000,487.7,0.000001,,,,,,,,
126100,488.1,0.000001,,,,,,,,
126200,488.5,0.000000,,,,,,,,
126300,488.9,0.000002,,,,,,,,
126400,489.2,0.000000,,,,,,,,
126500,489.6,0.000001,,,,,,,,
126600,489.9,0.000001,,,,,,,,
126700,490.3,0.000000,,,,,,,,
126800,490.6,0.000001,,,,,,,,
126900,491.0,0.000001,,,,,,,,
127000,491.4,0.000001,,,,,,,,
127100,491.7,0.000000,,,,,,,,
127200,492.1,0.000000,,,,,,,,
127300,492.4,0.000000,,,,,,,,
127400,492.8,0.000000,,,,,,,,
127500,493.2,0.000001,,,,,,,,
127600,493.5,0.000000,,,,,,,,
127700,493.9,0.000001,,,,,,,,
127800,494.2,0.000000,,,,,,,,
127900,494.7,0.000001,,,,,,,,
128000,495.0,0.000001,,,,,,,,
128100,495.4,0.000001,,,,,,,,
128200,495.7,0.000001,,,,,,,,
128300,496.1,0.000000,,,,,,,,
128400,496.4,0.000001,,,,,,,,
128500,496.7,0.000000,,,,,,,,
128600,497.2,0.000001,,,,,,,,
128700,497.5,0.000001,,,,,,,,
128800,497.9,0.000000,,,,,,,,
128900,498.2,0.000002,,,,,,,,
129000,498.6,0.000002,,,,,,,,
129100,499.0,0.000000,,,,,,,,
129200,499.3,0.000001,,,,,,,,
129300,499.7,0.000000,,,,,,,,
129400,500.0,0.000000,,,,,,,,
129500,500.5,0.000000,,,,,,,,
129600,500.7,0.000001,,,,,,,,
129700,501.2,0.000001,,,,,,,,
129800,501.5,0.000000,,,,,,,,
129900,501.9,0.000001,,,,,,,,
130000,503.6,0.000002,0.000001,6.714220e-02,4.819692e-03,4.089470e-03,0.000000,4.011941e-02,4.804628e-03,4.145436e-03
130100,503.9,0.000001,,,,,,,,
130200,504.4,0.000001,,,,,,,,
130300,504.7,0.000000,,,,,,,,
130400,505.1,0.000000,,,,,,,,
130500,505.4,0.000000,,,,,,,,
130600,505.8,0.000000,,,,,,,,
130700,506.1,0.000001,,,,,,,,
130800,506.5,0.000002,,,,,,,,
130900,506.9,0.000000,,,,,,,,
131000,507.2,0.000000,,,,,,,,
131100,507.6,0.000000,,,,,,,,
131200,507.9,0.000001,,,,,,,,
131300,508.3,0.000000,,,,,,,,
131400,508.7,0.000001,,,,,,,,
131500,509.0,0.000000,,,,,,,,
131600,509.4,0.000000,,,,,,,,
131700,509.7,0.000000,,,,,,,,
131800,510.2,0.000000,,,,,,,,
131900,510.4,0.000000,,,,,,,,
132000,510.9,0.000001,,,,,,,,
132100,511.2,0.000000,,,,,,,,
132200,511.5,0.000002,,,,,,,,
