step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
6100,30.7,0.000018,,,,,,,,
6200,31.2,0.000032,,,,,,,,
6300,31.7,0.000011,,,,,,,,
6400,32.2,0.000016,,,,,,,,
6500,32.7,0.000021,,,,,,,,
6600,33.2,0.000010,,,,,,,,
6700,33.7,0.000011,,,,,,,,
6800,34.2,0.000009,,,,,,,,
6900,34.7,0.000013,,,,,,,,
7000,35.2,0.000014,,,,,,,,
7100,35.7,0.000017,,,,,,,,
7200,36.2,0.000019,,,,,,,,
7300,36.7,0.000007,,,,,,,,
7400,37.1,0.000010,,,,,,,,
7500,37.6,0.000035,,,,,,,,
7600,38.1,0.000010,,,,,,,,
7700,38.6,0.000011,,,,,,,,
7800,39.1,0.000056,,,,,,,,
7900,39.6,0.000008,,,,,,,,
8000,40.1,0.000008,,,,,,,,
8100,40.6,0.000035,,,,,,,,
8200,41.1,0.000020,,,,,,,,
8300,41.6,0.000015,,,,,,,,
8400,42.1,0.000005,,,,,,,,
8500,42.6,0.000036,,,,,,,,
8600,43.1,0.000022,,,,,,,,
8700,43.6,0.000006,,,,,,,,
8800,44.1,0.000013,,,,,,,,
8900,44.5,0.000008,,,,,,,,
9000,45.0,0.000035,,,,,,,,
9100,45.5,0.000010,,,,,,,,
9200,46.0,0.000009,,,,,,,,
9300,46.5,0.000014,,,,,,,,
9400,47.0,0.000023,,,,,,,,
9500,47.5,0.000010,,,,,,,,
9600,48.0,0.000008,,,,,,,,
9700,48.5,0.000009,,,,,,,,
9800,49.0,0.000030,,,,,,,,
9900,49.5,0.000014,,,,,,,,
10000,51.2,0.000006,0.000010,1.865732e-01,1.581006e-02,1.396574e-02,0.000000,1.277512e-01,1.561029e-02,1.406523e-02
10100,51.4,0.000007,,,,,,,,
10200,51.7,0.000017,,,,,,,,
10300,52.1,0.000014,,,,,,,,
10400,52.6,0.000009,,,,,,,,
10500,53.1,0.000005,,,,,,,,
10600,53.6,0.000013,,,,,,,,
10700,54.1,0.000014,,,,,,,,
10800,54.5,0.000008,,,,,,,,
10900,55.0,0.000010,,,,,,,,
11000,55.5,0.000012,,,,,,,,
11100,56.0,0.000013,,,,,,,,
11200,56.5,0.000006,,,,,,,,
11300,57.0,0.000011,,,,,,,,
11400,57.5,0.000005,,,,,,,,
11500,58.0,0.000004,,,,,,,,
11600,58.5,0.000007,,,,,,,,
11700,59.0,0.000012,,,,,,,,
11800,59.5,0.000010,,,,,,,,
11900,60.0,0.000007,,,,,,,,
12000,60.4,0.000007,,,,,,,,
12100,60.9,0.000009,,,,,,,,
12200,61.4,0.000010,,,,,,,,
12300,61.9,0.000004,,,,,,,,
12400,62.4,0.000006,,,,,,,,
12500,62.9,0.000004,,,,,,,,
12600,63.4,0.000007,,,,,,,,
12700,63.9,0.000013,,,,,,,,
12800,64.4,0.000009,,,,,,,,
12900,64.9,0.000008,,,,,,,,
13000,65.4,0.000012,,,,,,,,
13100,65.9,0.000006,,,,,,,,
13200,66.3,0.000008,,,,,,,,
13300,66.8,0.000015,,,,,,,,
13400,67.3,0.000007,,,,,,,,
13500,67.8,0.000004,,,,,,,,
13600,68.3,0.000007,,,,,,,,
13700,68.8,0.000006,,,,,,,,
13800,69.3,0.000003,,,,,,,,
13900,69.8,0.000006,,,,,,,,
14000,70.3,0.000004,,,,,,,,
14100,70.8,0.000007,,,,,,,,
14200,71.3,0.000025,,,,,,,,
14300,71.8,0.000005,,,,,,,,
14400,72.3,0.000008,,,,,,,,
14500,72.8,0.000005,,,,,,,,
14600,73.3,0.000003,,,,,,,,
14700,73.8,0.000004,,,,,,,,
14800,74.3,0.000004,,,,,,,,
14900,74.8,0.000007,,,,,,,,
15000,76.5,0.000003,0.000004,1.925274e-01,9.175893e-03,7.267083e-03,0.000000,1.648834e-01,8.393245e-03,6.783993e-03
15100,76.7,0.000004,,,,,,,,
15200,77.0,0.000011,,,,,,,,
15300,77.4,0.000005,,,,,,,,
15400,77.9,0.000004,,,,,,,,
15500,78.4,0.000010,,,,,,,,
15600,78.9,0.000006,,,,,,,,
15700,79.4,0.000006,,,,,,,,
15800,79.8,0.000018,,,,,,,,
15900,80.3,0.000008,,,,,,,,
16000,80.9,0.000005,,,,,,,,
16100,81.4,0.000004,,,,,,,,
16200,81.9,0.000007,,,,,,,,
16300,82.4,0.000008,,,,,,,,
16400,82.9,0.000003,,,,,,,,
16500,83.4,0.000005,,,,,,,,
16600,83.9,0.000005,,,,,,,,
16700,84.4,0.000004,,,,,,,,
16800,84.9,0.000004,,,,,,,,
16900,85.4,0.000010,,,,,,,,
17000,85.8,0.000005,,,,,,,,
17100,86.3,0.000006,,,,,,,,
17200,86.8,0.000005,,,,,,,,
17300,87.3,0.000011,,,,,,,,
17400,87.8,0.000005,,,,,,,,
17500,88.2,0.000005,,,,,,,,
17600,88.8,0.000007,,,,,,,,
17700,89.2,0.000004,,,,,,,,
17800,89.8,0.000005,,,,,,,,
17900,90.3,0.000004,,,,,,,,
18000,90.7,0.000004,,,,,,,,
18100,91.2,0.000005,,,,,,,,
18200,91.7,0.000003,,,,,,,,
18300,92.2,0.000011,,,,,,,,
18400,92.7,0.000007,,,,,,,,
18500,93.2,0.000002,,,,,,,,
18600,93.7,0.000030,,,,,,,,
18700,94.2,0.000007,,,,,,,,
18800,94.7,0.000004,,,,,,,,
18900,95.2,0.000016,,,,,,,,
19000,95.7,0.000005,,,,,,,,
19100,96.1,0.000010,,,,,,,,
19200,96.6,0.000004,,,,,,,,
19300,97.1,0.000011,,,,,,,,
19400,97.6,0.000003,,,,,,,,
19500,98.1,0.000009,,,,,,,,
19600,98.6,0.000014,,,,,,,,
19700,99.1,0.000009,,,,,,,,
19800,99.6,0.000009,,,,,,,,
19900,100.1,0.000003,,,,,,,,
20000,101.7,0.000002,0.000006,1.709505e-01,1.214164e-02,1.049845e-02,0.000000,1.408250e-01,1.209987e-02,1.060792e-02
20100,101.9,0.000003,,,,,,,,
20200,102.2,0.000007,,,,,,,,
20300,102.5,0.000005,,,,,,,,
20400,103.0,0.000011,,,,,,,,
20500,103.5,0.000005,,,,,,,,
20600,104.0,0.000003,,,,,,,,
20700,104.5,0.000004,,,,,,,,
20800,105.0,0.000003,,,,,,,,
20900,105.5,0.000011,,,,,,,,
21000,106.0,0.000004,,,,,,,,
21100,106.5,0.000007,,,,,,,,
21200,107.0,0.000018,,,,,,,,
21300,107.5,0.000003,,,,,,,,
21400,108.0,0.000003,,,,,,,,
21500,108.5,0.000008,,,,,,,,
21600,109.0,0.000009,,,,,,,,
21700,109.5,0.000004,,,,,,,,
21800,110.0,0.000003,,,,,,,,
21900,110.5,0.000007,,,,,,,,
22000,111.0,0.000004,,,,,,,,
22100,111.5,0.000008,,,,,,,,
22200,112.0,0.000006,,,,,,,,
22300,112.5,0.000007,,,,,,,,
22400,112.9,0.000008,,,,,,,,
22500,113.5,0.000006,,,,,,,,
22600,113.9,0.000002,,,,,,,,
22700,114.4,0.000005,,,,,,,,
22800,114.9,0.000009,,,,,,,,
22900,115.5,0.000006,,,,,,,,
23000,115.9,0.000004,,,,,,,,
23100,116.4,0.000013,,,,,,,,
23200,117.0,0.000010,,,,,,,,
23300,117.5,0.000021,,,,,,,,
23400,118.0,0.000003,,,,,,,,
23500,118.4,0.000004,,,,,,,,
23600,118.9,0.000002,,,,,,,,
23700,119.3,0.000016,,,,,,,,
23800,119.8,0.000004,,,,,,,,
23900,120.3,0.000003,,,,,,,,
24000,120.8,0.000012,,,,,,,,
24100,121.3,0.000003,,,,,,,,
24200,121.8,0.000005,,,,,,,,
24300,122.3,0.000006,,,,,,,,
24400,122.8,0.000008,,,,,,,,
24500,123.4,0.000007,,,,,,,,
24600,123.9,0.000006,,,,,,,,
24700,124.4,0.000001,,,,,,,,
24800,124.8,0.000004,,,,,,,,
24900,125.3,0.000004,,,,,,,,
25000,127.0,0.000003,0.000003,1.576084e-01,7.353937e-03,5.423957e-03,0.000000,1.289966e-01,6.994213e-03,5.215850e-03
25100,127.2,0.000003,,,,,,,,
25200,127.5,0.000004,,,,,,,,
25300,127.9,0.000005,,,,,,,,
25400,128.4,0.000006,,,,,,,,
25500,128.9,0.000008,,,,,,,,
25600,129.4,0.000007,,,,,,,,
25700,129.8,0.000006,,,,,,,,
25800,130.3,0.000010,,,,,,,,
25900,130.9,0.000004,,,,,,,,
26000,131.4,0.000011,,,,,,,,
26100,131.9,0.000007,,,,,,,,
26200,132.4,0.000005,,,,,,,,
26300,132.9,0.000002,,,,,,,,
26400,133.4,0.000005,,,,,,,,
26500,133.9,0.000002,,,,,,,,
26600,134.3,0.000003,,,,,,,,
26700,134.8,0.000004,,,,,,,,
26800,135.3,0.000005,,,,,,,,
26900,135.9,0.000005,,,,,,,,
27000,136.4,0.000006,,,,,,,,
27100,136.9,0.000011,,,,,,,,
27200,137.3,0.000004,,,,,,,,
27300,137.8,0.000002,,,,,,,,
27400,138.3,0.000016,,,,,,,,
27500,138.8,0.000003,,,,,,,,
27600,139.3,0.000006,,,,,,,,
27700,139.8,0.000008,,,,,,,,
27800,140.3,0.000003,,,,,,,,
27900,140.8,0.000004,,,,,,,,
28000,141.3,0.000004,,,,,,,,
28100,141.8,0.000010,,,,,,,,
28200,142.3,0.000006,,,,,,,,
28300,142.8,0.000005,,,,,,,,
28400,143.3,0.000002,,,,,,,,
28500,143.8,0.000003,,,,,,,,
28600,144.3,0.000003,,,,,,,,
28700,144.8,0.000003,,,,,,,,
28800,145.3,0.000002,,,,,,,,
28900,145.8,0.000004,,,,,,,,
29000,146.3,0.000003,,,,,,,,
29100,146.7,0.000002,,,,,,,,
29200,147.2,0.000004,,,,,,,,
29300,147.7,0.000002,,,,,,,,
29400,148.2,0.000003,,,,,,,,
29500,148.7,0.000002,,,,,,,,
29600,149.2,0.000004,,,,,,,,
29700,149.7,0.000006,,,,,,,,
29800,150.2,0.000005,,,,,,,,
29900,150.7,0.000002,,,,,,,,
30000,152.3,0.000001,0.000005,2.031392e-01,1.131454e-02,9.478030e-03,0.000000,9.585388e-02,1.092568e-02,9.191786e-03
30100,152.6,0.000006,,,,,,,,
30200,152.9,0.000003,,,,,,,,
30300,153.2,0.000001,,,,,,,,
30400,153.7,0.000002,,,,,,,,
30500,154.2,0.000009,,,,,,,,
30600,154.7,0.000002,,,,,,,,
30700,155.2,0.000002,,,,,,,,
30800,155.7,0.000017,,,,,,,,
30900,156.2,0.000003,,,,,,,,
31000,156.8,0.000001,,,,,,,,
31100,157.2,0.000004,,,,,,,,
31200,157.7,0.000003,,,,,,,,
31300,158.2,0.000007,,,,,,,,
31400,158.7,0.000003,,,,,,,,
31500,159.2,0.000009,,,,,,,,
31600,159.7,0.000008,,,,,,,,
31700,160.2,0.000002,,,,,,,,
31800,160.5,0.000004,,,,,,,,
31900,160.9,0.000009,,,,,,,,
32000,161.4,0.000004,,,,,,,,
32100,161.9,0.000003,,,,,,,,
32200,162.4,0.000007,,,,,,,,
32300,162.9,0.000003,,,,,,,,
32400,163.4,0.000003,,,,,,,,
32500,163.9,0.000005,,,,,,,,
32600,164.4,0.000006,,,,,,,,
32700,164.9,0.000010,,,,,,,,
32800,165.4,0.000005,,,,,,,,
32900,165.9,0.000002,,,,,,,,
33000,166.4,0.000009,,,,,,,,
33100,166.9,0.000004,,,,,,,,
33200,167.4,0.000001,,,,,,,,
33300,167.9,0.000006,,,,,,,,
33400,168.4,0.000002,,,,,,,,
33500,168.9,0.000003,,,,,,,,
33600,169.4,0.000004,,,,,,,,
33700,169.9,0.000006,,,,,,,,
33800,170.4,0.000008,,,,,,,,
33900,170.9,0.000004,,,,,,,,
34000,171.4,0.000005,,,,,,,,
34100,171.9,0.000010,,,,,,,,
34200,172.4,0.000004,,,,,,,,
34300,172.9,0.000004,,,,,,,,
34400,173.3,0.000007,,,,,,,,
34500,173.8,0.000002,,,,,,,,
34600,174.3,0.000004,,,,,,,,
34700,174.9,0.000002,,,,,,,,
34800,175.3,0.000004,,,,,,,,
34900,175.8,0.000004,,,,,,,,
35000,177.5,0.000002,0.000003,1.569235e-01,8.609663e-03,6.574326e-03,0.000000,9.973443e-02,8.607379e-03,6.632914e-03
35100,177.8,0.000003,,,,,,,,
35200,178.1,0.000003,,,,,,,,
35300,178.5,0.000003,,,,,,,,
35400,178.9,0.000006,,,,,,,,
35500,179.4,0.000006,,,,,,,,
35600,179.9,0.000004,,,,,,,,
35700,180.4,0.000005,,,,,,,,
35800,180.9,0.000003,,,,,,,,
35900,181.4,0.000006,,,,,,,,
36000,181.9,0.000001,,,,,,,,
36100,182.4,0.000007,,,,,,,,
36200,182.9,0.000002,,,,,,,,
36300,183.4,0.000004,,,,,,,,
36400,183.9,0.000011,,,,,,,,
36500,184.4,0.000003,,,,,,,,
36600,184.9,0.000003,,,,,,,,
36700,185.5,0.000003,,,,,,,,
36800,185.9,0.000003,,,,,,,,
36900,186.4,0.000005,,,,,,,,
37000,186.9,0.000002,,,,,,,,
37100,187.4,0.000003,,,,,,,,
37200,187.9,0.000010,,,,,,,,
37300,188.4,0.000003,,,,,,,,
37400,188.9,0.000007,,,,,,,,
37500,189.4,0.000003,,,,,,,,
37600,189.9,0.000004,,,,,,,,
37700,190.3,0.000003,,,,,,,,
37800,190.9,0.000003,,,,,,,,
37900,191.4,0.000013,,,,,,,,
38000,191.8,0.000011,,,,,,,,
38100,192.3,0.000006,,,,,,,,
38200,192.8,0.000003,,,,,,,,
38300,193.3,0.000004,,,,,,,,
38400,193.8,0.000003,,,,,,,,
38500,194.3,0.000003,,,,,,,,
38600,194.8,0.000002,,,,,,,,
38700,195.3,0.000006,,,,,,,,
38800,195.8,0.000007,,,,,,,,
38900,196.3,0.000005,,,,,,,,
39000,196.8,0.000003,,,,,,,,
39100,197.3,0.000003,,,,,,,,
39200,197.8,0.000002,,,,,,,,
39300,198.3,0.000009,,,,,,,,
39400,198.8,0.000003,,,,,,,,
39500,199.3,0.000001,,,,,,,,
39600,199.8,0.000002,,,,,,,,
39700,200.2,0.000002,,,,,,,,
39800,200.7,0.000004,,,,,,,,
39900,201.2,0.000004,,,,,,,,
40000,202.9,0.000009,0.000005,1.576505e-01,1.125487e-02,1.022706e-02,0.000000,1.093719e-01,1.119638e-02,1.025095e-02
40100,203.1,0.000004,,,,,,,,
40200,203.5,0.000007,,,,,,,,
40300,203.9,0.000004,,,,,,,,
40400,204.4,0.000005,,,,,,,,
40500,204.9,0.000002,,,,,,,,
40600,205.4,0.000002,,,,,,,,
40700,205.8,0.000009,,,,,,,,
40800,206.3,0.000004,,,,,,,,
40900,206.8,0.000002,,,,,,,,
41000,207.3,0.000005,,,,,,,,
41100,207.8,0.000008,,,,,,,,
41200,208.3,0.000005,,,,,,,,
41300,208.8,0.000004,,,,,,,,
41400,209.3,0.000003,,,,,,,,
41500,209.8,0.000001,,,,,,,,
41600,210.2,0.000002,,,,,,,,
41700,210.7,0.000005,,,,,,,,
41800,211.3,0.000002,,,,,,,,
41900,211.7,0.000009,,,,,,,,
42000,212.2,0.000003,,,,,,,,
42100,212.8,0.000001,,,,,,,,
42200,213.3,0.000002,,,,,,,,
42300,213.8,0.000003,,,,,,,,
42400,214.3,0.000007,,,,,,,,
42500,214.7,0.000001,,,,,,,,
42600,215.2,0.000003,,,,,,,,
42700,215.7,0.000007,,,,,,,,
42800,216.2,0.000003,,,,,,,,
42900,216.7,0.000011,,,,,,,,
43000,217.2,0.000002,,,,,,,,
43100,217.7,0.000002,,,,,,,,
43200,218.2,0.000004,,,,,,,,
43300,218.7,0.000007,,,,,,,,
43400,219.2,0.000002,,,,,,,,
43500,219.7,0.000003,,,,,,,,
43600,220.2,0.000006,,,,,,,,
43700,220.7,0.000003,,,,,,,,
43800,221.1,0.000003,,,,,,,,
43900,221.6,0.000005,,,,,,,,
44000,222.1,0.000002,,,,,,,,
44100,222.6,0.000002,,,,,,,,
44200,223.1,0.000013,,,,,,,,
44300,223.6,0.000004,,,,,,,,
44400,224.1,0.000012,,,,,,,,
44500,224.6,0.000004,,,,,,,,
44600,225.1,0.000003,,,,,,,,
44700,225.5,0.000008,,,,,,,,
44800,226.0,0.000004,,,,,,,,
44900,226.5,0.000003,,,,,,,,
45000,228.2,0.000002,0.000003,1.150020e-01,8.477826e-03,6.274990e-03,0.000000,7.393889e-02,8.408122e-03,6.221854e-03
45100,228.4,0.000003,,,,,,,,
45200,228.7,0.000005,,,,,,,,
45300,229.1,0.000005,,,,,,,,
45400,229.6,0.000003,,,,,,,,
45500,230.1,0.000003,,,,,,,,
45600,230.6,0.000002,,,,,,,,
45700,231.1,0.000008,,,,,,,,
45800,231.6,0.000003,,,,,,,,
45900,232.1,0.000002,,,,,,,,
46000,232.6,0.000005,,,,,,,,
46100,233.0,0.000003,,,,,,,,
46200,233.5,0.000002,,,,,,,,
46300,234.0,0.000008,,,,,,,,
46400,234.5,0.000006,,,,,,,,
46500,235.0,0.000003,,,,,,,,
46600,235.5,0.000003,,,,,,,,
46700,236.0,0.000004,,,,,,,,
46800,236.5,0.000002,,,,,,,,
46900,237.0,0.000005,,,,,,,,
47000,237.4,0.000003,,,,,,,,
47100,237.9,0.000002,,,,,,,,
47200,238.5,0.000003,,,,,,,,
47300,238.9,0.000006,,,,,,,,
47400,239.4,0.000005,,,,,,,,
47500,239.9,0.000002,,,,,,,,
47600,240.4,0.000003,,,,,,,,
47700,240.9,0.000007,,,,,,,,
47800,241.4,0.000003,,,,,,,,
47900,241.9,0.000011,,,,,,,,
48000,242.4,0.000003,,,,,,,,
48100,242.9,0.000003,,,,,,,,
48200,243.4,0.000002,,,,,,,,
48300,243.9,0.000011,,,,,,,,
48400,244.4,0.000003,,,,,,,,
48500,244.9,0.000003,,,,,,,,
48600,245.4,0.000001,,,,,,,,
48700,245.9,0.000001,,,,,,,,
48800,246.4,0.000001,,,,,,,,
48900,246.9,0.000003,,,,,,,,
49000,247.3,0.000006,,,,,,,,
49100,247.8,0.000002,,,,,,,,
49200,248.3,0.000003,,,,,,,,
49300,248.8,0.000003,,,,,,,,
49400,249.3,0.000013,,,,,,,,
49500,249.8,0.000002,,,,,,,,
49600,250.3,0.000004,,,,,,,,
49700,250.8,0.000002,,,,,,,,
49800,251.3,0.000003,,,,,,,,
49900,251.8,0.000006,,,,,,,,
50000,253.5,0.000006,0.000002,1.744017e-01,6.690366e-03,5.461250e-03,0.000000,8.934687e-02,6.401180e-03,5.315801e-03
50100,253.7,0.000002,,,,,,,,
50200,254.0,0.000002,,,,,,,,
50300,254.4,0.000002,,,,,,,,
50400,254.9,0.000004,,,,,,,,
50500,255.4,0.000004,,,,,,,,
50600,255.9,0.000015,,,,,,,,
50700,256.4,0.000003,,,,,,,,
50800,256.9,0.000007,,,,,,,,
50900,257.3,0.000002,,,,,,,,
51000,257.8,0.000001,,,,,,,,
51100,258.3,0.000004,,,,,,,,
51200,258.8,0.000005,,,,,,,,
51300,259.4,0.000004,,,,,,,,
51400,259.8,0.000004,,,,,,,,
51500,260.4,0.000005,,,,,,,,
51600,260.8,0.000001,,,,,,,,
51700,261.3,0.000004,,,,,,,,
51800,261.8,0.000001,,,,,,,,
51900,262.3,0.000007,,,,,,,,
52000,262.8,0.000002,,,,,,,,
52100,263.3,0.000002,,,,,,,,
52200,263.8,0.000003,,,,,,,,
52300,264.3,0.000007,,,,,,,,
52400,264.8,0.000001,,,,,,,,
52500,265.3,0.000002,,,,,,,,
52600,265.8,0.000003,,,,,,,,
52700,266.3,0.000001,,,,,,,,
52800,266.8,0.000002,,,,,,,,
52900,267.2,0.000002,,,,,,,,
53000,267.7,0.000003,,,,,,,,
53100,268.2,0.000003,,,,,,,,
53200,268.7,0.000003,,,,,,,,
53300,269.2,0.000008,,,,,,,,
53400,269.7,0.000002,,,,,,,,
53500,270.2,0.000002,,,,,,,,
53600,270.7,0.000003,,,,,,,,
53700,271.2,0.000002,,,,,,,,
53800,271.7,0.000005,,,,,,,,
53900,272.2,0.000002,,,,,,,,
54000,272.7,0.000001,,,,,,,,
54100,273.2,0.000001,,,,,,,,
54200,273.7,0.000002,,,,,,,,
54300,274.2,0.000002,,,,,,,,
54400,274.7,0.000002,,,,,,,,
54500,275.2,0.000009,,,,,,,,
54600,275.7,0.000003,,,,,,,,
54700,276.2,0.000002,,,,,,,,
54800,276.7,0.000004,,,,,,,,
54900,277.2,0.000001,,,,,,,,
55000,278.8,0.000010,0.000009,1.757749e-01,1.368992e-02,9.858868e-03,0.000000,1.309737e-01,1.349565e-02,9.768084e-03
55100,279.1,0.000001,,,,,,,,
55200,279.4,0.000003,,,,,,,,
55300,279.8,0.000002,,,,,,,,
55400,280.2,0.000003,,,,,,,,
55500,280.7,0.000002,,,,,,,,
55600,281.2,0.000004,,,,,,,,
55700,281.7,0.000002,,,,,,,,
55800,282.1,0.000003,,,,,,,,
55900,282.6,0.000003,,,,,,,,
56000,283.2,0.000003,,,,,,,,
56100,283.7,0.000005,,,,,,,,
56200,284.1,0.000006,,,,,,,,
56300,284.6,0.000002,,,,,,,,
56400,285.1,0.000002,,,,,,,,
56500,285.6,0.000002,,,,,,,,
56600,286.1,0.000002,,,,,,,,
56700,286.6,0.000006,,,,,,,,
56800,287.1,0.000003,,,,,,,,
56900,287.6,0.000003,,,,,,,,
57000,288.1,0.000004,,,,,,,,
57100,288.6,0.000004,,,,,,,,
57200,289.1,0.000002,,,,,,,,
57300,289.6,0.000001,,,,,,,,
57400,290.1,0.000003,,,,,,,,
57500,290.6,0.000005,,,,,,,,
57600,291.1,0.000002,,,,,,,,
57700,291.6,0.000009,,,,,,,,
57800,292.1,0.000002,,,,,,,,
57900,292.6,0.000002,,,,,,,,
58000,293.1,0.000004,,,,,,,,
58100,293.5,0.000004,,,,,,,,
58200,294.0,0.000006,,,,,,,,
58300,294.5,0.000002,,,,,,,,
58400,295.0,0.000003,,,,,,,,
58500,295.5,0.000003,,,,,,,,
58600,296.0,0.000001,,,,,,,,
58700,296.5,0.000002,,,,,,,,
58800,296.9,0.000001,,,,,,,,
58900,297.4,0.000002,,,,,,,,
59000,297.9,0.000007,,,,,,,,
59100,298.4,0.000005,,,,,,,,
59200,298.9,0.000001,,,,,,,,
59300,299.4,0.000002,,,,,,,,
59400,299.9,0.000003,,,,,,,,
59500,300.4,0.000004,,,,,,,,
59600,300.8,0.000002,,,,,,,,
59700,301.3,0.000003,,,,,,,,
59800,301.8,0.000002,,,,,,,,
59900,302.3,0.000002,,,,,,,,
60000,303.9,0.000001,0.000003,1.814228e-01,8.529848e-03,7.212673e-03,0.000000,1.337478e-01,8.320734e-03,7.206653e-03
60100,304.2,0.000002,,,,,,,,
60200,304.4,0.000002,,,,,,,,
60300,304.8,0.000001,,,,,,,,
60400,305.3,0.000001,,,,,,,,
60500,305.7,0.000002,,,,,,,,
60600,306.2,0.000002,,,,,,,,
60700,306.7,0.000005,,,,,,,,
60800,307.2,0.000002,,,,,,,,
60900,307.6,0.000001,,,,,,,,
61000,308.1,0.000006,,,,,,,,
61100,308.5,0.000002,,,,,,,,
61200,309.0,0.000001,,,,,,,,
61300,309.5,0.000001,,,,,,,,
61400,309.9,0.000001,,,,,,,,
61500,310.4,0.000004,,,,,,,,
61600,310.9,0.000002,,,,,,,,
61700,311.4,0.000004,,,,,,,,
61800,311.9,0.000003,,,,,,,,
61900,312.4,0.000003,,,,,,,,
62000,312.9,0.000001,,,,,,,,
62100,313.3,0.000001,,,,,,,,
62200,313.9,0.000002,,,,,,,,
62300,314.4,0.000002,,,,,,,,
62400,314.9,0.000010,,,,,,,,
62500,315.4,0.000007,,,,,,,,
62600,315.9,0.000003,,,,,,,,
62700,316.4,0.000001,,,,,,,,
62800,316.9,0.000002,,,,,,,,
62900,317.4,0.000001,,,,,,,,
63000,317.9,0.000007,,,,,,,,
63100,318.3,0.000003,,,,,,,,
63200,318.8,0.000001,,,,,,,,
63300,319.3,0.000011,,,,,,,,
63400,319.8,0.000003,,,,,,,,
63500,320.3,0.000003,,,,,,,,
63600,320.8,0.000005,,,,,,,,
63700,321.3,0.000001,,,,,,,,
63800,321.8,0.000003,,,,,,,,
63900,322.3,0.000001,,,,,,,,
64000,322.8,0.000003,,,,,,,,
64100,323.3,0.000005,,,,,,,,
64200,323.8,0.000003,,,,,,,,
64300,324.3,0.000002,,,,,,,,
64400,324.8,0.000006,,,,,,,,
64500,325.3,0.000004,,,,,,,,
64600,325.8,0.000002,,,,,,,,
64700,326.3,0.000004,,,,,,,,
64800,326.8,0.000002,,,,,,,,
64900,327.3,0.000004,,,,,,,,
65000,328.9,0.000002,0.000003,1.558588e-01,7.507465e-03,5.947413e-03,0.000000,9.791780e-02,7.296854e-03,5.917085e-03
65100,329.2,0.000002,,,,,,,,
65200,329.5,0.000002,,,,,,,,
65300,329.9,0.000002,,,,,,,,
65400,330.3,0.000008,,,,,,,,
65500,330.8,0.000002,,,,,,,,
65600,331.3,0.000001,,,,,,,,
65700,331.8,0.000005,,,,,,,,
65800,332.2,0.000005,,,,,,,,
65900,332.7,0.000006,,,,,,,,
