step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
9700,28.0,0.000020,,,,,,,,
9800,28.3,0.000003,,,,,,,,
9900,28.6,0.000009,,,,,,,,
10000,30.1,0.000011,0.000013,1.612516e-01,1.810665e-02,1.513816e-02,0.000000,1.129651e-01,1.767634e-02,1.493281e-02
10100,30.3,0.000007,,,,,,,,
10200,30.6,0.000003,,,,,,,,
10300,30.8,0.000007,,,,,,,,
10400,31.1,0.000004,,,,,,,,
10500,31.4,0.000012,,,,,,,,
10600,31.6,0.000012,,,,,,,,
10700,31.9,0.000005,,,,,,,,
10800,32.2,0.000008,,,,,,,,
10900,32.5,0.000004,,,,,,,,
11000,32.7,0.000008,,,,,,,,
11100,33.0,0.000002,,,,,,,,
11200,33.2,0.000008,,,,,,,,
11300,33.5,0.000006,,,,,,,,
11400,33.8,0.000008,,,,,,,,
11500,34.0,0.000020,,,,,,,,
11600,34.3,0.000006,,,,,,,,
11700,34.6,0.000006,,,,,,,,
11800,34.8,0.000007,,,,,,,,
11900,35.1,0.000006,,,,,,,,
12000,35.4,0.000002,,,,,,,,
12100,35.7,0.000005,,,,,,,,
12200,35.9,0.000003,,,,,,,,
12300,36.2,0.000006,,,,,,,,
12400,36.5,0.000005,,,,,,,,
12500,36.7,0.000009,,,,,,,,
12600,37.0,0.000009,,,,,,,,
12700,37.3,0.000004,,,,,,,,
12800,37.5,0.000003,,,,,,,,
12900,37.8,0.000012,,,,,,,,
13000,38.1,0.000007,,,,,,,,
13100,38.3,0.000007,,,,,,,,
13200,38.6,0.000006,,,,,,,,
13300,38.9,0.000004,,,,,,,,
13400,39.1,0.000013,,,,,,,,
13500,39.4,0.000010,,,,,,,,
13600,39.7,0.000017,,,,,,,,
13700,39.9,0.000004,,,,,,,,
13800,40.2,0.000003,,,,,,,,
13900,40.5,0.000002,,,,,,,,
14000,40.7,0.000015,,,,,,,,
14100,41.0,0.000009,,,,,,,,
14200,41.3,0.000002,,,,,,,,
14300,41.5,0.000003,,,,,,,,
14400,41.8,0.000012,,,,,,,,
14500,42.1,0.000002,,,,,,,,
14600,42.3,0.000003,,,,,,,,
14700,42.6,0.000007,,,,,,,,
14800,42.9,0.000003,,,,,,,,
14900,43.1,0.000003,,,,,,,,
15000,44.7,0.000005,0.000004,1.316661e-01,1.030190e-02,8.806359e-03,0.000000,9.936474e-02,9.800826e-03,8.545497e-03
15100,45.0,0.000004,,,,,,,,
15200,45.2,0.000008,,,,,,,,
15300,45.5,0.000005,,,,,,,,
15400,45.7,0.000003,,,,,,,,
15500,46.0,0.000008,,,,,,,,
15600,46.3,0.000005,,,,,,,,
15700,46.5,0.000002,,,,,,,,
15800,46.8,0.000002,,,,,,,,
15900,47.1,0.000002,,,,,,,,
16000,47.3,0.000002,,,,,,,,
16100,47.6,0.000004,,,,,,,,
16200,47.8,0.000003,,,,,,,,
16300,48.1,0.000004,,,,,,,,
16400,48.4,0.000002,,,,,,,,
16500,48.7,0.000002,,,,,,,,
16600,49.0,0.000002,,,,,,,,
16700,49.2,0.000005,,,,,,,,
16800,49.4,0.000006,,,,,,,,
16900,49.7,0.000005,,,,,,,,
17000,50.1,0.000002,,,,,,,,
17100,50.4,0.000001,,,,,,,,
17200,50.8,0.000003,,,,,,,,
17300,51.2,0.000007,,,,,,,,
17400,51.5,0.000006,,,,,,,,
17500,51.8,0.000001,,,,,,,,
17600,52.1,0.000004,,,,,,,,
17700,52.3,0.000009,,,,,,,,
17800,52.7,0.000002,,,,,,,,
17900,52.9,0.000002,,,,,,,,
18000,53.3,0.000015,,,,,,,,
18100,53.7,0.000009,,,,,,,,
18200,54.0,0.000009,,,,,,,,
18300,54.4,0.000003,,,,,,,,
18400,54.7,0.000003,,,,,,,,
18500,55.0,0.000002,,,,,,,,
18600,55.3,0.000004,,,,,,,,
18700,55.6,0.000006,,,,,,,,
18800,55.9,0.000005,,,,,,,,
18900,56.2,0.000003,,,,,,,,
19000,56.6,0.000002,,,,,,,,
19100,56.9,0.000005,,,,,,,,
19200,57.2,0.000005,,,,,,,,
19300,57.5,0.000004,,,,,,,,
19400,57.9,0.000007,,,,,,,,
19500,58.3,0.000003,,,,,,,,
19600,58.7,0.000003,,,,,,,,
19700,59.1,0.000001,,,,,,,,
19800,59.4,0.000005,,,,,,,,
19900,59.8,0.000007,,,,,,,,
20000,61.4,0.000003,0.000004,1.449565e-01,1.062972e-02,1.015668e-02,0.000000,1.071310e-01,1.070007e-02,1.038326e-02
20100,61.7,0.000002,,,,,,,,
20200,61.9,0.000002,,,,,,,,
20300,62.3,0.000002,,,,,,,,
20400,62.7,0.000005,,,,,,,,
20500,62.9,0.000003,,,,,,,,
20600,63.3,0.000004,,,,,,,,
20700,63.5,0.000002,,,,,,,,
20800,63.8,0.000003,,,,,,,,
20900,64.1,0.000005,,,,,,,,
21000,64.4,0.000004,,,,,,,,
21100,64.8,0.000003,,,,,,,,
21200,65.2,0.000003,,,,,,,,
21300,65.6,0.000002,,,,,,,,
21400,65.8,0.000002,,,,,,,,
21500,66.1,0.000003,,,,,,,,
21600,66.4,0.000003,,,,,,,,
21700,66.7,0.000003,,,,,,,,
21800,67.1,0.000007,,,,,,,,
21900,67.5,0.000004,,,,,,,,
22000,67.9,0.000002,,,,,,,,
22100,68.2,0.000004,,,,,,,,
22200,68.5,0.000002,,,,,,,,
22300,68.8,0.000005,,,,,,,,
22400,69.2,0.000007,,,,,,,,
22500,69.6,0.000006,,,,,,,,
22600,69.8,0.000003,,,,,,,,
22700,70.2,0.000006,,,,,,,,
22800,70.4,0.000002,,,,,,,,
22900,70.7,0.000002,,,,,,,,
23000,71.0,0.000007,,,,,,,,
23100,71.3,0.000015,,,,,,,,
23200,71.6,0.000001,,,,,,,,
23300,71.9,0.000002,,,,,,,,
23400,72.1,0.000002,,,,,,,,
23500,72.4,0.000004,,,,,,,,
23600,72.7,0.000002,,,,,,,,
23700,73.0,0.000005,,,,,,,,
23800,73.4,0.000005,,,,,,,,
23900,73.8,0.000006,,,,,,,,
24000,74.2,0.000002,,,,,,,,
24100,74.5,0.000003,,,,,,,,
24200,74.8,0.000003,,,,,,,,
24300,75.2,0.000002,,,,,,,,
24400,75.5,0.000002,,,,,,,,
24500,75.9,0.000003,,,,,,,,
24600,76.3,0.000009,,,,,,,,
24700,76.6,0.000001,,,,,,,,
24800,76.9,0.000007,,,,,,,,
24900,77.3,0.000003,,,,,,,,
25000,79.0,0.000001,0.000004,1.778422e-01,8.157160e-03,6.100751e-03,0.000000,1.196716e-01,8.079288e-03,6.365744e-03
25100,79.2,0.000002,,,,,,,,
25200,79.5,0.000004,,,,,,,,
25300,79.8,0.000004,,,,,,,,
25400,80.1,0.000001,,,,,,,,
25500,80.4,0.000001,,,,,,,,
25600,80.6,0.000005,,,,,,,,
25700,81.0,0.000004,,,,,,,,
25800,81.4,0.000003,,,,,,,,
25900,81.8,0.000007,,,,,,,,
26000,82.0,0.000004,,,,,,,,
26100,82.3,0.000005,,,,,,,,
26200,82.7,0.000002,,,,,,,,
26300,83.1,0.000002,,,,,,,,
26400,83.4,0.000002,,,,,,,,
26500,83.7,0.000001,,,,,,,,
26600,84.0,0.000004,,,,,,,,
26700,84.3,0.000003,,,,,,,,
26800,84.7,0.000003,,,,,,,,
26900,85.1,0.000002,,,,,,,,
27000,85.4,0.000003,,,,,,,,
27100,85.8,0.000001,,,,,,,,
27200,86.2,0.000006,,,,,,,,
27300,86.6,0.000003,,,,,,,,
27400,86.9,0.000002,,,,,,,,
27500,87.2,0.000002,,,,,,,,
27600,87.5,0.000001,,,,,,,,
27700,87.8,0.000005,,,,,,,,
27800,88.1,0.000002,,,,,,,,
27900,88.5,0.000002,,,,,,,,
28000,88.9,0.000001,,,,,,,,
28100,89.3,0.000002,,,,,,,,
28200,89.7,0.000001,,,,,,,,
28300,90.0,0.000004,,,,,,,,
28400,90.4,0.000003,,,,,,,,
28500,90.8,0.000001,,,,,,,,
28600,91.1,0.000003,,,,,,,,
28700,91.4,0.000002,,,,,,,,
28800,91.8,0.000003,,,,,,,,
28900,92.2,0.000004,,,,,,,,
29000,92.5,0.000006,,,,,,,,
29100,92.9,0.000002,,,,,,,,
29200,93.2,0.000003,,,,,,,,
29300,93.5,0.000006,,,,,,,,
29400,93.9,0.000001,,,,,,,,
29500,94.3,0.000001,,,,,,,,
29600,94.7,0.000001,,,,,,,,
29700,95.0,0.000002,,,,,,,,
29800,95.3,0.000001,,,,,,,,
29900,95.6,0.000002,,,,,,,,
30000,97.2,0.000002,0.000001,1.258325e-01,4.782577e-03,3.590749e-03,0.000000,1.066403e-01,4.730303e-03,3.652325e-03
30100,97.5,0.000002,,,,,,,,
30200,97.7,0.000003,,,,,,,,
30300,98.0,0.000003,,,,,,,,
30400,98.3,0.000003,,,,,,,,
30500,98.6,0.000005,,,,,,,,
30600,99.0,0.000002,,,,,,,,
30700,99.4,0.000003,,,,,,,,
30800,99.8,0.000002,,,,,,,,
30900,100.1,0.000002,,,,,,,,
31000,100.4,0.000001,,,,,,,,
31100,100.8,0.000001,,,,,,,,
31200,101.1,0.000001,,,,,,,,
31300,101.5,0.000001,,,,,,,,
31400,101.9,0.000003,,,,,,,,
31500,102.1,0.000003,,,,,,,,
31600,102.4,0.000001,,,,,,,,
31700,102.7,0.000001,,,,,,,,
31800,102.9,0.000004,,,,,,,,
31900,103.3,0.000002,,,,,,,,
32000,103.5,0.000009,,,,,,,,
32100,103.8,0.000002,,,,,,,,
32200,104.2,0.000006,,,,,,,,
32300,104.6,0.000007,,,,,,,,
32400,104.9,0.000001,,,,,,,,
32500,105.2,0.000002,,,,,,,,
32600,105.6,0.000001,,,,,,,,
32700,105.8,0.000006,,,,,,,,
32800,106.2,0.000001,,,,,,,,
32900,106.4,0.000005,,,,,,,,
33000,106.7,0.000003,,,,,,,,
33100,107.0,0.000001,,,,,,,,
33200,107.3,0.000002,,,,,,,,
33300,107.5,0.000006,,,,,,,,
33400,107.9,0.000001,,,,,,,,
33500,108.3,0.000003,,,,,,,,
33600,108.6,0.000003,,,,,,,,
33700,108.9,0.000002,,,,,,,,
33800,109.2,0.000005,,,,,,,,
33900,109.5,0.000005,,,,,,,,
34000,109.8,0.000002,,,,,,,,
34100,110.2,0.000003,,,,,,,,
34200,110.4,0.000010,,,,,,,,
34300,110.8,0.000004,,,,,,,,
34400,111.1,0.000003,,,,,,,,
34500,111.4,0.000002,,,,,,,,
34600,111.7,0.000006,,,,,,,,
34700,112.1,0.000001,,,,,,,,
34800,112.4,0.000001,,,,,,,,
34900,112.7,0.000002,,,,,,,,
35000,114.3,0.000002,0.000002,1.248273e-01,6.106510e-03,5.096745e-03,0.000000,1.008463e-01,6.211170e-03,5.274093e-03
35100,114.6,0.000005,,,,,,,,
35200,114.9,0.000001,,,,,,,,
35300,115.2,0.000001,,,,,,,,
35400,115.6,0.000001,,,,,,,,
35500,115.9,0.000002,,,,,,,,
35600,116.2,0.000003,,,,,,,,
35700,116.6,0.000002,,,,,,,,
35800,116.8,0.000003,,,,,,,,
35900,117.1,0.000004,,,,,,,,
36000,117.5,0.000006,,,,,,,,
36100,117.9,0.000002,,,,,,,,
36200,118.1,0.000007,,,,,,,,
36300,118.5,0.000002,,,,,,,,
36400,118.8,0.000002,,,,,,,,
36500,119.1,0.000001,,,,,,,,
36600,119.5,0.000004,,,,,,,,
36700,119.8,0.000002,,,,,,,,
36800,120.2,0.000002,,,,,,,,
36900,120.6,0.000001,,,,,,,,
37000,121.0,0.000002,,,,,,,,
37100,121.2,0.000001,,,,,,,,
37200,121.6,0.000003,,,,,,,,
37300,122.0,0.000001,,,,,,,,
37400,122.3,0.000001,,,,,,,,
37500,122.7,0.000002,,,,,,,,
37600,123.1,0.000002,,,,,,,,
37700,123.5,0.000001,,,,,,,,
37800,123.8,0.000002,,,,,,,,
37900,124.1,0.000005,,,,,,,,
38000,124.5,0.000002,,,,,,,,
38100,124.8,0.000001,,,,,,,,
38200,125.2,0.000002,,,,,,,,
38300,125.5,0.000001,,,,,,,,
38400,125.8,0.000002,,,,,,,,
38500,126.2,0.000002,,,,,,,,
38600,126.5,0.000004,,,,,,,,
38700,126.8,0.000006,,,,,,,,
38800,127.2,0.000001,,,,,,,,
38900,127.5,0.000003,,,,,,,,
39000,127.9,0.000007,,,,,,,,
39100,128.1,0.000002,,,,,,,,
39200,128.5,0.000001,,,,,,,,
39300,128.7,0.000003,,,,,,,,
39400,129.1,0.000001,,,,,,,,
39500,129.5,0.000001,,,,,,,,
39600,129.8,0.000005,,,,,,,,
39700,130.2,0.000005,,,,,,,,
39800,130.6,0.000002,,,,,,,,
39900,130.9,0.000001,,,,,,,,
40000,132.4,0.000003,0.000001,1.048527e-01,5.928898e-03,4.847479e-03,0.000000,4.569651e-02,5.773986e-03,4.875677e-03
40100,132.7,0.000007,,,,,,,,
40200,132.9,0.000003,,,,,,,,
40300,133.3,0.000002,,,,,,,,
40400,133.5,0.000003,,,,,,,,
40500,133.8,0.000001,,,,,,,,
40600,134.1,0.000001,,,,,,,,
40700,134.4,0.000007,,,,,,,,
40800,134.7,0.000001,,,,,,,,
40900,135.0,0.000000,,,,,,,,
41000,135.3,0.000001,,,,,,,,
41100,135.6,0.000004,,,,,,,,
41200,135.9,0.000001,,,,,,,,
41300,136.2,0.000002,,,,,,,,
41400,136.6,0.000002,,,,,,,,
41500,136.8,0.000008,,,,,,,,
41600,137.2,0.000006,,,,,,,,
41700,137.5,0.000002,,,,,,,,
41800,137.9,0.000002,,,,,,,,
41900,138.2,0.000005,,,,,,,,
42000,138.5,0.000005,,,,,,,,
42100,138.9,0.000006,,,,,,,,
42200,139.3,0.000006,,,,,,,,
42300,139.5,0.000001,,,,,,,,
42400,139.9,0.000002,,,,,,,,
42500,140.1,0.000001,,,,,,,,
42600,140.4,0.000001,,,,,,,,
42700,140.8,0.000002,,,,,,,,
42800,141.2,0.000001,,,,,,,,
42900,141.6,0.000003,,,,,,,,
43000,142.0,0.000001,,,,,,,,
43100,142.2,0.000004,,,,,,,,
43200,142.5,0.000001,,,,,,,,
43300,142.7,0.000003,,,,,,,,
43400,143.1,0.000001,,,,,,,,
43500,143.5,0.000002,,,,,,,,
43600,143.9,0.000006,,,,,,,,
43700,144.1,0.000001,,,,,,,,
43800,144.5,0.000008,,,,,,,,
43900,144.7,0.000001,,,,,,,,
44000,145.0,0.000002,,,,,,,,
44100,145.4,0.000004,,,,,,,,
44200,145.8,0.000002,,,,,,,,
44300,146.2,0.000001,,,,,,,,
44400,146.6,0.000002,,,,,,,,
44500,146.9,0.000002,,,,,,,,
44600,147.2,0.000001,,,,,,,,
44700,147.5,0.000001,,,,,,,,
44800,147.9,0.000002,,,,,,,,
44900,148.3,0.000002,,,,,,,,
45000,149.9,0.000003,0.000003,1.300449e-01,7.269245e-03,5.513815e-03,0.000000,7.484729e-02,7.062497e-03,5.410406e-03
45100,150.2,0.000002,,,,,,,,
45200,150.4,0.000001,,,,,,,,
45300,150.8,0.000001,,,,,,,,
45400,151.1,0.000001,,,,,,,,
45500,151.4,0.000001,,,,,,,,
45600,151.7,0.000002,,,,,,,,
45700,152.1,0.000001,,,,,,,,
45800,152.3,0.000002,,,,,,,,
45900,152.7,0.000005,,,,,,,,
46000,153.0,0.000004,,,,,,,,
46100,153.3,0.000001,,,,,,,,
46200,153.6,0.000002,,,,,,,,
46300,153.9,0.000001,,,,,,,,
46400,154.3,0.000002,,,,,,,,
46500,154.5,0.000004,,,,,,,,
46600,154.9,0.000001,,,,,,,,
46700,155.2,0.000003,,,,,,,,
46800,155.6,0.000001,,,,,,,,
46900,156.0,0.000001,,,,,,,,
47000,156.4,0.000001,,,,,,,,
47100,156.7,0.000003,,,,,,,,
47200,157.0,0.000003,,,,,,,,
47300,157.2,0.000002,,,,,,,,
47400,157.5,0.000004,,,,,,,,
47500,157.8,0.000002,,,,,,,,
47600,158.1,0.000001,,,,,,,,
47700,158.3,0.000004,,,,,,,,
47800,158.7,0.000002,,,,,,,,
47900,159.0,0.000003,,,,,,,,
48000,159.3,0.000001,,,,,,,,
48100,159.6,0.000002,,,,,,,,
48200,159.9,0.000003,,,,,,,,
48300,160.3,0.000003,,,,,,,,
48400,160.7,0.000002,,,,,,,,
48500,160.9,0.000000,,,,,,,,
48600,161.3,0.000000,,,,,,,,
48700,161.6,0.000002,,,,,,,,
48800,162.0,0.000001,,,,,,,,
48900,162.3,0.000001,,,,,,,,
49000,162.6,0.000001,,,,,,,,
49100,162.9,0.000000,,,,,,,,
49200,163.2,0.000002,,,,,,,,
49300,163.4,0.000001,,,,,,,,
49400,163.7,0.000001,,,,,,,,
49500,164.0,0.000001,,,,,,,,
49600,164.3,0.000001,,,,,,,,
49700,164.6,0.000002,,,,,,,,
49800,164.9,0.000001,,,,,,,,
49900,165.3,0.000001,,,,,,,,
50000,166.7,0.000002,0.000001,1.213957e-01,5.494974e-03,4.065819e-03,0.000000,6.114698e-02,5.386115e-03,4.054124e-03
50100,167.1,0.000001,,,,,,,,
50200,167.3,0.000001,,,,,,,,
50300,167.6,0.000002,,,,,,,,
50400,167.9,0.000001,,,,,,,,
50500,168.2,0.000000,,,,,,,,
50600,168.6,0.000006,,,,,,,,
50700,169.0,0.000002,,,,,,,,
50800,169.3,0.000003,,,,,,,,
50900,169.6,0.000001,,,,,,,,
51000,169.8,0.000001,,,,,,,,
51100,170.1,0.000004,,,,,,,,
51200,170.5,0.000002,,,,,,,,
51300,170.9,0.000001,,,,,,,,
51400,171.1,0.000001,,,,,,,,
51500,171.5,0.000002,,,,,,,,
51600,171.7,0.000001,,,,,,,,
51700,172.1,0.000002,,,,,,,,
51800,172.4,0.000002,,,,,,,,
51900,172.8,0.000001,,,,,,,,
52000,173.2,0.000001,,,,,,,,
52100,173.5,0.000004,,,,,,,,
52200,173.8,0.000001,,,,,,,,
52300,174.2,0.000003,,,,,,,,
52400,174.6,0.000001,,,,,,,,
52500,174.9,0.000001,,,,,,,,
52600,175.2,0.000003,,,,,,,,
52700,175.5,0.000001,,,,,,,,
52800,175.9,0.000001,,,,,,,,
52900,176.3,0.000001,,,,,,,,
53000,176.7,0.000001,,,,,,,,
53100,176.9,0.000004,,,,,,,,
53200,177.3,0.000001,,,,,,,,
53300,177.6,0.000002,,,,,,,,
53400,178.0,0.000001,,,,,,,,
53500,178.4,0.000002,,,,,,,,
53600,178.7,0.000002,,,,,,,,
53700,179.0,0.000001,,,,,,,,
53800,179.4,0.000006,,,,,,,,
53900,179.7,0.000000,,,,,,,,
54000,180.1,0.000001,,,,,,,,
54100,180.5,0.000002,,,,,,,,
54200,180.9,0.000005,,,,,,,,
54300,181.3,0.000001,,,,,,,,
54400,181.7,0.000004,,,,,,,,
54500,182.0,0.000004,,,,,,,,
54600,182.2,0.000001,,,,,,,,
54700,182.6,0.000003,,,,,,,,
54800,183.0,0.000001,,,,,,,,
54900,183.4,0.000002,,,,,,,,
55000,184.9,0.000003,0.000004,1.757613e-01,9.366056e-03,7.368369e-03,0.000000,1.569178e-01,9.334609e-03,7.489147e-03
55100,185.2,0.000000,,,,,,,,
55200,185.5,0.000001,,,,,,,,
55300,185.8,0.000003,,,,,,,,
55400,186.2,0.000002,,,,,,,,
55500,186.6,0.000001,,,,,,,,
55600,187.0,0.000001,,,,,,,,
55700,187.3,0.000003,,,,,,,,
55800,187.7,0.000001,,,,,,,,
55900,188.0,0.000002,,,,,,,,
56000,188.3,0.000001,,,,,,,,
56100,188.7,0.000002,,,,,,,,
56200,189.0,0.000002,,,,,,,,
56300,189.3,0.000000,,,,,,,,
56400,189.5,0.000006,,,,,,,,
56500,189.8,0.000001,,,,,,,,
56600,190.2,0.000003,,,,,,,,
56700,190.6,0.000002,,,,,,,,
56800,191.0,0.000001,,,,,,,,
56900,191.4,0.000005,,,,,,,,
57000,191.6,0.000001,,,,,,,,
57100,191.9,0.000002,,,,,,,,
57200,192.3,0.000004,,,,,,,,
57300,192.7,0.000001,,,,,,,,
57400,193.1,0.000003,,,,,,,,
57500,193.3,0.000001,,,,,,,,
57600,193.7,0.000003,,,,,,,,
57700,194.0,0.000003,,,,,,,,
57800,194.2,0.000001,,,,,,,,
57900,194.6,0.000001,,,,,,,,
58000,195.0,0.000003,,,,,,,,
58100,195.4,0.000001,,,,,,,,
58200,195.8,0.000001,,,,,,,,
58300,196.0,0.000001,,,,,,,,
58400,196.4,0.000001,,,,,,,,
58500,196.7,0.000001,,,,,,,,
58600,197.1,0.000001,,,,,,,,
58700,197.5,0.000000,,,,,,,,
58800,197.9,0.000001,,,,,,,,
58900,198.3,0.000002,,,,,,,,
59000,198.5,0.000006,,,,,,,,
59100,198.8,0.000000,,,,,,,,
59200,199.2,0.000002,,,,,,,,
59300,199.6,0.000002,,,,,,,,
59400,200.0,0.000001,,,,,,,,
59500,200.2,0.000002,,,,,,,,
59600,200.6,0.000001,,,,,,,,
59700,201.0,0.000003,,,,,,,,
59800,201.3,0.000000,,,,,,,,
59900,201.6,0.000002,,,,,,,,
60000,203.2,0.000001,0.000001,6.447406e-02,4.450125e-03,3.277354e-03,0.000000,5.938787e-02,4.547521e-03,3.440157e-03
60100,203.5,0.000001,,,,,,,,
60200,203.7,0.000003,,,,,,,,
60300,204.0,0.000001,,,,,,,,
60400,204.3,0.000003,,,,,,,,
60500,204.5,0.000001,,,,,,,,
60600,204.8,0.000001,,,,,,,,
60700,205.2,0.000002,,,,,,,,
60800,205.6,0.000001,,,,,,,,
60900,205.9,0.000002,,,,,,,,
61000,206.2,0.000000,,,,,,,,
61100,206.4,0.000001,,,,,,,,
61200,206.7,0.000001,,,,,,,,
61300,207.1,0.000003,,,,,,,,
61400,207.5,0.000003,,,,,,,,
61500,207.8,0.000002,,,,,,,,
61600,208.1,0.000000,,,,,,,,
61700,208.5,0.000001,,,,,,,,
61800,208.8,0.000001,,,,,,,,
61900,209.1,0.000001,,,,,,,,
62000,209.4,0.000001,,,,,,,,
62100,209.8,0.000001,,,,,,,,
62200,210.2,0.000001,,,,,,,,
62300,210.5,0.000002,,,,,,,,
62400,210.8,0.000002,,,,,,,,
62500,211.1,0.000001,,,,,,,,
62600,211.5,0.000001,,,,,,,,
62700,211.9,0.000000,,,,,,,,
62800,212.2,0.000001,,,,,,,,
62900,212.5,0.000004,,,,,,,,
63000,212.9,0.000000,,,,,,,,
63100,213.3,0.000002,,,,,,,,
63200,213.6,0.000001,,,,,,,,
63300,214.0,0.000001,,,,,,,,
63400,214.4,0.000001,,,,,,,,
63500,214.8,0.000001,,,,,,,,
63600,215.2,0.000002,,,,,,,,
63700,215.4,0.000001,,,,,,,,
63800,215.8,0.000002,,,,,,,,
63900,216.1,0.000000,,,,,,,,
64000,216.5,0.000000,,,,,,,,
64100,216.8,0.000004,,,,,,,,
64200,217.1,0.000003,,,,,,,,
64300,217.5,0.000002,,,,,,,,
64400,217.8,0.000001,,,,,,,,
64500,218.1,0.000001,,,,,,,,
64600,218.4,0.000002,,,,,,,,
64700,218.7,0.000002,,,,,,,,
64800,219.0,0.000002,,,,,,,,
64900,219.4,0.000005,,,,,,,,
65000,221.0,0.000004,0.000002,1.364922e-01,6.056486e-03,4.469437e-03,0.000000,5.591231e-02,6.028603e-03,4.498699e-03
65100,221.3,0.000001,,,,,,,,
65200,221.6,0.000003,,,,,,,,
65300,222.0,0.000002,,,,,,,,
65400,222.3,0.000002,,,,,,,,
65500,222.6,0.000001,,,,,,,,
65600,222.9,0.000000,,,,,,,,
65700,223.2,0.000001,,,,,,,,
65800,223.6,0.000002,,,,,,,,
65900,223.9,0.000003,,,,,,,,
