step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
66000,256.2,0.000001,,,,,,,,
66100,256.6,0.000001,,,,,,,,
66200,257.0,0.000004,,,,,,,,
66300,257.3,0.000001,,,,,,,,
66400,257.7,0.000002,,,,,,,,
66500,258.0,0.000003,,,,,,,,
66600,258.4,0.000002,,,,,,,,
66700,258.7,0.000003,,,,,,,,
66800,259.1,0.000002,,,,,,,,
66900,259.5,0.000001,,,,,,,,
67000,259.8,0.000001,,,,,,,,
67100,260.2,0.000001,,,,,,,,
67200,260.5,0.000000,,,,,,,,
67300,260.9,0.000001,,,,,,,,
67400,261.2,0.000001,,,,,,,,
67500,261.6,0.000000,,,,,,,,
67600,262.0,0.000002,,,,,,,,
67700,262.3,0.000002,,,,,,,,
67800,262.7,0.000001,,,,,,,,
67900,263.0,0.000001,,,,,,,,
68000,263.5,0.000001,,,,,,,,
68100,263.7,0.000001,,,,,,,,
68200,264.1,0.000002,,,,,,,,
68300,264.5,0.000003,,,,,,,,
68400,264.8,0.000001,,,,,,,,
68500,265.2,0.000001,,,,,,,,
68600,265.5,0.000000,,,,,,,,
68700,266.0,0.000003,,,,,,,,
68800,266.3,0.000001,,,,,,,,
68900,266.7,0.000001,,,,,,,,
69000,267.0,0.000001,,,,,,,,
69100,267.4,0.000002,,,,,,,,
69200,267.7,0.000002,,,,,,,,
69300,268.1,0.000002,,,,,,,,
69400,268.5,0.000001,,,,,,,,
69500,268.8,0.000002,,,,,,,,
69600,269.2,0.000003,,,,,,,,
69700,269.5,0.000002,,,,,,,,
69800,269.9,0.000000,,,,,,,,
69900,270.3,0.000001,,,,,,,,
70000,272.0,0.000001,0.000001,8.400142e-02,4.256646e-03,3.198581e-03,0.000000,7.685394e-02,4.191874e-03,3.216304e-03
70100,272.4,0.000001,,,,,,,,
70200,272.7,0.000001,,,,,,,,
70300,273.0,0.000001,,,,,,,,
70400,273.5,0.000002,,,,,,,,
70500,273.8,0.000002,,,,,,,,
70600,274.2,0.000000,,,,,,,,
70700,274.6,0.000003,,,,,,,,
70800,274.9,0.000000,,,,,,,,
70900,275.3,0.000001,,,,,,,,
71000,275.6,0.000002,,,,,,,,
71100,276.1,0.000001,,,,,,,,
71200,276.3,0.000001,,,,,,,,
71300,276.7,0.000002,,,,,,,,
71400,277.1,0.000001,,,,,,,,
71500,277.4,0.000002,,,,,,,,
71600,277.9,0.000001,,,,,,,,
71700,278.1,0.000001,,,,,,,,
71800,278.6,0.000001,,,,,,,,
71900,278.9,0.000001,,,,,,,,
72000,279.2,0.000001,,,,,,,,
72100,279.7,0.000000,,,,,,,,
72200,280.0,0.000001,,,,,,,,
72300,280.4,0.000001,,,,,,,,
72400,280.7,0.000001,,,,,,,,
72500,281.1,0.000003,,,,,,,,
72600,281.4,0.000002,,,,,,,,
72700,281.8,0.000001,,,,,,,,
72800,282.2,0.000000,,,,,,,,
72900,282.5,0.000002,,,,,,,,
73000,282.9,0.000001,,,,,,,,
73100,283.2,0.000002,,,,,,,,
73200,283.6,0.000001,,,,,,,,
73300,283.9,0.000001,,,,,,,,
73400,284.2,0.000002,,,,,,,,
73500,284.7,0.000004,,,,,,,,
73600,285.0,0.000003,,,,,,,,
73700,285.4,0.000000,,,,,,,,
73800,285.7,0.000001,,,,,,,,
73900,286.1,0.000001,,,,,,,,
74000,286.5,0.000002,,,,,,,,
74100,286.8,0.000000,,,,,,,,
74200,287.2,0.000001,,,,,,,,
74300,287.5,0.000000,,,,,,,,
74400,287.9,0.000005,,,,,,,,
74500,288.3,0.000000,,,,,,,,
74600,288.6,0.000001,,,,,,,,
74700,289.0,0.000001,,,,,,,,
74800,289.3,0.000004,,,,,,,,
74900,289.8,0.000001,,,,,,,,
75000,291.4,0.000002,0.000001,1.416749e-01,5.696637e-03,5.053117e-03,0.000000,3.173001e-02,5.811400e-03,5.354835e-03
75100,291.8,0.000002,,,,,,,,
75200,292.2,0.000001,,,,,,,,
75300,292.5,0.000004,,,,,,,,
75400,292.9,0.000000,,,,,,,,
75500,293.2,0.000003,,,,,,,,
75600,293.6,0.000002,,,,,,,,
75700,293.9,0.000002,,,,,,,,
75800,294.2,0.000001,,,,,,,,
75900,294.7,0.000005,,,,,,,,
76000,295.0,0.000001,,,,,,,,
76100,295.4,0.000001,,,,,,,,
76200,295.7,0.000000,,,,,,,,
76300,296.1,0.000001,,,,,,,,
76400,296.4,0.000003,,,,,,,,
76500,296.8,0.000001,,,,,,,,
76600,297.2,0.000001,,,,,,,,
76700,297.5,0.000001,,,,,,,,
76800,297.9,0.000002,,,,,,,,
76900,298.2,0.000003,,,,,,,,
77000,298.6,0.000002,,,,,,,,
77100,298.9,0.000000,,,,,,,,
77200,299.3,0.000001,,,,,,,,
77300,299.6,0.000001,,,,,,,,
77400,300.0,0.000001,,,,,,,,
77500,300.4,0.000000,,,,,,,,
77600,300.7,0.000004,,,,,,,,
77700,301.1,0.000003,,,,,,,,
77800,301.4,0.000000,,,,,,,,
77900,301.8,0.000007,,,,,,,,
78000,302.1,0.000000,,,,,,,,
78100,302.5,0.000001,,,,,,,,
78200,303.0,0.000001,,,,,,,,
78300,303.3,0.000000,,,,,,,,
78400,303.7,0.000001,,,,,,,,
78500,304.1,0.000001,,,,,,,,
78600,304.4,0.000001,,,,,,,,
78700,304.8,0.000004,,,,,,,,
78800,305.1,0.000001,,,,,,,,
78900,305.6,0.000002,,,,,,,,
79000,305.9,0.000000,,,,,,,,
79100,306.2,0.000000,,,,,,,,
79200,306.6,0.000003,,,,,,,,
79300,306.9,0.000001,,,,,,,,
79400,307.3,0.000001,,,,,,,,
79500,307.6,0.000001,,,,,,,,
79600,308.0,0.000002,,,,,,,,
79700,308.3,0.000002,,,,,,,,
79800,308.8,0.000001,,,,,,,,
79900,309.0,0.000000,,,,,,,,
80000,310.8,0.000000,0.000001,6.693996e-02,3.624691e-03,3.085880e-03,0.000000,5.584831e-02,3.675192e-03,3.196705e-03
80100,311.2,0.000001,,,,,,,,
80200,311.6,0.000001,,,,,,,,
80300,311.9,0.000001,,,,,,,,
80400,312.3,0.000002,,,,,,,,
80500,312.6,0.000000,,,,,,,,
80600,313.0,0.000001,,,,,,,,
80700,313.3,0.000000,,,,,,,,
80800,313.7,0.000001,,,,,,,,
80900,314.1,0.000003,,,,,,,,
81000,314.4,0.000001,,,,,,,,
81100,314.8,0.000000,,,,,,,,
81200,315.1,0.000001,,,,,,,,
81300,315.6,0.000001,,,,,,,,
81400,315.8,0.000001,,,,,,,,
81500,316.3,0.000001,,,,,,,,
81600,316.6,0.000001,,,,,,,,
81700,316.9,0.000001,,,,,,,,
81800,317.3,0.000001,,,,,,,,
81900,317.6,0.000001,,,,,,,,
82000,318.1,0.000000,,,,,,,,
82100,318.3,0.000001,,,,,,,,
82200,318.8,0.000001,,,,,,,,
82300,319.1,0.000000,,,,,,,,
82400,319.4,0.000004,,,,,,,,
82500,319.8,0.000001,,,,,,,,
82600,320.1,0.000001,,,,,,,,
82700,320.6,0.000000,,,,,,,,
82800,320.9,0.000001,,,,,,,,
82900,321.3,0.000003,,,,,,,,
83000,321.6,0.000000,,,,,,,,
83100,322.0,0.000000,,,,,,,,
83200,322.3,0.000002,,,,,,,,
83300,322.7,0.000001,,,,,,,,
83400,323.1,0.000001,,,,,,,,
83500,323.4,0.000000,,,,,,,,
83600,323.8,0.000000,,,,,,,,
83700,324.1,0.000000,,,,,,,,
83800,324.5,0.000001,,,,,,,,
83900,324.9,0.000000,,,,,,,,
84000,325.2,0.000001,,,,,,,,
84100,325.6,0.000001,,,,,,,,
84200,325.9,0.000001,,,,,,,,
84300,326.3,0.000001,,,,,,,,
84400,326.6,0.000001,,,,,,,,
84500,327.0,0.000003,,,,,,,,
84600,327.4,0.000001,,,,,,,,
84700,327.7,0.000001,,,,,,,,
84800,328.1,0.000003,,,,,,,,
84900,328.4,0.000003,,,,,,,,
85000,330.2,0.000002,0.000001,6.577606e-02,4.760688e-03,4.249722e-03,0.000000,6.577606e-02,4.864396e-03,4.381397e-03
85100,330.5,0.000001,,,,,,,,
85200,330.8,0.000001,,,,,,,,
85300,331.2,0.000001,,,,,,,,
85400,331.5,0.000003,,,,,,,,
85500,331.8,0.000002,,,,,,,,
85600,332.1,0.000001,,,,,,,,
85700,332.5,0.000002,,,,,,,,
85800,332.9,0.000001,,,,,,,,
85900,333.2,0.000001,,,,,,,,
86000,333.6,0.000002,,,,,,,,
86100,333.9,0.000001,,,,,,,,
86200,334.4,0.000000,,,,,,,,
86300,334.7,0.000001,,,,,,,,
86400,335.0,0.000001,,,,,,,,
86500,335.4,0.000001,,,,,,,,
86600,335.7,0.000002,,,,,,,,
86700,336.2,0.000001,,,,,,,,
86800,336.5,0.000000,,,,,,,,
86900,336.9,0.000001,,,,,,,,
87000,337.2,0.000001,,,,,,,,
87100,337.6,0.000001,,,,,,,,
87200,337.9,0.000003,,,,,,,,
87300,338.3,0.000002,,,,,,,,
87400,338.6,0.000005,,,,,,,,
87500,339.0,0.000001,,,,,,,,
87600,339.4,0.000000,,,,,,,,
87700,339.7,0.000001,,,,,,,,
87800,340.1,0.000001,,,,,,,,
87900,340.4,0.000000,,,,,,,,
88000,340.8,0.000001,,,,,,,,
88100,341.2,0.000000,,,,,,,,
88200,341.5,0.000001,,,,,,,,
88300,341.9,0.000000,,,,,,,,
88400,342.2,0.000002,,,,,,,,
88500,342.6,0.000001,,,,,,,,
88600,342.9,0.000001,,,,,,,,
88700,343.3,0.000001,,,,,,,,
88800,343.7,0.000001,,,,,,,,
88900,344.0,0.000001,,,,,,,,
89000,344.4,0.000001,,,,,,,,
89100,344.7,0.000000,,,,,,,,
89200,345.2,0.000001,,,,,,,,
89300,345.4,0.000001,,,,,,,,
89400,345.8,0.000001,,,,,,,,
89500,346.2,0.000000,,,,,,,,
89600,346.5,0.000001,,,,,,,,
89700,346.9,0.000001,,,,,,,,
89800,347.2,0.000001,,,,,,,,
89900,347.6,0.000000,,,,,,,,
90000,349.3,0.000001,0.000001,9.737098e-02,4.191299e-03,2.683980e-03,0.000000,6.516934e-02,4.192048e-03,2.714962e-03
90100,349.7,0.000002,,,,,,,,
90200,350.0,0.000001,,,,,,,,
90300,350.4,0.000001,,,,,,,,
90400,350.8,0.000004,,,,,,,,
90500,351.1,0.000001,,,,,,,,
90600,351.5,0.000001,,,,,,,,
90700,351.8,0.000000,,,,,,,,
90800,352.2,0.000000,,,,,,,,
90900,352.5,0.000001,,,,,,,,
91000,352.9,0.000001,,,,,,,,
91100,353.2,0.000001,,,,,,,,
91200,353.6,0.000001,,,,,,,,
91300,354.0,0.000003,,,,,,,,
91400,354.3,0.000001,,,,,,,,
91500,354.7,0.000003,,,,,,,,
91600,355.0,0.000001,,,,,,,,
91700,355.5,0.000001,,,,,,,,
91800,355.7,0.000001,,,,,,,,
91900,356.2,0.000002,,,,,,,,
92000,356.5,0.000001,,,,,,,,
92100,356.8,0.000001,,,,,,,,
92200,357.2,0.000002,,,,,,,,
92300,357.5,0.000000,,,,,,,,
92400,358.0,0.000001,,,,,,,,
92500,358.3,0.000001,,,,,,,,
92600,358.7,0.000001,,,,,,,,
92700,359.0,0.000000,,,,,,,,
92800,359.4,0.000002,,,,,,,,
92900,359.8,0.000001,,,,,,,,
93000,360.1,0.000001,,,,,,,,
93100,360.5,0.000002,,,,,,,,
93200,360.8,0.000000,,,,,,,,
93300,361.2,0.000000,,,,,,,,
93400,361.5,0.000001,,,,,,,,
93500,361.9,0.000000,,,,,,,,
93600,362.3,0.000002,,,,,,,,
93700,362.6,0.000000,,,,,,,,
93800,363.0,0.000001,,,,,,,,
93900,363.3,0.000000,,,,,,,,
94000,363.8,0.000000,,,,,,,,
94100,364.0,0.000003,,,,,,,,
94200,364.4,0.000000,,,,,,,,
94300,364.8,0.000001,,,,,,,,
94400,365.1,0.000001,,,,,,,,
94500,365.5,0.000001,,,,,,,,
94600,365.8,0.000002,,,,,,,,
94700,366.3,0.000001,,,,,,,,
94800,366.5,0.000001,,,,,,,,
94900,367.0,0.000000,,,,,,,,
95000,368.7,0.000000,0.000000,5.489589e-02,3.405941e-03,3.126860e-03,0.000000,5.489589e-02,3.336538e-03,3.093349e-03
95100,369.1,0.000002,,,,,,,,
95200,369.4,0.000002,,,,,,,,
95300,369.8,0.000001,,,,,,,,
95400,370.1,0.000002,,,,,,,,
95500,370.4,0.000001,,,,,,,,
95600,370.8,0.000001,,,,,,,,
95700,371.1,0.000001,,,,,,,,
95800,371.6,0.000000,,,,,,,,
95900,371.8,0.000001,,,,,,,,
96000,372.2,0.000002,,,,,,,,
96100,372.6,0.000000,,,,,,,,
96200,372.9,0.000000,,,,,,,,
96300,373.4,0.000001,,,,,,,,
96400,373.7,0.000000,,,,,,,,
96500,374.1,0.000001,,,,,,,,
96600,374.4,0.000000,,,,,,,,
96700,374.8,0.000001,,,,,,,,
96800,375.3,0.000001,,,,,,,,
96900,375.6,0.000001,,,,,,,,
97000,376.0,0.000001,,,,,,,,
97100,376.3,0.000001,,,,,,,,
97200,376.7,0.000001,,,,,,,,
97300,377.0,0.000000,,,,,,,,
97400,377.4,0.000001,,,,,,,,
97500,377.8,0.000001,,,,,,,,
97600,378.1,0.000001,,,,,,,,
97700,378.5,0.000000,,,,,,,,
97800,378.8,0.000001,,,,,,,,
97900,379.2,0.000001,,,,,,,,
98000,379.5,0.000000,,,,,,,,
98100,379.9,0.000002,,,,,,,,
98200,380.2,0.000000,,,,,,,,
98300,380.6,0.000001,,,,,,,,
98400,381.0,0.000001,,,,,,,,
98500,381.3,0.000002,,,,,,,,
98600,381.7,0.000000,,,,,,,,
98700,382.0,0.000001,,,,,,,,
98800,382.4,0.000001,,,,,,,,
98900,382.8,0.000001,,,,,,,,
99000,383.1,0.000001,,,,,,,,
99100,383.5,0.000001,,,,,,,,
99200,383.8,0.000001,,,,,,,,
99300,384.2,0.000001,,,,,,,,
99400,384.5,0.000000,,,,,,,,
99500,384.9,0.000002,,,,,,,,
99600,385.3,0.000001,,,,,,,,
99700,385.6,0.000001,,,,,,,,
99800,386.0,0.000001,,,,,,,,
99900,386.3,0.000001,,,,,,,,
100000,388.1,0.000001,0.000001,1.179699e-01,3.374607e-03,2.660421e-03,0.000000,8.952618e-02,3.276456e-03,2.635059e-03
100100,388.5,0.000001,,,,,,,,
100200,388.8,0.000001,,,,,,,,
100300,389.2,0.000000,,,,,,,,
100400,389.6,0.000000,,,,,,,,
100500,389.9,0.000001,,,,,,,,
100600,390.3,0.000003,,,,,,,,
100700,390.6,0.000001,,,,,,,,
100800,391.0,0.000000,,,,,,,,
100900,391.3,0.000001,,,,,,,,
101000,391.7,0.000000,,,,,,,,
101100,392.1,0.000001,,,,,,,,
101200,392.4,0.000001,,,,,,,,
101300,392.8,0.000000,,,,,,,,
101400,393.1,0.000000,,,,,,,,
101500,393.5,0.000002,,,,,,,,
101600,393.9,0.000001,,,,,,,,
101700,394.2,0.000001,,,,,,,,
101800,394.6,0.000001,,,,,,,,
101900,394.9,0.000002,,,,,,,,
102000,395.3,0.000000,,,,,,,,
102100,395.6,0.000000,,,,,,,,
102200,396.0,0.000001,,,,,,,,
102300,396.4,0.000001,,,,,,,,
102400,396.7,0.000001,,,,,,,,
102500,397.1,0.000001,,,,,,,,
102600,397.4,0.000001,,,,,,,,
102700,397.8,0.000001,,,,,,,,
102800,398.1,0.000001,,,,,,,,
102900,398.5,0.000001,,,,,,,,
103000,398.9,0.000001,,,,,,,,
103100,399.2,0.000000,,,,,,,,
103200,399.6,0.000003,,,,,,,,
103300,399.9,0.000001,,,,,,,,
103400,400.4,0.000000,,,,,,,,
103500,400.7,0.000002,,,,,,,,
103600,401.0,0.000002,,,,,,,,
103700,401.4,0.000002,,,,,,,,
103800,401.7,0.000001,,,,,,,,
103900,402.2,0.000000,,,,,,,,
104000,402.5,0.000001,,,,,,,,
104100,402.9,0.000002,,,,,,,,
104200,403.2,0.000001,,,,,,,,
104300,403.6,0.000000,,,,,,,,
104400,403.9,0.000000,,,,,,,,
104500,404.3,0.000001,,,,,,,,
104600,404.7,0.000000,,,,,,,,
104700,405.0,0.000000,,,,,,,,
104800,405.4,0.000001,,,,,,,,
104900,405.7,0.000001,,,,,,,,
105000,407.6,0.000000,0.000000,4.808969e-02,2.605708e-03,2.156385e-03,0.000000,3.977180e-02,2.578080e-03,2.176272e-03
105100,407.8,0.000001,,,,,,,,
105200,408.0,0.000001,,,,,,,,
105300,408.3,0.000000,,,,,,,,
105400,408.6,0.000002,,,,,,,,
105500,409.0,0.000001,,,,,,,,
105600,409.3,0.000000,,,,,,,,
105700,409.7,0.000001,,,,,,,,
105800,410.0,0.000000,,,,,,,,
105900,410.4,0.000000,,,,,,,,
106000,410.7,0.000000,,,,,,,,
106100,411.1,0.000000,,,,,,,,
106200,411.5,0.000001,,,,,,,,
106300,411.8,0.000001,,,,,,,,
106400,412.2,0.000001,,,,,,,,
106500,412.5,0.000001,,,,,,,,
106600,412.9,0.000002,,,,,,,,
106700,413.2,0.000000,,,,,,,,
106800,413.6,0.000000,,,,,,,,
106900,414.0,0.000001,,,,,,,,
107000,414.3,0.000000,,,,,,,,
107100,414.7,0.000000,,,,,,,,
107200,415.0,0.000001,,,,,,,,
107300,415.4,0.000000,,,,,,,,
107400,415.7,0.000000,,,,,,,,
107500,416.1,0.000000,,,,,,,,
107600,416.5,0.000002,,,,,,,,
107700,416.8,0.000001,,,,,,,,
107800,417.2,0.000000,,,,,,,,
107900,417.5,0.000001,,,,,,,,
108000,417.9,0.000001,,,,,,,,
108100,418.2,0.000001,,,,,,,,
108200,418.6,0.000000,,,,,,,,
108300,418.9,0.000001,,,,,,,,
108400,419.3,0.000000,,,,,,,,
108500,419.7,0.000001,,,,,,,,
108600,420.0,0.000001,,,,,,,,
108700,420.4,0.000002,,,,,,,,
108800,420.7,0.000001,,,,,,,,
108900,421.1,0.000000,,,,,,,,
109000,421.4,0.000000,,,,,,,,
109100,421.8,0.000003,,,,,,,,
109200,422.2,0.000001,,,,,,,,
109300,422.5,0.000005,,,,,,,,
109400,422.9,0.000001,,,,,,,,
109500,423.2,0.000000,,,,,,,,
109600,423.7,0.000002,,,,,,,,
109700,423.9,0.000001,,,,,,,,
109800,424.3,0.000001,,,,,,,,
109900,424.7,0.000001,,,,,,,,
110000,426.4,0.000001,0.000001,5.545587e-02,6.617326e-03,6.186104e-03,0.000000,3.387595e-02,6.673041e-03,6.211584e-03
110100,426.7,0.000000,,,,,,,,
110200,426.9,0.000002,,,,,,,,
110300,427.2,0.000000,,,,,,,,
110400,427.5,0.000000,,,,,,,,
110500,427.8,0.000001,,,,,,,,
110600,428.2,0.000000,,,,,,,,
110700,428.5,0.000000,,,,,,,,
110800,428.9,0.000001,,,,,,,,
110900,429.2,0.000000,,,,,,,,
111000,429.6,0.000001,,,,,,,,
111100,430.0,0.000001,,,,,,,,
111200,430.3,0.000001,,,,,,,,
111300,430.7,0.000001,,,,,,,,
111400,431.0,0.000001,,,,,,,,
111500,431.5,0.000001,,,,,,,,
111600,431.8,0.000003,,,,,,,,
111700,432.2,0.000000,,,,,,,,
111800,432.5,0.000001,,,,,,,,
111900,432.8,0.000000,,,,,,,,
112000,433.3,0.000000,,,,,,,,
112100,433.6,0.000000,,,,,,,,
112200,434.0,0.000001,,,,,,,,
112300,434.3,0.000001,,,,,,,,
112400,434.7,0.000001,,,,,,,,
112500,435.0,0.000002,,,,,,,,
112600,435.4,0.000001,,,,,,,,
112700,435.8,0.000000,,,,,,,,
112800,436.1,0.000000,,,,,,,,
112900,436.5,0.000001,,,,,,,,
113000,436.8,0.000000,,,,,,,,
113100,437.2,0.000000,,,,,,,,
113200,437.5,0.000000,,,,,,,,
113300,437.9,0.000001,,,,,,,,
113400,438.3,0.000000,,,,,,,,
113500,438.6,0.000001,,,,,,,,
113600,439.0,0.000001,,,,,,,,
113700,439.3,0.000000,,,,,,,,
113800,439.7,0.000001,,,,,,,,
113900,440.0,0.000001,,,,,,,,
114000,440.4,0.000001,,,,,,,,
114100,440.8,0.000001,,,,,,,,
114200,441.1,0.000000,,,,,,,,
114300,441.5,0.000001,,,,,,,,
114400,441.8,0.000000,,,,,,,,
114500,442.3,0.000001,,,,,,,,
114600,442.5,0.000000,,,,,,,,
114700,443.0,0.000001,,,,,,,,
114800,443.3,0.000000,,,,,,,,
114900,443.6,0.000000,,,,,,,,
115000,445.4,0.000001,0.000001,1.174752e-01,4.426059e-03,3.747026e-03,0.000000,9.450818e-02,4.321633e-03,3.793180e-03
115100,445.8,0.000002,,,,,,,,
115200,446.1,0.000000,,,,,,,,
115300,446.5,0.000001,,,,,,,,
115400,446.9,0.000000,,,,,,,,
115500,447.2,0.000000,,,,,,,,
115600,447.6,0.000001,,,,,,,,
115700,447.9,0.000002,,,,,,,,
115800,448.3,0.000001,,,,,,,,
115900,448.6,0.000000,,,,,,,,
116000,449.0,0.000001,,,,,,,,
116100,449.4,0.000001,,,,,,,,
116200,449.7,0.000001,,,,,,,,
116300,450.1,0.000002,,,,,,,,
116400,450.4,0.000000,,,,,,,,
116500,450.8,0.000000,,,,,,,,
116600,451.1,0.000001,,,,,,,,
116700,451.5,0.000000,,,,,,,,
116800,451.8,0.000001,,,,,,,,
116900,452.2,0.000001,,,,,,,,
117000,452.6,0.000001,,,,,,,,
117100,452.9,0.000000,,,,,,,,
117200,453.3,0.000002,,,,,,,,
117300,453.6,0.000000,,,,,,,,
117400,454.0,0.000001,,,,,,,,
117500,454.4,0.000000,,,,,,,,
117600,454.7,0.000001,,,,,,,,
117700,455.2,0.000000,,,,,,,,
117800,455.5,0.000001,,,,,,,,
117900,455.9,0.000001,,,,,,,,
118000,456.2,0.000002,,,,,,,,
118100,456.6,0.000000,,,,,,,,
118200,457.0,0.000001,,,,,,,,
118300,457.3,0.000001,,,,,,,,
118400,457.7,0.000001,,,,,,,,
118500,458.0,0.000000,,,,,,,,
118600,458.5,0.000001,,,,,,,,
118700,458.7,0.000001,,,,,,,,
118800,459.1,0.000001,,,,,,,,
118900,459.5,0.000000,,,,,,,,
119000,459.8,0.000002,,,,,,,,
119100,460.2,0.000001,,,,,,,,
119200,460.5,0.000002,,,,,,,,
119300,461.0,0.000000,,,,,,,,
119400,461.2,0.000000,,,,,,,,
119500,461.7,0.000001,,,,,,,,
119600,462.0,0.000000,,,,,,,,
119700,462.3,0.000000,,,,,,,,
119800,462.7,0.000000,,,,,,,,
119900,463.0,0.000000,,,,,,,,
120000,464.8,0.000001,0.000001,1.664981e-01,4.348455e-03,3.269977e-03,0.000000,6.353177e-02,4.384391e-03,3.468249e-03
120100,465.2,0.000001,,,,,,,,
120200,465.5,0.000000,,,,,,,,
120300,465.8,0.000001,,,,,,,,
120400,466.2,0.000001,,,,,,,,
120500,466.5,0.000001,,,,,,,,
120600,467.0,0.000001,,,,,,,,
120700,467.2,0.000000,,,,,,,,
120800,467.7,0.000001,,,,,,,,
120900,468.0,0.000001,,,,,,,,
121000,468.3,0.000001,,,,,,,,
121100,468.8,0.000000,,,,,,,,
121200,469.1,0.000000,,,,,,,,
121300,469.5,0.000001,,,,,,,,
121400,469.8,0.000000,,,,,,,,
121500,470.2,0.000001,,,,,,,,
121600,470.5,0.000001,,,,,,,,
121700,470.9,0.000001,,,,,,,,
121800,471.3,0.000000,,,,,,,,
121900,471.6,0.000001,,,,,,,,
122000,472.1,0.000000,,,,,,,,
122100,472.3,0.000001,,,,,,,,
122200,472.8,0.000001,,,,,,,,
122300,473.1,0.000000,,,,,,,,
122400,473.5,0.000000,,,,,,,,
122500,473.8,0.000000,,,,,,,,
122600,474.2,0.000000,,,,,,,,
122700,474.6,0.000001,,,,,,,,
122800,474.9,0.000000,,,,,,,,
122900,475.3,0.000000,,,,,,,,
123000,475.6,0.000000,,,,,,,,
123100,476.0,0.000001,,,,,,,,
123200,476.4,0.000000,,,,,,,,
123300,476.7,0.000001,,,,,,,,
123400,477.1,0.000000,,,,,,,,
123500,477.4,0.000001,,,,,,,,
123600,477.9,0.000001,,,,,,,,
123700,478.2,0.000000,,,,,,,,
123800,478.6,0.000000,,,,,,,,
123900,479.0,0.000001,,,,,,,,
124000,479.3,0.000001,,,,,,,,
124100,479.7,0.000002,,,,,,,,
124200,480.0,0.000000,,,,,,,,
124300,480.4,0.000000,,,,,,,,
124400,480.7,0.000002,,,,,,,,
124500,481.1,0.000004,,,,,,,,
124600,481.5,0.000000,,,,,,,,
124700,481.8,0.000000,,,,,,,,
124800,482.2,0.000001,,,,,,,,
124900,482.5,0.000000,,,,,,,,
125000,484.3,0.000000,0.000000,4.920041e-02,3.042286e-03,2.587592e-03,0.000000,3.838564e-02,3.058673e-03,2.643163e-03
125100,484.6,0.000001,,,,,,,,
125200,485.0,0.000001,,,,,,,,
125300,485.3,0.000001,,,,,,,,
125400,485.7,0.000000,,,,,,,,
125500,486.0,0.000001,,,,,,,,
125600,486.4,0.000000,,,,,,,,
125700,486.8,0.000002,,,,,,,,
125800,487.1,0.000001,,,,,,,,
125900,487.5,0.000000,,,,,,,,
126000,487.8,0.000000,,,,,,,,
126100,488.2,0.000001,,,,,,,,
126200,488.5,0.000001,,,,,,,,
126300,488.9,0.000001,,,,,,,,
126400,489.3,0.000000,,,,,,,,
126500,489.6,0.000002,,,,,,,,
126600,490.0,0.000001,,,,,,,,
126700,490.3,0.000002,,,,,,,,
126800,490.8,0.000001,,,,,,,,
126900,491.1,0.000001,,,,,,,,
127000,491.4,0.000000,,,,,,,,
127100,491.8,0.000001,,,,,,,,
127200,492.1,0.000002,,,,,,,,
127300,492.6,0.000000,,,,,,,,
127400,492.9,0.000000,,,,,,,,
127500,493.3,0.000000,,,,,,,,
127600,493.6,0.000000,,,,,,,,
127700,493.9,0.000000,,,,,,,,
127800,494.3,0.000000,,,,,,,,
127900,494.6,0.000000,,,,,,,,
128000,495.1,0.000003,,,,,,,,
128100,495.4,0.000001,,,,,,,,
128200,495.8,0.000001,,,,,,,,
128300,496.1,0.000000,,,,,,,,
128400,496.5,0.000001,,,,,,,,
128500,496.9,0.000000,,,,,,,,
128600,497.2,0.000000,,,,,,,,
128700,497.6,0.000001,,,,,,,,
128800,497.9,0.000001,,,,,,,,
128900,498.3,0.000001,,,,,,,,
129000,498.6,0.000002,,,,,,,,
129100,499.0,0.000002,,,,,,,,
129200,499.4,0.000001,,,,,,,,
129300,499.7,0.000000,,,,,,,,
129400,500.1,0.000000,,,,,,,,
129500,500.4,0.000000,,,,,,,,
129600,500.9,0.000001,,,,,,,,
129700,501.1,0.000002,,,,,,,,
129800,501.5,0.000001,,,,,,,,
129900,501.9,0.000001,,,,,,,,
130000,503.6,0.000001,0.000001,8.323712e-02,4.619997e-03,3.656714e-03,0.000000,4.435708e-02,4.656303e-03,3.783686e-03
130100,503.9,0.000000,,,,,,,,
130200,504.3,0.000001,,,,,,,,
130300,504.6,0.000001,,,,,,,,
130400,505.0,0.000001,,,,,,,,
130500,505.3,0.000002,,,,,,,,
130600,505.7,0.000001,,,,,,,,
130700,506.1,0.000002,,,,,,,,
130800,506.3,0.000001,,,,,,,,
130900,506.7,0.000001,,,,,,,,
131000,507.1,0.000001,,,,,,,,
131100,507.4,0.000002,,,,,,,,
131200,507.8,0.000000,,,,,,,,
131300,508.1,0.000000,,,,,,,,
131400,508.6,0.000001,,,,,,,,
131500,508.9,0.000001,,,,,,,,
131600,509.2,0.000001,,,,,,,,
131700,509.6,0.000001,,,,,,,,
131800,509.9,0.000001,,,,,,,,
131900,510.4,0.000000,,,,,,,,
132000,510.7,0.000000,,,,,,,,
132100,511.1,0.000001,,,,,,,,
132200,511.4,0.000000,,,,,,,,
