step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
19200,59.5,0.000061,,,,,,,,
19300,59.8,0.000034,,,,,,,,
19400,60.0,0.000043,,,,,,,,
19500,60.4,0.000046,,,,,,,,
19600,60.7,0.000034,,,,,,,,
19700,61.0,0.000037,,,,,,,,
19800,61.3,0.000055,,,,,,,,
19900,61.6,0.000024,,,,,,,,
20000,62.0,0.000034,0.000032,3.228050e-01,2.573885e-02,1.985414e-02,0.000000,1.823844e-01,2.389350e-02,1.885712e-02
20100,62.3,0.000019,,,,,,,,
20200,62.6,0.000071,,,,,,,,
20300,62.9,0.000050,,,,,,,,
20400,63.2,0.000024,,,,,,,,
20500,63.5,0.000039,,,,,,,,
20600,63.8,0.000035,,,,,,,,
20700,64.1,0.000040,,,,,,,,
20800,64.4,0.000031,,,,,,,,
20900,64.7,0.000038,,,,,,,,
21000,65.1,0.000026,,,,,,,,
21100,65.4,0.000025,,,,,,,,
21200,65.7,0.000026,,,,,,,,
21300,66.0,0.000024,,,,,,,,
21400,66.3,0.000030,,,,,,,,
21500,66.6,0.000028,,,,,,,,
21600,66.9,0.000018,,,,,,,,
21700,67.2,0.000022,,,,,,,,
21800,67.5,0.000028,,,,,,,,
21900,67.8,0.000050,,,,,,,,
22000,68.1,0.000022,,,,,,,,
22100,68.4,0.000045,,,,,,,,
22200,68.7,0.000038,,,,,,,,
22300,69.1,0.000022,,,,,,,,
22400,69.4,0.000023,,,,,,,,
22500,69.7,0.000027,,,,,,,,
22600,70.0,0.000055,,,,,,,,
22700,70.3,0.000023,,,,,,,,
22800,70.6,0.000030,,,,,,,,
22900,70.9,0.000026,,,,,,,,
23000,71.2,0.000028,,,,,,,,
23100,71.5,0.000049,,,,,,,,
23200,71.8,0.000053,,,,,,,,
23300,72.1,0.000052,,,,,,,,
23400,72.4,0.000022,,,,,,,,
23500,72.7,0.000049,,,,,,,,
23600,73.0,0.000017,,,,,,,,
23700,73.3,0.000030,,,,,,,,
23800,73.7,0.000031,,,,,,,,
23900,74.0,0.000022,,,,,,,,
24000,74.3,0.000029,,,,,,,,
24100,74.6,0.000031,,,,,,,,
24200,74.9,0.000033,,,,,,,,
24300,75.2,0.000044,,,,,,,,
24400,75.5,0.000029,,,,,,,,
24500,75.8,0.000023,,,,,,,,
24600,76.1,0.000042,,,,,,,,
24700,76.4,0.000020,,,,,,,,
24800,76.7,0.000016,,,,,,,,
24900,77.0,0.000030,,,,,,,,
25000,77.5,0.000029,0.000028,3.652625e-01,2.464047e-02,2.021650e-02,0.000000,1.606144e-01,2.375670e-02,2.006947e-02
25100,77.8,0.000029,,,,,,,,
25200,78.1,0.000032,,,,,,,,
25300,78.4,0.000026,,,,,,,,
25400,78.6,0.000040,,,,,,,,
25500,79.0,0.000026,,,,,,,,
25600,79.3,0.000031,,,,,,,,
25700,79.6,0.000034,,,,,,,,
25800,79.9,0.000020,,,,,,,,
25900,80.2,0.000035,,,,,,,,
26000,80.5,0.000027,,,,,,,,
26100,80.8,0.000055,,,,,,,,
26200,81.1,0.000032,,,,,,,,
26300,81.4,0.000038,,,,,,,,
26400,81.7,0.000035,,,,,,,,
26500,82.0,0.000023,,,,,,,,
26600,82.4,0.000027,,,,,,,,
26700,82.7,0.000030,,,,,,,,
26800,83.0,0.000049,,,,,,,,
26900,83.3,0.000023,,,,,,,,
27000,83.6,0.000030,,,,,,,,
27100,83.9,0.000024,,,,,,,,
27200,84.2,0.000027,,,,,,,,
27300,84.5,0.000030,,,,,,,,
27400,84.8,0.000022,,,,,,,,
27500,85.1,0.000034,,,,,,,,
27600,85.4,0.000021,,,,,,,,
27700,85.7,0.000035,,,,,,,,
27800,86.0,0.000061,,,,,,,,
27900,86.3,0.000025,,,,,,,,
28000,86.6,0.000020,,,,,,,,
28100,86.9,0.000017,,,,,,,,
28200,87.2,0.000032,,,,,,,,
28300,87.6,0.000019,,,,,,,,
28400,87.9,0.000025,,,,,,,,
28500,88.2,0.000042,,,,,,,,
28600,88.5,0.000019,,,,,,,,
28700,88.8,0.000036,,,,,,,,
28800,89.1,0.000027,,,,,,,,
28900,89.4,0.000024,,,,,,,,
29000,89.7,0.000032,,,,,,,,
29100,90.0,0.000016,,,,,,,,
29200,90.3,0.000025,,,,,,,,
29300,90.7,0.000035,,,,,,,,
29400,91.0,0.000024,,,,,,,,
29500,91.3,0.000020,,,,,,,,
29600,91.6,0.000033,,,,,,,,
29700,91.9,0.000043,,,,,,,,
29800,92.2,0.000026,,,,,,,,
29900,92.5,0.000022,,,,,,,,
30000,93.0,0.000024,0.000020,2.694331e-01,2.034278e-02,1.578672e-02,0.000000,1.431396e-01,1.951104e-02,1.544080e-02
30100,93.2,0.000024,,,,,,,,
30200,93.5,0.000054,,,,,,,,
30300,93.8,0.000028,,,,,,,,
30400,94.1,0.000028,,,,,,,,
30500,94.5,0.000053,,,,,,,,
30600,94.8,0.000026,,,,,,,,
30700,95.1,0.000035,,,,,,,,
30800,95.4,0.000030,,,,,,,,
30900,95.7,0.000020,,,,,,,,
31000,96.0,0.000020,,,,,,,,
31100,96.3,0.000044,,,,,,,,
31200,96.6,0.000068,,,,,,,,
31300,96.9,0.000040,,,,,,,,
31400,97.2,0.000029,,,,,,,,
31500,97.5,0.000042,,,,,,,,
31600,97.8,0.000014,,,,,,,,
31700,98.2,0.000032,,,,,,,,
31800,98.5,0.000021,,,,,,,,
31900,98.8,0.000020,,,,,,,,
32000,99.1,0.000048,,,,,,,,
32100,99.4,0.000021,,,,,,,,
32200,99.7,0.000029,,,,,,,,
32300,100.0,0.000023,,,,,,,,
32400,100.3,0.000032,,,,,,,,
32500,100.6,0.000029,,,,,,,,
32600,100.9,0.000037,,,,,,,,
32700,101.2,0.000023,,,,,,,,
32800,101.5,0.000017,,,,,,,,
32900,101.8,0.000029,,,,,,,,
33000,102.1,0.000041,,,,,,,,
33100,102.5,0.000020,,,,,,,,
33200,102.8,0.000017,,,,,,,,
33300,103.1,0.000033,,,,,,,,
33400,103.4,0.000014,,,,,,,,
33500,103.7,0.000031,,,,,,,,
33600,104.0,0.000017,,,,,,,,
33700,104.3,0.000022,,,,,,,,
33800,104.6,0.000027,,,,,,,,
33900,104.9,0.000039,,,,,,,,
34000,105.2,0.000038,,,,,,,,
34100,105.5,0.000036,,,,,,,,
34200,105.8,0.000029,,,,,,,,
34300,106.1,0.000024,,,,,,,,
34400,106.4,0.000017,,,,,,,,
34500,106.7,0.000022,,,,,,,,
34600,107.0,0.000013,,,,,,,,
34700,107.3,0.000060,,,,,,,,
34800,107.6,0.000025,,,,,,,,
34900,108.0,0.000016,,,,,,,,
35000,108.4,0.000020,0.000023,3.009467e-01,2.305535e-02,1.953546e-02,0.000000,1.263080e-01,2.243134e-02,1.943511e-02
35100,108.7,0.000020,,,,,,,,
35200,109.0,0.000014,,,,,,,,
35300,109.3,0.000038,,,,,,,,
35400,109.6,0.000017,,,,,,,,
35500,109.9,0.000032,,,,,,,,
35600,110.2,0.000031,,,,,,,,
35700,110.5,0.000021,,,,,,,,
35800,110.8,0.000019,,,,,,,,
35900,111.1,0.000049,,,,,,,,
36000,111.5,0.000021,,,,,,,,
36100,111.8,0.000021,,,,,,,,
36200,112.1,0.000022,,,,,,,,
36300,112.4,0.000017,,,,,,,,
36400,112.8,0.000023,,,,,,,,
36500,113.1,0.000013,,,,,,,,
36600,113.4,0.000017,,,,,,,,
36700,113.7,0.000024,,,,,,,,
36800,114.0,0.000027,,,,,,,,
36900,114.3,0.000025,,,,,,,,
37000,114.7,0.000026,,,,,,,,
37100,115.0,0.000020,,,,,,,,
37200,115.3,0.000017,,,,,,,,
37300,115.6,0.000017,,,,,,,,
37400,116.0,0.000027,,,,,,,,
37500,116.3,0.000031,,,,,,,,
37600,116.6,0.000018,,,,,,,,
37700,116.9,0.000016,,,,,,,,
37800,117.3,0.000019,,,,,,,,
37900,117.6,0.000024,,,,,,,,
38000,117.9,0.000017,,,,,,,,
38100,118.2,0.000019,,,,,,,,
38200,118.5,0.000016,,,,,,,,
38300,118.8,0.000044,,,,,,,,
38400,119.1,0.000030,,,,,,,,
38500,119.5,0.000029,,,,,,,,
38600,119.8,0.000016,,,,,,,,
38700,120.1,0.000043,,,,,,,,
38800,120.5,0.000014,,,,,,,,
38900,120.8,0.000017,,,,,,,,
39000,121.1,0.000019,,,,,,,,
39100,121.4,0.000012,,,,,,,,
39200,121.8,0.000028,,,,,,,,
39300,122.1,0.000028,,,,,,,,
39400,122.4,0.000027,,,,,,,,
39500,122.7,0.000020,,,,,,,,
39600,123.1,0.000022,,,,,,,,
39700,123.4,0.000020,,,,,,,,
39800,123.7,0.000017,,,,,,,,
39900,124.0,0.000029,,,,,,,,
40000,124.5,0.000017,0.000021,2.435839e-01,2.169947e-02,1.739623e-02,0.000000,1.560245e-01,2.100324e-02,1.704216e-02
40100,124.8,0.000018,,,,,,,,
40200,125.1,0.000024,,,,,,,,
40300,125.4,0.000026,,,,,,,,
40400,125.8,0.000018,,,,,,,,
40500,126.1,0.000027,,,,,,,,
40600,126.4,0.000021,,,,,,,,
40700,126.7,0.000072,,,,,,,,
40800,127.1,0.000015,,,,,,,,
40900,127.4,0.000021,,,,,,,,
41000,127.7,0.000031,,,,,,,,
41100,128.0,0.000021,,,,,,,,
41200,128.4,0.000017,,,,,,,,
41300,128.7,0.000023,,,,,,,,
41400,129.0,0.000039,,,,,,,,
41500,129.3,0.000026,,,,,,,,
41600,129.7,0.000022,,,,,,,,
41700,130.0,0.000028,,,,,,,,
41800,130.3,0.000026,,,,,,,,
41900,130.6,0.000021,,,,,,,,
42000,130.9,0.000016,,,,,,,,
42100,131.3,0.000035,,,,,,,,
42200,131.6,0.000023,,,,,,,,
42300,131.9,0.000015,,,,,,,,
42400,132.3,0.000011,,,,,,,,
42500,132.6,0.000029,,,,,,,,
42600,132.9,0.000012,,,,,,,,
42700,133.2,0.000014,,,,,,,,
42800,133.6,0.000014,,,,,,,,
42900,133.9,0.000023,,,,,,,,
43000,134.2,0.000028,,,,,,,,
43100,134.5,0.000014,,,,,,,,
43200,134.8,0.000021,,,,,,,,
43300,135.2,0.000024,,,,,,,,
43400,135.5,0.000013,,,,,,,,
43500,135.8,0.000016,,,,,,,,
43600,136.1,0.000042,,,,,,,,
43700,136.5,0.000015,,,,,,,,
43800,136.8,0.000015,,,,,,,,
43900,137.1,0.000024,,,,,,,,
44000,137.4,0.000028,,,,,,,,
44100,137.8,0.000018,,,,,,,,
44200,138.1,0.000039,,,,,,,,
44300,138.4,0.000024,,,,,,,,
44400,138.8,0.000020,,,,,,,,
44500,139.1,0.000017,,,,,,,,
44600,139.4,0.000018,,,,,,,,
44700,139.7,0.000014,,,,,,,,
44800,140.1,0.000019,,,,,,,,
44900,140.4,0.000018,,,,,,,,
45000,140.9,0.000021,0.000020,3.285497e-01,2.125066e-02,1.644988e-02,0.000000,1.780682e-01,2.083825e-02,1.654092e-02
45100,141.1,0.000020,,,,,,,,
45200,141.5,0.000029,,,,,,,,
45300,141.8,0.000023,,,,,,,,
45400,142.1,0.000044,,,,,,,,
45500,142.4,0.000016,,,,,,,,
45600,142.8,0.000020,,,,,,,,
45700,143.1,0.000019,,,,,,,,
45800,143.4,0.000018,,,,,,,,
45900,143.7,0.000019,,,,,,,,
46000,144.1,0.000025,,,,,,,,
46100,144.4,0.000031,,,,,,,,
46200,144.7,0.000029,,,,,,,,
46300,145.0,0.000015,,,,,,,,
46400,145.4,0.000045,,,,,,,,
46500,145.7,0.000014,,,,,,,,
46600,146.0,0.000018,,,,,,,,
46700,146.3,0.000023,,,,,,,,
46800,146.7,0.000022,,,,,,,,
46900,147.0,0.000012,,,,,,,,
47000,147.3,0.000020,,,,,,,,
47100,147.7,0.000034,,,,,,,,
47200,148.0,0.000016,,,,,,,,
47300,148.3,0.000016,,,,,,,,
47400,148.6,0.000015,,,,,,,,
47500,149.0,0.000020,,,,,,,,
47600,149.3,0.000043,,,,,,,,
47700,149.6,0.000024,,,,,,,,
47800,149.9,0.000033,,,,,,,,
47900,150.3,0.000018,,,,,,,,
48000,150.6,0.000013,,,,,,,,
48100,150.9,0.000021,,,,,,,,
48200,151.2,0.000032,,,,,,,,
48300,151.6,0.000016,,,,,,,,
48400,151.9,0.000039,,,,,,,,
48500,152.2,0.000017,,,,,,,,
48600,152.5,0.000027,,,,,,,,
48700,152.9,0.000017,,,,,,,,
48800,153.2,0.000019,,,,,,,,
48900,153.5,0.000015,,,,,,,,
49000,153.8,0.000011,,,,,,,,
49100,154.2,0.000013,,,,,,,,
49200,154.5,0.000023,,,,,,,,
49300,154.8,0.000015,,,,,,,,
49400,155.1,0.000012,,,,,,,,
49500,155.5,0.000021,,,,,,,,
49600,155.8,0.000012,,,,,,,,
49700,156.1,0.000031,,,,,,,,
49800,156.5,0.000038,,,,,,,,
49900,156.8,0.000013,,,,,,,,
50000,157.3,0.000019,0.000012,2.501505e-01,1.626481e-02,1.299783e-02,0.000000,1.286802e-01,1.576854e-02,1.274403e-02
50100,157.5,0.000013,,,,,,,,
50200,157.8,0.000024,,,,,,,,
50300,158.2,0.000033,,,,,,,,
50400,158.5,0.000016,,,,,,,,
50500,158.8,0.000021,,,,,,,,
50600,159.1,0.000013,,,,,,,,
50700,159.4,0.000033,,,,,,,,
50800,159.8,0.000028,,,,,,,,
50900,160.1,0.000018,,,,,,,,
51000,160.4,0.000020,,,,,,,,
51100,160.7,0.000018,,,,,,,,
51200,161.1,0.000017,,,,,,,,
51300,161.4,0.000032,,,,,,,,
51400,161.7,0.000038,,,,,,,,
51500,162.0,0.000011,,,,,,,,
51600,162.4,0.000009,,,,,,,,
51700,162.7,0.000026,,,,,,,,
51800,163.0,0.000017,,,,,,,,
51900,163.3,0.000018,,,,,,,,
52000,163.7,0.000016,,,,,,,,
52100,164.0,0.000014,,,,,,,,
52200,164.3,0.000042,,,,,,,,
52300,164.6,0.000031,,,,,,,,
52400,165.0,0.000013,,,,,,,,
52500,165.3,0.000011,,,,,,,,
52600,165.6,0.000015,,,,,,,,
52700,165.9,0.000022,,,,,,,,
52800,166.3,0.000024,,,,,,,,
52900,166.6,0.000013,,,,,,,,
53000,166.9,0.000020,,,,,,,,
53100,167.2,0.000021,,,,,,,,
53200,167.6,0.000019,,,,,,,,
53300,167.9,0.000020,,,,,,,,
53400,168.2,0.000013,,,,,,,,
53500,168.5,0.000026,,,,,,,,
53600,168.9,0.000021,,,,,,,,
53700,169.2,0.000014,,,,,,,,
53800,169.5,0.000016,,,,,,,,
53900,169.9,0.000012,,,,,,,,
54000,170.2,0.000014,,,,,,,,
54100,170.5,0.000015,,,,,,,,
54200,170.8,0.000013,,,,,,,,
54300,171.2,0.000046,,,,,,,,
54400,171.5,0.000023,,,,,,,,
54500,171.8,0.000012,,,,,,,,
54600,172.1,0.000027,,,,,,,,
54700,172.5,0.000018,,,,,,,,
54800,172.8,0.000029,,,,,,,,
54900,173.1,0.000018,,,,,,,,
55000,173.6,0.000031,0.000025,2.018928e-01,2.567478e-02,2.275569e-02,0.000000,1.719699e-01,2.495910e-02,2.203993e-02
55100,173.9,0.000020,,,,,,,,
55200,174.2,0.000019,,,,,,,,
55300,174.5,0.000018,,,,,,,,
55400,174.8,0.000022,,,,,,,,
55500,175.2,0.000015,,,,,,,,
55600,175.5,0.000014,,,,,,,,
55700,175.8,0.000014,,,,,,,,
55800,176.1,0.000024,,,,,,,,
55900,176.5,0.000013,,,,,,,,
56000,176.8,0.000026,,,,,,,,
56100,177.1,0.000027,,,,,,,,
56200,177.4,0.000026,,,,,,,,
56300,177.8,0.000032,,,,,,,,
56400,178.1,0.000010,,,,,,,,
56500,178.4,0.000013,,,,,,,,
56600,178.7,0.000035,,,,,,,,
56700,179.1,0.000014,,,,,,,,
56800,179.4,0.000012,,,,,,,,
56900,179.7,0.000018,,,,,,,,
57000,180.0,0.000013,,,,,,,,
57100,180.4,0.000016,,,,,,,,
57200,180.7,0.000020,,,,,,,,
57300,181.0,0.000021,,,,,,,,
57400,181.3,0.000015,,,,,,,,
57500,181.7,0.000021,,,,,,,,
57600,182.0,0.000015,,,,,,,,
57700,182.3,0.000011,,,,,,,,
57800,182.6,0.000016,,,,,,,,
57900,183.0,0.000014,,,,,,,,
58000,183.3,0.000021,,,,,,,,
58100,183.6,0.000031,,,,,,,,
58200,184.0,0.000012,,,,,,,,
58300,184.3,0.000014,,,,,,,,
58400,184.6,0.000019,,,,,,,,
58500,184.9,0.000016,,,,,,,,
58600,185.2,0.000021,,,,,,,,
58700,185.6,0.000017,,,,,,,,
58800,185.9,0.000022,,,,,,,,
58900,186.2,0.000027,,,,,,,,
59000,186.6,0.000020,,,,,,,,
59100,186.9,0.000014,,,,,,,,
59200,187.2,0.000026,,,,,,,,
59300,187.5,0.000012,,,,,,,,
59400,187.9,0.000015,,,,,,,,
59500,188.2,0.000027,,,,,,,,
59600,188.5,0.000014,,,,,,,,
59700,188.8,0.000015,,,,,,,,
59800,189.2,0.000013,,,,,,,,
59900,189.5,0.000012,,,,,,,,
60000,190.0,0.000012,0.000012,3.232875e-01,1.606075e-02,1.252527e-02,0.000000,1.352849e-01,1.557016e-02,1.237141e-02
60100,190.2,0.000017,,,,,,,,
60200,190.6,0.000014,,,,,,,,
60300,190.9,0.000008,,,,,,,,
60400,191.2,0.000013,,,,,,,,
60500,191.5,0.000019,,,,,,,,
60600,191.9,0.000018,,,,,,,,
60700,192.2,0.000017,,,,,,,,
60800,192.5,0.000009,,,,,,,,
60900,192.8,0.000026,,,,,,,,
61000,193.2,0.000007,,,,,,,,
61100,193.5,0.000012,,,,,,,,
61200,193.8,0.000012,,,,,,,,
61300,194.1,0.000018,,,,,,,,
61400,194.5,0.000022,,,,,,,,
61500,194.8,0.000014,,,,,,,,
61600,195.1,0.000020,,,,,,,,
61700,195.4,0.000015,,,,,,,,
61800,195.8,0.000009,,,,,,,,
61900,196.1,0.000013,,,,,,,,
62000,196.4,0.000011,,,,,,,,
62100,196.7,0.000019,,,,,,,,
62200,197.1,0.000015,,,,,,,,
62300,197.4,0.000012,,,,,,,,
62400,197.7,0.000020,,,,,,,,
62500,198.1,0.000013,,,,,,,,
62600,198.4,0.000013,,,,,,,,
62700,198.7,0.000026,,,,,,,,
62800,199.0,0.000009,,,,,,,,
62900,199.4,0.000023,,,,,,,,
63000,199.7,0.000012,,,,,,,,
63100,200.0,0.000020,,,,,,,,
63200,200.3,0.000009,,,,,,,,
63300,200.6,0.000010,,,,,,,,
63400,201.0,0.000016,,,,,,,,
63500,201.3,0.000014,,,,,,,,
63600,201.6,0.000025,,,,,,,,
63700,201.9,0.000009,,,,,,,,
63800,202.3,0.000013,,,,,,,,
63900,202.6,0.000022,,,,,,,,
64000,202.9,0.000018,,,,,,,,
64100,203.2,0.000009,,,,,,,,
64200,203.6,0.000016,,,,,,,,
64300,203.9,0.000025,,,,,,,,
64400,204.2,0.000020,,,,,,,,
64500,204.5,0.000013,,,,,,,,
64600,204.9,0.000015,,,,,,,,
64700,205.2,0.000025,,,,,,,,
64800,205.5,0.000022,,,,,,,,
64900,205.8,0.000016,,,,,,,,
65000,206.3,0.000044,0.000016,2.411101e-01,1.890125e-02,1.458229e-02,0.000000,2.090151e-01,1.870975e-02,1.458369e-02
65100,206.6,0.000012,,,,,,,,
65200,206.9,0.000010,,,,,,,,
65300,207.2,0.000017,,,,,,,,
65400,207.5,0.000014,,,,,,,,
65500,207.9,0.000015,,,,,,,,
65600,208.2,0.000009,,,,,,,,
65700,208.5,0.000014,,,,,,,,
65800,208.9,0.000018,,,,,,,,
65900,209.2,0.000021,,,,,,,,
