step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
5500,13.1,0.000016,,,,,,,,
5600,13.4,0.000028,,,,,,,,
5700,13.6,0.000026,,,,,,,,
5800,13.8,0.000034,,,,,,,,
5900,14.0,0.000018,,,,,,,,
6000,14.2,0.000028,,,,,,,,
6100,14.4,0.000026,,,,,,,,
6200,14.6,0.000026,,,,,,,,
6300,14.8,0.000016,,,,,,,,
6400,15.0,0.000027,,,,,,,,
6500,15.2,0.000047,,,,,,,,
6600,15.4,0.000016,,,,,,,,
6700,15.6,0.000013,,,,,,,,
6800,15.9,0.000018,,,,,,,,
6900,16.1,0.000018,,,,,,,,
7000,16.3,0.000018,,,,,,,,
7100,16.5,0.000079,,,,,,,,
7200,16.7,0.000020,,,,,,,,
7300,16.9,0.000012,,,,,,,,
7400,17.1,0.000016,,,,,,,,
7500,17.3,0.000028,,,,,,,,
7600,17.5,0.000018,,,,,,,,
7700,17.7,0.000031,,,,,,,,
7800,18.0,0.000021,,,,,,,,
7900,18.2,0.000016,,,,,,,,
8000,18.4,0.000012,,,,,,,,
8100,18.6,0.000013,,,,,,,,
8200,18.8,0.000015,,,,,,,,
8300,19.0,0.000012,,,,,,,,
8400,19.2,0.000013,,,,,,,,
8500,19.4,0.000012,,,,,,,,
8600,19.6,0.000020,,,,,,,,
8700,19.8,0.000018,,,,,,,,
8800,20.0,0.000015,,,,,,,,
8900,20.2,0.000010,,,,,,,,
9000,20.4,0.000049,,,,,,,,
9100,20.6,0.000030,,,,,,,,
9200,20.8,0.000011,,,,,,,,
9300,21.0,0.000010,,,,,,,,
9400,21.2,0.000015,,,,,,,,
9500,21.5,0.000015,,,,,,,,
9600,21.7,0.000019,,,,,,,,
9700,21.9,0.000022,,,,,,,,
9800,22.1,0.000038,,,,,,,,
9900,22.3,0.000047,,,,,,,,
10000,23.5,0.000012,0.003002,2.184626e-01,1.885919e-02,1.558369e-02,0.000000,1.450721e-01,1.878413e-02,1.553428e-02
10100,23.7,0.000030,,,,,,,,
10200,23.9,0.000015,,,,,,,,
10300,24.1,0.000030,,,,,,,,
10400,24.3,0.000018,,,,,,,,
10500,24.5,0.000009,,,,,,,,
10600,24.7,0.000019,,,,,,,,
10700,24.9,0.000022,,,,,,,,
10800,25.1,0.000020,,,,,,,,
10900,25.4,0.000026,,,,,,,,
11000,25.6,0.000014,,,,,,,,
11100,25.8,0.000012,,,,,,,,
11200,26.0,0.000009,,,,,,,,
11300,26.2,0.000010,,,,,,,,
11400,26.5,0.000028,,,,,,,,
11500,26.7,0.000014,,,,,,,,
11600,26.9,0.000013,,,,,,,,
11700,27.1,0.000011,,,,,,,,
11800,27.3,0.000013,,,,,,,,
11900,27.5,0.000019,,,,,,,,
12000,27.8,0.000012,,,,,,,,
12100,28.0,0.000009,,,,,,,,
12200,28.2,0.000015,,,,,,,,
12300,28.4,0.000010,,,,,,,,
12400,28.6,0.000010,,,,,,,,
12500,28.8,0.000016,,,,,,,,
12600,29.1,0.000011,,,,,,,,
12700,29.3,0.000023,,,,,,,,
12800,29.5,0.000012,,,,,,,,
12900,29.7,0.000009,,,,,,,,
13000,29.9,0.000017,,,,,,,,
13100,30.1,0.000015,,,,,,,,
13200,30.3,0.000033,,,,,,,,
13300,30.5,0.000022,,,,,,,,
13400,30.7,0.000012,,,,,,,,
13500,30.9,0.000008,,,,,,,,
13600,31.1,0.000009,,,,,,,,
13700,31.4,0.000014,,,,,,,,
13800,31.6,0.000007,,,,,,,,
13900,31.8,0.000012,,,,,,,,
14000,32.0,0.000006,,,,,,,,
14100,32.2,0.000012,,,,,,,,
14200,32.4,0.000016,,,,,,,,
14300,32.6,0.000016,,,,,,,,
14400,32.8,0.000014,,,,,,,,
14500,33.0,0.000010,,,,,,,,
14600,33.2,0.000007,,,,,,,,
14700,33.4,0.000007,,,,,,,,
14800,33.6,0.000013,,,,,,,,
14900,33.8,0.000015,,,,,,,,
15000,35.0,0.000018,0.002530,2.814275e-01,1.589521e-02,1.073530e-02,0.000000,1.792199e-01,1.494759e-02,1.031572e-02
15100,35.2,0.000012,,,,,,,,
15200,35.4,0.000020,,,,,,,,
15300,35.6,0.000009,,,,,,,,
15400,35.9,0.000013,,,,,,,,
15500,36.1,0.000012,,,,,,,,
15600,36.3,0.000013,,,,,,,,
15700,36.5,0.000008,,,,,,,,
15800,36.7,0.000008,,,,,,,,
15900,36.9,0.000012,,,,,,,,
16000,37.1,0.000013,,,,,,,,
16100,37.3,0.000010,,,,,,,,
16200,37.5,0.000010,,,,,,,,
16300,37.7,0.000013,,,,,,,,
16400,38.0,0.000009,,,,,,,,
16500,38.2,0.000014,,,,,,,,
16600,38.4,0.000011,,,,,,,,
16700,38.6,0.000011,,,,,,,,
16800,38.8,0.000012,,,,,,,,
16900,39.0,0.000008,,,,,,,,
17000,39.3,0.000006,,,,,,,,
17100,39.5,0.000008,,,,,,,,
17200,39.7,0.000016,,,,,,,,
17300,39.9,0.000019,,,,,,,,
17400,40.1,0.000008,,,,,,,,
17500,40.3,0.000014,,,,,,,,
17600,40.5,0.000011,,,,,,,,
17700,40.8,0.000011,,,,,,,,
17800,41.0,0.000006,,,,,,,,
17900,41.2,0.000008,,,,,,,,
18000,41.4,0.000007,,,,,,,,
18100,41.6,0.000007,,,,,,,,
18200,41.8,0.000010,,,,,,,,
18300,42.0,0.000015,,,,,,,,
18400,42.2,0.000008,,,,,,,,
18500,42.4,0.000009,,,,,,,,
18600,42.7,0.000015,,,,,,,,
18700,42.9,0.000009,,,,,,,,
18800,43.1,0.000013,,,,,,,,
18900,43.3,0.000010,,,,,,,,
19000,43.5,0.000008,,,,,,,,
19100,43.7,0.000012,,,,,,,,
19200,43.9,0.000007,,,,,,,,
19300,44.1,0.000014,,,,,,,,
19400,44.3,0.000013,,,,,,,,
19500,44.6,0.000006,,,,,,,,
19600,44.8,0.000008,,,,,,,,
19700,45.0,0.000012,,,,,,,,
19800,45.2,0.000008,,,,,,,,
19900,45.4,0.000007,,,,,,,,
20000,46.7,0.000010,0.002386,2.408682e-01,1.498882e-02,1.245078e-02,0.000000,1.691796e-01,1.450447e-02,1.226073e-02
20100,46.9,0.000020,,,,,,,,
20200,47.1,0.000012,,,,,,,,
20300,47.3,0.000008,,,,,,,,
20400,47.5,0.000010,,,,,,,,
20500,47.7,0.000008,,,,,,,,
20600,47.9,0.000012,,,,,,,,
20700,48.1,0.000006,,,,,,,,
20800,48.3,0.000011,,,,,,,,
20900,48.5,0.000008,,,,,,,,
21000,48.7,0.000006,,,,,,,,
21100,48.9,0.000010,,,,,,,,
21200,49.1,0.000009,,,,,,,,
21300,49.3,0.000017,,,,,,,,
21400,49.5,0.000007,,,,,,,,
21500,49.8,0.000010,,,,,,,,
21600,50.0,0.000007,,,,,,,,
21700,50.2,0.000008,,,,,,,,
21800,50.4,0.000009,,,,,,,,
21900,50.6,0.000008,,,,,,,,
22000,50.8,0.000010,,,,,,,,
22100,51.0,0.000016,,,,,,,,
22200,51.2,0.000025,,,,,,,,
22300,51.4,0.000006,,,,,,,,
22400,51.6,0.000009,,,,,,,,
22500,51.8,0.000007,,,,,,,,
22600,52.0,0.000006,,,,,,,,
22700,52.2,0.000011,,,,,,,,
22800,52.4,0.000006,,,,,,,,
22900,52.6,0.000008,,,,,,,,
23000,52.8,0.000015,,,,,,,,
23100,53.0,0.000022,,,,,,,,
23200,53.3,0.000006,,,,,,,,
23300,53.5,0.000014,,,,,,,,
23400,53.7,0.000008,,,,,,,,
23500,53.9,0.000008,,,,,,,,
23600,54.1,0.000006,,,,,,,,
23700,54.3,0.000017,,,,,,,,
23800,54.5,0.000006,,,,,,,,
23900,54.7,0.000007,,,,,,,,
24000,54.9,0.000021,,,,,,,,
24100,55.1,0.000008,,,,,,,,
24200,55.3,0.000016,,,,,,,,
24300,55.6,0.000008,,,,,,,,
24400,55.8,0.000010,,,,,,,,
24500,56.0,0.000011,,,,,,,,
24600,56.2,0.000008,,,,,,,,
24700,56.4,0.000005,,,,,,,,
24800,56.6,0.000006,,,,,,,,
24900,56.8,0.000006,,,,,,,,
25000,58.1,0.000008,0.002851,1.828986e-01,1.791121e-02,1.472682e-02,0.000000,1.358563e-01,1.840397e-02,1.543563e-02
25100,58.3,0.000009,,,,,,,,
25200,58.5,0.000005,,,,,,,,
25300,58.7,0.000009,,,,,,,,
25400,58.9,0.000013,,,,,,,,
25500,59.1,0.000008,,,,,,,,
25600,59.3,0.000009,,,,,,,,
25700,59.5,0.000019,,,,,,,,
25800,59.7,0.000017,,,,,,,,
25900,59.9,0.000011,,,,,,,,
26000,60.1,0.000008,,,,,,,,
26100,60.3,0.000007,,,,,,,,
26200,60.6,0.000005,,,,,,,,
26300,60.8,0.000007,,,,,,,,
26400,61.0,0.000006,,,,,,,,
26500,61.2,0.000004,,,,,,,,
26600,61.4,0.000006,,,,,,,,
26700,61.6,0.000006,,,,,,,,
26800,61.8,0.000019,,,,,,,,
26900,62.1,0.000007,,,,,,,,
27000,62.3,0.000013,,,,,,,,
27100,62.5,0.000012,,,,,,,,
27200,62.7,0.000008,,,,,,,,
27300,62.9,0.000008,,,,,,,,
27400,63.1,0.000007,,,,,,,,
27500,63.3,0.000003,,,,,,,,
27600,63.5,0.000010,,,,,,,,
27700,63.7,0.000009,,,,,,,,
27800,63.9,0.000013,,,,,,,,
27900,64.1,0.000009,,,,,,,,
28000,64.3,0.000007,,,,,,,,
28100,64.5,0.000013,,,,,,,,
28200,64.8,0.000021,,,,,,,,
28300,65.0,0.000004,,,,,,,,
28400,65.2,0.000009,,,,,,,,
28500,65.4,0.000004,,,,,,,,
28600,65.6,0.000005,,,,,,,,
28700,65.8,0.000004,,,,,,,,
28800,66.1,0.000005,,,,,,,,
28900,66.3,0.000004,,,,,,,,
29000,66.5,0.000007,,,,,,,,
29100,66.7,0.000008,,,,,,,,
29200,66.9,0.000009,,,,,,,,
29300,67.1,0.000004,,,,,,,,
29400,67.3,0.000004,,,,,,,,
29500,67.5,0.000005,,,,,,,,
29600,67.7,0.000008,,,,,,,,
29700,68.0,0.000007,,,,,,,,
29800,68.2,0.000005,,,,,,,,
29900,68.4,0.000011,,,,,,,,
30000,69.6,0.000011,0.003034,2.304590e-01,1.906503e-02,1.665281e-02,0.000000,1.567467e-01,1.875503e-02,1.663695e-02
30100,69.8,0.000019,,,,,,,,
30200,70.0,0.000005,,,,,,,,
30300,70.2,0.000008,,,,,,,,
30400,70.4,0.000010,,,,,,,,
30500,70.6,0.000006,,,,,,,,
30600,70.8,0.000006,,,,,,,,
30700,71.0,0.000004,,,,,,,,
30800,71.2,0.000006,,,,,,,,
30900,71.4,0.000005,,,,,,,,
31000,71.6,0.000004,,,,,,,,
31100,71.8,0.000007,,,,,,,,
31200,72.0,0.000009,,,,,,,,
31300,72.3,0.000006,,,,,,,,
31400,72.5,0.000006,,,,,,,,
31500,72.7,0.000007,,,,,,,,
31600,72.9,0.000005,,,,,,,,
31700,73.1,0.000007,,,,,,,,
31800,73.3,0.000005,,,,,,,,
31900,73.5,0.000008,,,,,,,,
32000,73.7,0.000011,,,,,,,,
32100,73.9,0.000003,,,,,,,,
32200,74.1,0.000008,,,,,,,,
32300,74.3,0.000009,,,,,,,,
32400,74.6,0.000005,,,,,,,,
32500,74.8,0.000009,,,,,,,,
32600,75.0,0.000005,,,,,,,,
32700,75.2,0.000015,,,,,,,,
32800,75.4,0.000003,,,,,,,,
32900,75.6,0.000006,,,,,,,,
33000,75.9,0.000013,,,,,,,,
33100,76.1,0.000006,,,,,,,,
33200,76.3,0.000006,,,,,,,,
33300,76.5,0.000017,,,,,,,,
33400,76.7,0.000005,,,,,,,,
33500,76.9,0.000005,,,,,,,,
33600,77.1,0.000004,,,,,,,,
33700,77.3,0.000010,,,,,,,,
33800,77.5,0.000005,,,,,,,,
33900,77.8,0.000007,,,,,,,,
34000,78.0,0.000005,,,,,,,,
34100,78.2,0.000009,,,,,,,,
34200,78.4,0.000004,,,,,,,,
34300,78.6,0.000004,,,,,,,,
34400,78.8,0.000014,,,,,,,,
34500,79.0,0.000004,,,,,,,,
34600,79.2,0.000006,,,,,,,,
34700,79.4,0.000004,,,,,,,,
34800,79.7,0.000005,,,,,,,,
34900,79.9,0.000005,,,,,,,,
35000,81.1,0.000006,0.001896,1.583248e-01,1.191002e-02,9.045178e-03,0.000000,9.995074e-02,1.198114e-02,9.294659e-03
35100,81.3,0.000005,,,,,,,,
35200,81.5,0.000003,,,,,,,,
35300,81.7,0.000006,,,,,,,,
35400,81.9,0.000006,,,,,,,,
35500,82.1,0.000007,,,,,,,,
35600,82.3,0.000005,,,,,,,,
35700,82.5,0.000006,,,,,,,,
35800,82.7,0.000012,,,,,,,,
35900,82.9,0.000006,,,,,,,,
36000,83.1,0.000003,,,,,,,,
36100,83.3,0.000006,,,,,,,,
36200,83.5,0.000004,,,,,,,,
36300,83.7,0.000005,,,,,,,,
36400,83.9,0.000005,,,,,,,,
36500,84.1,0.000004,,,,,,,,
36600,84.3,0.000004,,,,,,,,
36700,84.5,0.000006,,,,,,,,
36800,84.8,0.000004,,,,,,,,
36900,85.0,0.000005,,,,,,,,
37000,85.2,0.000005,,,,,,,,
37100,85.4,0.000007,,,,,,,,
37200,85.6,0.000004,,,,,,,,
37300,85.8,0.000005,,,,,,,,
37400,86.0,0.000004,,,,,,,,
37500,86.3,0.000011,,,,,,,,
37600,86.5,0.000005,,,,,,,,
37700,86.7,0.000005,,,,,,,,
37800,86.9,0.000013,,,,,,,,
37900,87.1,0.000012,,,,,,,,
38000,87.3,0.000013,,,,,,,,
38100,87.5,0.000005,,,,,,,,
38200,87.7,0.000006,,,,,,,,
38300,87.9,0.000005,,,,,,,,
38400,88.1,0.000006,,,,,,,,
38500,88.4,0.000003,,,,,,,,
38600,88.6,0.000004,,,,,,,,
38700,88.8,0.000009,,,,,,,,
38800,89.0,0.000005,,,,,,,,
38900,89.2,0.000005,,,,,,,,
39000,89.4,0.000004,,,,,,,,
39100,89.6,0.000006,,,,,,,,
39200,89.8,0.000008,,,,,,,,
39300,90.0,0.000004,,,,,,,,
39400,90.2,0.000007,,,,,,,,
39500,90.4,0.000005,,,,,,,,
39600,90.6,0.000004,,,,,,,,
39700,90.9,0.000004,,,,,,,,
39800,91.1,0.000006,,,,,,,,
39900,91.3,0.000013,,,,,,,,
40000,92.5,0.000004,0.001470,1.801127e-01,9.233526e-03,7.497099e-03,0.000000,1.435043e-01,9.089151e-03,7.420226e-03
40100,92.7,0.000003,,,,,,,,
40200,92.9,0.000006,,,,,,,,
40300,93.1,0.000003,,,,,,,,
40400,93.3,0.000011,,,,,,,,
40500,93.5,0.000006,,,,,,,,
40600,93.7,0.000005,,,,,,,,
40700,93.9,0.000003,,,,,,,,
40800,94.1,0.000005,,,,,,,,
40900,94.3,0.000004,,,,,,,,
41000,94.5,0.000003,,,,,,,,
41100,94.7,0.000011,,,,,,,,
41200,94.9,0.000005,,,,,,,,
41300,95.2,0.000003,,,,,,,,
41400,95.4,0.000006,,,,,,,,
41500,95.6,0.000002,,,,,,,,
41600,95.8,0.000004,,,,,,,,
41700,96.0,0.000006,,,,,,,,
41800,96.2,0.000004,,,,,,,,
41900,96.4,0.000003,,,,,,,,
42000,96.6,0.000003,,,,,,,,
42100,96.8,0.000004,,,,,,,,
42200,97.0,0.000004,,,,,,,,
42300,97.2,0.000003,,,,,,,,
42400,97.4,0.000016,,,,,,,,
42500,97.7,0.000007,,,,,,,,
42600,97.9,0.000009,,,,,,,,
42700,98.1,0.000005,,,,,,,,
42800,98.3,0.000010,,,,,,,,
42900,98.5,0.000009,,,,,,,,
43000,98.7,0.000008,,,,,,,,
43100,98.9,0.000005,,,,,,,,
43200,99.1,0.000007,,,,,,,,
43300,99.3,0.000014,,,,,,,,
43400,99.5,0.000003,,,,,,,,
43500,99.7,0.000006,,,,,,,,
43600,99.9,0.000006,,,,,,,,
43700,100.2,0.000003,,,,,,,,
43800,100.4,0.000005,,,,,,,,
43900,100.6,0.000007,,,,,,,,
44000,100.8,0.000003,,,,,,,,
44100,101.0,0.000004,,,,,,,,
44200,101.2,0.000007,,,,,,,,
44300,101.4,0.000006,,,,,,,,
44400,101.6,0.000008,,,,,,,,
44500,101.8,0.000004,,,,,,,,
44600,102.0,0.000004,,,,,,,,
44700,102.2,0.000010,,,,,,,,
44800,102.5,0.000012,,,,,,,,
44900,102.7,0.000005,,,,,,,,
45000,103.9,0.000004,0.001607,1.325163e-01,1.009691e-02,7.541995e-03,0.000000,8.825192e-02,1.001672e-02,7.457586e-03
45100,104.1,0.000003,,,,,,,,
45200,104.3,0.000004,,,,,,,,
45300,104.5,0.000005,,,,,,,,
45400,104.7,0.000003,,,,,,,,
45500,104.9,0.000006,,,,,,,,
45600,105.1,0.000005,,,,,,,,
45700,105.3,0.000006,,,,,,,,
45800,105.5,0.000005,,,,,,,,
45900,105.7,0.000004,,,,,,,,
46000,106.0,0.000028,,,,,,,,
46100,106.2,0.000004,,,,,,,,
46200,106.4,0.000004,,,,,,,,
46300,106.6,0.000013,,,,,,,,
46400,106.8,0.000004,,,,,,,,
46500,107.0,0.000003,,,,,,,,
46600,107.2,0.000008,,,,,,,,
46700,107.4,0.000005,,,,,,,,
46800,107.6,0.000004,,,,,,,,
46900,107.8,0.000004,,,,,,,,
47000,108.0,0.000004,,,,,,,,
47100,108.2,0.000006,,,,,,,,
47200,108.4,0.000003,,,,,,,,
47300,108.6,0.000009,,,,,,,,
47400,108.8,0.000007,,,,,,,,
47500,109.1,0.000003,,,,,,,,
47600,109.3,0.000005,,,,,,,,
47700,109.5,0.000003,,,,,,,,
47800,109.7,0.000003,,,,,,,,
47900,109.9,0.000003,,,,,,,,
48000,110.1,0.000005,,,,,,,,
48100,110.3,0.000003,,,,,,,,
48200,110.5,0.000004,,,,,,,,
48300,110.7,0.000008,,,,,,,,
48400,110.9,0.000003,,,,,,,,
48500,111.1,0.000003,,,,,,,,
48600,111.3,0.000003,,,,,,,,
48700,111.5,0.000004,,,,,,,,
48800,111.8,0.000005,,,,,,,,
48900,112.0,0.000004,,,,,,,,
49000,112.2,0.000008,,,,,,,,
49100,112.4,0.000006,,,,,,,,
49200,112.6,0.000008,,,,,,,,
49300,112.8,0.000003,,,,,,,,
49400,113.0,0.000007,,,,,,,,
49500,113.2,0.000005,,,,,,,,
49600,113.4,0.000005,,,,,,,,
49700,113.7,0.000003,,,,,,,,
49800,113.9,0.000003,,,,,,,,
49900,114.1,0.000003,,,,,,,,
50000,115.4,0.000002,0.001469,2.083475e-01,9.227382e-03,6.846047e-03,0.000000,1.383883e-01,9.010657e-03,6.885282e-03
50100,115.6,0.000003,,,,,,,,
50200,115.8,0.000016,,,,,,,,
50300,116.0,0.000003,,,,,,,,
50400,116.2,0.000005,,,,,,,,
50500,116.4,0.000004,,,,,,,,
50600,116.6,0.000007,,,,,,,,
50700,116.8,0.000003,,,,,,,,
50800,117.0,0.000003,,,,,,,,
50900,117.2,0.000006,,,,,,,,
51000,117.4,0.000004,,,,,,,,
51100,117.6,0.000003,,,,,,,,
51200,117.8,0.000006,,,,,,,,
51300,118.0,0.000005,,,,,,,,
51400,118.2,0.000005,,,,,,,,
51500,118.4,0.000007,,,,,,,,
51600,118.6,0.000006,,,,,,,,
51700,118.8,0.000005,,,,,,,,
51800,119.0,0.000007,,,,,,,,
51900,119.2,0.000009,,,,,,,,
52000,119.4,0.000004,,,,,,,,
52100,119.7,0.000003,,,,,,,,
52200,119.9,0.000003,,,,,,,,
52300,120.1,0.000008,,,,,,,,
52400,120.3,0.000004,,,,,,,,
52500,120.5,0.000003,,,,,,,,
52600,120.7,0.000003,,,,,,,,
52700,120.9,0.000003,,,,,,,,
52800,121.2,0.000004,,,,,,,,
52900,121.4,0.000004,,,,,,,,
53000,121.6,0.000006,,,,,,,,
53100,121.8,0.000004,,,,,,,,
53200,122.0,0.000007,,,,,,,,
53300,122.2,0.000002,,,,,,,,
53400,122.4,0.000009,,,,,,,,
53500,122.6,0.000004,,,,,,,,
53600,122.8,0.000007,,,,,,,,
53700,123.0,0.000002,,,,,,,,
53800,123.2,0.000006,,,,,,,,
53900,123.4,0.000003,,,,,,,,
54000,123.6,0.000002,,,,,,,,
54100,123.9,0.000006,,,,,,,,
54200,124.1,0.000004,,,,,,,,
54300,124.3,0.000011,,,,,,,,
54400,124.5,0.000007,,,,,,,,
54500,124.7,0.000003,,,,,,,,
54600,124.9,0.000006,,,,,,,,
54700,125.1,0.000009,,,,,,,,
54800,125.3,0.000003,,,,,,,,
54900,125.5,0.000003,,,,,,,,
55000,126.8,0.000009,0.001763,1.959109e-01,1.107595e-02,9.618417e-03,0.000000,1.412150e-01,1.078564e-02,9.467326e-03
55100,127.0,0.000003,,,,,,,,
55200,127.2,0.000006,,,,,,,,
55300,127.4,0.000004,,,,,,,,
55400,127.6,0.000004,,,,,,,,
55500,127.8,0.000002,,,,,,,,
55600,128.0,0.000002,,,,,,,,
55700,128.2,0.000002,,,,,,,,
55800,128.4,0.000002,,,,,,,,
55900,128.6,0.000006,,,,,,,,
56000,128.8,0.000003,,,,,,,,
56100,129.0,0.000006,,,,,,,,
56200,129.2,0.000004,,,,,,,,
56300,129.4,0.000006,,,,,,,,
56400,129.6,0.000003,,,,,,,,
56500,129.8,0.000005,,,,,,,,
56600,130.1,0.000010,,,,,,,,
56700,130.3,0.000010,,,,,,,,
56800,130.5,0.000003,,,,,,,,
56900,130.7,0.000008,,,,,,,,
57000,130.9,0.000003,,,,,,,,
57100,131.1,0.000002,,,,,,,,
57200,131.3,0.000005,,,,,,,,
57300,131.5,0.000002,,,,,,,,
57400,131.7,0.000005,,,,,,,,
57500,131.9,0.000002,,,,,,,,
57600,132.1,0.000003,,,,,,,,
57700,132.3,0.000005,,,,,,,,
57800,132.5,0.000003,,,,,,,,
57900,132.7,0.000006,,,,,,,,
58000,133.0,0.000004,,,,,,,,
58100,133.2,0.000005,,,,,,,,
58200,133.4,0.000006,,,,,,,,
58300,133.6,0.000003,,,,,,,,
58400,133.8,0.000003,,,,,,,,
58500,134.0,0.000005,,,,,,,,
58600,134.2,0.000002,,,,,,,,
58700,134.4,0.000004,,,,,,,,
58800,134.6,0.000002,,,,,,,,
58900,134.8,0.000002,,,,,,,,
59000,135.0,0.000005,,,,,,,,
59100,135.3,0.000004,,,,,,,,
59200,135.5,0.000005,,,,,,,,
59300,135.7,0.000003,,,,,,,,
59400,135.9,0.000003,,,,,,,,
59500,136.1,0.000004,,,,,,,,
59600,136.3,0.000008,,,,,,,,
59700,136.5,0.000004,,,,,,,,
59800,136.7,0.000004,,,,,,,,
59900,136.9,0.000003,,,,,,,,
60000,138.2,0.000005,0.001935,1.431152e-01,1.215633e-02,1.091187e-02,0.000000,9.989343e-02,1.196252e-02,1.074939e-02
60100,138.4,0.000004,,,,,,,,
60200,138.6,0.000004,,,,,,,,
60300,138.8,0.000012,,,,,,,,
60400,139.0,0.000003,,,,,,,,
60500,139.2,0.000003,,,,,,,,
60600,139.4,0.000006,,,,,,,,
60700,139.6,0.000010,,,,,,,,
60800,139.8,0.000003,,,,,,,,
60900,140.0,0.000003,,,,,,,,
61000,140.2,0.000007,,,,,,,,
61100,140.4,0.000004,,,,,,,,
61200,140.6,0.000004,,,,,,,,
61300,140.8,0.000004,,,,,,,,
61400,141.1,0.000003,,,,,,,,
61500,141.3,0.000003,,,,,,,,
61600,141.5,0.000003,,,,,,,,
61700,141.7,0.000010,,,,,,,,
61800,141.9,0.000003,,,,,,,,
61900,142.1,0.000003,,,,,,,,
62000,142.3,0.000002,,,,,,,,
62100,142.5,0.000005,,,,,,,,
62200,142.7,0.000002,,,,,,,,
62300,142.9,0.000003,,,,,,,,
62400,143.1,0.000002,,,,,,,,
62500,143.3,0.000005,,,,,,,,
62600,143.6,0.000003,,,,,,,,
62700,143.8,0.000003,,,,,,,,
62800,144.0,0.000008,,,,,,,,
62900,144.2,0.000002,,,,,,,,
63000,144.4,0.000003,,,,,,,,
63100,144.6,0.000004,,,,,,,,
63200,144.8,0.000002,,,,,,,,
63300,145.0,0.000010,,,,,,,,
63400,145.2,0.000003,,,,,,,,
63500,145.4,0.000003,,,,,,,,
63600,145.6,0.000005,,,,,,,,
63700,145.8,0.000003,,,,,,,,
63800,146.1,0.000003,,,,,,,,
63900,146.3,0.000009,,,,,,,,
64000,146.5,0.000006,,,,,,,,
64100,146.7,0.000008,,,,,,,,
64200,146.9,0.000003,,,,,,,,
64300,147.1,0.000003,,,,,,,,
64400,147.3,0.000007,,,,,,,,
64500,147.5,0.000004,,,,,,,,
64600,147.8,0.000008,,,,,,,,
64700,148.0,0.000012,,,,,,,,
64800,148.2,0.000005,,,,,,,,
64900,148.4,0.000006,,,,,,,,
65000,149.6,0.000002,0.001309,1.989190e-01,8.224591e-03,6.741045e-03,0.000000,1.081632e-01,7.833165e-03,6.455938e-03
65100,149.8,0.000003,,,,,,,,
65200,150.0,0.000002,,,,,,,,
65300,150.2,0.000003,,,,,,,,
65400,150.5,0.000004,,,,,,,,
65500,150.7,0.000003,,,,,,,,
65600,150.9,0.000003,,,,,,,,
65700,151.1,0.000002,,,,,,,,
65800,151.3,0.000004,,,,,,,,
65900,151.5,0.000006,,,,,,,,
