step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
21300,92.3,0.000011,,,,,,,,
21400,92.7,0.000011,,,,,,,,
21500,93.1,0.000008,,,,,,,,
21600,93.5,0.000016,,,,,,,,
21700,93.9,0.000003,,,,,,,,
21800,94.4,0.000002,,,,,,,,
21900,94.9,0.000003,,,,,,,,
22000,95.4,0.000007,,,,,,,,
22100,95.8,0.000007,,,,,,,,
22200,96.3,0.000005,,,,,,,,
22300,96.7,0.000006,,,,,,,,
22400,97.2,0.000007,,,,,,,,
22500,97.6,0.000010,,,,,,,,
22600,98.1,0.000005,,,,,,,,
22700,98.5,0.000018,,,,,,,,
22800,98.9,0.000013,,,,,,,,
22900,99.4,0.000006,,,,,,,,
23000,99.8,0.000002,,,,,,,,
23100,100.3,0.000008,,,,,,,,
23200,100.7,0.000007,,,,,,,,
23300,101.2,0.000006,,,,,,,,
23400,101.6,0.000005,,,,,,,,
23500,102.1,0.000012,,,,,,,,
23600,102.5,0.000002,,,,,,,,
23700,102.9,0.000007,,,,,,,,
23800,103.3,0.000011,,,,,,,,
23900,103.8,0.000010,,,,,,,,
24000,104.2,0.000009,,,,,,,,
24100,104.7,0.000010,,,,,,,,
24200,105.1,0.000002,,,,,,,,
24300,105.5,0.000020,,,,,,,,
24400,106.0,0.000020,,,,,,,,
24500,106.4,0.000013,,,,,,,,
24600,106.9,0.000008,,,,,,,,
24700,107.3,0.000006,,,,,,,,
24800,107.7,0.000004,,,,,,,,
24900,108.1,0.000004,,,,,,,,
25000,109.7,0.000006,0.000009,2.444361e-01,1.423208e-02,1.186968e-02,0.000000,1.982822e-01,1.381854e-02,1.179886e-02
25100,110.0,0.000002,,,,,,,,
25200,110.3,0.000007,,,,,,,,
25300,110.6,0.000004,,,,,,,,
25400,111.0,0.000016,,,,,,,,
25500,111.4,0.000006,,,,,,,,
25600,111.8,0.000028,,,,,,,,
25700,112.2,0.000004,,,,,,,,
25800,112.7,0.000009,,,,,,,,
25900,113.1,0.000003,,,,,,,,
26000,113.5,0.000007,,,,,,,,
26100,113.8,0.000005,,,,,,,,
26200,114.3,0.000004,,,,,,,,
26300,114.7,0.000005,,,,,,,,
26400,115.1,0.000024,,,,,,,,
26500,115.6,0.000011,,,,,,,,
26600,116.0,0.000004,,,,,,,,
26700,116.5,0.000006,,,,,,,,
26800,116.9,0.000024,,,,,,,,
26900,117.4,0.000006,,,,,,,,
27000,117.8,0.000005,,,,,,,,
27100,118.2,0.000003,,,,,,,,
27200,118.6,0.000006,,,,,,,,
27300,119.1,0.000005,,,,,,,,
27400,119.6,0.000012,,,,,,,,
27500,120.0,0.000002,,,,,,,,
27600,120.5,0.000004,,,,,,,,
27700,120.9,0.000005,,,,,,,,
27800,121.3,0.000006,,,,,,,,
27900,121.8,0.000005,,,,,,,,
28000,122.2,0.000006,,,,,,,,
28100,122.6,0.000003,,,,,,,,
28200,123.1,0.000004,,,,,,,,
28300,123.6,0.000008,,,,,,,,
28400,124.0,0.000005,,,,,,,,
28500,124.4,0.000002,,,,,,,,
28600,124.8,0.000007,,,,,,,,
28700,125.2,0.000017,,,,,,,,
28800,125.7,0.000005,,,,,,,,
28900,126.1,0.000011,,,,,,,,
29000,126.6,0.000004,,,,,,,,
29100,127.0,0.000005,,,,,,,,
29200,127.5,0.000008,,,,,,,,
29300,127.9,0.000005,,,,,,,,
29400,128.4,0.000002,,,,,,,,
29500,128.8,0.000004,,,,,,,,
29600,129.3,0.000004,,,,,,,,
29700,129.7,0.000005,,,,,,,,
29800,130.2,0.000010,,,,,,,,
29900,130.6,0.000003,,,,,,,,
30000,132.3,0.000002,0.000003,1.572931e-01,7.645497e-03,6.157669e-03,0.000000,9.196076e-02,7.441855e-03,6.163808e-03
30100,132.5,0.000005,,,,,,,,
30200,132.8,0.000004,,,,,,,,
30300,133.2,0.000018,,,,,,,,
30400,133.6,0.000009,,,,,,,,
30500,134.1,0.000002,,,,,,,,
30600,134.5,0.000004,,,,,,,,
30700,135.0,0.000012,,,,,,,,
30800,135.4,0.000004,,,,,,,,
30900,135.8,0.000002,,,,,,,,
31000,136.3,0.000004,,,,,,,,
31100,136.7,0.000002,,,,,,,,
31200,137.2,0.000017,,,,,,,,
31300,137.6,0.000012,,,,,,,,
31400,138.1,0.000003,,,,,,,,
31500,138.5,0.000013,,,,,,,,
31600,138.9,0.000007,,,,,,,,
31700,139.4,0.000008,,,,,,,,
31800,139.8,0.000004,,,,,,,,
31900,140.3,0.000007,,,,,,,,
32000,140.8,0.000002,,,,,,,,
32100,141.2,0.000009,,,,,,,,
32200,141.7,0.000016,,,,,,,,
32300,142.1,0.000008,,,,,,,,
32400,142.6,0.000004,,,,,,,,
32500,143.0,0.000001,,,,,,,,
32600,143.5,0.000002,,,,,,,,
32700,143.9,0.000004,,,,,,,,
32800,144.3,0.000018,,,,,,,,
32900,144.7,0.000028,,,,,,,,
33000,145.2,0.000002,,,,,,,,
33100,145.7,0.000003,,,,,,,,
33200,146.1,0.000003,,,,,,,,
33300,146.5,0.000006,,,,,,,,
33400,147.0,0.000002,,,,,,,,
33500,147.5,0.000003,,,,,,,,
33600,147.9,0.000007,,,,,,,,
33700,148.4,0.000004,,,,,,,,
33800,148.8,0.000005,,,,,,,,
33900,149.2,0.000002,,,,,,,,
34000,149.7,0.000007,,,,,,,,
34100,150.1,0.000002,,,,,,,,
34200,150.6,0.000005,,,,,,,,
34300,151.0,0.000008,,,,,,,,
34400,151.5,0.000005,,,,,,,,
34500,151.9,0.000006,,,,,,,,
34600,152.4,0.000004,,,,,,,,
34700,152.6,0.000005,,,,,,,,
34800,152.9,0.000005,,,,,,,,
34900,153.2,0.000005,,,,,,,,
35000,154.8,0.000002,0.000003,1.799721e-01,8.327140e-03,6.596451e-03,0.000000,1.487866e-01,8.355653e-03,6.685144e-03
35100,155.0,0.000002,,,,,,,,
35200,155.3,0.000004,,,,,,,,
35300,155.7,0.000002,,,,,,,,
35400,156.2,0.000002,,,,,,,,
35500,156.6,0.000002,,,,,,,,
35600,157.1,0.000008,,,,,,,,
35700,157.6,0.000006,,,,,,,,
35800,158.0,0.000002,,,,,,,,
35900,158.5,0.000006,,,,,,,,
36000,159.0,0.000002,,,,,,,,
36100,159.4,0.000002,,,,,,,,
36200,159.9,0.000006,,,,,,,,
36300,160.4,0.000004,,,,,,,,
36400,160.9,0.000006,,,,,,,,
36500,161.4,0.000002,,,,,,,,
36600,161.8,0.000005,,,,,,,,
36700,162.3,0.000002,,,,,,,,
36800,162.8,0.000004,,,,,,,,
36900,163.2,0.000003,,,,,,,,
37000,163.7,0.000004,,,,,,,,
37100,164.1,0.000006,,,,,,,,
37200,164.6,0.000003,,,,,,,,
37300,165.0,0.000019,,,,,,,,
37400,165.5,0.000003,,,,,,,,
37500,165.9,0.000004,,,,,,,,
37600,166.4,0.000008,,,,,,,,
37700,166.9,0.000007,,,,,,,,
37800,167.3,0.000002,,,,,,,,
37900,167.8,0.000003,,,,,,,,
38000,168.3,0.000009,,,,,,,,
38100,168.7,0.000005,,,,,,,,
38200,169.2,0.000005,,,,,,,,
38300,169.7,0.000003,,,,,,,,
38400,170.2,0.000004,,,,,,,,
38500,170.6,0.000004,,,,,,,,
38600,171.1,0.000004,,,,,,,,
38700,171.6,0.000004,,,,,,,,
38800,172.1,0.000006,,,,,,,,
38900,172.5,0.000005,,,,,,,,
39000,173.0,0.000005,,,,,,,,
39100,173.5,0.000003,,,,,,,,
39200,174.0,0.000009,,,,,,,,
39300,174.5,0.000008,,,,,,,,
39400,175.0,0.000006,,,,,,,,
39500,175.4,0.000002,,,,,,,,
39600,175.9,0.000002,,,,,,,,
39700,176.4,0.000016,,,,,,,,
39800,176.8,0.000004,,,,,,,,
39900,177.3,0.000009,,,,,,,,
40000,179.0,0.000002,0.000002,1.559814e-01,7.482602e-03,6.147068e-03,0.000000,9.720565e-02,7.374956e-03,6.137695e-03
40100,179.2,0.000003,,,,,,,,
40200,179.5,0.000005,,,,,,,,
40300,179.9,0.000005,,,,,,,,
40400,180.4,0.000002,,,,,,,,
40500,180.8,0.000002,,,,,,,,
40600,181.3,0.000003,,,,,,,,
40700,181.8,0.000005,,,,,,,,
40800,182.3,0.000003,,,,,,,,
40900,182.7,0.000004,,,,,,,,
41000,183.2,0.000004,,,,,,,,
41100,183.7,0.000007,,,,,,,,
41200,184.1,0.000008,,,,,,,,
41300,184.6,0.000003,,,,,,,,
41400,184.9,0.000002,,,,,,,,
41500,185.2,0.000003,,,,,,,,
41600,185.6,0.000002,,,,,,,,
41700,186.1,0.000009,,,,,,,,
41800,186.5,0.000002,,,,,,,,
41900,187.0,0.000004,,,,,,,,
42000,187.5,0.000002,,,,,,,,
42100,188.0,0.000004,,,,,,,,
42200,188.5,0.000002,,,,,,,,
42300,189.0,0.000003,,,,,,,,
42400,189.5,0.000011,,,,,,,,
42500,189.9,0.000004,,,,,,,,
42600,190.4,0.000004,,,,,,,,
42700,190.9,0.000003,,,,,,,,
42800,191.4,0.000005,,,,,,,,
42900,191.9,0.000006,,,,,,,,
43000,192.4,0.000003,,,,,,,,
43100,192.9,0.000002,,,,,,,,
43200,193.4,0.000002,,,,,,,,
43300,193.8,0.000008,,,,,,,,
43400,194.3,0.000002,,,,,,,,
43500,194.8,0.000004,,,,,,,,
43600,195.3,0.000003,,,,,,,,
43700,195.7,0.000003,,,,,,,,
43800,196.2,0.000018,,,,,,,,
43900,196.7,0.000003,,,,,,,,
44000,197.2,0.000001,,,,,,,,
44100,197.7,0.000002,,,,,,,,
44200,198.1,0.000008,,,,,,,,
44300,198.6,0.000006,,,,,,,,
44400,199.1,0.000002,,,,,,,,
44500,199.6,0.000002,,,,,,,,
44600,200.1,0.000003,,,,,,,,
44700,200.6,0.000004,,,,,,,,
44800,201.0,0.000002,,,,,,,,
44900,201.5,0.000010,,,,,,,,
45000,203.2,0.000003,0.000004,1.297822e-01,8.292839e-03,5.926754e-03,0.000000,1.093146e-01,8.383533e-03,6.101997e-03
45100,203.5,0.000002,,,,,,,,
45200,203.8,0.000005,,,,,,,,
45300,204.1,0.000004,,,,,,,,
45400,204.6,0.000006,,,,,,,,
45500,205.1,0.000006,,,,,,,,
45600,205.6,0.000003,,,,,,,,
45700,206.0,0.000005,,,,,,,,
45800,206.5,0.000002,,,,,,,,
45900,207.0,0.000003,,,,,,,,
46000,207.5,0.000003,,,,,,,,
46100,208.0,0.000008,,,,,,,,
46200,208.5,0.000003,,,,,,,,
46300,209.0,0.000004,,,,,,,,
46400,209.4,0.000006,,,,,,,,
46500,209.9,0.000002,,,,,,,,
46600,210.4,0.000003,,,,,,,,
46700,210.8,0.000002,,,,,,,,
46800,211.3,0.000001,,,,,,,,
46900,211.6,0.000008,,,,,,,,
47000,212.1,0.000002,,,,,,,,
47100,212.5,0.000003,,,,,,,,
47200,212.9,0.000003,,,,,,,,
47300,213.2,0.000004,,,,,,,,
47400,213.6,0.000008,,,,,,,,
47500,214.0,0.000004,,,,,,,,
47600,214.5,0.000018,,,,,,,,
47700,215.0,0.000002,,,,,,,,
47800,215.5,0.000002,,,,,,,,
47900,216.0,0.000004,,,,,,,,
48000,216.4,0.000003,,,,,,,,
48100,216.9,0.000003,,,,,,,,
48200,217.2,0.000002,,,,,,,,
48300,217.5,0.000004,,,,,,,,
48400,217.7,0.000004,,,,,,,,
48500,218.0,0.000002,,,,,,,,
48600,218.3,0.000003,,,,,,,,
48700,218.6,0.000003,,,,,,,,
48800,218.9,0.000007,,,,,,,,
48900,219.2,0.000003,,,,,,,,
49000,219.5,0.000002,,,,,,,,
49100,219.8,0.000004,,,,,,,,
49200,220.1,0.000002,,,,,,,,
49300,220.4,0.000004,,,,,,,,
49400,220.7,0.000003,,,,,,,,
49500,221.0,0.000008,,,,,,,,
49600,221.3,0.000004,,,,,,,,
49700,221.6,0.000005,,,,,,,,
49800,221.9,0.000001,,,,,,,,
49900,222.2,0.000002,,,,,,,,
50000,223.6,0.000004,0.000003,1.439070e-01,8.178341e-03,7.264964e-03,0.000000,1.229827e-01,8.091506e-03,7.218384e-03
50100,223.9,0.000002,,,,,,,,
50200,224.2,0.000003,,,,,,,,
50300,224.5,0.000004,,,,,,,,
50400,224.8,0.000001,,,,,,,,
50500,225.1,0.000002,,,,,,,,
50600,225.4,0.000008,,,,,,,,
50700,225.7,0.000007,,,,,,,,
50800,226.0,0.000005,,,,,,,,
50900,226.3,0.000001,,,,,,,,
51000,226.6,0.000001,,,,,,,,
51100,226.9,0.000002,,,,,,,,
51200,227.2,0.000007,,,,,,,,
51300,227.5,0.000004,,,,,,,,
51400,227.8,0.000002,,,,,,,,
51500,228.1,0.000004,,,,,,,,
51600,228.4,0.000007,,,,,,,,
51700,228.7,0.000002,,,,,,,,
51800,229.0,0.000002,,,,,,,,
51900,229.3,0.000002,,,,,,,,
52000,229.6,0.000005,,,,,,,,
52100,229.9,0.000001,,,,,,,,
52200,230.2,0.000004,,,,,,,,
52300,230.5,0.000002,,,,,,,,
52400,230.8,0.000003,,,,,,,,
52500,231.1,0.000005,,,,,,,,
52600,231.4,0.000003,,,,,,,,
52700,231.7,0.000003,,,,,,,,
52800,232.1,0.000005,,,,,,,,
52900,232.4,0.000002,,,,,,,,
53000,232.7,0.000002,,,,,,,,
53100,233.0,0.000003,,,,,,,,
53200,233.3,0.000006,,,,,,,,
53300,233.6,0.000003,,,,,,,,
53400,233.9,0.000008,,,,,,,,
53500,234.2,0.000003,,,,,,,,
53600,234.5,0.000013,,,,,,,,
53700,234.8,0.000013,,,,,,,,
53800,235.1,0.000002,,,,,,,,
53900,235.4,0.000001,,,,,,,,
54000,235.7,0.000003,,,,,,,,
54100,236.1,0.000009,,,,,,,,
54200,236.4,0.000003,,,,,,,,
54300,236.7,0.000002,,,,,,,,
54400,237.0,0.000004,,,,,,,,
54500,237.3,0.000005,,,,,,,,
54600,237.6,0.000005,,,,,,,,
54700,237.9,0.000004,,,,,,,,
54800,238.2,0.000003,,,,,,,,
54900,238.5,0.000004,,,,,,,,
55000,240.0,0.000003,0.000003,1.507238e-01,9.081354e-03,8.342076e-03,0.000000,1.117108e-01,8.806813e-03,8.193390e-03
55100,240.3,0.000002,,,,,,,,
55200,240.6,0.000004,,,,,,,,
55300,240.9,0.000004,,,,,,,,
55400,241.2,0.000003,,,,,,,,
55500,241.5,0.000004,,,,,,,,
55600,241.8,0.000003,,,,,,,,
55700,242.1,0.000007,,,,,,,,
55800,242.4,0.000002,,,,,,,,
55900,242.7,0.000006,,,,,,,,
56000,243.0,0.000003,,,,,,,,
56100,243.3,0.000003,,,,,,,,
56200,243.6,0.000005,,,,,,,,
56300,244.0,0.000002,,,,,,,,
56400,244.3,0.000003,,,,,,,,
56500,244.6,0.000002,,,,,,,,
56600,244.9,0.000002,,,,,,,,
56700,245.2,0.000004,,,,,,,,
56800,245.5,0.000010,,,,,,,,
56900,245.8,0.000006,,,,,,,,
57000,246.1,0.000003,,,,,,,,
57100,246.4,0.000005,,,,,,,,
57200,246.7,0.000003,,,,,,,,
57300,247.0,0.000001,,,,,,,,
57400,247.3,0.000002,,,,,,,,
57500,247.6,0.000001,,,,,,,,
57600,247.9,0.000003,,,,,,,,
57700,248.2,0.000004,,,,,,,,
57800,248.5,0.000002,,,,,,,,
57900,248.8,0.000003,,,,,,,,
58000,249.1,0.000001,,,,,,,,
58100,249.4,0.000008,,,,,,,,
58200,249.8,0.000002,,,,,,,,
58300,250.1,0.000007,,,,,,,,
58400,250.4,0.000002,,,,,,,,
58500,250.7,0.000011,,,,,,,,
58600,251.0,0.000003,,,,,,,,
58700,251.3,0.000005,,,,,,,,
58800,251.6,0.000007,,,,,,,,
58900,251.9,0.000004,,,,,,,,
59000,252.2,0.000004,,,,,,,,
59100,252.5,0.000001,,,,,,,,
59200,252.9,0.000003,,,,,,,,
59300,253.2,0.000001,,,,,,,,
59400,253.5,0.000003,,,,,,,,
59500,253.8,0.000002,,,,,,,,
59600,254.1,0.000004,,,,,,,,
59700,254.4,0.000005,,,,,,,,
59800,254.7,0.000001,,,,,,,,
59900,255.0,0.000005,,,,,,,,
60000,256.5,0.000016,0.000009,1.815296e-01,1.654288e-02,1.672483e-02,0.000000,1.417016e-01,1.645145e-02,1.688920e-02
60100,256.7,0.000003,,,,,,,,
60200,257.0,0.000002,,,,,,,,
60300,257.3,0.000001,,,,,,,,
60400,257.6,0.000012,,,,,,,,
60500,257.9,0.000003,,,,,,,,
60600,258.2,0.000009,,,,,,,,
60700,258.5,0.000007,,,,,,,,
60800,258.8,0.000002,,,,,,,,
60900,259.1,0.000011,,,,,,,,
61000,259.4,0.000002,,,,,,,,
61100,259.7,0.000002,,,,,,,,
61200,260.0,0.000002,,,,,,,,
61300,260.3,0.000003,,,,,,,,
61400,260.6,0.000003,,,,,,,,
61500,260.9,0.000002,,,,,,,,
61600,261.2,0.000002,,,,,,,,
61700,261.5,0.000013,,,,,,,,
61800,261.8,0.000003,,,,,,,,
61900,262.2,0.000009,,,,,,,,
62000,262.5,0.000002,,,,,,,,
62100,262.8,0.000005,,,,,,,,
62200,263.1,0.000008,,,,,,,,
62300,263.4,0.000001,,,,,,,,
62400,263.7,0.000004,,,,,,,,
62500,264.0,0.000002,,,,,,,,
62600,264.3,0.000004,,,,,,,,
62700,264.6,0.000004,,,,,,,,
62800,264.9,0.000003,,,,,,,,
62900,265.2,0.000004,,,,,,,,
63000,265.6,0.000003,,,,,,,,
63100,265.9,0.000002,,,,,,,,
63200,266.2,0.000001,,,,,,,,
63300,266.5,0.000004,,,,,,,,
63400,266.8,0.000002,,,,,,,,
63500,267.1,0.000005,,,,,,,,
63600,267.4,0.000005,,,,,,,,
63700,267.7,0.000006,,,,,,,,
63800,268.0,0.000002,,,,,,,,
63900,268.3,0.000003,,,,,,,,
64000,268.6,0.000002,,,,,,,,
64100,268.9,0.000002,,,,,,,,
64200,269.2,0.000002,,,,,,,,
64300,269.6,0.000003,,,,,,,,
64400,269.9,0.000004,,,,,,,,
64500,270.2,0.000002,,,,,,,,
64600,270.5,0.000004,,,,,,,,
64700,270.8,0.000002,,,,,,,,
64800,271.1,0.000006,,,,,,,,
64900,271.4,0.000002,,,,,,,,
65000,272.9,0.000014,0.000007,2.231653e-01,1.305268e-02,1.159290e-02,0.000000,1.545569e-01,1.309601e-02,1.184069e-02
65100,273.1,0.000001,,,,,,,,
65200,273.3,0.000002,,,,,,,,
65300,273.6,0.000002,,,,,,,,
65400,274.0,0.000004,,,,,,,,
65500,274.3,0.000004,,,,,,,,
65600,274.5,0.000004,,,,,,,,
65700,274.8,0.000009,,,,,,,,
65800,275.1,0.000005,,,,,,,,
65900,275.4,0.000008,,,,,,,,
