step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
17900,43.1,0.000001,,,,,,,,
18000,43.3,0.000003,,,,,,,,
18100,43.5,0.000003,,,,,,,,
18200,43.7,0.000003,,,,,,,,
18300,43.9,0.000002,,,,,,,,
18400,44.2,0.000011,,,,,,,,
18500,44.4,0.000006,,,,,,,,
18600,44.6,0.000010,,,,,,,,
18700,44.8,0.000002,,,,,,,,
18800,45.0,0.000003,,,,,,,,
18900,45.2,0.000002,,,,,,,,
19000,45.4,0.000002,,,,,,,,
19100,45.7,0.000002,,,,,,,,
19200,45.9,0.000002,,,,,,,,
19300,46.1,0.000001,,,,,,,,
19400,46.3,0.000005,,,,,,,,
19500,46.5,0.000013,,,,,,,,
19600,46.7,0.000002,,,,,,,,
19700,47.0,0.000001,,,,,,,,
19800,47.2,0.000002,,,,,,,,
19900,47.4,0.000001,,,,,,,,
20000,48.9,0.000006,0.000002,1.344695e-01,6.900906e-03,4.573760e-03,0.000000,5.206800e-02,7.057089e-03,4.775023e-03
20100,49.1,0.000003,,,,,,,,
20200,49.3,0.000006,,,,,,,,
20300,49.5,0.000003,,,,,,,,
20400,49.7,0.000004,,,,,,,,
20500,49.9,0.000003,,,,,,,,
20600,50.1,0.000002,,,,,,,,
20700,50.3,0.000001,,,,,,,,
20800,50.5,0.000001,,,,,,,,
20900,50.8,0.000002,,,,,,,,
21000,51.0,0.000002,,,,,,,,
21100,51.2,0.000002,,,,,,,,
21200,51.4,0.000003,,,,,,,,
21300,51.6,0.000002,,,,,,,,
21400,51.8,0.000002,,,,,,,,
21500,52.1,0.000001,,,,,,,,
21600,52.3,0.000001,,,,,,,,
21700,52.5,0.000001,,,,,,,,
21800,52.7,0.000001,,,,,,,,
21900,52.9,0.000001,,,,,,,,
22000,53.1,0.000002,,,,,,,,
22100,53.4,0.000002,,,,,,,,
22200,53.6,0.000001,,,,,,,,
22300,53.8,0.000002,,,,,,,,
22400,54.0,0.000004,,,,,,,,
22500,54.2,0.000003,,,,,,,,
22600,54.4,0.000006,,,,,,,,
22700,54.7,0.000002,,,,,,,,
22800,54.9,0.000002,,,,,,,,
22900,55.1,0.000004,,,,,,,,
23000,55.3,0.000002,,,,,,,,
23100,55.5,0.000003,,,,,,,,
23200,55.7,0.000002,,,,,,,,
23300,56.0,0.000001,,,,,,,,
23400,56.2,0.000004,,,,,,,,
23500,56.4,0.000001,,,,,,,,
23600,56.6,0.000001,,,,,,,,
23700,56.8,0.000002,,,,,,,,
23800,57.1,0.000003,,,,,,,,
23900,57.3,0.000001,,,,,,,,
24000,57.5,0.000004,,,,,,,,
24100,57.7,0.000001,,,,,,,,
24200,57.9,0.000000,,,,,,,,
24300,58.2,0.000002,,,,,,,,
24400,58.4,0.000001,,,,,,,,
24500,58.6,0.000001,,,,,,,,
24600,58.8,0.000001,,,,,,,,
24700,59.0,0.000004,,,,,,,,
24800,59.2,0.000003,,,,,,,,
24900,59.4,0.000001,,,,,,,,
25000,60.9,0.000002,0.000001,6.021305e-02,4.361584e-03,3.439980e-03,0.000000,3.839310e-02,4.427251e-03,3.527679e-03
25100,61.2,0.000002,,,,,,,,
25200,61.4,0.000000,,,,,,,,
25300,61.6,0.000000,,,,,,,,
25400,61.8,0.000000,,,,,,,,
25500,62.0,0.000002,,,,,,,,
25600,62.3,0.000002,,,,,,,,
25700,62.5,0.000001,,,,,,,,
25800,62.7,0.000003,,,,,,,,
25900,62.9,0.000001,,,,,,,,
26000,63.1,0.000002,,,,,,,,
26100,63.3,0.000001,,,,,,,,
26200,63.6,0.000003,,,,,,,,
26300,63.8,0.000001,,,,,,,,
26400,64.0,0.000001,,,,,,,,
26500,64.2,0.000002,,,,,,,,
26600,64.4,0.000004,,,,,,,,
26700,64.7,0.000000,,,,,,,,
26800,64.9,0.000002,,,,,,,,
26900,65.1,0.000000,,,,,,,,
27000,65.3,0.000001,,,,,,,,
27100,65.5,0.000000,,,,,,,,
27200,65.7,0.000002,,,,,,,,
27300,66.0,0.000001,,,,,,,,
27400,66.2,0.000001,,,,,,,,
27500,66.4,0.000001,,,,,,,,
27600,66.6,0.000001,,,,,,,,
27700,66.8,0.000001,,,,,,,,
27800,67.0,0.000001,,,,,,,,
27900,67.3,0.000000,,,,,,,,
28000,67.5,0.000000,,,,,,,,
28100,67.7,0.000003,,,,,,,,
28200,67.9,0.000001,,,,,,,,
28300,68.1,0.000001,,,,,,,,
28400,68.4,0.000001,,,,,,,,
28500,68.6,0.000000,,,,,,,,
28600,68.8,0.000001,,,,,,,,
28700,69.0,0.000001,,,,,,,,
28800,69.2,0.000001,,,,,,,,
28900,69.4,0.000002,,,,,,,,
29000,69.7,0.000001,,,,,,,,
29100,69.9,0.000000,,,,,,,,
29200,70.1,0.000001,,,,,,,,
29300,70.3,0.000003,,,,,,,,
29400,70.6,0.000001,,,,,,,,
29500,70.8,0.000001,,,,,,,,
29600,71.0,0.000000,,,,,,,,
29700,71.2,0.000001,,,,,,,,
29800,71.4,0.000000,,,,,,,,
29900,71.6,0.000001,,,,,,,,
30000,73.1,0.000001,0.000001,6.266630e-02,5.713539e-03,5.631495e-03,0.000000,4.467434e-02,5.818435e-03,5.765486e-03
30100,73.3,0.000001,,,,,,,,
30200,73.6,0.000002,,,,,,,,
30300,73.8,0.000001,,,,,,,,
30400,74.0,0.000000,,,,,,,,
30500,74.2,0.000000,,,,,,,,
30600,74.4,0.000000,,,,,,,,
30700,74.7,0.000002,,,,,,,,
30800,74.9,0.000000,,,,,,,,
30900,75.1,0.000000,,,,,,,,
31000,75.3,0.000000,,,,,,,,
31100,75.5,0.000001,,,,,,,,
31200,75.8,0.000001,,,,,,,,
31300,76.0,0.000001,,,,,,,,
31400,76.2,0.000001,,,,,,,,
31500,76.4,0.000000,,,,,,,,
31600,76.6,0.000000,,,,,,,,
31700,76.8,0.000001,,,,,,,,
31800,77.1,0.000001,,,,,,,,
31900,77.3,0.000000,,,,,,,,
32000,77.5,0.000001,,,,,,,,
32100,77.7,0.000001,,,,,,,,
32200,77.9,0.000000,,,,,,,,
32300,78.1,0.000000,,,,,,,,
32400,78.3,0.000000,,,,,,,,
32500,78.6,0.000000,,,,,,,,
32600,78.8,0.000000,,,,,,,,
32700,79.0,0.000000,,,,,,,,
32800,79.2,0.000000,,,,,,,,
32900,79.4,0.000001,,,,,,,,
33000,79.6,0.000001,,,,,,,,
33100,79.9,0.000000,,,,,,,,
33200,80.1,0.000000,,,,,,,,
33300,80.3,0.000002,,,,,,,,
33400,80.5,0.000001,,,,,,,,
33500,80.7,0.000001,,,,,,,,
33600,80.9,0.000001,,,,,,,,
33700,81.1,0.000000,,,,,,,,
33800,81.4,0.000000,,,,,,,,
33900,81.6,0.000001,,,,,,,,
34000,81.8,0.000001,,,,,,,,
34100,82.0,0.000000,,,,,,,,
34200,82.2,0.000001,,,,,,,,
34300,82.5,0.000000,,,,,,,,
34400,82.7,0.000001,,,,,,,,
34500,82.9,0.000000,,,,,,,,
34600,83.1,0.000000,,,,,,,,
34700,83.3,0.000000,,,,,,,,
34800,83.5,0.000000,,,,,,,,
34900,83.7,0.000001,,,,,,,,
35000,85.2,0.000001,0.000000,4.911244e-02,3.258102e-03,2.854165e-03,0.000000,4.660124e-02,3.218921e-03,2.893255e-03
35100,85.5,0.000000,,,,,,,,
35200,85.7,0.000000,,,,,,,,
35300,85.9,0.000000,,,,,,,,
35400,86.1,0.000001,,,,,,,,
35500,86.3,0.000000,,,,,,,,
35600,86.5,0.000000,,,,,,,,
35700,86.7,0.000000,,,,,,,,
35800,86.9,0.000001,,,,,,,,
35900,87.1,0.000000,,,,,,,,
36000,87.4,0.000000,,,,,,,,
36100,87.6,0.000000,,,,,,,,
36200,87.8,0.000000,,,,,,,,
36300,88.0,0.000000,,,,,,,,
36400,88.2,0.000001,,,,,,,,
36500,88.5,0.000000,,,,,,,,
36600,88.7,0.000000,,,,,,,,
36700,88.9,0.000001,,,,,,,,
36800,89.1,0.000000,,,,,,,,
36900,89.3,0.000000,,,,,,,,
37000,89.5,0.000000,,,,,,,,
37100,89.8,0.000000,,,,,,,,
37200,90.0,0.000000,,,,,,,,
37300,90.2,0.000000,,,,,,,,
37400,90.4,0.000000,,,,,,,,
37500,90.7,0.000000,,,,,,,,
37600,90.9,0.000000,,,,,,,,
37700,91.1,0.000000,,,,,,,,
37800,91.4,0.000000,,,,,,,,
37900,91.6,0.000000,,,,,,,,
38000,91.8,0.000000,,,,,,,,
38100,92.0,0.000000,,,,,,,,
38200,92.2,0.000000,,,,,,,,
38300,92.5,0.000000,,,,,,,,
38400,92.7,0.000001,,,,,,,,
38500,92.9,0.000000,,,,,,,,
38600,93.1,0.000000,,,,,,,,
38700,93.3,0.000001,,,,,,,,
38800,93.5,0.000000,,,,,,,,
38900,93.8,0.000000,,,,,,,,
39000,94.0,0.000000,,,,,,,,
39100,94.2,0.000000,,,,,,,,
39200,94.4,0.000000,,,,,,,,
39300,94.6,0.000000,,,,,,,,
39400,94.9,0.000000,,,,,,,,
39500,95.1,0.000000,,,,,,,,
39600,95.3,0.000000,,,,,,,,
39700,95.5,0.000000,,,,,,,,
39800,95.7,0.000000,,,,,,,,
39900,95.9,0.000000,,,,,,,,
40000,97.5,0.000000,0.000000,5.282199e-02,2.261876e-03,1.724908e-03,0.000000,3.290106e-02,2.297999e-03,1.774857e-03
40100,97.7,0.000000,,,,,,,,
40200,97.9,0.000000,,,,,,,,
40300,98.1,0.000000,,,,,,,,
40400,98.3,0.000000,,,,,,,,
40500,98.5,0.000000,,,,,,,,
40600,98.7,0.000000,,,,,,,,
40700,98.9,0.000000,,,,,,,,
40800,99.2,0.000000,,,,,,,,
40900,99.4,0.000000,,,,,,,,
41000,99.6,0.000000,,,,,,,,
41100,99.8,0.000000,,,,,,,,
41200,100.0,0.000000,,,,,,,,
41300,100.2,0.000000,,,,,,,,
41400,100.5,0.000000,,,,,,,,
41500,100.7,0.000000,,,,,,,,
41600,100.9,0.000000,,,,,,,,
41700,101.1,0.000000,,,,,,,,
41800,101.3,0.000000,,,,,,,,
41900,101.6,0.000000,,,,,,,,
42000,101.8,0.000000,,,,,,,,
42100,102.0,0.000000,,,,,,,,
42200,102.2,0.000000,,,,,,,,
42300,102.4,0.000000,,,,,,,,
42400,102.6,0.000000,,,,,,,,
42500,102.9,0.000000,,,,,,,,
42600,103.1,0.000000,,,,,,,,
42700,103.3,0.000000,,,,,,,,
42800,103.5,0.000000,,,,,,,,
42900,103.7,0.000000,,,,,,,,
43000,104.0,0.000000,,,,,,,,
43100,104.2,0.000000,,,,,,,,
43200,104.4,0.000000,,,,,,,,
43300,104.6,0.000000,,,,,,,,
43400,104.8,0.000000,,,,,,,,
43500,105.1,0.000000,,,,,,,,
43600,105.3,0.000000,,,,,,,,
43700,105.5,0.000000,,,,,,,,
43800,105.7,0.000000,,,,,,,,
43900,106.0,0.000000,,,,,,,,
44000,106.2,0.000000,,,,,,,,
44100,106.4,0.000000,,,,,,,,
44200,106.6,0.000000,,,,,,,,
44300,106.8,0.000000,,,,,,,,
44400,107.0,0.000000,,,,,,,,
44500,107.3,0.000000,,,,,,,,
44600,107.5,0.000000,,,,,,,,
44700,107.7,0.000000,,,,,,,,
44800,107.9,0.000000,,,,,,,,
44900,108.1,0.000000,,,,,,,,
45000,109.6,0.000000,0.000000,4.483235e-02,1.062204e-03,8.234759e-04,0.000000,2.405859e-02,1.018339e-03,8.096020e-04
45100,109.9,0.000000,,,,,,,,
45200,110.1,0.000000,,,,,,,,
45300,110.3,0.000000,,,,,,,,
45400,110.5,0.000000,,,,,,,,
45500,110.7,0.000000,,,,,,,,
45600,110.9,0.000000,,,,,,,,
45700,111.2,0.000000,,,,,,,,
45800,111.4,0.000000,,,,,,,,
45900,111.6,0.000000,,,,,,,,
46000,111.8,0.000000,,,,,,,,
46100,112.0,0.000000,,,,,,,,
46200,112.3,0.000000,,,,,,,,
46300,112.5,0.000000,,,,,,,,
46400,112.7,0.000000,,,,,,,,
46500,112.9,0.000000,,,,,,,,
46600,113.1,0.000000,,,,,,,,
46700,113.4,0.000000,,,,,,,,
46800,113.6,0.000000,,,,,,,,
46900,113.8,0.000000,,,,,,,,
47000,114.0,0.000000,,,,,,,,
47100,114.2,0.000000,,,,,,,,
47200,114.5,0.000000,,,,,,,,
47300,114.7,0.000000,,,,,,,,
47400,114.9,0.000000,,,,,,,,
47500,115.1,0.000000,,,,,,,,
47600,115.3,0.000000,,,,,,,,
47700,115.5,0.000000,,,,,,,,
47800,115.8,0.000000,,,,,,,,
47900,116.0,0.000000,,,,,,,,
48000,116.2,0.000000,,,,,,,,
48100,116.4,0.000000,,,,,,,,
48200,116.6,0.000000,,,,,,,,
48300,116.9,0.000000,,,,,,,,
48400,117.1,0.000000,,,,,,,,
48500,117.3,0.000000,,,,,,,,
48600,117.5,0.000000,,,,,,,,
48700,117.7,0.000000,,,,,,,,
48800,117.9,0.000000,,,,,,,,
48900,118.1,0.000000,,,,,,,,
49000,118.3,0.000000,,,,,,,,
49100,118.6,0.000000,,,,,,,,
49200,118.8,0.000000,,,,,,,,
49300,119.0,0.000000,,,,,,,,
49400,119.2,0.000000,,,,,,,,
49500,119.4,0.000000,,,,,,,,
49600,119.7,0.000000,,,,,,,,
49700,119.9,0.000000,,,,,,,,
49800,120.1,0.000000,,,,,,,,
49900,120.3,0.000000,,,,,,,,
50000,121.8,0.000000,0.000000,4.341733e-02,9.120759e-04,6.926278e-04,0.000000,2.288104e-02,8.795030e-04,6.837675e-04
