step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
12500,38.7,0.000016,,,,,,,,
12600,39.0,0.000003,,,,,,,,
12700,39.2,0.000004,,,,,,,,
12800,39.5,0.000008,,,,,,,,
12900,39.8,0.000006,,,,,,,,
13000,40.1,0.000003,,,,,,,,
13100,40.4,0.000002,,,,,,,,
13200,40.7,0.000005,,,,,,,,
13300,41.0,0.000005,,,,,,,,
13400,41.3,0.000002,,,,,,,,
13500,41.5,0.000004,,,,,,,,
13600,41.8,0.000004,,,,,,,,
13700,42.0,0.000002,,,,,,,,
13800,42.3,0.000002,,,,,,,,
13900,42.5,0.000007,,,,,,,,
14000,42.8,0.000002,,,,,,,,
14100,43.1,0.000004,,,,,,,,
14200,43.4,0.000004,,,,,,,,
14300,43.6,0.000001,,,,,,,,
14400,43.9,0.000009,,,,,,,,
14500,44.2,0.000005,,,,,,,,
14600,44.5,0.000005,,,,,,,,
14700,44.7,0.000001,,,,,,,,
14800,45.0,0.000013,,,,,,,,
14900,45.2,0.000003,,,,,,,,
15000,46.7,0.000002,0.000002,1.373364e-01,7.437639e-03,5.943522e-03,0.000000,9.996528e-02,7.273366e-03,5.819489e-03
15100,47.0,0.000005,,,,,,,,
15200,47.2,0.000012,,,,,,,,
15300,47.4,0.000002,,,,,,,,
15400,47.7,0.000006,,,,,,,,
15500,47.9,0.000003,,,,,,,,
15600,48.1,0.000002,,,,,,,,
15700,48.4,0.000006,,,,,,,,
15800,48.6,0.000004,,,,,,,,
15900,48.8,0.000002,,,,,,,,
16000,49.1,0.000005,,,,,,,,
16100,49.3,0.000006,,,,,,,,
16200,49.6,0.000002,,,,,,,,
16300,49.8,0.000002,,,,,,,,
16400,50.1,0.000002,,,,,,,,
16500,50.4,0.000004,,,,,,,,
16600,50.8,0.000004,,,,,,,,
16700,51.2,0.000003,,,,,,,,
16800,51.6,0.000003,,,,,,,,
16900,52.0,0.000005,,,,,,,,
17000,52.3,0.000002,,,,,,,,
17100,52.7,0.000013,,,,,,,,
17200,53.2,0.000002,,,,,,,,
17300,53.5,0.000002,,,,,,,,
17400,53.9,0.000002,,,,,,,,
17500,54.2,0.000003,,,,,,,,
17600,54.5,0.000004,,,,,,,,
17700,54.8,0.000007,,,,,,,,
17800,55.1,0.000009,,,,,,,,
17900,55.4,0.000003,,,,,,,,
18000,55.7,0.000005,,,,,,,,
18100,56.0,0.000001,,,,,,,,
18200,56.4,0.000003,,,,,,,,
18300,56.8,0.000003,,,,,,,,
18400,57.1,0.000002,,,,,,,,
18500,57.5,0.000003,,,,,,,,
18600,58.0,0.000007,,,,,,,,
18700,58.4,0.000005,,,,,,,,
18800,58.8,0.000004,,,,,,,,
18900,59.3,0.000001,,,,,,,,
19000,59.7,0.000006,,,,,,,,
19100,60.1,0.000003,,,,,,,,
19200,60.5,0.000001,,,,,,,,
19300,60.9,0.000006,,,,,,,,
19400,61.4,0.000002,,,,,,,,
19500,61.8,0.000002,,,,,,,,
19600,62.1,0.000001,,,,,,,,
19700,62.3,0.000004,,,,,,,,
19800,62.5,0.000003,,,,,,,,
19900,62.8,0.000003,,,,,,,,
20000,64.2,0.000002,0.000001,1.320107e-01,4.514875e-03,3.256567e-03,0.000000,1.320107e-01,4.496371e-03,3.328463e-03
20100,64.4,0.000002,,,,,,,,
20200,64.6,0.000001,,,,,,,,
20300,64.9,0.000002,,,,,,,,
20400,65.1,0.000002,,,,,,,,
20500,65.3,0.000006,,,,,,,,
20600,65.5,0.000002,,,,,,,,
20700,65.8,0.000005,,,,,,,,
20800,66.0,0.000002,,,,,,,,
20900,66.2,0.000003,,,,,,,,
21000,66.5,0.000002,,,,,,,,
21100,66.7,0.000002,,,,,,,,
21200,66.9,0.000001,,,,,,,,
21300,67.1,0.000002,,,,,,,,
21400,67.4,0.000001,,,,,,,,
21500,67.6,0.000001,,,,,,,,
21600,67.8,0.000001,,,,,,,,
21700,68.1,0.000002,,,,,,,,
21800,68.3,0.000002,,,,,,,,
21900,68.6,0.000001,,,,,,,,
22000,68.9,0.000002,,,,,,,,
22100,69.2,0.000001,,,,,,,,
22200,69.5,0.000002,,,,,,,,
22300,69.8,0.000001,,,,,,,,
22400,70.1,0.000001,,,,,,,,
22500,70.4,0.000001,,,,,,,,
22600,70.7,0.000004,,,,,,,,
22700,71.0,0.000001,,,,,,,,
22800,71.3,0.000003,,,,,,,,
22900,71.6,0.000001,,,,,,,,
23000,71.9,0.000002,,,,,,,,
23100,72.2,0.000001,,,,,,,,
23200,72.5,0.000002,,,,,,,,
23300,72.8,0.000001,,,,,,,,
23400,73.1,0.000002,,,,,,,,
23500,73.4,0.000004,,,,,,,,
23600,73.7,0.000002,,,,,,,,
23700,74.0,0.000001,,,,,,,,
23800,74.3,0.000004,,,,,,,,
23900,74.6,0.000005,,,,,,,,
24000,74.9,0.000002,,,,,,,,
24100,75.2,0.000002,,,,,,,,
24200,75.5,0.000001,,,,,,,,
24300,75.8,0.000002,,,,,,,,
24400,76.1,0.000002,,,,,,,,
24500,76.4,0.000003,,,,,,,,
24600,76.7,0.000004,,,,,,,,
24700,77.0,0.000001,,,,,,,,
24800,77.3,0.000000,,,,,,,,
24900,77.6,0.000001,,,,,,,,
25000,79.1,0.000001,0.000001,7.413194e-02,4.380591e-03,3.830630e-03,0.000000,5.569575e-02,4.283857e-03,3.788458e-03
25100,79.3,0.000003,,,,,,,,
25200,79.6,0.000002,,,,,,,,
25300,79.9,0.000001,,,,,,,,
25400,80.2,0.000004,,,,,,,,
25500,80.5,0.000001,,,,,,,,
25600,80.8,0.000002,,,,,,,,
25700,81.1,0.000001,,,,,,,,
25800,81.4,0.000001,,,,,,,,
25900,81.7,0.000002,,,,,,,,
26000,82.0,0.000001,,,,,,,,
26100,82.3,0.000002,,,,,,,,
26200,82.6,0.000001,,,,,,,,
26300,82.9,0.000001,,,,,,,,
26400,83.2,0.000003,,,,,,,,
26500,83.5,0.000002,,,,,,,,
26600,83.8,0.000001,,,,,,,,
26700,84.1,0.000002,,,,,,,,
26800,84.4,0.000002,,,,,,,,
26900,84.7,0.000000,,,,,,,,
27000,84.9,0.000004,,,,,,,,
27100,85.2,0.000002,,,,,,,,
27200,85.5,0.000001,,,,,,,,
27300,85.8,0.000002,,,,,,,,
27400,86.1,0.000001,,,,,,,,
27500,86.4,0.000001,,,,,,,,
27600,86.7,0.000001,,,,,,,,
27700,87.0,0.000001,,,,,,,,
27800,87.2,0.000002,,,,,,,,
27900,87.5,0.000001,,,,,,,,
28000,87.8,0.000001,,,,,,,,
28100,88.0,0.000001,,,,,,,,
28200,88.2,0.000001,,,,,,,,
28300,88.4,0.000001,,,,,,,,
28400,88.7,0.000002,,,,,,,,
28500,88.9,0.000001,,,,,,,,
28600,89.2,0.000001,,,,,,,,
28700,89.5,0.000000,,,,,,,,
28800,89.9,0.000001,,,,,,,,
28900,90.3,0.000001,,,,,,,,
29000,90.6,0.000001,,,,,,,,
29100,91.0,0.000001,,,,,,,,
29200,91.5,0.000001,,,,,,,,
29300,91.9,0.000002,,,,,,,,
29400,92.4,0.000001,,,,,,,,
29500,92.8,0.000001,,,,,,,,
29600,93.2,0.000001,,,,,,,,
29700,93.6,0.000000,,,,,,,,
29800,94.0,0.000001,,,,,,,,
29900,94.5,0.000002,,,,,,,,
30000,96.1,0.000000,0.000001,1.075229e-01,4.677285e-03,4.364148e-03,0.000000,3.573937e-02,4.502328e-03,4.299215e-03
30100,96.3,0.000003,,,,,,,,
30200,96.6,0.000000,,,,,,,,
30300,96.8,0.000001,,,,,,,,
30400,97.2,0.000001,,,,,,,,
30500,97.7,0.000001,,,,,,,,
30600,98.1,0.000001,,,,,,,,
30700,98.5,0.000001,,,,,,,,
30800,98.9,0.000001,,,,,,,,
30900,99.4,0.000001,,,,,,,,
31000,99.8,0.000001,,,,,,,,
31100,100.2,0.000000,,,,,,,,
31200,100.6,0.000000,,,,,,,,
31300,101.1,0.000000,,,,,,,,
31400,101.5,0.000001,,,,,,,,
31500,102.0,0.000001,,,,,,,,
31600,102.4,0.000001,,,,,,,,
31700,102.9,0.000001,,,,,,,,
31800,103.3,0.000002,,,,,,,,
31900,103.7,0.000001,,,,,,,,
32000,104.2,0.000001,,,,,,,,
32100,104.7,0.000000,,,,,,,,
32200,105.1,0.000001,,,,,,,,
32300,105.5,0.000001,,,,,,,,
32400,106.0,0.000001,,,,,,,,
32500,106.4,0.000001,,,,,,,,
32600,106.9,0.000001,,,,,,,,
32700,107.3,0.000000,,,,,,,,
32800,107.7,0.000001,,,,,,,,
32900,108.2,0.000001,,,,,,,,
33000,108.6,0.000001,,,,,,,,
33100,109.0,0.000001,,,,,,,,
33200,109.4,0.000001,,,,,,,,
33300,109.8,0.000001,,,,,,,,
33400,110.1,0.000000,,,,,,,,
33500,110.4,0.000000,,,,,,,,
33600,110.7,0.000001,,,,,,,,
33700,110.9,0.000001,,,,,,,,
33800,111.2,0.000000,,,,,,,,
33900,111.4,0.000000,,,,,,,,
34000,111.6,0.000001,,,,,,,,
34100,111.9,0.000001,,,,,,,,
34200,112.1,0.000000,,,,,,,,
34300,112.3,0.000000,,,,,,,,
34400,112.5,0.000001,,,,,,,,
34500,112.8,0.000000,,,,,,,,
34600,113.0,0.000000,,,,,,,,
34700,113.2,0.000000,,,,,,,,
34800,113.5,0.000001,,,,,,,,
34900,113.7,0.000001,,,,,,,,
35000,115.1,0.000000,0.000001,1.185095e-01,4.230771e-03,3.380567e-03,0.000000,4.498379e-02,4.196150e-03,3.414040e-03
35100,115.3,0.000000,,,,,,,,
35200,115.6,0.000000,,,,,,,,
35300,115.8,0.000000,,,,,,,,
35400,116.0,0.000001,,,,,,,,
35500,116.2,0.000001,,,,,,,,
35600,116.5,0.000000,,,,,,,,
35700,116.7,0.000000,,,,,,,,
35800,116.9,0.000000,,,,,,,,
35900,117.2,0.000000,,,,,,,,
36000,117.4,0.000001,,,,,,,,
36100,117.6,0.000000,,,,,,,,
36200,117.9,0.000001,,,,,,,,
36300,118.1,0.000000,,,,,,,,
36400,118.3,0.000000,,,,,,,,
36500,118.5,0.000000,,,,,,,,
36600,118.8,0.000000,,,,,,,,
36700,119.0,0.000001,,,,,,,,
36800,119.2,0.000001,,,,,,,,
36900,119.5,0.000001,,,,,,,,
37000,119.7,0.000000,,,,,,,,
37100,119.9,0.000000,,,,,,,,
37200,120.1,0.000000,,,,,,,,
37300,120.4,0.000000,,,,,,,,
37400,120.6,0.000000,,,,,,,,
37500,120.8,0.000000,,,,,,,,
37600,121.0,0.000000,,,,,,,,
37700,121.3,0.000000,,,,,,,,
37800,121.5,0.000000,,,,,,,,
37900,121.7,0.000000,,,,,,,,
38000,122.0,0.000001,,,,,,,,
38100,122.2,0.000000,,,,,,,,
38200,122.4,0.000000,,,,,,,,
38300,122.7,0.000000,,,,,,,,
38400,122.9,0.000000,,,,,,,,
38500,123.1,0.000000,,,,,,,,
38600,123.3,0.000000,,,,,,,,
38700,123.6,0.000000,,,,,,,,
38800,123.8,0.000000,,,,,,,,
38900,124.0,0.000001,,,,,,,,
39000,124.2,0.000000,,,,,,,,
39100,124.5,0.000000,,,,,,,,
39200,124.7,0.000000,,,,,,,,
39300,124.9,0.000000,,,,,,,,
39400,125.2,0.000000,,,,,,,,
39500,125.4,0.000000,,,,,,,,
39600,125.6,0.000000,,,,,,,,
39700,125.8,0.000000,,,,,,,,
39800,126.0,0.000000,,,,,,,,
39900,126.3,0.000000,,,,,,,,
40000,127.7,0.000000,0.000000,8.694861e-02,2.054904e-03,1.575279e-03,0.000000,5.801434e-02,1.979226e-03,1.579736e-03
40100,128.0,0.000000,,,,,,,,
40200,128.2,0.000000,,,,,,,,
40300,128.4,0.000000,,,,,,,,
40400,128.6,0.000000,,,,,,,,
40500,128.9,0.000000,,,,,,,,
40600,129.1,0.000000,,,,,,,,
40700,129.3,0.000000,,,,,,,,
40800,129.5,0.000000,,,,,,,,
40900,129.8,0.000000,,,,,,,,
41000,130.0,0.000000,,,,,,,,
41100,130.2,0.000000,,,,,,,,
41200,130.4,0.000000,,,,,,,,
41300,130.7,0.000000,,,,,,,,
41400,130.9,0.000000,,,,,,,,
41500,131.1,0.000000,,,,,,,,
41600,131.4,0.000000,,,,,,,,
41700,131.6,0.000001,,,,,,,,
41800,131.8,0.000000,,,,,,,,
41900,132.1,0.000000,,,,,,,,
42000,132.3,0.000000,,,,,,,,
42100,132.5,0.000000,,,,,,,,
42200,132.7,0.000000,,,,,,,,
42300,133.0,0.000000,,,,,,,,
42400,133.2,0.000000,,,,,,,,
42500,133.5,0.000000,,,,,,,,
42600,133.7,0.000000,,,,,,,,
42700,134.0,0.000000,,,,,,,,
42800,134.2,0.000000,,,,,,,,
42900,134.4,0.000000,,,,,,,,
43000,134.6,0.000000,,,,,,,,
43100,134.9,0.000000,,,,,,,,
43200,135.1,0.000000,,,,,,,,
43300,135.3,0.000000,,,,,,,,
43400,135.6,0.000000,,,,,,,,
43500,135.8,0.000000,,,,,,,,
43600,136.0,0.000000,,,,,,,,
43700,136.2,0.000000,,,,,,,,
43800,136.5,0.000000,,,,,,,,
43900,136.7,0.000000,,,,,,,,
44000,136.9,0.000000,,,,,,,,
44100,137.2,0.000000,,,,,,,,
44200,137.4,0.000000,,,,,,,,
44300,137.7,0.000001,,,,,,,,
44400,137.9,0.000000,,,,,,,,
44500,138.1,0.000000,,,,,,,,
44600,138.4,0.000000,,,,,,,,
44700,138.6,0.000000,,,,,,,,
44800,138.8,0.000000,,,,,,,,
44900,139.0,0.000000,,,,,,,,
45000,140.5,0.000000,0.000000,8.647627e-02,1.850093e-03,1.463543e-03,0.000000,3.184939e-02,1.791218e-03,1.452773e-03
45100,140.7,0.000000,,,,,,,,
45200,140.9,0.000000,,,,,,,,
45300,141.2,0.000000,,,,,,,,
45400,141.4,0.000000,,,,,,,,
45500,141.7,0.000000,,,,,,,,
45600,141.9,0.000000,,,,,,,,
45700,142.1,0.000000,,,,,,,,
45800,142.4,0.000000,,,,,,,,
45900,142.6,0.000000,,,,,,,,
46000,142.8,0.000000,,,,,,,,
46100,143.1,0.000000,,,,,,,,
46200,143.3,0.000000,,,,,,,,
46300,143.6,0.000000,,,,,,,,
46400,143.9,0.000000,,,,,,,,
46500,144.1,0.000000,,,,,,,,
46600,144.4,0.000000,,,,,,,,
46700,144.7,0.000000,,,,,,,,
46800,145.0,0.000000,,,,,,,,
46900,145.3,0.000000,,,,,,,,
47000,145.6,0.000000,,,,,,,,
47100,145.9,0.000000,,,,,,,,
47200,146.2,0.000000,,,,,,,,
47300,146.4,0.000000,,,,,,,,
47400,146.6,0.000000,,,,,,,,
47500,146.8,0.000000,,,,,,,,
47600,147.1,0.000000,,,,,,,,
47700,147.3,0.000000,,,,,,,,
47800,147.5,0.000000,,,,,,,,
47900,147.7,0.000001,,,,,,,,
48000,148.0,0.000000,,,,,,,,
48100,148.2,0.000000,,,,,,,,
48200,148.4,0.000000,,,,,,,,
48300,148.6,0.000000,,,,,,,,
48400,148.9,0.000000,,,,,,,,
48500,149.1,0.000000,,,,,,,,
48600,149.3,0.000000,,,,,,,,
48700,149.6,0.000000,,,,,,,,
48800,149.8,0.000000,,,,,,,,
48900,150.0,0.000000,,,,,,,,
49000,150.2,0.000000,,,,,,,,
49100,150.5,0.000000,,,,,,,,
49200,150.7,0.000000,,,,,,,,
49300,150.9,0.000000,,,,,,,,
49400,151.2,0.000000,,,,,,,,
49500,151.4,0.000000,,,,,,,,
49600,151.7,0.000000,,,,,,,,
49700,152.0,0.000000,,,,,,,,
49800,152.3,0.000000,,,,,,,,
49900,152.5,0.000000,,,,,,,,
50000,154.0,0.000000,0.000000,4.234213e-02,1.105535e-03,7.908196e-04,0.000000,3.533197e-02,1.045324e-03,7.654793e-04
