step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
9400,45.2,0.000050,,,,,,,,
9500,45.6,0.000022,,,,,,,,
9600,46.1,0.000021,,,,,,,,
9700,46.6,0.000044,,,,,,,,
9800,47.0,0.000005,,,,,,,,
9900,47.5,0.000005,,,,,,,,
10000,49.1,0.000006,0.000010,1.628380e-01,1.674299e-02,1.538099e-02,0.000000,1.328880e-01,1.646855e-02,1.528110e-02
10100,49.4,0.000009,,,,,,,,
10200,49.7,0.000017,,,,,,,,
10300,50.1,0.000018,,,,,,,,
10400,50.6,0.000014,,,,,,,,
10500,51.1,0.000005,,,,,,,,
10600,51.6,0.000016,,,,,,,,
10700,52.0,0.000008,,,,,,,,
10800,52.5,0.000008,,,,,,,,
10900,53.0,0.000006,,,,,,,,
11000,53.4,0.000016,,,,,,,,
11100,53.9,0.000006,,,,,,,,
11200,54.3,0.000009,,,,,,,,
11300,54.8,0.000018,,,,,,,,
11400,55.3,0.000005,,,,,,,,
11500,55.7,0.000016,,,,,,,,
11600,56.2,0.000019,,,,,,,,
11700,56.6,0.000005,,,,,,,,
11800,57.1,0.000003,,,,,,,,
11900,57.6,0.000005,,,,,,,,
12000,58.0,0.000016,,,,,,,,
12100,58.5,0.000019,,,,,,,,
12200,59.0,0.000011,,,,,,,,
12300,59.4,0.000005,,,,,,,,
12400,59.9,0.000012,,,,,,,,
12500,60.4,0.000017,,,,,,,,
12600,60.8,0.000015,,,,,,,,
12700,61.1,0.000005,,,,,,,,
12800,61.4,0.000003,,,,,,,,
12900,61.7,0.000016,,,,,,,,
13000,62.0,0.000023,,,,,,,,
13100,62.3,0.000007,,,,,,,,
13200,62.6,0.000011,,,,,,,,
13300,62.9,0.000002,,,,,,,,
13400,63.2,0.000015,,,,,,,,
13500,63.5,0.000023,,,,,,,,
13600,63.8,0.000010,,,,,,,,
13700,64.1,0.000014,,,,,,,,
13800,64.4,0.000018,,,,,,,,
13900,64.7,0.000014,,,,,,,,
14000,65.0,0.000014,,,,,,,,
14100,65.3,0.000006,,,,,,,,
14200,65.6,0.000009,,,,,,,,
14300,65.9,0.000006,,,,,,,,
14400,66.2,0.000009,,,,,,,,
14500,66.5,0.000007,,,,,,,,
14600,66.8,0.000007,,,,,,,,
14700,67.1,0.000021,,,,,,,,
14800,67.4,0.000007,,,,,,,,
14900,67.7,0.000006,,,,,,,,
15000,69.1,0.000012,0.000006,2.015312e-01,1.138976e-02,8.601487e-03,0.000000,1.120454e-01,1.066699e-02,8.250461e-03
15100,69.4,0.000004,,,,,,,,
15200,69.7,0.000011,,,,,,,,
15300,70.0,0.000011,,,,,,,,
15400,70.3,0.000016,,,,,,,,
15500,70.6,0.000036,,,,,,,,
15600,70.9,0.000004,,,,,,,,
15700,71.2,0.000006,,,,,,,,
15800,71.5,0.000010,,,,,,,,
15900,71.7,0.000017,,,,,,,,
16000,72.0,0.000009,,,,,,,,
16100,72.4,0.000006,,,,,,,,
16200,72.9,0.000006,,,,,,,,
16300,73.4,0.000031,,,,,,,,
16400,73.8,0.000004,,,,,,,,
16500,74.3,0.000005,,,,,,,,
16600,74.8,0.000005,,,,,,,,
16700,75.2,0.000008,,,,,,,,
16800,75.7,0.000013,,,,,,,,
16900,76.2,0.000004,,,,,,,,
17000,76.6,0.000009,,,,,,,,
17100,77.1,0.000016,,,,,,,,
17200,77.6,0.000007,,,,,,,,
17300,78.0,0.000007,,,,,,,,
17400,78.5,0.000004,,,,,,,,
17500,79.0,0.000004,,,,,,,,
17600,79.5,0.000006,,,,,,,,
17700,79.9,0.000004,,,,,,,,
17800,80.3,0.000012,,,,,,,,
17900,80.8,0.000006,,,,,,,,
18000,81.2,0.000018,,,,,,,,
18100,81.7,0.000007,,,,,,,,
18200,82.2,0.000017,,,,,,,,
18300,82.6,0.000012,,,,,,,,
18400,83.1,0.000005,,,,,,,,
18500,83.6,0.000008,,,,,,,,
18600,84.0,0.000011,,,,,,,,
18700,84.5,0.000013,,,,,,,,
18800,84.9,0.000008,,,,,,,,
18900,85.4,0.000006,,,,,,,,
19000,85.9,0.000003,,,,,,,,
19100,86.3,0.000006,,,,,,,,
19200,86.8,0.000004,,,,,,,,
19300,87.3,0.000034,,,,,,,,
19400,87.7,0.000006,,,,,,,,
19500,88.2,0.000003,,,,,,,,
19600,88.7,0.000008,,,,,,,,
19700,89.2,0.000025,,,,,,,,
19800,89.6,0.000022,,,,,,,,
19900,90.1,0.000003,,,,,,,,
20000,91.7,0.000004,0.000014,1.764942e-01,1.855428e-02,1.645018e-02,0.000000,1.723248e-01,1.815600e-02,1.631452e-02
20100,92.0,0.000002,,,,,,,,
20200,92.3,0.000004,,,,,,,,
20300,92.6,0.000005,,,,,,,,
20400,93.1,0.000004,,,,,,,,
20500,93.6,0.000005,,,,,,,,
20600,94.1,0.000006,,,,,,,,
20700,94.5,0.000003,,,,,,,,
20800,95.0,0.000003,,,,,,,,
20900,95.5,0.000007,,,,,,,,
21000,96.0,0.000019,,,,,,,,
21100,96.4,0.000004,,,,,,,,
21200,96.9,0.000004,,,,,,,,
21300,97.4,0.000005,,,,,,,,
21400,97.9,0.000006,,,,,,,,
21500,98.3,0.000014,,,,,,,,
21600,98.8,0.000003,,,,,,,,
21700,99.3,0.000002,,,,,,,,
21800,99.8,0.000008,,,,,,,,
21900,100.2,0.000010,,,,,,,,
22000,100.7,0.000003,,,,,,,,
22100,101.2,0.000002,,,,,,,,
22200,101.6,0.000004,,,,,,,,
22300,101.9,0.000004,,,,,,,,
22400,102.4,0.000004,,,,,,,,
22500,102.9,0.000023,,,,,,,,
22600,103.3,0.000006,,,,,,,,
22700,103.8,0.000004,,,,,,,,
22800,104.3,0.000003,,,,,,,,
22900,104.7,0.000008,,,,,,,,
23000,105.2,0.000012,,,,,,,,
23100,105.7,0.000020,,,,,,,,
23200,106.2,0.000002,,,,,,,,
23300,106.6,0.000005,,,,,,,,
23400,107.1,0.000004,,,,,,,,
23500,107.6,0.000007,,,,,,,,
23600,108.0,0.000003,,,,,,,,
23700,108.5,0.000003,,,,,,,,
23800,109.0,0.000004,,,,,,,,
23900,109.4,0.000013,,,,,,,,
24000,109.9,0.000016,,,,,,,,
24100,110.4,0.000017,,,,,,,,
24200,110.9,0.000009,,,,,,,,
24300,111.3,0.000022,,,,,,,,
24400,111.8,0.000005,,,,,,,,
24500,112.3,0.000004,,,,,,,,
24600,112.7,0.000003,,,,,,,,
24700,113.2,0.000002,,,,,,,,
24800,113.6,0.000003,,,,,,,,
24900,114.1,0.000013,,,,,,,,
25000,115.8,0.000005,0.000005,1.916288e-01,1.215688e-02,1.160729e-02,0.000000,9.579003e-02,1.226048e-02,1.187419e-02
25100,116.0,0.000005,,,,,,,,
25200,116.3,0.000003,,,,,,,,
25300,116.7,0.000006,,,,,,,,
25400,117.2,0.000008,,,,,,,,
25500,117.6,0.000003,,,,,,,,
25600,118.1,0.000009,,,,,,,,
25700,118.6,0.000006,,,,,,,,
25800,119.1,0.000004,,,,,,,,
25900,119.5,0.000006,,,,,,,,
26000,120.0,0.000013,,,,,,,,
26100,120.5,0.000008,,,,,,,,
26200,121.0,0.000008,,,,,,,,
26300,121.4,0.000004,,,,,,,,
26400,121.9,0.000004,,,,,,,,
26500,122.4,0.000007,,,,,,,,
26600,122.9,0.000005,,,,,,,,
26700,123.4,0.000009,,,,,,,,
26800,123.9,0.000005,,,,,,,,
26900,124.4,0.000009,,,,,,,,
27000,124.8,0.000010,,,,,,,,
27100,125.3,0.000006,,,,,,,,
27200,125.8,0.000009,,,,,,,,
27300,126.3,0.000014,,,,,,,,
27400,126.8,0.000004,,,,,,,,
27500,127.2,0.000006,,,,,,,,
27600,127.7,0.000003,,,,,,,,
27700,128.2,0.000006,,,,,,,,
27800,128.7,0.000003,,,,,,,,
27900,129.1,0.000004,,,,,,,,
28000,129.5,0.000005,,,,,,,,
28100,130.0,0.000016,,,,,,,,
28200,130.5,0.000007,,,,,,,,
28300,130.9,0.000004,,,,,,,,
28400,131.4,0.000008,,,,,,,,
28500,131.9,0.000003,,,,,,,,
28600,132.4,0.000026,,,,,,,,
28700,132.9,0.000006,,,,,,,,
28800,133.3,0.000008,,,,,,,,
28900,133.8,0.000004,,,,,,,,
29000,134.3,0.000008,,,,,,,,
29100,134.7,0.000008,,,,,,,,
29200,135.2,0.000007,,,,,,,,
29300,135.7,0.000014,,,,,,,,
29400,136.2,0.000004,,,,,,,,
29500,136.7,0.000003,,,,,,,,
29600,137.1,0.000009,,,,,,,,
29700,137.6,0.000003,,,,,,,,
29800,138.1,0.000002,,,,,,,,
29900,138.6,0.000002,,,,,,,,
30000,140.2,0.000004,0.000010,1.803089e-01,1.693045e-02,1.686751e-02,0.000000,1.252024e-01,1.661030e-02,1.678246e-02
30100,140.5,0.000007,,,,,,,,
30200,140.8,0.000013,,,,,,,,
30300,141.2,0.000007,,,,,,,,
30400,141.7,0.000007,,,,,,,,
30500,142.2,0.000006,,,,,,,,
30600,142.7,0.000002,,,,,,,,
30700,143.1,0.000004,,,,,,,,
30800,143.6,0.000005,,,,,,,,
30900,144.1,0.000019,,,,,,,,
31000,144.6,0.000003,,,,,,,,
31100,145.0,0.000010,,,,,,,,
31200,145.5,0.000004,,,,,,,,
31300,146.0,0.000010,,,,,,,,
31400,146.5,0.000010,,,,,,,,
31500,147.0,0.000005,,,,,,,,
31600,147.4,0.000005,,,,,,,,
31700,147.9,0.000005,,,,,,,,
31800,148.4,0.000007,,,,,,,,
31900,148.9,0.000002,,,,,,,,
32000,149.4,0.000007,,,,,,,,
32100,149.8,0.000005,,,,,,,,
32200,150.3,0.000002,,,,,,,,
32300,150.8,0.000006,,,,,,,,
32400,151.3,0.000014,,,,,,,,
32500,151.8,0.000010,,,,,,,,
32600,152.2,0.000003,,,,,,,,
32700,152.7,0.000002,,,,,,,,
32800,153.1,0.000002,,,,,,,,
32900,153.6,0.000012,,,,,,,,
33000,154.1,0.000007,,,,,,,,
33100,154.5,0.000005,,,,,,,,
33200,155.0,0.000002,,,,,,,,
33300,155.5,0.000008,,,,,,,,
33400,156.0,0.000005,,,,,,,,
33500,156.4,0.000002,,,,,,,,
33600,156.9,0.000005,,,,,,,,
33700,157.4,0.000006,,,,,,,,
33800,157.8,0.000005,,,,,,,,
33900,158.3,0.000011,,,,,,,,
34000,158.7,0.000006,,,,,,,,
34100,159.2,0.000004,,,,,,,,
34200,159.7,0.000004,,,,,,,,
34300,160.2,0.000008,,,,,,,,
34400,160.6,0.000009,,,,,,,,
34500,161.1,0.000007,,,,,,,,
34600,161.5,0.000006,,,,,,,,
34700,162.0,0.000015,,,,,,,,
34800,162.5,0.000004,,,,,,,,
34900,163.0,0.000006,,,,,,,,
35000,164.6,0.000015,0.000012,1.189634e-01,1.695018e-02,1.392165e-02,0.000000,9.376905e-02,1.733872e-02,1.457258e-02
35100,164.9,0.000006,,,,,,,,
35200,165.2,0.000007,,,,,,,,
35300,165.6,0.000008,,,,,,,,
35400,166.1,0.000009,,,,,,,,
35500,166.6,0.000002,,,,,,,,
35600,167.0,0.000003,,,,,,,,
35700,167.5,0.000003,,,,,,,,
35800,168.0,0.000002,,,,,,,,
35900,168.4,0.000002,,,,,,,,
36000,168.9,0.000005,,,,,,,,
36100,169.3,0.000004,,,,,,,,
36200,169.8,0.000003,,,,,,,,
36300,170.2,0.000002,,,,,,,,
36400,170.7,0.000006,,,,,,,,
36500,171.2,0.000003,,,,,,,,
36600,171.6,0.000018,,,,,,,,
36700,172.1,0.000009,,,,,,,,
36800,172.6,0.000008,,,,,,,,
36900,173.1,0.000008,,,,,,,,
37000,173.5,0.000002,,,,,,,,
37100,174.0,0.000014,,,,,,,,
37200,174.5,0.000006,,,,,,,,
37300,174.9,0.000005,,,,,,,,
37400,175.4,0.000009,,,,,,,,
37500,175.8,0.000001,,,,,,,,
37600,176.3,0.000005,,,,,,,,
37700,176.8,0.000002,,,,,,,,
37800,177.2,0.000003,,,,,,,,
37900,177.7,0.000006,,,,,,,,
38000,178.1,0.000002,,,,,,,,
38100,178.6,0.000002,,,,,,,,
38200,179.1,0.000002,,,,,,,,
38300,179.5,0.000007,,,,,,,,
38400,180.0,0.000007,,,,,,,,
38500,180.5,0.000003,,,,,,,,
38600,180.9,0.000006,,,,,,,,
38700,181.3,0.000008,,,,,,,,
38800,181.6,0.000004,,,,,,,,
38900,181.9,0.000002,,,,,,,,
39000,182.2,0.000009,,,,,,,,
39100,182.4,0.000005,,,,,,,,
39200,182.8,0.000003,,,,,,,,
39300,183.1,0.000001,,,,,,,,
39400,183.4,0.000002,,,,,,,,
39500,183.7,0.000003,,,,,,,,
39600,184.0,0.000020,,,,,,,,
39700,184.3,0.000002,,,,,,,,
39800,184.6,0.000007,,,,,,,,
39900,184.9,0.000003,,,,,,,,
40000,186.3,0.000002,0.000012,2.138749e-01,1.794713e-02,1.755487e-02,0.000000,1.657662e-01,1.715254e-02,1.689505e-02
40100,186.5,0.000003,,,,,,,,
40200,186.8,0.000004,,,,,,,,
40300,187.1,0.000011,,,,,,,,
40400,187.4,0.000023,,,,,,,,
40500,187.7,0.000002,,,,,,,,
40600,188.0,0.000004,,,,,,,,
40700,188.3,0.000007,,,,,,,,
40800,188.6,0.000004,,,,,,,,
40900,188.9,0.000003,,,,,,,,
41000,189.2,0.000003,,,,,,,,
41100,189.5,0.000002,,,,,,,,
41200,189.8,0.000005,,,,,,,,
41300,190.1,0.000004,,,,,,,,
41400,190.4,0.000002,,,,,,,,
41500,190.6,0.000003,,,,,,,,
41600,190.9,0.000005,,,,,,,,
41700,191.2,0.000004,,,,,,,,
41800,191.5,0.000002,,,,,,,,
41900,191.7,0.000005,,,,,,,,
42000,192.0,0.000004,,,,,,,,
42100,192.3,0.000004,,,,,,,,
42200,192.6,0.000007,,,,,,,,
42300,192.9,0.000011,,,,,,,,
42400,193.2,0.000002,,,,,,,,
42500,193.5,0.000003,,,,,,,,
42600,193.8,0.000009,,,,,,,,
42700,194.2,0.000004,,,,,,,,
42800,194.5,0.000002,,,,,,,,
42900,194.7,0.000014,,,,,,,,
43000,195.0,0.000003,,,,,,,,
43100,195.3,0.000002,,,,,,,,
43200,195.6,0.000003,,,,,,,,
43300,195.9,0.000007,,,,,,,,
43400,196.2,0.000006,,,,,,,,
43500,196.5,0.000005,,,,,,,,
43600,196.8,0.000005,,,,,,,,
43700,197.1,0.000005,,,,,,,,
43800,197.4,0.000005,,,,,,,,
43900,197.7,0.000005,,,,,,,,
44000,198.0,0.000004,,,,,,,,
44100,198.3,0.000006,,,,,,,,
44200,198.5,0.000009,,,,,,,,
44300,198.8,0.000004,,,,,,,,
44400,199.2,0.000006,,,,,,,,
44500,199.5,0.000004,,,,,,,,
44600,199.8,0.000004,,,,,,,,
44700,200.0,0.000002,,,,,,,,
44800,200.3,0.000011,,,,,,,,
44900,200.6,0.000011,,,,,,,,
45000,202.2,0.000003,0.000004,1.524161e-01,1.016039e-02,9.185069e-03,0.000000,9.106106e-02,1.021701e-02,9.319942e-03
45100,202.4,0.000004,,,,,,,,
45200,202.7,0.000003,,,,,,,,
45300,203.0,0.000003,,,,,,,,
45400,203.3,0.000002,,,,,,,,
45500,203.6,0.000007,,,,,,,,
45600,204.0,0.000002,,,,,,,,
45700,204.4,0.000002,,,,,,,,
45800,204.8,0.000029,,,,,,,,
45900,205.2,0.000012,,,,,,,,
46000,205.6,0.000003,,,,,,,,
46100,206.0,0.000003,,,,,,,,
46200,206.4,0.000002,,,,,,,,
46300,206.8,0.000002,,,,,,,,
46400,207.3,0.000007,,,,,,,,
46500,207.7,0.000004,,,,,,,,
46600,208.1,0.000004,,,,,,,,
46700,208.5,0.000007,,,,,,,,
46800,208.9,0.000002,,,,,,,,
46900,209.4,0.000003,,,,,,,,
47000,209.8,0.000003,,,,,,,,
47100,210.2,0.000004,,,,,,,,
47200,210.6,0.000010,,,,,,,,
47300,211.0,0.000002,,,,,,,,
47400,211.4,0.000004,,,,,,,,
47500,211.9,0.000017,,,,,,,,
47600,212.3,0.000001,,,,,,,,
47700,212.7,0.000002,,,,,,,,
47800,213.2,0.000005,,,,,,,,
47900,213.6,0.000008,,,,,,,,
48000,214.1,0.000002,,,,,,,,
48100,214.5,0.000006,,,,,,,,
48200,214.9,0.000002,,,,,,,,
48300,215.3,0.000006,,,,,,,,
48400,215.8,0.000002,,,,,,,,
48500,216.2,0.000004,,,,,,,,
48600,216.6,0.000003,,,,,,,,
48700,217.0,0.000019,,,,,,,,
48800,217.4,0.000003,,,,,,,,
48900,217.9,0.000007,,,,,,,,
49000,218.3,0.000002,,,,,,,,
49100,218.7,0.000003,,,,,,,,
49200,219.1,0.000002,,,,,,,,
49300,219.6,0.000002,,,,,,,,
49400,220.0,0.000005,,,,,,,,
49500,220.4,0.000005,,,,,,,,
49600,220.8,0.000003,,,,,,,,
49700,221.2,0.000003,,,,,,,,
49800,221.6,0.000004,,,,,,,,
49900,222.1,0.000007,,,,,,,,
50000,223.7,0.000003,0.000002,9.748085e-02,7.829651e-03,6.835897e-03,0.000000,8.305330e-02,7.573965e-03,6.670884e-03
50100,224.0,0.000007,,,,,,,,
50200,224.3,0.000004,,,,,,,,
50300,224.7,0.000003,,,,,,,,
50400,225.1,0.000003,,,,,,,,
50500,225.5,0.000002,,,,,,,,
50600,225.9,0.000003,,,,,,,,
50700,226.3,0.000002,,,,,,,,
50800,226.7,0.000002,,,,,,,,
50900,227.1,0.000005,,,,,,,,
51000,227.5,0.000007,,,,,,,,
51100,227.9,0.000009,,,,,,,,
51200,228.3,0.000013,,,,,,,,
51300,228.7,0.000001,,,,,,,,
51400,229.1,0.000004,,,,,,,,
51500,229.6,0.000006,,,,,,,,
51600,230.0,0.000009,,,,,,,,
51700,230.4,0.000005,,,,,,,,
51800,230.8,0.000001,,,,,,,,
51900,231.3,0.000004,,,,,,,,
52000,231.7,0.000007,,,,,,,,
52100,232.1,0.000002,,,,,,,,
52200,232.6,0.000003,,,,,,,,
52300,233.0,0.000003,,,,,,,,
52400,233.3,0.000003,,,,,,,,
52500,233.6,0.000003,,,,,,,,
52600,234.1,0.000010,,,,,,,,
52700,234.4,0.000002,,,,,,,,
52800,234.8,0.000003,,,,,,,,
52900,235.3,0.000006,,,,,,,,
53000,235.6,0.000003,,,,,,,,
53100,236.0,0.000013,,,,,,,,
53200,236.4,0.000004,,,,,,,,
53300,236.8,0.000003,,,,,,,,
53400,237.2,0.000001,,,,,,,,
53500,237.6,0.000002,,,,,,,,
53600,238.1,0.000002,,,,,,,,
53700,238.5,0.000007,,,,,,,,
53800,238.9,0.000004,,,,,,,,
53900,239.3,0.000002,,,,,,,,
54000,239.7,0.000002,,,,,,,,
54100,240.1,0.000002,,,,,,,,
54200,240.5,0.000006,,,,,,,,
54300,240.9,0.000006,,,,,,,,
54400,241.2,0.000003,,,,,,,,
54500,241.5,0.000003,,,,,,,,
54600,241.9,0.000009,,,,,,,,
54700,242.3,0.000005,,,,,,,,
54800,242.7,0.000003,,,,,,,,
54900,243.0,0.000002,,,,,,,,
55000,244.6,0.000001,0.000002,1.441241e-01,6.236904e-03,4.431128e-03,0.000000,9.936441e-02,6.152011e-03,4.356713e-03
55100,244.8,0.000002,,,,,,,,
55200,245.1,0.000004,,,,,,,,
55300,245.4,0.000002,,,,,,,,
55400,245.7,0.000001,,,,,,,,
55500,246.0,0.000004,,,,,,,,
55600,246.3,0.000005,,,,,,,,
55700,246.6,0.000003,,,,,,,,
55800,246.9,0.000003,,,,,,,,
55900,247.2,0.000003,,,,,,,,
56000,247.4,0.000006,,,,,,,,
56100,247.7,0.000009,,,,,,,,
56200,248.0,0.000004,,,,,,,,
56300,248.4,0.000001,,,,,,,,
56400,248.6,0.000004,,,,,,,,
56500,248.9,0.000003,,,,,,,,
56600,249.2,0.000004,,,,,,,,
56700,249.5,0.000002,,,,,,,,
56800,249.8,0.000005,,,,,,,,
56900,250.1,0.000005,,,,,,,,
57000,250.3,0.000002,,,,,,,,
57100,250.6,0.000002,,,,,,,,
57200,250.9,0.000010,,,,,,,,
57300,251.2,0.000017,,,,,,,,
57400,251.4,0.000008,,,,,,,,
57500,251.7,0.000003,,,,,,,,
57600,252.0,0.000003,,,,,,,,
57700,252.3,0.000009,,,,,,,,
57800,252.6,0.000004,,,,,,,,
57900,252.9,0.000004,,,,,,,,
58000,253.2,0.000002,,,,,,,,
58100,253.5,0.000003,,,,,,,,
58200,253.8,0.000003,,,,,,,,
58300,254.1,0.000003,,,,,,,,
58400,254.3,0.000003,,,,,,,,
58500,254.6,0.000003,,,,,,,,
58600,254.9,0.000003,,,,,,,,
58700,255.2,0.000003,,,,,,,,
58800,255.5,0.000004,,,,,,,,
58900,255.8,0.000004,,,,,,,,
59000,256.1,0.000004,,,,,,,,
59100,256.4,0.000003,,,,,,,,
59200,256.7,0.000006,,,,,,,,
59300,257.0,0.000003,,,,,,,,
59400,257.3,0.000002,,,,,,,,
59500,257.6,0.000003,,,,,,,,
59600,257.9,0.000004,,,,,,,,
59700,258.2,0.000002,,,,,,,,
59800,258.5,0.000003,,,,,,,,
59900,258.8,0.000009,,,,,,,,
60000,260.3,0.000004,0.000003,1.477958e-01,7.300400e-03,5.760643e-03,0.000013,1.351852e-01,7.067853e-03,5.578653e-03
60100,260.6,0.000001,,,,,,,,
60200,260.9,0.000006,,,,,,,,
60300,261.2,0.000004,,,,,,,,
60400,261.5,0.000003,,,,,,,,
60500,261.8,0.000001,,,,,,,,
60600,262.1,0.000001,,,,,,,,
60700,262.4,0.000009,,,,,,,,
60800,262.7,0.000001,,,,,,,,
60900,263.0,0.000003,,,,,,,,
61000,263.3,0.000001,,,,,,,,
61100,263.6,0.000001,,,,,,,,
61200,263.9,0.000003,,,,,,,,
61300,264.2,0.000001,,,,,,,,
61400,264.5,0.000002,,,,,,,,
61500,264.8,0.000006,,,,,,,,
61600,265.1,0.000008,,,,,,,,
61700,265.4,0.000006,,,,,,,,
61800,265.7,0.000002,,,,,,,,
61900,266.0,0.000003,,,,,,,,
62000,266.3,0.000001,,,,,,,,
62100,266.6,0.000003,,,,,,,,
62200,266.9,0.000006,,,,,,,,
62300,267.2,0.000002,,,,,,,,
62400,267.6,0.000009,,,,,,,,
62500,267.8,0.000003,,,,,,,,
62600,268.1,0.000007,,,,,,,,
62700,268.4,0.000008,,,,,,,,
62800,268.7,0.000006,,,,,,,,
62900,269.0,0.000006,,,,,,,,
63000,269.3,0.000003,,,,,,,,
63100,269.6,0.000004,,,,,,,,
63200,269.9,0.000002,,,,,,,,
63300,270.2,0.000003,,,,,,,,
63400,270.5,0.000006,,,,,,,,
63500,270.8,0.000001,,,,,,,,
63600,271.1,0.000011,,,,,,,,
63700,271.4,0.000002,,,,,,,,
63800,271.7,0.000008,,,,,,,,
63900,272.0,0.000001,,,,,,,,
64000,272.3,0.000002,,,,,,,,
64100,272.6,0.000005,,,,,,,,
64200,272.9,0.000010,,,,,,,,
64300,273.2,0.000004,,,,,,,,
64400,273.5,0.000005,,,,,,,,
64500,273.8,0.000002,,,,,,,,
64600,274.1,0.000007,,,,,,,,
64700,274.4,0.000009,,,,,,,,
64800,274.7,0.000005,,,,,,,,
64900,275.0,0.000004,,,,,,,,
65000,276.4,0.000004,0.000002,1.172078e-01,7.295085e-03,6.186391e-03,0.000000,7.396234e-02,7.117497e-03,6.089947e-03
65100,276.7,0.000002,,,,,,,,
65200,277.0,0.000004,,,,,,,,
65300,277.3,0.000003,,,,,,,,
65400,277.6,0.000005,,,,,,,,
65500,277.9,0.000002,,,,,,,,
65600,278.2,0.000003,,,,,,,,
65700,278.5,0.000004,,,,,,,,
65800,278.8,0.000004,,,,,,,,
65900,279.1,0.000003,,,,,,,,
