step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
66000,323.0,0.000000,,,,,,,,
66100,323.5,0.000000,,,,,,,,
66200,323.9,0.000000,,,,,,,,
66300,324.3,0.000000,,,,,,,,
66400,324.8,0.000000,,,,,,,,
66500,325.2,0.000001,,,,,,,,
66600,325.6,0.000000,,,,,,,,
66700,326.1,0.000000,,,,,,,,
66800,326.5,0.000000,,,,,,,,
66900,327.0,0.000000,,,,,,,,
67000,327.4,0.000000,,,,,,,,
67100,327.8,0.000000,,,,,,,,
67200,328.3,0.000000,,,,,,,,
67300,328.7,0.000001,,,,,,,,
67400,329.1,0.000000,,,,,,,,
67500,329.6,0.000000,,,,,,,,
67600,330.0,0.000001,,,,,,,,
67700,330.5,0.000000,,,,,,,,
67800,330.9,0.000000,,,,,,,,
67900,331.3,0.000001,,,,,,,,
68000,331.8,0.000000,,,,,,,,
68100,332.2,0.000000,,,,,,,,
68200,332.7,0.000001,,,,,,,,
68300,333.1,0.000000,,,,,,,,
68400,333.5,0.000001,,,,,,,,
68500,334.0,0.000000,,,,,,,,
68600,334.4,0.000001,,,,,,,,
68700,334.9,0.000000,,,,,,,,
68800,335.3,0.000000,,,,,,,,
68900,335.7,0.000000,,,,,,,,
69000,336.2,0.000000,,,,,,,,
69100,336.6,0.000000,,,,,,,,
69200,337.0,0.000001,,,,,,,,
69300,337.5,0.000001,,,,,,,,
69400,337.9,0.000000,,,,,,,,
69500,338.4,0.000000,,,,,,,,
69600,338.8,0.000000,,,,,,,,
69700,339.2,0.000000,,,,,,,,
69800,339.7,0.000000,,,,,,,,
69900,340.1,0.000000,,,,,,,,
70000,342.4,0.000000,0.000000,6.580610e-02,2.047598e-03,1.489273e-03,0.000000,4.098440e-02,2.017735e-03,1.494405e-03
70100,342.8,0.000000,,,,,,,,
70200,343.3,0.000000,,,,,,,,
70300,343.7,0.000000,,,,,,,,
70400,344.1,0.000000,,,,,,,,
70500,344.6,0.000001,,,,,,,,
70600,345.0,0.000000,,,,,,,,
70700,345.5,0.000000,,,,,,,,
70800,345.9,0.000000,,,,,,,,
70900,346.3,0.000000,,,,,,,,
71000,346.8,0.000000,,,,,,,,
71100,347.2,0.000000,,,,,,,,
71200,347.7,0.000000,,,,,,,,
71300,348.1,0.000002,,,,,,,,
71400,348.5,0.000000,,,,,,,,
71500,349.0,0.000000,,,,,,,,
71600,349.4,0.000000,,,,,,,,
71700,349.9,0.000000,,,,,,,,
71800,350.3,0.000000,,,,,,,,
71900,350.7,0.000000,,,,,,,,
72000,351.2,0.000000,,,,,,,,
72100,351.6,0.000000,,,,,,,,
72200,352.1,0.000000,,,,,,,,
72300,352.5,0.000000,,,,,,,,
72400,352.9,0.000000,,,,,,,,
72500,353.4,0.000000,,,,,,,,
72600,353.8,0.000001,,,,,,,,
72700,354.2,0.000000,,,,,,,,
72800,354.7,0.000000,,,,,,,,
72900,355.1,0.000000,,,,,,,,
73000,355.6,0.000001,,,,,,,,
73100,356.0,0.000000,,,,,,,,
73200,356.4,0.000000,,,,,,,,
73300,356.9,0.000000,,,,,,,,
73400,357.3,0.000000,,,,,,,,
73500,357.8,0.000000,,,,,,,,
73600,358.2,0.000000,,,,,,,,
73700,358.6,0.000000,,,,,,,,
73800,359.1,0.000000,,,,,,,,
73900,359.5,0.000000,,,,,,,,
74000,360.0,0.000000,,,,,,,,
74100,360.4,0.000000,,,,,,,,
74200,360.9,0.000000,,,,,,,,
74300,361.3,0.000000,,,,,,,,
74400,361.7,0.000000,,,,,,,,
74500,362.2,0.000000,,,,,,,,
74600,362.6,0.000000,,,,,,,,
74700,363.1,0.000000,,,,,,,,
74800,363.5,0.000000,,,,,,,,
74900,363.9,0.000000,,,,,,,,
75000,366.2,0.000000,0.000001,7.656450e-02,3.839938e-03,3.048135e-03,0.000000,3.550053e-02,3.803539e-03,3.027893e-03
75100,366.7,0.000001,,,,,,,,
75200,367.1,0.000001,,,,,,,,
75300,367.5,0.000000,,,,,,,,
75400,368.0,0.000000,,,,,,,,
75500,368.4,0.000000,,,,,,,,
75600,368.9,0.000000,,,,,,,,
75700,369.3,0.000000,,,,,,,,
75800,369.7,0.000000,,,,,,,,
75900,370.2,0.000000,,,,,,,,
76000,370.6,0.000000,,,,,,,,
76100,371.1,0.000000,,,,,,,,
76200,371.5,0.000000,,,,,,,,
76300,371.9,0.000000,,,,,,,,
76400,372.4,0.000000,,,,,,,,
76500,372.8,0.000000,,,,,,,,
76600,373.3,0.000000,,,,,,,,
76700,373.7,0.000000,,,,,,,,
76800,374.1,0.000000,,,,,,,,
76900,374.6,0.000000,,,,,,,,
77000,375.0,0.000000,,,,,,,,
77100,375.5,0.000000,,,,,,,,
77200,375.9,0.000000,,,,,,,,
77300,376.3,0.000000,,,,,,,,
77400,376.8,0.000000,,,,,,,,
77500,377.2,0.000000,,,,,,,,
77600,377.7,0.000000,,,,,,,,
77700,378.1,0.000000,,,,,,,,
77800,378.5,0.000001,,,,,,,,
77900,379.0,0.000000,,,,,,,,
78000,379.4,0.000000,,,,,,,,
78100,379.8,0.000000,,,,,,,,
78200,380.3,0.000000,,,,,,,,
78300,380.7,0.000000,,,,,,,,
78400,381.2,0.000000,,,,,,,,
78500,381.6,0.000000,,,,,,,,
78600,382.0,0.000000,,,,,,,,
78700,382.5,0.000000,,,,,,,,
78800,382.9,0.000000,,,,,,,,
78900,383.4,0.000000,,,,,,,,
79000,383.8,0.000000,,,,,,,,
79100,384.2,0.000001,,,,,,,,
79200,384.7,0.000000,,,,,,,,
79300,385.1,0.000000,,,,,,,,
79400,385.6,0.000000,,,,,,,,
79500,386.0,0.000000,,,,,,,,
79600,386.4,0.000000,,,,,,,,
79700,386.9,0.000000,,,,,,,,
79800,387.3,0.000000,,,,,,,,
79900,387.8,0.000000,,,,,,,,
80000,390.0,0.000000,0.000000,5.302662e-02,1.741716e-03,1.343655e-03,0.000000,1.930556e-02,1.735457e-03,1.349047e-03
80100,390.5,0.000000,,,,,,,,
80200,390.9,0.000000,,,,,,,,
80300,391.4,0.000000,,,,,,,,
80400,391.8,0.000000,,,,,,,,
80500,392.2,0.000000,,,,,,,,
80600,392.7,0.000000,,,,,,,,
80700,393.1,0.000000,,,,,,,,
80800,393.5,0.000000,,,,,,,,
80900,394.0,0.000000,,,,,,,,
81000,394.4,0.000000,,,,,,,,
81100,394.9,0.000001,,,,,,,,
81200,395.3,0.000000,,,,,,,,
81300,395.7,0.000000,,,,,,,,
81400,396.2,0.000000,,,,,,,,
81500,396.6,0.000000,,,,,,,,
81600,397.1,0.000000,,,,,,,,
81700,397.5,0.000000,,,,,,,,
81800,397.9,0.000000,,,,,,,,
81900,398.4,0.000001,,,,,,,,
82000,398.8,0.000000,,,,,,,,
82100,399.2,0.000000,,,,,,,,
82200,399.7,0.000000,,,,,,,,
82300,400.1,0.000000,,,,,,,,
82400,400.6,0.000000,,,,,,,,
82500,401.0,0.000000,,,,,,,,
82600,401.4,0.000000,,,,,,,,
82700,401.9,0.000000,,,,,,,,
82800,402.3,0.000000,,,,,,,,
82900,402.8,0.000000,,,,,,,,
83000,403.2,0.000000,,,,,,,,
83100,403.6,0.000000,,,,,,,,
83200,404.1,0.000001,,,,,,,,
83300,404.5,0.000000,,,,,,,,
83400,404.9,0.000000,,,,,,,,
83500,405.4,0.000000,,,,,,,,
83600,405.8,0.000000,,,,,,,,
83700,406.3,0.000000,,,,,,,,
83800,406.7,0.000000,,,,,,,,
83900,407.1,0.000000,,,,,,,,
84000,407.6,0.000000,,,,,,,,
84100,408.0,0.000000,,,,,,,,
84200,408.5,0.000000,,,,,,,,
84300,408.9,0.000000,,,,,,,,
84400,409.3,0.000000,,,,,,,,
84500,409.8,0.000000,,,,,,,,
84600,410.2,0.000000,,,,,,,,
84700,410.7,0.000000,,,,,,,,
84800,411.1,0.000000,,,,,,,,
84900,411.5,0.000000,,,,,,,,
85000,413.8,0.000000,0.000000,3.107471e-02,8.772145e-04,6.873355e-04,0.000000,1.246366e-02,8.470888e-04,6.760767e-04
85100,414.3,0.000000,,,,,,,,
85200,414.7,0.000000,,,,,,,,
85300,415.1,0.000000,,,,,,,,
85400,415.6,0.000000,,,,,,,,
85500,416.0,0.000000,,,,,,,,
85600,416.4,0.000000,,,,,,,,
85700,416.9,0.000000,,,,,,,,
85800,417.3,0.000000,,,,,,,,
85900,417.8,0.000000,,,,,,,,
86000,418.2,0.000000,,,,,,,,
86100,418.6,0.000000,,,,,,,,
86200,419.1,0.000000,,,,,,,,
86300,419.5,0.000000,,,,,,,,
86400,420.0,0.000000,,,,,,,,
86500,420.4,0.000000,,,,,,,,
86600,420.8,0.000000,,,,,,,,
86700,421.3,0.000000,,,,,,,,
86800,421.7,0.000000,,,,,,,,
86900,422.2,0.000000,,,,,,,,
87000,422.6,0.000000,,,,,,,,
87100,423.0,0.000000,,,,,,,,
87200,423.5,0.000000,,,,,,,,
87300,423.9,0.000000,,,,,,,,
87400,424.3,0.000000,,,,,,,,
87500,424.8,0.000000,,,,,,,,
87600,425.2,0.000000,,,,,,,,
87700,425.7,0.000000,,,,,,,,
87800,426.1,0.000000,,,,,,,,
87900,426.5,0.000000,,,,,,,,
88000,427.0,0.000000,,,,,,,,
88100,427.4,0.000000,,,,,,,,
88200,427.9,0.000000,,,,,,,,
88300,428.3,0.000000,,,,,,,,
88400,428.7,0.000000,,,,,,,,
88500,429.2,0.000000,,,,,,,,
88600,429.6,0.000000,,,,,,,,
88700,430.1,0.000000,,,,,,,,
88800,430.5,0.000000,,,,,,,,
88900,430.9,0.000000,,,,,,,,
89000,431.4,0.000000,,,,,,,,
89100,431.8,0.000000,,,,,,,,
89200,432.2,0.000000,,,,,,,,
89300,432.7,0.000000,,,,,,,,
89400,433.1,0.000000,,,,,,,,
89500,433.6,0.000000,,,,,,,,
89600,434.0,0.000000,,,,,,,,
89700,434.4,0.000000,,,,,,,,
89800,434.9,0.000000,,,,,,,,
89900,435.3,0.000000,,,,,,,,
90000,437.6,0.000000,0.000000,5.466456e-02,1.031157e-03,7.915323e-04,0.000000,2.029285e-02,9.898052e-04,7.755208e-04
90100,438.1,0.000000,,,,,,,,
90200,438.5,0.000000,,,,,,,,
90300,438.9,0.000000,,,,,,,,
90400,439.4,0.000000,,,,,,,,
90500,439.8,0.000000,,,,,,,,
90600,440.2,0.000000,,,,,,,,
90700,440.7,0.000000,,,,,,,,
90800,441.1,0.000000,,,,,,,,
90900,441.6,0.000000,,,,,,,,
91000,442.0,0.000000,,,,,,,,
91100,442.4,0.000000,,,,,,,,
91200,442.9,0.000000,,,,,,,,
91300,443.3,0.000000,,,,,,,,
91400,443.8,0.000000,,,,,,,,
91500,444.2,0.000000,,,,,,,,
91600,444.6,0.000000,,,,,,,,
91700,445.1,0.000000,,,,,,,,
91800,445.5,0.000000,,,,,,,,
91900,446.0,0.000000,,,,,,,,
92000,446.4,0.000000,,,,,,,,
92100,446.8,0.000000,,,,,,,,
92200,447.3,0.000000,,,,,,,,
92300,447.7,0.000000,,,,,,,,
92400,448.2,0.000000,,,,,,,,
92500,448.6,0.000000,,,,,,,,
92600,449.0,0.000000,,,,,,,,
92700,449.5,0.000000,,,,,,,,
92800,449.9,0.000000,,,,,,,,
92900,450.3,0.000000,,,,,,,,
93000,450.8,0.000000,,,,,,,,
93100,451.2,0.000000,,,,,,,,
93200,451.7,0.000000,,,,,,,,
93300,452.1,0.000000,,,,,,,,
93400,452.5,0.000000,,,,,,,,
93500,453.0,0.000000,,,,,,,,
93600,453.4,0.000000,,,,,,,,
93700,453.9,0.000000,,,,,,,,
93800,454.3,0.000000,,,,,,,,
93900,454.7,0.000000,,,,,,,,
94000,455.2,0.000000,,,,,,,,
94100,455.6,0.000000,,,,,,,,
94200,456.0,0.000000,,,,,,,,
94300,456.5,0.000000,,,,,,,,
94400,456.9,0.000000,,,,,,,,
94500,457.4,0.000000,,,,,,,,
94600,457.8,0.000000,,,,,,,,
94700,458.2,0.000000,,,,,,,,
94800,458.7,0.000000,,,,,,,,
94900,459.1,0.000000,,,,,,,,
95000,461.4,0.000000,0.000000,5.670208e-02,8.074272e-04,6.205226e-04,0.000000,1.578364e-02,7.799430e-04,6.148944e-04
95100,461.8,0.000000,,,,,,,,
95200,462.2,0.000000,,,,,,,,
95300,462.7,0.000000,,,,,,,,
95400,463.1,0.000000,,,,,,,,
95500,463.6,0.000000,,,,,,,,
95600,464.0,0.000000,,,,,,,,
95700,464.4,0.000000,,,,,,,,
95800,464.9,0.000000,,,,,,,,
95900,465.3,0.000000,,,,,,,,
96000,465.8,0.000000,,,,,,,,
96100,466.2,0.000000,,,,,,,,
96200,466.6,0.000000,,,,,,,,
96300,467.1,0.000000,,,,,,,,
96400,467.5,0.000000,,,,,,,,
96500,467.9,0.000000,,,,,,,,
96600,468.4,0.000000,,,,,,,,
96700,468.8,0.000000,,,,,,,,
96800,469.3,0.000000,,,,,,,,
96900,469.7,0.000000,,,,,,,,
97000,470.1,0.000000,,,,,,,,
97100,470.6,0.000000,,,,,,,,
97200,471.0,0.000000,,,,,,,,
97300,471.5,0.000000,,,,,,,,
97400,471.9,0.000000,,,,,,,,
97500,472.3,0.000000,,,,,,,,
97600,472.8,0.000000,,,,,,,,
97700,473.2,0.000000,,,,,,,,
97800,473.6,0.000000,,,,,,,,
97900,474.1,0.000000,,,,,,,,
98000,474.5,0.000000,,,,,,,,
98100,475.0,0.000000,,,,,,,,
98200,475.4,0.000000,,,,,,,,
98300,475.8,0.000000,,,,,,,,
98400,476.3,0.000000,,,,,,,,
98500,476.7,0.000000,,,,,,,,
98600,477.2,0.000000,,,,,,,,
98700,477.6,0.000000,,,,,,,,
98800,478.0,0.000000,,,,,,,,
98900,478.5,0.000000,,,,,,,,
99000,478.9,0.000000,,,,,,,,
99100,479.3,0.000000,,,,,,,,
99200,479.8,0.000000,,,,,,,,
99300,480.2,0.000000,,,,,,,,
99400,480.7,0.000000,,,,,,,,
99500,481.1,0.000000,,,,,,,,
99600,481.5,0.000000,,,,,,,,
99700,482.0,0.000000,,,,,,,,
99800,482.4,0.000000,,,,,,,,
99900,482.9,0.000000,,,,,,,,
100000,485.1,0.000000,0.000000,3.266782e-02,7.542997e-04,5.847032e-04,0.000000,1.137075e-02,7.334665e-04,5.782472e-04
