step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
7500,30.3,0.000051,,,,,,,,
7600,30.7,0.000033,,,,,,,,
7700,31.0,0.000093,,,,,,,,
7800,31.3,0.000018,,,,,,,,
7900,31.6,0.000080,,,,,,,,
8000,32.0,0.000049,,,,,,,,
8100,32.4,0.000059,,,,,,,,
8200,32.9,0.000143,,,,,,,,
8300,33.3,0.000022,,,,,,,,
8400,33.7,0.000048,,,,,,,,
8500,34.1,0.000081,,,,,,,,
8600,34.6,0.000017,,,,,,,,
8700,35.0,0.000116,,,,,,,,
8800,35.4,0.000050,,,,,,,,
8900,35.9,0.000023,,,,,,,,
9000,36.3,0.000032,,,,,,,,
9100,36.7,0.000015,,,,,,,,
9200,37.2,0.000025,,,,,,,,
9300,37.6,0.000040,,,,,,,,
9400,38.0,0.000037,,,,,,,,
9500,38.5,0.000023,,,,,,,,
9600,38.9,0.000017,,,,,,,,
9700,39.3,0.000018,,,,,,,,
9800,39.8,0.000041,,,,,,,,
9900,40.2,0.000114,,,,,,,,
10000,41.9,0.000064,0.000076,3.684755e-01,4.432881e-02,3.861333e-02,0.000000,3.510582e-01,4.425753e-02,3.909764e-02
10100,42.2,0.000018,,,,,,,,
10200,42.4,0.000021,,,,,,,,
10300,42.9,0.000037,,,,,,,,
10400,43.3,0.000049,,,,,,,,
10500,43.6,0.000021,,,,,,,,
10600,44.0,0.000015,,,,,,,,
10700,44.5,0.000015,,,,,,,,
10800,44.7,0.000048,,,,,,,,
10900,45.1,0.000017,,,,,,,,
11000,45.4,0.000067,,,,,,,,
11100,45.7,0.000046,,,,,,,,
11200,46.0,0.000057,,,,,,,,
11300,46.3,0.000012,,,,,,,,
11400,46.7,0.000043,,,,,,,,
11500,46.9,0.000024,,,,,,,,
11600,47.4,0.000015,,,,,,,,
11700,47.6,0.000021,,,,,,,,
11800,47.9,0.000025,,,,,,,,
11900,48.2,0.000025,,,,,,,,
12000,48.5,0.000122,,,,,,,,
12100,48.8,0.000016,,,,,,,,
12200,49.1,0.000024,,,,,,,,
12300,49.6,0.000018,,,,,,,,
12400,50.1,0.000029,,,,,,,,
12500,50.5,0.000029,,,,,,,,
12600,50.8,0.000029,,,,,,,,
12700,51.2,0.000045,,,,,,,,
12800,51.5,0.000047,,,,,,,,
12900,51.8,0.000014,,,,,,,,
13000,52.1,0.000017,,,,,,,,
13100,52.4,0.000015,,,,,,,,
13200,52.8,0.000016,,,,,,,,
13300,53.0,0.000053,,,,,,,,
13400,53.4,0.000014,,,,,,,,
13500,53.9,0.000083,,,,,,,,
13600,54.4,0.000026,,,,,,,,
13700,54.8,0.000017,,,,,,,,
13800,55.2,0.000019,,,,,,,,
13900,55.7,0.000023,,,,,,,,
14000,56.2,0.000028,,,,,,,,
14100,56.4,0.000020,,,,,,,,
14200,56.8,0.000041,,,,,,,,
14300,57.1,0.000010,,,,,,,,
14400,57.4,0.000063,,,,,,,,
14500,57.9,0.000033,,,,,,,,
14600,58.4,0.000052,,,,,,,,
14700,58.6,0.000015,,,,,,,,
14800,58.9,0.000037,,,,,,,,
14900,59.4,0.000018,,,,,,,,
15000,61.1,0.000022,0.000036,3.636017e-01,2.778862e-02,2.223097e-02,0.000000,3.278926e-01,2.663581e-02,2.136945e-02
15100,61.4,0.000025,,,,,,,,
15200,61.7,0.000024,,,,,,,,
15300,62.0,0.000013,,,,,,,,
15400,62.3,0.000011,,,,,,,,
15500,62.8,0.000018,,,,,,,,
15600,63.1,0.000121,,,,,,,,
15700,63.4,0.000019,,,,,,,,
15800,63.8,0.000052,,,,,,,,
15900,64.2,0.000011,,,,,,,,
16000,64.7,0.000020,,,,,,,,
16100,65.1,0.000016,,,,,,,,
16200,65.5,0.000014,,,,,,,,
16300,66.0,0.000018,,,,,,,,
16400,66.4,0.000019,,,,,,,,
16500,66.8,0.000018,,,,,,,,
16600,67.3,0.000010,,,,,,,,
16700,67.7,0.000018,,,,,,,,
16800,68.2,0.000039,,,,,,,,
16900,68.7,0.000038,,,,,,,,
17000,69.1,0.000028,,,,,,,,
17100,69.5,0.000010,,,,,,,,
17200,70.0,0.000008,,,,,,,,
17300,70.4,0.000012,,,,,,,,
17400,70.8,0.000032,,,,,,,,
17500,71.2,0.000019,,,,,,,,
17600,71.7,0.000011,,,,,,,,
17700,72.1,0.000018,,,,,,,,
17800,72.5,0.000021,,,,,,,,
17900,72.9,0.000018,,,,,,,,
18000,73.4,0.000026,,,,,,,,
18100,73.8,0.000012,,,,,,,,
18200,74.2,0.000020,,,,,,,,
18300,74.7,0.000020,,,,,,,,
18400,75.1,0.000010,,,,,,,,
18500,75.5,0.000008,,,,,,,,
18600,76.0,0.000020,,,,,,,,
18700,76.5,0.000008,,,,,,,,
18800,76.9,0.000044,,,,,,,,
18900,77.3,0.000027,,,,,,,,
19000,77.6,0.000030,,,,,,,,
19100,78.0,0.000028,,,,,,,,
19200,78.5,0.000008,,,,,,,,
19300,78.8,0.000012,,,,,,,,
19400,79.1,0.000011,,,,,,,,
19500,79.4,0.000016,,,,,,,,
19600,79.7,0.000038,,,,,,,,
19700,80.2,0.000008,,,,,,,,
19800,80.6,0.000018,,,,,,,,
19900,81.0,0.000017,,,,,,,,
20000,82.8,0.000012,0.000023,2.243082e-01,2.371214e-02,1.881320e-02,0.000000,2.243082e-01,2.403125e-02,1.897607e-02
20100,83.1,0.000009,,,,,,,,
20200,83.4,0.000012,,,,,,,,
20300,83.8,0.000052,,,,,,,,
20400,84.3,0.000008,,,,,,,,
20500,84.7,0.000012,,,,,,,,
20600,85.1,0.000007,,,,,,,,
20700,85.6,0.000012,,,,,,,,
20800,86.0,0.000006,,,,,,,,
20900,86.4,0.000020,,,,,,,,
21000,86.9,0.000028,,,,,,,,
21100,87.3,0.000016,,,,,,,,
21200,87.7,0.000018,,,,,,,,
21300,88.2,0.000031,,,,,,,,
21400,88.6,0.000092,,,,,,,,
21500,89.0,0.000018,,,,,,,,
21600,89.5,0.000012,,,,,,,,
21700,89.9,0.000015,,,,,,,,
21800,90.4,0.000016,,,,,,,,
21900,90.8,0.000029,,,,,,,,
22000,91.2,0.000009,,,,,,,,
22100,91.6,0.000011,,,,,,,,
22200,92.1,0.000015,,,,,,,,
22300,92.5,0.000048,,,,,,,,
22400,93.0,0.000008,,,,,,,,
22500,93.4,0.000007,,,,,,,,
22600,93.8,0.000011,,,,,,,,
22700,94.2,0.000011,,,,,,,,
22800,94.7,0.000006,,,,,,,,
22900,95.1,0.000020,,,,,,,,
23000,95.5,0.000009,,,,,,,,
23100,96.0,0.000037,,,,,,,,
23200,96.5,0.000021,,,,,,,,
23300,96.9,0.000007,,,,,,,,
23400,97.3,0.000009,,,,,,,,
23500,97.8,0.000010,,,,,,,,
23600,98.2,0.000015,,,,,,,,
23700,98.7,0.000009,,,,,,,,
23800,99.1,0.000005,,,,,,,,
23900,99.5,0.000018,,,,,,,,
24000,100.0,0.000009,,,,,,,,
24100,100.4,0.000008,,,,,,,,
24200,100.8,0.000009,,,,,,,,
24300,101.2,0.000007,,,,,,,,
24400,101.6,0.000011,,,,,,,,
24500,102.1,0.000004,,,,,,,,
24600,102.6,0.000011,,,,,,,,
24700,102.9,0.000009,,,,,,,,
24800,103.2,0.000008,,,,,,,,
24900,103.5,0.000040,,,,,,,,
25000,105.0,0.000005,0.000004,1.832998e-01,1.002558e-02,8.129215e-03,0.000000,1.098338e-01,9.696466e-03,7.984328e-03
25100,105.4,0.000039,,,,,,,,
25200,105.7,0.000007,,,,,,,,
25300,106.0,0.000007,,,,,,,,
25400,106.3,0.000030,,,,,,,,
25500,106.6,0.000004,,,,,,,,
25600,107.0,0.000005,,,,,,,,
25700,107.2,0.000008,,,,,,,,
25800,107.6,0.000009,,,,,,,,
25900,107.9,0.000025,,,,,,,,
26000,108.3,0.000005,,,,,,,,
26100,108.5,0.000013,,,,,,,,
26200,108.8,0.000008,,,,,,,,
26300,109.3,0.000006,,,,,,,,
26400,109.8,0.000007,,,,,,,,
26500,110.2,0.000005,,,,,,,,
26600,110.6,0.000008,,,,,,,,
26700,111.1,0.000021,,,,,,,,
26800,111.5,0.000007,,,,,,,,
26900,111.9,0.000023,,,,,,,,
27000,112.4,0.000007,,,,,,,,
27100,112.8,0.000016,,,,,,,,
27200,113.2,0.000030,,,,,,,,
27300,113.7,0.000017,,,,,,,,
27400,114.1,0.000005,,,,,,,,
27500,114.5,0.000010,,,,,,,,
27600,115.0,0.000011,,,,,,,,
27700,115.4,0.000006,,,,,,,,
27800,115.8,0.000006,,,,,,,,
27900,116.3,0.000009,,,,,,,,
28000,116.7,0.000008,,,,,,,,
28100,117.1,0.000019,,,,,,,,
28200,117.6,0.000028,,,,,,,,
28300,118.0,0.000006,,,,,,,,
28400,118.4,0.000008,,,,,,,,
28500,118.8,0.000011,,,,,,,,
28600,119.3,0.000013,,,,,,,,
28700,119.7,0.000013,,,,,,,,
28800,120.2,0.000006,,,,,,,,
28900,120.6,0.000018,,,,,,,,
29000,121.1,0.000004,,,,,,,,
29100,121.5,0.000013,,,,,,,,
29200,122.0,0.000009,,,,,,,,
29300,122.4,0.000006,,,,,,,,
29400,122.9,0.000004,,,,,,,,
29500,123.3,0.000009,,,,,,,,
29600,123.7,0.000007,,,,,,,,
29700,124.2,0.000011,,,,,,,,
29800,124.6,0.000015,,,,,,,,
29900,125.0,0.000007,,,,,,,,
30000,126.7,0.000010,0.000012,3.273866e-01,1.518980e-02,1.156108e-02,0.000000,1.839499e-01,1.466517e-02,1.125988e-02
30100,127.0,0.000003,,,,,,,,
30200,127.3,0.000006,,,,,,,,
30300,127.8,0.000018,,,,,,,,
30400,128.2,0.000008,,,,,,,,
30500,128.6,0.000017,,,,,,,,
30600,129.0,0.000008,,,,,,,,
30700,129.5,0.000005,,,,,,,,
30800,129.9,0.000006,,,,,,,,
30900,130.4,0.000014,,,,,,,,
31000,130.8,0.000009,,,,,,,,
31100,131.2,0.000006,,,,,,,,
31200,131.7,0.000008,,,,,,,,
31300,132.2,0.000009,,,,,,,,
31400,132.5,0.000016,,,,,,,,
31500,132.8,0.000006,,,,,,,,
31600,133.2,0.000009,,,,,,,,
31700,133.7,0.000007,,,,,,,,
31800,133.9,0.000016,,,,,,,,
31900,134.3,0.000012,,,,,,,,
32000,134.6,0.000005,,,,,,,,
32100,134.9,0.000012,,,,,,,,
32200,135.2,0.000006,,,,,,,,
32300,135.5,0.000007,,,,,,,,
32400,136.0,0.000004,,,,,,,,
32500,136.4,0.000004,,,,,,,,
32600,136.8,0.000003,,,,,,,,
32700,137.3,0.000008,,,,,,,,
32800,137.7,0.000007,,,,,,,,
32900,138.1,0.000008,,,,,,,,
33000,138.5,0.000004,,,,,,,,
33100,139.0,0.000006,,,,,,,,
33200,139.4,0.000012,,,,,,,,
33300,139.8,0.000041,,,,,,,,
33400,140.2,0.000016,,,,,,,,
33500,140.7,0.000007,,,,,,,,
33600,141.1,0.000005,,,,,,,,
33700,141.6,0.000006,,,,,,,,
33800,142.0,0.000007,,,,,,,,
33900,142.4,0.000014,,,,,,,,
34000,142.8,0.000014,,,,,,,,
34100,143.3,0.000003,,,,,,,,
34200,143.7,0.000008,,,,,,,,
34300,144.1,0.000005,,,,,,,,
34400,144.6,0.000005,,,,,,,,
34500,145.0,0.000015,,,,,,,,
34600,145.4,0.000006,,,,,,,,
34700,145.8,0.000016,,,,,,,,
34800,146.3,0.000005,,,,,,,,
34900,146.7,0.000017,,,,,,,,
35000,148.3,0.000006,0.000009,1.760209e-01,1.417216e-02,1.162493e-02,0.000000,1.743970e-01,1.371271e-02,1.147383e-02
35100,148.7,0.000008,,,,,,,,
35200,149.0,0.000008,,,,,,,,
35300,149.4,0.000026,,,,,,,,
35400,149.8,0.000013,,,,,,,,
35500,150.3,0.000009,,,,,,,,
35600,150.7,0.000025,,,,,,,,
35700,151.1,0.000012,,,,,,,,
35800,151.6,0.000007,,,,,,,,
35900,152.0,0.000007,,,,,,,,
36000,152.5,0.000002,,,,,,,,
36100,152.9,0.000005,,,,,,,,
36200,153.3,0.000009,,,,,,,,
36300,153.8,0.000028,,,,,,,,
36400,154.2,0.000004,,,,,,,,
36500,154.6,0.000012,,,,,,,,
36600,155.1,0.000011,,,,,,,,
36700,155.5,0.000012,,,,,,,,
36800,156.0,0.000013,,,,,,,,
36900,156.4,0.000005,,,,,,,,
37000,156.8,0.000007,,,,,,,,
37100,157.3,0.000004,,,,,,,,
37200,157.7,0.000007,,,,,,,,
37300,158.1,0.000005,,,,,,,,
37400,158.5,0.000025,,,,,,,,
37500,159.0,0.000007,,,,,,,,
37600,159.4,0.000005,,,,,,,,
37700,159.8,0.000007,,,,,,,,
37800,160.3,0.000017,,,,,,,,
37900,160.7,0.000008,,,,,,,,
38000,161.1,0.000008,,,,,,,,
38100,161.6,0.000008,,,,,,,,
38200,162.0,0.000008,,,,,,,,
38300,162.4,0.000007,,,,,,,,
38400,162.8,0.000004,,,,,,,,
38500,163.3,0.000006,,,,,,,,
38600,163.7,0.000006,,,,,,,,
38700,164.1,0.000007,,,,,,,,
38800,164.6,0.000005,,,,,,,,
38900,165.0,0.000008,,,,,,,,
39000,165.5,0.000008,,,,,,,,
39100,165.8,0.000011,,,,,,,,
39200,166.1,0.000005,,,,,,,,
39300,166.4,0.000005,,,,,,,,
39400,166.8,0.000007,,,,,,,,
39500,167.2,0.000008,,,,,,,,
39600,167.7,0.000012,,,,,,,,
39700,168.1,0.000006,,,,,,,,
39800,168.5,0.000010,,,,,,,,
39900,168.9,0.000005,,,,,,,,
40000,170.4,0.000007,0.000013,2.967395e-01,1.837816e-02,1.705122e-02,0.000000,2.262163e-01,1.851211e-02,1.753326e-02
40100,170.7,0.000005,,,,,,,,
40200,171.0,0.000004,,,,,,,,
40300,171.4,0.000004,,,,,,,,
40400,171.7,0.000012,,,,,,,,
40500,172.0,0.000024,,,,,,,,
40600,172.3,0.000008,,,,,,,,
40700,172.7,0.000013,,,,,,,,
40800,173.1,0.000012,,,,,,,,
40900,173.3,0.000003,,,,,,,,
41000,173.7,0.000003,,,,,,,,
41100,174.0,0.000016,,,,,,,,
41200,174.4,0.000007,,,,,,,,
41300,174.8,0.000011,,,,,,,,
41400,175.1,0.000006,,,,,,,,
41500,175.4,0.000011,,,,,,,,
41600,175.7,0.000004,,,,,,,,
41700,176.0,0.000017,,,,,,,,
41800,176.5,0.000036,,,,,,,,
41900,177.0,0.000005,,,,,,,,
42000,177.4,0.000004,,,,,,,,
42100,177.8,0.000009,,,,,,,,
42200,178.3,0.000007,,,,,,,,
42300,178.7,0.000011,,,,,,,,
42400,179.1,0.000043,,,,,,,,
42500,179.6,0.000015,,,,,,,,
42600,180.0,0.000007,,,,,,,,
42700,180.5,0.000010,,,,,,,,
42800,180.9,0.000006,,,,,,,,
42900,181.3,0.000003,,,,,,,,
43000,181.8,0.000006,,,,,,,,
43100,182.2,0.000004,,,,,,,,
43200,182.7,0.000010,,,,,,,,
43300,183.2,0.000005,,,,,,,,
43400,183.6,0.000003,,,,,,,,
43500,184.0,0.000006,,,,,,,,
43600,184.4,0.000004,,,,,,,,
43700,184.9,0.000005,,,,,,,,
43800,185.2,0.000005,,,,,,,,
43900,185.5,0.000010,,,,,,,,
44000,185.8,0.000003,,,,,,,,
44100,186.1,0.000005,,,,,,,,
44200,186.4,0.000010,,,,,,,,
44300,186.7,0.000008,,,,,,,,
44400,187.2,0.000011,,,,,,,,
44500,187.5,0.000012,,,,,,,,
44600,187.8,0.000006,,,,,,,,
44700,188.1,0.000003,,,,,,,,
44800,188.4,0.000006,,,,,,,,
44900,188.8,0.000009,,,,,,,,
45000,190.5,0.000008,0.000007,1.567875e-01,1.211888e-02,9.025885e-03,0.000000,1.353841e-01,1.208622e-02,9.080301e-03
45100,190.8,0.000008,,,,,,,,
45200,191.1,0.000013,,,,,,,,
45300,191.4,0.000009,,,,,,,,
45400,191.7,0.000004,,,,,,,,
45500,192.1,0.000003,,,,,,,,
45600,192.6,0.000005,,,,,,,,
45700,193.0,0.000012,,,,,,,,
45800,193.4,0.000007,,,,,,,,
45900,193.9,0.000006,,,,,,,,
46000,194.3,0.000003,,,,,,,,
46100,194.7,0.000005,,,,,,,,
46200,195.2,0.000010,,,,,,,,
46300,195.7,0.000005,,,,,,,,
46400,196.0,0.000004,,,,,,,,
46500,196.3,0.000003,,,,,,,,
46600,196.7,0.000006,,,,,,,,
46700,196.9,0.000003,,,,,,,,
46800,197.3,0.000004,,,,,,,,
46900,197.5,0.000004,,,,,,,,
47000,197.9,0.000004,,,,,,,,
47100,198.1,0.000016,,,,,,,,
47200,198.5,0.000004,,,,,,,,
47300,198.7,0.000004,,,,,,,,
47400,199.1,0.000005,,,,,,,,
47500,199.4,0.000009,,,,,,,,
47600,199.7,0.000004,,,,,,,,
47700,200.0,0.000010,,,,,,,,
47800,200.3,0.000006,,,,,,,,
47900,200.8,0.000008,,,,,,,,
48000,201.3,0.000003,,,,,,,,
48100,201.7,0.000005,,,,,,,,
48200,202.2,0.000007,,,,,,,,
48300,202.6,0.000011,,,,,,,,
48400,203.1,0.000006,,,,,,,,
48500,203.5,0.000008,,,,,,,,
48600,203.8,0.000011,,,,,,,,
48700,204.1,0.000006,,,,,,,,
48800,204.6,0.000006,,,,,,,,
48900,205.0,0.000008,,,,,,,,
49000,205.4,0.000005,,,,,,,,
49100,205.8,0.000012,,,,,,,,
49200,206.3,0.000003,,,,,,,,
49300,206.6,0.000005,,,,,,,,
49400,206.9,0.000012,,,,,,,,
49500,207.4,0.000005,,,,,,,,
49600,207.8,0.000012,,,,,,,,
49700,208.3,0.000007,,,,,,,,
49800,208.8,0.000007,,,,,,,,
49900,209.0,0.000010,,,,,,,,
50000,210.6,0.000003,0.000004,1.638716e-01,9.537552e-03,8.007652e-03,0.000000,1.409819e-01,9.438372e-03,8.023293e-03
50100,211.1,0.000015,,,,,,,,
50200,211.3,0.000004,,,,,,,,
50300,211.6,0.000007,,,,,,,,
50400,212.0,0.000003,,,,,,,,
50500,212.3,0.000003,,,,,,,,
50600,212.6,0.000011,,,,,,,,
50700,212.9,0.000026,,,,,,,,
50800,213.3,0.000004,,,,,,,,
50900,213.8,0.000007,,,,,,,,
51000,214.2,0.000006,,,,,,,,
51100,214.5,0.000008,,,,,,,,
51200,214.8,0.000008,,,,,,,,
51300,215.1,0.000006,,,,,,,,
51400,215.4,0.000003,,,,,,,,
51500,215.9,0.000005,,,,,,,,
51600,216.3,0.000004,,,,,,,,
51700,216.8,0.000025,,,,,,,,
51800,217.2,0.000014,,,,,,,,
51900,217.6,0.000012,,,,,,,,
52000,218.0,0.000013,,,,,,,,
52100,218.5,0.000004,,,,,,,,
52200,218.9,0.000004,,,,,,,,
52300,219.4,0.000006,,,,,,,,
52400,219.8,0.000009,,,,,,,,
52500,220.2,0.000005,,,,,,,,
52600,220.7,0.000010,,,,,,,,
52700,221.2,0.000006,,,,,,,,
52800,221.6,0.000006,,,,,,,,
52900,222.1,0.000016,,,,,,,,
53000,222.5,0.000011,,,,,,,,
53100,222.9,0.000003,,,,,,,,
53200,223.4,0.000006,,,,,,,,
53300,223.8,0.000004,,,,,,,,
53400,224.2,0.000004,,,,,,,,
53500,224.7,0.000019,,,,,,,,
53600,225.1,0.000013,,,,,,,,
53700,225.5,0.000006,,,,,,,,
53800,226.0,0.000003,,,,,,,,
53900,226.4,0.000004,,,,,,,,
54000,226.8,0.000010,,,,,,,,
54100,227.2,0.000010,,,,,,,,
54200,227.7,0.000006,,,,,,,,
54300,228.0,0.000006,,,,,,,,
54400,228.3,0.000007,,,,,,,,
54500,228.6,0.000003,,,,,,,,
54600,229.0,0.000006,,,,,,,,
54700,229.4,0.000011,,,,,,,,
54800,229.8,0.000004,,,,,,,,
54900,230.2,0.000003,,,,,,,,
55000,231.9,0.000006,0.000007,2.637345e-01,1.280261e-02,1.055173e-02,0.000000,1.195094e-01,1.258935e-02,1.057618e-02
55100,232.3,0.000005,,,,,,,,
55200,232.7,0.000004,,,,,,,,
55300,233.2,0.000002,,,,,,,,
55400,233.6,0.000006,,,,,,,,
55500,234.0,0.000003,,,,,,,,
55600,234.4,0.000005,,,,,,,,
55700,234.9,0.000009,,,,,,,,
55800,235.3,0.000008,,,,,,,,
55900,235.7,0.000018,,,,,,,,
56000,236.1,0.000003,,,,,,,,
56100,236.5,0.000005,,,,,,,,
56200,236.9,0.000004,,,,,,,,
56300,237.4,0.000003,,,,,,,,
56400,237.7,0.000006,,,,,,,,
56500,238.1,0.000008,,,,,,,,
56600,238.4,0.000019,,,,,,,,
56700,238.8,0.000003,,,,,,,,
56800,239.2,0.000003,,,,,,,,
56900,239.6,0.000005,,,,,,,,
57000,240.1,0.000004,,,,,,,,
57100,240.5,0.000007,,,,,,,,
57200,240.9,0.000011,,,,,,,,
57300,241.3,0.000014,,,,,,,,
57400,241.7,0.000007,,,,,,,,
57500,242.1,0.000006,,,,,,,,
57600,242.5,0.000026,,,,,,,,
57700,243.0,0.000004,,,,,,,,
57800,243.4,0.000005,,,,,,,,
57900,243.8,0.000006,,,,,,,,
58000,244.2,0.000015,,,,,,,,
58100,244.6,0.000003,,,,,,,,
58200,245.0,0.000005,,,,,,,,
58300,245.3,0.000004,,,,,,,,
58400,245.7,0.000007,,,,,,,,
58500,246.2,0.000008,,,,,,,,
58600,246.6,0.000006,,,,,,,,
58700,247.0,0.000005,,,,,,,,
58800,247.4,0.000008,,,,,,,,
58900,247.8,0.000004,,,,,,,,
59000,248.2,0.000010,,,,,,,,
59100,248.6,0.000026,,,,,,,,
59200,249.0,0.000004,,,,,,,,
59300,249.5,0.000003,,,,,,,,
59400,249.9,0.000009,,,,,,,,
59500,250.2,0.000008,,,,,,,,
59600,250.6,0.000005,,,,,,,,
59700,251.0,0.000010,,,,,,,,
59800,251.5,0.000004,,,,,,,,
59900,251.9,0.000004,,,,,,,,
60000,253.6,0.000003,0.000005,1.400965e-01,1.086097e-02,8.981503e-03,0.000000,1.223910e-01,1.070396e-02,8.884234e-03
60100,254.0,0.000003,,,,,,,,
60200,254.4,0.000007,,,,,,,,
60300,254.8,0.000007,,,,,,,,
60400,255.2,0.000010,,,,,,,,
60500,255.6,0.000007,,,,,,,,
60600,256.1,0.000005,,,,,,,,
60700,256.5,0.000006,,,,,,,,
60800,256.9,0.000010,,,,,,,,
60900,257.3,0.000009,,,,,,,,
61000,257.6,0.000003,,,,,,,,
61100,258.0,0.000004,,,,,,,,
61200,258.4,0.000004,,,,,,,,
61300,258.8,0.000008,,,,,,,,
61400,259.2,0.000017,,,,,,,,
61500,259.6,0.000005,,,,,,,,
61600,260.0,0.000011,,,,,,,,
61700,260.4,0.000009,,,,,,,,
61800,260.8,0.000006,,,,,,,,
61900,261.2,0.000003,,,,,,,,
62000,261.6,0.000006,,,,,,,,
62100,262.0,0.000004,,,,,,,,
62200,262.4,0.000010,,,,,,,,
62300,262.8,0.000013,,,,,,,,
62400,263.1,0.000007,,,,,,,,
62500,263.5,0.000017,,,,,,,,
62600,264.0,0.000004,,,,,,,,
62700,264.4,0.000006,,,,,,,,
62800,264.7,0.000012,,,,,,,,
62900,265.1,0.000005,,,,,,,,
63000,265.6,0.000003,,,,,,,,
63100,266.0,0.000003,,,,,,,,
63200,266.4,0.000023,,,,,,,,
63300,266.7,0.000004,,,,,,,,
63400,267.1,0.000006,,,,,,,,
63500,267.5,0.000005,,,,,,,,
63600,267.9,0.000004,,,,,,,,
63700,268.3,0.000004,,,,,,,,
63800,268.7,0.000005,,,,,,,,
63900,269.1,0.000003,,,,,,,,
64000,269.5,0.000003,,,,,,,,
64100,269.9,0.000008,,,,,,,,
64200,270.3,0.000007,,,,,,,,
64300,270.6,0.000006,,,,,,,,
64400,271.1,0.000011,,,,,,,,
64500,271.4,0.000004,,,,,,,,
64600,271.8,0.000003,,,,,,,,
64700,272.2,0.000006,,,,,,,,
64800,272.7,0.000016,,,,,,,,
64900,273.1,0.000008,,,,,,,,
65000,274.8,0.000017,0.000011,1.830347e-01,1.768060e-02,1.659990e-02,0.000000,1.610877e-01,1.819958e-02,1.711459e-02
65100,275.1,0.000004,,,,,,,,
65200,275.5,0.000003,,,,,,,,
65300,275.9,0.000004,,,,,,,,
65400,276.3,0.000007,,,,,,,,
65500,276.7,0.000003,,,,,,,,
65600,277.1,0.000017,,,,,,,,
65700,277.5,0.000005,,,,,,,,
65800,277.8,0.000005,,,,,,,,
65900,278.2,0.000016,,,,,,,,
