step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
20100,106.9,0.000002,,,,,,,,
20200,107.2,0.000011,,,,,,,,
20300,107.6,0.000003,,,,,,,,
20400,108.1,0.000003,,,,,,,,
20500,108.7,0.000005,,,,,,,,
20600,109.2,0.000007,,,,,,,,
20700,109.7,0.000005,,,,,,,,
20800,110.2,0.000005,,,,,,,,
20900,110.8,0.000011,,,,,,,,
21000,111.3,0.000002,,,,,,,,
21100,111.8,0.000004,,,,,,,,
21200,112.3,0.000002,,,,,,,,
21300,112.8,0.000002,,,,,,,,
21400,113.3,0.000002,,,,,,,,
21500,113.9,0.000009,,,,,,,,
21600,114.4,0.000014,,,,,,,,
21700,114.9,0.000002,,,,,,,,
21800,115.5,0.000012,,,,,,,,
21900,115.9,0.000013,,,,,,,,
22000,116.5,0.000002,,,,,,,,
22100,117.0,0.000005,,,,,,,,
22200,117.5,0.000010,,,,,,,,
22300,118.0,0.000004,,,,,,,,
22400,118.6,0.000005,,,,,,,,
22500,119.1,0.000007,,,,,,,,
22600,119.6,0.000007,,,,,,,,
22700,120.1,0.000007,,,,,,,,
22800,120.7,0.000008,,,,,,,,
22900,121.2,0.000004,,,,,,,,
23000,121.7,0.000002,,,,,,,,
23100,122.1,0.000006,,,,,,,,
23200,122.6,0.000008,,,,,,,,
23300,123.2,0.000015,,,,,,,,
23400,123.7,0.000004,,,,,,,,
23500,124.2,0.000003,,,,,,,,
23600,124.7,0.000002,,,,,,,,
23700,125.3,0.000006,,,,,,,,
23800,125.8,0.000002,,,,,,,,
23900,126.3,0.000007,,,,,,,,
24000,126.8,0.000006,,,,,,,,
24100,127.3,0.000011,,,,,,,,
24200,127.8,0.000006,,,,,,,,
24300,128.4,0.000008,,,,,,,,
24400,128.8,0.000003,,,,,,,,
24500,129.3,0.000006,,,,,,,,
24600,129.8,0.000004,,,,,,,,
24700,130.3,0.000002,,,,,,,,
24800,130.9,0.000004,,,,,,,,
24900,131.4,0.000004,,,,,,,,
25000,133.1,0.000006,0.000003,2.169849e-01,7.804214e-03,6.085172e-03,0.000000,1.408986e-01,7.503225e-03,5.874119e-03
25100,133.4,0.000003,,,,,,,,
25200,133.7,0.000003,,,,,,,,
25300,134.1,0.000005,,,,,,,,
25400,134.6,0.000008,,,,,,,,
25500,135.1,0.000006,,,,,,,,
25600,135.6,0.000003,,,,,,,,
25700,136.2,0.000016,,,,,,,,
25800,136.7,0.000006,,,,,,,,
25900,137.2,0.000003,,,,,,,,
26000,137.7,0.000002,,,,,,,,
26100,138.3,0.000006,,,,,,,,
26200,138.8,0.000003,,,,,,,,
26300,139.3,0.000003,,,,,,,,
26400,139.8,0.000004,,,,,,,,
26500,140.3,0.000007,,,,,,,,
26600,140.8,0.000006,,,,,,,,
26700,141.3,0.000003,,,,,,,,
26800,141.8,0.000002,,,,,,,,
26900,142.4,0.000005,,,,,,,,
27000,142.9,0.000010,,,,,,,,
27100,143.4,0.000006,,,,,,,,
27200,143.9,0.000004,,,,,,,,
27300,144.4,0.000004,,,,,,,,
27400,145.0,0.000003,,,,,,,,
27500,145.5,0.000001,,,,,,,,
27600,146.0,0.000001,,,,,,,,
27700,146.5,0.000008,,,,,,,,
27800,147.0,0.000015,,,,,,,,
27900,147.5,0.000010,,,,,,,,
28000,148.0,0.000005,,,,,,,,
28100,148.6,0.000011,,,,,,,,
28200,149.1,0.000013,,,,,,,,
28300,149.6,0.000003,,,,,,,,
28400,150.2,0.000002,,,,,,,,
28500,150.7,0.000003,,,,,,,,
28600,151.2,0.000004,,,,,,,,
28700,151.7,0.000002,,,,,,,,
28800,152.2,0.000005,,,,,,,,
28900,152.7,0.000002,,,,,,,,
29000,153.3,0.000009,,,,,,,,
29100,153.8,0.000003,,,,,,,,
29200,154.3,0.000004,,,,,,,,
29300,154.8,0.000004,,,,,,,,
29400,155.4,0.000004,,,,,,,,
29500,155.9,0.000012,,,,,,,,
29600,156.4,0.000006,,,,,,,,
29700,156.9,0.000012,,,,,,,,
29800,157.5,0.000004,,,,,,,,
29900,158.0,0.000003,,,,,,,,
30000,159.7,0.000005,0.000004,1.872653e-01,8.694221e-03,6.598131e-03,0.000000,8.337188e-02,8.084822e-03,6.273412e-03
30100,160.0,0.000004,,,,,,,,
30200,160.2,0.000004,,,,,,,,
30300,160.6,0.000003,,,,,,,,
30400,161.1,0.000003,,,,,,,,
30500,161.7,0.000006,,,,,,,,
30600,162.2,0.000002,,,,,,,,
30700,162.7,0.000002,,,,,,,,
30800,163.2,0.000014,,,,,,,,
30900,163.8,0.000004,,,,,,,,
31000,164.3,0.000005,,,,,,,,
31100,164.8,0.000002,,,,,,,,
31200,165.3,0.000002,,,,,,,,
31300,165.8,0.000003,,,,,,,,
31400,166.4,0.000009,,,,,,,,
31500,166.9,0.000002,,,,,,,,
31600,167.4,0.000007,,,,,,,,
31700,167.9,0.000003,,,,,,,,
31800,168.4,0.000002,,,,,,,,
31900,169.0,0.000002,,,,,,,,
32000,169.5,0.000004,,,,,,,,
32100,170.0,0.000002,,,,,,,,
32200,170.5,0.000003,,,,,,,,
32300,171.0,0.000002,,,,,,,,
32400,171.5,0.000007,,,,,,,,
32500,172.0,0.000009,,,,,,,,
32600,172.6,0.000002,,,,,,,,
32700,173.1,0.000018,,,,,,,,
32800,173.6,0.000005,,,,,,,,
32900,174.2,0.000001,,,,,,,,
33000,174.7,0.000010,,,,,,,,
33100,175.2,0.000001,,,,,,,,
33200,175.7,0.000003,,,,,,,,
33300,176.2,0.000007,,,,,,,,
33400,176.7,0.000002,,,,,,,,
33500,177.2,0.000002,,,,,,,,
33600,177.8,0.000003,,,,,,,,
33700,178.3,0.000006,,,,,,,,
33800,178.8,0.000003,,,,,,,,
33900,179.3,0.000002,,,,,,,,
34000,179.8,0.000002,,,,,,,,
34100,180.3,0.000006,,,,,,,,
34200,180.9,0.000005,,,,,,,,
34300,181.4,0.000004,,,,,,,,
34400,181.9,0.000010,,,,,,,,
34500,182.4,0.000002,,,,,,,,
34600,182.9,0.000005,,,,,,,,
34700,183.5,0.000003,,,,,,,,
34800,184.0,0.000002,,,,,,,,
34900,184.5,0.000003,,,,,,,,
35000,186.2,0.000002,0.000001,9.410202e-02,5.041134e-03,3.900144e-03,0.000000,8.404041e-02,4.891031e-03,3.865148e-03
35100,186.5,0.000001,,,,,,,,
35200,186.8,0.000002,,,,,,,,
35300,187.3,0.000005,,,,,,,,
35400,187.8,0.000003,,,,,,,,
35500,188.3,0.000003,,,,,,,,
35600,188.7,0.000003,,,,,,,,
35700,189.1,0.000008,,,,,,,,
35800,189.6,0.000004,,,,,,,,
35900,190.2,0.000002,,,,,,,,
36000,190.7,0.000003,,,,,,,,
36100,191.2,0.000002,,,,,,,,
36200,191.7,0.000005,,,,,,,,
36300,192.2,0.000002,,,,,,,,
36400,192.7,0.000004,,,,,,,,
36500,193.3,0.000004,,,,,,,,
36600,193.8,0.000005,,,,,,,,
36700,194.3,0.000003,,,,,,,,
36800,194.8,0.000002,,,,,,,,
36900,195.3,0.000005,,,,,,,,
37000,195.8,0.000003,,,,,,,,
37100,196.4,0.000001,,,,,,,,
37200,196.9,0.000005,,,,,,,,
37300,197.4,0.000001,,,,,,,,
37400,198.0,0.000006,,,,,,,,
37500,198.5,0.000004,,,,,,,,
37600,199.0,0.000008,,,,,,,,
37700,199.5,0.000001,,,,,,,,
37800,200.1,0.000002,,,,,,,,
37900,200.6,0.000003,,,,,,,,
38000,201.1,0.000012,,,,,,,,
38100,201.6,0.000012,,,,,,,,
38200,202.1,0.000004,,,,,,,,
38300,202.7,0.000003,,,,,,,,
38400,203.2,0.000002,,,,,,,,
38500,203.7,0.000002,,,,,,,,
38600,204.2,0.000004,,,,,,,,
38700,204.8,0.000003,,,,,,,,
38800,205.3,0.000002,,,,,,,,
38900,205.8,0.000005,,,,,,,,
39000,206.3,0.000005,,,,,,,,
39100,206.9,0.000006,,,,,,,,
39200,207.4,0.000004,,,,,,,,
39300,207.9,0.000005,,,,,,,,
39400,208.4,0.000002,,,,,,,,
39500,208.9,0.000002,,,,,,,,
39600,209.4,0.000002,,,,,,,,
39700,210.0,0.000002,,,,,,,,
39800,210.5,0.000007,,,,,,,,
39900,211.0,0.000003,,,,,,,,
40000,212.7,0.000004,0.000003,1.564797e-01,7.352983e-03,5.638880e-03,0.000000,1.283356e-01,7.242332e-03,5.506353e-03
40100,213.0,0.000005,,,,,,,,
40200,213.3,0.000004,,,,,,,,
40300,213.7,0.000002,,,,,,,,
40400,214.3,0.000002,,,,,,,,
40500,214.8,0.000001,,,,,,,,
40600,215.3,0.000003,,,,,,,,
40700,215.8,0.000009,,,,,,,,
40800,216.3,0.000003,,,,,,,,
40900,216.9,0.000003,,,,,,,,
41000,217.4,0.000003,,,,,,,,
41100,218.0,0.000002,,,,,,,,
41200,218.5,0.000001,,,,,,,,
41300,219.0,0.000001,,,,,,,,
41400,219.5,0.000009,,,,,,,,
41500,220.0,0.000001,,,,,,,,
41600,220.6,0.000003,,,,,,,,
41700,221.1,0.000006,,,,,,,,
41800,221.6,0.000004,,,,,,,,
41900,222.1,0.000002,,,,,,,,
42000,222.6,0.000001,,,,,,,,
42100,223.2,0.000003,,,,,,,,
42200,223.7,0.000002,,,,,,,,
42300,224.2,0.000003,,,,,,,,
42400,224.7,0.000005,,,,,,,,
42500,225.2,0.000003,,,,,,,,
42600,225.7,0.000002,,,,,,,,
42700,226.2,0.000006,,,,,,,,
42800,226.8,0.000001,,,,,,,,
42900,227.3,0.000005,,,,,,,,
43000,227.8,0.000002,,,,,,,,
43100,228.3,0.000003,,,,,,,,
43200,228.9,0.000002,,,,,,,,
43300,229.4,0.000004,,,,,,,,
43400,229.9,0.000003,,,,,,,,
43500,230.4,0.000009,,,,,,,,
43600,231.0,0.000010,,,,,,,,
43700,231.5,0.000002,,,,,,,,
43800,232.0,0.000010,,,,,,,,
43900,232.5,0.000002,,,,,,,,
44000,233.0,0.000002,,,,,,,,
44100,233.5,0.000001,,,,,,,,
44200,234.0,0.000002,,,,,,,,
44300,234.5,0.000004,,,,,,,,
44400,235.0,0.000003,,,,,,,,
44500,235.6,0.000002,,,,,,,,
44600,236.1,0.000007,,,,,,,,
44700,236.6,0.000003,,,,,,,,
44800,237.1,0.000004,,,,,,,,
44900,237.7,0.000004,,,,,,,,
45000,239.4,0.000004,0.000002,9.197384e-02,7.562094e-03,7.265046e-03,0.000000,7.263542e-02,7.313957e-03,6.996717e-03
45100,239.6,0.000002,,,,,,,,
45200,239.9,0.000002,,,,,,,,
45300,240.3,0.000002,,,,,,,,
45400,240.8,0.000002,,,,,,,,
45500,241.3,0.000002,,,,,,,,
45600,241.8,0.000001,,,,,,,,
45700,242.3,0.000004,,,,,,,,
45800,242.8,0.000001,,,,,,,,
45900,243.3,0.000002,,,,,,,,
46000,243.8,0.000010,,,,,,,,
46100,244.4,0.000007,,,,,,,,
46200,244.9,0.000001,,,,,,,,
46300,245.4,0.000003,,,,,,,,
46400,245.9,0.000010,,,,,,,,
46500,246.4,0.000002,,,,,,,,
46600,246.9,0.000001,,,,,,,,
46700,247.5,0.000011,,,,,,,,
46800,248.0,0.000006,,,,,,,,
46900,248.5,0.000005,,,,,,,,
47000,248.8,0.000002,,,,,,,,
47100,249.2,0.000006,,,,,,,,
47200,249.8,0.000005,,,,,,,,
47300,250.3,0.000002,,,,,,,,
47400,250.8,0.000006,,,,,,,,
47500,251.3,0.000005,,,,,,,,
47600,251.9,0.000005,,,,,,,,
47700,252.4,0.000005,,,,,,,,
47800,252.9,0.000003,,,,,,,,
47900,253.5,0.000009,,,,,,,,
48000,253.9,0.000004,,,,,,,,
48100,254.5,0.000003,,,,,,,,
48200,255.0,0.000003,,,,,,,,
48300,255.5,0.000004,,,,,,,,
48400,256.0,0.000002,,,,,,,,
48500,256.6,0.000001,,,,,,,,
48600,257.1,0.000002,,,,,,,,
48700,257.6,0.000003,,,,,,,,
48800,258.1,0.000001,,,,,,,,
48900,258.6,0.000004,,,,,,,,
49000,259.2,0.000002,,,,,,,,
49100,259.7,0.000002,,,,,,,,
49200,260.2,0.000004,,,,,,,,
49300,260.7,0.000003,,,,,,,,
49400,261.3,0.000001,,,,,,,,
49500,261.8,0.000005,,,,,,,,
49600,262.3,0.000004,,,,,,,,
49700,262.9,0.000003,,,,,,,,
49800,263.4,0.000002,,,,,,,,
49900,263.9,0.000002,,,,,,,,
50000,265.6,0.000002,0.000002,1.085353e-01,7.498205e-03,6.121588e-03,0.000000,7.887102e-02,7.266123e-03,6.023067e-03
50100,265.9,0.000002,,,,,,,,
50200,266.2,0.000006,,,,,,,,
50300,266.7,0.000003,,,,,,,,
50400,267.2,0.000002,,,,,,,,
50500,267.7,0.000001,,,,,,,,
50600,268.2,0.000005,,,,,,,,
50700,268.7,0.000002,,,,,,,,
50800,269.3,0.000003,,,,,,,,
50900,269.8,0.000008,,,,,,,,
51000,270.3,0.000001,,,,,,,,
51100,270.8,0.000002,,,,,,,,
51200,271.4,0.000002,,,,,,,,
51300,271.9,0.000003,,,,,,,,
51400,272.4,0.000002,,,,,,,,
51500,272.9,0.000003,,,,,,,,
51600,273.4,0.000002,,,,,,,,
51700,273.9,0.000003,,,,,,,,
51800,274.5,0.000003,,,,,,,,
51900,275.0,0.000004,,,,,,,,
52000,275.5,0.000002,,,,,,,,
52100,276.0,0.000002,,,,,,,,
52200,276.6,0.000003,,,,,,,,
52300,277.1,0.000005,,,,,,,,
52400,277.6,0.000003,,,,,,,,
52500,278.1,0.000002,,,,,,,,
52600,278.7,0.000001,,,,,,,,
52700,279.2,0.000002,,,,,,,,
52800,279.7,0.000003,,,,,,,,
52900,280.2,0.000002,,,,,,,,
53000,280.8,0.000002,,,,,,,,
53100,281.3,0.000003,,,,,,,,
53200,281.8,0.000004,,,,,,,,
53300,282.4,0.000003,,,,,,,,
53400,282.8,0.000002,,,,,,,,
53500,283.4,0.000002,,,,,,,,
53600,283.9,0.000006,,,,,,,,
53700,284.4,0.000001,,,,,,,,
53800,284.9,0.000003,,,,,,,,
53900,285.4,0.000004,,,,,,,,
54000,286.0,0.000001,,,,,,,,
54100,286.5,0.000002,,,,,,,,
54200,287.0,0.000001,,,,,,,,
54300,287.6,0.000010,,,,,,,,
54400,288.1,0.000004,,,,,,,,
54500,288.6,0.000005,,,,,,,,
54600,289.1,0.000002,,,,,,,,
54700,289.7,0.000005,,,,,,,,
54800,290.2,0.000005,,,,,,,,
54900,290.7,0.000001,,,,,,,,
55000,292.4,0.000007,0.000004,1.657463e-01,9.659724e-03,8.923083e-03,0.000000,1.274045e-01,9.457514e-03,8.850104e-03
55100,292.7,0.000001,,,,,,,,
55200,293.0,0.000005,,,,,,,,
55300,293.4,0.000003,,,,,,,,
55400,293.9,0.000006,,,,,,,,
55500,294.4,0.000002,,,,,,,,
55600,295.0,0.000002,,,,,,,,
55700,295.4,0.000002,,,,,,,,
55800,296.0,0.000003,,,,,,,,
55900,296.5,0.000003,,,,,,,,
56000,297.0,0.000002,,,,,,,,
56100,297.5,0.000006,,,,,,,,
56200,298.1,0.000006,,,,,,,,
56300,298.6,0.000002,,,,,,,,
56400,299.1,0.000004,,,,,,,,
56500,299.6,0.000002,,,,,,,,
56600,300.1,0.000003,,,,,,,,
56700,300.6,0.000005,,,,,,,,
56800,301.2,0.000002,,,,,,,,
56900,301.7,0.000004,,,,,,,,
57000,302.2,0.000001,,,,,,,,
57100,302.7,0.000004,,,,,,,,
57200,303.2,0.000003,,,,,,,,
57300,303.7,0.000002,,,,,,,,
57400,304.2,0.000003,,,,,,,,
57500,304.8,0.000002,,,,,,,,
57600,305.3,0.000003,,,,,,,,
57700,305.8,0.000006,,,,,,,,
57800,306.3,0.000004,,,,,,,,
57900,306.8,0.000003,,,,,,,,
58000,307.4,0.000005,,,,,,,,
58100,307.9,0.000001,,,,,,,,
58200,308.4,0.000002,,,,,,,,
58300,308.9,0.000003,,,,,,,,
58400,309.5,0.000004,,,,,,,,
58500,310.0,0.000003,,,,,,,,
58600,310.5,0.000001,,,,,,,,
58700,311.1,0.000003,,,,,,,,
58800,311.6,0.000002,,,,,,,,
58900,312.1,0.000003,,,,,,,,
59000,312.6,0.000007,,,,,,,,
59100,313.2,0.000001,,,,,,,,
59200,313.7,0.000008,,,,,,,,
59300,314.2,0.000003,,,,,,,,
59400,314.7,0.000002,,,,,,,,
59500,315.3,0.000003,,,,,,,,
59600,315.7,0.000001,,,,,,,,
59700,316.3,0.000002,,,,,,,,
59800,316.8,0.000002,,,,,,,,
59900,317.3,0.000003,,,,,,,,
60000,319.1,0.000003,0.000001,1.035312e-01,4.736530e-03,3.671245e-03,0.000000,7.305194e-02,4.603432e-03,3.718831e-03
60100,319.3,0.000001,,,,,,,,
60200,319.6,0.000003,,,,,,,,
60300,320.0,0.000002,,,,,,,,
60400,320.5,0.000002,,,,,,,,
60500,321.0,0.000002,,,,,,,,
60600,321.5,0.000003,,,,,,,,
60700,322.0,0.000003,,,,,,,,
60800,322.6,0.000007,,,,,,,,
60900,323.1,0.000002,,,,,,,,
61000,323.6,0.000002,,,,,,,,
61100,324.0,0.000003,,,,,,,,
61200,324.6,0.000002,,,,,,,,
61300,325.2,0.000001,,,,,,,,
61400,325.7,0.000003,,,,,,,,
61500,326.2,0.000001,,,,,,,,
61600,326.7,0.000002,,,,,,,,
61700,327.2,0.000004,,,,,,,,
61800,327.8,0.000005,,,,,,,,
61900,328.2,0.000006,,,,,,,,
62000,328.8,0.000005,,,,,,,,
62100,329.3,0.000003,,,,,,,,
62200,329.8,0.000003,,,,,,,,
62300,330.3,0.000001,,,,,,,,
62400,330.9,0.000008,,,,,,,,
62500,331.4,0.000004,,,,,,,,
62600,331.9,0.000004,,,,,,,,
62700,332.4,0.000005,,,,,,,,
62800,333.0,0.000005,,,,,,,,
62900,333.5,0.000003,,,,,,,,
63000,334.0,0.000005,,,,,,,,
63100,334.5,0.000001,,,,,,,,
63200,335.0,0.000002,,,,,,,,
63300,335.6,0.000004,,,,,,,,
63400,336.1,0.000002,,,,,,,,
63500,336.6,0.000002,,,,,,,,
63600,337.2,0.000001,,,,,,,,
63700,337.7,0.000001,,,,,,,,
63800,338.2,0.000001,,,,,,,,
63900,338.7,0.000005,,,,,,,,
64000,339.3,0.000002,,,,,,,,
64100,339.8,0.000006,,,,,,,,
64200,340.3,0.000003,,,,,,,,
64300,340.9,0.000006,,,,,,,,
64400,341.4,0.000005,,,,,,,,
64500,342.0,0.000003,,,,,,,,
64600,342.5,0.000003,,,,,,,,
64700,343.0,0.000006,,,,,,,,
64800,343.5,0.000004,,,,,,,,
64900,344.1,0.000003,,,,,,,,
65000,345.8,0.000006,0.000003,1.156556e-01,7.749680e-03,6.203301e-03,0.000000,5.379140e-02,7.821160e-03,6.369305e-03
65100,346.0,0.000002,,,,,,,,
65200,346.3,0.000002,,,,,,,,
65300,346.7,0.000003,,,,,,,,
65400,347.3,0.000006,,,,,,,,
65500,347.8,0.000004,,,,,,,,
65600,348.4,0.000002,,,,,,,,
65700,348.9,0.000004,,,,,,,,
65800,349.4,0.000004,,,,,,,,
65900,349.9,0.000003,,,,,,,,
