step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
211800,1021.9,0.000001,,,,,,,,
211900,1022.3,0.000000,,,,,,,,
212000,1022.8,0.000001,,,,,,,,
212100,1023.2,0.000000,,,,,,,,
212200,1023.6,0.000001,,,,,,,,
212300,1024.1,0.000000,,,,,,,,
212400,1024.5,0.000000,,,,,,,,
212500,1025.0,0.000000,,,,,,,,
212600,1025.4,0.000001,,,,,,,,
212700,1025.9,0.000001,,,,,,,,
212800,1026.3,0.000003,,,,,,,,
212900,1026.8,0.000000,,,,,,,,
213000,1027.2,0.000001,,,,,,,,
213100,1027.7,0.000000,,,,,,,,
213200,1028.1,0.000001,,,,,,,,
213300,1028.6,0.000001,,,,,,,,
213400,1029.0,0.000001,,,,,,,,
213500,1029.4,0.000001,,,,,,,,
213600,1029.9,0.000000,,,,,,,,
213700,1030.3,0.000001,,,,,,,,
213800,1030.8,0.000000,,,,,,,,
213900,1031.2,0.000000,,,,,,,,
214000,1031.7,0.000001,,,,,,,,
214100,1032.1,0.000001,,,,,,,,
214200,1032.6,0.000000,,,,,,,,
214300,1033.0,0.000001,,,,,,,,
214400,1033.4,0.000000,,,,,,,,
214500,1033.9,0.000000,,,,,,,,
214600,1034.3,0.000000,,,,,,,,
214700,1034.8,0.000000,,,,,,,,
214800,1035.2,0.000000,,,,,,,,
214900,1035.7,0.000000,,,,,,,,
215000,1038.0,0.000000,0.000000,5.079138e-02,2.368777e-03,2.193789e-03,0.000000,3.184105e-02,2.357672e-03,2.186394e-03
215100,1038.4,0.000000,,,,,,,,
215200,1038.9,0.000000,,,,,,,,
215300,1039.3,0.000001,,,,,,,,
215400,1039.8,0.000000,,,,,,,,
215500,1040.2,0.000001,,,,,,,,
215600,1040.6,0.000000,,,,,,,,
215700,1041.1,0.000000,,,,,,,,
215800,1041.5,0.000000,,,,,,,,
215900,1042.0,0.000000,,,,,,,,
216000,1042.4,0.000000,,,,,,,,
216100,1042.9,0.000000,,,,,,,,
216200,1043.3,0.000000,,,,,,,,
216300,1043.8,0.000000,,,,,,,,
216400,1044.2,0.000000,,,,,,,,
216500,1044.7,0.000000,,,,,,,,
216600,1045.1,0.000000,,,,,,,,
216700,1045.6,0.000000,,,,,,,,
216800,1046.0,0.000000,,,,,,,,
216900,1046.4,0.000000,,,,,,,,
217000,1046.9,0.000002,,,,,,,,
217100,1047.3,0.000000,,,,,,,,
217200,1047.8,0.000000,,,,,,,,
217300,1048.2,0.000000,,,,,,,,
217400,1048.7,0.000000,,,,,,,,
217500,1049.1,0.000001,,,,,,,,
217600,1049.6,0.000001,,,,,,,,
217700,1050.0,0.000000,,,,,,,,
217800,1050.5,0.000000,,,,,,,,
217900,1050.9,0.000001,,,,,,,,
218000,1051.4,0.000001,,,,,,,,
218100,1051.8,0.000001,,,,,,,,
218200,1052.2,0.000002,,,,,,,,
218300,1052.7,0.000000,,,,,,,,
218400,1053.1,0.000000,,,,,,,,
218500,1053.6,0.000000,,,,,,,,
218600,1054.0,0.000000,,,,,,,,
218700,1054.5,0.000000,,,,,,,,
218800,1054.9,0.000001,,,,,,,,
218900,1055.4,0.000001,,,,,,,,
219000,1055.8,0.000001,,,,,,,,
219100,1056.3,0.000001,,,,,,,,
219200,1056.7,0.000000,,,,,,,,
219300,1057.1,0.000000,,,,,,,,
219400,1057.6,0.000000,,,,,,,,
219500,1058.0,0.000000,,,,,,,,
219600,1058.5,0.000000,,,,,,,,
219700,1058.9,0.000000,,,,,,,,
219800,1059.4,0.000001,,,,,,,,
219900,1059.8,0.000001,,,,,,,,
220000,1062.1,0.000001,0.000001,8.200879e-02,4.215902e-03,3.516867e-03,0.000000,4.817344e-02,4.169368e-03,3.510597e-03
220100,1062.6,0.000001,,,,,,,,
220200,1063.0,0.000001,,,,,,,,
220300,1063.5,0.000001,,,,,,,,
220400,1063.9,0.000000,,,,,,,,
220500,1064.3,0.000000,,,,,,,,
220600,1064.8,0.000001,,,,,,,,
220700,1065.2,0.000001,,,,,,,,
220800,1065.7,0.000000,,,,,,,,
220900,1066.1,0.000000,,,,,,,,
221000,1066.6,0.000001,,,,,,,,
221100,1067.0,0.000000,,,,,,,,
221200,1067.5,0.000000,,,,,,,,
221300,1067.9,0.000000,,,,,,,,
221400,1068.4,0.000001,,,,,,,,
221500,1068.8,0.000001,,,,,,,,
221600,1069.3,0.000001,,,,,,,,
221700,1069.7,0.000001,,,,,,,,
221800,1070.1,0.000001,,,,,,,,
221900,1070.6,0.000001,,,,,,,,
222000,1071.0,0.000000,,,,,,,,
222100,1071.5,0.000001,,,,,,,,
222200,1071.9,0.000000,,,,,,,,
222300,1072.4,0.000001,,,,,,,,
222400,1072.8,0.000000,,,,,,,,
222500,1073.3,0.000000,,,,,,,,
222600,1073.7,0.000001,,,,,,,,
222700,1074.2,0.000001,,,,,,,,
222800,1074.6,0.000001,,,,,,,,
222900,1075.1,0.000001,,,,,,,,
223000,1075.5,0.000000,,,,,,,,
223100,1076.0,0.000001,,,,,,,,
223200,1076.4,0.000000,,,,,,,,
223300,1076.8,0.000000,,,,,,,,
223400,1077.3,0.000000,,,,,,,,
223500,1077.7,0.000000,,,,,,,,
223600,1078.2,0.000000,,,,,,,,
223700,1078.6,0.000001,,,,,,,,
223800,1079.1,0.000000,,,,,,,,
223900,1079.5,0.000001,,,,,,,,
224000,1080.0,0.000001,,,,,,,,
224100,1080.4,0.000000,,,,,,,,
224200,1080.9,0.000000,,,,,,,,
224300,1081.3,0.000000,,,,,,,,
224400,1081.8,0.000000,,,,,,,,
224500,1082.2,0.000000,,,,,,,,
224600,1082.6,0.000001,,,,,,,,
224700,1083.1,0.000001,,,,,,,,
224800,1083.5,0.000000,,,,,,,,
224900,1084.0,0.000001,,,,,,,,
225000,1086.3,0.000001,0.000000,2.999664e-02,3.026529e-03,2.309151e-03,0.000000,2.999664e-02,2.966142e-03,2.216766e-03
225100,1086.7,0.000001,,,,,,,,
225200,1087.2,0.000000,,,,,,,,
225300,1087.6,0.000000,,,,,,,,
225400,1088.1,0.000000,,,,,,,,
225500,1088.5,0.000000,,,,,,,,
225600,1089.0,0.000000,,,,,,,,
225700,1089.4,0.000000,,,,,,,,
225800,1089.9,0.000000,,,,,,,,
225900,1090.3,0.000000,,,,,,,,
226000,1090.8,0.000000,,,,,,,,
226100,1091.2,0.000000,,,,,,,,
226200,1091.6,0.000001,,,,,,,,
226300,1092.1,0.000001,,,,,,,,
226400,1092.5,0.000000,,,,,,,,
226500,1093.0,0.000000,,,,,,,,
226600,1093.4,0.000000,,,,,,,,
226700,1093.9,0.000000,,,,,,,,
226800,1094.3,0.000000,,,,,,,,
226900,1094.7,0.000000,,,,,,,,
227000,1095.2,0.000000,,,,,,,,
227100,1095.6,0.000001,,,,,,,,
227200,1096.1,0.000001,,,,,,,,
227300,1096.5,0.000000,,,,,,,,
227400,1097.0,0.000000,,,,,,,,
227500,1097.4,0.000000,,,,,,,,
227600,1097.8,0.000000,,,,,,,,
227700,1098.3,0.000001,,,,,,,,
227800,1098.7,0.000000,,,,,,,,
227900,1099.1,0.000001,,,,,,,,
228000,1099.6,0.000000,,,,,,,,
228100,1100.0,0.000000,,,,,,,,
228200,1100.5,0.000000,,,,,,,,
228300,1100.9,0.000000,,,,,,,,
228400,1101.3,0.000000,,,,,,,,
228500,1101.8,0.000000,,,,,,,,
228600,1102.2,0.000001,,,,,,,,
228700,1102.7,0.000000,,,,,,,,
228800,1103.1,0.000000,,,,,,,,
228900,1103.5,0.000000,,,,,,,,
229000,1104.0,0.000001,,,,,,,,
229100,1104.4,0.000000,,,,,,,,
229200,1104.9,0.000001,,,,,,,,
229300,1105.3,0.000000,,,,,,,,
229400,1105.7,0.000003,,,,,,,,
229500,1106.2,0.000000,,,,,,,,
229600,1106.6,0.000000,,,,,,,,
229700,1107.0,0.000001,,,,,,,,
229800,1107.5,0.000001,,,,,,,,
229900,1107.9,0.000000,,,,,,,,
230000,1110.2,0.000001,0.000001,4.159440e-02,4.830846e-03,4.054048e-03,0.000000,2.691454e-02,4.736696e-03,4.065132e-03
230100,1110.7,0.000000,,,,,,,,
230200,1111.1,0.000001,,,,,,,,
230300,1111.5,0.000000,,,,,,,,
230400,1112.0,0.000000,,,,,,,,
230500,1112.4,0.000000,,,,,,,,
230600,1112.9,0.000001,,,,,,,,
230700,1113.3,0.000001,,,,,,,,
230800,1113.7,0.000000,,,,,,,,
230900,1114.2,0.000001,,,,,,,,
231000,1114.6,0.000000,,,,,,,,
231100,1115.0,0.000001,,,,,,,,
231200,1115.5,0.000000,,,,,,,,
231300,1115.9,0.000000,,,,,,,,
231400,1116.4,0.000000,,,,,,,,
231500,1116.8,0.000000,,,,,,,,
231600,1117.2,0.000000,,,,,,,,
231700,1117.7,0.000001,,,,,,,,
231800,1118.1,0.000000,,,,,,,,
231900,1118.6,0.000000,,,,,,,,
232000,1119.0,0.000000,,,,,,,,
232100,1119.4,0.000000,,,,,,,,
232200,1119.9,0.000001,,,,,,,,
232300,1120.3,0.000001,,,,,,,,
232400,1120.7,0.000000,,,,,,,,
232500,1121.2,0.000000,,,,,,,,
232600,1121.6,0.000000,,,,,,,,
232700,1122.1,0.000001,,,,,,,,
232800,1122.5,0.000001,,,,,,,,
232900,1122.9,0.000001,,,,,,,,
233000,1123.4,0.000002,,,,,,,,
233100,1123.8,0.000000,,,,,,,,
233200,1124.2,0.000000,,,,,,,,
233300,1124.7,0.000001,,,,,,,,
233400,1125.1,0.000000,,,,,,,,
233500,1125.6,0.000001,,,,,,,,
233600,1126.0,0.000001,,,,,,,,
233700,1126.4,0.000001,,,,,,,,
233800,1126.9,0.000000,,,,,,,,
233900,1127.3,0.000000,,,,,,,,
234000,1127.8,0.000000,,,,,,,,
234100,1128.2,0.000000,,,,,,,,
234200,1128.6,0.000000,,,,,,,,
234300,1129.1,0.000001,,,,,,,,
234400,1129.5,0.000001,,,,,,,,
234500,1129.9,0.000000,,,,,,,,
234600,1130.4,0.000002,,,,,,,,
234700,1130.8,0.000000,,,,,,,,
234800,1131.3,0.000000,,,,,,,,
234900,1131.7,0.000001,,,,,,,,
235000,1134.0,0.000000,0.000001,3.129947e-02,3.936497e-03,3.393512e-03,0.000000,1.951335e-02,4.002100e-03,3.470817e-03
235100,1134.4,0.000000,,,,,,,,
235200,1134.8,0.000001,,,,,,,,
235300,1135.3,0.000000,,,,,,,,
235400,1135.7,0.000000,,,,,,,,
235500,1136.2,0.000000,,,,,,,,
235600,1136.6,0.000000,,,,,,,,
235700,1137.0,0.000000,,,,,,,,
235800,1137.5,0.000000,,,,,,,,
235900,1137.9,0.000000,,,,,,,,
236000,1138.4,0.000000,,,,,,,,
236100,1138.8,0.000000,,,,,,,,
236200,1139.2,0.000000,,,,,,,,
236300,1139.7,0.000001,,,,,,,,
236400,1140.1,0.000000,,,,,,,,
236500,1140.5,0.000000,,,,,,,,
236600,1141.0,0.000001,,,,,,,,
236700,1141.4,0.000000,,,,,,,,
236800,1141.9,0.000000,,,,,,,,
236900,1142.3,0.000000,,,,,,,,
237000,1142.7,0.000000,,,,,,,,
237100,1143.2,0.000000,,,,,,,,
237200,1143.6,0.000000,,,,,,,,
237300,1144.1,0.000000,,,,,,,,
237400,1144.5,0.000002,,,,,,,,
237500,1144.9,0.000000,,,,,,,,
237600,1145.4,0.000000,,,,,,,,
237700,1145.8,0.000001,,,,,,,,
237800,1146.3,0.000000,,,,,,,,
237900,1146.7,0.000000,,,,,,,,
238000,1147.1,0.000001,,,,,,,,
238100,1147.6,0.000000,,,,,,,,
238200,1148.0,0.000000,,,,,,,,
238300,1148.4,0.000001,,,,,,,,
238400,1148.9,0.000000,,,,,,,,
238500,1149.3,0.000001,,,,,,,,
238600,1149.8,0.000000,,,,,,,,
238700,1150.2,0.000000,,,,,,,,
238800,1150.6,0.000001,,,,,,,,
238900,1151.1,0.000000,,,,,,,,
239000,1151.5,0.000000,,,,,,,,
239100,1152.0,0.000001,,,,,,,,
239200,1152.4,0.000000,,,,,,,,
239300,1152.8,0.000000,,,,,,,,
239400,1153.3,0.000000,,,,,,,,
239500,1153.7,0.000000,,,,,,,,
239600,1154.1,0.000001,,,,,,,,
239700,1154.6,0.000001,,,,,,,,
239800,1155.0,0.000000,,,,,,,,
239900,1155.5,0.000001,,,,,,,,
240000,1157.7,0.000000,0.000000,4.165406e-02,1.864945e-03,1.585946e-03,0.000000,2.601459e-02,1.822203e-03,1.595941e-03
240100,1158.2,0.000000,,,,,,,,
240200,1158.6,0.000001,,,,,,,,
240300,1159.0,0.000000,,,,,,,,
240400,1159.5,0.000000,,,,,,,,
240500,1159.9,0.000000,,,,,,,,
240600,1160.3,0.000000,,,,,,,,
240700,1160.8,0.000000,,,,,,,,
240800,1161.2,0.000000,,,,,,,,
240900,1161.7,0.000000,,,,,,,,
241000,1162.1,0.000000,,,,,,,,
241100,1162.5,0.000000,,,,,,,,
241200,1163.0,0.000001,,,,,,,,
241300,1163.4,0.000000,,,,,,,,
241400,1163.9,0.000000,,,,,,,,
241500,1164.3,0.000000,,,,,,,,
241600,1164.7,0.000002,,,,,,,,
241700,1165.2,0.000001,,,,,,,,
241800,1165.6,0.000000,,,,,,,,
241900,1166.0,0.000000,,,,,,,,
242000,1166.5,0.000002,,,,,,,,
242100,1166.9,0.000000,,,,,,,,
242200,1167.4,0.000001,,,,,,,,
242300,1167.8,0.000001,,,,,,,,
242400,1168.2,0.000000,,,,,,,,
242500,1168.7,0.000001,,,,,,,,
242600,1169.1,0.000000,,,,,,,,
242700,1169.6,0.000001,,,,,,,,
242800,1170.0,0.000000,,,,,,,,
242900,1170.4,0.000000,,,,,,,,
243000,1170.9,0.000001,,,,,,,,
243100,1171.3,0.000000,,,,,,,,
243200,1171.7,0.000000,,,,,,,,
243300,1172.2,0.000000,,,,,,,,
243400,1172.6,0.000000,,,,,,,,
243500,1173.1,0.000001,,,,,,,,
243600,1173.5,0.000000,,,,,,,,
243700,1173.9,0.000000,,,,,,,,
243800,1174.4,0.000000,,,,,,,,
243900,1174.8,0.000000,,,,,,,,
244000,1175.3,0.000000,,,,,,,,
244100,1175.7,0.000000,,,,,,,,
244200,1176.1,0.000001,,,,,,,,
244300,1176.6,0.000000,,,,,,,,
244400,1177.0,0.000000,,,,,,,,
244500,1177.5,0.000001,,,,,,,,
244600,1177.9,0.000000,,,,,,,,
244700,1178.3,0.000000,,,,,,,,
244800,1178.8,0.000000,,,,,,,,
244900,1179.2,0.000000,,,,,,,,
245000,1181.5,0.000000,0.000000,5.373330e-02,2.628161e-03,1.999836e-03,0.000000,2.795459e-02,2.632660e-03,2.063928e-03
245100,1181.9,0.000001,,,,,,,,
245200,1182.4,0.000001,,,,,,,,
245300,1182.8,0.000000,,,,,,,,
245400,1183.2,0.000000,,,,,,,,
245500,1183.7,0.000001,,,,,,,,
245600,1184.1,0.000000,,,,,,,,
245700,1184.5,0.000001,,,,,,,,
245800,1185.0,0.000000,,,,,,,,
245900,1185.4,0.000000,,,,,,,,
246000,1185.9,0.000000,,,,,,,,
246100,1186.3,0.000000,,,,,,,,
246200,1186.7,0.000001,,,,,,,,
246300,1187.2,0.000000,,,,,,,,
246400,1187.6,0.000000,,,,,,,,
246500,1188.1,0.000001,,,,,,,,
246600,1188.5,0.000000,,,,,,,,
246700,1188.9,0.000000,,,,,,,,
246800,1189.4,0.000000,,,,,,,,
246900,1189.8,0.000000,,,,,,,,
247000,1190.3,0.000000,,,,,,,,
247100,1190.7,0.000000,,,,,,,,
247200,1191.1,0.000001,,,,,,,,
247300,1191.6,0.000000,,,,,,,,
247400,1192.0,0.000000,,,,,,,,
247500,1192.4,0.000000,,,,,,,,
247600,1192.9,0.000000,,,,,,,,
247700,1193.3,0.000000,,,,,,,,
247800,1193.8,0.000001,,,,,,,,
247900,1194.2,0.000000,,,,,,,,
248000,1194.6,0.000000,,,,,,,,
248100,1195.1,0.000000,,,,,,,,
248200,1195.5,0.000001,,,,,,,,
248300,1196.0,0.000000,,,,,,,,
248400,1196.4,0.000000,,,,,,,,
248500,1196.8,0.000000,,,,,,,,
248600,1197.3,0.000000,,,,,,,,
248700,1197.7,0.000000,,,,,,,,
248800,1198.2,0.000000,,,,,,,,
248900,1198.6,0.000000,,,,,,,,
249000,1199.0,0.000000,,,,,,,,
249100,1199.5,0.000000,,,,,,,,
249200,1199.9,0.000000,,,,,,,,
249300,1200.3,0.000000,,,,,,,,
249400,1200.8,0.000001,,,,,,,,
249500,1201.2,0.000001,,,,,,,,
249600,1201.7,0.000000,,,,,,,,
249700,1202.1,0.000000,,,,,,,,
249800,1202.5,0.000001,,,,,,,,
249900,1203.0,0.000000,,,,,,,,
250000,1205.2,0.000000,0.000000,3.090131e-02,2.837343e-03,2.338158e-03,0.000000,2.317048e-02,2.883556e-03,2.401021e-03
250100,1205.7,0.000001,,,,,,,,
250200,1206.1,0.000000,,,,,,,,
250300,1206.6,0.000000,,,,,,,,
250400,1207.0,0.000001,,,,,,,,
250500,1207.4,0.000001,,,,,,,,
250600,1207.9,0.000000,,,,,,,,
250700,1208.3,0.000000,,,,,,,,
250800,1208.8,0.000000,,,,,,,,
250900,1209.2,0.000000,,,,,,,,
251000,1209.6,0.000001,,,,,,,,
251100,1210.1,0.000000,,,,,,,,
251200,1210.5,0.000000,,,,,,,,
251300,1211.0,0.000000,,,,,,,,
251400,1211.4,0.000000,,,,,,,,
251500,1211.8,0.000001,,,,,,,,
251600,1212.3,0.000000,,,,,,,,
251700,1212.7,0.000001,,,,,,,,
251800,1213.1,0.000000,,,,,,,,
251900,1213.6,0.000001,,,,,,,,
252000,1214.0,0.000000,,,,,,,,
252100,1214.5,0.000000,,,,,,,,
252200,1214.9,0.000000,,,,,,,,
252300,1215.3,0.000000,,,,,,,,
252400,1215.8,0.000000,,,,,,,,
252500,1216.2,0.000000,,,,,,,,
252600,1216.7,0.000000,,,,,,,,
252700,1217.1,0.000000,,,,,,,,
252800,1217.5,0.000001,,,,,,,,
252900,1218.0,0.000001,,,,,,,,
253000,1218.4,0.000001,,,,,,,,
253100,1218.8,0.000000,,,,,,,,
253200,1219.3,0.000000,,,,,,,,
253300,1219.7,0.000000,,,,,,,,
253400,1220.2,0.000003,,,,,,,,
253500,1220.6,0.000000,,,,,,,,
253600,1221.0,0.000000,,,,,,,,
253700,1221.5,0.000001,,,,,,,,
253800,1221.9,0.000001,,,,,,,,
253900,1222.4,0.000000,,,,,,,,
254000,1222.8,0.000000,,,,,,,,
254100,1223.2,0.000000,,,,,,,,
254200,1223.7,0.000001,,,,,,,,
254300,1224.1,0.000000,,,,,,,,
254400,1224.5,0.000000,,,,,,,,
254500,1225.0,0.000000,,,,,,,,
254600,1225.4,0.000000,,,,,,,,
254700,1225.9,0.000000,,,,,,,,
254800,1226.3,0.000000,,,,,,,,
254900,1226.7,0.000000,,,,,,,,
255000,1229.0,0.000001,0.000001,5.930943e-02,4.063428e-03,2.878000e-03,0.000000,3.759097e-02,4.089148e-03,2.947581e-03
255100,1229.4,0.000000,,,,,,,,
255200,1229.9,0.000000,,,,,,,,
255300,1230.3,0.000001,,,,,,,,
255400,1230.8,0.000000,,,,,,,,
255500,1231.2,0.000000,,,,,,,,
255600,1231.6,0.000001,,,,,,,,
255700,1232.1,0.000000,,,,,,,,
255800,1232.5,0.000000,,,,,,,,
255900,1233.0,0.000001,,,,,,,,
256000,1233.4,0.000000,,,,,,,,
256100,1233.8,0.000001,,,,,,,,
256200,1234.3,0.000000,,,,,,,,
256300,1234.7,0.000000,,,,,,,,
256400,1235.1,0.000000,,,,,,,,
256500,1235.6,0.000000,,,,,,,,
256600,1236.0,0.000000,,,,,,,,
256700,1236.5,0.000000,,,,,,,,
256800,1236.9,0.000000,,,,,,,,
256900,1237.3,0.000001,,,,,,,,
257000,1237.8,0.000000,,,,,,,,
257100,1238.2,0.000001,,,,,,,,
257200,1238.7,0.000000,,,,,,,,
257300,1239.1,0.000000,,,,,,,,
257400,1239.5,0.000001,,,,,,,,
257500,1240.0,0.000000,,,,,,,,
257600,1240.4,0.000000,,,,,,,,
257700,1240.9,0.000000,,,,,,,,
257800,1241.3,0.000001,,,,,,,,
257900,1241.7,0.000000,,,,,,,,
258000,1242.2,0.000001,,,,,,,,
258100,1242.6,0.000001,,,,,,,,
258200,1243.0,0.000000,,,,,,,,
258300,1243.5,0.000000,,,,,,,,
258400,1243.9,0.000000,,,,,,,,
258500,1244.4,0.000000,,,,,,,,
258600,1244.8,0.000000,,,,,,,,
258700,1245.2,0.000001,,,,,,,,
258800,1245.7,0.000000,,,,,,,,
258900,1246.1,0.000000,,,,,,,,
259000,1246.6,0.000000,,,,,,,,
259100,1247.0,0.000000,,,,,,,,
259200,1247.4,0.000000,,,,,,,,
259300,1247.9,0.000000,,,,,,,,
259400,1248.3,0.000000,,,,,,,,
259500,1248.7,0.000000,,,,,,,,
259600,1249.2,0.000000,,,,,,,,
259700,1249.6,0.000001,,,,,,,,
259800,1250.1,0.000000,,,,,,,,
259900,1250.5,0.000001,,,,,,,,
260000,1252.8,0.000000,0.000000,2.920265e-02,1.644170e-03,1.306786e-03,0.000000,2.113007e-02,1.637109e-03,1.321265e-03
260100,1253.2,0.000000,,,,,,,,
260200,1253.7,0.000000,,,,,,,,
260300,1254.1,0.000000,,,,,,,,
260400,1254.5,0.000000,,,,,,,,
260500,1255.0,0.000001,,,,,,,,
260600,1255.4,0.000001,,,,,,,,
260700,1255.8,0.000000,,,,,,,,
260800,1256.3,0.000000,,,,,,,,
260900,1256.7,0.000001,,,,,,,,
261000,1257.2,0.000001,,,,,,,,
261100,1257.6,0.000000,,,,,,,,
261200,1258.0,0.000000,,,,,,,,
261300,1258.5,0.000001,,,,,,,,
261400,1258.9,0.000000,,,,,,,,
261500,1259.4,0.000000,,,,,,,,
261600,1259.8,0.000001,,,,,,,,
261700,1260.2,0.000001,,,,,,,,
261800,1260.7,0.000000,,,,,,,,
261900,1261.1,0.000000,,,,,,,,
262000,1261.5,0.000001,,,,,,,,
262100,1262.0,0.000000,,,,,,,,
262200,1262.4,0.000000,,,,,,,,
262300,1262.9,0.000000,,,,,,,,
262400,1263.3,0.000001,,,,,,,,
262500,1263.7,0.000000,,,,,,,,
262600,1264.2,0.000000,,,,,,,,
262700,1264.6,0.000001,,,,,,,,
262800,1265.1,0.000001,,,,,,,,
262900,1265.5,0.000001,,,,,,,,
263000,1265.9,0.000000,,,,,,,,
263100,1266.4,0.000001,,,,,,,,
263200,1266.8,0.000000,,,,,,,,
263300,1267.2,0.000003,,,,,,,,
263400,1267.7,0.000001,,,,,,,,
263500,1268.1,0.000000,,,,,,,,
263600,1268.6,0.000001,,,,,,,,
263700,1269.0,0.000000,,,,,,,,
263800,1269.4,0.000001,,,,,,,,
263900,1269.9,0.000001,,,,,,,,
264000,1270.3,0.000000,,,,,,,,
264100,1270.8,0.000001,,,,,,,,
264200,1271.2,0.000001,,,,,,,,
264300,1271.6,0.000000,,,,,,,,
264400,1272.1,0.000000,,,,,,,,
264500,1272.5,0.000000,,,,,,,,
264600,1273.0,0.000000,,,,,,,,
264700,1273.4,0.000001,,,,,,,,
264800,1273.8,0.000000,,,,,,,,
264900,1274.3,0.000000,,,,,,,,
265000,1276.6,0.000001,0.000000,5.165978e-02,2.955390e-03,2.443649e-03,0.000000,3.736521e-02,2.935949e-03,2.475837e-03
265100,1277.0,0.000000,,,,,,,,
265200,1277.5,0.000000,,,,,,,,
265300,1277.9,0.000001,,,,,,,,
265400,1278.3,0.000000,,,,,,,,
265500,1278.8,0.000000,,,,,,,,
265600,1279.2,0.000000,,,,,,,,
265700,1279.6,0.000001,,,,,,,,
265800,1280.1,0.000000,,,,,,,,
265900,1280.5,0.000000,,,,,,,,
266000,1281.0,0.000001,,,,,,,,
266100,1281.4,0.000001,,,,,,,,
266200,1281.8,0.000000,,,,,,,,
266300,1282.3,0.000000,,,,,,,,
266400,1282.7,0.000000,,,,,,,,
266500,1283.2,0.000000,,,,,,,,
266600,1283.6,0.000000,,,,,,,,
266700,1284.0,0.000001,,,,,,,,
266800,1284.5,0.000000,,,,,,,,
266900,1284.9,0.000001,,,,,,,,
267000,1285.3,0.000000,,,,,,,,
267100,1285.8,0.000000,,,,,,,,
267200,1286.2,0.000001,,,,,,,,
267300,1286.7,0.000001,,,,,,,,
267400,1287.1,0.000001,,,,,,,,
267500,1287.5,0.000001,,,,,,,,
267600,1288.0,0.000000,,,,,,,,
267700,1288.4,0.000000,,,,,,,,
267800,1288.9,0.000000,,,,,,,,
267900,1289.3,0.000000,,,,,,,,
268000,1289.7,0.000000,,,,,,,,
268100,1290.2,0.000000,,,,,,,,
268200,1290.6,0.000000,,,,,,,,
268300,1291.0,0.000000,,,,,,,,
268400,1291.5,0.000000,,,,,,,,
268500,1291.9,0.000000,,,,,,,,
268600,1292.4,0.000000,,,,,,,,
268700,1292.8,0.000000,,,,,,,,
268800,1293.2,0.000001,,,,,,,,
268900,1293.7,0.000000,,,,,,,,
269000,1294.1,0.000000,,,,,,,,
269100,1294.6,0.000001,,,,,,,,
269200,1295.0,0.000000,,,,,,,,
269300,1295.4,0.000000,,,,,,,,
269400,1295.9,0.000000,,,,,,,,
269500,1296.3,0.000000,,,,,,,,
269600,1296.8,0.000000,,,,,,,,
269700,1297.2,0.000001,,,,,,,,
269800,1297.6,0.000000,,,,,,,,
269900,1298.1,0.000000,,,,,,,,
270000,1300.3,0.000000,0.000000,2.921521e-02,1.911106e-03,1.436949e-03,0.000000,2.114082e-02,1.932214e-03,1.446577e-03
270100,1300.8,0.000000,,,,,,,,
270200,1301.2,0.000000,,,,,,,,
270300,1301.7,0.000000,,,,,,,,
270400,1302.1,0.000000,,,,,,,,
270500,1302.5,0.000001,,,,,,,,
270600,1303.0,0.000000,,,,,,,,
270700,1303.4,0.000000,,,,,,,,
270800,1303.9,0.000001,,,,,,,,
270900,1304.3,0.000000,,,,,,,,
271000,1304.7,0.000000,,,,,,,,
271100,1305.2,0.000000,,,,,,,,
271200,1305.6,0.000001,,,,,,,,
271300,1306.0,0.000000,,,,,,,,
271400,1306.5,0.000001,,,,,,,,
271500,1306.9,0.000000,,,,,,,,
271600,1307.4,0.000000,,,,,,,,
271700,1307.8,0.000000,,,,,,,,
271800,1308.2,0.000000,,,,,,,,
271900,1308.7,0.000000,,,,,,,,
272000,1309.1,0.000000,,,,,,,,
272100,1309.6,0.000000,,,,,,,,
272200,1310.0,0.000001,,,,,,,,
272300,1310.4,0.000000,,,,,,,,
272400,1310.9,0.000000,,,,,,,,
272500,1311.3,0.000000,,,,,,,,
272600,1311.7,0.000000,,,,,,,,
272700,1312.2,0.000000,,,,,,,,
272800,1312.6,0.000000,,,,,,,,
272900,1313.1,0.000000,,,,,,,,
273000,1313.5,0.000000,,,,,,,,
273100,1313.9,0.000000,,,,,,,,
273200,1314.4,0.000001,,,,,,,,
273300,1314.8,0.000001,,,,,,,,
273400,1315.3,0.000000,,,,,,,,
273500,1315.7,0.000000,,,,,,,,
273600,1316.1,0.000000,,,,,,,,
273700,1316.6,0.000001,,,,,,,,
273800,1317.0,0.000000,,,,,,,,
273900,1317.5,0.000000,,,,,,,,
274000,1317.9,0.000000,,,,,,,,
274100,1318.3,0.000000,,,,,,,,
274200,1318.8,0.000000,,,,,,,,
274300,1319.2,0.000000,,,,,,,,
274400,1319.7,0.000000,,,,,,,,
274500,1320.1,0.000000,,,,,,,,
274600,1320.5,0.000000,,,,,,,,
274700,1321.0,0.000000,,,,,,,,
274800,1321.4,0.000000,,,,,,,,
274900,1321.8,0.000000,,,,,,,,
