step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
16700,97.2,0.000003,,,,,,,,
16800,97.7,0.000007,,,,,,,,
16900,98.3,0.000004,,,,,,,,
17000,98.8,0.000006,,,,,,,,
17100,99.4,0.000003,,,,,,,,
17200,100.0,0.000002,,,,,,,,
17300,100.6,0.000005,,,,,,,,
17400,101.1,0.000007,,,,,,,,
17500,101.7,0.000004,,,,,,,,
17600,102.3,0.000011,,,,,,,,
17700,102.8,0.000005,,,,,,,,
17800,103.4,0.000008,,,,,,,,
17900,104.0,0.000004,,,,,,,,
18000,104.6,0.000002,,,,,,,,
18100,105.1,0.000009,,,,,,,,
18200,105.7,0.000001,,,,,,,,
18300,106.3,0.000002,,,,,,,,
18400,106.8,0.000027,,,,,,,,
18500,107.4,0.000011,,,,,,,,
18600,108.0,0.000002,,,,,,,,
18700,108.6,0.000005,,,,,,,,
18800,109.1,0.000006,,,,,,,,
18900,109.7,0.000003,,,,,,,,
19000,110.3,0.000009,,,,,,,,
19100,110.8,0.000004,,,,,,,,
19200,111.4,0.000001,,,,,,,,
19300,112.0,0.000010,,,,,,,,
19400,112.6,0.000001,,,,,,,,
19500,113.1,0.000002,,,,,,,,
19600,113.7,0.000005,,,,,,,,
19700,114.3,0.000002,,,,,,,,
19800,114.8,0.000003,,,,,,,,
19900,115.4,0.000013,,,,,,,,
20000,117.8,0.000017,0.000014,1.338169e-01,2.030296e-02,1.904807e-02,0.000000,9.837804e-02,2.016809e-02,1.897332e-02
20100,118.3,0.000002,,,,,,,,
20200,118.7,0.000004,,,,,,,,
20300,119.2,0.000002,,,,,,,,
20400,119.6,0.000003,,,,,,,,
20500,120.0,0.000008,,,,,,,,
20600,120.5,0.000002,,,,,,,,
20700,120.9,0.000003,,,,,,,,
20800,121.5,0.000006,,,,,,,,
20900,122.1,0.000004,,,,,,,,
21000,122.6,0.000002,,,,,,,,
21100,123.2,0.000003,,,,,,,,
21200,123.8,0.000007,,,,,,,,
21300,124.3,0.000003,,,,,,,,
21400,124.9,0.000006,,,,,,,,
21500,125.4,0.000002,,,,,,,,
21600,126.0,0.000002,,,,,,,,
21700,126.6,0.000002,,,,,,,,
21800,127.2,0.000012,,,,,,,,
21900,127.7,0.000005,,,,,,,,
22000,128.3,0.000005,,,,,,,,
22100,128.9,0.000002,,,,,,,,
22200,129.4,0.000006,,,,,,,,
22300,130.0,0.000007,,,,,,,,
22400,130.5,0.000003,,,,,,,,
22500,131.1,0.000008,,,,,,,,
22600,131.7,0.000005,,,,,,,,
22700,132.2,0.000003,,,,,,,,
22800,132.8,0.000005,,,,,,,,
22900,133.3,0.000002,,,,,,,,
23000,133.9,0.000002,,,,,,,,
23100,134.5,0.000007,,,,,,,,
23200,135.1,0.000001,,,,,,,,
23300,135.6,0.000002,,,,,,,,
23400,136.2,0.000006,,,,,,,,
23500,136.8,0.000002,,,,,,,,
23600,137.3,0.000002,,,,,,,,
23700,137.9,0.000006,,,,,,,,
23800,138.4,0.000005,,,,,,,,
23900,139.0,0.000003,,,,,,,,
24000,139.6,0.000003,,,,,,,,
24100,140.1,0.000002,,,,,,,,
24200,140.7,0.000003,,,,,,,,
24300,141.2,0.000006,,,,,,,,
24400,141.7,0.000002,,,,,,,,
24500,142.3,0.000006,,,,,,,,
24600,142.9,0.000004,,,,,,,,
24700,143.5,0.000004,,,,,,,,
24800,144.0,0.000002,,,,,,,,
24900,144.6,0.000004,,,,,,,,
25000,147.0,0.000005,0.000004,1.064295e-01,9.391551e-03,7.875617e-03,0.000000,7.425218e-02,9.574167e-03,8.223142e-03
25100,147.5,0.000004,,,,,,,,
25200,147.9,0.000002,,,,,,,,
25300,148.4,0.000004,,,,,,,,
25400,148.8,0.000006,,,,,,,,
25500,149.2,0.000013,,,,,,,,
25600,149.7,0.000007,,,,,,,,
25700,150.1,0.000004,,,,,,,,
25800,150.6,0.000003,,,,,,,,
25900,151.1,0.000001,,,,,,,,
26000,151.7,0.000003,,,,,,,,
26100,152.2,0.000006,,,,,,,,
26200,152.7,0.000003,,,,,,,,
26300,153.3,0.000003,,,,,,,,
26400,153.8,0.000006,,,,,,,,
26500,154.4,0.000003,,,,,,,,
26600,155.0,0.000002,,,,,,,,
26700,155.6,0.000005,,,,,,,,
26800,156.1,0.000003,,,,,,,,
26900,156.7,0.000004,,,,,,,,
27000,157.3,0.000002,,,,,,,,
27100,157.9,0.000003,,,,,,,,
27200,158.4,0.000004,,,,,,,,
27300,159.0,0.000002,,,,,,,,
27400,159.6,0.000005,,,,,,,,
27500,160.1,0.000006,,,,,,,,
27600,160.7,0.000002,,,,,,,,
27700,161.3,0.000003,,,,,,,,
27800,161.8,0.000002,,,,,,,,
27900,162.4,0.000006,,,,,,,,
28000,162.9,0.000005,,,,,,,,
28100,163.5,0.000009,,,,,,,,
28200,164.1,0.000002,,,,,,,,
28300,164.6,0.000004,,,,,,,,
28400,165.2,0.000007,,,,,,,,
28500,165.8,0.000001,,,,,,,,
28600,166.4,0.000004,,,,,,,,
28700,166.9,0.000001,,,,,,,,
28800,167.5,0.000001,,,,,,,,
28900,168.1,0.000006,,,,,,,,
29000,168.6,0.000002,,,,,,,,
29100,169.2,0.000003,,,,,,,,
29200,169.8,0.000003,,,,,,,,
29300,170.3,0.000002,,,,,,,,
29400,170.9,0.000002,,,,,,,,
29500,171.4,0.000004,,,,,,,,
29600,172.0,0.000008,,,,,,,,
29700,172.6,0.000004,,,,,,,,
29800,173.1,0.000006,,,,,,,,
29900,173.7,0.000001,,,,,,,,
30000,176.2,0.000002,0.000002,1.356517e-01,5.927242e-03,4.548935e-03,0.000000,8.254084e-02,5.834217e-03,4.557063e-03
30100,176.6,0.000001,,,,,,,,
30200,177.1,0.000001,,,,,,,,
30300,177.5,0.000003,,,,,,,,
30400,177.9,0.000005,,,,,,,,
30500,178.4,0.000002,,,,,,,,
30600,178.8,0.000003,,,,,,,,
30700,179.3,0.000002,,,,,,,,
30800,179.7,0.000004,,,,,,,,
30900,180.3,0.000001,,,,,,,,
31000,180.9,0.000005,,,,,,,,
31100,181.5,0.000002,,,,,,,,
31200,182.0,0.000002,,,,,,,,
31300,182.6,0.000001,,,,,,,,
31400,183.2,0.000001,,,,,,,,
31500,183.8,0.000002,,,,,,,,
31600,184.3,0.000004,,,,,,,,
31700,184.9,0.000007,,,,,,,,
31800,185.5,0.000003,,,,,,,,
31900,186.0,0.000002,,,,,,,,
32000,186.6,0.000004,,,,,,,,
32100,187.2,0.000003,,,,,,,,
32200,187.7,0.000005,,,,,,,,
32300,188.3,0.000007,,,,,,,,
32400,188.9,0.000003,,,,,,,,
32500,189.5,0.000001,,,,,,,,
32600,190.0,0.000005,,,,,,,,
32700,190.6,0.000002,,,,,,,,
32800,191.2,0.000006,,,,,,,,
32900,191.7,0.000004,,,,,,,,
33000,192.3,0.000006,,,,,,,,
33100,192.9,0.000004,,,,,,,,
33200,193.4,0.000002,,,,,,,,
33300,194.0,0.000001,,,,,,,,
33400,194.6,0.000001,,,,,,,,
33500,195.2,0.000002,,,,,,,,
33600,195.7,0.000003,,,,,,,,
33700,196.3,0.000003,,,,,,,,
33800,196.9,0.000004,,,,,,,,
33900,197.5,0.000002,,,,,,,,
34000,198.0,0.000001,,,,,,,,
34100,198.6,0.000001,,,,,,,,
34200,199.2,0.000001,,,,,,,,
34300,199.8,0.000003,,,,,,,,
34400,200.3,0.000003,,,,,,,,
34500,200.9,0.000002,,,,,,,,
34600,201.5,0.000005,,,,,,,,
34700,202.0,0.000005,,,,,,,,
34800,202.6,0.000001,,,,,,,,
34900,203.2,0.000001,,,,,,,,
35000,205.6,0.000003,0.000003,1.138743e-01,8.841033e-03,8.545651e-03,0.000000,5.682573e-02,8.641637e-03,8.382216e-03
35100,206.1,0.000002,,,,,,,,
35200,206.5,0.000003,,,,,,,,
35300,206.9,0.000001,,,,,,,,
35400,207.4,0.000002,,,,,,,,
35500,207.8,0.000003,,,,,,,,
35600,208.3,0.000002,,,,,,,,
35700,208.7,0.000004,,,,,,,,
35800,209.2,0.000005,,,,,,,,
35900,209.8,0.000005,,,,,,,,
36000,210.3,0.000001,,,,,,,,
36100,210.9,0.000012,,,,,,,,
36200,211.5,0.000003,,,,,,,,
36300,212.0,0.000004,,,,,,,,
36400,212.6,0.000005,,,,,,,,
36500,213.2,0.000001,,,,,,,,
36600,213.8,0.000003,,,,,,,,
36700,214.3,0.000001,,,,,,,,
36800,214.9,0.000001,,,,,,,,
36900,215.5,0.000003,,,,,,,,
37000,216.0,0.000002,,,,,,,,
37100,216.6,0.000003,,,,,,,,
37200,217.2,0.000001,,,,,,,,
37300,217.8,0.000003,,,,,,,,
37400,218.3,0.000002,,,,,,,,
37500,218.9,0.000002,,,,,,,,
37600,219.5,0.000004,,,,,,,,
37700,220.0,0.000004,,,,,,,,
37800,220.6,0.000003,,,,,,,,
37900,221.2,0.000001,,,,,,,,
38000,221.7,0.000002,,,,,,,,
38100,222.3,0.000007,,,,,,,,
38200,222.9,0.000003,,,,,,,,
38300,223.4,0.000003,,,,,,,,
38400,224.0,0.000001,,,,,,,,
38500,224.6,0.000001,,,,,,,,
38600,225.2,0.000006,,,,,,,,
38700,225.7,0.000007,,,,,,,,
38800,226.3,0.000003,,,,,,,,
38900,226.9,0.000005,,,,,,,,
39000,227.4,0.000001,,,,,,,,
39100,228.0,0.000002,,,,,,,,
39200,228.6,0.000001,,,,,,,,
39300,229.2,0.000001,,,,,,,,
39400,229.7,0.000001,,,,,,,,
39500,230.3,0.000001,,,,,,,,
39600,230.9,0.000003,,,,,,,,
39700,231.4,0.000002,,,,,,,,
39800,232.0,0.000001,,,,,,,,
39900,232.5,0.000004,,,,,,,,
40000,234.9,0.000002,0.000004,1.523001e-01,1.014974e-02,9.445258e-03,0.000000,7.622071e-02,1.000179e-02,9.650294e-03
40100,235.4,0.000004,,,,,,,,
40200,235.8,0.000010,,,,,,,,
40300,236.3,0.000006,,,,,,,,
40400,236.7,0.000002,,,,,,,,
40500,237.2,0.000003,,,,,,,,
40600,237.6,0.000001,,,,,,,,
40700,238.1,0.000003,,,,,,,,
40800,238.6,0.000006,,,,,,,,
40900,239.2,0.000010,,,,,,,,
41000,239.7,0.000003,,,,,,,,
41100,240.3,0.000003,,,,,,,,
41200,240.9,0.000003,,,,,,,,
41300,241.4,0.000002,,,,,,,,
41400,242.0,0.000005,,,,,,,,
41500,242.5,0.000005,,,,,,,,
41600,243.1,0.000002,,,,,,,,
41700,243.7,0.000003,,,,,,,,
41800,244.3,0.000015,,,,,,,,
41900,244.8,0.000004,,,,,,,,
42000,245.4,0.000004,,,,,,,,
42100,246.0,0.000002,,,,,,,,
42200,246.5,0.000001,,,,,,,,
42300,247.1,0.000002,,,,,,,,
42400,247.7,0.000012,,,,,,,,
42500,248.2,0.000004,,,,,,,,
42600,248.8,0.000003,,,,,,,,
42700,249.4,0.000001,,,,,,,,
42800,250.0,0.000001,,,,,,,,
42900,250.5,0.000000,,,,,,,,
43000,251.1,0.000004,,,,,,,,
43100,251.7,0.000001,,,,,,,,
43200,252.2,0.000003,,,,,,,,
43300,252.8,0.000003,,,,,,,,
43400,253.4,0.000002,,,,,,,,
43500,253.9,0.000001,,,,,,,,
43600,254.5,0.000002,,,,,,,,
43700,255.0,0.000001,,,,,,,,
43800,255.6,0.000002,,,,,,,,
43900,256.1,0.000001,,,,,,,,
44000,256.7,0.000002,,,,,,,,
44100,257.3,0.000002,,,,,,,,
44200,257.9,0.000001,,,,,,,,
44300,258.4,0.000007,,,,,,,,
44400,259.0,0.000001,,,,,,,,
44500,259.5,0.000002,,,,,,,,
44600,260.1,0.000001,,,,,,,,
44700,260.7,0.000001,,,,,,,,
44800,261.3,0.000001,,,,,,,,
44900,261.8,0.000001,,,,,,,,
45000,264.3,0.000001,0.000001,9.054428e-02,5.438944e-03,4.246215e-03,0.000000,9.054428e-02,5.312650e-03,4.197879e-03
45100,264.7,0.000003,,,,,,,,
45200,265.1,0.000001,,,,,,,,
45300,265.6,0.000003,,,,,,,,
45400,266.0,0.000001,,,,,,,,
45500,266.5,0.000003,,,,,,,,
45600,266.9,0.000002,,,,,,,,
45700,267.3,0.000002,,,,,,,,
45800,267.8,0.000001,,,,,,,,
45900,268.4,0.000001,,,,,,,,
46000,268.9,0.000003,,,,,,,,
46100,269.5,0.000003,,,,,,,,
46200,270.1,0.000001,,,,,,,,
46300,270.6,0.000002,,,,,,,,
46400,271.2,0.000003,,,,,,,,
46500,271.8,0.000004,,,,,,,,
46600,272.4,0.000003,,,,,,,,
46700,272.9,0.000002,,,,,,,,
46800,273.5,0.000002,,,,,,,,
46900,274.1,0.000002,,,,,,,,
47000,274.7,0.000001,,,,,,,,
47100,275.2,0.000008,,,,,,,,
47200,275.8,0.000001,,,,,,,,
47300,276.4,0.000002,,,,,,,,
47400,277.0,0.000001,,,,,,,,
47500,277.5,0.000005,,,,,,,,
47600,278.1,0.000001,,,,,,,,
47700,278.7,0.000003,,,,,,,,
47800,279.2,0.000001,,,,,,,,
47900,279.8,0.000003,,,,,,,,
48000,280.4,0.000000,,,,,,,,
48100,280.9,0.000004,,,,,,,,
48200,281.5,0.000002,,,,,,,,
48300,282.1,0.000003,,,,,,,,
48400,282.6,0.000005,,,,,,,,
48500,283.2,0.000002,,,,,,,,
48600,283.8,0.000001,,,,,,,,
48700,284.4,0.000001,,,,,,,,
48800,284.9,0.000004,,,,,,,,
48900,285.5,0.000001,,,,,,,,
49000,286.1,0.000002,,,,,,,,
49100,286.7,0.000001,,,,,,,,
49200,287.2,0.000002,,,,,,,,
49300,287.8,0.000001,,,,,,,,
49400,288.3,0.000000,,,,,,,,
49500,288.9,0.000013,,,,,,,,
49600,289.5,0.000001,,,,,,,,
49700,290.1,0.000004,,,,,,,,
49800,290.6,0.000001,,,,,,,,
49900,291.2,0.000002,,,,,,,,
50000,293.6,0.000003,0.000002,1.232866e-01,6.541339e-03,5.898312e-03,0.000000,7.723816e-02,6.345238e-03,5.805942e-03
50100,294.1,0.000002,,,,,,,,
50200,294.5,0.000001,,,,,,,,
50300,294.9,0.000001,,,,,,,,
50400,295.4,0.000004,,,,,,,,
50500,295.8,0.000002,,,,,,,,
50600,296.3,0.000006,,,,,,,,
50700,296.7,0.000003,,,,,,,,
50800,297.2,0.000001,,,,,,,,
50900,297.8,0.000003,,,,,,,,
51000,298.4,0.000001,,,,,,,,
51100,298.9,0.000001,,,,,,,,
51200,299.4,0.000007,,,,,,,,
51300,300.0,0.000002,,,,,,,,
51400,300.6,0.000005,,,,,,,,
51500,301.2,0.000001,,,,,,,,
51600,301.7,0.000006,,,,,,,,
51700,302.3,0.000003,,,,,,,,
51800,302.8,0.000001,,,,,,,,
51900,303.4,0.000001,,,,,,,,
52000,303.9,0.000004,,,,,,,,
52100,304.5,0.000001,,,,,,,,
52200,305.0,0.000001,,,,,,,,
52300,305.6,0.000001,,,,,,,,
52400,306.2,0.000001,,,,,,,,
52500,306.7,0.000001,,,,,,,,
52600,307.3,0.000002,,,,,,,,
52700,307.9,0.000001,,,,,,,,
52800,308.4,0.000001,,,,,,,,
52900,309.0,0.000001,,,,,,,,
53000,309.6,0.000002,,,,,,,,
53100,310.1,0.000001,,,,,,,,
53200,310.7,0.000002,,,,,,,,
53300,311.3,0.000002,,,,,,,,
53400,311.9,0.000001,,,,,,,,
53500,312.4,0.000001,,,,,,,,
53600,313.0,0.000003,,,,,,,,
53700,313.6,0.000007,,,,,,,,
53800,314.1,0.000003,,,,,,,,
53900,314.7,0.000003,,,,,,,,
54000,315.3,0.000001,,,,,,,,
54100,315.8,0.000001,,,,,,,,
54200,316.4,0.000001,,,,,,,,
54300,317.0,0.000001,,,,,,,,
54400,317.5,0.000000,,,,,,,,
54500,318.1,0.000003,,,,,,,,
54600,318.7,0.000001,,,,,,,,
54700,319.2,0.000006,,,,,,,,
54800,319.8,0.000002,,,,,,,,
54900,320.4,0.000005,,,,,,,,
55000,322.8,0.000002,0.000002,6.943239e-02,7.927381e-03,6.608032e-03,0.000000,4.388262e-02,7.801809e-03,6.590416e-03
55100,323.3,0.000002,,,,,,,,
55200,323.7,0.000001,,,,,,,,
55300,324.1,0.000001,,,,,,,,
55400,324.6,0.000001,,,,,,,,
55500,325.0,0.000001,,,,,,,,
55600,325.5,0.000002,,,,,,,,
55700,325.9,0.000001,,,,,,,,
55800,326.5,0.000002,,,,,,,,
55900,327.1,0.000003,,,,,,,,
56000,327.6,0.000001,,,,,,,,
56100,328.2,0.000002,,,,,,,,
56200,328.8,0.000002,,,,,,,,
56300,329.3,0.000003,,,,,,,,
56400,329.9,0.000004,,,,,,,,
56500,330.5,0.000000,,,,,,,,
56600,331.0,0.000001,,,,,,,,
56700,331.6,0.000003,,,,,,,,
56800,332.1,0.000001,,,,,,,,
56900,332.7,0.000001,,,,,,,,
57000,333.3,0.000004,,,,,,,,
57100,333.8,0.000002,,,,,,,,
57200,334.4,0.000002,,,,,,,,
57300,335.0,0.000001,,,,,,,,
57400,335.5,0.000002,,,,,,,,
57500,336.1,0.000001,,,,,,,,
57600,336.7,0.000003,,,,,,,,
57700,337.3,0.000005,,,,,,,,
57800,337.8,0.000002,,,,,,,,
57900,338.4,0.000003,,,,,,,,
58000,338.9,0.000002,,,,,,,,
58100,339.5,0.000002,,,,,,,,
58200,340.1,0.000002,,,,,,,,
58300,340.7,0.000003,,,,,,,,
58400,341.2,0.000002,,,,,,,,
58500,341.8,0.000004,,,,,,,,
58600,342.4,0.000001,,,,,,,,
58700,343.0,0.000001,,,,,,,,
58800,343.5,0.000001,,,,,,,,
58900,344.1,0.000001,,,,,,,,
59000,344.7,0.000004,,,,,,,,
59100,345.2,0.000001,,,,,,,,
59200,345.8,0.000003,,,,,,,,
59300,346.4,0.000001,,,,,,,,
59400,346.9,0.000002,,,,,,,,
59500,347.5,0.000001,,,,,,,,
59600,348.0,0.000003,,,,,,,,
59700,348.6,0.000002,,,,,,,,
59800,349.2,0.000001,,,,,,,,
59900,349.8,0.000001,,,,,,,,
60000,352.2,0.000001,0.000001,8.882013e-02,3.882107e-03,2.980634e-03,0.000000,5.737665e-02,3.784792e-03,2.985395e-03
60100,352.6,0.000003,,,,,,,,
60200,353.0,0.000001,,,,,,,,
60300,353.5,0.000002,,,,,,,,
60400,353.9,0.000003,,,,,,,,
60500,354.4,0.000002,,,,,,,,
60600,354.8,0.000001,,,,,,,,
60700,355.3,0.000002,,,,,,,,
60800,355.8,0.000001,,,,,,,,
60900,356.3,0.000001,,,,,,,,
61000,356.9,0.000002,,,,,,,,
61100,357.4,0.000001,,,,,,,,
61200,358.0,0.000001,,,,,,,,
61300,358.5,0.000001,,,,,,,,
61400,359.1,0.000001,,,,,,,,
61500,359.7,0.000002,,,,,,,,
61600,360.3,0.000001,,,,,,,,
61700,360.8,0.000001,,,,,,,,
61800,361.3,0.000001,,,,,,,,
61900,361.9,0.000011,,,,,,,,
62000,362.4,0.000002,,,,,,,,
62100,363.0,0.000003,,,,,,,,
62200,363.6,0.000002,,,,,,,,
62300,364.1,0.000001,,,,,,,,
62400,364.7,0.000001,,,,,,,,
62500,365.3,0.000005,,,,,,,,
62600,365.8,0.000004,,,,,,,,
62700,366.4,0.000001,,,,,,,,
62800,367.0,0.000005,,,,,,,,
62900,367.5,0.000001,,,,,,,,
63000,368.1,0.000001,,,,,,,,
63100,368.6,0.000002,,,,,,,,
63200,369.1,0.000001,,,,,,,,
63300,369.7,0.000003,,,,,,,,
63400,370.3,0.000000,,,,,,,,
63500,370.8,0.000001,,,,,,,,
63600,371.4,0.000006,,,,,,,,
63700,372.0,0.000001,,,,,,,,
63800,372.5,0.000000,,,,,,,,
63900,373.1,0.000001,,,,,,,,
64000,373.7,0.000001,,,,,,,,
64100,374.2,0.000002,,,,,,,,
64200,374.8,0.000002,,,,,,,,
64300,375.4,0.000002,,,,,,,,
64400,375.9,0.000001,,,,,,,,
64500,376.5,0.000002,,,,,,,,
64600,377.1,0.000001,,,,,,,,
64700,377.7,0.000001,,,,,,,,
64800,378.2,0.000001,,,,,,,,
64900,378.8,0.000007,,,,,,,,
65000,381.2,0.000003,0.000005,2.389359e-01,9.661661e-03,7.879423e-03,0.000000,1.412731e-01,9.257790e-03,7.746182e-03
65100,381.7,0.000001,,,,,,,,
65200,382.1,0.000001,,,,,,,,
65300,382.6,0.000000,,,,,,,,
65400,383.0,0.000001,,,,,,,,
65500,383.4,0.000001,,,,,,,,
65600,383.9,0.000004,,,,,,,,
65700,384.3,0.000000,,,,,,,,
65800,384.8,0.000004,,,,,,,,
65900,385.4,0.000001,,,,,,,,
