step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
4800,24.1,0.000139,,,,,,,,
4900,24.6,0.000120,,,,,,,,
5000,25.4,0.000147,0.000157,4.940065e-01,5.937358e-02,4.571867e-02,0.000000,3.778761e-01,5.718839e-02,4.478179e-02
5100,25.6,0.000179,,,,,,,,
5200,26.0,0.000120,,,,,,,,
5300,26.4,0.000165,,,,,,,,
5400,27.0,0.000134,,,,,,,,
5500,27.5,0.000122,,,,,,,,
5600,28.0,0.000114,,,,,,,,
5700,28.5,0.000113,,,,,,,,
5800,29.0,0.000108,,,,,,,,
5900,29.4,0.000155,,,,,,,,
6000,29.9,0.000161,,,,,,,,
6100,30.5,0.000079,,,,,,,,
6200,30.9,0.000173,,,,,,,,
6300,31.5,0.000110,,,,,,,,
6400,32.0,0.000197,,,,,,,,
6500,32.5,0.000070,,,,,,,,
6600,33.0,0.000095,,,,,,,,
6700,33.5,0.000087,,,,,,,,
6800,34.0,0.000157,,,,,,,,
6900,34.5,0.000079,,,,,,,,
7000,35.1,0.000067,,,,,,,,
7100,35.6,0.000065,,,,,,,,
7200,36.1,0.000051,,,,,,,,
7300,36.6,0.000035,,,,,,,,
7400,37.1,0.000045,,,,,,,,
7500,37.6,0.000072,,,,,,,,
7600,38.1,0.000034,,,,,,,,
7700,38.6,0.000035,,,,,,,,
7800,39.1,0.000060,,,,,,,,
7900,39.6,0.000057,,,,,,,,
8000,40.1,0.000028,,,,,,,,
8100,40.6,0.000059,,,,,,,,
8200,41.2,0.000019,,,,,,,,
8300,41.7,0.000020,,,,,,,,
8400,42.2,0.000020,,,,,,,,
8500,42.7,0.000034,,,,,,,,
8600,43.2,0.000035,,,,,,,,
8700,43.7,0.000035,,,,,,,,
8800,44.2,0.000024,,,,,,,,
8900,44.7,0.000024,,,,,,,,
9000,45.2,0.000018,,,,,,,,
9100,45.7,0.000034,,,,,,,,
9200,46.2,0.000016,,,,,,,,
9300,46.7,0.000019,,,,,,,,
9400,47.2,0.000022,,,,,,,,
9500,47.7,0.000057,,,,,,,,
9600,48.2,0.000055,,,,,,,,
9700,48.7,0.000036,,,,,,,,
9800,49.2,0.000019,,,,,,,,
9900,49.7,0.000038,,,,,,,,
10000,50.4,0.000181,0.000061,3.330952e-01,3.944362e-02,3.441273e-02,0.000000,2.814291e-01,3.956342e-02,3.464401e-02
10100,50.8,0.000024,,,,,,,,
10200,51.3,0.000026,,,,,,,,
10300,51.9,0.000022,,,,,,,,
10400,52.4,0.000034,,,,,,,,
10500,52.8,0.000018,,,,,,,,
10600,53.4,0.000033,,,,,,,,
10700,53.9,0.000018,,,,,,,,
10800,54.4,0.000031,,,,,,,,
10900,54.9,0.000061,,,,,,,,
11000,55.4,0.000023,,,,,,,,
11100,55.9,0.000035,,,,,,,,
11200,56.4,0.000037,,,,,,,,
11300,56.9,0.000037,,,,,,,,
11400,57.4,0.000020,,,,,,,,
11500,57.9,0.000057,,,,,,,,
11600,58.4,0.000037,,,,,,,,
11700,58.9,0.000022,,,,,,,,
11800,59.4,0.000021,,,,,,,,
11900,59.9,0.000024,,,,,,,,
12000,60.4,0.000035,,,,,,,,
12100,60.9,0.000050,,,,,,,,
12200,61.4,0.000039,,,,,,,,
12300,61.9,0.000024,,,,,,,,
12400,62.4,0.000014,,,,,,,,
12500,62.9,0.000022,,,,,,,,
12600,63.4,0.000038,,,,,,,,
12700,63.9,0.000020,,,,,,,,
12800,64.4,0.000016,,,,,,,,
12900,64.9,0.000025,,,,,,,,
13000,65.4,0.000020,,,,,,,,
13100,65.9,0.000017,,,,,,,,
13200,66.5,0.000023,,,,,,,,
13300,66.9,0.000065,,,,,,,,
13400,67.5,0.000064,,,,,,,,
13500,68.0,0.000032,,,,,,,,
13600,68.5,0.000042,,,,,,,,
13700,69.0,0.000014,,,,,,,,
13800,69.5,0.000026,,,,,,,,
13900,70.0,0.000028,,,,,,,,
14000,70.5,0.000034,,,,,,,,
14100,71.0,0.000030,,,,,,,,
14200,71.5,0.000026,,,,,,,,
14300,72.1,0.000053,,,,,,,,
14400,72.6,0.000017,,,,,,,,
14500,73.1,0.000038,,,,,,,,
14600,73.6,0.000031,,,,,,,,
14700,74.1,0.000043,,,,,,,,
14800,74.6,0.000028,,,,,,,,
14900,75.1,0.000020,,,,,,,,
15000,75.8,0.000015,0.000015,3.042963e-01,1.822768e-02,1.450009e-02,0.000000,1.618019e-01,1.817059e-02,1.461760e-02
15100,76.2,0.000082,,,,,,,,
15200,76.7,0.000090,,,,,,,,
15300,77.1,0.000088,,,,,,,,
15400,77.5,0.000025,,,,,,,,
15500,77.8,0.000027,,,,,,,,
15600,78.1,0.000012,,,,,,,,
15700,78.4,0.000041,,,,,,,,
15800,78.7,0.000027,,,,,,,,
15900,79.0,0.000014,,,,,,,,
16000,79.3,0.000014,,,,,,,,
16100,79.6,0.000014,,,,,,,,
16200,79.9,0.000014,,,,,,,,
16300,80.2,0.000020,,,,,,,,
16400,80.5,0.000097,,,,,,,,
16500,80.8,0.000015,,,,,,,,
16600,81.1,0.000015,,,,,,,,
16700,81.4,0.000031,,,,,,,,
16800,81.7,0.000017,,,,,,,,
16900,82.0,0.000028,,,,,,,,
17000,82.3,0.000025,,,,,,,,
17100,82.6,0.000062,,,,,,,,
17200,82.9,0.000019,,,,,,,,
17300,83.2,0.000027,,,,,,,,
17400,83.5,0.000016,,,,,,,,
17500,83.8,0.000019,,,,,,,,
17600,84.1,0.000027,,,,,,,,
17700,84.4,0.000031,,,,,,,,
17800,84.7,0.000011,,,,,,,,
17900,85.0,0.000013,,,,,,,,
18000,85.3,0.000019,,,,,,,,
18100,85.6,0.000048,,,,,,,,
18200,85.9,0.000021,,,,,,,,
18300,86.2,0.000012,,,,,,,,
18400,86.5,0.000012,,,,,,,,
18500,86.8,0.000012,,,,,,,,
18600,87.1,0.000014,,,,,,,,
18700,87.4,0.000044,,,,,,,,
18800,87.8,0.000016,,,,,,,,
18900,88.1,0.000021,,,,,,,,
19000,88.4,0.000028,,,,,,,,
19100,88.6,0.000020,,,,,,,,
19200,88.9,0.000015,,,,,,,,
19300,89.2,0.000013,,,,,,,,
19400,89.5,0.000011,,,,,,,,
19500,89.8,0.000018,,,,,,,,
19600,90.2,0.000025,,,,,,,,
19700,90.5,0.000015,,,,,,,,
19800,90.8,0.000022,,,,,,,,
19900,91.1,0.000014,,,,,,,,
20000,91.5,0.000026,0.000011,3.129578e-01,1.513024e-02,1.166689e-02,0.000000,1.219087e-01,1.481917e-02,1.164296e-02
20100,91.8,0.000012,,,,,,,,
20200,92.1,0.000012,,,,,,,,
20300,92.4,0.000016,,,,,,,,
20400,92.7,0.000023,,,,,,,,
20500,93.0,0.000012,,,,,,,,
20600,93.3,0.000009,,,,,,,,
20700,93.6,0.000015,,,,,,,,
20800,93.9,0.000010,,,,,,,,
20900,94.2,0.000016,,,,,,,,
21000,94.5,0.000023,,,,,,,,
21100,94.8,0.000020,,,,,,,,
21200,95.1,0.000011,,,,,,,,
21300,95.4,0.000013,,,,,,,,
21400,95.7,0.000014,,,,,,,,
21500,96.0,0.000008,,,,,,,,
21600,96.3,0.000014,,,,,,,,
21700,96.6,0.000009,,,,,,,,
21800,96.9,0.000025,,,,,,,,
21900,97.2,0.000013,,,,,,,,
22000,97.5,0.000023,,,,,,,,
22100,97.9,0.000014,,,,,,,,
22200,98.2,0.000019,,,,,,,,
22300,98.5,0.000025,,,,,,,,
22400,98.8,0.000019,,,,,,,,
22500,99.1,0.000029,,,,,,,,
22600,99.4,0.000017,,,,,,,,
22700,99.7,0.000015,,,,,,,,
22800,100.0,0.000041,,,,,,,,
22900,100.3,0.000011,,,,,,,,
23000,100.6,0.000019,,,,,,,,
23100,100.9,0.000022,,,,,,,,
23200,101.4,0.000011,,,,,,,,
23300,101.9,0.000014,,,,,,,,
23400,102.4,0.000011,,,,,,,,
23500,102.9,0.000010,,,,,,,,
23600,103.4,0.000015,,,,,,,,
23700,103.9,0.000029,,,,,,,,
23800,104.4,0.000023,,,,,,,,
23900,104.9,0.000021,,,,,,,,
24000,105.5,0.000028,,,,,,,,
24100,106.0,0.000021,,,,,,,,
24200,106.5,0.000016,,,,,,,,
24300,107.0,0.000014,,,,,,,,
24400,107.5,0.000012,,,,,,,,
24500,107.9,0.000016,,,,,,,,
24600,108.4,0.000010,,,,,,,,
24700,108.9,0.000014,,,,,,,,
24800,109.4,0.000013,,,,,,,,
24900,109.9,0.000017,,,,,,,,
25000,110.6,0.000015,0.000011,2.461472e-01,1.521386e-02,1.206276e-02,0.000000,1.108427e-01,1.505081e-02,1.217091e-02
25100,110.9,0.000014,,,,,,,,
25200,111.4,0.000020,,,,,,,,
25300,111.9,0.000017,,,,,,,,
25400,112.4,0.000011,,,,,,,,
25500,112.9,0.000008,,,,,,,,
25600,113.4,0.000021,,,,,,,,
25700,113.9,0.000011,,,,,,,,
25800,114.4,0.000010,,,,,,,,
25900,114.9,0.000019,,,,,,,,
26000,115.5,0.000011,,,,,,,,
26100,116.0,0.000016,,,,,,,,
26200,116.5,0.000008,,,,,,,,
26300,117.0,0.000016,,,,,,,,
26400,117.5,0.000010,,,,,,,,
26500,118.0,0.000010,,,,,,,,
26600,118.5,0.000016,,,,,,,,
26700,119.0,0.000015,,,,,,,,
26800,119.5,0.000022,,,,,,,,
26900,120.0,0.000009,,,,,,,,
27000,120.4,0.000010,,,,,,,,
27100,120.9,0.000033,,,,,,,,
27200,121.4,0.000020,,,,,,,,
27300,121.9,0.000010,,,,,,,,
27400,122.4,0.000014,,,,,,,,
27500,122.9,0.000009,,,,,,,,
27600,123.4,0.000010,,,,,,,,
27700,123.9,0.000011,,,,,,,,
27800,124.4,0.000014,,,,,,,,
27900,124.9,0.000009,,,,,,,,
28000,125.4,0.000009,,,,,,,,
28100,125.9,0.000010,,,,,,,,
28200,126.4,0.000009,,,,,,,,
28300,126.9,0.000009,,,,,,,,
28400,127.4,0.000011,,,,,,,,
28500,127.9,0.000015,,,,,,,,
28600,128.4,0.000007,,,,,,,,
28700,128.9,0.000009,,,,,,,,
28800,129.4,0.000014,,,,,,,,
28900,129.9,0.000010,,,,,,,,
29000,130.4,0.000009,,,,,,,,
29100,130.8,0.000015,,,,,,,,
29200,131.3,0.000017,,,,,,,,
29300,131.8,0.000009,,,,,,,,
29400,132.3,0.000012,,,,,,,,
29500,132.8,0.000013,,,,,,,,
29600,133.3,0.000009,,,,,,,,
29700,133.8,0.000013,,,,,,,,
29800,134.3,0.000012,,,,,,,,
29900,134.8,0.000017,,,,,,,,
30000,135.5,0.000016,0.000016,3.092447e-01,1.819879e-02,1.384121e-02,0.000000,1.800787e-01,1.799745e-02,1.391367e-02
30100,135.9,0.000007,,,,,,,,
30200,136.4,0.000008,,,,,,,,
30300,136.9,0.000009,,,,,,,,
30400,137.3,0.000012,,,,,,,,
30500,137.9,0.000008,,,,,,,,
30600,138.4,0.000014,,,,,,,,
30700,138.9,0.000009,,,,,,,,
30800,139.4,0.000012,,,,,,,,
30900,139.9,0.000010,,,,,,,,
31000,140.4,0.000011,,,,,,,,
31100,140.9,0.000015,,,,,,,,
31200,141.5,0.000014,,,,,,,,
31300,142.0,0.000013,,,,,,,,
31400,142.5,0.000011,,,,,,,,
31500,143.0,0.000031,,,,,,,,
31600,143.5,0.000014,,,,,,,,
31700,144.0,0.000010,,,,,,,,
31800,144.5,0.000011,,,,,,,,
31900,145.0,0.000010,,,,,,,,
32000,145.5,0.000012,,,,,,,,
32100,146.1,0.000012,,,,,,,,
32200,146.6,0.000011,,,,,,,,
32300,147.1,0.000025,,,,,,,,
32400,147.6,0.000008,,,,,,,,
32500,148.1,0.000009,,,,,,,,
32600,148.6,0.000010,,,,,,,,
32700,149.1,0.000016,,,,,,,,
32800,149.6,0.000012,,,,,,,,
32900,150.1,0.000009,,,,,,,,
33000,150.6,0.000008,,,,,,,,
33100,151.1,0.000011,,,,,,,,
33200,151.6,0.000010,,,,,,,,
33300,152.1,0.000014,,,,,,,,
33400,152.7,0.000008,,,,,,,,
33500,153.2,0.000012,,,,,,,,
33600,153.7,0.000006,,,,,,,,
33700,154.2,0.000010,,,,,,,,
33800,154.7,0.000009,,,,,,,,
33900,155.2,0.000010,,,,,,,,
34000,155.7,0.000008,,,,,,,,
34100,156.3,0.000009,,,,,,,,
34200,156.8,0.000012,,,,,,,,
34300,157.3,0.000008,,,,,,,,
34400,157.8,0.000008,,,,,,,,
34500,158.3,0.000007,,,,,,,,
34600,158.8,0.000011,,,,,,,,
34700,159.3,0.000010,,,,,,,,
34800,159.8,0.000005,,,,,,,,
34900,160.3,0.000007,,,,,,,,
35000,161.0,0.000007,0.000010,2.199398e-01,1.453327e-02,1.100207e-02,0.000000,1.347274e-01,1.429120e-02,1.091680e-02
35100,161.4,0.000007,,,,,,,,
35200,161.7,0.000008,,,,,,,,
35300,162.0,0.000011,,,,,,,,
35400,162.3,0.000010,,,,,,,,
35500,162.6,0.000011,,,,,,,,
35600,162.9,0.000008,,,,,,,,
35700,163.2,0.000009,,,,,,,,
35800,163.5,0.000008,,,,,,,,
35900,163.8,0.000007,,,,,,,,
36000,164.2,0.000006,,,,,,,,
36100,164.5,0.000009,,,,,,,,
36200,164.8,0.000009,,,,,,,,
36300,165.1,0.000008,,,,,,,,
36400,165.4,0.000009,,,,,,,,
36500,165.7,0.000007,,,,,,,,
36600,166.0,0.000011,,,,,,,,
36700,166.3,0.000009,,,,,,,,
36800,166.6,0.000007,,,,,,,,
36900,166.9,0.000008,,,,,,,,
37000,167.2,0.000007,,,,,,,,
37100,167.5,0.000007,,,,,,,,
37200,167.8,0.000007,,,,,,,,
37300,168.1,0.000007,,,,,,,,
37400,168.4,0.000007,,,,,,,,
37500,168.7,0.000008,,,,,,,,
37600,169.0,0.000005,,,,,,,,
37700,169.3,0.000008,,,,,,,,
37800,169.6,0.000006,,,,,,,,
37900,169.9,0.000008,,,,,,,,
38000,170.2,0.000013,,,,,,,,
38100,170.5,0.000006,,,,,,,,
38200,170.7,0.000009,,,,,,,,
38300,171.0,0.000008,,,,,,,,
38400,171.3,0.000008,,,,,,,,
38500,171.6,0.000008,,,,,,,,
38600,171.9,0.000007,,,,,,,,
38700,172.2,0.000006,,,,,,,,
38800,172.5,0.000008,,,,,,,,
38900,172.8,0.000009,,,,,,,,
39000,173.1,0.000008,,,,,,,,
39100,173.4,0.000008,,,,,,,,
39200,173.7,0.000007,,,,,,,,
39300,174.0,0.000008,,,,,,,,
39400,174.3,0.000013,,,,,,,,
39500,174.6,0.000007,,,,,,,,
39600,174.9,0.000008,,,,,,,,
39700,175.1,0.000006,,,,,,,,
39800,175.4,0.000007,,,,,,,,
39900,175.7,0.000006,,,,,,,,
40000,176.2,0.000009,0.000008,2.462207e-01,1.303217e-02,1.024430e-02,0.000000,1.136507e-01,1.274883e-02,1.006411e-02
40100,176.4,0.000006,,,,,,,,
40200,176.7,0.000007,,,,,,,,
40300,177.0,0.000012,,,,,,,,
40400,177.3,0.000009,,,,,,,,
40500,177.6,0.000007,,,,,,,,
40600,177.9,0.000006,,,,,,,,
40700,178.2,0.000005,,,,,,,,
40800,178.5,0.000006,,,,,,,,
40900,178.8,0.000006,,,,,,,,
41000,179.1,0.000006,,,,,,,,
41100,179.4,0.000007,,,,,,,,
41200,179.7,0.000007,,,,,,,,
41300,180.0,0.000006,,,,,,,,
41400,180.3,0.000007,,,,,,,,
41500,180.6,0.000007,,,,,,,,
41600,180.9,0.000005,,,,,,,,
41700,181.2,0.000005,,,,,,,,
41800,181.5,0.000007,,,,,,,,
41900,181.8,0.000006,,,,,,,,
42000,182.1,0.000009,,,,,,,,
42100,182.4,0.000005,,,,,,,,
42200,182.6,0.000006,,,,,,,,
42300,182.9,0.000006,,,,,,,,
42400,183.2,0.000005,,,,,,,,
42500,183.5,0.000007,,,,,,,,
42600,183.8,0.000006,,,,,,,,
42700,184.1,0.000007,,,,,,,,
42800,184.4,0.000007,,,,,,,,
42900,184.7,0.000008,,,,,,,,
43000,185.0,0.000006,,,,,,,,
43100,185.3,0.000010,,,,,,,,
43200,185.7,0.000007,,,,,,,,
43300,186.0,0.000010,,,,,,,,
43400,186.3,0.000006,,,,,,,,
43500,186.6,0.000006,,,,,,,,
43600,186.8,0.000007,,,,,,,,
43700,187.1,0.000010,,,,,,,,
43800,187.4,0.000005,,,,,,,,
43900,187.7,0.000009,,,,,,,,
44000,188.0,0.000007,,,,,,,,
44100,188.3,0.000008,,,,,,,,
44200,188.6,0.000007,,,,,,,,
44300,188.9,0.000009,,,,,,,,
44400,189.2,0.000005,,,,,,,,
44500,189.6,0.000005,,,,,,,,
44600,189.9,0.000012,,,,,,,,
44700,190.2,0.000004,,,,,,,,
44800,190.5,0.000005,,,,,,,,
44900,190.7,0.000008,,,,,,,,
45000,191.2,0.000004,0.000006,2.211514e-01,1.135386e-02,8.554063e-03,0.000000,1.248133e-01,1.108531e-02,8.459167e-03
45100,191.5,0.000006,,,,,,,,
45200,191.8,0.000006,,,,,,,,
45300,192.1,0.000005,,,,,,,,
45400,192.4,0.000005,,,,,,,,
45500,192.7,0.000006,,,,,,,,
45600,193.0,0.000009,,,,,,,,
45700,193.3,0.000005,,,,,,,,
45800,193.6,0.000007,,,,,,,,
45900,193.9,0.000005,,,,,,,,
46000,194.2,0.000006,,,,,,,,
46100,194.5,0.000007,,,,,,,,
46200,194.8,0.000005,,,,,,,,
46300,195.1,0.000007,,,,,,,,
46400,195.4,0.000008,,,,,,,,
46500,195.7,0.000011,,,,,,,,
46600,196.0,0.000007,,,,,,,,
46700,196.3,0.000008,,,,,,,,
46800,196.6,0.000005,,,,,,,,
46900,196.9,0.000006,,,,,,,,
47000,197.2,0.000008,,,,,,,,
47100,197.5,0.000006,,,,,,,,
47200,197.8,0.000007,,,,,,,,
47300,198.1,0.000005,,,,,,,,
47400,198.4,0.000006,,,,,,,,
47500,198.7,0.000006,,,,,,,,
47600,199.0,0.000005,,,,,,,,
47700,199.3,0.000007,,,,,,,,
47800,199.6,0.000007,,,,,,,,
47900,199.9,0.000005,,,,,,,,
48000,200.2,0.000005,,,,,,,,
48100,200.5,0.000005,,,,,,,,
48200,200.8,0.000008,,,,,,,,
48300,201.1,0.000009,,,,,,,,
48400,201.4,0.000005,,,,,,,,
48500,201.7,0.000006,,,,,,,,
48600,202.0,0.000005,,,,,,,,
48700,202.3,0.000010,,,,,,,,
48800,202.6,0.000005,,,,,,,,
48900,202.8,0.000004,,,,,,,,
49000,203.1,0.000007,,,,,,,,
49100,203.4,0.000006,,,,,,,,
49200,203.7,0.000007,,,,,,,,
49300,204.0,0.000005,,,,,,,,
49400,204.3,0.000005,,,,,,,,
49500,204.6,0.000009,,,,,,,,
49600,204.9,0.000005,,,,,,,,
49700,205.2,0.000006,,,,,,,,
49800,205.5,0.000005,,,,,,,,
49900,205.8,0.000007,,,,,,,,
50000,206.3,0.000006,0.000006,2.168067e-01,1.122464e-02,8.543415e-03,0.000000,1.257419e-01,1.099542e-02,8.483939e-03
