step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
66000,316.7,0.000000,,,,,,,,
66100,317.1,0.000000,,,,,,,,
66200,317.5,0.000000,,,,,,,,
66300,318.0,0.000000,,,,,,,,
66400,318.4,0.000000,,,,,,,,
66500,318.9,0.000000,,,,,,,,
66600,319.3,0.000000,,,,,,,,
66700,319.8,0.000000,,,,,,,,
66800,320.2,0.000000,,,,,,,,
66900,320.7,0.000000,,,,,,,,
67000,321.1,0.000000,,,,,,,,
67100,321.6,0.000000,,,,,,,,
67200,322.0,0.000000,,,,,,,,
67300,322.5,0.000000,,,,,,,,
67400,322.9,0.000000,,,,,,,,
67500,323.3,0.000000,,,,,,,,
67600,323.8,0.000000,,,,,,,,
67700,324.2,0.000000,,,,,,,,
67800,324.7,0.000000,,,,,,,,
67900,325.1,0.000000,,,,,,,,
68000,325.6,0.000000,,,,,,,,
68100,326.0,0.000000,,,,,,,,
68200,326.5,0.000000,,,,,,,,
68300,326.9,0.000002,,,,,,,,
68400,327.4,0.000000,,,,,,,,
68500,327.8,0.000000,,,,,,,,
68600,328.3,0.000000,,,,,,,,
68700,328.7,0.000000,,,,,,,,
68800,329.1,0.000000,,,,,,,,
68900,329.6,0.000000,,,,,,,,
69000,330.0,0.000000,,,,,,,,
69100,330.5,0.000001,,,,,,,,
69200,330.9,0.000000,,,,,,,,
69300,331.4,0.000000,,,,,,,,
69400,331.8,0.000000,,,,,,,,
69500,332.3,0.000000,,,,,,,,
69600,332.7,0.000000,,,,,,,,
69700,333.2,0.000000,,,,,,,,
69800,333.6,0.000000,,,,,,,,
69900,334.1,0.000000,,,,,,,,
70000,336.3,0.000000,0.000001,5.851073e-02,4.086401e-03,3.386758e-03,0.000000,2.772758e-02,4.165074e-03,3.476870e-03
70100,336.8,0.000000,,,,,,,,
70200,337.2,0.000000,,,,,,,,
70300,337.7,0.000000,,,,,,,,
70400,338.1,0.000000,,,,,,,,
70500,338.6,0.000000,,,,,,,,
70600,339.0,0.000000,,,,,,,,
70700,339.4,0.000000,,,,,,,,
70800,339.9,0.000000,,,,,,,,
70900,340.3,0.000000,,,,,,,,
71000,340.8,0.000000,,,,,,,,
71100,341.2,0.000000,,,,,,,,
71200,341.7,0.000000,,,,,,,,
71300,342.1,0.000000,,,,,,,,
71400,342.6,0.000000,,,,,,,,
71500,343.0,0.000000,,,,,,,,
71600,343.4,0.000000,,,,,,,,
71700,343.9,0.000000,,,,,,,,
71800,344.3,0.000000,,,,,,,,
71900,344.8,0.000000,,,,,,,,
72000,345.2,0.000000,,,,,,,,
72100,345.7,0.000000,,,,,,,,
72200,346.1,0.000000,,,,,,,,
72300,346.6,0.000000,,,,,,,,
72400,347.0,0.000000,,,,,,,,
72500,347.4,0.000000,,,,,,,,
72600,347.9,0.000000,,,,,,,,
72700,348.3,0.000000,,,,,,,,
72800,348.8,0.000000,,,,,,,,
72900,349.2,0.000000,,,,,,,,
73000,349.7,0.000000,,,,,,,,
73100,350.1,0.000001,,,,,,,,
73200,350.6,0.000000,,,,,,,,
73300,351.0,0.000000,,,,,,,,
73400,351.5,0.000000,,,,,,,,
73500,351.9,0.000000,,,,,,,,
73600,352.3,0.000000,,,,,,,,
73700,352.8,0.000000,,,,,,,,
73800,353.2,0.000001,,,,,,,,
73900,353.7,0.000000,,,,,,,,
74000,354.1,0.000000,,,,,,,,
74100,354.6,0.000000,,,,,,,,
74200,355.0,0.000000,,,,,,,,
74300,355.5,0.000000,,,,,,,,
74400,355.9,0.000000,,,,,,,,
74500,356.4,0.000000,,,,,,,,
74600,356.8,0.000000,,,,,,,,
74700,357.2,0.000000,,,,,,,,
74800,357.7,0.000000,,,,,,,,
74900,358.1,0.000000,,,,,,,,
75000,360.4,0.000000,0.000000,3.777761e-02,1.206109e-03,1.072243e-03,0.000000,2.063394e-02,1.186522e-03,1.070868e-03
75100,360.9,0.000000,,,,,,,,
75200,361.3,0.000000,,,,,,,,
75300,361.7,0.000000,,,,,,,,
75400,362.2,0.000000,,,,,,,,
75500,362.6,0.000000,,,,,,,,
75600,363.1,0.000001,,,,,,,,
75700,363.5,0.000000,,,,,,,,
75800,364.0,0.000000,,,,,,,,
75900,364.4,0.000000,,,,,,,,
76000,364.9,0.000000,,,,,,,,
76100,365.3,0.000000,,,,,,,,
76200,365.8,0.000000,,,,,,,,
76300,366.2,0.000000,,,,,,,,
76400,366.6,0.000000,,,,,,,,
76500,367.1,0.000000,,,,,,,,
76600,367.5,0.000001,,,,,,,,
76700,368.0,0.000000,,,,,,,,
76800,368.4,0.000000,,,,,,,,
76900,368.9,0.000000,,,,,,,,
77000,369.3,0.000000,,,,,,,,
77100,369.8,0.000000,,,,,,,,
77200,370.2,0.000000,,,,,,,,
77300,370.7,0.000000,,,,,,,,
77400,371.1,0.000000,,,,,,,,
77500,371.5,0.000000,,,,,,,,
77600,372.0,0.000000,,,,,,,,
77700,372.4,0.000000,,,,,,,,
77800,372.9,0.000000,,,,,,,,
77900,373.3,0.000000,,,,,,,,
78000,373.8,0.000000,,,,,,,,
78100,374.2,0.000000,,,,,,,,
78200,374.7,0.000000,,,,,,,,
78300,375.1,0.000000,,,,,,,,
78400,375.5,0.000000,,,,,,,,
78500,376.0,0.000000,,,,,,,,
78600,376.4,0.000000,,,,,,,,
78700,376.9,0.000000,,,,,,,,
78800,377.3,0.000000,,,,,,,,
78900,377.8,0.000000,,,,,,,,
79000,378.2,0.000000,,,,,,,,
79100,378.7,0.000000,,,,,,,,
79200,379.1,0.000000,,,,,,,,
79300,379.6,0.000000,,,,,,,,
79400,380.0,0.000000,,,,,,,,
79500,380.5,0.000000,,,,,,,,
79600,380.9,0.000000,,,,,,,,
79700,381.3,0.000000,,,,,,,,
79800,381.8,0.000000,,,,,,,,
79900,382.2,0.000000,,,,,,,,
80000,384.5,0.000000,0.000000,3.934069e-02,6.179825e-04,4.795010e-04,0.000000,2.400828e-02,5.987981e-04,4.799867e-04
80100,385.0,0.000000,,,,,,,,
80200,385.4,0.000000,,,,,,,,
80300,385.9,0.000000,,,,,,,,
80400,386.3,0.000000,,,,,,,,
80500,386.8,0.000000,,,,,,,,
80600,387.2,0.000000,,,,,,,,
80700,387.7,0.000000,,,,,,,,
80800,388.1,0.000000,,,,,,,,
80900,388.5,0.000000,,,,,,,,
81000,389.0,0.000000,,,,,,,,
81100,389.4,0.000000,,,,,,,,
81200,389.9,0.000000,,,,,,,,
81300,390.3,0.000000,,,,,,,,
81400,390.8,0.000000,,,,,,,,
81500,391.2,0.000000,,,,,,,,
81600,391.7,0.000000,,,,,,,,
81700,392.1,0.000000,,,,,,,,
81800,392.6,0.000000,,,,,,,,
81900,393.0,0.000000,,,,,,,,
82000,393.4,0.000000,,,,,,,,
82100,393.9,0.000000,,,,,,,,
82200,394.3,0.000000,,,,,,,,
82300,394.8,0.000000,,,,,,,,
82400,395.2,0.000000,,,,,,,,
82500,395.7,0.000000,,,,,,,,
82600,396.1,0.000000,,,,,,,,
82700,396.5,0.000000,,,,,,,,
82800,397.0,0.000000,,,,,,,,
82900,397.4,0.000000,,,,,,,,
83000,397.9,0.000000,,,,,,,,
83100,398.3,0.000000,,,,,,,,
83200,398.8,0.000000,,,,,,,,
83300,399.2,0.000000,,,,,,,,
83400,399.7,0.000000,,,,,,,,
83500,400.1,0.000000,,,,,,,,
83600,400.6,0.000000,,,,,,,,
83700,401.0,0.000000,,,,,,,,
83800,401.4,0.000000,,,,,,,,
83900,401.9,0.000000,,,,,,,,
84000,402.3,0.000000,,,,,,,,
84100,402.8,0.000000,,,,,,,,
84200,403.2,0.000000,,,,,,,,
84300,403.7,0.000000,,,,,,,,
84400,404.1,0.000000,,,,,,,,
84500,404.6,0.000000,,,,,,,,
84600,405.0,0.000000,,,,,,,,
84700,405.5,0.000000,,,,,,,,
84800,405.9,0.000000,,,,,,,,
84900,406.3,0.000000,,,,,,,,
85000,408.6,0.000000,0.000000,4.660626e-02,1.886670e-03,1.349575e-03,0.000000,2.003164e-02,1.878249e-03,1.325046e-03
85100,409.1,0.000000,,,,,,,,
85200,409.5,0.000000,,,,,,,,
85300,410.0,0.000000,,,,,,,,
85400,410.4,0.000000,,,,,,,,
85500,410.9,0.000000,,,,,,,,
85600,411.3,0.000000,,,,,,,,
85700,411.8,0.000000,,,,,,,,
85800,412.2,0.000000,,,,,,,,
85900,412.6,0.000000,,,,,,,,
86000,413.1,0.000000,,,,,,,,
86100,413.5,0.000000,,,,,,,,
86200,414.0,0.000000,,,,,,,,
86300,414.4,0.000000,,,,,,,,
86400,414.9,0.000000,,,,,,,,
86500,415.3,0.000000,,,,,,,,
86600,415.8,0.000000,,,,,,,,
86700,416.2,0.000000,,,,,,,,
86800,416.7,0.000000,,,,,,,,
86900,417.1,0.000000,,,,,,,,
87000,417.6,0.000000,,,,,,,,
87100,418.0,0.000000,,,,,,,,
87200,418.4,0.000000,,,,,,,,
87300,418.9,0.000000,,,,,,,,
87400,419.3,0.000000,,,,,,,,
87500,419.8,0.000000,,,,,,,,
87600,420.2,0.000000,,,,,,,,
87700,420.7,0.000000,,,,,,,,
87800,421.1,0.000000,,,,,,,,
87900,421.6,0.000000,,,,,,,,
88000,422.0,0.000000,,,,,,,,
88100,422.5,0.000000,,,,,,,,
88200,422.9,0.000000,,,,,,,,
88300,423.4,0.000000,,,,,,,,
88400,423.8,0.000000,,,,,,,,
88500,424.2,0.000000,,,,,,,,
88600,424.7,0.000000,,,,,,,,
88700,425.1,0.000000,,,,,,,,
88800,425.6,0.000000,,,,,,,,
88900,426.0,0.000000,,,,,,,,
89000,426.5,0.000000,,,,,,,,
89100,426.9,0.000000,,,,,,,,
89200,427.4,0.000000,,,,,,,,
89300,427.8,0.000000,,,,,,,,
89400,428.2,0.000000,,,,,,,,
89500,428.7,0.000000,,,,,,,,
89600,429.1,0.000000,,,,,,,,
89700,429.6,0.000000,,,,,,,,
89800,430.0,0.000000,,,,,,,,
89900,430.5,0.000000,,,,,,,,
90000,432.8,0.000000,0.000000,3.134008e-02,6.118067e-04,4.548813e-04,0.000000,2.068425e-02,5.988327e-04,4.543042e-04
90100,433.2,0.000000,,,,,,,,
90200,433.7,0.000000,,,,,,,,
90300,434.1,0.000000,,,,,,,,
90400,434.6,0.000000,,,,,,,,
90500,435.0,0.000000,,,,,,,,
90600,435.4,0.000000,,,,,,,,
90700,435.9,0.000000,,,,,,,,
90800,436.3,0.000000,,,,,,,,
90900,436.8,0.000000,,,,,,,,
91000,437.2,0.000000,,,,,,,,
91100,437.7,0.000000,,,,,,,,
91200,438.1,0.000000,,,,,,,,
91300,438.6,0.000000,,,,,,,,
91400,439.0,0.000000,,,,,,,,
91500,439.5,0.000000,,,,,,,,
91600,439.9,0.000000,,,,,,,,
91700,440.4,0.000000,,,,,,,,
91800,440.8,0.000000,,,,,,,,
91900,441.3,0.000000,,,,,,,,
92000,441.7,0.000000,,,,,,,,
92100,442.1,0.000000,,,,,,,,
92200,442.6,0.000000,,,,,,,,
92300,443.0,0.000000,,,,,,,,
92400,443.5,0.000000,,,,,,,,
92500,443.9,0.000000,,,,,,,,
92600,444.4,0.000000,,,,,,,,
92700,444.8,0.000000,,,,,,,,
92800,445.3,0.000000,,,,,,,,
92900,445.7,0.000000,,,,,,,,
93000,446.2,0.000000,,,,,,,,
93100,446.6,0.000000,,,,,,,,
93200,447.0,0.000000,,,,,,,,
93300,447.5,0.000000,,,,,,,,
93400,447.9,0.000000,,,,,,,,
93500,448.4,0.000000,,,,,,,,
93600,448.8,0.000000,,,,,,,,
93700,449.3,0.000000,,,,,,,,
93800,449.7,0.000000,,,,,,,,
93900,450.2,0.000000,,,,,,,,
94000,450.6,0.000000,,,,,,,,
94100,451.1,0.000000,,,,,,,,
94200,451.5,0.000000,,,,,,,,
94300,452.0,0.000000,,,,,,,,
94400,452.4,0.000000,,,,,,,,
94500,452.8,0.000000,,,,,,,,
94600,453.3,0.000000,,,,,,,,
94700,453.7,0.000000,,,,,,,,
94800,454.2,0.000000,,,,,,,,
94900,454.6,0.000000,,,,,,,,
95000,456.9,0.000000,0.000000,2.922316e-02,5.616977e-04,4.375999e-04,0.000000,2.039839e-02,5.505447e-04,4.404641e-04
95100,457.4,0.000000,,,,,,,,
95200,457.8,0.000000,,,,,,,,
95300,458.2,0.000000,,,,,,,,
95400,458.7,0.000000,,,,,,,,
95500,459.1,0.000000,,,,,,,,
95600,459.6,0.000000,,,,,,,,
95700,460.0,0.000000,,,,,,,,
95800,460.5,0.000000,,,,,,,,
95900,460.9,0.000000,,,,,,,,
96000,461.4,0.000000,,,,,,,,
96100,461.8,0.000000,,,,,,,,
96200,462.3,0.000000,,,,,,,,
96300,462.7,0.000000,,,,,,,,
96400,463.1,0.000000,,,,,,,,
96500,463.6,0.000000,,,,,,,,
96600,464.0,0.000000,,,,,,,,
96700,464.5,0.000000,,,,,,,,
96800,464.9,0.000000,,,,,,,,
96900,465.4,0.000000,,,,,,,,
97000,465.8,0.000000,,,,,,,,
97100,466.3,0.000000,,,,,,,,
97200,466.7,0.000000,,,,,,,,
97300,467.1,0.000000,,,,,,,,
97400,467.6,0.000000,,,,,,,,
97500,468.0,0.000000,,,,,,,,
97600,468.5,0.000000,,,,,,,,
97700,468.9,0.000000,,,,,,,,
97800,469.4,0.000000,,,,,,,,
97900,469.8,0.000000,,,,,,,,
98000,470.3,0.000000,,,,,,,,
98100,470.7,0.000000,,,,,,,,
98200,471.1,0.000000,,,,,,,,
98300,471.6,0.000000,,,,,,,,
98400,472.0,0.000000,,,,,,,,
98500,472.5,0.000000,,,,,,,,
98600,472.9,0.000000,,,,,,,,
98700,473.4,0.000000,,,,,,,,
98800,473.8,0.000000,,,,,,,,
98900,474.3,0.000000,,,,,,,,
99000,474.7,0.000000,,,,,,,,
99100,475.2,0.000000,,,,,,,,
99200,475.6,0.000000,,,,,,,,
99300,476.0,0.000000,,,,,,,,
99400,476.5,0.000000,,,,,,,,
99500,476.9,0.000000,,,,,,,,
99600,477.4,0.000000,,,,,,,,
99700,477.8,0.000000,,,,,,,,
99800,478.3,0.000000,,,,,,,,
99900,478.7,0.000000,,,,,,,,
100000,481.0,0.000000,0.000000,2.877565e-02,4.268133e-04,3.118817e-04,0.000000,1.954533e-02,4.077582e-04,3.069821e-04
