step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
8500,27.2,0.000403,,,,,,,,
8600,27.5,0.000271,,,,,,,,
8700,27.8,0.000263,,,,,,,,
8800,28.1,0.000190,,,,,,,,
8900,28.4,0.000182,,,,,,,,
9000,28.7,0.000328,,,,,,,,
9100,29.0,0.000331,,,,,,,,
9200,29.3,0.000206,,,,,,,,
9300,29.6,0.000202,,,,,,,,
9400,29.9,0.000157,,,,,,,,
9500,30.2,0.000205,,,,,,,,
9600,30.5,0.000264,,,,,,,,
9700,30.8,0.000126,,,,,,,,
9800,31.1,0.000141,,,,,,,,
9900,31.4,0.000247,,,,,,,,
10000,31.9,0.000166,0.000118,4.150579e-01,5.130893e-02,3.987453e-02,0.000000,3.514646e-01,4.954412e-02,3.887163e-02
10100,32.1,0.000144,,,,,,,,
10200,32.4,0.000259,,,,,,,,
10300,32.7,0.000200,,,,,,,,
10400,33.0,0.000233,,,,,,,,
10500,33.3,0.000106,,,,,,,,
10600,33.6,0.000267,,,,,,,,
10700,33.9,0.000126,,,,,,,,
10800,34.3,0.000291,,,,,,,,
10900,34.6,0.000106,,,,,,,,
11000,34.8,0.000145,,,,,,,,
11100,35.1,0.000391,,,,,,,,
11200,35.4,0.000120,,,,,,,,
11300,35.7,0.000154,,,,,,,,
11400,36.0,0.000126,,,,,,,,
11500,36.3,0.000305,,,,,,,,
11600,36.6,0.000095,,,,,,,,
11700,36.9,0.000177,,,,,,,,
11800,37.2,0.000207,,,,,,,,
11900,37.6,0.000179,,,,,,,,
12000,37.9,0.000332,,,,,,,,
12100,38.1,0.000127,,,,,,,,
12200,38.5,0.000109,,,,,,,,
12300,38.8,0.000113,,,,,,,,
12400,39.1,0.000160,,,,,,,,
12500,39.4,0.000077,,,,,,,,
12600,39.7,0.000256,,,,,,,,
12700,40.0,0.000161,,,,,,,,
12800,40.3,0.000167,,,,,,,,
12900,40.6,0.000105,,,,,,,,
13000,40.9,0.000132,,,,,,,,
13100,41.2,0.000236,,,,,,,,
13200,41.5,0.000185,,,,,,,,
13300,41.8,0.000116,,,,,,,,
13400,42.1,0.000116,,,,,,,,
13500,42.4,0.000166,,,,,,,,
13600,42.7,0.000113,,,,,,,,
13700,43.0,0.000095,,,,,,,,
13800,43.3,0.000119,,,,,,,,
13900,43.6,0.000151,,,,,,,,
14000,44.0,0.000101,,,,,,,,
14100,44.3,0.000135,,,,,,,,
14200,44.5,0.000084,,,,,,,,
14300,44.8,0.000127,,,,,,,,
14400,45.1,0.000125,,,,,,,,
14500,45.4,0.000223,,,,,,,,
14600,45.8,0.000174,,,,,,,,
14700,46.3,0.000136,,,,,,,,
14800,46.9,0.000238,,,,,,,,
14900,47.4,0.000125,,,,,,,,
15000,48.1,0.000112,0.000084,3.295262e-01,4.249626e-02,3.095796e-02,0.000000,3.271407e-01,4.141057e-02,3.036624e-02
15100,48.4,0.000137,,,,,,,,
15200,48.9,0.000118,,,,,,,,
15300,49.4,0.000133,,,,,,,,
15400,49.9,0.000147,,,,,,,,
15500,50.4,0.000080,,,,,,,,
15600,50.9,0.000087,,,,,,,,
15700,51.4,0.000109,,,,,,,,
15800,51.9,0.000062,,,,,,,,
15900,52.5,0.000121,,,,,,,,
16000,53.0,0.000077,,,,,,,,
16100,53.5,0.000087,,,,,,,,
16200,54.0,0.000335,,,,,,,,
16300,54.5,0.000128,,,,,,,,
16400,55.0,0.000073,,,,,,,,
16500,55.5,0.000099,,,,,,,,
16600,56.1,0.000127,,,,,,,,
16700,56.6,0.000084,,,,,,,,
16800,57.1,0.000215,,,,,,,,
16900,57.6,0.000081,,,,,,,,
17000,58.2,0.000205,,,,,,,,
17100,58.7,0.000101,,,,,,,,
17200,59.2,0.000237,,,,,,,,
17300,59.7,0.000074,,,,,,,,
17400,60.3,0.000064,,,,,,,,
17500,60.7,0.000063,,,,,,,,
17600,61.1,0.000099,,,,,,,,
17700,61.4,0.000115,,,,,,,,
17800,61.7,0.000169,,,,,,,,
17900,62.0,0.000071,,,,,,,,
18000,62.3,0.000062,,,,,,,,
18100,62.6,0.000065,,,,,,,,
18200,62.9,0.000143,,,,,,,,
18300,63.2,0.000046,,,,,,,,
18400,63.5,0.000069,,,,,,,,
18500,63.8,0.000111,,,,,,,,
18600,64.1,0.000133,,,,,,,,
18700,64.4,0.000077,,,,,,,,
18800,64.7,0.000053,,,,,,,,
18900,65.0,0.000145,,,,,,,,
19000,65.3,0.000107,,,,,,,,
19100,65.6,0.000101,,,,,,,,
19200,65.9,0.000143,,,,,,,,
19300,66.2,0.000083,,,,,,,,
19400,66.5,0.000107,,,,,,,,
19500,66.8,0.000065,,,,,,,,
19600,67.0,0.000071,,,,,,,,
19700,67.3,0.000049,,,,,,,,
19800,67.7,0.000067,,,,,,,,
19900,68.0,0.000096,,,,,,,,
20000,68.4,0.000109,0.000203,4.159664e-01,7.718697e-02,7.202407e-02,0.000000,4.159664e-01,7.655911e-02,7.104736e-02
20100,68.7,0.000075,,,,,,,,
20200,69.0,0.000067,,,,,,,,
20300,69.3,0.000059,,,,,,,,
20400,69.6,0.000059,,,,,,,,
20500,69.9,0.000087,,,,,,,,
20600,70.2,0.000078,,,,,,,,
20700,70.6,0.000105,,,,,,,,
20800,70.9,0.000066,,,,,,,,
20900,71.2,0.000042,,,,,,,,
21000,71.5,0.000050,,,,,,,,
21100,71.8,0.000061,,,,,,,,
21200,72.1,0.000208,,,,,,,,
21300,72.4,0.000067,,,,,,,,
21400,72.7,0.000187,,,,,,,,
21500,73.0,0.000045,,,,,,,,
21600,73.3,0.000063,,,,,,,,
21700,73.6,0.000066,,,,,,,,
21800,73.9,0.000252,,,,,,,,
21900,74.2,0.000106,,,,,,,,
22000,74.5,0.000050,,,,,,,,
22100,74.8,0.000071,,,,,,,,
22200,75.1,0.000087,,,,,,,,
22300,75.4,0.000057,,,,,,,,
22400,75.7,0.000075,,,,,,,,
22500,76.0,0.000068,,,,,,,,
22600,76.3,0.000135,,,,,,,,
22700,76.6,0.000058,,,,,,,,
22800,76.9,0.000071,,,,,,,,
22900,77.2,0.000080,,,,,,,,
23000,77.5,0.000083,,,,,,,,
23100,77.8,0.000106,,,,,,,,
23200,78.1,0.000083,,,,,,,,
23300,78.5,0.000050,,,,,,,,
23400,78.8,0.000212,,,,,,,,
23500,79.1,0.000062,,,,,,,,
23600,79.4,0.000054,,,,,,,,
23700,79.7,0.000181,,,,,,,,
23800,80.0,0.000062,,,,,,,,
23900,80.3,0.000046,,,,,,,,
24000,80.6,0.000224,,,,,,,,
24100,80.9,0.000088,,,,,,,,
24200,81.2,0.000068,,,,,,,,
24300,81.5,0.000119,,,,,,,,
24400,81.8,0.000141,,,,,,,,
24500,82.1,0.000071,,,,,,,,
24600,82.4,0.000079,,,,,,,,
24700,82.7,0.000156,,,,,,,,
24800,83.0,0.000058,,,,,,,,
24900,83.4,0.000066,,,,,,,,
25000,83.8,0.000095,0.000165,3.179465e-01,6.965992e-02,6.507601e-02,0.000000,3.068055e-01,7.005124e-02,6.517756e-02
25100,84.1,0.000041,,,,,,,,
25200,84.4,0.000041,,,,,,,,
25300,84.7,0.000054,,,,,,,,
25400,85.0,0.000036,,,,,,,,
25500,85.3,0.000141,,,,,,,,
25600,85.6,0.000057,,,,,,,,
25700,85.9,0.000060,,,,,,,,
25800,86.2,0.000040,,,,,,,,
25900,86.5,0.000065,,,,,,,,
26000,86.8,0.000075,,,,,,,,
26100,87.1,0.000213,,,,,,,,
26200,87.4,0.000047,,,,,,,,
26300,87.7,0.000051,,,,,,,,
26400,88.0,0.000062,,,,,,,,
26500,88.3,0.000052,,,,,,,,
26600,88.6,0.000040,,,,,,,,
26700,89.0,0.000074,,,,,,,,
26800,89.3,0.000079,,,,,,,,
26900,89.6,0.000171,,,,,,,,
27000,89.9,0.000042,,,,,,,,
27100,90.2,0.000131,,,,,,,,
27200,90.5,0.000055,,,,,,,,
27300,90.8,0.000083,,,,,,,,
27400,91.1,0.000206,,,,,,,,
27500,91.4,0.000094,,,,,,,,
27600,91.7,0.000055,,,,,,,,
27700,92.0,0.000049,,,,,,,,
27800,92.3,0.000033,,,,,,,,
27900,92.6,0.000045,,,,,,,,
28000,92.9,0.000059,,,,,,,,
28100,93.2,0.000046,,,,,,,,
28200,93.5,0.000065,,,,,,,,
28300,93.8,0.000139,,,,,,,,
28400,94.2,0.000059,,,,,,,,
28500,94.5,0.000066,,,,,,,,
28600,94.8,0.000052,,,,,,,,
28700,95.1,0.000053,,,,,,,,
28800,95.4,0.000121,,,,,,,,
28900,95.7,0.000088,,,,,,,,
29000,96.0,0.000068,,,,,,,,
29100,96.3,0.000069,,,,,,,,
29200,96.6,0.000070,,,,,,,,
29300,96.9,0.000067,,,,,,,,
29400,97.2,0.000033,,,,,,,,
29500,97.5,0.000048,,,,,,,,
29600,97.8,0.000048,,,,,,,,
29700,98.2,0.000113,,,,,,,,
29800,98.5,0.000098,,,,,,,,
29900,98.8,0.000117,,,,,,,,
30000,99.2,0.000089,0.000054,2.826153e-01,3.427455e-02,2.640387e-02,0.000000,2.677040e-01,3.390702e-02,2.607636e-02
30100,99.5,0.000051,,,,,,,,
30200,99.8,0.000036,,,,,,,,
30300,100.1,0.000044,,,,,,,,
30400,100.4,0.000076,,,,,,,,
30500,100.7,0.000038,,,,,,,,
30600,101.0,0.000037,,,,,,,,
30700,101.3,0.000080,,,,,,,,
30800,101.6,0.000108,,,,,,,,
30900,101.9,0.000072,,,,,,,,
31000,102.2,0.000048,,,,,,,,
31100,102.6,0.000069,,,,,,,,
31200,102.9,0.000044,,,,,,,,
31300,103.2,0.000134,,,,,,,,
31400,103.5,0.000091,,,,,,,,
31500,103.8,0.000037,,,,,,,,
31600,104.1,0.000037,,,,,,,,
31700,104.4,0.000297,,,,,,,,
31800,104.7,0.000094,,,,,,,,
31900,105.0,0.000045,,,,,,,,
32000,105.3,0.000115,,,,,,,,
32100,105.6,0.000102,,,,,,,,
32200,105.9,0.000049,,,,,,,,
32300,106.2,0.000062,,,,,,,,
32400,106.5,0.000094,,,,,,,,
32500,106.8,0.000075,,,,,,,,
32600,107.2,0.000068,,,,,,,,
32700,107.5,0.000142,,,,,,,,
32800,107.8,0.000086,,,,,,,,
32900,108.1,0.000047,,,,,,,,
33000,108.4,0.000080,,,,,,,,
33100,108.7,0.000050,,,,,,,,
33200,109.0,0.000060,,,,,,,,
33300,109.3,0.000079,,,,,,,,
33400,109.6,0.000054,,,,,,,,
33500,109.9,0.000079,,,,,,,,
33600,110.2,0.000168,,,,,,,,
33700,110.5,0.000098,,,,,,,,
33800,110.8,0.000068,,,,,,,,
33900,111.1,0.000061,,,,,,,,
34000,111.4,0.000063,,,,,,,,
34100,111.7,0.000084,,,,,,,,
34200,112.0,0.000048,,,,,,,,
34300,112.3,0.000053,,,,,,,,
34400,112.6,0.000043,,,,,,,,
34500,113.0,0.000045,,,,,,,,
34600,113.3,0.000082,,,,,,,,
34700,113.6,0.000065,,,,,,,,
34800,113.9,0.000053,,,,,,,,
34900,114.2,0.000041,,,,,,,,
35000,114.6,0.000031,0.000039,3.119400e-01,3.027790e-02,2.430281e-02,0.000000,2.222135e-01,2.935074e-02,2.369772e-02
35100,114.9,0.000124,,,,,,,,
35200,115.2,0.000048,,,,,,,,
35300,115.5,0.000158,,,,,,,,
35400,115.8,0.000059,,,,,,,,
35500,116.1,0.000076,,,,,,,,
35600,116.4,0.000040,,,,,,,,
35700,116.7,0.000034,,,,,,,,
35800,117.0,0.000036,,,,,,,,
35900,117.3,0.000057,,,,,,,,
36000,117.6,0.000088,,,,,,,,
36100,117.9,0.000045,,,,,,,,
36200,118.3,0.000053,,,,,,,,
36300,118.6,0.000042,,,,,,,,
36400,118.9,0.000067,,,,,,,,
36500,119.2,0.000028,,,,,,,,
36600,119.5,0.000042,,,,,,,,
36700,119.8,0.000046,,,,,,,,
36800,120.1,0.000054,,,,,,,,
36900,120.4,0.000039,,,,,,,,
37000,120.7,0.000046,,,,,,,,
37100,121.0,0.000048,,,,,,,,
37200,121.3,0.000040,,,,,,,,
37300,121.6,0.000032,,,,,,,,
37400,121.9,0.000055,,,,,,,,
37500,122.3,0.000049,,,,,,,,
37600,122.6,0.000037,,,,,,,,
37700,122.9,0.000033,,,,,,,,
37800,123.2,0.000040,,,,,,,,
37900,123.5,0.000049,,,,,,,,
38000,123.8,0.000049,,,,,,,,
38100,124.1,0.000105,,,,,,,,
38200,124.4,0.000059,,,,,,,,
38300,124.7,0.000063,,,,,,,,
38400,125.0,0.000039,,,,,,,,
38500,125.3,0.000037,,,,,,,,
38600,125.6,0.000031,,,,,,,,
38700,125.9,0.000033,,,,,,,,
38800,126.2,0.000079,,,,,,,,
38900,126.5,0.000038,,,,,,,,
39000,126.9,0.000052,,,,,,,,
39100,127.2,0.000069,,,,,,,,
39200,127.5,0.000032,,,,,,,,
39300,127.8,0.000026,,,,,,,,
39400,128.1,0.000035,,,,,,,,
39500,128.4,0.000028,,,,,,,,
39600,128.7,0.000125,,,,,,,,
39700,129.0,0.000061,,,,,,,,
39800,129.3,0.000048,,,,,,,,
39900,129.6,0.000038,,,,,,,,
40000,130.0,0.000103,0.000033,3.963216e-01,2.618441e-02,1.931312e-02,0.000000,2.078875e-01,2.480086e-02,1.872321e-02
40100,130.3,0.000033,,,,,,,,
40200,130.6,0.000060,,,,,,,,
40300,130.9,0.000041,,,,,,,,
40400,131.2,0.000082,,,,,,,,
40500,131.5,0.000050,,,,,,,,
40600,131.8,0.000035,,,,,,,,
40700,132.1,0.000052,,,,,,,,
40800,132.4,0.000181,,,,,,,,
40900,132.7,0.000065,,,,,,,,
41000,133.0,0.000053,,,,,,,,
41100,133.3,0.000042,,,,,,,,
41200,133.6,0.000039,,,,,,,,
41300,133.9,0.000031,,,,,,,,
41400,134.2,0.000077,,,,,,,,
41500,134.5,0.000087,,,,,,,,
41600,134.8,0.000037,,,,,,,,
41700,135.2,0.000047,,,,,,,,
41800,135.5,0.000047,,,,,,,,
41900,135.8,0.000037,,,,,,,,
42000,136.1,0.000071,,,,,,,,
42100,136.4,0.000039,,,,,,,,
42200,136.7,0.000067,,,,,,,,
42300,137.0,0.000056,,,,,,,,
42400,137.3,0.000031,,,,,,,,
42500,137.6,0.000051,,,,,,,,
42600,137.9,0.000027,,,,,,,,
42700,138.2,0.000031,,,,,,,,
42800,138.5,0.000133,,,,,,,,
42900,138.8,0.000029,,,,,,,,
43000,139.1,0.000044,,,,,,,,
43100,139.4,0.000034,,,,,,,,
43200,139.7,0.000040,,,,,,,,
43300,140.0,0.000027,,,,,,,,
43400,140.3,0.000026,,,,,,,,
43500,140.6,0.000033,,,,,,,,
43600,141.0,0.000034,,,,,,,,
43700,141.3,0.000090,,,,,,,,
43800,141.6,0.000044,,,,,,,,
43900,141.9,0.000095,,,,,,,,
44000,142.2,0.000068,,,,,,,,
44100,142.5,0.000037,,,,,,,,
44200,142.8,0.000028,,,,,,,,
44300,143.1,0.000266,,,,,,,,
44400,143.4,0.000033,,,,,,,,
44500,143.7,0.000037,,,,,,,,
44600,144.0,0.000033,,,,,,,,
44700,144.3,0.000062,,,,,,,,
44800,144.6,0.000061,,,,,,,,
44900,144.9,0.000045,,,,,,,,
45000,145.3,0.000036,0.000088,3.153009e-01,4.775735e-02,4.035181e-02,0.000000,3.153009e-01,4.924171e-02,4.179547e-02
45100,145.6,0.000053,,,,,,,,
45200,145.9,0.000037,,,,,,,,
45300,146.2,0.000027,,,,,,,,
45400,146.5,0.000026,,,,,,,,
45500,146.8,0.000047,,,,,,,,
45600,147.1,0.000027,,,,,,,,
45700,147.4,0.000041,,,,,,,,
45800,147.7,0.000163,,,,,,,,
45900,148.0,0.000036,,,,,,,,
46000,148.3,0.000033,,,,,,,,
46100,148.6,0.000079,,,,,,,,
46200,148.9,0.000033,,,,,,,,
46300,149.3,0.000060,,,,,,,,
46400,149.6,0.000032,,,,,,,,
46500,149.9,0.000026,,,,,,,,
46600,150.2,0.000076,,,,,,,,
46700,150.5,0.000026,,,,,,,,
46800,150.8,0.000057,,,,,,,,
46900,151.1,0.000094,,,,,,,,
47000,151.4,0.000087,,,,,,,,
47100,151.7,0.000057,,,,,,,,
47200,152.0,0.000030,,,,,,,,
47300,152.3,0.000029,,,,,,,,
47400,152.6,0.000042,,,,,,,,
47500,152.9,0.000027,,,,,,,,
47600,153.2,0.000071,,,,,,,,
47700,153.5,0.000078,,,,,,,,
47800,153.8,0.000035,,,,,,,,
47900,154.1,0.000079,,,,,,,,
48000,154.4,0.000030,,,,,,,,
48100,154.7,0.000057,,,,,,,,
48200,155.0,0.000044,,,,,,,,
48300,155.3,0.000065,,,,,,,,
48400,155.6,0.000098,,,,,,,,
48500,156.0,0.000053,,,,,,,,
48600,156.3,0.000063,,,,,,,,
48700,156.6,0.000023,,,,,,,,
48800,156.9,0.000043,,,,,,,,
48900,157.2,0.000045,,,,,,,,
49000,157.5,0.000325,,,,,,,,
49100,157.8,0.000034,,,,,,,,
49200,158.1,0.000070,,,,,,,,
49300,158.4,0.000048,,,,,,,,
49400,158.7,0.000087,,,,,,,,
49500,159.0,0.000028,,,,,,,,
49600,159.3,0.000053,,,,,,,,
49700,159.6,0.000090,,,,,,,,
49800,159.9,0.000024,,,,,,,,
49900,160.2,0.000034,,,,,,,,
50000,160.7,0.000126,0.000074,3.017560e-01,4.477846e-02,3.993848e-02,0.000000,2.350485e-01,4.509763e-02,4.077427e-02
50100,160.9,0.000117,,,,,,,,
50200,161.2,0.000133,,,,,,,,
50300,161.5,0.000032,,,,,,,,
50400,161.8,0.000048,,,,,,,,
50500,162.2,0.000039,,,,,,,,
50600,162.4,0.000041,,,,,,,,
50700,162.7,0.000066,,,,,,,,
50800,163.1,0.000031,,,,,,,,
50900,163.4,0.000087,,,,,,,,
51000,163.6,0.000073,,,,,,,,
51100,163.9,0.000028,,,,,,,,
51200,164.3,0.000048,,,,,,,,
51300,164.6,0.000047,,,,,,,,
51400,164.9,0.000065,,,,,,,,
51500,165.2,0.000028,,,,,,,,
51600,165.4,0.000034,,,,,,,,
51700,165.7,0.000060,,,,,,,,
51800,166.0,0.000034,,,,,,,,
51900,166.3,0.000033,,,,,,,,
52000,166.6,0.000077,,,,,,,,
52100,166.9,0.000030,,,,,,,,
52200,167.2,0.000045,,,,,,,,
52300,167.5,0.000026,,,,,,,,
52400,167.8,0.000029,,,,,,,,
52500,168.1,0.000052,,,,,,,,
52600,168.4,0.000079,,,,,,,,
52700,168.7,0.000033,,,,,,,,
52800,169.0,0.000046,,,,,,,,
52900,169.3,0.000103,,,,,,,,
53000,169.6,0.000026,,,,,,,,
53100,169.9,0.000038,,,,,,,,
53200,170.2,0.000054,,,,,,,,
53300,170.5,0.000040,,,,,,,,
53400,170.8,0.000030,,,,,,,,
53500,171.1,0.000064,,,,,,,,
53600,171.4,0.000033,,,,,,,,
53700,171.7,0.000053,,,,,,,,
53800,172.0,0.000056,,,,,,,,
53900,172.3,0.000037,,,,,,,,
54000,172.6,0.000028,,,,,,,,
54100,172.9,0.000044,,,,,,,,
54200,173.2,0.000046,,,,,,,,
54300,173.5,0.000042,,,,,,,,
54400,173.8,0.000061,,,,,,,,
54500,174.1,0.000031,,,,,,,,
54600,174.5,0.000098,,,,,,,,
54700,174.8,0.000037,,,,,,,,
54800,175.1,0.000056,,,,,,,,
54900,175.4,0.000086,,,,,,,,
55000,175.8,0.000064,0.000047,2.890046e-01,3.315349e-02,2.735709e-02,0.000000,2.620179e-01,3.287242e-02,2.726831e-02
55100,176.1,0.000052,,,,,,,,
55200,176.4,0.000026,,,,,,,,
55300,176.7,0.000021,,,,,,,,
55400,177.0,0.000026,,,,,,,,
55500,177.3,0.000050,,,,,,,,
55600,177.6,0.000020,,,,,,,,
55700,177.9,0.000027,,,,,,,,
55800,178.2,0.000027,,,,,,,,
55900,178.5,0.000074,,,,,,,,
56000,178.7,0.000050,,,,,,,,
56100,179.0,0.000030,,,,,,,,
56200,179.3,0.000038,,,,,,,,
56300,179.6,0.000037,,,,,,,,
56400,179.9,0.000038,,,,,,,,
56500,180.2,0.000023,,,,,,,,
56600,180.5,0.000135,,,,,,,,
56700,180.8,0.000034,,,,,,,,
56800,181.1,0.000037,,,,,,,,
56900,181.4,0.000039,,,,,,,,
57000,181.8,0.000033,,,,,,,,
57100,182.1,0.000073,,,,,,,,
57200,182.4,0.000059,,,,,,,,
57300,182.7,0.000044,,,,,,,,
57400,182.9,0.000044,,,,,,,,
57500,183.2,0.000041,,,,,,,,
57600,183.5,0.000097,,,,,,,,
57700,183.8,0.000063,,,,,,,,
57800,184.1,0.000039,,,,,,,,
57900,184.4,0.000018,,,,,,,,
58000,184.7,0.000071,,,,,,,,
58100,185.0,0.000098,,,,,,,,
58200,185.3,0.000046,,,,,,,,
58300,185.6,0.000031,,,,,,,,
58400,185.9,0.000076,,,,,,,,
58500,186.2,0.000038,,,,,,,,
58600,186.5,0.000023,,,,,,,,
58700,186.8,0.000027,,,,,,,,
58800,187.1,0.000035,,,,,,,,
58900,187.4,0.000071,,,,,,,,
59000,187.7,0.000034,,,,,,,,
59100,188.0,0.000025,,,,,,,,
59200,188.3,0.000140,,,,,,,,
59300,188.6,0.000099,,,,,,,,
59400,188.9,0.000034,,,,,,,,
59500,189.2,0.000132,,,,,,,,
59600,189.5,0.000039,,,,,,,,
59700,189.8,0.000068,,,,,,,,
59800,190.1,0.000047,,,,,,,,
59900,190.4,0.000048,,,,,,,,
60000,190.9,0.000040,0.000062,4.169617e-01,3.998804e-02,3.507955e-02,0.000000,2.055199e-01,3.886456e-02,3.462196e-02
60100,191.2,0.000027,,,,,,,,
60200,191.5,0.000121,,,,,,,,
60300,191.8,0.000227,,,,,,,,
60400,192.1,0.000076,,,,,,,,
60500,192.4,0.000054,,,,,,,,
60600,192.7,0.000027,,,,,,,,
60700,193.0,0.000043,,,,,,,,
60800,193.3,0.000071,,,,,,,,
60900,193.6,0.000029,,,,,,,,
61000,193.9,0.000027,,,,,,,,
61100,194.2,0.000110,,,,,,,,
61200,194.5,0.000049,,,,,,,,
61300,194.8,0.000025,,,,,,,,
61400,195.1,0.000064,,,,,,,,
61500,195.3,0.000045,,,,,,,,
61600,195.6,0.000033,,,,,,,,
61700,196.0,0.000072,,,,,,,,
61800,196.2,0.000041,,,,,,,,
61900,196.5,0.000028,,,,,,,,
62000,196.8,0.000052,,,,,,,,
62100,197.1,0.000038,,,,,,,,
62200,197.4,0.000203,,,,,,,,
62300,197.7,0.000027,,,,,,,,
62400,198.0,0.000063,,,,,,,,
62500,198.3,0.000038,,,,,,,,
62600,198.6,0.000070,,,,,,,,
62700,198.9,0.000083,,,,,,,,
62800,199.1,0.000055,,,,,,,,
62900,199.4,0.000041,,,,,,,,
63000,199.7,0.000035,,,,,,,,
63100,200.0,0.000026,,,,,,,,
63200,200.3,0.000049,,,,,,,,
63300,200.6,0.000060,,,,,,,,
63400,200.9,0.000025,,,,,,,,
63500,201.2,0.000048,,,,,,,,
63600,201.5,0.000045,,,,,,,,
63700,201.8,0.000030,,,,,,,,
63800,202.1,0.000036,,,,,,,,
63900,202.4,0.000061,,,,,,,,
64000,202.7,0.000040,,,,,,,,
64100,203.0,0.000149,,,,,,,,
64200,203.3,0.000030,,,,,,,,
64300,203.6,0.000033,,,,,,,,
64400,203.9,0.000057,,,,,,,,
64500,204.2,0.000023,,,,,,,,
64600,204.5,0.000033,,,,,,,,
64700,204.8,0.000029,,,,,,,,
64800,205.1,0.000038,,,,,,,,
64900,205.4,0.000029,,,,,,,,
65000,205.9,0.000024,0.000048,3.688818e-01,3.324396e-02,2.692347e-02,0.000000,1.977812e-01,3.353645e-02,2.763784e-02
65100,206.1,0.000036,,,,,,,,
65200,206.4,0.000086,,,,,,,,
65300,206.7,0.000041,,,,,,,,
65400,207.0,0.000057,,,,,,,,
65500,207.3,0.000029,,,,,,,,
65600,207.6,0.000030,,,,,,,,
65700,207.9,0.000037,,,,,,,,
65800,208.1,0.000042,,,,,,,,
65900,208.4,0.000087,,,,,,,,
