step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
18000,37.4,0.000022,,,,,,,,
18100,37.6,0.000047,,,,,,,,
18200,37.8,0.000025,,,,,,,,
18300,38.0,0.000020,,,,,,,,
18400,38.2,0.000017,,,,,,,,
18500,38.4,0.000031,,,,,,,,
18600,38.6,0.000023,,,,,,,,
18700,38.8,0.000035,,,,,,,,
18800,39.0,0.000032,,,,,,,,
18900,39.2,0.000016,,,,,,,,
19000,39.4,0.000015,,,,,,,,
19100,39.6,0.000013,,,,,,,,
19200,39.8,0.000034,,,,,,,,
19300,40.0,0.000024,,,,,,,,
19400,40.2,0.000019,,,,,,,,
19500,40.4,0.000014,,,,,,,,
19600,40.6,0.000020,,,,,,,,
19700,40.8,0.000026,,,,,,,,
19800,41.0,0.000024,,,,,,,,
19900,41.2,0.000027,,,,,,,,
20000,41.5,0.000014,0.003778,2.319880e-01,2.373686e-02,1.879029e-02,0.000000,1.965171e-01,2.374927e-02,1.902672e-02
20100,41.7,0.000017,,,,,,,,
20200,41.9,0.000019,,,,,,,,
20300,42.1,0.000022,,,,,,,,
20400,42.3,0.000044,,,,,,,,
20500,42.5,0.000023,,,,,,,,
20600,42.7,0.000027,,,,,,,,
20700,42.9,0.000016,,,,,,,,
20800,43.1,0.000018,,,,,,,,
20900,43.3,0.000015,,,,,,,,
21000,43.5,0.000019,,,,,,,,
21100,43.7,0.000029,,,,,,,,
21200,43.9,0.000019,,,,,,,,
21300,44.1,0.000022,,,,,,,,
21400,44.4,0.000020,,,,,,,,
21500,44.6,0.000108,,,,,,,,
21600,44.8,0.000018,,,,,,,,
21700,45.0,0.000018,,,,,,,,
21800,45.2,0.000030,,,,,,,,
21900,45.4,0.000019,,,,,,,,
22000,45.6,0.000023,,,,,,,,
22100,45.8,0.000018,,,,,,,,
22200,46.0,0.000020,,,,,,,,
22300,46.2,0.000029,,,,,,,,
22400,46.4,0.000022,,,,,,,,
22500,46.6,0.000017,,,,,,,,
22600,46.8,0.000017,,,,,,,,
22700,47.0,0.000022,,,,,,,,
22800,47.2,0.000021,,,,,,,,
22900,47.4,0.000015,,,,,,,,
23000,47.6,0.000037,,,,,,,,
23100,47.8,0.000030,,,,,,,,
23200,48.0,0.000036,,,,,,,,
23300,48.2,0.000013,,,,,,,,
23400,48.4,0.000028,,,,,,,,
23500,48.6,0.000031,,,,,,,,
23600,48.8,0.000019,,,,,,,,
23700,49.0,0.000017,,,,,,,,
23800,49.2,0.000025,,,,,,,,
23900,49.4,0.000017,,,,,,,,
24000,49.6,0.000013,,,,,,,,
24100,49.9,0.000022,,,,,,,,
24200,50.1,0.000023,,,,,,,,
24300,50.3,0.000022,,,,,,,,
24400,50.5,0.000028,,,,,,,,
24500,50.7,0.000026,,,,,,,,
24600,50.9,0.000012,,,,,,,,
24700,51.1,0.000018,,,,,,,,
24800,51.3,0.000015,,,,,,,,
24900,51.5,0.000011,,,,,,,,
25000,51.8,0.000065,0.003131,2.870306e-01,1.967341e-02,1.504234e-02,0.000000,1.627662e-01,1.905078e-02,1.484415e-02
25100,52.0,0.000013,,,,,,,,
25200,52.2,0.000014,,,,,,,,
25300,52.5,0.000031,,,,,,,,
25400,52.7,0.000029,,,,,,,,
25500,52.9,0.000031,,,,,,,,
25600,53.1,0.000016,,,,,,,,
25700,53.3,0.000011,,,,,,,,
25800,53.5,0.000014,,,,,,,,
25900,53.7,0.000011,,,,,,,,
26000,53.9,0.000047,,,,,,,,
26100,54.1,0.000022,,,,,,,,
26200,54.3,0.000016,,,,,,,,
26300,54.5,0.000008,,,,,,,,
26400,54.7,0.000019,,,,,,,,
26500,54.9,0.000017,,,,,,,,
26600,55.1,0.000016,,,,,,,,
26700,55.3,0.000025,,,,,,,,
26800,55.5,0.000070,,,,,,,,
26900,55.7,0.000028,,,,,,,,
27000,55.9,0.000013,,,,,,,,
27100,56.2,0.000016,,,,,,,,
27200,56.4,0.000014,,,,,,,,
27300,56.6,0.000027,,,,,,,,
27400,56.8,0.000012,,,,,,,,
27500,57.0,0.000027,,,,,,,,
27600,57.2,0.000015,,,,,,,,
27700,57.4,0.000013,,,,,,,,
27800,57.6,0.000025,,,,,,,,
27900,57.8,0.000015,,,,,,,,
28000,58.0,0.000023,,,,,,,,
28100,58.2,0.000019,,,,,,,,
28200,58.4,0.000022,,,,,,,,
28300,58.6,0.000018,,,,,,,,
28400,58.8,0.000020,,,,,,,,
28500,59.0,0.000014,,,,,,,,
28600,59.2,0.000015,,,,,,,,
28700,59.4,0.000019,,,,,,,,
28800,59.6,0.000012,,,,,,,,
28900,59.8,0.000010,,,,,,,,
29000,60.0,0.000021,,,,,,,,
29100,60.2,0.000010,,,,,,,,
29200,60.4,0.000017,,,,,,,,
29300,60.6,0.000038,,,,,,,,
29400,60.9,0.000014,,,,,,,,
29500,61.1,0.000010,,,,,,,,
29600,61.3,0.000034,,,,,,,,
29700,61.5,0.000024,,,,,,,,
29800,61.7,0.000017,,,,,,,,
29900,61.9,0.000009,,,,,,,,
30000,62.2,0.000017,0.002940,2.329921e-01,1.846989e-02,1.551840e-02,0.000000,1.567280e-01,1.824000e-02,1.562002e-02
30100,62.4,0.000012,,,,,,,,
30200,62.6,0.000021,,,,,,,,
30300,62.8,0.000013,,,,,,,,
30400,63.0,0.000013,,,,,,,,
30500,63.2,0.000019,,,,,,,,
30600,63.4,0.000012,,,,,,,,
30700,63.6,0.000012,,,,,,,,
30800,63.8,0.000011,,,,,,,,
30900,64.0,0.000011,,,,,,,,
31000,64.2,0.000020,,,,,,,,
31100,64.4,0.000008,,,,,,,,
31200,64.6,0.000012,,,,,,,,
31300,64.8,0.000011,,,,,,,,
31400,65.0,0.000019,,,,,,,,
31500,65.2,0.000032,,,,,,,,
31600,65.4,0.000011,,,,,,,,
31700,65.6,0.000013,,,,,,,,
31800,65.8,0.000012,,,,,,,,
31900,66.0,0.000019,,,,,,,,
32000,66.2,0.000020,,,,,,,,
32100,66.4,0.000020,,,,,,,,
32200,66.6,0.000009,,,,,,,,
32300,66.8,0.000010,,,,,,,,
32400,67.0,0.000011,,,,,,,,
32500,67.2,0.000021,,,,,,,,
32600,67.4,0.000013,,,,,,,,
32700,67.6,0.000010,,,,,,,,
32800,67.9,0.000021,,,,,,,,
32900,68.1,0.000010,,,,,,,,
33000,68.3,0.000036,,,,,,,,
33100,68.5,0.000015,,,,,,,,
33200,68.6,0.000010,,,,,,,,
33300,68.9,0.000010,,,,,,,,
33400,69.1,0.000013,,,,,,,,
33500,69.3,0.000012,,,,,,,,
33600,69.5,0.000008,,,,,,,,
33700,69.7,0.000019,,,,,,,,
33800,69.9,0.000018,,,,,,,,
33900,70.1,0.000009,,,,,,,,
34000,70.3,0.000017,,,,,,,,
34100,70.5,0.000011,,,,,,,,
34200,70.7,0.000013,,,,,,,,
34300,70.9,0.000031,,,,,,,,
34400,71.1,0.000011,,,,,,,,
34500,71.4,0.000016,,,,,,,,
34600,71.6,0.000031,,,,,,,,
34700,71.8,0.000024,,,,,,,,
34800,72.0,0.000010,,,,,,,,
34900,72.2,0.000010,,,,,,,,
35000,72.5,0.000013,0.003760,2.637865e-01,2.362490e-02,1.943789e-02,0.000000,2.595940e-01,2.349246e-02,1.979660e-02
35100,72.7,0.000023,,,,,,,,
35200,72.9,0.000013,,,,,,,,
35300,73.1,0.000013,,,,,,,,
35400,73.3,0.000011,,,,,,,,
35500,73.5,0.000017,,,,,,,,
35600,73.7,0.000012,,,,,,,,
35700,73.9,0.000021,,,,,,,,
35800,74.1,0.000024,,,,,,,,
35900,74.3,0.000034,,,,,,,,
36000,74.5,0.000012,,,,,,,,
36100,74.7,0.000018,,,,,,,,
36200,74.9,0.000018,,,,,,,,
36300,75.1,0.000015,,,,,,,,
36400,75.3,0.000014,,,,,,,,
36500,75.5,0.000011,,,,,,,,
36600,75.7,0.000010,,,,,,,,
36700,75.9,0.000011,,,,,,,,
36800,76.1,0.000012,,,,,,,,
36900,76.3,0.000014,,,,,,,,
37000,76.5,0.000011,,,,,,,,
37100,76.7,0.000050,,,,,,,,
37200,76.9,0.000031,,,,,,,,
37300,77.1,0.000021,,,,,,,,
37400,77.3,0.000028,,,,,,,,
37500,77.5,0.000010,,,,,,,,
37600,77.7,0.000029,,,,,,,,
37700,77.9,0.000020,,,,,,,,
37800,78.1,0.000008,,,,,,,,
37900,78.4,0.000010,,,,,,,,
38000,78.6,0.000009,,,,,,,,
38100,78.8,0.000010,,,,,,,,
38200,79.0,0.000011,,,,,,,,
38300,79.2,0.000015,,,,,,,,
38400,79.4,0.000008,,,,,,,,
38500,79.6,0.000014,,,,,,,,
38600,79.8,0.000038,,,,,,,,
38700,80.0,0.000016,,,,,,,,
38800,80.2,0.000010,,,,,,,,
38900,80.4,0.000009,,,,,,,,
39000,80.7,0.000009,,,,,,,,
39100,80.9,0.000014,,,,,,,,
39200,81.1,0.000012,,,,,,,,
39300,81.3,0.000016,,,,,,,,
39400,81.5,0.000055,,,,,,,,
39500,81.7,0.000011,,,,,,,,
39600,81.9,0.000007,,,,,,,,
39700,82.1,0.000009,,,,,,,,
39800,82.3,0.000008,,,,,,,,
39900,82.5,0.000014,,,,,,,,
40000,82.8,0.000012,0.002363,1.679427e-01,1.484477e-02,1.234434e-02,0.000000,1.418738e-01,1.429726e-02,1.204225e-02
40100,83.0,0.000025,,,,,,,,
40200,83.2,0.000011,,,,,,,,
40300,83.4,0.000013,,,,,,,,
40400,83.6,0.000049,,,,,,,,
40500,83.8,0.000010,,,,,,,,
40600,84.0,0.000015,,,,,,,,
40700,84.2,0.000010,,,,,,,,
40800,84.4,0.000028,,,,,,,,
40900,84.6,0.000023,,,,,,,,
41000,84.8,0.000040,,,,,,,,
41100,85.0,0.000011,,,,,,,,
41200,85.2,0.000020,,,,,,,,
41300,85.4,0.000010,,,,,,,,
41400,85.6,0.000012,,,,,,,,
41500,85.8,0.000006,,,,,,,,
41600,86.0,0.000020,,,,,,,,
41700,86.2,0.000010,,,,,,,,
41800,86.4,0.000011,,,,,,,,
41900,86.6,0.000027,,,,,,,,
42000,86.9,0.000012,,,,,,,,
42100,87.1,0.000014,,,,,,,,
42200,87.3,0.000009,,,,,,,,
42300,87.5,0.000013,,,,,,,,
42400,87.7,0.000016,,,,,,,,
42500,87.9,0.000011,,,,,,,,
42600,88.1,0.000014,,,,,,,,
42700,88.3,0.000011,,,,,,,,
42800,88.5,0.000025,,,,,,,,
42900,88.7,0.000017,,,,,,,,
43000,88.9,0.000014,,,,,,,,
43100,89.1,0.000010,,,,,,,,
43200,89.3,0.000008,,,,,,,,
43300,89.5,0.000013,,,,,,,,
43400,89.7,0.000007,,,,,,,,
43500,89.9,0.000011,,,,,,,,
43600,90.1,0.000022,,,,,,,,
43700,90.3,0.000019,,,,,,,,
43800,90.5,0.000016,,,,,,,,
43900,90.7,0.000021,,,,,,,,
44000,90.9,0.000010,,,,,,,,
44100,91.1,0.000011,,,,,,,,
44200,91.3,0.000009,,,,,,,,
44300,91.5,0.000022,,,,,,,,
44400,91.7,0.000030,,,,,,,,
44500,91.9,0.000028,,,,,,,,
44600,92.2,0.000014,,,,,,,,
44700,92.4,0.000012,,,,,,,,
44800,92.6,0.000026,,,,,,,,
44900,92.8,0.000015,,,,,,,,
45000,93.1,0.000010,0.002378,1.856352e-01,1.494096e-02,1.123595e-02,0.000000,1.309068e-01,1.472844e-02,1.136945e-02
45100,93.3,0.000036,,,,,,,,
45200,93.5,0.000016,,,,,,,,
45300,93.7,0.000009,,,,,,,,
45400,93.9,0.000012,,,,,,,,
45500,94.1,0.000015,,,,,,,,
45600,94.3,0.000008,,,,,,,,
45700,94.5,0.000010,,,,,,,,
45800,94.7,0.000007,,,,,,,,
45900,94.9,0.000025,,,,,,,,
46000,95.1,0.000007,,,,,,,,
46100,95.3,0.000009,,,,,,,,
46200,95.5,0.000013,,,,,,,,
46300,95.7,0.000008,,,,,,,,
46400,96.0,0.000019,,,,,,,,
46500,96.2,0.000013,,,,,,,,
46600,96.4,0.000009,,,,,,,,
46700,96.6,0.000011,,,,,,,,
46800,96.8,0.000009,,,,,,,,
46900,97.0,0.000020,,,,,,,,
47000,97.2,0.000009,,,,,,,,
47100,97.4,0.000010,,,,,,,,
47200,97.6,0.000012,,,,,,,,
47300,97.8,0.000016,,,,,,,,
47400,98.0,0.000023,,,,,,,,
47500,98.2,0.000014,,,,,,,,
47600,98.4,0.000011,,,,,,,,
47700,98.6,0.000010,,,,,,,,
47800,98.8,0.000010,,,,,,,,
47900,99.0,0.000008,,,,,,,,
48000,99.2,0.000011,,,,,,,,
48100,99.4,0.000014,,,,,,,,
48200,99.6,0.000015,,,,,,,,
48300,99.8,0.000017,,,,,,,,
48400,100.0,0.000016,,,,,,,,
48500,100.2,0.000007,,,,,,,,
48600,100.4,0.000010,,,,,,,,
48700,100.6,0.000015,,,,,,,,
48800,100.8,0.000008,,,,,,,,
48900,101.0,0.000008,,,,,,,,
49000,101.3,0.000009,,,,,,,,
49100,101.5,0.000007,,,,,,,,
49200,101.6,0.000010,,,,,,,,
49300,101.8,0.000013,,,,,,,,
49400,102.0,0.000015,,,,,,,,
49500,102.2,0.000024,,,,,,,,
49600,102.4,0.000015,,,,,,,,
49700,102.6,0.000014,,,,,,,,
49800,102.8,0.000012,,,,,,,,
49900,103.0,0.000016,,,,,,,,
50000,103.3,0.000013,0.001985,1.966058e-01,1.247070e-02,8.916436e-03,0.000000,1.540229e-01,1.198294e-02,8.757364e-03
50100,103.5,0.000009,,,,,,,,
50200,103.7,0.000015,,,,,,,,
50300,103.9,0.000022,,,,,,,,
50400,104.1,0.000009,,,,,,,,
50500,104.3,0.000008,,,,,,,,
50600,104.5,0.000008,,,,,,,,
50700,104.7,0.000008,,,,,,,,
50800,104.9,0.000015,,,,,,,,
50900,105.1,0.000016,,,,,,,,
51000,105.3,0.000032,,,,,,,,
51100,105.5,0.000009,,,,,,,,
51200,105.7,0.000012,,,,,,,,
51300,105.9,0.000027,,,,,,,,
51400,106.1,0.000030,,,,,,,,
51500,106.4,0.000009,,,,,,,,
51600,106.6,0.000040,,,,,,,,
51700,106.8,0.000012,,,,,,,,
51800,107.0,0.000007,,,,,,,,
51900,107.2,0.000010,,,,,,,,
52000,107.4,0.000012,,,,,,,,
52100,107.6,0.000035,,,,,,,,
52200,107.8,0.000006,,,,,,,,
52300,108.0,0.000010,,,,,,,,
52400,108.2,0.000007,,,,,,,,
52500,108.4,0.000049,,,,,,,,
52600,108.6,0.000012,,,,,,,,
52700,108.8,0.000010,,,,,,,,
52800,109.0,0.000009,,,,,,,,
52900,109.2,0.000020,,,,,,,,
53000,109.4,0.000019,,,,,,,,
53100,109.6,0.000009,,,,,,,,
53200,109.8,0.000016,,,,,,,,
53300,110.0,0.000017,,,,,,,,
53400,110.2,0.000012,,,,,,,,
53500,110.4,0.000022,,,,,,,,
53600,110.6,0.000007,,,,,,,,
53700,110.8,0.000011,,,,,,,,
53800,111.0,0.000009,,,,,,,,
53900,111.2,0.000006,,,,,,,,
54000,111.4,0.000013,,,,,,,,
54100,111.6,0.000011,,,,,,,,
54200,111.8,0.000011,,,,,,,,
54300,112.0,0.000012,,,,,,,,
54400,112.2,0.000008,,,,,,,,
54500,112.5,0.000006,,,,,,,,
54600,112.7,0.000007,,,,,,,,
54700,112.9,0.000008,,,,,,,,
54800,113.1,0.000014,,,,,,,,
54900,113.3,0.000015,,,,,,,,
55000,113.5,0.000011,0.002554,2.210876e-01,1.604650e-02,1.372415e-02,0.000000,1.515966e-01,1.591543e-02,1.370434e-02
55100,113.7,0.000016,,,,,,,,
55200,114.0,0.000011,,,,,,,,
55300,114.2,0.000015,,,,,,,,
55400,114.4,0.000007,,,,,,,,
55500,114.6,0.000008,,,,,,,,
55600,114.8,0.000006,,,,,,,,
55700,115.0,0.000012,,,,,,,,
55800,115.2,0.000013,,,,,,,,
55900,115.4,0.000012,,,,,,,,
56000,115.6,0.000008,,,,,,,,
56100,115.8,0.000019,,,,,,,,
56200,116.0,0.000007,,,,,,,,
56300,116.2,0.000022,,,,,,,,
56400,116.4,0.000012,,,,,,,,
56500,116.6,0.000009,,,,,,,,
56600,116.8,0.000036,,,,,,,,
56700,117.0,0.000008,,,,,,,,
56800,117.2,0.000009,,,,,,,,
56900,117.4,0.000010,,,,,,,,
57000,117.6,0.000019,,,,,,,,
57100,117.8,0.000010,,,,,,,,
57200,118.0,0.000008,,,,,,,,
57300,118.2,0.000017,,,,,,,,
57400,118.4,0.000019,,,,,,,,
57500,118.6,0.000010,,,,,,,,
57600,118.8,0.000008,,,,,,,,
57700,119.0,0.000025,,,,,,,,
57800,119.2,0.000009,,,,,,,,
57900,119.5,0.000008,,,,,,,,
58000,119.7,0.000011,,,,,,,,
58100,119.9,0.000014,,,,,,,,
58200,120.1,0.000008,,,,,,,,
58300,120.3,0.000008,,,,,,,,
58400,120.5,0.000016,,,,,,,,
58500,120.7,0.000008,,,,,,,,
58600,120.9,0.000008,,,,,,,,
58700,121.1,0.000023,,,,,,,,
58800,121.3,0.000010,,,,,,,,
58900,121.5,0.000016,,,,,,,,
59000,121.7,0.000015,,,,,,,,
59100,121.9,0.000008,,,,,,,,
59200,122.1,0.000017,,,,,,,,
59300,122.3,0.000007,,,,,,,,
59400,122.5,0.000010,,,,,,,,
59500,122.7,0.000009,,,,,,,,
59600,122.9,0.000047,,,,,,,,
59700,123.1,0.000008,,,,,,,,
59800,123.3,0.000007,,,,,,,,
59900,123.6,0.000014,,,,,,,,
60000,123.8,0.000019,0.004820,2.917110e-01,3.028596e-02,2.865339e-02,0.000000,2.715657e-01,3.088688e-02,2.963207e-02
60100,124.1,0.000007,,,,,,,,
60200,124.3,0.000020,,,,,,,,
60300,124.5,0.000009,,,,,,,,
60400,124.7,0.000005,,,,,,,,
60500,124.9,0.000013,,,,,,,,
60600,125.1,0.000012,,,,,,,,
60700,125.3,0.000006,,,,,,,,
60800,125.5,0.000011,,,,,,,,
60900,125.7,0.000009,,,,,,,,
61000,125.9,0.000013,,,,,,,,
61100,126.1,0.000008,,,,,,,,
61200,126.3,0.000008,,,,,,,,
61300,126.5,0.000013,,,,,,,,
61400,126.7,0.000029,,,,,,,,
61500,126.9,0.000016,,,,,,,,
61600,127.1,0.000004,,,,,,,,
61700,127.3,0.000006,,,,,,,,
61800,127.5,0.000008,,,,,,,,
61900,127.7,0.000005,,,,,,,,
62000,127.9,0.000008,,,,,,,,
62100,128.1,0.000010,,,,,,,,
62200,128.3,0.000008,,,,,,,,
62300,128.5,0.000019,,,,,,,,
62400,128.7,0.000012,,,,,,,,
62500,128.9,0.000017,,,,,,,,
62600,129.1,0.000009,,,,,,,,
62700,129.3,0.000018,,,,,,,,
62800,129.5,0.000007,,,,,,,,
62900,129.7,0.000006,,,,,,,,
63000,129.9,0.000009,,,,,,,,
63100,130.1,0.000008,,,,,,,,
63200,130.3,0.000010,,,,,,,,
63300,130.5,0.000009,,,,,,,,
63400,130.7,0.000006,,,,,,,,
63500,130.9,0.000017,,,,,,,,
63600,131.1,0.000005,,,,,,,,
63700,131.3,0.000013,,,,,,,,
63800,131.5,0.000015,,,,,,,,
63900,131.7,0.000011,,,,,,,,
64000,131.9,0.000013,,,,,,,,
64100,132.1,0.000008,,,,,,,,
64200,132.3,0.000013,,,,,,,,
64300,132.5,0.000012,,,,,,,,
64400,132.7,0.000008,,,,,,,,
64500,132.9,0.000012,,,,,,,,
64600,133.1,0.000008,,,,,,,,
64700,133.4,0.000021,,,,,,,,
64800,133.6,0.000012,,,,,,,,
64900,133.8,0.000021,,,,,,,,
65000,134.0,0.000006,0.001920,2.066859e-01,1.206659e-02,9.613998e-03,0.000000,1.391337e-01,1.189181e-02,9.625614e-03
65100,134.3,0.000008,,,,,,,,
65200,134.5,0.000014,,,,,,,,
65300,134.7,0.000017,,,,,,,,
65400,134.9,0.000009,,,,,,,,
65500,135.1,0.000009,,,,,,,,
65600,135.3,0.000015,,,,,,,,
65700,135.5,0.000008,,,,,,,,
65800,135.7,0.000005,,,,,,,,
65900,135.9,0.000009,,,,,,,,
