step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
12000,39.5,0.000005,,,,,,,,
12100,39.8,0.000007,,,,,,,,
12200,40.1,0.000006,,,,,,,,
12300,40.4,0.000005,,,,,,,,
12400,40.7,0.000011,,,,,,,,
12500,41.0,0.000016,,,,,,,,
12600,41.3,0.000029,,,,,,,,
12700,41.6,0.000009,,,,,,,,
12800,41.9,0.000004,,,,,,,,
12900,42.2,0.000008,,,,,,,,
13000,42.5,0.000010,,,,,,,,
13100,42.8,0.000013,,,,,,,,
13200,43.0,0.000006,,,,,,,,
13300,43.3,0.000010,,,,,,,,
13400,43.6,0.000017,,,,,,,,
13500,43.9,0.000011,,,,,,,,
13600,44.2,0.000022,,,,,,,,
13700,44.5,0.000005,,,,,,,,
13800,44.8,0.000005,,,,,,,,
13900,45.1,0.000009,,,,,,,,
14000,45.4,0.000008,,,,,,,,
14100,45.7,0.000010,,,,,,,,
14200,46.0,0.000007,,,,,,,,
14300,46.3,0.000015,,,,,,,,
14400,46.6,0.000010,,,,,,,,
14500,46.9,0.000006,,,,,,,,
14600,47.2,0.000007,,,,,,,,
14700,47.5,0.000005,,,,,,,,
14800,47.8,0.000007,,,,,,,,
14900,48.1,0.000005,,,,,,,,
15000,49.5,0.000026,0.000007,1.394549e-01,1.231430e-02,1.003172e-02,0.000000,9.557450e-02,1.207917e-02,1.004523e-02
15100,49.8,0.000012,,,,,,,,
15200,50.0,0.000012,,,,,,,,
15300,50.3,0.000007,,,,,,,,
15400,50.6,0.000012,,,,,,,,
15500,50.9,0.000020,,,,,,,,
15600,51.2,0.000009,,,,,,,,
15700,51.5,0.000006,,,,,,,,
15800,51.8,0.000007,,,,,,,,
15900,52.1,0.000003,,,,,,,,
16000,52.4,0.000011,,,,,,,,
16100,52.7,0.000016,,,,,,,,
16200,53.0,0.000029,,,,,,,,
16300,53.3,0.000009,,,,,,,,
16400,53.6,0.000009,,,,,,,,
16500,53.9,0.000008,,,,,,,,
16600,54.2,0.000017,,,,,,,,
16700,54.5,0.000003,,,,,,,,
16800,54.8,0.000006,,,,,,,,
16900,55.1,0.000039,,,,,,,,
17000,55.4,0.000022,,,,,,,,
17100,55.7,0.000009,,,,,,,,
17200,56.1,0.000007,,,,,,,,
17300,56.3,0.000007,,,,,,,,
17400,56.6,0.000020,,,,,,,,
17500,56.9,0.000006,,,,,,,,
17600,57.2,0.000009,,,,,,,,
17700,57.5,0.000003,,,,,,,,
17800,57.8,0.000003,,,,,,,,
17900,58.1,0.000004,,,,,,,,
18000,58.5,0.000005,,,,,,,,
18100,58.9,0.000006,,,,,,,,
18200,59.3,0.000004,,,,,,,,
18300,59.8,0.000002,,,,,,,,
18400,60.2,0.000010,,,,,,,,
18500,60.7,0.000008,,,,,,,,
18600,61.1,0.000003,,,,,,,,
18700,61.5,0.000007,,,,,,,,
18800,62.0,0.000009,,,,,,,,
18900,62.4,0.000012,,,,,,,,
19000,62.8,0.000016,,,,,,,,
19100,63.1,0.000004,,,,,,,,
19200,63.4,0.000004,,,,,,,,
19300,63.6,0.000007,,,,,,,,
19400,63.9,0.000005,,,,,,,,
19500,64.2,0.000005,,,,,,,,
19600,64.5,0.000006,,,,,,,,
19700,64.9,0.000004,,,,,,,,
19800,65.2,0.000006,,,,,,,,
19900,65.6,0.000006,,,,,,,,
20000,67.2,0.000007,0.000004,1.444162e-01,9.718862e-03,8.330045e-03,0.000000,1.211889e-01,9.312728e-03,8.095447e-03
20100,67.5,0.000004,,,,,,,,
20200,67.7,0.000002,,,,,,,,
20300,68.0,0.000004,,,,,,,,
20400,68.3,0.000007,,,,,,,,
20500,68.6,0.000007,,,,,,,,
20600,69.0,0.000005,,,,,,,,
20700,69.4,0.000003,,,,,,,,
20800,69.8,0.000003,,,,,,,,
20900,70.2,0.000002,,,,,,,,
21000,70.7,0.000009,,,,,,,,
21100,71.1,0.000003,,,,,,,,
21200,71.5,0.000004,,,,,,,,
21300,71.9,0.000006,,,,,,,,
21400,72.4,0.000002,,,,,,,,
21500,72.7,0.000002,,,,,,,,
21600,73.2,0.000008,,,,,,,,
21700,73.6,0.000011,,,,,,,,
21800,74.0,0.000006,,,,,,,,
21900,74.3,0.000007,,,,,,,,
22000,74.7,0.000004,,,,,,,,
22100,75.1,0.000002,,,,,,,,
22200,75.6,0.000002,,,,,,,,
22300,76.0,0.000003,,,,,,,,
22400,76.4,0.000007,,,,,,,,
22500,76.8,0.000002,,,,,,,,
22600,77.2,0.000002,,,,,,,,
22700,77.6,0.000014,,,,,,,,
22800,78.0,0.000012,,,,,,,,
22900,78.4,0.000004,,,,,,,,
23000,78.8,0.000003,,,,,,,,
23100,79.2,0.000003,,,,,,,,
23200,79.6,0.000002,,,,,,,,
23300,80.0,0.000002,,,,,,,,
23400,80.5,0.000003,,,,,,,,
23500,80.8,0.000002,,,,,,,,
23600,81.2,0.000002,,,,,,,,
23700,81.5,0.000003,,,,,,,,
23800,81.9,0.000004,,,,,,,,
23900,82.3,0.000003,,,,,,,,
24000,82.7,0.000008,,,,,,,,
24100,83.0,0.000008,,,,,,,,
24200,83.4,0.000002,,,,,,,,
24300,83.7,0.000006,,,,,,,,
24400,84.1,0.000009,,,,,,,,
24500,84.4,0.000005,,,,,,,,
24600,84.9,0.000010,,,,,,,,
24700,85.3,0.000002,,,,,,,,
24800,85.6,0.000003,,,,,,,,
24900,86.0,0.000004,,,,,,,,
25000,87.5,0.000003,0.000011,2.340840e-01,1.667611e-02,1.414189e-02,0.000000,1.913907e-01,1.693403e-02,1.467266e-02
25100,87.8,0.000002,,,,,,,,
25200,88.0,0.000005,,,,,,,,
25300,88.4,0.000006,,,,,,,,
25400,88.8,0.000005,,,,,,,,
25500,89.1,0.000006,,,,,,,,
25600,89.3,0.000008,,,,,,,,
25700,89.6,0.000002,,,,,,,,
25800,90.0,0.000002,,,,,,,,
25900,90.4,0.000008,,,,,,,,
26000,90.9,0.000003,,,,,,,,
26100,91.3,0.000002,,,,,,,,
26200,91.7,0.000002,,,,,,,,
26300,92.1,0.000002,,,,,,,,
26400,92.6,0.000002,,,,,,,,
26500,93.0,0.000002,,,,,,,,
26600,93.5,0.000012,,,,,,,,
26700,93.9,0.000003,,,,,,,,
26800,94.4,0.000003,,,,,,,,
26900,94.8,0.000002,,,,,,,,
27000,95.3,0.000004,,,,,,,,
27100,95.7,0.000001,,,,,,,,
27200,96.1,0.000002,,,,,,,,
27300,96.6,0.000004,,,,,,,,
27400,97.0,0.000002,,,,,,,,
27500,97.5,0.000001,,,,,,,,
27600,97.9,0.000002,,,,,,,,
27700,98.4,0.000002,,,,,,,,
27800,98.9,0.000005,,,,,,,,
27900,99.3,0.000006,,,,,,,,
28000,99.7,0.000002,,,,,,,,
28100,100.0,0.000002,,,,,,,,
28200,100.3,0.000001,,,,,,,,
28300,100.7,0.000001,,,,,,,,
28400,101.2,0.000006,,,,,,,,
28500,101.6,0.000002,,,,,,,,
28600,102.1,0.000001,,,,,,,,
28700,102.5,0.000002,,,,,,,,
28800,103.0,0.000003,,,,,,,,
28900,103.4,0.000002,,,,,,,,
29000,103.9,0.000003,,,,,,,,
29100,104.4,0.000002,,,,,,,,
29200,104.8,0.000005,,,,,,,,
29300,105.2,0.000003,,,,,,,,
29400,105.7,0.000006,,,,,,,,
29500,106.2,0.000003,,,,,,,,
29600,106.6,0.000002,,,,,,,,
29700,107.0,0.000004,,,,,,,,
29800,107.5,0.000005,,,,,,,,
29900,107.9,0.000001,,,,,,,,
30000,109.6,0.000003,0.000002,1.319276e-01,6.309286e-03,5.149509e-03,0.000000,9.865809e-02,6.106827e-03,5.043007e-03
30100,109.9,0.000002,,,,,,,,
30200,110.1,0.000002,,,,,,,,
30300,110.5,0.000002,,,,,,,,
30400,110.8,0.000012,,,,,,,,
30500,111.3,0.000002,,,,,,,,
30600,111.7,0.000005,,,,,,,,
30700,112.2,0.000001,,,,,,,,
30800,112.7,0.000005,,,,,,,,
30900,113.2,0.000002,,,,,,,,
31000,113.7,0.000001,,,,,,,,
31100,114.2,0.000003,,,,,,,,
31200,114.7,0.000002,,,,,,,,
31300,115.1,0.000003,,,,,,,,
31400,115.6,0.000002,,,,,,,,
31500,116.1,0.000002,,,,,,,,
31600,116.5,0.000003,,,,,,,,
31700,117.0,0.000008,,,,,,,,
31800,117.5,0.000002,,,,,,,,
31900,117.9,0.000003,,,,,,,,
32000,118.4,0.000003,,,,,,,,
32100,118.9,0.000004,,,,,,,,
32200,119.4,0.000003,,,,,,,,
32300,119.9,0.000002,,,,,,,,
32400,120.3,0.000001,,,,,,,,
32500,120.8,0.000003,,,,,,,,
32600,121.3,0.000002,,,,,,,,
32700,121.7,0.000002,,,,,,,,
32800,122.2,0.000003,,,,,,,,
32900,122.7,0.000003,,,,,,,,
33000,123.2,0.000001,,,,,,,,
33100,123.7,0.000003,,,,,,,,
33200,124.2,0.000002,,,,,,,,
33300,124.6,0.000002,,,,,,,,
33400,125.1,0.000003,,,,,,,,
33500,125.6,0.000001,,,,,,,,
33600,126.0,0.000001,,,,,,,,
33700,126.5,0.000003,,,,,,,,
33800,127.0,0.000002,,,,,,,,
33900,127.5,0.000001,,,,,,,,
34000,128.0,0.000002,,,,,,,,
34100,128.4,0.000001,,,,,,,,
34200,128.9,0.000001,,,,,,,,
34300,129.4,0.000001,,,,,,,,
34400,129.8,0.000001,,,,,,,,
34500,130.3,0.000001,,,,,,,,
34600,130.8,0.000001,,,,,,,,
34700,131.2,0.000001,,,,,,,,
34800,131.7,0.000001,,,,,,,,
34900,132.2,0.000002,,,,,,,,
35000,133.8,0.000001,0.000001,1.337410e-01,4.490004e-03,3.644448e-03,0.000000,8.854432e-02,4.279932e-03,3.547203e-03
35100,134.1,0.000001,,,,,,,,
35200,134.4,0.000001,,,,,,,,
35300,134.8,0.000001,,,,,,,,
35400,135.3,0.000002,,,,,,,,
35500,135.8,0.000001,,,,,,,,
35600,136.3,0.000002,,,,,,,,
35700,136.7,0.000001,,,,,,,,
35800,137.2,0.000001,,,,,,,,
35900,137.7,0.000002,,,,,,,,
36000,138.2,0.000001,,,,,,,,
36100,138.7,0.000001,,,,,,,,
36200,139.1,0.000001,,,,,,,,
36300,139.6,0.000002,,,,,,,,
36400,140.1,0.000001,,,,,,,,
36500,140.5,0.000001,,,,,,,,
36600,141.0,0.000001,,,,,,,,
36700,141.5,0.000001,,,,,,,,
36800,141.9,0.000001,,,,,,,,
36900,142.4,0.000001,,,,,,,,
37000,142.7,0.000001,,,,,,,,
37100,143.0,0.000001,,,,,,,,
37200,143.3,0.000000,,,,,,,,
37300,143.7,0.000003,,,,,,,,
37400,144.0,0.000002,,,,,,,,
37500,144.3,0.000001,,,,,,,,
37600,144.6,0.000001,,,,,,,,
37700,144.9,0.000001,,,,,,,,
37800,145.2,0.000001,,,,,,,,
37900,145.5,0.000001,,,,,,,,
38000,145.8,0.000001,,,,,,,,
38100,146.1,0.000001,,,,,,,,
38200,146.4,0.000002,,,,,,,,
38300,146.7,0.000001,,,,,,,,
38400,147.0,0.000001,,,,,,,,
38500,147.3,0.000001,,,,,,,,
38600,147.6,0.000002,,,,,,,,
38700,147.9,0.000001,,,,,,,,
38800,148.4,0.000001,,,,,,,,
38900,148.9,0.000003,,,,,,,,
39000,149.3,0.000001,,,,,,,,
39100,149.8,0.000001,,,,,,,,
39200,150.2,0.000001,,,,,,,,
39300,150.7,0.000001,,,,,,,,
39400,151.2,0.000001,,,,,,,,
39500,151.6,0.000001,,,,,,,,
39600,152.1,0.000001,,,,,,,,
39700,152.5,0.000001,,,,,,,,
39800,153.0,0.000001,,,,,,,,
39900,153.4,0.000001,,,,,,,,
40000,155.2,0.000001,0.000001,9.949148e-02,3.764282e-03,2.869631e-03,0.000000,7.588578e-02,3.643514e-03,2.825761e-03
40100,155.4,0.000000,,,,,,,,
40200,155.7,0.000001,,,,,,,,
40300,156.0,0.000001,,,,,,,,
40400,156.3,0.000001,,,,,,,,
40500,156.6,0.000001,,,,,,,,
40600,156.9,0.000001,,,,,,,,
40700,157.2,0.000001,,,,,,,,
40800,157.5,0.000001,,,,,,,,
40900,157.8,0.000001,,,,,,,,
41000,158.1,0.000001,,,,,,,,
41100,158.4,0.000002,,,,,,,,
41200,158.7,0.000001,,,,,,,,
41300,159.0,0.000001,,,,,,,,
41400,159.3,0.000001,,,,,,,,
41500,159.6,0.000001,,,,,,,,
41600,159.9,0.000001,,,,,,,,
41700,160.2,0.000001,,,,,,,,
41800,160.5,0.000001,,,,,,,,
41900,160.8,0.000001,,,,,,,,
42000,161.1,0.000001,,,,,,,,
42100,161.5,0.000001,,,,,,,,
42200,161.8,0.000000,,,,,,,,
42300,162.1,0.000001,,,,,,,,
42400,162.4,0.000001,,,,,,,,
42500,162.7,0.000001,,,,,,,,
42600,163.0,0.000001,,,,,,,,
42700,163.3,0.000001,,,,,,,,
42800,163.6,0.000001,,,,,,,,
42900,163.9,0.000001,,,,,,,,
43000,164.2,0.000001,,,,,,,,
43100,164.5,0.000001,,,,,,,,
43200,164.8,0.000000,,,,,,,,
43300,165.1,0.000003,,,,,,,,
43400,165.4,0.000000,,,,,,,,
43500,165.7,0.000001,,,,,,,,
43600,166.0,0.000000,,,,,,,,
43700,166.3,0.000001,,,,,,,,
43800,166.6,0.000000,,,,,,,,
43900,166.9,0.000001,,,,,,,,
44000,167.2,0.000001,,,,,,,,
44100,167.5,0.000001,,,,,,,,
44200,167.8,0.000001,,,,,,,,
44300,168.1,0.000001,,,,,,,,
44400,168.4,0.000001,,,,,,,,
44500,168.7,0.000000,,,,,,,,
44600,169.1,0.000001,,,,,,,,
44700,169.4,0.000000,,,,,,,,
44800,169.7,0.000001,,,,,,,,
44900,170.0,0.000001,,,,,,,,
45000,171.4,0.000001,0.000001,9.855330e-02,3.223400e-03,2.409562e-03,0.000000,6.708074e-02,3.072615e-03,2.346059e-03
45100,171.7,0.000000,,,,,,,,
45200,172.0,0.000001,,,,,,,,
45300,172.3,0.000000,,,,,,,,
45400,172.6,0.000000,,,,,,,,
45500,172.9,0.000001,,,,,,,,
45600,173.2,0.000001,,,,,,,,
45700,173.5,0.000000,,,,,,,,
45800,173.8,0.000000,,,,,,,,
45900,174.1,0.000001,,,,,,,,
46000,174.4,0.000001,,,,,,,,
46100,174.7,0.000001,,,,,,,,
46200,175.0,0.000000,,,,,,,,
46300,175.3,0.000001,,,,,,,,
46400,175.6,0.000000,,,,,,,,
46500,175.9,0.000001,,,,,,,,
46600,176.2,0.000001,,,,,,,,
46700,176.5,0.000001,,,,,,,,
46800,176.8,0.000000,,,,,,,,
46900,177.1,0.000001,,,,,,,,
47000,177.4,0.000001,,,,,,,,
47100,177.7,0.000000,,,,,,,,
47200,178.0,0.000001,,,,,,,,
47300,178.3,0.000000,,,,,,,,
47400,178.6,0.000001,,,,,,,,
47500,178.9,0.000001,,,,,,,,
47600,179.2,0.000000,,,,,,,,
47700,179.5,0.000001,,,,,,,,
47800,179.8,0.000001,,,,,,,,
47900,180.2,0.000000,,,,,,,,
48000,180.5,0.000000,,,,,,,,
48100,180.8,0.000000,,,,,,,,
48200,181.1,0.000001,,,,,,,,
48300,181.4,0.000001,,,,,,,,
48400,181.7,0.000000,,,,,,,,
48500,182.0,0.000000,,,,,,,,
48600,182.3,0.000000,,,,,,,,
48700,182.6,0.000001,,,,,,,,
48800,182.9,0.000000,,,,,,,,
48900,183.2,0.000000,,,,,,,,
49000,183.5,0.000001,,,,,,,,
49100,183.8,0.000001,,,,,,,,
49200,184.1,0.000001,,,,,,,,
49300,184.4,0.000000,,,,,,,,
49400,184.7,0.000000,,,,,,,,
49500,185.0,0.000005,,,,,,,,
49600,185.3,0.000000,,,,,,,,
49700,185.6,0.000000,,,,,,,,
49800,185.9,0.000000,,,,,,,,
49900,186.2,0.000001,,,,,,,,
50000,187.7,0.000001,0.000000,9.139239e-02,3.017830e-03,2.238297e-03,0.000000,6.676293e-02,2.854103e-03,2.159282e-03
