step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
32800,165.2,0.000001,,,,,,,,
32900,165.7,0.000001,,,,,,,,
33000,166.2,0.000000,,,,,,,,
33100,166.6,0.000000,,,,,,,,
33200,167.1,0.000000,,,,,,,,
33300,167.6,0.000000,,,,,,,,
33400,168.1,0.000000,,,,,,,,
33500,168.5,0.000000,,,,,,,,
33600,169.0,0.000000,,,,,,,,
33700,169.5,0.000000,,,,,,,,
33800,170.0,0.000000,,,,,,,,
33900,170.4,0.000000,,,,,,,,
34000,170.9,0.000000,,,,,,,,
34100,171.4,0.000001,,,,,,,,
34200,171.9,0.000000,,,,,,,,
34300,172.3,0.000000,,,,,,,,
34400,172.8,0.000000,,,,,,,,
34500,173.3,0.000000,,,,,,,,
34600,173.8,0.000001,,,,,,,,
34700,174.2,0.000000,,,,,,,,
34800,174.7,0.000000,,,,,,,,
34900,175.2,0.000001,,,,,,,,
35000,177.5,0.000000,0.000000,1.283051e-01,1.670037e-03,1.220747e-03,0.000000,2.376276e-02,1.659557e-03,1.254485e-03
35100,177.9,0.000000,,,,,,,,
35200,178.4,0.000001,,,,,,,,
35300,178.8,0.000000,,,,,,,,
35400,179.3,0.000000,,,,,,,,
35500,179.7,0.000000,,,,,,,,
35600,180.2,0.000000,,,,,,,,
35700,180.7,0.000000,,,,,,,,
35800,181.2,0.000000,,,,,,,,
35900,181.6,0.000000,,,,,,,,
36000,182.1,0.000000,,,,,,,,
36100,182.6,0.000000,,,,,,,,
36200,183.1,0.000000,,,,,,,,
36300,183.5,0.000000,,,,,,,,
36400,184.0,0.000000,,,,,,,,
36500,184.5,0.000000,,,,,,,,
36600,184.9,0.000001,,,,,,,,
36700,185.4,0.000000,,,,,,,,
36800,185.9,0.000000,,,,,,,,
36900,186.4,0.000000,,,,,,,,
37000,186.8,0.000000,,,,,,,,
37100,187.3,0.000000,,,,,,,,
37200,187.8,0.000000,,,,,,,,
37300,188.3,0.000000,,,,,,,,
37400,188.7,0.000000,,,,,,,,
37500,189.2,0.000000,,,,,,,,
37600,189.7,0.000000,,,,,,,,
37700,190.2,0.000000,,,,,,,,
37800,190.6,0.000000,,,,,,,,
37900,191.1,0.000000,,,,,,,,
38000,191.6,0.000000,,,,,,,,
38100,192.1,0.000000,,,,,,,,
38200,192.5,0.000000,,,,,,,,
38300,193.0,0.000000,,,,,,,,
38400,193.5,0.000000,,,,,,,,
38500,194.0,0.000000,,,,,,,,
38600,194.5,0.000000,,,,,,,,
38700,194.9,0.000000,,,,,,,,
38800,195.4,0.000000,,,,,,,,
38900,195.9,0.000000,,,,,,,,
39000,196.4,0.000000,,,,,,,,
39100,196.8,0.000000,,,,,,,,
39200,197.3,0.000000,,,,,,,,
39300,197.8,0.000000,,,,,,,,
39400,198.3,0.000000,,,,,,,,
39500,198.7,0.000000,,,,,,,,
39600,199.2,0.000000,,,,,,,,
39700,199.7,0.000000,,,,,,,,
39800,200.2,0.000000,,,,,,,,
39900,200.6,0.000000,,,,,,,,
40000,202.9,0.000000,0.000000,4.375932e-02,1.469854e-03,1.162058e-03,0.000000,3.794927e-02,1.413451e-03,1.153959e-03
40100,203.4,0.000000,,,,,,,,
40200,203.8,0.000000,,,,,,,,
40300,204.3,0.000000,,,,,,,,
40400,204.7,0.000000,,,,,,,,
40500,205.2,0.000000,,,,,,,,
40600,205.7,0.000000,,,,,,,,
40700,206.1,0.000000,,,,,,,,
40800,206.6,0.000000,,,,,,,,
40900,207.1,0.000000,,,,,,,,
41000,207.6,0.000000,,,,,,,,
41100,208.0,0.000000,,,,,,,,
41200,208.5,0.000000,,,,,,,,
41300,209.0,0.000000,,,,,,,,
41400,209.5,0.000000,,,,,,,,
41500,209.9,0.000000,,,,,,,,
41600,210.4,0.000000,,,,,,,,
41700,210.9,0.000000,,,,,,,,
41800,211.4,0.000000,,,,,,,,
41900,211.9,0.000000,,,,,,,,
42000,212.3,0.000000,,,,,,,,
42100,212.8,0.000000,,,,,,,,
42200,213.3,0.000000,,,,,,,,
42300,213.8,0.000000,,,,,,,,
42400,214.2,0.000000,,,,,,,,
42500,214.7,0.000000,,,,,,,,
42600,215.2,0.000000,,,,,,,,
42700,215.7,0.000000,,,,,,,,
42800,216.1,0.000000,,,,,,,,
42900,216.6,0.000000,,,,,,,,
43000,217.1,0.000000,,,,,,,,
43100,217.6,0.000000,,,,,,,,
43200,218.0,0.000000,,,,,,,,
43300,218.5,0.000000,,,,,,,,
43400,219.0,0.000000,,,,,,,,
43500,219.5,0.000000,,,,,,,,
43600,219.9,0.000000,,,,,,,,
43700,220.4,0.000000,,,,,,,,
43800,220.9,0.000000,,,,,,,,
43900,221.4,0.000000,,,,,,,,
44000,221.8,0.000000,,,,,,,,
44100,222.3,0.000000,,,,,,,,
44200,222.8,0.000000,,,,,,,,
44300,223.3,0.000000,,,,,,,,
44400,223.8,0.000000,,,,,,,,
44500,224.2,0.000000,,,,,,,,
44600,224.7,0.000000,,,,,,,,
44700,225.2,0.000000,,,,,,,,
44800,225.7,0.000000,,,,,,,,
44900,226.1,0.000000,,,,,,,,
45000,228.4,0.000000,0.000000,9.996051e-02,1.120171e-03,8.711461e-04,0.000000,2.626084e-02,1.091109e-03,8.905578e-04
45100,228.9,0.000000,,,,,,,,
45200,229.3,0.000000,,,,,,,,
45300,229.8,0.000000,,,,,,,,
45400,230.3,0.000000,,,,,,,,
45500,230.7,0.000000,,,,,,,,
45600,231.2,0.000000,,,,,,,,
45700,231.7,0.000000,,,,,,,,
45800,232.2,0.000000,,,,,,,,
45900,232.6,0.000000,,,,,,,,
46000,233.1,0.000000,,,,,,,,
46100,233.6,0.000000,,,,,,,,
46200,234.1,0.000000,,,,,,,,
46300,234.5,0.000000,,,,,,,,
46400,235.0,0.000000,,,,,,,,
46500,235.5,0.000000,,,,,,,,
46600,236.0,0.000000,,,,,,,,
46700,236.4,0.000000,,,,,,,,
46800,236.9,0.000000,,,,,,,,
46900,237.4,0.000000,,,,,,,,
47000,237.9,0.000000,,,,,,,,
47100,238.3,0.000000,,,,,,,,
47200,238.8,0.000000,,,,,,,,
47300,239.3,0.000000,,,,,,,,
47400,239.8,0.000000,,,,,,,,
47500,240.3,0.000000,,,,,,,,
47600,240.7,0.000000,,,,,,,,
47700,241.2,0.000000,,,,,,,,
47800,241.7,0.000000,,,,,,,,
47900,242.2,0.000001,,,,,,,,
48000,242.6,0.000000,,,,,,,,
48100,243.1,0.000000,,,,,,,,
48200,243.6,0.000000,,,,,,,,
48300,244.1,0.000000,,,,,,,,
48400,244.5,0.000000,,,,,,,,
48500,245.0,0.000000,,,,,,,,
48600,245.5,0.000000,,,,,,,,
48700,246.0,0.000000,,,,,,,,
48800,246.5,0.000000,,,,,,,,
48900,246.9,0.000000,,,,,,,,
49000,247.4,0.000000,,,,,,,,
49100,247.9,0.000000,,,,,,,,
49200,248.4,0.000000,,,,,,,,
49300,248.8,0.000000,,,,,,,,
49400,249.3,0.000000,,,,,,,,
49500,249.8,0.000000,,,,,,,,
49600,250.3,0.000000,,,,,,,,
49700,250.8,0.000000,,,,,,,,
49800,251.2,0.000000,,,,,,,,
49900,251.7,0.000000,,,,,,,,
50000,254.0,0.000000,0.000000,4.618067e-02,5.374702e-04,3.983278e-04,0.000000,1.633114e-02,5.111893e-04,3.924262e-04
