step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
13500,71.5,0.000009,,,,,,,,
13600,72.0,0.000013,,,,,,,,
13700,72.6,0.000003,,,,,,,,
13800,73.1,0.000013,,,,,,,,
13900,73.6,0.000016,,,,,,,,
14000,74.2,0.000008,,,,,,,,
14100,74.7,0.000010,,,,,,,,
14200,75.3,0.000002,,,,,,,,
14300,75.8,0.000010,,,,,,,,
14400,76.3,0.000006,,,,,,,,
14500,76.8,0.000006,,,,,,,,
14600,77.3,0.000009,,,,,,,,
14700,77.8,0.000007,,,,,,,,
14800,78.3,0.000005,,,,,,,,
14900,78.9,0.000010,,,,,,,,
15000,80.5,0.000011,0.000006,2.366682e-01,1.201963e-02,1.068226e-02,0.000000,1.654158e-01,1.187109e-02,1.062960e-02
15100,80.8,0.000014,,,,,,,,
15200,81.1,0.000003,,,,,,,,
15300,81.5,0.000013,,,,,,,,
15400,82.0,0.000006,,,,,,,,
15500,82.5,0.000005,,,,,,,,
15600,83.0,0.000014,,,,,,,,
15700,83.5,0.000008,,,,,,,,
15800,84.0,0.000004,,,,,,,,
15900,84.6,0.000003,,,,,,,,
16000,85.1,0.000003,,,,,,,,
16100,85.6,0.000009,,,,,,,,
16200,86.1,0.000018,,,,,,,,
16300,86.6,0.000011,,,,,,,,
16400,87.2,0.000007,,,,,,,,
16500,87.7,0.000008,,,,,,,,
16600,88.2,0.000005,,,,,,,,
16700,88.8,0.000005,,,,,,,,
16800,89.3,0.000008,,,,,,,,
16900,89.8,0.000003,,,,,,,,
17000,90.3,0.000027,,,,,,,,
17100,90.8,0.000006,,,,,,,,
17200,91.4,0.000007,,,,,,,,
17300,91.9,0.000023,,,,,,,,
17400,92.4,0.000004,,,,,,,,
17500,93.0,0.000002,,,,,,,,
17600,93.5,0.000004,,,,,,,,
17700,94.0,0.000006,,,,,,,,
17800,94.5,0.000005,,,,,,,,
17900,95.1,0.000011,,,,,,,,
18000,95.6,0.000003,,,,,,,,
18100,96.1,0.000010,,,,,,,,
18200,96.7,0.000004,,,,,,,,
18300,97.2,0.000004,,,,,,,,
18400,97.7,0.000025,,,,,,,,
18500,98.2,0.000008,,,,,,,,
18600,98.8,0.000002,,,,,,,,
18700,99.3,0.000013,,,,,,,,
18800,99.8,0.000006,,,,,,,,
18900,100.3,0.000004,,,,,,,,
19000,100.8,0.000007,,,,,,,,
19100,101.4,0.000003,,,,,,,,
19200,101.9,0.000006,,,,,,,,
19300,102.4,0.000008,,,,,,,,
19400,102.9,0.000002,,,,,,,,
19500,103.4,0.000009,,,,,,,,
19600,103.9,0.000003,,,,,,,,
19700,104.5,0.000003,,,,,,,,
19800,105.0,0.000002,,,,,,,,
19900,105.5,0.000022,,,,,,,,
20000,107.3,0.000008,0.000009,1.259996e-01,1.588719e-02,1.465278e-02,0.000000,7.424591e-02,1.582069e-02,1.459646e-02
20100,107.5,0.000005,,,,,,,,
20200,107.8,0.000014,,,,,,,,
20300,108.2,0.000003,,,,,,,,
20400,108.7,0.000009,,,,,,,,
20500,109.2,0.000005,,,,,,,,
20600,109.5,0.000002,,,,,,,,
20700,110.0,0.000005,,,,,,,,
20800,110.5,0.000002,,,,,,,,
20900,111.0,0.000024,,,,,,,,
21000,111.5,0.000004,,,,,,,,
21100,112.1,0.000006,,,,,,,,
21200,112.6,0.000011,,,,,,,,
21300,113.1,0.000002,,,,,,,,
21400,113.6,0.000013,,,,,,,,
21500,114.2,0.000004,,,,,,,,
21600,114.7,0.000002,,,,,,,,
21700,115.2,0.000004,,,,,,,,
21800,115.7,0.000007,,,,,,,,
21900,116.3,0.000003,,,,,,,,
22000,116.8,0.000004,,,,,,,,
22100,117.2,0.000004,,,,,,,,
22200,117.7,0.000011,,,,,,,,
22300,118.2,0.000004,,,,,,,,
22400,118.7,0.000006,,,,,,,,
22500,119.2,0.000010,,,,,,,,
22600,119.7,0.000002,,,,,,,,
22700,120.3,0.000005,,,,,,,,
22800,120.8,0.000007,,,,,,,,
22900,121.3,0.000002,,,,,,,,
23000,121.8,0.000002,,,,,,,,
23100,122.4,0.000003,,,,,,,,
23200,122.9,0.000002,,,,,,,,
23300,123.4,0.000004,,,,,,,,
23400,124.0,0.000004,,,,,,,,
23500,124.5,0.000002,,,,,,,,
23600,125.0,0.000002,,,,,,,,
23700,125.6,0.000004,,,,,,,,
23800,126.1,0.000005,,,,,,,,
23900,126.6,0.000002,,,,,,,,
24000,127.1,0.000006,,,,,,,,
24100,127.6,0.000004,,,,,,,,
24200,128.1,0.000003,,,,,,,,
24300,128.7,0.000010,,,,,,,,
24400,129.2,0.000003,,,,,,,,
24500,129.7,0.000009,,,,,,,,
24600,130.2,0.000007,,,,,,,,
24700,130.8,0.000003,,,,,,,,
24800,131.3,0.000006,,,,,,,,
24900,131.8,0.000007,,,,,,,,
25000,133.6,0.000011,0.000022,2.169310e-01,2.290111e-02,2.016023e-02,0.000000,1.184938e-01,2.245873e-02,2.015853e-02
25100,133.8,0.000005,,,,,,,,
25200,134.1,0.000012,,,,,,,,
25300,134.5,0.000004,,,,,,,,
25400,135.0,0.000005,,,,,,,,
25500,135.6,0.000003,,,,,,,,
25600,136.1,0.000003,,,,,,,,
25700,136.7,0.000003,,,,,,,,
25800,137.2,0.000005,,,,,,,,
25900,137.7,0.000002,,,,,,,,
26000,138.2,0.000006,,,,,,,,
26100,138.8,0.000006,,,,,,,,
26200,139.3,0.000001,,,,,,,,
26300,139.8,0.000003,,,,,,,,
26400,140.3,0.000006,,,,,,,,
26500,140.9,0.000004,,,,,,,,
26600,141.4,0.000003,,,,,,,,
26700,141.9,0.000005,,,,,,,,
26800,142.4,0.000004,,,,,,,,
26900,143.0,0.000006,,,,,,,,
27000,143.5,0.000006,,,,,,,,
27100,144.0,0.000004,,,,,,,,
27200,144.6,0.000002,,,,,,,,
27300,145.1,0.000008,,,,,,,,
27400,145.5,0.000014,,,,,,,,
27500,146.1,0.000002,,,,,,,,
27600,146.6,0.000003,,,,,,,,
27700,147.1,0.000003,,,,,,,,
27800,147.6,0.000005,,,,,,,,
27900,148.1,0.000002,,,,,,,,
28000,148.7,0.000006,,,,,,,,
28100,149.2,0.000002,,,,,,,,
28200,149.7,0.000004,,,,,,,,
28300,150.2,0.000003,,,,,,,,
28400,150.8,0.000008,,,,,,,,
28500,151.3,0.000002,,,,,,,,
28600,151.8,0.000002,,,,,,,,
28700,152.3,0.000005,,,,,,,,
28800,152.9,0.000011,,,,,,,,
28900,153.4,0.000003,,,,,,,,
29000,153.9,0.000003,,,,,,,,
29100,154.4,0.000006,,,,,,,,
29200,155.0,0.000013,,,,,,,,
29300,155.5,0.000012,,,,,,,,
29400,156.0,0.000002,,,,,,,,
29500,156.5,0.000006,,,,,,,,
29600,157.1,0.000005,,,,,,,,
29700,157.6,0.000002,,,,,,,,
29800,158.1,0.000007,,,,,,,,
29900,158.4,0.000002,,,,,,,,
30000,160.1,0.000009,0.000008,1.186581e-01,1.405267e-02,1.198657e-02,0.000000,7.813657e-02,1.409222e-02,1.211380e-02
30100,160.3,0.000001,,,,,,,,
30200,160.6,0.000002,,,,,,,,
30300,160.9,0.000003,,,,,,,,
30400,161.4,0.000007,,,,,,,,
30500,161.9,0.000002,,,,,,,,
30600,162.5,0.000003,,,,,,,,
30700,163.0,0.000001,,,,,,,,
30800,163.5,0.000005,,,,,,,,
30900,164.1,0.000002,,,,,,,,
31000,164.6,0.000004,,,,,,,,
31100,165.1,0.000002,,,,,,,,
31200,165.7,0.000004,,,,,,,,
31300,166.2,0.000002,,,,,,,,
31400,166.7,0.000012,,,,,,,,
31500,167.3,0.000008,,,,,,,,
31600,167.7,0.000002,,,,,,,,
31700,168.3,0.000002,,,,,,,,
31800,168.8,0.000002,,,,,,,,
31900,169.3,0.000003,,,,,,,,
32000,169.8,0.000007,,,,,,,,
32100,170.4,0.000008,,,,,,,,
32200,170.9,0.000006,,,,,,,,
32300,171.4,0.000008,,,,,,,,
32400,172.0,0.000005,,,,,,,,
32500,172.5,0.000005,,,,,,,,
32600,173.0,0.000004,,,,,,,,
32700,173.6,0.000003,,,,,,,,
32800,174.1,0.000002,,,,,,,,
32900,174.6,0.000009,,,,,,,,
33000,175.1,0.000003,,,,,,,,
33100,175.7,0.000002,,,,,,,,
33200,176.2,0.000003,,,,,,,,
33300,176.7,0.000002,,,,,,,,
33400,177.2,0.000004,,,,,,,,
33500,177.8,0.000011,,,,,,,,
33600,178.3,0.000003,,,,,,,,
33700,178.8,0.000003,,,,,,,,
33800,179.4,0.000006,,,,,,,,
33900,179.9,0.000008,,,,,,,,
34000,180.4,0.000001,,,,,,,,
34100,181.0,0.000004,,,,,,,,
34200,181.5,0.000001,,,,,,,,
34300,182.0,0.000005,,,,,,,,
34400,182.6,0.000002,,,,,,,,
34500,183.1,0.000005,,,,,,,,
34600,183.6,0.000003,,,,,,,,
34700,184.1,0.000003,,,,,,,,
34800,184.7,0.000002,,,,,,,,
34900,185.2,0.000006,,,,,,,,
35000,186.9,0.000002,0.000002,1.768920e-01,6.076469e-03,4.738343e-03,0.000000,1.255238e-01,5.900441e-03,4.683831e-03
35100,187.2,0.000002,,,,,,,,
35200,187.4,0.000002,,,,,,,,
35300,187.8,0.000005,,,,,,,,
35400,188.2,0.000003,,,,,,,,
35500,188.8,0.000004,,,,,,,,
35600,189.3,0.000007,,,,,,,,
35700,189.8,0.000003,,,,,,,,
35800,190.3,0.000008,,,,,,,,
35900,190.8,0.000009,,,,,,,,
36000,191.4,0.000004,,,,,,,,
36100,191.9,0.000004,,,,,,,,
36200,192.4,0.000003,,,,,,,,
36300,193.0,0.000005,,,,,,,,
36400,193.5,0.000002,,,,,,,,
36500,194.0,0.000002,,,,,,,,
36600,194.6,0.000004,,,,,,,,
36700,195.1,0.000004,,,,,,,,
36800,195.6,0.000004,,,,,,,,
36900,196.2,0.000010,,,,,,,,
37000,196.7,0.000008,,,,,,,,
37100,197.2,0.000004,,,,,,,,
37200,197.7,0.000003,,,,,,,,
37300,198.3,0.000006,,,,,,,,
37400,198.8,0.000005,,,,,,,,
37500,199.3,0.000002,,,,,,,,
37600,199.9,0.000002,,,,,,,,
37700,200.4,0.000003,,,,,,,,
37800,200.9,0.000002,,,,,,,,
37900,201.4,0.000002,,,,,,,,
38000,202.0,0.000004,,,,,,,,
38100,202.5,0.000003,,,,,,,,
38200,203.0,0.000008,,,,,,,,
38300,203.6,0.000004,,,,,,,,
38400,204.1,0.000003,,,,,,,,
38500,204.6,0.000003,,,,,,,,
38600,205.1,0.000003,,,,,,,,
38700,205.6,0.000003,,,,,,,,
38800,206.1,0.000004,,,,,,,,
38900,206.7,0.000008,,,,,,,,
39000,207.2,0.000004,,,,,,,,
39100,207.7,0.000007,,,,,,,,
39200,208.2,0.000004,,,,,,,,
39300,208.7,0.000001,,,,,,,,
39400,209.3,0.000001,,,,,,,,
39500,209.8,0.000002,,,,,,,,
39600,210.3,0.000010,,,,,,,,
39700,210.8,0.000003,,,,,,,,
39800,211.4,0.000006,,,,,,,,
39900,211.9,0.000004,,,,,,,,
40000,213.6,0.000002,0.000003,1.444368e-01,9.319674e-03,8.086128e-03,0.000000,1.043899e-01,9.442637e-03,8.271809e-03
40100,213.9,0.000002,,,,,,,,
40200,214.1,0.000007,,,,,,,,
40300,214.5,0.000002,,,,,,,,
40400,215.0,0.000001,,,,,,,,
40500,215.6,0.000002,,,,,,,,
40600,216.1,0.000001,,,,,,,,
40700,216.7,0.000004,,,,,,,,
40800,217.2,0.000002,,,,,,,,
40900,217.7,0.000008,,,,,,,,
41000,218.2,0.000003,,,,,,,,
41100,218.8,0.000001,,,,,,,,
41200,219.3,0.000002,,,,,,,,
41300,219.8,0.000003,,,,,,,,
41400,220.3,0.000004,,,,,,,,
41500,220.8,0.000002,,,,,,,,
41600,221.4,0.000001,,,,,,,,
41700,221.9,0.000002,,,,,,,,
41800,222.4,0.000013,,,,,,,,
41900,222.9,0.000005,,,,,,,,
42000,223.4,0.000002,,,,,,,,
42100,224.0,0.000004,,,,,,,,
42200,224.3,0.000003,,,,,,,,
42300,224.9,0.000002,,,,,,,,
42400,225.4,0.000004,,,,,,,,
42500,225.9,0.000006,,,,,,,,
42600,226.4,0.000011,,,,,,,,
42700,227.0,0.000002,,,,,,,,
42800,227.5,0.000002,,,,,,,,
42900,228.0,0.000001,,,,,,,,
43000,228.5,0.000003,,,,,,,,
43100,229.1,0.000001,,,,,,,,
43200,229.6,0.000001,,,,,,,,
43300,230.1,0.000010,,,,,,,,
43400,230.7,0.000001,,,,,,,,
43500,231.2,0.000002,,,,,,,,
43600,231.7,0.000002,,,,,,,,
43700,232.2,0.000004,,,,,,,,
43800,232.7,0.000002,,,,,,,,
43900,233.3,0.000002,,,,,,,,
44000,233.8,0.000001,,,,,,,,
44100,234.3,0.000002,,,,,,,,
44200,234.8,0.000004,,,,,,,,
44300,235.3,0.000009,,,,,,,,
44400,235.9,0.000002,,,,,,,,
44500,236.4,0.000006,,,,,,,,
44600,236.9,0.000004,,,,,,,,
44700,237.3,0.000004,,,,,,,,
44800,237.8,0.000002,,,,,,,,
44900,238.4,0.000001,,,,,,,,
45000,240.1,0.000003,0.000003,1.286309e-01,9.393629e-03,9.054186e-03,0.000000,1.007275e-01,9.121448e-03,8.809299e-03
45100,240.4,0.000002,,,,,,,,
45200,240.7,0.000004,,,,,,,,
45300,241.0,0.000003,,,,,,,,
45400,241.5,0.000003,,,,,,,,
45500,242.0,0.000003,,,,,,,,
45600,242.6,0.000003,,,,,,,,
45700,243.1,0.000002,,,,,,,,
45800,243.7,0.000002,,,,,,,,
45900,244.2,0.000002,,,,,,,,
46000,244.7,0.000002,,,,,,,,
46100,245.3,0.000005,,,,,,,,
46200,245.8,0.000005,,,,,,,,
46300,246.3,0.000002,,,,,,,,
46400,246.9,0.000005,,,,,,,,
46500,247.4,0.000003,,,,,,,,
46600,247.9,0.000003,,,,,,,,
46700,248.5,0.000002,,,,,,,,
46800,249.0,0.000001,,,,,,,,
46900,249.5,0.000008,,,,,,,,
47000,250.0,0.000002,,,,,,,,
47100,250.6,0.000004,,,,,,,,
47200,251.1,0.000001,,,,,,,,
47300,251.7,0.000002,,,,,,,,
47400,252.2,0.000001,,,,,,,,
47500,252.7,0.000005,,,,,,,,
47600,253.2,0.000005,,,,,,,,
47700,253.7,0.000012,,,,,,,,
47800,254.2,0.000004,,,,,,,,
47900,254.7,0.000002,,,,,,,,
48000,255.2,0.000002,,,,,,,,
48100,255.8,0.000005,,,,,,,,
48200,256.3,0.000001,,,,,,,,
48300,256.8,0.000009,,,,,,,,
48400,257.4,0.000001,,,,,,,,
48500,257.9,0.000005,,,,,,,,
48600,258.4,0.000002,,,,,,,,
48700,258.9,0.000001,,,,,,,,
48800,259.4,0.000009,,,,,,,,
48900,259.9,0.000004,,,,,,,,
49000,260.5,0.000002,,,,,,,,
49100,261.0,0.000005,,,,,,,,
49200,261.6,0.000009,,,,,,,,
49300,262.1,0.000002,,,,,,,,
49400,262.6,0.000001,,,,,,,,
49500,263.1,0.000007,,,,,,,,
49600,263.7,0.000001,,,,,,,,
49700,264.2,0.000003,,,,,,,,
49800,264.7,0.000001,,,,,,,,
49900,265.2,0.000002,,,,,,,,
50000,267.0,0.000001,0.000001,8.040996e-02,5.800113e-03,4.796598e-03,0.000000,5.479569e-02,5.755314e-03,4.850463e-03
50100,267.2,0.000002,,,,,,,,
50200,267.5,0.000001,,,,,,,,
50300,267.8,0.000006,,,,,,,,
50400,268.3,0.000001,,,,,,,,
50500,268.8,0.000003,,,,,,,,
50600,269.3,0.000005,,,,,,,,
50700,269.8,0.000003,,,,,,,,
50800,270.4,0.000003,,,,,,,,
50900,270.9,0.000001,,,,,,,,
51000,271.4,0.000002,,,,,,,,
51100,272.0,0.000001,,,,,,,,
51200,272.5,0.000002,,,,,,,,
51300,273.0,0.000002,,,,,,,,
51400,273.5,0.000004,,,,,,,,
51500,274.0,0.000001,,,,,,,,
51600,274.6,0.000008,,,,,,,,
51700,275.1,0.000002,,,,,,,,
51800,275.6,0.000001,,,,,,,,
51900,276.2,0.000002,,,,,,,,
52000,276.7,0.000001,,,,,,,,
52100,277.2,0.000001,,,,,,,,
52200,277.7,0.000002,,,,,,,,
52300,278.3,0.000001,,,,,,,,
52400,278.8,0.000003,,,,,,,,
52500,279.2,0.000002,,,,,,,,
52600,279.5,0.000001,,,,,,,,
52700,280.0,0.000001,,,,,,,,
52800,280.6,0.000004,,,,,,,,
52900,281.1,0.000001,,,,,,,,
53000,281.6,0.000003,,,,,,,,
53100,282.1,0.000002,,,,,,,,
53200,282.7,0.000001,,,,,,,,
53300,283.2,0.000007,,,,,,,,
53400,283.7,0.000002,,,,,,,,
53500,284.2,0.000004,,,,,,,,
53600,284.7,0.000002,,,,,,,,
53700,285.2,0.000005,,,,,,,,
53800,285.8,0.000002,,,,,,,,
53900,286.3,0.000001,,,,,,,,
54000,286.8,0.000002,,,,,,,,
54100,287.3,0.000001,,,,,,,,
54200,287.9,0.000001,,,,,,,,
54300,288.4,0.000005,,,,,,,,
54400,288.9,0.000002,,,,,,,,
54500,289.4,0.000012,,,,,,,,
54600,289.9,0.000002,,,,,,,,
54700,290.4,0.000002,,,,,,,,
54800,291.0,0.000002,,,,,,,,
54900,291.5,0.000006,,,,,,,,
55000,293.2,0.000001,0.000001,1.096647e-01,4.450349e-03,3.662421e-03,0.000000,6.883759e-02,4.394831e-03,3.676580e-03
55100,293.5,0.000001,,,,,,,,
55200,293.8,0.000006,,,,,,,,
55300,294.2,0.000002,,,,,,,,
55400,294.8,0.000001,,,,,,,,
55500,295.3,0.000001,,,,,,,,
55600,295.8,0.000003,,,,,,,,
55700,296.3,0.000002,,,,,,,,
55800,296.8,0.000002,,,,,,,,
55900,297.3,0.000004,,,,,,,,
56000,297.8,0.000002,,,,,,,,
56100,298.4,0.000001,,,,,,,,
56200,298.9,0.000007,,,,,,,,
56300,299.4,0.000003,,,,,,,,
56400,299.9,0.000003,,,,,,,,
56500,300.4,0.000003,,,,,,,,
56600,300.9,0.000003,,,,,,,,
56700,301.5,0.000003,,,,,,,,
56800,302.0,0.000003,,,,,,,,
56900,302.5,0.000003,,,,,,,,
57000,303.0,0.000002,,,,,,,,
57100,303.6,0.000003,,,,,,,,
57200,304.1,0.000001,,,,,,,,
57300,304.6,0.000001,,,,,,,,
57400,305.2,0.000003,,,,,,,,
57500,305.7,0.000002,,,,,,,,
57600,306.2,0.000001,,,,,,,,
57700,306.7,0.000003,,,,,,,,
57800,307.2,0.000001,,,,,,,,
57900,307.7,0.000001,,,,,,,,
58000,308.3,0.000003,,,,,,,,
58100,308.9,0.000002,,,,,,,,
58200,309.4,0.000005,,,,,,,,
58300,309.9,0.000003,,,,,,,,
58400,310.4,0.000001,,,,,,,,
58500,310.9,0.000004,,,,,,,,
58600,311.4,0.000002,,,,,,,,
58700,312.0,0.000001,,,,,,,,
58800,312.5,0.000004,,,,,,,,
58900,313.0,0.000004,,,,,,,,
59000,313.5,0.000001,,,,,,,,
59100,314.1,0.000002,,,,,,,,
59200,314.6,0.000003,,,,,,,,
59300,315.2,0.000001,,,,,,,,
59400,315.7,0.000003,,,,,,,,
59500,316.2,0.000001,,,,,,,,
59600,316.8,0.000002,,,,,,,,
59700,317.3,0.000001,,,,,,,,
59800,317.8,0.000002,,,,,,,,
59900,318.4,0.000002,,,,,,,,
60000,320.1,0.000004,0.000003,1.002674e-01,8.387195e-03,6.178848e-03,0.000000,6.136514e-02,8.350841e-03,6.283298e-03
60100,320.3,0.000003,,,,,,,,
60200,320.6,0.000001,,,,,,,,
60300,320.9,0.000001,,,,,,,,
60400,321.3,0.000004,,,,,,,,
60500,321.9,0.000003,,,,,,,,
60600,322.4,0.000001,,,,,,,,
60700,322.9,0.000007,,,,,,,,
60800,323.5,0.000002,,,,,,,,
60900,324.0,0.000001,,,,,,,,
61000,324.5,0.000002,,,,,,,,
61100,325.0,0.000004,,,,,,,,
61200,325.6,0.000003,,,,,,,,
61300,326.1,0.000002,,,,,,,,
61400,326.6,0.000002,,,,,,,,
61500,327.1,0.000001,,,,,,,,
61600,327.7,0.000001,,,,,,,,
61700,328.2,0.000001,,,,,,,,
61800,328.7,0.000002,,,,,,,,
61900,329.3,0.000010,,,,,,,,
62000,329.8,0.000001,,,,,,,,
62100,330.3,0.000002,,,,,,,,
62200,330.8,0.000003,,,,,,,,
62300,331.4,0.000003,,,,,,,,
62400,331.9,0.000004,,,,,,,,
62500,332.4,0.000002,,,,,,,,
62600,333.0,0.000005,,,,,,,,
62700,333.5,0.000002,,,,,,,,
62800,334.0,0.000002,,,,,,,,
62900,334.5,0.000001,,,,,,,,
63000,335.1,0.000002,,,,,,,,
63100,335.6,0.000002,,,,,,,,
63200,336.1,0.000003,,,,,,,,
63300,336.6,0.000002,,,,,,,,
63400,337.2,0.000002,,,,,,,,
63500,337.7,0.000001,,,,,,,,
63600,338.2,0.000005,,,,,,,,
63700,338.7,0.000001,,,,,,,,
63800,339.2,0.000001,,,,,,,,
63900,339.7,0.000002,,,,,,,,
64000,340.2,0.000001,,,,,,,,
64100,340.8,0.000002,,,,,,,,
64200,341.3,0.000004,,,,,,,,
64300,341.8,0.000001,,,,,,,,
64400,342.3,0.000002,,,,,,,,
64500,342.8,0.000002,,,,,,,,
64600,343.4,0.000004,,,,,,,,
64700,343.9,0.000004,,,,,,,,
64800,344.4,0.000001,,,,,,,,
64900,345.0,0.000004,,,,,,,,
65000,346.7,0.000002,0.000003,1.574966e-01,7.820891e-03,7.184837e-03,0.000000,1.131728e-01,7.867265e-03,7.387072e-03
65100,346.9,0.000002,,,,,,,,
65200,347.2,0.000004,,,,,,,,
65300,347.5,0.000002,,,,,,,,
65400,348.0,0.000002,,,,,,,,
65500,348.5,0.000001,,,,,,,,
65600,349.1,0.000001,,,,,,,,
65700,349.6,0.000006,,,,,,,,
65800,350.1,0.000002,,,,,,,,
65900,350.7,0.000007,,,,,,,,
