step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
19900,60.4,0.000037,,,,,,,,
20000,60.8,0.000056,0.000015,3.165999e-01,1.859705e-02,1.563994e-02,0.000000,1.367367e-01,1.853807e-02,1.580800e-02
20100,61.1,0.000037,,,,,,,,
20200,61.4,0.000028,,,,,,,,
20300,61.7,0.000019,,,,,,,,
20400,62.0,0.000025,,,,,,,,
20500,62.3,0.000012,,,,,,,,
20600,62.6,0.000028,,,,,,,,
20700,62.9,0.000014,,,,,,,,
20800,63.2,0.000036,,,,,,,,
20900,63.5,0.000012,,,,,,,,
21000,63.8,0.000024,,,,,,,,
21100,64.1,0.000019,,,,,,,,
21200,64.4,0.000016,,,,,,,,
21300,64.7,0.000016,,,,,,,,
21400,65.0,0.000025,,,,,,,,
21500,65.3,0.000010,,,,,,,,
21600,65.6,0.000019,,,,,,,,
21700,65.9,0.000014,,,,,,,,
21800,66.2,0.000028,,,,,,,,
21900,66.5,0.000027,,,,,,,,
22000,66.8,0.000018,,,,,,,,
22100,67.1,0.000022,,,,,,,,
22200,67.4,0.000015,,,,,,,,
22300,67.7,0.000040,,,,,,,,
22400,68.0,0.000037,,,,,,,,
22500,68.3,0.000013,,,,,,,,
22600,68.6,0.000031,,,,,,,,
22700,68.9,0.000050,,,,,,,,
22800,69.2,0.000063,,,,,,,,
22900,69.5,0.000058,,,,,,,,
23000,69.8,0.000014,,,,,,,,
23100,70.1,0.000022,,,,,,,,
23200,70.4,0.000032,,,,,,,,
23300,70.7,0.000018,,,,,,,,
23400,71.0,0.000016,,,,,,,,
23500,71.3,0.000015,,,,,,,,
23600,71.6,0.000024,,,,,,,,
23700,71.9,0.000017,,,,,,,,
23800,72.2,0.000045,,,,,,,,
23900,72.5,0.000018,,,,,,,,
24000,72.8,0.000019,,,,,,,,
24100,73.1,0.000021,,,,,,,,
24200,73.4,0.000019,,,,,,,,
24300,73.6,0.000025,,,,,,,,
24400,74.0,0.000024,,,,,,,,
24500,74.3,0.000014,,,,,,,,
24600,74.6,0.000013,,,,,,,,
24700,74.9,0.000016,,,,,,,,
24800,75.2,0.000014,,,,,,,,
24900,75.5,0.000016,,,,,,,,
25000,75.9,0.000015,0.000013,2.965621e-01,1.686415e-02,1.333483e-02,0.000000,1.361629e-01,1.676550e-02,1.349481e-02
25100,76.2,0.000018,,,,,,,,
25200,76.5,0.000066,,,,,,,,
25300,76.8,0.000019,,,,,,,,
25400,77.1,0.000026,,,,,,,,
25500,77.4,0.000019,,,,,,,,
25600,77.7,0.000015,,,,,,,,
25700,78.0,0.000021,,,,,,,,
25800,78.3,0.000016,,,,,,,,
25900,78.6,0.000027,,,,,,,,
26000,78.9,0.000034,,,,,,,,
26100,79.2,0.000010,,,,,,,,
26200,79.5,0.000016,,,,,,,,
26300,79.8,0.000011,,,,,,,,
26400,80.1,0.000022,,,,,,,,
26500,80.4,0.000023,,,,,,,,
26600,80.7,0.000066,,,,,,,,
26700,81.0,0.000013,,,,,,,,
26800,81.3,0.000009,,,,,,,,
26900,81.6,0.000031,,,,,,,,
27000,81.9,0.000025,,,,,,,,
27100,82.2,0.000021,,,,,,,,
27200,82.5,0.000017,,,,,,,,
27300,82.8,0.000019,,,,,,,,
27400,83.1,0.000020,,,,,,,,
27500,83.4,0.000010,,,,,,,,
27600,83.7,0.000022,,,,,,,,
27700,84.0,0.000010,,,,,,,,
27800,84.3,0.000026,,,,,,,,
27900,84.6,0.000020,,,,,,,,
28000,84.8,0.000023,,,,,,,,
28100,85.1,0.000011,,,,,,,,
28200,85.4,0.000016,,,,,,,,
28300,85.7,0.000012,,,,,,,,
28400,86.0,0.000017,,,,,,,,
28500,86.3,0.000012,,,,,,,,
28600,86.6,0.000022,,,,,,,,
28700,86.9,0.000009,,,,,,,,
28800,87.2,0.000015,,,,,,,,
28900,87.5,0.000011,,,,,,,,
29000,87.9,0.000012,,,,,,,,
29100,88.4,0.000022,,,,,,,,
29200,88.9,0.000054,,,,,,,,
29300,89.4,0.000041,,,,,,,,
29400,89.9,0.000009,,,,,,,,
29500,90.2,0.000027,,,,,,,,
29600,90.5,0.000013,,,,,,,,
29700,90.8,0.000051,,,,,,,,
29800,91.1,0.000020,,,,,,,,
29900,91.4,0.000027,,,,,,,,
30000,91.9,0.000013,0.000016,3.573449e-01,1.935892e-02,1.580154e-02,0.000000,1.208042e-01,1.956245e-02,1.640297e-02
30100,92.2,0.000014,,,,,,,,
30200,92.5,0.000022,,,,,,,,
30300,92.8,0.000019,,,,,,,,
30400,93.1,0.000011,,,,,,,,
30500,93.4,0.000020,,,,,,,,
30600,93.7,0.000027,,,,,,,,
30700,94.0,0.000016,,,,,,,,
30800,94.3,0.000010,,,,,,,,
30900,94.6,0.000041,,,,,,,,
31000,94.9,0.000044,,,,,,,,
31100,95.4,0.000009,,,,,,,,
31200,95.9,0.000032,,,,,,,,
31300,96.3,0.000025,,,,,,,,
31400,96.6,0.000021,,,,,,,,
31500,96.9,0.000019,,,,,,,,
31600,97.2,0.000026,,,,,,,,
31700,97.5,0.000047,,,,,,,,
31800,97.8,0.000008,,,,,,,,
31900,98.1,0.000012,,,,,,,,
32000,98.4,0.000018,,,,,,,,
32100,98.7,0.000016,,,,,,,,
32200,99.0,0.000032,,,,,,,,
32300,99.3,0.000019,,,,,,,,
32400,99.6,0.000029,,,,,,,,
32500,99.9,0.000009,,,,,,,,
32600,100.2,0.000010,,,,,,,,
32700,100.5,0.000011,,,,,,,,
32800,100.8,0.000019,,,,,,,,
32900,101.1,0.000042,,,,,,,,
33000,101.4,0.000012,,,,,,,,
33100,101.7,0.000013,,,,,,,,
33200,101.9,0.000014,,,,,,,,
33300,102.2,0.000021,,,,,,,,
33400,102.5,0.000070,,,,,,,,
33500,102.8,0.000015,,,,,,,,
33600,103.1,0.000015,,,,,,,,
33700,103.4,0.000016,,,,,,,,
33800,103.7,0.000053,,,,,,,,
33900,104.0,0.000014,,,,,,,,
34000,104.3,0.000032,,,,,,,,
34100,104.6,0.000016,,,,,,,,
34200,104.9,0.000031,,,,,,,,
34300,105.2,0.000015,,,,,,,,
34400,105.5,0.000017,,,,,,,,
34500,105.8,0.000050,,,,,,,,
34600,106.1,0.000016,,,,,,,,
34700,106.4,0.000014,,,,,,,,
34800,106.7,0.000019,,,,,,,,
34900,107.0,0.000022,,,,,,,,
35000,107.4,0.000012,0.000011,3.674504e-01,1.515753e-02,1.191412e-02,0.000000,1.209613e-01,1.495184e-02,1.208060e-02
35100,107.8,0.000011,,,,,,,,
35200,108.1,0.000020,,,,,,,,
35300,108.4,0.000018,,,,,,,,
35400,108.7,0.000010,,,,,,,,
35500,108.9,0.000032,,,,,,,,
35600,109.2,0.000101,,,,,,,,
35700,109.6,0.000015,,,,,,,,
35800,109.8,0.000013,,,,,,,,
35900,110.1,0.000014,,,,,,,,
36000,110.4,0.000012,,,,,,,,
36100,110.7,0.000021,,,,,,,,
36200,111.0,0.000048,,,,,,,,
36300,111.3,0.000028,,,,,,,,
36400,111.6,0.000012,,,,,,,,
36500,111.9,0.000024,,,,,,,,
36600,112.1,0.000015,,,,,,,,
36700,112.4,0.000010,,,,,,,,
36800,112.7,0.000066,,,,,,,,
36900,113.0,0.000018,,,,,,,,
37000,113.3,0.000036,,,,,,,,
37100,113.6,0.000016,,,,,,,,
37200,113.9,0.000019,,,,,,,,
37300,114.2,0.000014,,,,,,,,
37400,114.5,0.000048,,,,,,,,
37500,114.8,0.000034,,,,,,,,
37600,115.1,0.000022,,,,,,,,
37700,115.4,0.000018,,,,,,,,
37800,115.7,0.000018,,,,,,,,
37900,116.0,0.000014,,,,,,,,
38000,116.3,0.000029,,,,,,,,
38100,116.6,0.000054,,,,,,,,
38200,116.9,0.000018,,,,,,,,
38300,117.2,0.000014,,,,,,,,
38400,117.5,0.000024,,,,,,,,
38500,117.8,0.000013,,,,,,,,
38600,118.1,0.000019,,,,,,,,
38700,118.4,0.000012,,,,,,,,
38800,118.7,0.000036,,,,,,,,
38900,119.0,0.000011,,,,,,,,
39000,119.3,0.000012,,,,,,,,
39100,119.6,0.000015,,,,,,,,
39200,119.8,0.000061,,,,,,,,
39300,120.1,0.000024,,,,,,,,
39400,120.4,0.000014,,,,,,,,
39500,120.7,0.000011,,,,,,,,
39600,121.0,0.000021,,,,,,,,
39700,121.3,0.000010,,,,,,,,
39800,121.6,0.000013,,,,,,,,
39900,121.9,0.000011,,,,,,,,
40000,122.4,0.000016,0.000016,3.041487e-01,2.042204e-02,1.845859e-02,0.000000,1.040115e-01,2.017320e-02,1.832624e-02
40100,122.7,0.000016,,,,,,,,
40200,123.0,0.000014,,,,,,,,
40300,123.3,0.000031,,,,,,,,
40400,123.6,0.000015,,,,,,,,
40500,123.9,0.000010,,,,,,,,
40600,124.2,0.000019,,,,,,,,
40700,124.5,0.000012,,,,,,,,
40800,124.8,0.000013,,,,,,,,
40900,125.1,0.000029,,,,,,,,
41000,125.4,0.000014,,,,,,,,
41100,125.7,0.000012,,,,,,,,
41200,126.0,0.000015,,,,,,,,
41300,126.2,0.000010,,,,,,,,
41400,126.5,0.000017,,,,,,,,
41500,126.8,0.000015,,,,,,,,
41600,127.1,0.000022,,,,,,,,
41700,127.4,0.000024,,,,,,,,
41800,127.7,0.000014,,,,,,,,
41900,128.0,0.000011,,,,,,,,
42000,128.3,0.000011,,,,,,,,
42100,128.6,0.000016,,,,,,,,
42200,128.9,0.000009,,,,,,,,
42300,129.2,0.000009,,,,,,,,
42400,129.5,0.000013,,,,,,,,
42500,129.8,0.000015,,,,,,,,
42600,130.1,0.000021,,,,,,,,
42700,130.4,0.000010,,,,,,,,
42800,130.7,0.000019,,,,,,,,
42900,131.0,0.000012,,,,,,,,
43000,131.3,0.000015,,,,,,,,
43100,131.6,0.000016,,,,,,,,
43200,131.9,0.000012,,,,,,,,
43300,132.2,0.000018,,,,,,,,
43400,132.5,0.000008,,,,,,,,
43500,132.8,0.000010,,,,,,,,
43600,133.1,0.000010,,,,,,,,
43700,133.4,0.000026,,,,,,,,
43800,133.7,0.000014,,,,,,,,
43900,134.0,0.000015,,,,,,,,
44000,134.3,0.000011,,,,,,,,
44100,134.6,0.000016,,,,,,,,
44200,134.9,0.000017,,,,,,,,
44300,135.2,0.000034,,,,,,,,
44400,135.4,0.000009,,,,,,,,
44500,135.7,0.000031,,,,,,,,
44600,136.0,0.000027,,,,,,,,
44700,136.3,0.000065,,,,,,,,
44800,136.6,0.000012,,,,,,,,
44900,136.9,0.000013,,,,,,,,
45000,137.4,0.000040,0.000028,3.736838e-01,2.444035e-02,1.924755e-02,0.000000,1.938290e-01,2.434310e-02,1.931271e-02
45100,137.7,0.000009,,,,,,,,
45200,138.0,0.000024,,,,,,,,
45300,138.3,0.000037,,,,,,,,
45400,138.5,0.000007,,,,,,,,
45500,138.8,0.000027,,,,,,,,
45600,139.1,0.000140,,,,,,,,
45700,139.4,0.000009,,,,,,,,
45800,139.7,0.000025,,,,,,,,
45900,140.0,0.000016,,,,,,,,
46000,140.3,0.000068,,,,,,,,
46100,140.6,0.000015,,,,,,,,
46200,140.9,0.000022,,,,,,,,
46300,141.2,0.000012,,,,,,,,
46400,141.5,0.000021,,,,,,,,
46500,141.8,0.000028,,,,,,,,
46600,142.1,0.000015,,,,,,,,
46700,142.4,0.000020,,,,,,,,
46800,142.7,0.000022,,,,,,,,
46900,143.0,0.000008,,,,,,,,
47000,143.3,0.000033,,,,,,,,
47100,143.6,0.000030,,,,,,,,
47200,143.9,0.000019,,,,,,,,
47300,144.3,0.000019,,,,,,,,
47400,144.6,0.000017,,,,,,,,
47500,144.9,0.000011,,,,,,,,
47600,145.2,0.000031,,,,,,,,
47700,145.6,0.000025,,,,,,,,
47800,146.0,0.000013,,,,,,,,
47900,146.5,0.000014,,,,,,,,
48000,146.9,0.000017,,,,,,,,
48100,147.4,0.000017,,,,,,,,
48200,147.8,0.000010,,,,,,,,
48300,148.1,0.000013,,,,,,,,
48400,148.4,0.000023,,,,,,,,
48500,148.7,0.000015,,,,,,,,
48600,149.0,0.000021,,,,,,,,
48700,149.3,0.000037,,,,,,,,
48800,149.6,0.000009,,,,,,,,
48900,149.9,0.000030,,,,,,,,
49000,150.2,0.000019,,,,,,,,
49100,150.5,0.000009,,,,,,,,
49200,150.8,0.000030,,,,,,,,
49300,151.1,0.000028,,,,,,,,
49400,151.4,0.000017,,,,,,,,
49500,151.7,0.000019,,,,,,,,
49600,151.9,0.000013,,,,,,,,
49700,152.2,0.000023,,,,,,,,
49800,152.5,0.000013,,,,,,,,
49900,152.8,0.000014,,,,,,,,
50000,153.3,0.000044,0.000035,4.024358e-01,3.239755e-02,3.067209e-02,0.000000,1.537103e-01,3.156728e-02,3.030708e-02
50100,153.6,0.000032,,,,,,,,
50200,153.9,0.000014,,,,,,,,
50300,154.2,0.000026,,,,,,,,
50400,154.5,0.000019,,,,,,,,
50500,154.8,0.000022,,,,,,,,
50600,155.0,0.000012,,,,,,,,
50700,155.3,0.000014,,,,,,,,
50800,155.6,0.000010,,,,,,,,
50900,155.9,0.000018,,,,,,,,
51000,156.2,0.000018,,,,,,,,
51100,156.5,0.000010,,,,,,,,
51200,156.8,0.000060,,,,,,,,
51300,157.1,0.000012,,,,,,,,
51400,157.3,0.000009,,,,,,,,
51500,157.6,0.000016,,,,,,,,
51600,157.9,0.000023,,,,,,,,
51700,158.2,0.000010,,,,,,,,
51800,158.5,0.000013,,,,,,,,
51900,158.8,0.000013,,,,,,,,
52000,159.1,0.000066,,,,,,,,
52100,159.4,0.000009,,,,,,,,
52200,159.7,0.000031,,,,,,,,
52300,160.0,0.000011,,,,,,,,
52400,160.3,0.000028,,,,,,,,
52500,160.6,0.000014,,,,,,,,
52600,160.9,0.000011,,,,,,,,
52700,161.2,0.000010,,,,,,,,
52800,161.5,0.000045,,,,,,,,
52900,161.8,0.000012,,,,,,,,
53000,162.1,0.000017,,,,,,,,
53100,162.4,0.000014,,,,,,,,
53200,162.7,0.000010,,,,,,,,
53300,163.0,0.000016,,,,,,,,
53400,163.3,0.000019,,,,,,,,
53500,163.6,0.000018,,,,,,,,
53600,163.9,0.000168,,,,,,,,
53700,164.2,0.000020,,,,,,,,
53800,164.5,0.000011,,,,,,,,
53900,164.8,0.000033,,,,,,,,
54000,165.1,0.000025,,,,,,,,
54100,165.4,0.000012,,,,,,,,
54200,165.6,0.000067,,,,,,,,
54300,165.9,0.000012,,,,,,,,
54400,166.2,0.000011,,,,,,,,
54500,166.5,0.000058,,,,,,,,
54600,166.8,0.000023,,,,,,,,
54700,167.1,0.000015,,,,,,,,
54800,167.4,0.000010,,,,,,,,
54900,167.7,0.000030,,,,,,,,
55000,168.1,0.000011,0.000017,3.703368e-01,1.798348e-02,1.264393e-02,0.000000,1.756587e-01,1.787392e-02,1.294026e-02
55100,168.4,0.000012,,,,,,,,
55200,168.7,0.000013,,,,,,,,
55300,169.0,0.000011,,,,,,,,
55400,169.3,0.000026,,,,,,,,
55500,169.6,0.000013,,,,,,,,
55600,169.9,0.000015,,,,,,,,
55700,170.2,0.000010,,,,,,,,
55800,170.5,0.000014,,,,,,,,
55900,170.8,0.000047,,,,,,,,
56000,171.1,0.000011,,,,,,,,
56100,171.3,0.000010,,,,,,,,
56200,171.6,0.000031,,,,,,,,
56300,171.9,0.000013,,,,,,,,
56400,172.2,0.000012,,,,,,,,
56500,172.5,0.000017,,,,,,,,
56600,172.8,0.000016,,,,,,,,
56700,173.1,0.000014,,,,,,,,
56800,173.3,0.000035,,,,,,,,
56900,173.6,0.000011,,,,,,,,
57000,173.9,0.000017,,,,,,,,
57100,174.2,0.000022,,,,,,,,
57200,174.5,0.000008,,,,,,,,
57300,174.8,0.000016,,,,,,,,
57400,175.1,0.000009,,,,,,,,
57500,175.4,0.000016,,,,,,,,
57600,175.7,0.000010,,,,,,,,
57700,176.0,0.000083,,,,,,,,
57800,176.3,0.000047,,,,,,,,
57900,176.6,0.000014,,,,,,,,
58000,176.8,0.000020,,,,,,,,
58100,177.1,0.000025,,,,,,,,
58200,177.4,0.000022,,,,,,,,
58300,177.7,0.000023,,,,,,,,
58400,178.0,0.000022,,,,,,,,
58500,178.2,0.000039,,,,,,,,
58600,178.5,0.000014,,,,,,,,
58700,178.8,0.000011,,,,,,,,
58800,179.1,0.000013,,,,,,,,
58900,179.4,0.000013,,,,,,,,
59000,179.6,0.000012,,,,,,,,
59100,179.9,0.000008,,,,,,,,
59200,180.2,0.000009,,,,,,,,
59300,180.5,0.000022,,,,,,,,
59400,180.8,0.000011,,,,,,,,
59500,181.1,0.000010,,,,,,,,
59600,181.4,0.000012,,,,,,,,
59700,181.7,0.000025,,,,,,,,
59800,182.0,0.000010,,,,,,,,
59900,182.3,0.000012,,,,,,,,
60000,182.7,0.000014,0.000028,3.839845e-01,2.626829e-02,2.343719e-02,0.000000,2.413027e-01,2.566724e-02,2.317376e-02
60100,183.0,0.000015,,,,,,,,
60200,183.3,0.000019,,,,,,,,
60300,183.6,0.000018,,,,,,,,
60400,183.9,0.000053,,,,,,,,
60500,184.2,0.000021,,,,,,,,
60600,184.5,0.000009,,,,,,,,
60700,184.8,0.000021,,,,,,,,
60800,185.1,0.000013,,,,,,,,
60900,185.4,0.000008,,,,,,,,
61000,185.7,0.000012,,,,,,,,
61100,186.0,0.000018,,,,,,,,
61200,186.3,0.000020,,,,,,,,
61300,186.6,0.000008,,,,,,,,
61400,186.9,0.000012,,,,,,,,
61500,187.2,0.000011,,,,,,,,
61600,187.5,0.000022,,,,,,,,
61700,187.7,0.000011,,,,,,,,
61800,188.0,0.000012,,,,,,,,
61900,188.3,0.000010,,,,,,,,
62000,188.6,0.000008,,,,,,,,
62100,188.9,0.000024,,,,,,,,
62200,189.2,0.000033,,,,,,,,
62300,189.5,0.000027,,,,,,,,
62400,189.8,0.000011,,,,,,,,
62500,190.1,0.000016,,,,,,,,
62600,190.4,0.000011,,,,,,,,
62700,190.7,0.000023,,,,,,,,
62800,191.0,0.000010,,,,,,,,
62900,191.3,0.000011,,,,,,,,
63000,191.6,0.000018,,,,,,,,
63100,191.9,0.000040,,,,,,,,
63200,192.2,0.000019,,,,,,,,
63300,192.5,0.000026,,,,,,,,
63400,192.8,0.000042,,,,,,,,
63500,193.1,0.000008,,,,,,,,
63600,193.4,0.000019,,,,,,,,
63700,193.7,0.000039,,,,,,,,
63800,193.9,0.000010,,,,,,,,
63900,194.2,0.000016,,,,,,,,
64000,194.6,0.000016,,,,,,,,
64100,195.0,0.000007,,,,,,,,
64200,195.4,0.000030,,,,,,,,
64300,195.8,0.000026,,,,,,,,
64400,196.3,0.000009,,,,,,,,
64500,196.7,0.000010,,,,,,,,
64600,197.2,0.000020,,,,,,,,
64700,197.6,0.000010,,,,,,,,
64800,198.1,0.000010,,,,,,,,
64900,198.6,0.000015,,,,,,,,
65000,199.1,0.000013,0.000011,3.516551e-01,1.599001e-02,1.336759e-02,0.000000,1.024461e-01,1.595036e-02,1.361891e-02
65100,199.5,0.000020,,,,,,,,
65200,199.8,0.000010,,,,,,,,
65300,200.3,0.000012,,,,,,,,
65400,200.8,0.000031,,,,,,,,
65500,201.3,0.000010,,,,,,,,
65600,201.7,0.000012,,,,,,,,
65700,202.2,0.000013,,,,,,,,
65800,202.6,0.000058,,,,,,,,
65900,203.1,0.000013,,,,,,,,
