step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
15000,48.3,0.000002,0.000002,1.271488e-01,7.059023e-03,5.953693e-03,0.000000,1.037791e-01,6.720252e-03,5.804677e-03
15100,48.6,0.000003,,,,,,,,
15200,48.8,0.000013,,,,,,,,
15300,49.0,0.000006,,,,,,,,
15400,49.3,0.000002,,,,,,,,
15500,49.6,0.000007,,,,,,,,
15600,49.9,0.000004,,,,,,,,
15700,50.2,0.000003,,,,,,,,
15800,50.5,0.000002,,,,,,,,
15900,50.8,0.000003,,,,,,,,
16000,51.1,0.000003,,,,,,,,
16100,51.4,0.000002,,,,,,,,
16200,51.7,0.000004,,,,,,,,
16300,52.0,0.000007,,,,,,,,
16400,52.3,0.000004,,,,,,,,
16500,52.6,0.000002,,,,,,,,
16600,52.9,0.000004,,,,,,,,
16700,53.2,0.000003,,,,,,,,
16800,53.5,0.000004,,,,,,,,
16900,53.8,0.000003,,,,,,,,
17000,54.1,0.000008,,,,,,,,
17100,54.3,0.000001,,,,,,,,
17200,54.6,0.000005,,,,,,,,
17300,54.9,0.000003,,,,,,,,
17400,55.2,0.000006,,,,,,,,
17500,55.5,0.000001,,,,,,,,
17600,55.8,0.000002,,,,,,,,
17700,56.1,0.000001,,,,,,,,
17800,56.4,0.000003,,,,,,,,
17900,56.7,0.000006,,,,,,,,
18000,57.0,0.000004,,,,,,,,
18100,57.3,0.000003,,,,,,,,
18200,57.6,0.000006,,,,,,,,
18300,57.9,0.000006,,,,,,,,
18400,58.2,0.000004,,,,,,,,
18500,58.5,0.000002,,,,,,,,
18600,58.8,0.000004,,,,,,,,
18700,59.1,0.000004,,,,,,,,
18800,59.4,0.000003,,,,,,,,
18900,59.6,0.000007,,,,,,,,
19000,59.9,0.000005,,,,,,,,
19100,60.2,0.000004,,,,,,,,
19200,60.5,0.000002,,,,,,,,
19300,60.8,0.000001,,,,,,,,
19400,61.1,0.000002,,,,,,,,
19500,61.4,0.000003,,,,,,,,
19600,61.7,0.000002,,,,,,,,
19700,62.0,0.000005,,,,,,,,
19800,62.3,0.000004,,,,,,,,
19900,62.6,0.000005,,,,,,,,
20000,64.0,0.000004,0.000006,1.253405e-01,1.251927e-02,1.032584e-02,0.000000,1.112217e-01,1.198061e-02,9.984964e-03
20100,64.3,0.000009,,,,,,,,
20200,64.5,0.000005,,,,,,,,
20300,64.7,0.000003,,,,,,,,
20400,65.0,0.000003,,,,,,,,
20500,65.3,0.000003,,,,,,,,
20600,65.6,0.000005,,,,,,,,
20700,65.9,0.000002,,,,,,,,
20800,66.2,0.000002,,,,,,,,
20900,66.5,0.000005,,,,,,,,
21000,66.8,0.000004,,,,,,,,
21100,67.1,0.000008,,,,,,,,
21200,67.4,0.000001,,,,,,,,
21300,67.7,0.000001,,,,,,,,
21400,68.0,0.000006,,,,,,,,
21500,68.3,0.000009,,,,,,,,
21600,68.6,0.000002,,,,,,,,
21700,68.9,0.000002,,,,,,,,
21800,69.2,0.000001,,,,,,,,
21900,69.5,0.000004,,,,,,,,
22000,69.7,0.000002,,,,,,,,
22100,69.9,0.000004,,,,,,,,
22200,70.1,0.000003,,,,,,,,
22300,70.3,0.000003,,,,,,,,
22400,70.5,0.000003,,,,,,,,
22500,70.8,0.000003,,,,,,,,
22600,71.0,0.000008,,,,,,,,
22700,71.2,0.000008,,,,,,,,
22800,71.4,0.000002,,,,,,,,
22900,71.6,0.000002,,,,,,,,
23000,71.8,0.000001,,,,,,,,
23100,72.0,0.000012,,,,,,,,
23200,72.2,0.000005,,,,,,,,
23300,72.5,0.000002,,,,,,,,
23400,72.7,0.000006,,,,,,,,
23500,73.0,0.000006,,,,,,,,
23600,73.2,0.000002,,,,,,,,
23700,73.4,0.000003,,,,,,,,
23800,73.7,0.000003,,,,,,,,
23900,73.9,0.000011,,,,,,,,
24000,74.2,0.000002,,,,,,,,
24100,74.5,0.000003,,,,,,,,
24200,74.8,0.000002,,,,,,,,
24300,75.1,0.000003,,,,,,,,
24400,75.4,0.000003,,,,,,,,
24500,75.7,0.000004,,,,,,,,
24600,75.9,0.000009,,,,,,,,
24700,76.2,0.000001,,,,,,,,
24800,76.5,0.000004,,,,,,,,
24900,76.8,0.000003,,,,,,,,
25000,78.3,0.000002,0.000002,1.011071e-01,8.124052e-03,8.081518e-03,0.000000,5.116678e-02,7.841437e-03,7.919269e-03
25100,78.5,0.000002,,,,,,,,
25200,78.8,0.000005,,,,,,,,
25300,79.1,0.000002,,,,,,,,
25400,79.4,0.000003,,,,,,,,
25500,79.7,0.000003,,,,,,,,
25600,80.0,0.000006,,,,,,,,
25700,80.3,0.000006,,,,,,,,
25800,80.6,0.000005,,,,,,,,
25900,80.9,0.000003,,,,,,,,
26000,81.2,0.000007,,,,,,,,
26100,81.5,0.000003,,,,,,,,
26200,81.8,0.000003,,,,,,,,
26300,82.1,0.000004,,,,,,,,
26400,82.4,0.000002,,,,,,,,
26500,82.7,0.000002,,,,,,,,
26600,82.9,0.000001,,,,,,,,
26700,83.1,0.000004,,,,,,,,
26800,83.4,0.000002,,,,,,,,
26900,83.7,0.000003,,,,,,,,
27000,83.9,0.000004,,,,,,,,
27100,84.2,0.000002,,,,,,,,
27200,84.4,0.000004,,,,,,,,
27300,84.6,0.000002,,,,,,,,
27400,84.9,0.000002,,,,,,,,
27500,85.2,0.000003,,,,,,,,
27600,85.5,0.000001,,,,,,,,
27700,85.8,0.000002,,,,,,,,
27800,86.1,0.000004,,,,,,,,
27900,86.4,0.000002,,,,,,,,
28000,86.7,0.000002,,,,,,,,
28100,87.0,0.000004,,,,,,,,
28200,87.3,0.000001,,,,,,,,
28300,87.6,0.000003,,,,,,,,
28400,87.9,0.000003,,,,,,,,
28500,88.2,0.000003,,,,,,,,
28600,88.5,0.000005,,,,,,,,
28700,88.8,0.000003,,,,,,,,
28800,89.1,0.000004,,,,,,,,
28900,89.4,0.000003,,,,,,,,
29000,89.7,0.000006,,,,,,,,
29100,89.9,0.000004,,,,,,,,
29200,90.3,0.000001,,,,,,,,
29300,90.5,0.000010,,,,,,,,
29400,90.8,0.000002,,,,,,,,
29500,91.2,0.000001,,,,,,,,
29600,91.5,0.000003,,,,,,,,
29700,91.8,0.000003,,,,,,,,
29800,92.0,0.000001,,,,,,,,
29900,92.3,0.000001,,,,,,,,
30000,93.8,0.000002,0.000002,7.314147e-02,6.006051e-03,4.973029e-03,0.000000,6.328703e-02,6.046343e-03,5.047704e-03
30100,94.0,0.000002,,,,,,,,
30200,94.3,0.000004,,,,,,,,
30300,94.5,0.000004,,,,,,,,
30400,94.7,0.000004,,,,,,,,
30500,95.0,0.000002,,,,,,,,
30600,95.3,0.000001,,,,,,,,
30700,95.6,0.000004,,,,,,,,
30800,95.9,0.000004,,,,,,,,
30900,96.2,0.000002,,,,,,,,
31000,96.5,0.000002,,,,,,,,
31100,96.8,0.000002,,,,,,,,
31200,97.1,0.000001,,,,,,,,
31300,97.4,0.000001,,,,,,,,
31400,97.7,0.000003,,,,,,,,
31500,98.0,0.000004,,,,,,,,
31600,98.3,0.000003,,,,,,,,
31700,98.6,0.000003,,,,,,,,
31800,98.9,0.000002,,,,,,,,
31900,99.2,0.000002,,,,,,,,
32000,99.5,0.000009,,,,,,,,
32100,99.8,0.000002,,,,,,,,
32200,100.1,0.000003,,,,,,,,
32300,100.4,0.000003,,,,,,,,
32400,100.7,0.000001,,,,,,,,
32500,101.0,0.000001,,,,,,,,
32600,101.3,0.000002,,,,,,,,
32700,101.6,0.000002,,,,,,,,
32800,101.9,0.000002,,,,,,,,
32900,102.2,0.000007,,,,,,,,
33000,102.5,0.000003,,,,,,,,
33100,102.8,0.000003,,,,,,,,
33200,103.1,0.000002,,,,,,,,
33300,103.4,0.000003,,,,,,,,
33400,103.7,0.000001,,,,,,,,
33500,104.0,0.000005,,,,,,,,
33600,104.3,0.000004,,,,,,,,
33700,104.6,0.000002,,,,,,,,
33800,104.9,0.000004,,,,,,,,
33900,105.2,0.000004,,,,,,,,
34000,105.5,0.000002,,,,,,,,
34100,105.8,0.000002,,,,,,,,
34200,106.1,0.000003,,,,,,,,
34300,106.4,0.000001,,,,,,,,
34400,106.7,0.000004,,,,,,,,
34500,107.0,0.000002,,,,,,,,
34600,107.3,0.000002,,,,,,,,
34700,107.6,0.000002,,,,,,,,
34800,107.9,0.000003,,,,,,,,
34900,108.1,0.000004,,,,,,,,
35000,109.6,0.000001,0.000003,8.269657e-02,8.896646e-03,7.693147e-03,0.000000,6.599332e-02,8.727286e-03,7.661234e-03
35100,109.8,0.000001,,,,,,,,
35200,110.1,0.000001,,,,,,,,
35300,110.4,0.000001,,,,,,,,
35400,110.7,0.000006,,,,,,,,
35500,111.0,0.000001,,,,,,,,
35600,111.3,0.000002,,,,,,,,
35700,111.6,0.000003,,,,,,,,
35800,111.9,0.000002,,,,,,,,
35900,112.2,0.000002,,,,,,,,
36000,112.5,0.000002,,,,,,,,
36100,112.8,0.000006,,,,,,,,
36200,113.1,0.000002,,,,,,,,
36300,113.4,0.000001,,,,,,,,
36400,113.7,0.000003,,,,,,,,
36500,113.9,0.000005,,,,,,,,
36600,114.2,0.000002,,,,,,,,
36700,114.5,0.000004,,,,,,,,
36800,114.7,0.000004,,,,,,,,
36900,114.9,0.000003,,,,,,,,
37000,115.2,0.000006,,,,,,,,
37100,115.4,0.000002,,,,,,,,
37200,115.6,0.000003,,,,,,,,
37300,115.9,0.000002,,,,,,,,
37400,116.1,0.000003,,,,,,,,
37500,116.4,0.000001,,,,,,,,
37600,116.7,0.000001,,,,,,,,
37700,117.0,0.000001,,,,,,,,
37800,117.2,0.000003,,,,,,,,
37900,117.5,0.000001,,,,,,,,
38000,117.8,0.000001,,,,,,,,
38100,118.1,0.000001,,,,,,,,
38200,118.3,0.000002,,,,,,,,
38300,118.5,0.000001,,,,,,,,
38400,118.7,0.000002,,,,,,,,
38500,119.0,0.000003,,,,,,,,
38600,119.2,0.000002,,,,,,,,
38700,119.4,0.000001,,,,,,,,
38800,119.7,0.000001,,,,,,,,
38900,119.9,0.000001,,,,,,,,
39000,120.2,0.000002,,,,,,,,
39100,120.5,0.000007,,,,,,,,
39200,120.8,0.000001,,,,,,,,
39300,121.1,0.000002,,,,,,,,
39400,121.4,0.000002,,,,,,,,
39500,121.7,0.000002,,,,,,,,
39600,122.0,0.000001,,,,,,,,
39700,122.3,0.000001,,,,,,,,
39800,122.6,0.000003,,,,,,,,
39900,122.9,0.000002,,,,,,,,
40000,124.3,0.000001,0.000002,7.810104e-02,7.108341e-03,6.586447e-03,0.000000,4.166738e-02,6.739928e-03,6.306910e-03
40100,124.6,0.000001,,,,,,,,
40200,124.9,0.000001,,,,,,,,
40300,125.2,0.000003,,,,,,,,
40400,125.5,0.000010,,,,,,,,
40500,125.8,0.000007,,,,,,,,
40600,126.1,0.000002,,,,,,,,
40700,126.4,0.000003,,,,,,,,
40800,126.7,0.000002,,,,,,,,
40900,126.9,0.000002,,,,,,,,
41000,127.2,0.000002,,,,,,,,
41100,127.4,0.000002,,,,,,,,
41200,127.7,0.000003,,,,,,,,
41300,127.9,0.000001,,,,,,,,
41400,128.2,0.000001,,,,,,,,
41500,128.5,0.000003,,,,,,,,
41600,128.8,0.000004,,,,,,,,
41700,129.1,0.000003,,,,,,,,
41800,129.4,0.000001,,,,,,,,
41900,129.7,0.000001,,,,,,,,
42000,130.0,0.000002,,,,,,,,
42100,130.3,0.000001,,,,,,,,
42200,130.6,0.000003,,,,,,,,
42300,130.9,0.000001,,,,,,,,
42400,131.2,0.000002,,,,,,,,
42500,131.5,0.000001,,,,,,,,
42600,131.8,0.000002,,,,,,,,
42700,132.1,0.000002,,,,,,,,
42800,132.4,0.000002,,,,,,,,
42900,132.7,0.000001,,,,,,,,
43000,133.0,0.000002,,,,,,,,
43100,133.3,0.000002,,,,,,,,
43200,133.6,0.000001,,,,,,,,
43300,133.9,0.000002,,,,,,,,
43400,134.2,0.000003,,,,,,,,
43500,134.5,0.000001,,,,,,,,
43600,134.8,0.000003,,,,,,,,
43700,135.1,0.000002,,,,,,,,
43800,135.4,0.000004,,,,,,,,
43900,135.7,0.000001,,,,,,,,
44000,136.0,0.000006,,,,,,,,
44100,136.3,0.000007,,,,,,,,
44200,136.5,0.000001,,,,,,,,
44300,136.7,0.000001,,,,,,,,
44400,137.0,0.000004,,,,,,,,
44500,137.3,0.000001,,,,,,,,
44600,137.6,0.000003,,,,,,,,
44700,137.9,0.000001,,,,,,,,
44800,138.1,0.000004,,,,,,,,
44900,138.5,0.000002,,,,,,,,
45000,139.9,0.000002,0.000007,1.503993e-01,1.281587e-02,1.003354e-02,0.000000,1.036764e-01,1.261131e-02,9.970332e-03
45100,140.1,0.000001,,,,,,,,
45200,140.4,0.000003,,,,,,,,
45300,140.6,0.000002,,,,,,,,
45400,140.9,0.000001,,,,,,,,
45500,141.2,0.000001,,,,,,,,
45600,141.5,0.000001,,,,,,,,
45700,141.7,0.000001,,,,,,,,
45800,142.0,0.000005,,,,,,,,
45900,142.4,0.000002,,,,,,,,
46000,142.7,0.000005,,,,,,,,
46100,142.9,0.000001,,,,,,,,
46200,143.2,0.000002,,,,,,,,
46300,143.5,0.000001,,,,,,,,
46400,143.8,0.000002,,,,,,,,
46500,144.1,0.000008,,,,,,,,
46600,144.4,0.000001,,,,,,,,
46700,144.7,0.000002,,,,,,,,
46800,144.9,0.000002,,,,,,,,
46900,145.1,0.000002,,,,,,,,
47000,145.4,0.000001,,,,,,,,
47100,145.6,0.000005,,,,,,,,
47200,145.8,0.000004,,,,,,,,
47300,146.1,0.000002,,,,,,,,
47400,146.5,0.000002,,,,,,,,
47500,146.8,0.000001,,,,,,,,
47600,147.1,0.000002,,,,,,,,
47700,147.4,0.000002,,,,,,,,
47800,147.6,0.000002,,,,,,,,
47900,147.9,0.000003,,,,,,,,
48000,148.2,0.000001,,,,,,,,
48100,148.5,0.000004,,,,,,,,
48200,148.8,0.000001,,,,,,,,
48300,149.0,0.000003,,,,,,,,
48400,149.2,0.000002,,,,,,,,
48500,149.5,0.000001,,,,,,,,
48600,149.7,0.000003,,,,,,,,
48700,149.9,0.000003,,,,,,,,
48800,150.2,0.000001,,,,,,,,
48900,150.5,0.000001,,,,,,,,
49000,150.8,0.000001,,,,,,,,
49100,151.1,0.000001,,,,,,,,
49200,151.4,0.000004,,,,,,,,
49300,151.6,0.000001,,,,,,,,
49400,151.9,0.000001,,,,,,,,
49500,152.2,0.000002,,,,,,,,
49600,152.5,0.000001,,,,,,,,
49700,152.8,0.000003,,,,,,,,
49800,153.1,0.000000,,,,,,,,
49900,153.3,0.000002,,,,,,,,
50000,154.8,0.000002,0.000002,8.307044e-02,6.126996e-03,5.335608e-03,0.000000,4.995490e-02,5.756117e-03,5.079763e-03
50100,155.0,0.000001,,,,,,,,
50200,155.3,0.000001,,,,,,,,
50300,155.5,0.000002,,,,,,,,
50400,155.7,0.000000,,,,,,,,
50500,156.0,0.000001,,,,,,,,
50600,156.3,0.000008,,,,,,,,
50700,156.6,0.000000,,,,,,,,
50800,156.9,0.000002,,,,,,,,
50900,157.2,0.000002,,,,,,,,
51000,157.5,0.000004,,,,,,,,
51100,157.8,0.000006,,,,,,,,
51200,158.1,0.000001,,,,,,,,
51300,158.4,0.000001,,,,,,,,
51400,158.7,0.000001,,,,,,,,
51500,159.0,0.000001,,,,,,,,
51600,159.3,0.000001,,,,,,,,
51700,159.6,0.000002,,,,,,,,
51800,159.9,0.000002,,,,,,,,
51900,160.2,0.000002,,,,,,,,
52000,160.5,0.000002,,,,,,,,
52100,160.8,0.000002,,,,,,,,
52200,161.1,0.000001,,,,,,,,
52300,161.4,0.000002,,,,,,,,
52400,161.7,0.000001,,,,,,,,
52500,162.0,0.000003,,,,,,,,
52600,162.3,0.000001,,,,,,,,
52700,162.6,0.000000,,,,,,,,
52800,162.9,0.000002,,,,,,,,
52900,163.2,0.000002,,,,,,,,
53000,163.5,0.000002,,,,,,,,
53100,163.8,0.000004,,,,,,,,
53200,164.1,0.000002,,,,,,,,
53300,164.4,0.000001,,,,,,,,
53400,164.7,0.000002,,,,,,,,
53500,165.0,0.000002,,,,,,,,
53600,165.3,0.000002,,,,,,,,
53700,165.6,0.000001,,,,,,,,
53800,165.8,0.000003,,,,,,,,
53900,166.1,0.000002,,,,,,,,
54000,166.4,0.000002,,,,,,,,
54100,166.7,0.000003,,,,,,,,
54200,167.0,0.000005,,,,,,,,
54300,167.4,0.000001,,,,,,,,
54400,167.6,0.000001,,,,,,,,
54500,167.9,0.000002,,,,,,,,
54600,168.2,0.000001,,,,,,,,
54700,168.5,0.000001,,,,,,,,
54800,168.8,0.000002,,,,,,,,
54900,169.0,0.000005,,,,,,,,
55000,170.5,0.000002,0.000002,1.498758e-01,6.835801e-03,5.220224e-03,0.000000,1.200290e-01,6.705190e-03,5.106295e-03
55100,170.7,0.000002,,,,,,,,
55200,170.9,0.000002,,,,,,,,
55300,171.2,0.000002,,,,,,,,
55400,171.5,0.000001,,,,,,,,
55500,171.9,0.000003,,,,,,,,
55600,172.3,0.000002,,,,,,,,
55700,172.7,0.000001,,,,,,,,
55800,173.2,0.000001,,,,,,,,
55900,173.6,0.000003,,,,,,,,
56000,174.0,0.000002,,,,,,,,
56100,174.4,0.000001,,,,,,,,
56200,174.8,0.000001,,,,,,,,
56300,175.2,0.000001,,,,,,,,
56400,175.6,0.000004,,,,,,,,
56500,176.0,0.000001,,,,,,,,
56600,176.3,0.000002,,,,,,,,
56700,176.7,0.000001,,,,,,,,
56800,177.0,0.000001,,,,,,,,
56900,177.3,0.000007,,,,,,,,
57000,177.7,0.000001,,,,,,,,
57100,178.1,0.000001,,,,,,,,
57200,178.5,0.000001,,,,,,,,
57300,178.8,0.000002,,,,,,,,
57400,179.2,0.000002,,,,,,,,
57500,179.6,0.000001,,,,,,,,
57600,180.0,0.000002,,,,,,,,
57700,180.4,0.000007,,,,,,,,
57800,180.8,0.000001,,,,,,,,
57900,181.2,0.000002,,,,,,,,
58000,181.6,0.000001,,,,,,,,
58100,181.9,0.000001,,,,,,,,
58200,182.1,0.000002,,,,,,,,
58300,182.4,0.000002,,,,,,,,
58400,182.6,0.000003,,,,,,,,
58500,182.9,0.000001,,,,,,,,
58600,183.3,0.000003,,,,,,,,
58700,183.6,0.000001,,,,,,,,
58800,183.9,0.000001,,,,,,,,
58900,184.2,0.000001,,,,,,,,
59000,184.4,0.000002,,,,,,,,
59100,184.7,0.000001,,,,,,,,
59200,184.9,0.000002,,,,,,,,
59300,185.2,0.000004,,,,,,,,
59400,185.4,0.000001,,,,,,,,
59500,185.6,0.000001,,,,,,,,
59600,185.9,0.000002,,,,,,,,
59700,186.1,0.000001,,,,,,,,
59800,186.3,0.000001,,,,,,,,
59900,186.6,0.000002,,,,,,,,
60000,188.0,0.000001,0.000001,6.646265e-02,3.949478e-03,3.399272e-03,0.000000,5.632252e-02,3.832984e-03,3.268972e-03
60100,188.2,0.000001,,,,,,,,
60200,188.4,0.000003,,,,,,,,
60300,188.6,0.000001,,,,,,,,
60400,188.9,0.000001,,,,,,,,
60500,189.1,0.000001,,,,,,,,
60600,189.3,0.000001,,,,,,,,
60700,189.5,0.000001,,,,,,,,
60800,189.8,0.000001,,,,,,,,
60900,190.0,0.000006,,,,,,,,
61000,190.2,0.000000,,,,,,,,
61100,190.5,0.000001,,,,,,,,
61200,190.7,0.000001,,,,,,,,
61300,190.9,0.000000,,,,,,,,
61400,191.1,0.000006,,,,,,,,
61500,191.4,0.000002,,,,,,,,
61600,191.6,0.000000,,,,,,,,
61700,191.8,0.000000,,,,,,,,
61800,192.0,0.000001,,,,,,,,
61900,192.3,0.000003,,,,,,,,
62000,192.5,0.000001,,,,,,,,
62100,192.7,0.000003,,,,,,,,
62200,193.0,0.000001,,,,,,,,
62300,193.2,0.000003,,,,,,,,
62400,193.4,0.000002,,,,,,,,
62500,193.7,0.000001,,,,,,,,
62600,193.9,0.000002,,,,,,,,
62700,194.1,0.000000,,,,,,,,
62800,194.4,0.000001,,,,,,,,
62900,194.6,0.000005,,,,,,,,
63000,194.8,0.000000,,,,,,,,
63100,195.0,0.000003,,,,,,,,
63200,195.3,0.000001,,,,,,,,
63300,195.5,0.000001,,,,,,,,
63400,195.7,0.000000,,,,,,,,
63500,196.0,0.000003,,,,,,,,
63600,196.2,0.000001,,,,,,,,
63700,196.5,0.000001,,,,,,,,
63800,196.8,0.000001,,,,,,,,
63900,197.0,0.000001,,,,,,,,
64000,197.3,0.000001,,,,,,,,
64100,197.6,0.000001,,,,,,,,
64200,197.9,0.000001,,,,,,,,
64300,198.1,0.000001,,,,,,,,
64400,198.4,0.000001,,,,,,,,
64500,198.7,0.000010,,,,,,,,
64600,198.9,0.000001,,,,,,,,
64700,199.2,0.000005,,,,,,,,
64800,199.4,0.000001,,,,,,,,
64900,199.6,0.000001,,,,,,,,
65000,201.0,0.000004,0.000002,7.771088e-02,5.852536e-03,4.427620e-03,0.000000,7.771088e-02,5.824060e-03,4.512457e-03
65100,201.2,0.000001,,,,,,,,
65200,201.5,0.000001,,,,,,,,
65300,201.7,0.000001,,,,,,,,
65400,201.9,0.000002,,,,,,,,
65500,202.1,0.000003,,,,,,,,
65600,202.4,0.000001,,,,,,,,
65700,202.6,0.000003,,,,,,,,
65800,202.8,0.000004,,,,,,,,
65900,203.1,0.000001,,,,,,,,
