step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
201600,1067.7,0.000004,,,,,,,,
201700,1068.2,0.000002,,,,,,,,
201800,1068.7,0.000004,,,,,,,,
201900,1069.3,0.000003,,,,,,,,
202000,1069.8,0.000002,,,,,,,,
202100,1070.3,0.000002,,,,,,,,
202200,1070.9,0.000002,,,,,,,,
202300,1071.4,0.000002,,,,,,,,
202400,1071.9,0.000005,,,,,,,,
202500,1072.4,0.000002,,,,,,,,
202600,1072.9,0.000002,,,,,,,,
202700,1073.5,0.000002,,,,,,,,
202800,1074.0,0.000001,,,,,,,,
202900,1074.5,0.000001,,,,,,,,
203000,1075.1,0.000009,,,,,,,,
203100,1075.6,0.000002,,,,,,,,
203200,1076.1,0.000001,,,,,,,,
203300,1076.6,0.000003,,,,,,,,
203400,1077.2,0.000001,,,,,,,,
203500,1077.7,0.000001,,,,,,,,
203600,1078.2,0.000003,,,,,,,,
203700,1078.7,0.000001,,,,,,,,
203800,1079.3,0.000001,,,,,,,,
203900,1079.8,0.000006,,,,,,,,
204000,1080.3,0.000003,,,,,,,,
204100,1080.8,0.000001,,,,,,,,
204200,1081.3,0.000001,,,,,,,,
204300,1081.9,0.000003,,,,,,,,
204400,1082.4,0.000002,,,,,,,,
204500,1082.9,0.000003,,,,,,,,
204600,1083.4,0.000001,,,,,,,,
204700,1083.9,0.000001,,,,,,,,
204800,1084.5,0.000008,,,,,,,,
204900,1085.0,0.000001,,,,,,,,
205000,1086.6,0.000002,0.000002,1.401253e-01,6.874881e-03,4.992855e-03,0.000000,6.652386e-02,6.822829e-03,4.989560e-03
205100,1086.9,0.000002,,,,,,,,
205200,1087.2,0.000003,,,,,,,,
205300,1087.7,0.000002,,,,,,,,
205400,1088.2,0.000001,,,,,,,,
205500,1088.7,0.000004,,,,,,,,
205600,1089.3,0.000002,,,,,,,,
205700,1089.8,0.000005,,,,,,,,
205800,1090.3,0.000003,,,,,,,,
205900,1090.8,0.000002,,,,,,,,
206000,1091.4,0.000002,,,,,,,,
206100,1091.8,0.000003,,,,,,,,
206200,1092.4,0.000001,,,,,,,,
206300,1092.9,0.000001,,,,,,,,
206400,1093.3,0.000002,,,,,,,,
206500,1093.9,0.000017,,,,,,,,
206600,1094.4,0.000003,,,,,,,,
206700,1094.9,0.000003,,,,,,,,
206800,1095.4,0.000001,,,,,,,,
206900,1095.9,0.000002,,,,,,,,
207000,1096.5,0.000001,,,,,,,,
207100,1097.0,0.000001,,,,,,,,
207200,1097.5,0.000004,,,,,,,,
207300,1098.0,0.000002,,,,,,,,
207400,1098.6,0.000002,,,,,,,,
207500,1099.1,0.000001,,,,,,,,
207600,1099.6,0.000003,,,,,,,,
207700,1100.1,0.000002,,,,,,,,
207800,1100.6,0.000002,,,,,,,,
207900,1101.2,0.000005,,,,,,,,
208000,1101.7,0.000001,,,,,,,,
208100,1102.2,0.000003,,,,,,,,
208200,1102.8,0.000001,,,,,,,,
208300,1103.3,0.000001,,,,,,,,
208400,1103.8,0.000002,,,,,,,,
208500,1104.3,0.000001,,,,,,,,
208600,1104.8,0.000006,,,,,,,,
208700,1105.4,0.000001,,,,,,,,
208800,1105.9,0.000005,,,,,,,,
208900,1106.4,0.000003,,,,,,,,
209000,1106.9,0.000004,,,,,,,,
209100,1107.4,0.000001,,,,,,,,
209200,1108.0,0.000001,,,,,,,,
209300,1108.5,0.000001,,,,,,,,
209400,1109.0,0.000002,,,,,,,,
209500,1109.5,0.000002,,,,,,,,
209600,1110.1,0.000001,,,,,,,,
209700,1110.6,0.000002,,,,,,,,
209800,1111.1,0.000001,,,,,,,,
209900,1111.6,0.000002,,,,,,,,
210000,1113.3,0.000002,0.000002,7.887923e-02,6.300841e-03,5.305717e-03,0.000000,6.122900e-02,6.166260e-03,5.215945e-03
210100,1113.5,0.000001,,,,,,,,
210200,1113.8,0.000004,,,,,,,,
210300,1114.2,0.000002,,,,,,,,
210400,1114.7,0.000001,,,,,,,,
210500,1115.2,0.000001,,,,,,,,
210600,1115.8,0.000002,,,,,,,,
210700,1116.3,0.000002,,,,,,,,
210800,1116.8,0.000001,,,,,,,,
210900,1117.3,0.000003,,,,,,,,
211000,1117.8,0.000003,,,,,,,,
211100,1118.4,0.000004,,,,,,,,
211200,1118.9,0.000001,,,,,,,,
211300,1119.4,0.000001,,,,,,,,
211400,1119.9,0.000010,,,,,,,,
211500,1120.4,0.000001,,,,,,,,
211600,1120.9,0.000002,,,,,,,,
211700,1121.5,0.000002,,,,,,,,
211800,1122.0,0.000001,,,,,,,,
211900,1122.5,0.000002,,,,,,,,
212000,1123.0,0.000001,,,,,,,,
212100,1123.5,0.000003,,,,,,,,
212200,1124.0,0.000002,,,,,,,,
212300,1124.5,0.000004,,,,,,,,
212400,1125.0,0.000001,,,,,,,,
212500,1125.6,0.000003,,,,,,,,
212600,1126.1,0.000003,,,,,,,,
212700,1126.6,0.000001,,,,,,,,
212800,1127.2,0.000002,,,,,,,,
212900,1127.7,0.000003,,,,,,,,
213000,1128.2,0.000002,,,,,,,,
213100,1128.7,0.000002,,,,,,,,
213200,1129.2,0.000002,,,,,,,,
213300,1129.8,0.000002,,,,,,,,
213400,1130.3,0.000002,,,,,,,,
213500,1130.8,0.000001,,,,,,,,
213600,1131.4,0.000001,,,,,,,,
213700,1131.9,0.000003,,,,,,,,
213800,1132.4,0.000001,,,,,,,,
213900,1132.9,0.000001,,,,,,,,
214000,1133.5,0.000002,,,,,,,,
214100,1134.0,0.000002,,,,,,,,
214200,1134.5,0.000001,,,,,,,,
214300,1135.0,0.000003,,,,,,,,
214400,1135.6,0.000004,,,,,,,,
214500,1136.1,0.000001,,,,,,,,
214600,1136.6,0.000002,,,,,,,,
214700,1137.1,0.000002,,,,,,,,
214800,1137.7,0.000002,,,,,,,,
214900,1138.2,0.000001,,,,,,,,
215000,1139.8,0.000005,0.000002,9.464494e-02,6.481370e-03,5.723719e-03,0.000000,5.382976e-02,6.378170e-03,5.650387e-03
215100,1140.1,0.000003,,,,,,,,
215200,1140.4,0.000003,,,,,,,,
215300,1140.8,0.000002,,,,,,,,
215400,1141.3,0.000002,,,,,,,,
215500,1141.8,0.000004,,,,,,,,
215600,1142.3,0.000001,,,,,,,,
215700,1142.9,0.000001,,,,,,,,
215800,1143.4,0.000001,,,,,,,,
215900,1143.9,0.000002,,,,,,,,
216000,1144.4,0.000001,,,,,,,,
216100,1145.0,0.000002,,,,,,,,
216200,1145.5,0.000001,,,,,,,,
216300,1146.0,0.000001,,,,,,,,
216400,1146.6,0.000002,,,,,,,,
216500,1147.1,0.000007,,,,,,,,
216600,1147.6,0.000001,,,,,,,,
216700,1148.1,0.000002,,,,,,,,
216800,1148.7,0.000001,,,,,,,,
216900,1149.2,0.000001,,,,,,,,
217000,1149.7,0.000002,,,,,,,,
217100,1150.2,0.000001,,,,,,,,
217200,1150.7,0.000003,,,,,,,,
217300,1151.3,0.000004,,,,,,,,
217400,1151.8,0.000002,,,,,,,,
217500,1152.3,0.000001,,,,,,,,
217600,1152.8,0.000001,,,,,,,,
217700,1153.3,0.000002,,,,,,,,
217800,1153.8,0.000001,,,,,,,,
217900,1154.3,0.000002,,,,,,,,
218000,1154.9,0.000002,,,,,,,,
218100,1155.4,0.000006,,,,,,,,
218200,1155.9,0.000001,,,,,,,,
218300,1156.4,0.000002,,,,,,,,
218400,1156.9,0.000001,,,,,,,,
218500,1157.4,0.000016,,,,,,,,
218600,1157.9,0.000001,,,,,,,,
218700,1158.5,0.000001,,,,,,,,
218800,1158.9,0.000003,,,,,,,,
218900,1159.4,0.000004,,,,,,,,
219000,1159.9,0.000003,,,,,,,,
219100,1160.4,0.000003,,,,,,,,
219200,1160.9,0.000002,,,,,,,,
219300,1161.5,0.000002,,,,,,,,
219400,1162.0,0.000001,,,,,,,,
219500,1162.5,0.000002,,,,,,,,
219600,1163.0,0.000001,,,,,,,,
219700,1163.6,0.000001,,,,,,,,
219800,1164.1,0.000002,,,,,,,,
219900,1164.6,0.000004,,,,,,,,
220000,1166.2,0.000001,0.000002,1.626524e-01,7.056981e-03,6.114250e-03,0.000000,1.214916e-01,7.100271e-03,6.345409e-03
220100,1166.5,0.000001,,,,,,,,
220200,1166.7,0.000001,,,,,,,,
220300,1167.1,0.000004,,,,,,,,
220400,1167.6,0.000001,,,,,,,,
220500,1168.1,0.000001,,,,,,,,
220600,1168.6,0.000008,,,,,,,,
220700,1169.1,0.000002,,,,,,,,
220800,1169.7,0.000015,,,,,,,,
220900,1170.2,0.000002,,,,,,,,
221000,1170.7,0.000001,,,,,,,,
221100,1171.3,0.000002,,,,,,,,
221200,1171.8,0.000004,,,,,,,,
221300,1172.4,0.000005,,,,,,,,
221400,1172.9,0.000005,,,,,,,,
221500,1173.4,0.000002,,,,,,,,
221600,1173.9,0.000001,,,,,,,,
221700,1174.5,0.000001,,,,,,,,
221800,1175.0,0.000001,,,,,,,,
221900,1175.5,0.000001,,,,,,,,
222000,1176.0,0.000003,,,,,,,,
222100,1176.5,0.000003,,,,,,,,
222200,1177.0,0.000002,,,,,,,,
222300,1177.5,0.000002,,,,,,,,
222400,1178.1,0.000002,,,,,,,,
222500,1178.6,0.000003,,,,,,,,
222600,1179.1,0.000001,,,,,,,,
222700,1179.6,0.000002,,,,,,,,
222800,1180.1,0.000001,,,,,,,,
222900,1180.6,0.000001,,,,,,,,
223000,1181.2,0.000002,,,,,,,,
223100,1181.7,0.000001,,,,,,,,
223200,1182.2,0.000001,,,,,,,,
223300,1182.7,0.000001,,,,,,,,
223400,1183.2,0.000003,,,,,,,,
223500,1183.7,0.000001,,,,,,,,
223600,1184.2,0.000002,,,,,,,,
223700,1184.7,0.000004,,,,,,,,
223800,1185.3,0.000002,,,,,,,,
223900,1185.8,0.000002,,,,,,,,
224000,1186.3,0.000002,,,,,,,,
224100,1186.8,0.000004,,,,,,,,
224200,1187.3,0.000001,,,,,,,,
224300,1187.8,0.000001,,,,,,,,
224400,1188.4,0.000006,,,,,,,,
224500,1188.9,0.000001,,,,,,,,
224600,1189.4,0.000001,,,,,,,,
224700,1189.9,0.000002,,,,,,,,
224800,1190.5,0.000001,,,,,,,,
224900,1191.0,0.000002,,,,,,,,
225000,1192.6,0.000003,0.000001,1.028419e-01,4.550159e-03,3.544309e-03,0.000000,4.414614e-02,4.444044e-03,3.470443e-03
225100,1192.8,0.000001,,,,,,,,
225200,1193.1,0.000003,,,,,,,,
225300,1193.4,0.000004,,,,,,,,
225400,1193.8,0.000002,,,,,,,,
225500,1194.3,0.000001,,,,,,,,
225600,1194.8,0.000002,,,,,,,,
225700,1195.4,0.000003,,,,,,,,
225800,1195.9,0.000003,,,,,,,,
225900,1196.4,0.000002,,,,,,,,
226000,1196.9,0.000002,,,,,,,,
226100,1197.5,0.000001,,,,,,,,
226200,1198.0,0.000001,,,,,,,,
226300,1198.5,0.000003,,,,,,,,
226400,1199.0,0.000006,,,,,,,,
226500,1199.6,0.000001,,,,,,,,
226600,1200.1,0.000001,,,,,,,,
226700,1200.6,0.000001,,,,,,,,
226800,1201.1,0.000001,,,,,,,,
226900,1201.7,0.000001,,,,,,,,
227000,1202.2,0.000001,,,,,,,,
227100,1202.7,0.000006,,,,,,,,
227200,1203.2,0.000001,,,,,,,,
227300,1203.7,0.000005,,,,,,,,
227400,1204.3,0.000006,,,,,,,,
227500,1204.8,0.000002,,,,,,,,
227600,1205.3,0.000003,,,,,,,,
227700,1205.8,0.000001,,,,,,,,
227800,1206.4,0.000002,,,,,,,,
227900,1206.9,0.000002,,,,,,,,
228000,1207.4,0.000003,,,,,,,,
228100,1207.9,0.000001,,,,,,,,
228200,1208.4,0.000001,,,,,,,,
228300,1208.9,0.000004,,,,,,,,
228400,1209.4,0.000002,,,,,,,,
228500,1210.0,0.000001,,,,,,,,
228600,1210.5,0.000002,,,,,,,,
228700,1211.1,0.000001,,,,,,,,
228800,1211.6,0.000001,,,,,,,,
228900,1212.1,0.000002,,,,,,,,
229000,1212.6,0.000002,,,,,,,,
229100,1213.1,0.000003,,,,,,,,
229200,1213.6,0.000001,,,,,,,,
229300,1214.1,0.000001,,,,,,,,
229400,1214.7,0.000002,,,,,,,,
229500,1215.2,0.000001,,,,,,,,
229600,1215.7,0.000001,,,,,,,,
229700,1216.2,0.000004,,,,,,,,
229800,1216.7,0.000002,,,,,,,,
229900,1217.2,0.000004,,,,,,,,
230000,1218.9,0.000003,0.000006,1.182469e-01,1.243488e-02,1.268274e-02,0.000000,9.019918e-02,1.286206e-02,1.348612e-02
230100,1219.2,0.000001,,,,,,,,
230200,1219.5,0.000003,,,,,,,,
230300,1219.9,0.000002,,,,,,,,
230400,1220.4,0.000001,,,,,,,,
230500,1221.0,0.000004,,,,,,,,
230600,1221.5,0.000001,,,,,,,,
230700,1222.0,0.000002,,,,,,,,
230800,1222.6,0.000002,,,,,,,,
230900,1223.1,0.000003,,,,,,,,
231000,1223.6,0.000001,,,,,,,,
231100,1224.1,0.000002,,,,,,,,
231200,1224.7,0.000001,,,,,,,,
231300,1225.2,0.000003,,,,,,,,
231400,1225.7,0.000004,,,,,,,,
231500,1226.2,0.000002,,,,,,,,
231600,1226.8,0.000002,,,,,,,,
231700,1227.3,0.000002,,,,,,,,
231800,1227.8,0.000002,,,,,,,,
231900,1228.3,0.000001,,,,,,,,
232000,1228.9,0.000003,,,,,,,,
232100,1229.4,0.000001,,,,,,,,
232200,1229.9,0.000002,,,,,,,,
232300,1230.4,0.000001,,,,,,,,
232400,1231.0,0.000004,,,,,,,,
232500,1231.5,0.000001,,,,,,,,
232600,1232.0,0.000002,,,,,,,,
232700,1232.6,0.000004,,,,,,,,
232800,1233.1,0.000001,,,,,,,,
232900,1233.6,0.000002,,,,,,,,
233000,1234.1,0.000001,,,,,,,,
233100,1234.7,0.000001,,,,,,,,
233200,1235.2,0.000002,,,,,,,,
233300,1235.7,0.000001,,,,,,,,
233400,1236.2,0.000002,,,,,,,,
233500,1236.7,0.000002,,,,,,,,
233600,1237.2,0.000004,,,,,,,,
233700,1237.7,0.000001,,,,,,,,
233800,1238.2,0.000010,,,,,,,,
233900,1238.8,0.000001,,,,,,,,
234000,1239.3,0.000002,,,,,,,,
234100,1239.8,0.000001,,,,,,,,
234200,1240.3,0.000003,,,,,,,,
234300,1240.9,0.000002,,,,,,,,
234400,1241.4,0.000001,,,,,,,,
234500,1241.9,0.000002,,,,,,,,
234600,1242.4,0.000001,,,,,,,,
234700,1242.9,0.000004,,,,,,,,
234800,1243.4,0.000001,,,,,,,,
234900,1243.9,0.000001,,,,,,,,
235000,1245.6,0.000001,0.000001,1.038126e-01,4.482381e-03,3.758100e-03,0.000000,7.155188e-02,4.370913e-03,3.695706e-03
235100,1245.8,0.000001,,,,,,,,
235200,1246.1,0.000001,,,,,,,,
235300,1246.4,0.000003,,,,,,,,
235400,1247.0,0.000003,,,,,,,,
235500,1247.5,0.000003,,,,,,,,
235600,1248.0,0.000001,,,,,,,,
235700,1248.5,0.000004,,,,,,,,
235800,1249.0,0.000002,,,,,,,,
235900,1249.5,0.000005,,,,,,,,
236000,1250.0,0.000001,,,,,,,,
236100,1250.6,0.000001,,,,,,,,
236200,1251.1,0.000001,,,,,,,,
236300,1251.6,0.000003,,,,,,,,
236400,1252.1,0.000001,,,,,,,,
236500,1252.7,0.000001,,,,,,,,
236600,1253.2,0.000001,,,,,,,,
236700,1253.7,0.000002,,,,,,,,
236800,1254.3,0.000001,,,,,,,,
236900,1254.8,0.000003,,,,,,,,
237000,1255.3,0.000001,,,,,,,,
237100,1255.9,0.000004,,,,,,,,
237200,1256.4,0.000001,,,,,,,,
237300,1256.9,0.000002,,,,,,,,
237400,1257.4,0.000002,,,,,,,,
237500,1258.0,0.000001,,,,,,,,
237600,1258.5,0.000001,,,,,,,,
237700,1259.0,0.000004,,,,,,,,
237800,1259.5,0.000001,,,,,,,,
237900,1260.0,0.000002,,,,,,,,
238000,1260.5,0.000002,,,,,,,,
238100,1261.0,0.000002,,,,,,,,
238200,1261.6,0.000001,,,,,,,,
238300,1262.1,0.000001,,,,,,,,
238400,1262.6,0.000003,,,,,,,,
238500,1263.1,0.000001,,,,,,,,
238600,1263.7,0.000001,,,,,,,,
238700,1264.2,0.000001,,,,,,,,
238800,1264.7,0.000002,,,,,,,,
238900,1265.2,0.000001,,,,,,,,
239000,1265.7,0.000002,,,,,,,,
239100,1266.2,0.000001,,,,,,,,
239200,1266.8,0.000002,,,,,,,,
239300,1267.3,0.000002,,,,,,,,
239400,1267.8,0.000001,,,,,,,,
239500,1268.3,0.000002,,,,,,,,
239600,1268.9,0.000002,,,,,,,,
239700,1269.4,0.000003,,,,,,,,
239800,1269.9,0.000002,,,,,,,,
239900,1270.4,0.000002,,,,,,,,
240000,1272.1,0.000006,0.000002,1.048321e-01,6.823312e-03,5.512642e-03,0.000000,8.068485e-02,6.578125e-03,5.396509e-03
240100,1272.3,0.000008,,,,,,,,
240200,1272.6,0.000001,,,,,,,,
240300,1273.0,0.000001,,,,,,,,
240400,1273.5,0.000003,,,,,,,,
240500,1274.0,0.000001,,,,,,,,
240600,1274.6,0.000001,,,,,,,,
240700,1275.1,0.000002,,,,,,,,
240800,1275.6,0.000002,,,,,,,,
240900,1276.1,0.000004,,,,,,,,
241000,1276.7,0.000002,,,,,,,,
241100,1277.2,0.000007,,,,,,,,
241200,1277.7,0.000002,,,,,,,,
241300,1278.2,0.000001,,,,,,,,
241400,1278.8,0.000002,,,,,,,,
241500,1279.3,0.000002,,,,,,,,
241600,1279.8,0.000001,,,,,,,,
241700,1280.4,0.000003,,,,,,,,
241800,1280.9,0.000002,,,,,,,,
241900,1281.4,0.000004,,,,,,,,
242000,1281.9,0.000005,,,,,,,,
242100,1282.5,0.000001,,,,,,,,
242200,1283.0,0.000001,,,,,,,,
242300,1283.5,0.000005,,,,,,,,
242400,1284.0,0.000003,,,,,,,,
242500,1284.6,0.000003,,,,,,,,
242600,1285.1,0.000002,,,,,,,,
242700,1285.6,0.000003,,,,,,,,
242800,1286.2,0.000001,,,,,,,,
242900,1286.6,0.000001,,,,,,,,
243000,1287.2,0.000004,,,,,,,,
243100,1287.7,0.000002,,,,,,,,
243200,1288.2,0.000003,,,,,,,,
243300,1288.8,0.000003,,,,,,,,
243400,1289.3,0.000001,,,,,,,,
243500,1289.8,0.000002,,,,,,,,
243600,1290.4,0.000001,,,,,,,,
243700,1290.9,0.000001,,,,,,,,
243800,1291.4,0.000001,,,,,,,,
243900,1291.9,0.000004,,,,,,,,
244000,1292.4,0.000005,,,,,,,,
244100,1293.0,0.000002,,,,,,,,
244200,1293.5,0.000002,,,,,,,,
244300,1294.0,0.000001,,,,,,,,
244400,1294.5,0.000001,,,,,,,,
244500,1295.0,0.000001,,,,,,,,
244600,1295.6,0.000002,,,,,,,,
244700,1296.1,0.000001,,,,,,,,
244800,1296.6,0.000002,,,,,,,,
244900,1297.1,0.000003,,,,,,,,
245000,1298.8,0.000002,0.000002,1.038796e-01,6.342297e-03,5.323900e-03,0.000000,8.711387e-02,6.318130e-03,5.440811e-03
245100,1299.0,0.000001,,,,,,,,
245200,1299.3,0.000001,,,,,,,,
245300,1299.6,0.000003,,,,,,,,
245400,1300.1,0.000001,,,,,,,,
245500,1300.7,0.000001,,,,,,,,
245600,1301.2,0.000001,,,,,,,,
245700,1301.7,0.000001,,,,,,,,
245800,1302.2,0.000002,,,,,,,,
245900,1302.7,0.000001,,,,,,,,
246000,1303.2,0.000007,,,,,,,,
246100,1303.7,0.000004,,,,,,,,
246200,1304.3,0.000002,,,,,,,,
246300,1304.8,0.000002,,,,,,,,
246400,1305.3,0.000002,,,,,,,,
246500,1305.8,0.000001,,,,,,,,
246600,1306.4,0.000001,,,,,,,,
246700,1306.9,0.000001,,,,,,,,
246800,1307.4,0.000002,,,,,,,,
246900,1307.9,0.000001,,,,,,,,
247000,1308.4,0.000003,,,,,,,,
247100,1308.9,0.000001,,,,,,,,
247200,1309.5,0.000001,,,,,,,,
247300,1310.0,0.000005,,,,,,,,
247400,1310.5,0.000001,,,,,,,,
247500,1311.1,0.000001,,,,,,,,
247600,1311.6,0.000002,,,,,,,,
247700,1312.1,0.000003,,,,,,,,
247800,1312.6,0.000003,,,,,,,,
247900,1313.1,0.000002,,,,,,,,
248000,1313.7,0.000005,,,,,,,,
248100,1314.2,0.000002,,,,,,,,
248200,1314.7,0.000003,,,,,,,,
248300,1315.3,0.000005,,,,,,,,
248400,1315.8,0.000003,,,,,,,,
248500,1316.3,0.000001,,,,,,,,
248600,1316.8,0.000001,,,,,,,,
248700,1317.3,0.000001,,,,,,,,
248800,1317.8,0.000002,,,,,,,,
248900,1318.4,0.000004,,,,,,,,
249000,1318.9,0.000002,,,,,,,,
249100,1319.4,0.000002,,,,,,,,
249200,1319.9,0.000002,,,,,,,,
249300,1320.5,0.000004,,,,,,,,
249400,1321.0,0.000002,,,,,,,,
249500,1321.5,0.000002,,,,,,,,
249600,1322.0,0.000001,,,,,,,,
249700,1322.6,0.000004,,,,,,,,
249800,1323.1,0.000001,,,,,,,,
249900,1323.6,0.000002,,,,,,,,
250000,1325.2,0.000002,0.000001,1.105696e-01,5.004211e-03,4.045412e-03,0.000000,4.437612e-02,4.838757e-03,4.017346e-03
250100,1325.5,0.000002,,,,,,,,
250200,1325.8,0.000005,,,,,,,,
250300,1326.2,0.000002,,,,,,,,
250400,1326.7,0.000002,,,,,,,,
250500,1327.2,0.000001,,,,,,,,
250600,1327.7,0.000002,,,,,,,,
250700,1328.3,0.000001,,,,,,,,
250800,1328.8,0.000004,,,,,,,,
250900,1329.3,0.000003,,,,,,,,
251000,1329.8,0.000001,,,,,,,,
251100,1330.3,0.000002,,,,,,,,
251200,1330.8,0.000002,,,,,,,,
251300,1331.4,0.000001,,,,,,,,
251400,1331.9,0.000001,,,,,,,,
251500,1332.4,0.000002,,,,,,,,
251600,1332.9,0.000002,,,,,,,,
251700,1333.4,0.000002,,,,,,,,
251800,1333.9,0.000001,,,,,,,,
251900,1334.4,0.000002,,,,,,,,
252000,1334.9,0.000002,,,,,,,,
252100,1335.5,0.000001,,,,,,,,
252200,1336.0,0.000002,,,,,,,,
252300,1336.5,0.000001,,,,,,,,
252400,1337.0,0.000001,,,,,,,,
252500,1337.6,0.000001,,,,,,,,
252600,1338.1,0.000002,,,,,,,,
252700,1338.6,0.000004,,,,,,,,
252800,1339.1,0.000001,,,,,,,,
252900,1339.7,0.000001,,,,,,,,
253000,1340.2,0.000001,,,,,,,,
253100,1340.7,0.000001,,,,,,,,
253200,1341.3,0.000004,,,,,,,,
253300,1341.8,0.000001,,,,,,,,
253400,1342.3,0.000001,,,,,,,,
253500,1342.8,0.000006,,,,,,,,
253600,1343.3,0.000003,,,,,,,,
253700,1343.9,0.000001,,,,,,,,
253800,1344.3,0.000001,,,,,,,,
253900,1344.8,0.000006,,,,,,,,
254000,1345.4,0.000005,,,,,,,,
254100,1345.9,0.000002,,,,,,,,
254200,1346.4,0.000001,,,,,,,,
254300,1346.9,0.000001,,,,,,,,
254400,1347.4,0.000001,,,,,,,,
254500,1347.9,0.000001,,,,,,,,
254600,1348.4,0.000001,,,,,,,,
254700,1348.9,0.000002,,,,,,,,
254800,1349.5,0.000002,,,,,,,,
254900,1350.0,0.000001,,,,,,,,
255000,1351.6,0.000002,0.000001,1.315805e-01,5.033020e-03,4.350189e-03,0.000000,9.828163e-02,4.922772e-03,4.280072e-03
255100,1351.9,0.000002,,,,,,,,
255200,1352.1,0.000002,,,,,,,,
255300,1352.5,0.000002,,,,,,,,
255400,1353.0,0.000002,,,,,,,,
255500,1353.6,0.000001,,,,,,,,
255600,1354.1,0.000004,,,,,,,,
255700,1354.6,0.000003,,,,,,,,
255800,1355.1,0.000003,,,,,,,,
255900,1355.7,0.000001,,,,,,,,
256000,1356.2,0.000001,,,,,,,,
256100,1356.7,0.000001,,,,,,,,
256200,1357.2,0.000001,,,,,,,,
256300,1357.7,0.000001,,,,,,,,
256400,1358.2,0.000001,,,,,,,,
256500,1358.8,0.000001,,,,,,,,
256600,1359.3,0.000007,,,,,,,,
256700,1359.8,0.000001,,,,,,,,
256800,1360.3,0.000001,,,,,,,,
256900,1360.8,0.000002,,,,,,,,
257000,1361.4,0.000012,,,,,,,,
257100,1361.9,0.000001,,,,,,,,
257200,1362.4,0.000003,,,,,,,,
257300,1362.9,0.000002,,,,,,,,
257400,1363.4,0.000001,,,,,,,,
257500,1363.9,0.000002,,,,,,,,
257600,1364.4,0.000001,,,,,,,,
257700,1364.9,0.000002,,,,,,,,
257800,1365.5,0.000002,,,,,,,,
257900,1366.0,0.000002,,,,,,,,
258000,1366.6,0.000001,,,,,,,,
258100,1367.1,0.000001,,,,,,,,
258200,1367.6,0.000001,,,,,,,,
258300,1368.1,0.000002,,,,,,,,
258400,1368.6,0.000001,,,,,,,,
258500,1369.2,0.000002,,,,,,,,
258600,1369.7,0.000001,,,,,,,,
258700,1370.2,0.000001,,,,,,,,
258800,1370.7,0.000002,,,,,,,,
258900,1371.2,0.000002,,,,,,,,
259000,1371.8,0.000001,,,,,,,,
259100,1372.3,0.000002,,,,,,,,
259200,1372.8,0.000016,,,,,,,,
259300,1373.3,0.000001,,,,,,,,
259400,1373.8,0.000002,,,,,,,,
259500,1374.4,0.000002,,,,,,,,
259600,1374.9,0.000001,,,,,,,,
259700,1375.4,0.000001,,,,,,,,
259800,1375.9,0.000003,,,,,,,,
259900,1376.4,0.000004,,,,,,,,
260000,1378.1,0.000001,0.000001,1.003238e-01,4.950145e-03,3.861117e-03,0.000000,5.953178e-02,4.963698e-03,3.904495e-03
260100,1378.3,0.000001,,,,,,,,
260200,1378.6,0.000001,,,,,,,,
260300,1378.9,0.000001,,,,,,,,
260400,1379.4,0.000001,,,,,,,,
260500,1379.9,0.000004,,,,,,,,
260600,1380.5,0.000001,,,,,,,,
260700,1381.0,0.000001,,,,,,,,
260800,1381.4,0.000001,,,,,,,,
260900,1381.8,0.000001,,,,,,,,
261000,1382.4,0.000003,,,,,,,,
261100,1382.9,0.000001,,,,,,,,
261200,1383.4,0.000002,,,,,,,,
261300,1383.9,0.000002,,,,,,,,
261400,1384.5,0.000001,,,,,,,,
261500,1385.0,0.000001,,,,,,,,
261600,1385.5,0.000001,,,,,,,,
261700,1386.0,0.000004,,,,,,,,
261800,1386.5,0.000003,,,,,,,,
261900,1387.1,0.000002,,,,,,,,
262000,1387.6,0.000003,,,,,,,,
262100,1388.1,0.000001,,,,,,,,
262200,1388.7,0.000001,,,,,,,,
262300,1389.2,0.000001,,,,,,,,
262400,1389.7,0.000001,,,,,,,,
262500,1390.2,0.000004,,,,,,,,
262600,1390.8,0.000001,,,,,,,,
262700,1391.3,0.000001,,,,,,,,
262800,1391.8,0.000001,,,,,,,,
262900,1392.3,0.000002,,,,,,,,
263000,1392.8,0.000001,,,,,,,,
263100,1393.3,0.000002,,,,,,,,
263200,1393.8,0.000001,,,,,,,,
263300,1394.3,0.000001,,,,,,,,
263400,1394.9,0.000001,,,,,,,,
263500,1395.4,0.000003,,,,,,,,
263600,1395.9,0.000001,,,,,,,,
263700,1396.4,0.000001,,,,,,,,
263800,1396.9,0.000001,,,,,,,,
263900,1397.4,0.000005,,,,,,,,
264000,1398.0,0.000001,,,,,,,,
264100,1398.5,0.000001,,,,,,,,
264200,1399.0,0.000002,,,,,,,,
264300,1399.5,0.000002,,,,,,,,
264400,1400.1,0.000003,,,,,,,,
264500,1400.6,0.000001,,,,,,,,
264600,1401.1,0.000002,,,,,,,,
264700,1401.6,0.000001,,,,,,,,
264800,1402.1,0.000009,,,,,,,,
264900,1402.6,0.000001,,,,,,,,
