step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
9500,26.7,0.000029,,,,,,,,
9600,27.0,0.000041,,,,,,,,
9700,27.2,0.000028,,,,,,,,
9800,27.5,0.000046,,,,,,,,
9900,27.8,0.000037,,,,,,,,
10000,29.2,0.000037,0.000036,2.864149e-01,2.993571e-02,2.545376e-02,0.000000,1.602812e-01,2.935853e-02,2.522431e-02
10100,29.5,0.000057,,,,,,,,
10200,29.7,0.000059,,,,,,,,
10300,30.0,0.000027,,,,,,,,
10400,30.3,0.000042,,,,,,,,
10500,30.5,0.000016,,,,,,,,
10600,30.8,0.000015,,,,,,,,
10700,31.1,0.000024,,,,,,,,
10800,31.3,0.000033,,,,,,,,
10900,31.6,0.000022,,,,,,,,
11000,31.9,0.000030,,,,,,,,
11100,32.1,0.000019,,,,,,,,
11200,32.4,0.000024,,,,,,,,
11300,32.6,0.000023,,,,,,,,
11400,32.9,0.000030,,,,,,,,
11500,33.2,0.000027,,,,,,,,
11600,33.4,0.000017,,,,,,,,
11700,33.7,0.000022,,,,,,,,
11800,34.0,0.000017,,,,,,,,
11900,34.2,0.000035,,,,,,,,
12000,34.5,0.000021,,,,,,,,
12100,34.7,0.000017,,,,,,,,
12200,35.0,0.000014,,,,,,,,
12300,35.3,0.000020,,,,,,,,
12400,35.5,0.000033,,,,,,,,
12500,35.8,0.000025,,,,,,,,
12600,36.1,0.000033,,,,,,,,
12700,36.3,0.000016,,,,,,,,
12800,36.6,0.000011,,,,,,,,
12900,36.9,0.000016,,,,,,,,
13000,37.1,0.000034,,,,,,,,
13100,37.4,0.000019,,,,,,,,
13200,37.7,0.000056,,,,,,,,
13300,37.9,0.000019,,,,,,,,
13400,38.2,0.000025,,,,,,,,
13500,38.4,0.000022,,,,,,,,
13600,38.7,0.000019,,,,,,,,
13700,39.0,0.000019,,,,,,,,
13800,39.2,0.000015,,,,,,,,
13900,39.5,0.000022,,,,,,,,
14000,39.7,0.000032,,,,,,,,
14100,40.0,0.000016,,,,,,,,
14200,40.3,0.000039,,,,,,,,
14300,40.5,0.000030,,,,,,,,
14400,40.8,0.000037,,,,,,,,
14500,41.1,0.000034,,,,,,,,
14600,41.3,0.000016,,,,,,,,
14700,41.6,0.000019,,,,,,,,
14800,41.9,0.000015,,,,,,,,
14900,42.1,0.000021,,,,,,,,
15000,43.6,0.000019,0.000019,2.717604e-01,2.172077e-02,1.882269e-02,0.000000,1.804330e-01,2.136216e-02,1.872257e-02
15100,43.9,0.000019,,,,,,,,
15200,44.1,0.000014,,,,,,,,
15300,44.4,0.000047,,,,,,,,
15400,44.6,0.000074,,,,,,,,
15500,44.9,0.000023,,,,,,,,
15600,45.2,0.000014,,,,,,,,
15700,45.4,0.000038,,,,,,,,
15800,45.7,0.000022,,,,,,,,
15900,46.0,0.000010,,,,,,,,
16000,46.2,0.000023,,,,,,,,
16100,46.5,0.000022,,,,,,,,
16200,46.7,0.000010,,,,,,,,
16300,47.0,0.000029,,,,,,,,
16400,47.3,0.000011,,,,,,,,
16500,47.5,0.000015,,,,,,,,
16600,47.8,0.000022,,,,,,,,
16700,48.1,0.000014,,,,,,,,
16800,48.3,0.000025,,,,,,,,
16900,48.6,0.000013,,,,,,,,
17000,48.8,0.000011,,,,,,,,
17100,49.1,0.000015,,,,,,,,
17200,49.4,0.000019,,,,,,,,
17300,49.6,0.000011,,,,,,,,
17400,49.9,0.000014,,,,,,,,
17500,50.1,0.000024,,,,,,,,
17600,50.4,0.000028,,,,,,,,
17700,50.7,0.000013,,,,,,,,
17800,50.9,0.000007,,,,,,,,
17900,51.2,0.000029,,,,,,,,
18000,51.4,0.000017,,,,,,,,
18100,51.7,0.000017,,,,,,,,
18200,52.0,0.000017,,,,,,,,
18300,52.2,0.000021,,,,,,,,
18400,52.5,0.000012,,,,,,,,
18500,52.8,0.000010,,,,,,,,
18600,53.0,0.000009,,,,,,,,
18700,53.3,0.000016,,,,,,,,
18800,53.5,0.000017,,,,,,,,
18900,53.8,0.000011,,,,,,,,
19000,54.1,0.000014,,,,,,,,
19100,54.3,0.000014,,,,,,,,
19200,54.6,0.000008,,,,,,,,
19300,54.9,0.000023,,,,,,,,
19400,55.1,0.000016,,,,,,,,
19500,55.4,0.000011,,,,,,,,
19600,55.6,0.000009,,,,,,,,
19700,55.9,0.000014,,,,,,,,
19800,56.2,0.000017,,,,,,,,
19900,56.4,0.000009,,,,,,,,
20000,57.9,0.000013,0.000015,2.556229e-01,1.932067e-02,1.715529e-02,0.000000,1.288333e-01,1.921287e-02,1.735614e-02
20100,58.2,0.000015,,,,,,,,
20200,58.4,0.000009,,,,,,,,
20300,58.7,0.000012,,,,,,,,
20400,58.9,0.000009,,,,,,,,
20500,59.2,0.000009,,,,,,,,
20600,59.5,0.000015,,,,,,,,
20700,59.7,0.000016,,,,,,,,
20800,60.0,0.000011,,,,,,,,
20900,60.3,0.000023,,,,,,,,
21000,60.5,0.000011,,,,,,,,
21100,60.8,0.000012,,,,,,,,
21200,61.1,0.000013,,,,,,,,
21300,61.3,0.000008,,,,,,,,
21400,61.6,0.000016,,,,,,,,
21500,61.9,0.000010,,,,,,,,
21600,62.2,0.000010,,,,,,,,
21700,62.4,0.000005,,,,,,,,
21800,62.7,0.000011,,,,,,,,
21900,62.9,0.000012,,,,,,,,
22000,63.2,0.000017,,,,,,,,
22100,63.5,0.000022,,,,,,,,
22200,63.7,0.000017,,,,,,,,
22300,64.0,0.000012,,,,,,,,
22400,64.3,0.000009,,,,,,,,
22500,64.5,0.000017,,,,,,,,
22600,64.8,0.000028,,,,,,,,
22700,65.0,0.000013,,,,,,,,
22800,65.3,0.000006,,,,,,,,
22900,65.6,0.000011,,,,,,,,
23000,65.8,0.000010,,,,,,,,
23100,66.1,0.000022,,,,,,,,
23200,66.4,0.000008,,,,,,,,
23300,66.6,0.000008,,,,,,,,
23400,66.9,0.000020,,,,,,,,
23500,67.1,0.000011,,,,,,,,
23600,67.4,0.000006,,,,,,,,
23700,67.7,0.000023,,,,,,,,
23800,67.9,0.000027,,,,,,,,
23900,68.2,0.000015,,,,,,,,
24000,68.4,0.000006,,,,,,,,
24100,68.7,0.000011,,,,,,,,
24200,69.0,0.000013,,,,,,,,
24300,69.2,0.000020,,,,,,,,
24400,69.5,0.000011,,,,,,,,
24500,69.7,0.000020,,,,,,,,
24600,70.0,0.000008,,,,,,,,
24700,70.3,0.000018,,,,,,,,
24800,70.5,0.000017,,,,,,,,
24900,70.8,0.000015,,,,,,,,
25000,72.2,0.000010,0.000013,2.859190e-01,1.739046e-02,1.410889e-02,0.000000,1.590375e-01,1.742809e-02,1.427722e-02
25100,72.5,0.000007,,,,,,,,
25200,72.8,0.000008,,,,,,,,
25300,73.0,0.000012,,,,,,,,
25400,73.3,0.000019,,,,,,,,
25500,73.5,0.000007,,,,,,,,
25600,73.8,0.000007,,,,,,,,
25700,74.1,0.000011,,,,,,,,
25800,74.3,0.000009,,,,,,,,
25900,74.6,0.000006,,,,,,,,
26000,74.9,0.000008,,,,,,,,
26100,75.1,0.000008,,,,,,,,
26200,75.4,0.000007,,,,,,,,
26300,75.7,0.000011,,,,,,,,
26400,75.9,0.000008,,,,,,,,
26500,76.2,0.000010,,,,,,,,
26600,76.5,0.000005,,,,,,,,
26700,76.7,0.000011,,,,,,,,
26800,77.0,0.000016,,,,,,,,
26900,77.2,0.000018,,,,,,,,
27000,77.5,0.000011,,,,,,,,
27100,77.8,0.000010,,,,,,,,
27200,78.0,0.000008,,,,,,,,
27300,78.3,0.000014,,,,,,,,
27400,78.6,0.000019,,,,,,,,
27500,78.8,0.000006,,,,,,,,
27600,79.1,0.000005,,,,,,,,
27700,79.3,0.000012,,,,,,,,
27800,79.6,0.000014,,,,,,,,
27900,79.8,0.000013,,,,,,,,
28000,80.1,0.000008,,,,,,,,
28100,80.4,0.000005,,,,,,,,
28200,80.6,0.000015,,,,,,,,
28300,80.9,0.000006,,,,,,,,
28400,81.1,0.000014,,,,,,,,
28500,81.4,0.000007,,,,,,,,
28600,81.7,0.000012,,,,,,,,
28700,81.9,0.000009,,,,,,,,
28800,82.2,0.000017,,,,,,,,
28900,82.4,0.000005,,,,,,,,
29000,82.7,0.000004,,,,,,,,
29100,83.0,0.000011,,,,,,,,
29200,83.2,0.000010,,,,,,,,
29300,83.5,0.000007,,,,,,,,
29400,83.7,0.000007,,,,,,,,
29500,84.0,0.000007,,,,,,,,
29600,84.3,0.000010,,,,,,,,
29700,84.5,0.000011,,,,,,,,
29800,84.8,0.000008,,,,,,,,
29900,85.1,0.000009,,,,,,,,
30000,86.5,0.000014,0.000009,2.482614e-01,1.466196e-02,1.230798e-02,0.000000,1.343946e-01,1.441954e-02,1.228370e-02
30100,86.8,0.000007,,,,,,,,
30200,87.0,0.000014,,,,,,,,
30300,87.3,0.000008,,,,,,,,
30400,87.6,0.000012,,,,,,,,
30500,87.8,0.000009,,,,,,,,
30600,88.1,0.000014,,,,,,,,
30700,88.4,0.000009,,,,,,,,
30800,88.6,0.000005,,,,,,,,
30900,88.9,0.000011,,,,,,,,
31000,89.2,0.000006,,,,,,,,
31100,89.4,0.000008,,,,,,,,
31200,89.7,0.000006,,,,,,,,
31300,90.0,0.000008,,,,,,,,
31400,90.2,0.000007,,,,,,,,
31500,90.5,0.000007,,,,,,,,
31600,90.7,0.000009,,,,,,,,
31700,91.0,0.000012,,,,,,,,
31800,91.3,0.000008,,,,,,,,
31900,91.5,0.000007,,,,,,,,
32000,91.8,0.000008,,,,,,,,
32100,92.1,0.000007,,,,,,,,
32200,92.3,0.000009,,,,,,,,
32300,92.6,0.000009,,,,,,,,
32400,92.9,0.000009,,,,,,,,
32500,93.1,0.000010,,,,,,,,
32600,93.4,0.000009,,,,,,,,
32700,93.6,0.000012,,,,,,,,
32800,93.9,0.000006,,,,,,,,
32900,94.2,0.000007,,,,,,,,
33000,94.4,0.000014,,,,,,,,
33100,94.7,0.000007,,,,,,,,
33200,95.0,0.000011,,,,,,,,
33300,95.2,0.000004,,,,,,,,
33400,95.5,0.000006,,,,,,,,
33500,95.7,0.000009,,,,,,,,
33600,96.0,0.000005,,,,,,,,
33700,96.3,0.000014,,,,,,,,
33800,96.5,0.000012,,,,,,,,
33900,96.8,0.000012,,,,,,,,
34000,97.0,0.000013,,,,,,,,
34100,97.3,0.000017,,,,,,,,
34200,97.6,0.000009,,,,,,,,
34300,97.8,0.000015,,,,,,,,
34400,98.1,0.000016,,,,,,,,
34500,98.3,0.000007,,,,,,,,
34600,98.6,0.000004,,,,,,,,
34700,98.9,0.000005,,,,,,,,
34800,99.1,0.000007,,,,,,,,
34900,99.4,0.000009,,,,,,,,
35000,100.8,0.000008,0.000005,2.321388e-01,1.058251e-02,8.615315e-03,0.000000,1.405163e-01,1.032485e-02,8.599920e-03
35100,101.1,0.000005,,,,,,,,
35200,101.4,0.000007,,,,,,,,
35300,101.6,0.000013,,,,,,,,
35400,101.9,0.000007,,,,,,,,
35500,102.2,0.000008,,,,,,,,
35600,102.4,0.000012,,,,,,,,
35700,102.7,0.000007,,,,,,,,
35800,102.9,0.000006,,,,,,,,
35900,103.2,0.000006,,,,,,,,
36000,103.5,0.000012,,,,,,,,
36100,103.7,0.000005,,,,,,,,
36200,104.0,0.000011,,,,,,,,
36300,104.3,0.000007,,,,,,,,
36400,104.5,0.000016,,,,,,,,
36500,104.8,0.000010,,,,,,,,
36600,105.1,0.000007,,,,,,,,
36700,105.3,0.000006,,,,,,,,
36800,105.6,0.000009,,,,,,,,
36900,105.8,0.000007,,,,,,,,
37000,106.1,0.000006,,,,,,,,
37100,106.4,0.000003,,,,,,,,
37200,106.6,0.000007,,,,,,,,
37300,106.9,0.000014,,,,,,,,
37400,107.1,0.000006,,,,,,,,
37500,107.4,0.000011,,,,,,,,
37600,107.7,0.000008,,,,,,,,
37700,107.9,0.000008,,,,,,,,
37800,108.2,0.000006,,,,,,,,
37900,108.4,0.000010,,,,,,,,
38000,108.7,0.000014,,,,,,,,
38100,109.0,0.000017,,,,,,,,
38200,109.2,0.000005,,,,,,,,
38300,109.5,0.000008,,,,,,,,
38400,109.8,0.000017,,,,,,,,
38500,110.0,0.000007,,,,,,,,
38600,110.3,0.000011,,,,,,,,
38700,110.5,0.000010,,,,,,,,
38800,110.8,0.000003,,,,,,,,
38900,111.1,0.000010,,,,,,,,
39000,111.3,0.000007,,,,,,,,
39100,111.6,0.000009,,,,,,,,
39200,111.9,0.000013,,,,,,,,
39300,112.1,0.000008,,,,,,,,
39400,112.4,0.000006,,,,,,,,
39500,112.6,0.000004,,,,,,,,
39600,112.9,0.000004,,,,,,,,
39700,113.2,0.000004,,,,,,,,
39800,113.4,0.000005,,,,,,,,
39900,113.7,0.000007,,,,,,,,
40000,115.2,0.000007,0.000015,2.086965e-01,1.983033e-02,1.784636e-02,0.000000,1.298069e-01,2.008365e-02,1.836480e-02
40100,115.4,0.000013,,,,,,,,
40200,115.7,0.000007,,,,,,,,
40300,116.0,0.000005,,,,,,,,
40400,116.2,0.000005,,,,,,,,
40500,116.5,0.000009,,,,,,,,
40600,116.7,0.000007,,,,,,,,
40700,117.0,0.000012,,,,,,,,
40800,117.3,0.000005,,,,,,,,
40900,117.5,0.000005,,,,,,,,
41000,117.8,0.000013,,,,,,,,
41100,118.1,0.000008,,,,,,,,
41200,118.3,0.000004,,,,,,,,
41300,118.6,0.000006,,,,,,,,
41400,118.9,0.000007,,,,,,,,
41500,119.1,0.000005,,,,,,,,
41600,119.4,0.000005,,,,,,,,
41700,119.7,0.000012,,,,,,,,
41800,119.9,0.000006,,,,,,,,
41900,120.2,0.000006,,,,,,,,
42000,120.4,0.000003,,,,,,,,
42100,120.7,0.000005,,,,,,,,
42200,121.0,0.000007,,,,,,,,
42300,121.2,0.000017,,,,,,,,
42400,121.5,0.000006,,,,,,,,
42500,121.8,0.000007,,,,,,,,
42600,122.0,0.000006,,,,,,,,
42700,122.3,0.000011,,,,,,,,
42800,122.6,0.000007,,,,,,,,
42900,122.8,0.000009,,,,,,,,
43000,123.1,0.000007,,,,,,,,
43100,123.3,0.000007,,,,,,,,
43200,123.6,0.000007,,,,,,,,
43300,123.9,0.000005,,,,,,,,
43400,124.1,0.000004,,,,,,,,
43500,124.4,0.000005,,,,,,,,
43600,124.7,0.000012,,,,,,,,
43700,124.9,0.000005,,,,,,,,
43800,125.2,0.000006,,,,,,,,
43900,125.4,0.000008,,,,,,,,
44000,125.7,0.000005,,,,,,,,
44100,126.0,0.000005,,,,,,,,
44200,126.2,0.000005,,,,,,,,
44300,126.5,0.000007,,,,,,,,
44400,126.7,0.000005,,,,,,,,
44500,127.0,0.000012,,,,,,,,
44600,127.3,0.000004,,,,,,,,
44700,127.5,0.000008,,,,,,,,
44800,127.8,0.000007,,,,,,,,
44900,128.0,0.000006,,,,,,,,
45000,129.5,0.000009,0.000006,1.610264e-01,1.127756e-02,8.877555e-03,0.000000,1.186238e-01,1.069751e-02,8.544825e-03
45100,129.8,0.000008,,,,,,,,
45200,130.0,0.000017,,,,,,,,
45300,130.3,0.000010,,,,,,,,
45400,130.6,0.000009,,,,,,,,
45500,130.8,0.000006,,,,,,,,
45600,131.1,0.000008,,,,,,,,
45700,131.4,0.000012,,,,,,,,
45800,131.6,0.000008,,,,,,,,
45900,131.9,0.000010,,,,,,,,
46000,132.2,0.000010,,,,,,,,
46100,132.4,0.000007,,,,,,,,
46200,132.7,0.000010,,,,,,,,
46300,132.9,0.000009,,,,,,,,
46400,133.2,0.000010,,,,,,,,
46500,133.5,0.000005,,,,,,,,
46600,133.7,0.000004,,,,,,,,
46700,134.0,0.000007,,,,,,,,
46800,134.3,0.000008,,,,,,,,
46900,134.5,0.000010,,,,,,,,
47000,134.8,0.000006,,,,,,,,
47100,135.1,0.000003,,,,,,,,
47200,135.3,0.000004,,,,,,,,
47300,135.6,0.000004,,,,,,,,
47400,135.9,0.000009,,,,,,,,
47500,136.1,0.000011,,,,,,,,
47600,136.4,0.000005,,,,,,,,
47700,136.6,0.000007,,,,,,,,
47800,136.9,0.000006,,,,,,,,
47900,137.2,0.000006,,,,,,,,
48000,137.4,0.000007,,,,,,,,
48100,137.7,0.000004,,,,,,,,
48200,138.0,0.000009,,,,,,,,
48300,138.2,0.000010,,,,,,,,
48400,138.5,0.000008,,,,,,,,
48500,138.7,0.000009,,,,,,,,
48600,139.0,0.000005,,,,,,,,
48700,139.3,0.000005,,,,,,,,
48800,139.5,0.000008,,,,,,,,
48900,139.8,0.000004,,,,,,,,
49000,140.1,0.000011,,,,,,,,
49100,140.3,0.000005,,,,,,,,
49200,140.6,0.000010,,,,,,,,
49300,140.9,0.000006,,,,,,,,
49400,141.1,0.000009,,,,,,,,
49500,141.4,0.000004,,,,,,,,
49600,141.6,0.000005,,,,,,,,
49700,141.9,0.000004,,,,,,,,
49800,142.2,0.000008,,,,,,,,
49900,142.4,0.000003,,,,,,,,
50000,143.9,0.000004,0.000005,2.620907e-01,1.016472e-02,7.994557e-03,0.000000,1.058976e-01,9.796994e-03,7.884342e-03
50100,144.1,0.000005,,,,,,,,
50200,144.4,0.000005,,,,,,,,
50300,144.7,0.000003,,,,,,,,
50400,144.9,0.000011,,,,,,,,
50500,145.2,0.000005,,,,,,,,
50600,145.4,0.000010,,,,,,,,
50700,145.7,0.000003,,,,,,,,
50800,146.0,0.000007,,,,,,,,
50900,146.2,0.000013,,,,,,,,
51000,146.5,0.000005,,,,,,,,
51100,146.8,0.000007,,,,,,,,
51200,147.0,0.000006,,,,,,,,
51300,147.3,0.000004,,,,,,,,
51400,147.6,0.000009,,,,,,,,
51500,147.8,0.000006,,,,,,,,
51600,148.1,0.000006,,,,,,,,
51700,148.4,0.000005,,,,,,,,
51800,148.6,0.000009,,,,,,,,
51900,148.9,0.000013,,,,,,,,
52000,149.1,0.000009,,,,,,,,
52100,149.4,0.000008,,,,,,,,
52200,149.6,0.000004,,,,,,,,
52300,149.9,0.000007,,,,,,,,
52400,150.2,0.000005,,,,,,,,
52500,150.4,0.000004,,,,,,,,
52600,150.7,0.000004,,,,,,,,
52700,151.0,0.000007,,,,,,,,
52800,151.2,0.000006,,,,,,,,
52900,151.5,0.000007,,,,,,,,
53000,151.8,0.000003,,,,,,,,
53100,152.0,0.000008,,,,,,,,
53200,152.3,0.000007,,,,,,,,
53300,152.6,0.000008,,,,,,,,
53400,152.8,0.000015,,,,,,,,
53500,153.1,0.000007,,,,,,,,
53600,153.4,0.000013,,,,,,,,
53700,153.6,0.000004,,,,,,,,
53800,153.9,0.000008,,,,,,,,
53900,154.2,0.000004,,,,,,,,
54000,154.4,0.000003,,,,,,,,
54100,154.7,0.000009,,,,,,,,
54200,154.9,0.000008,,,,,,,,
54300,155.2,0.000006,,,,,,,,
54400,155.4,0.000014,,,,,,,,
54500,155.7,0.000004,,,,,,,,
54600,156.0,0.000010,,,,,,,,
54700,156.2,0.000002,,,,,,,,
54800,156.5,0.000005,,,,,,,,
54900,156.8,0.000004,,,,,,,,
55000,158.2,0.000008,0.000005,2.252958e-01,1.030977e-02,8.111670e-03,0.000000,1.494487e-01,1.013080e-02,8.181941e-03
55100,158.5,0.000003,,,,,,,,
55200,158.8,0.000006,,,,,,,,
55300,159.0,0.000006,,,,,,,,
55400,159.3,0.000004,,,,,,,,
55500,159.5,0.000003,,,,,,,,
55600,159.8,0.000004,,,,,,,,
55700,160.1,0.000004,,,,,,,,
55800,160.3,0.000003,,,,,,,,
55900,160.6,0.000009,,,,,,,,
56000,160.8,0.000004,,,,,,,,
56100,161.1,0.000008,,,,,,,,
56200,161.4,0.000008,,,,,,,,
56300,161.6,0.000007,,,,,,,,
56400,161.9,0.000011,,,,,,,,
56500,162.2,0.000009,,,,,,,,
56600,162.4,0.000011,,,,,,,,
56700,162.7,0.000009,,,,,,,,
56800,162.9,0.000005,,,,,,,,
56900,163.2,0.000004,,,,,,,,
57000,163.5,0.000004,,,,,,,,
57100,163.7,0.000003,,,,,,,,
57200,164.0,0.000007,,,,,,,,
57300,164.3,0.000004,,,,,,,,
57400,164.5,0.000005,,,,,,,,
57500,164.8,0.000004,,,,,,,,
57600,165.1,0.000014,,,,,,,,
57700,165.3,0.000013,,,,,,,,
57800,165.6,0.000007,,,,,,,,
57900,165.9,0.000003,,,,,,,,
58000,166.1,0.000005,,,,,,,,
58100,166.4,0.000004,,,,,,,,
58200,166.6,0.000006,,,,,,,,
58300,166.9,0.000005,,,,,,,,
58400,167.2,0.000009,,,,,,,,
58500,167.4,0.000006,,,,,,,,
58600,167.7,0.000004,,,,,,,,
58700,167.9,0.000006,,,,,,,,
58800,168.2,0.000004,,,,,,,,
58900,168.5,0.000005,,,,,,,,
59000,168.7,0.000011,,,,,,,,
59100,169.0,0.000006,,,,,,,,
59200,169.3,0.000004,,,,,,,,
59300,169.5,0.000003,,,,,,,,
59400,169.8,0.000008,,,,,,,,
59500,170.1,0.000010,,,,,,,,
59600,170.3,0.000005,,,,,,,,
59700,170.6,0.000004,,,,,,,,
59800,170.9,0.000007,,,,,,,,
59900,171.1,0.000005,,,,,,,,
60000,172.6,0.000004,0.000004,2.701018e-01,8.793946e-03,7.129215e-03,0.000000,9.241563e-02,8.459538e-03,7.088485e-03
60100,172.9,0.000006,,,,,,,,
60200,173.1,0.000004,,,,,,,,
60300,173.4,0.000003,,,,,,,,
60400,173.6,0.000006,,,,,,,,
60500,173.9,0.000005,,,,,,,,
60600,174.2,0.000005,,,,,,,,
60700,174.4,0.000010,,,,,,,,
60800,174.7,0.000007,,,,,,,,
60900,175.0,0.000004,,,,,,,,
61000,175.2,0.000004,,,,,,,,
61100,175.5,0.000005,,,,,,,,
61200,175.8,0.000004,,,,,,,,
61300,176.0,0.000006,,,,,,,,
61400,176.3,0.000004,,,,,,,,
61500,176.6,0.000008,,,,,,,,
61600,176.8,0.000004,,,,,,,,
61700,177.1,0.000004,,,,,,,,
61800,177.3,0.000003,,,,,,,,
61900,177.6,0.000005,,,,,,,,
62000,177.9,0.000008,,,,,,,,
62100,178.1,0.000007,,,,,,,,
62200,178.4,0.000004,,,,,,,,
62300,178.7,0.000003,,,,,,,,
62400,178.9,0.000004,,,,,,,,
62500,179.2,0.000014,,,,,,,,
62600,179.5,0.000004,,,,,,,,
62700,179.7,0.000004,,,,,,,,
62800,180.0,0.000008,,,,,,,,
62900,180.2,0.000005,,,,,,,,
63000,180.5,0.000007,,,,,,,,
63100,180.8,0.000004,,,,,,,,
63200,181.0,0.000003,,,,,,,,
63300,181.3,0.000006,,,,,,,,
63400,181.6,0.000006,,,,,,,,
63500,181.8,0.000005,,,,,,,,
63600,182.1,0.000003,,,,,,,,
63700,182.4,0.000007,,,,,,,,
63800,182.6,0.000006,,,,,,,,
63900,182.9,0.000011,,,,,,,,
64000,183.1,0.000005,,,,,,,,
64100,183.4,0.000007,,,,,,,,
64200,183.7,0.000006,,,,,,,,
64300,183.9,0.000004,,,,,,,,
64400,184.2,0.000009,,,,,,,,
64500,184.5,0.000004,,,,,,,,
64600,184.7,0.000003,,,,,,,,
64700,185.0,0.000004,,,,,,,,
64800,185.3,0.000005,,,,,,,,
64900,185.5,0.000008,,,,,,,,
65000,187.0,0.000005,0.000004,2.207759e-01,9.675349e-03,8.324550e-03,0.000000,1.018972e-01,9.183904e-03,8.084854e-03
65100,187.2,0.000005,,,,,,,,
65200,187.5,0.000003,,,,,,,,
65300,187.8,0.000008,,,,,,,,
65400,188.0,0.000003,,,,,,,,
65500,188.3,0.000004,,,,,,,,
65600,188.6,0.000002,,,,,,,,
65700,188.8,0.000010,,,,,,,,
65800,189.1,0.000006,,,,,,,,
65900,189.4,0.000007,,,,,,,,
