step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
4900,12.5,0.000032,,,,,,,,
5000,14.1,0.000010,0.000010,1.862040e-01,1.520655e-02,1.239922e-02,0.000000,1.438234e-01,1.488470e-02,1.226433e-02
5100,14.3,0.000009,,,,,,,,
5200,14.6,0.000012,,,,,,,,
5300,14.9,0.000024,,,,,,,,
5400,15.2,0.000008,,,,,,,,
5500,15.5,0.000007,,,,,,,,
5600,15.8,0.000010,,,,,,,,
5700,16.1,0.000009,,,,,,,,
5800,16.4,0.000007,,,,,,,,
5900,16.7,0.000010,,,,,,,,
6000,16.9,0.000019,,,,,,,,
6100,17.1,0.000025,,,,,,,,
6200,17.4,0.000008,,,,,,,,
6300,17.6,0.000009,,,,,,,,
6400,17.8,0.000011,,,,,,,,
6500,18.1,0.000007,,,,,,,,
6600,18.4,0.000018,,,,,,,,
6700,18.7,0.000008,,,,,,,,
6800,18.9,0.000010,,,,,,,,
6900,19.2,0.000010,,,,,,,,
7000,19.4,0.000006,,,,,,,,
7100,19.6,0.000005,,,,,,,,
7200,19.9,0.000010,,,,,,,,
7300,20.1,0.000026,,,,,,,,
7400,20.3,0.000013,,,,,,,,
7500,20.5,0.000012,,,,,,,,
7600,20.8,0.000009,,,,,,,,
7700,21.0,0.000007,,,,,,,,
7800,21.3,0.000014,,,,,,,,
7900,21.6,0.000008,,,,,,,,
8000,22.0,0.000006,,,,,,,,
8100,22.2,0.000008,,,,,,,,
8200,22.4,0.000011,,,,,,,,
8300,22.7,0.000009,,,,,,,,
8400,22.9,0.000013,,,,,,,,
8500,23.1,0.000024,,,,,,,,
8600,23.4,0.000005,,,,,,,,
8700,23.6,0.000011,,,,,,,,
8800,23.8,0.000003,,,,,,,,
8900,24.1,0.000003,,,,,,,,
9000,24.3,0.000003,,,,,,,,
9100,24.5,0.000006,,,,,,,,
9200,24.7,0.000008,,,,,,,,
9300,25.0,0.000003,,,,,,,,
9400,25.2,0.000007,,,,,,,,
9500,25.4,0.000006,,,,,,,,
9600,25.7,0.000006,,,,,,,,
9700,25.9,0.000005,,,,,,,,
9800,26.1,0.000004,,,,,,,,
9900,26.3,0.000006,,,,,,,,
10000,27.8,0.000003,0.000002,1.747190e-01,6.855322e-03,5.062816e-03,0.000000,1.148050e-01,6.451155e-03,4.851658e-03
10100,28.0,0.000002,,,,,,,,
10200,28.2,0.000003,,,,,,,,
10300,28.5,0.000007,,,,,,,,
10400,28.7,0.000005,,,,,,,,
10500,28.9,0.000006,,,,,,,,
10600,29.2,0.000004,,,,,,,,
10700,29.5,0.000003,,,,,,,,
10800,29.8,0.000006,,,,,,,,
10900,30.1,0.000006,,,,,,,,
11000,30.3,0.000005,,,,,,,,
11100,30.5,0.000005,,,,,,,,
11200,30.7,0.000003,,,,,,,,
11300,31.0,0.000008,,,,,,,,
11400,31.2,0.000004,,,,,,,,
11500,31.5,0.000002,,,,,,,,
11600,31.7,0.000005,,,,,,,,
11700,31.9,0.000005,,,,,,,,
11800,32.1,0.000007,,,,,,,,
11900,32.4,0.000002,,,,,,,,
12000,32.6,0.000003,,,,,,,,
12100,32.8,0.000004,,,,,,,,
12200,33.1,0.000007,,,,,,,,
12300,33.3,0.000009,,,,,,,,
12400,33.5,0.000004,,,,,,,,
12500,33.8,0.000005,,,,,,,,
12600,34.0,0.000005,,,,,,,,
12700,34.2,0.000005,,,,,,,,
12800,34.5,0.000011,,,,,,,,
12900,34.7,0.000008,,,,,,,,
13000,34.9,0.000002,,,,,,,,
13100,35.2,0.000002,,,,,,,,
13200,35.5,0.000004,,,,,,,,
13300,35.8,0.000004,,,,,,,,
13400,36.0,0.000002,,,,,,,,
13500,36.2,0.000003,,,,,,,,
13600,36.4,0.000002,,,,,,,,
13700,36.7,0.000002,,,,,,,,
13800,36.9,0.000002,,,,,,,,
13900,37.2,0.000002,,,,,,,,
14000,37.5,0.000001,,,,,,,,
14100,37.7,0.000002,,,,,,,,
14200,38.0,0.000002,,,,,,,,
14300,38.3,0.000001,,,,,,,,
14400,38.6,0.000006,,,,,,,,
14500,38.9,0.000001,,,,,,,,
14600,39.2,0.000002,,,,,,,,
14700,39.5,0.000001,,,,,,,,
14800,39.8,0.000007,,,,,,,,
14900,40.1,0.000001,,,,,,,,
15000,41.6,0.000003,0.000003,1.605638e-01,7.434668e-03,4.871888e-03,0.000000,1.178688e-01,7.213436e-03,4.852463e-03
15100,41.8,0.000003,,,,,,,,
15200,42.1,0.000002,,,,,,,,
15300,42.4,0.000002,,,,,,,,
15400,42.7,0.000003,,,,,,,,
15500,43.0,0.000003,,,,,,,,
15600,43.3,0.000003,,,,,,,,
15700,43.6,0.000002,,,,,,,,
15800,43.9,0.000002,,,,,,,,
15900,44.2,0.000001,,,,,,,,
16000,44.4,0.000001,,,,,,,,
16100,44.7,0.000001,,,,,,,,
16200,45.0,0.000001,,,,,,,,
16300,45.3,0.000002,,,,,,,,
16400,45.6,0.000001,,,,,,,,
16500,45.9,0.000003,,,,,,,,
16600,46.2,0.000001,,,,,,,,
16700,46.4,0.000001,,,,,,,,
16800,46.6,0.000002,,,,,,,,
16900,46.8,0.000002,,,,,,,,
17000,47.1,0.000001,,,,,,,,
17100,47.3,0.000001,,,,,,,,
17200,47.6,0.000001,,,,,,,,
17300,47.9,0.000001,,,,,,,,
17400,48.1,0.000001,,,,,,,,
17500,48.4,0.000001,,,,,,,,
17600,48.6,0.000001,,,,,,,,
17700,48.9,0.000001,,,,,,,,
17800,49.1,0.000001,,,,,,,,
17900,49.4,0.000004,,,,,,,,
18000,49.6,0.000001,,,,,,,,
18100,49.8,0.000001,,,,,,,,
18200,50.0,0.000000,,,,,,,,
18300,50.3,0.000000,,,,,,,,
18400,50.5,0.000000,,,,,,,,
18500,50.8,0.000001,,,,,,,,
18600,51.0,0.000001,,,,,,,,
18700,51.4,0.000001,,,,,,,,
18800,51.7,0.000001,,,,,,,,
18900,51.9,0.000000,,,,,,,,
19000,52.2,0.000002,,,,,,,,
19100,52.5,0.000001,,,,,,,,
19200,52.8,0.000001,,,,,,,,
19300,53.2,0.000001,,,,,,,,
19400,53.5,0.000001,,,,,,,,
19500,53.7,0.000001,,,,,,,,
19600,54.0,0.000001,,,,,,,,
19700,54.3,0.000000,,,,,,,,
19800,54.6,0.000001,,,,,,,,
19900,54.9,0.000001,,,,,,,,
20000,56.4,0.000000,0.000001,8.469975e-02,3.468632e-03,2.676873e-03,0.000000,8.036084e-02,3.389918e-03,2.653839e-03
20100,56.7,0.000000,,,,,,,,
20200,56.9,0.000000,,,,,,,,
20300,57.1,0.000000,,,,,,,,
20400,57.4,0.000000,,,,,,,,
20500,57.6,0.000000,,,,,,,,
20600,57.8,0.000000,,,,,,,,
20700,58.1,0.000001,,,,,,,,
20800,58.4,0.000000,,,,,,,,
20900,58.7,0.000000,,,,,,,,
21000,59.0,0.000000,,,,,,,,
21100,59.3,0.000000,,,,,,,,
21200,59.6,0.000000,,,,,,,,
21300,59.9,0.000000,,,,,,,,
21400,60.2,0.000000,,,,,,,,
21500,60.5,0.000000,,,,,,,,
21600,60.8,0.000000,,,,,,,,
21700,61.1,0.000000,,,,,,,,
21800,61.4,0.000000,,,,,,,,
21900,61.7,0.000000,,,,,,,,
22000,62.0,0.000000,,,,,,,,
22100,62.3,0.000000,,,,,,,,
22200,62.6,0.000000,,,,,,,,
22300,62.9,0.000000,,,,,,,,
22400,63.2,0.000000,,,,,,,,
22500,63.5,0.000000,,,,,,,,
22600,63.8,0.000001,,,,,,,,
22700,64.1,0.000000,,,,,,,,
22800,64.5,0.000000,,,,,,,,
22900,64.7,0.000000,,,,,,,,
23000,65.1,0.000000,,,,,,,,
23100,65.3,0.000000,,,,,,,,
23200,65.7,0.000000,,,,,,,,
23300,65.9,0.000000,,,,,,,,
23400,66.2,0.000000,,,,,,,,
23500,66.6,0.000000,,,,,,,,
23600,66.9,0.000000,,,,,,,,
23700,67.2,0.000000,,,,,,,,
23800,67.5,0.000000,,,,,,,,
23900,67.8,0.000000,,,,,,,,
24000,68.0,0.000001,,,,,,,,
24100,68.3,0.000001,,,,,,,,
24200,68.6,0.000000,,,,,,,,
24300,68.9,0.000000,,,,,,,,
24400,69.2,0.000001,,,,,,,,
24500,69.5,0.000000,,,,,,,,
24600,69.8,0.000000,,,,,,,,
24700,70.1,0.000000,,,,,,,,
24800,70.3,0.000000,,,,,,,,
24900,70.5,0.000000,,,,,,,,
25000,72.0,0.000000,0.000000,7.790164e-02,1.926244e-03,1.390642e-03,0.000000,5.091042e-02,1.813200e-03,1.351728e-03
