step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
217800,991.4,0.000002,,,,,,,,
217900,991.9,0.000008,,,,,,,,
218000,992.4,0.000002,,,,,,,,
218100,992.8,0.000004,,,,,,,,
218200,993.3,0.000002,,,,,,,,
218300,993.7,0.000001,,,,,,,,
218400,994.2,0.000001,,,,,,,,
218500,994.7,0.000002,,,,,,,,
218600,995.1,0.000002,,,,,,,,
218700,995.6,0.000001,,,,,,,,
218800,996.1,0.000005,,,,,,,,
218900,996.5,0.000005,,,,,,,,
219000,997.0,0.000001,,,,,,,,
219100,997.5,0.000005,,,,,,,,
219200,997.9,0.000001,,,,,,,,
219300,998.4,0.000001,,,,,,,,
219400,998.9,0.000003,,,,,,,,
219500,999.3,0.000002,,,,,,,,
219600,999.8,0.000001,,,,,,,,
219700,1000.3,0.000003,,,,,,,,
219800,1000.7,0.000001,,,,,,,,
219900,1001.2,0.000002,,,,,,,,
220000,1002.8,0.000002,0.000003,1.496671e-01,7.601907e-03,6.327305e-03,0.000000,1.276781e-01,7.540483e-03,6.402066e-03
220100,1003.0,0.000002,,,,,,,,
220200,1003.3,0.000005,,,,,,,,
220300,1003.6,0.000006,,,,,,,,
220400,1004.0,0.000006,,,,,,,,
220500,1004.5,0.000004,,,,,,,,
220600,1005.0,0.000004,,,,,,,,
220700,1005.5,0.000002,,,,,,,,
220800,1005.9,0.000003,,,,,,,,
220900,1006.4,0.000003,,,,,,,,
221000,1006.8,0.000006,,,,,,,,
221100,1007.3,0.000001,,,,,,,,
221200,1007.7,0.000002,,,,,,,,
221300,1008.2,0.000006,,,,,,,,
221400,1008.7,0.000001,,,,,,,,
221500,1009.2,0.000004,,,,,,,,
221600,1009.7,0.000001,,,,,,,,
221700,1010.1,0.000001,,,,,,,,
221800,1010.6,0.000002,,,,,,,,
221900,1011.1,0.000002,,,,,,,,
222000,1011.5,0.000005,,,,,,,,
222100,1012.0,0.000002,,,,,,,,
222200,1012.5,0.000003,,,,,,,,
222300,1013.0,0.000003,,,,,,,,
222400,1013.4,0.000002,,,,,,,,
222500,1013.9,0.000003,,,,,,,,
222600,1014.3,0.000007,,,,,,,,
222700,1014.8,0.000008,,,,,,,,
222800,1015.3,0.000003,,,,,,,,
222900,1015.7,0.000002,,,,,,,,
223000,1016.2,0.000001,,,,,,,,
223100,1016.6,0.000002,,,,,,,,
223200,1017.1,0.000003,,,,,,,,
223300,1017.6,0.000003,,,,,,,,
223400,1018.0,0.000002,,,,,,,,
223500,1018.5,0.000002,,,,,,,,
223600,1019.0,0.000004,,,,,,,,
223700,1019.4,0.000003,,,,,,,,
223800,1019.8,0.000001,,,,,,,,
223900,1020.2,0.000002,,,,,,,,
224000,1020.7,0.000003,,,,,,,,
224100,1021.2,0.000002,,,,,,,,
224200,1021.6,0.000004,,,,,,,,
224300,1022.1,0.000003,,,,,,,,
224400,1022.6,0.000001,,,,,,,,
224500,1023.0,0.000003,,,,,,,,
224600,1023.5,0.000004,,,,,,,,
224700,1023.9,0.000002,,,,,,,,
224800,1024.3,0.000012,,,,,,,,
224900,1024.8,0.000001,,,,,,,,
225000,1026.4,0.000002,0.000002,1.085027e-01,7.979022e-03,7.213390e-03,0.000000,7.001681e-02,7.874377e-03,7.140322e-03
225100,1026.6,0.000001,,,,,,,,
225200,1026.9,0.000001,,,,,,,,
225300,1027.3,0.000001,,,,,,,,
225400,1027.8,0.000004,,,,,,,,
225500,1028.2,0.000001,,,,,,,,
225600,1028.7,0.000002,,,,,,,,
225700,1029.2,0.000003,,,,,,,,
225800,1029.6,0.000003,,,,,,,,
225900,1030.1,0.000001,,,,,,,,
226000,1030.6,0.000001,,,,,,,,
226100,1031.0,0.000002,,,,,,,,
226200,1031.5,0.000003,,,,,,,,
226300,1032.0,0.000004,,,,,,,,
226400,1032.4,0.000005,,,,,,,,
226500,1032.9,0.000001,,,,,,,,
226600,1033.3,0.000001,,,,,,,,
226700,1033.8,0.000002,,,,,,,,
226800,1034.2,0.000005,,,,,,,,
226900,1034.7,0.000002,,,,,,,,
227000,1035.2,0.000003,,,,,,,,
227100,1035.6,0.000003,,,,,,,,
227200,1036.1,0.000002,,,,,,,,
227300,1036.5,0.000001,,,,,,,,
227400,1037.0,0.000003,,,,,,,,
227500,1037.5,0.000004,,,,,,,,
227600,1037.9,0.000005,,,,,,,,
227700,1038.4,0.000004,,,,,,,,
227800,1038.9,0.000003,,,,,,,,
227900,1039.3,0.000002,,,,,,,,
228000,1039.8,0.000001,,,,,,,,
228100,1040.3,0.000001,,,,,,,,
228200,1040.7,0.000001,,,,,,,,
228300,1041.2,0.000002,,,,,,,,
228400,1041.6,0.000001,,,,,,,,
228500,1042.1,0.000002,,,,,,,,
228600,1042.6,0.000001,,,,,,,,
228700,1043.0,0.000005,,,,,,,,
228800,1043.5,0.000003,,,,,,,,
228900,1043.9,0.000005,,,,,,,,
229000,1044.4,0.000003,,,,,,,,
229100,1044.9,0.000002,,,,,,,,
229200,1045.3,0.000009,,,,,,,,
229300,1045.8,0.000002,,,,,,,,
229400,1046.3,0.000002,,,,,,,,
229500,1046.7,0.000003,,,,,,,,
229600,1047.2,0.000001,,,,,,,,
229700,1047.7,0.000005,,,,,,,,
229800,1048.1,0.000002,,,,,,,,
229900,1048.6,0.000004,,,,,,,,
230000,1050.2,0.000002,0.000002,1.826210e-01,5.841142e-03,4.428843e-03,0.000000,8.383193e-02,5.733292e-03,4.436136e-03
230100,1050.4,0.000002,,,,,,,,
230200,1050.7,0.000003,,,,,,,,
230300,1051.0,0.000002,,,,,,,,
230400,1051.4,0.000009,,,,,,,,
230500,1051.9,0.000003,,,,,,,,
230600,1052.3,0.000001,,,,,,,,
230700,1052.8,0.000006,,,,,,,,
230800,1053.2,0.000001,,,,,,,,
230900,1053.7,0.000002,,,,,,,,
231000,1054.2,0.000002,,,,,,,,
231100,1054.6,0.000001,,,,,,,,
231200,1055.1,0.000001,,,,,,,,
231300,1055.6,0.000002,,,,,,,,
231400,1056.0,0.000001,,,,,,,,
231500,1056.5,0.000003,,,,,,,,
231600,1057.0,0.000001,,,,,,,,
231700,1057.4,0.000002,,,,,,,,
231800,1057.9,0.000006,,,,,,,,
231900,1058.4,0.000001,,,,,,,,
232000,1058.8,0.000004,,,,,,,,
232100,1059.3,0.000004,,,,,,,,
232200,1059.8,0.000001,,,,,,,,
232300,1060.2,0.000003,,,,,,,,
232400,1060.7,0.000001,,,,,,,,
232500,1061.2,0.000002,,,,,,,,
232600,1061.7,0.000002,,,,,,,,
232700,1062.1,0.000002,,,,,,,,
232800,1062.6,0.000002,,,,,,,,
232900,1063.1,0.000001,,,,,,,,
233000,1063.5,0.000008,,,,,,,,
233100,1064.0,0.000001,,,,,,,,
233200,1064.5,0.000001,,,,,,,,
233300,1064.9,0.000002,,,,,,,,
233400,1065.4,0.000003,,,,,,,,
233500,1065.9,0.000008,,,,,,,,
233600,1066.3,0.000002,,,,,,,,
233700,1066.8,0.000002,,,,,,,,
233800,1067.3,0.000006,,,,,,,,
233900,1067.7,0.000001,,,,,,,,
234000,1068.2,0.000001,,,,,,,,
234100,1068.7,0.000001,,,,,,,,
234200,1069.1,0.000002,,,,,,,,
234300,1069.6,0.000002,,,,,,,,
234400,1070.1,0.000002,,,,,,,,
234500,1070.5,0.000002,,,,,,,,
234600,1071.0,0.000008,,,,,,,,
234700,1071.4,0.000001,,,,,,,,
234800,1071.9,0.000002,,,,,,,,
234900,1072.4,0.000001,,,,,,,,
235000,1073.9,0.000007,0.000005,1.551224e-01,1.154636e-02,1.054361e-02,0.000000,9.349991e-02,1.124086e-02,1.018674e-02
235100,1074.2,0.000002,,,,,,,,
235200,1074.4,0.000002,,,,,,,,
235300,1074.8,0.000001,,,,,,,,
235400,1075.2,0.000004,,,,,,,,
235500,1075.7,0.000003,,,,,,,,
235600,1076.1,0.000002,,,,,,,,
235700,1076.6,0.000002,,,,,,,,
235800,1077.1,0.000002,,,,,,,,
235900,1077.5,0.000002,,,,,,,,
236000,1078.0,0.000001,,,,,,,,
236100,1078.4,0.000002,,,,,,,,
236200,1078.9,0.000001,,,,,,,,
236300,1079.4,0.000005,,,,,,,,
236400,1079.8,0.000001,,,,,,,,
236500,1080.3,0.000001,,,,,,,,
236600,1080.8,0.000002,,,,,,,,
236700,1081.3,0.000001,,,,,,,,
236800,1081.7,0.000002,,,,,,,,
236900,1082.2,0.000002,,,,,,,,
237000,1082.7,0.000002,,,,,,,,
237100,1083.1,0.000002,,,,,,,,
237200,1083.5,0.000002,,,,,,,,
237300,1084.0,0.000001,,,,,,,,
237400,1084.5,0.000006,,,,,,,,
237500,1084.9,0.000003,,,,,,,,
237600,1085.3,0.000003,,,,,,,,
237700,1085.8,0.000003,,,,,,,,
237800,1086.2,0.000001,,,,,,,,
237900,1086.7,0.000002,,,,,,,,
238000,1087.1,0.000001,,,,,,,,
238100,1087.6,0.000003,,,,,,,,
238200,1088.1,0.000002,,,,,,,,
238300,1088.5,0.000005,,,,,,,,
238400,1089.0,0.000001,,,,,,,,
238500,1089.4,0.000002,,,,,,,,
238600,1089.9,0.000002,,,,,,,,
238700,1090.3,0.000004,,,,,,,,
238800,1090.8,0.000002,,,,,,,,
238900,1091.3,0.000002,,,,,,,,
239000,1091.7,0.000002,,,,,,,,
239100,1092.2,0.000001,,,,,,,,
239200,1092.7,0.000002,,,,,,,,
239300,1093.1,0.000001,,,,,,,,
239400,1093.6,0.000002,,,,,,,,
239500,1094.0,0.000002,,,,,,,,
239600,1094.4,0.000002,,,,,,,,
239700,1094.9,0.000002,,,,,,,,
239800,1095.4,0.000001,,,,,,,,
239900,1095.8,0.000002,,,,,,,,
240000,1097.4,0.000001,0.000001,9.253146e-02,4.038290e-03,3.174730e-03,0.000000,6.699819e-02,3.891490e-03,3.101723e-03
240100,1097.7,0.000002,,,,,,,,
240200,1098.0,0.000003,,,,,,,,
240300,1098.4,0.000002,,,,,,,,
240400,1098.8,0.000001,,,,,,,,
240500,1099.3,0.000005,,,,,,,,
240600,1099.8,0.000003,,,,,,,,
240700,1100.2,0.000001,,,,,,,,
240800,1100.7,0.000002,,,,,,,,
240900,1101.1,0.000010,,,,,,,,
241000,1101.6,0.000002,,,,,,,,
241100,1102.0,0.000002,,,,,,,,
241200,1102.4,0.000003,,,,,,,,
241300,1102.9,0.000002,,,,,,,,
241400,1103.3,0.000001,,,,,,,,
241500,1103.8,0.000003,,,,,,,,
241600,1104.2,0.000008,,,,,,,,
241700,1104.7,0.000002,,,,,,,,
241800,1105.1,0.000002,,,,,,,,
241900,1105.6,0.000001,,,,,,,,
242000,1106.0,0.000002,,,,,,,,
242100,1106.5,0.000004,,,,,,,,
242200,1106.9,0.000002,,,,,,,,
242300,1107.4,0.000002,,,,,,,,
242400,1107.8,0.000001,,,,,,,,
242500,1108.3,0.000004,,,,,,,,
242600,1108.8,0.000002,,,,,,,,
242700,1109.2,0.000003,,,,,,,,
242800,1109.7,0.000001,,,,,,,,
242900,1110.1,0.000001,,,,,,,,
243000,1110.6,0.000004,,,,,,,,
243100,1111.1,0.000002,,,,,,,,
243200,1111.6,0.000004,,,,,,,,
243300,1112.0,0.000003,,,,,,,,
243400,1112.5,0.000001,,,,,,,,
243500,1112.9,0.000001,,,,,,,,
243600,1113.4,0.000001,,,,,,,,
243700,1113.9,0.000002,,,,,,,,
243800,1114.3,0.000001,,,,,,,,
243900,1114.8,0.000007,,,,,,,,
244000,1115.3,0.000002,,,,,,,,
244100,1115.7,0.000001,,,,,,,,
244200,1116.2,0.000004,,,,,,,,
244300,1116.7,0.000003,,,,,,,,
244400,1117.1,0.000002,,,,,,,,
244500,1117.6,0.000001,,,,,,,,
244600,1118.0,0.000001,,,,,,,,
244700,1118.5,0.000003,,,,,,,,
244800,1119.0,0.000002,,,,,,,,
244900,1119.4,0.000002,,,,,,,,
245000,1121.1,0.000003,0.000002,1.758492e-01,7.159752e-03,5.838188e-03,0.000000,8.988828e-02,7.160093e-03,5.931130e-03
245100,1121.3,0.000001,,,,,,,,
245200,1121.5,0.000002,,,,,,,,
245300,1121.8,0.000001,,,,,,,,
245400,1122.3,0.000002,,,,,,,,
245500,1122.7,0.000002,,,,,,,,
245600,1123.2,0.000001,,,,,,,,
245700,1123.6,0.000001,,,,,,,,
245800,1124.1,0.000002,,,,,,,,
245900,1124.6,0.000001,,,,,,,,
246000,1125.0,0.000001,,,,,,,,
246100,1125.5,0.000003,,,,,,,,
246200,1125.9,0.000002,,,,,,,,
246300,1126.4,0.000003,,,,,,,,
246400,1126.8,0.000004,,,,,,,,
246500,1127.3,0.000001,,,,,,,,
246600,1127.8,0.000002,,,,,,,,
246700,1128.2,0.000002,,,,,,,,
246800,1128.7,0.000002,,,,,,,,
246900,1129.1,0.000003,,,,,,,,
247000,1129.6,0.000002,,,,,,,,
247100,1130.1,0.000001,,,,,,,,
247200,1130.5,0.000001,,,,,,,,
247300,1131.0,0.000004,,,,,,,,
247400,1131.4,0.000006,,,,,,,,
247500,1131.9,0.000001,,,,,,,,
247600,1132.4,0.000002,,,,,,,,
247700,1132.8,0.000001,,,,,,,,
247800,1133.3,0.000001,,,,,,,,
247900,1133.8,0.000001,,,,,,,,
248000,1134.2,0.000002,,,,,,,,
248100,1134.7,0.000001,,,,,,,,
248200,1135.2,0.000005,,,,,,,,
248300,1135.6,0.000001,,,,,,,,
248400,1136.1,0.000002,,,,,,,,
248500,1136.6,0.000002,,,,,,,,
248600,1137.0,0.000002,,,,,,,,
248700,1137.5,0.000001,,,,,,,,
248800,1137.9,0.000002,,,,,,,,
248900,1138.4,0.000005,,,,,,,,
249000,1138.8,0.000004,,,,,,,,
249100,1139.3,0.000002,,,,,,,,
249200,1139.8,0.000002,,,,,,,,
249300,1140.2,0.000001,,,,,,,,
249400,1140.7,0.000001,,,,,,,,
249500,1141.2,0.000001,,,,,,,,
249600,1141.6,0.000003,,,,,,,,
249700,1142.1,0.000002,,,,,,,,
249800,1142.6,0.000004,,,,,,,,
249900,1143.0,0.000001,,,,,,,,
250000,1144.6,0.000002,0.000002,1.297885e-01,7.372615e-03,6.126031e-03,0.000000,5.641090e-02,7.218504e-03,6.142881e-03
250100,1144.8,0.000003,,,,,,,,
250200,1145.1,0.000002,,,,,,,,
250300,1145.4,0.000001,,,,,,,,
250400,1145.8,0.000001,,,,,,,,
250500,1146.3,0.000002,,,,,,,,
250600,1146.8,0.000001,,,,,,,,
250700,1147.2,0.000001,,,,,,,,
250800,1147.7,0.000003,,,,,,,,
250900,1148.2,0.000002,,,,,,,,
251000,1148.7,0.000003,,,,,,,,
251100,1149.1,0.000001,,,,,,,,
251200,1149.6,0.000001,,,,,,,,
251300,1150.0,0.000003,,,,,,,,
251400,1150.5,0.000002,,,,,,,,
251500,1151.0,0.000003,,,,,,,,
251600,1151.4,0.000003,,,,,,,,
251700,1151.9,0.000001,,,,,,,,
251800,1152.3,0.000002,,,,,,,,
251900,1152.8,0.000002,,,,,,,,
252000,1153.3,0.000001,,,,,,,,
252100,1153.8,0.000002,,,,,,,,
252200,1154.2,0.000002,,,,,,,,
252300,1154.7,0.000003,,,,,,,,
252400,1155.1,0.000001,,,,,,,,
252500,1155.6,0.000001,,,,,,,,
252600,1156.0,0.000001,,,,,,,,
252700,1156.5,0.000002,,,,,,,,
252800,1157.0,0.000002,,,,,,,,
252900,1157.4,0.000001,,,,,,,,
253000,1157.9,0.000001,,,,,,,,
253100,1158.3,0.000002,,,,,,,,
253200,1158.8,0.000002,,,,,,,,
253300,1159.3,0.000001,,,,,,,,
253400,1159.7,0.000013,,,,,,,,
253500,1160.2,0.000001,,,,,,,,
253600,1160.7,0.000005,,,,,,,,
253700,1161.1,0.000001,,,,,,,,
253800,1161.6,0.000006,,,,,,,,
253900,1162.1,0.000004,,,,,,,,
254000,1162.5,0.000004,,,,,,,,
254100,1163.0,0.000002,,,,,,,,
254200,1163.4,0.000003,,,,,,,,
254300,1163.9,0.000001,,,,,,,,
254400,1164.4,0.000002,,,,,,,,
254500,1164.8,0.000004,,,,,,,,
254600,1165.3,0.000002,,,,,,,,
254700,1165.8,0.000001,,,,,,,,
254800,1166.2,0.000004,,,,,,,,
254900,1166.7,0.000005,,,,,,,,
255000,1168.3,0.000004,0.000006,1.854487e-01,1.121139e-02,8.459527e-03,0.000000,8.977395e-02,1.112135e-02,8.556803e-03
255100,1168.5,0.000003,,,,,,,,
255200,1168.8,0.000003,,,,,,,,
255300,1169.2,0.000003,,,,,,,,
255400,1169.7,0.000001,,,,,,,,
255500,1170.1,0.000003,,,,,,,,
255600,1170.6,0.000002,,,,,,,,
255700,1171.1,0.000002,,,,,,,,
255800,1171.5,0.000002,,,,,,,,
255900,1172.0,0.000006,,,,,,,,
256000,1172.5,0.000003,,,,,,,,
256100,1173.0,0.000002,,,,,,,,
256200,1173.4,0.000001,,,,,,,,
256300,1173.9,0.000004,,,,,,,,
256400,1174.4,0.000004,,,,,,,,
256500,1174.8,0.000003,,,,,,,,
256600,1175.3,0.000002,,,,,,,,
256700,1175.7,0.000002,,,,,,,,
256800,1176.2,0.000001,,,,,,,,
256900,1176.7,0.000003,,,,,,,,
257000,1177.1,0.000006,,,,,,,,
257100,1177.6,0.000002,,,,,,,,
257200,1178.0,0.000002,,,,,,,,
257300,1178.5,0.000004,,,,,,,,
257400,1179.0,0.000001,,,,,,,,
257500,1179.4,0.000004,,,,,,,,
257600,1179.9,0.000002,,,,,,,,
257700,1180.3,0.000002,,,,,,,,
257800,1180.8,0.000001,,,,,,,,
257900,1181.3,0.000003,,,,,,,,
258000,1181.7,0.000002,,,,,,,,
258100,1182.2,0.000001,,,,,,,,
258200,1182.7,0.000001,,,,,,,,
258300,1183.1,0.000003,,,,,,,,
258400,1183.6,0.000003,,,,,,,,
258500,1184.1,0.000001,,,,,,,,
258600,1184.5,0.000001,,,,,,,,
258700,1185.0,0.000001,,,,,,,,
258800,1185.5,0.000004,,,,,,,,
258900,1185.9,0.000002,,,,,,,,
259000,1186.4,0.000005,,,,,,,,
259100,1186.8,0.000002,,,,,,,,
259200,1187.3,0.000001,,,,,,,,
259300,1187.8,0.000004,,,,,,,,
259400,1188.2,0.000001,,,,,,,,
259500,1188.7,0.000001,,,,,,,,
259600,1189.1,0.000001,,,,,,,,
259700,1189.6,0.000004,,,,,,,,
259800,1190.0,0.000001,,,,,,,,
259900,1190.5,0.000003,,,,,,,,
260000,1192.1,0.000003,0.000001,1.096398e-01,5.926387e-03,5.098633e-03,0.000000,5.955048e-02,5.780342e-03,5.063835e-03
260100,1192.3,0.000003,,,,,,,,
260200,1192.6,0.000001,,,,,,,,
260300,1193.0,0.000002,,,,,,,,
260400,1193.5,0.000001,,,,,,,,
260500,1193.9,0.000002,,,,,,,,
260600,1194.4,0.000004,,,,,,,,
260700,1194.9,0.000001,,,,,,,,
260800,1195.3,0.000002,,,,,,,,
260900,1195.8,0.000005,,,,,,,,
261000,1196.3,0.000006,,,,,,,,
261100,1196.7,0.000002,,,,,,,,
261200,1197.2,0.000008,,,,,,,,
261300,1197.6,0.000004,,,,,,,,
261400,1198.0,0.000002,,,,,,,,
261500,1198.5,0.000001,,,,,,,,
261600,1198.9,0.000002,,,,,,,,
261700,1199.4,0.000002,,,,,,,,
261800,1199.9,0.000001,,,,,,,,
261900,1200.3,0.000004,,,,,,,,
262000,1200.8,0.000002,,,,,,,,
262100,1201.2,0.000001,,,,,,,,
262200,1201.7,0.000002,,,,,,,,
262300,1202.1,0.000003,,,,,,,,
262400,1202.6,0.000002,,,,,,,,
262500,1203.1,0.000002,,,,,,,,
262600,1203.6,0.000001,,,,,,,,
262700,1204.0,0.000004,,,,,,,,
262800,1204.5,0.000003,,,,,,,,
262900,1204.9,0.000002,,,,,,,,
263000,1205.4,0.000002,,,,,,,,
263100,1205.8,0.000002,,,,,,,,
263200,1206.3,0.000002,,,,,,,,
263300,1206.7,0.000004,,,,,,,,
263400,1207.2,0.000001,,,,,,,,
263500,1207.7,0.000002,,,,,,,,
263600,1208.1,0.000002,,,,,,,,
263700,1208.6,0.000001,,,,,,,,
263800,1209.1,0.000003,,,,,,,,
263900,1209.5,0.000002,,,,,,,,
264000,1210.0,0.000002,,,,,,,,
264100,1210.5,0.000001,,,,,,,,
264200,1210.9,0.000002,,,,,,,,
264300,1211.4,0.000001,,,,,,,,
264400,1211.8,0.000001,,,,,,,,
264500,1212.3,0.000003,,,,,,,,
264600,1212.7,0.000003,,,,,,,,
264700,1213.2,0.000001,,,,,,,,
264800,1213.7,0.000002,,,,,,,,
264900,1214.1,0.000002,,,,,,,,
265000,1215.7,0.000002,0.000003,1.154629e-01,8.311907e-03,7.320234e-03,0.000000,8.759851e-02,8.437247e-03,7.541112e-03
265100,1215.9,0.000003,,,,,,,,
265200,1216.2,0.000002,,,,,,,,
265300,1216.5,0.000001,,,,,,,,
265400,1217.0,0.000003,,,,,,,,
265500,1217.4,0.000001,,,,,,,,
265600,1217.9,0.000001,,,,,,,,
265700,1218.4,0.000001,,,,,,,,
265800,1218.8,0.000002,,,,,,,,
265900,1219.3,0.000002,,,,,,,,
266000,1219.7,0.000001,,,,,,,,
266100,1220.2,0.000002,,,,,,,,
266200,1220.7,0.000003,,,,,,,,
266300,1221.1,0.000002,,,,,,,,
266400,1221.6,0.000002,,,,,,,,
266500,1222.0,0.000003,,,,,,,,
266600,1222.5,0.000002,,,,,,,,
266700,1223.0,0.000002,,,,,,,,
266800,1223.4,0.000003,,,,,,,,
266900,1223.9,0.000004,,,,,,,,
267000,1224.3,0.000005,,,,,,,,
267100,1224.8,0.000005,,,,,,,,
267200,1225.3,0.000004,,,,,,,,
267300,1225.7,0.000003,,,,,,,,
267400,1226.2,0.000002,,,,,,,,
267500,1226.6,0.000002,,,,,,,,
267600,1227.1,0.000002,,,,,,,,
267700,1227.6,0.000001,,,,,,,,
267800,1228.1,0.000002,,,,,,,,
267900,1228.5,0.000003,,,,,,,,
268000,1229.0,0.000002,,,,,,,,
268100,1229.4,0.000006,,,,,,,,
268200,1229.9,0.000004,,,,,,,,
268300,1230.3,0.000001,,,,,,,,
268400,1230.8,0.000002,,,,,,,,
268500,1231.2,0.000008,,,,,,,,
268600,1231.7,0.000007,,,,,,,,
268700,1232.2,0.000002,,,,,,,,
268800,1232.6,0.000001,,,,,,,,
268900,1233.1,0.000001,,,,,,,,
269000,1233.5,0.000001,,,,,,,,
269100,1234.0,0.000001,,,,,,,,
269200,1234.5,0.000003,,,,,,,,
269300,1234.9,0.000004,,,,,,,,
269400,1235.4,0.000001,,,,,,,,
269500,1235.8,0.000003,,,,,,,,
269600,1236.3,0.000003,,,,,,,,
269700,1236.8,0.000001,,,,,,,,
269800,1237.2,0.000002,,,,,,,,
269900,1237.7,0.000001,,,,,,,,
270000,1239.3,0.000001,0.000002,1.278328e-01,5.880012e-03,4.659798e-03,0.000000,1.012544e-01,5.740188e-03,4.625168e-03
270100,1239.5,0.000002,,,,,,,,
270200,1239.8,0.000001,,,,,,,,
270300,1240.2,0.000001,,,,,,,,
270400,1240.7,0.000002,,,,,,,,
270500,1241.1,0.000004,,,,,,,,
270600,1241.6,0.000004,,,,,,,,
270700,1242.1,0.000003,,,,,,,,
270800,1242.5,0.000003,,,,,,,,
270900,1243.0,0.000003,,,,,,,,
271000,1243.4,0.000002,,,,,,,,
271100,1243.9,0.000001,,,,,,,,
271200,1244.3,0.000001,,,,,,,,
271300,1244.8,0.000001,,,,,,,,
271400,1245.3,0.000002,,,,,,,,
271500,1245.7,0.000001,,,,,,,,
271600,1246.2,0.000006,,,,,,,,
271700,1246.7,0.000004,,,,,,,,
271800,1247.1,0.000004,,,,,,,,
271900,1247.6,0.000002,,,,,,,,
272000,1248.1,0.000003,,,,,,,,
272100,1248.5,0.000002,,,,,,,,
272200,1249.0,0.000007,,,,,,,,
272300,1249.4,0.000003,,,,,,,,
272400,1249.9,0.000002,,,,,,,,
272500,1250.4,0.000003,,,,,,,,
272600,1250.9,0.000001,,,,,,,,
272700,1251.3,0.000001,,,,,,,,
272800,1251.7,0.000001,,,,,,,,
272900,1252.2,0.000001,,,,,,,,
273000,1252.7,0.000003,,,,,,,,
273100,1253.1,0.000001,,,,,,,,
273200,1253.6,0.000001,,,,,,,,
273300,1254.1,0.000002,,,,,,,,
273400,1254.5,0.000001,,,,,,,,
273500,1255.0,0.000003,,,,,,,,
273600,1255.4,0.000002,,,,,,,,
273700,1255.9,0.000001,,,,,,,,
273800,1256.4,0.000003,,,,,,,,
273900,1256.8,0.000001,,,,,,,,
274000,1257.3,0.000001,,,,,,,,
274100,1257.8,0.000004,,,,,,,,
274200,1258.2,0.000005,,,,,,,,
274300,1258.7,0.000004,,,,,,,,
274400,1259.2,0.000002,,,,,,,,
274500,1259.6,0.000001,,,,,,,,
274600,1260.1,0.000001,,,,,,,,
274700,1260.5,0.000003,,,,,,,,
274800,1261.0,0.000001,,,,,,,,
274900,1261.5,0.000002,,,,,,,,
275000,1263.0,0.000004,0.000001,1.542056e-01,5.111529e-03,3.926835e-03,0.000000,8.821101e-02,4.850536e-03,3.819650e-03
275100,1263.3,0.000002,,,,,,,,
275200,1263.5,0.000001,,,,,,,,
275300,1263.9,0.000002,,,,,,,,
275400,1264.3,0.000002,,,,,,,,
275500,1264.8,0.000003,,,,,,,,
275600,1265.2,0.000001,,,,,,,,
275700,1265.7,0.000003,,,,,,,,
275800,1266.1,0.000002,,,,,,,,
275900,1266.6,0.000001,,,,,,,,
276000,1267.1,0.000002,,,,,,,,
276100,1267.5,0.000001,,,,,,,,
276200,1268.0,0.000001,,,,,,,,
276300,1268.5,0.000002,,,,,,,,
276400,1268.9,0.000003,,,,,,,,
276500,1269.4,0.000003,,,,,,,,
276600,1269.9,0.000001,,,,,,,,
276700,1270.3,0.000002,,,,,,,,
276800,1270.8,0.000001,,,,,,,,
276900,1271.3,0.000002,,,,,,,,
277000,1271.7,0.000003,,,,,,,,
277100,1272.2,0.000002,,,,,,,,
277200,1272.6,0.000002,,,,,,,,
277300,1273.1,0.000003,,,,,,,,
277400,1273.5,0.000004,,,,,,,,
277500,1274.0,0.000003,,,,,,,,
277600,1274.5,0.000001,,,,,,,,
277700,1274.9,0.000007,,,,,,,,
277800,1275.4,0.000003,,,,,,,,
277900,1275.8,0.000002,,,,,,,,
278000,1276.3,0.000001,,,,,,,,
278100,1276.7,0.000002,,,,,,,,
278200,1277.2,0.000005,,,,,,,,
278300,1277.6,0.000004,,,,,,,,
278400,1278.1,0.000001,,,,,,,,
278500,1278.6,0.000002,,,,,,,,
278600,1279.0,0.000001,,,,,,,,
278700,1279.5,0.000004,,,,,,,,
278800,1279.9,0.000001,,,,,,,,
278900,1280.4,0.000001,,,,,,,,
279000,1280.9,0.000001,,,,,,,,
279100,1281.3,0.000001,,,,,,,,
279200,1281.8,0.000002,,,,,,,,
279300,1282.3,0.000003,,,,,,,,
279400,1282.7,0.000001,,,,,,,,
279500,1283.2,0.000004,,,,,,,,
279600,1283.7,0.000002,,,,,,,,
279700,1284.1,0.000002,,,,,,,,
279800,1284.6,0.000005,,,,,,,,
279900,1285.1,0.000002,,,,,,,,
280000,1286.7,0.000003,0.000001,1.161640e-01,4.347162e-03,3.254025e-03,0.000000,8.573122e-02,4.153753e-03,3.163529e-03
280100,1286.9,0.000014,,,,,,,,
280200,1287.2,0.000002,,,,,,,,
280300,1287.6,0.000002,,,,,,,,
280400,1288.1,0.000002,,,,,,,,
280500,1288.5,0.000003,,,,,,,,
280600,1289.0,0.000001,,,,,,,,
280700,1289.5,0.000002,,,,,,,,
280800,1289.9,0.000001,,,,,,,,
280900,1290.4,0.000003,,,,,,,,
