step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
11400,35.7,0.000017,,,,,,,,
11500,36.2,0.000028,,,,,,,,
11600,36.7,0.000017,,,,,,,,
11700,37.2,0.000023,,,,,,,,
11800,37.7,0.000016,,,,,,,,
11900,38.2,0.000031,,,,,,,,
12000,38.7,0.000030,,,,,,,,
12100,39.2,0.000028,,,,,,,,
12200,39.7,0.000030,,,,,,,,
12300,40.2,0.000022,,,,,,,,
12400,40.7,0.000029,,,,,,,,
12500,41.2,0.000022,,,,,,,,
12600,41.7,0.000014,,,,,,,,
12700,42.2,0.000019,,,,,,,,
12800,42.7,0.000033,,,,,,,,
12900,43.2,0.000025,,,,,,,,
13000,43.7,0.000034,,,,,,,,
13100,44.2,0.000014,,,,,,,,
13200,44.7,0.000022,,,,,,,,
13300,45.3,0.000015,,,,,,,,
13400,45.7,0.000017,,,,,,,,
13500,46.3,0.000016,,,,,,,,
13600,46.7,0.000020,,,,,,,,
13700,47.2,0.000021,,,,,,,,
13800,47.7,0.000016,,,,,,,,
13900,48.2,0.000015,,,,,,,,
14000,48.7,0.000025,,,,,,,,
14100,49.2,0.000029,,,,,,,,
14200,49.7,0.000013,,,,,,,,
14300,50.2,0.000030,,,,,,,,
14400,50.7,0.000016,,,,,,,,
14500,51.2,0.000013,,,,,,,,
14600,51.7,0.000018,,,,,,,,
14700,52.2,0.000014,,,,,,,,
14800,52.7,0.000016,,,,,,,,
14900,53.2,0.000013,,,,,,,,
15000,53.9,0.000024,0.000015,2.432967e-01,1.808917e-02,1.419866e-02,0.000000,1.771642e-01,1.791923e-02,1.428103e-02
15100,54.4,0.000024,,,,,,,,
15200,54.9,0.000014,,,,,,,,
15300,55.4,0.000010,,,,,,,,
15400,55.9,0.000035,,,,,,,,
15500,56.4,0.000020,,,,,,,,
15600,56.9,0.000014,,,,,,,,
15700,57.4,0.000028,,,,,,,,
15800,57.9,0.000016,,,,,,,,
15900,58.4,0.000012,,,,,,,,
16000,58.9,0.000012,,,,,,,,
16100,59.4,0.000019,,,,,,,,
16200,59.8,0.000021,,,,,,,,
16300,60.3,0.000013,,,,,,,,
16400,60.8,0.000020,,,,,,,,
16500,61.3,0.000011,,,,,,,,
16600,61.8,0.000022,,,,,,,,
16700,62.3,0.000010,,,,,,,,
16800,62.8,0.000023,,,,,,,,
16900,63.3,0.000010,,,,,,,,
17000,63.7,0.000015,,,,,,,,
17100,64.2,0.000018,,,,,,,,
17200,64.8,0.000009,,,,,,,,
17300,65.3,0.000021,,,,,,,,
17400,65.8,0.000014,,,,,,,,
17500,66.3,0.000009,,,,,,,,
17600,66.8,0.000017,,,,,,,,
17700,67.3,0.000018,,,,,,,,
17800,67.8,0.000014,,,,,,,,
17900,68.3,0.000013,,,,,,,,
18000,68.8,0.000012,,,,,,,,
18100,69.3,0.000010,,,,,,,,
18200,69.8,0.000013,,,,,,,,
18300,70.3,0.000014,,,,,,,,
18400,70.8,0.000012,,,,,,,,
18500,71.3,0.000014,,,,,,,,
18600,71.9,0.000014,,,,,,,,
18700,72.4,0.000017,,,,,,,,
18800,72.9,0.000015,,,,,,,,
18900,73.4,0.000010,,,,,,,,
19000,73.9,0.000011,,,,,,,,
19100,74.4,0.000010,,,,,,,,
19200,75.0,0.000010,,,,,,,,
19300,75.5,0.000013,,,,,,,,
19400,76.0,0.000011,,,,,,,,
19500,76.5,0.000014,,,,,,,,
19600,77.1,0.000009,,,,,,,,
19700,77.6,0.000011,,,,,,,,
19800,78.1,0.000009,,,,,,,,
19900,78.6,0.000012,,,,,,,,
20000,79.3,0.000009,0.000010,2.714408e-01,1.442720e-02,1.105100e-02,0.000000,1.246271e-01,1.413547e-02,1.100806e-02
20100,79.7,0.000008,,,,,,,,
20200,80.2,0.000010,,,,,,,,
20300,80.7,0.000010,,,,,,,,
20400,81.2,0.000010,,,,,,,,
20500,81.7,0.000010,,,,,,,,
20600,82.2,0.000011,,,,,,,,
20700,82.7,0.000011,,,,,,,,
20800,83.2,0.000011,,,,,,,,
20900,83.7,0.000010,,,,,,,,
21000,84.2,0.000011,,,,,,,,
21100,84.7,0.000010,,,,,,,,
21200,85.2,0.000009,,,,,,,,
21300,85.7,0.000009,,,,,,,,
21400,86.2,0.000011,,,,,,,,
21500,86.7,0.000009,,,,,,,,
21600,87.2,0.000007,,,,,,,,
21700,87.7,0.000007,,,,,,,,
21800,88.3,0.000010,,,,,,,,
21900,88.8,0.000010,,,,,,,,
22000,89.3,0.000008,,,,,,,,
22100,89.8,0.000011,,,,,,,,
22200,90.3,0.000009,,,,,,,,
22300,90.8,0.000010,,,,,,,,
22400,91.3,0.000009,,,,,,,,
22500,91.8,0.000011,,,,,,,,
22600,92.3,0.000012,,,,,,,,
22700,92.8,0.000008,,,,,,,,
22800,93.3,0.000013,,,,,,,,
22900,93.8,0.000009,,,,,,,,
23000,94.4,0.000010,,,,,,,,
23100,94.8,0.000010,,,,,,,,
23200,95.3,0.000008,,,,,,,,
23300,95.8,0.000010,,,,,,,,
23400,96.3,0.000009,,,,,,,,
23500,96.8,0.000007,,,,,,,,
23600,97.3,0.000007,,,,,,,,
23700,97.8,0.000013,,,,,,,,
23800,98.3,0.000013,,,,,,,,
23900,98.8,0.000009,,,,,,,,
24000,99.3,0.000010,,,,,,,,
24100,99.6,0.000010,,,,,,,,
24200,100.0,0.000008,,,,,,,,
24300,100.4,0.000007,,,,,,,,
24400,100.8,0.000008,,,,,,,,
24500,101.2,0.000010,,,,,,,,
24600,101.7,0.000007,,,,,,,,
24700,102.1,0.000009,,,,,,,,
24800,102.4,0.000007,,,,,,,,
24900,102.8,0.000010,,,,,,,,
25000,103.3,0.000007,0.000009,2.636953e-01,1.330124e-02,9.951825e-03,0.000000,1.178312e-01,1.284985e-02,9.750672e-03
