step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
4800,15.9,0.000160,,,,,,,,
4900,16.2,0.000140,,,,,,,,
5000,16.8,0.000108,0.000126,4.144187e-01,5.433460e-02,4.351376e-02,0.000000,3.110843e-01,5.276166e-02,4.224597e-02
5100,17.1,0.000173,,,,,,,,
5200,17.4,0.000169,,,,,,,,
5300,17.7,0.000121,,,,,,,,
5400,18.0,0.000223,,,,,,,,
5500,18.4,0.000139,,,,,,,,
5600,18.7,0.000108,,,,,,,,
5700,19.0,0.000112,,,,,,,,
5800,19.3,0.000104,,,,,,,,
5900,19.7,0.000100,,,,,,,,
6000,20.0,0.000102,,,,,,,,
6100,20.3,0.000083,,,,,,,,
6200,20.7,0.000138,,,,,,,,
6300,21.0,0.000117,,,,,,,,
6400,21.3,0.000144,,,,,,,,
6500,21.6,0.000041,,,,,,,,
6600,22.0,0.000056,,,,,,,,
6700,22.3,0.000178,,,,,,,,
6800,22.6,0.000120,,,,,,,,
6900,22.9,0.000048,,,,,,,,
7000,23.3,0.000036,,,,,,,,
7100,23.6,0.000039,,,,,,,,
7200,23.9,0.000031,,,,,,,,
7300,24.3,0.000047,,,,,,,,
7400,24.6,0.000047,,,,,,,,
7500,24.9,0.000041,,,,,,,,
7600,25.2,0.000025,,,,,,,,
7700,25.6,0.000042,,,,,,,,
7800,25.9,0.000038,,,,,,,,
7900,26.2,0.000054,,,,,,,,
8000,26.5,0.000045,,,,,,,,
8100,26.9,0.000068,,,,,,,,
8200,27.2,0.000043,,,,,,,,
8300,27.5,0.000030,,,,,,,,
8400,27.9,0.000023,,,,,,,,
8500,28.2,0.000065,,,,,,,,
8600,28.5,0.000037,,,,,,,,
8700,28.8,0.000032,,,,,,,,
8800,29.2,0.000064,,,,,,,,
8900,29.5,0.000042,,,,,,,,
9000,29.8,0.000021,,,,,,,,
9100,30.1,0.000038,,,,,,,,
9200,30.5,0.000070,,,,,,,,
9300,30.8,0.000030,,,,,,,,
9400,31.1,0.000096,,,,,,,,
9500,31.5,0.000031,,,,,,,,
9600,31.8,0.000030,,,,,,,,
9700,32.1,0.000029,,,,,,,,
9800,32.4,0.000019,,,,,,,,
9900,32.8,0.000042,,,,,,,,
10000,33.2,0.000126,0.000076,3.798605e-01,4.366432e-02,3.748916e-02,0.000000,3.241520e-01,4.402296e-02,3.801371e-02
10100,33.5,0.000041,,,,,,,,
10200,33.8,0.000019,,,,,,,,
10300,34.2,0.000032,,,,,,,,
10400,34.5,0.000016,,,,,,,,
10500,34.8,0.000019,,,,,,,,
10600,35.1,0.000027,,,,,,,,
10700,35.5,0.000020,,,,,,,,
10800,35.8,0.000072,,,,,,,,
10900,36.1,0.000043,,,,,,,,
11000,36.5,0.000022,,,,,,,,
11100,36.8,0.000033,,,,,,,,
11200,37.1,0.000029,,,,,,,,
11300,37.4,0.000054,,,,,,,,
11400,37.8,0.000074,,,,,,,,
11500,38.1,0.000054,,,,,,,,
11600,38.4,0.000031,,,,,,,,
11700,38.7,0.000020,,,,,,,,
11800,39.1,0.000040,,,,,,,,
11900,39.4,0.000026,,,,,,,,
12000,39.7,0.000053,,,,,,,,
12100,40.0,0.000065,,,,,,,,
12200,40.3,0.000021,,,,,,,,
12300,40.7,0.000029,,,,,,,,
12400,41.0,0.000040,,,,,,,,
12500,41.3,0.000022,,,,,,,,
12600,41.6,0.000020,,,,,,,,
12700,42.0,0.000036,,,,,,,,
12800,42.3,0.000015,,,,,,,,
12900,42.6,0.000026,,,,,,,,
13000,43.0,0.000026,,,,,,,,
13100,43.3,0.000016,,,,,,,,
13200,43.6,0.000030,,,,,,,,
13300,43.9,0.000060,,,,,,,,
13400,44.3,0.000041,,,,,,,,
13500,44.6,0.000024,,,,,,,,
13600,44.9,0.000030,,,,,,,,
13700,45.2,0.000023,,,,,,,,
13800,45.5,0.000026,,,,,,,,
13900,45.9,0.000020,,,,,,,,
14000,46.2,0.000070,,,,,,,,
14100,46.5,0.000045,,,,,,,,
14200,46.8,0.000038,,,,,,,,
14300,47.2,0.000023,,,,,,,,
14400,47.5,0.000020,,,,,,,,
14500,47.8,0.000020,,,,,,,,
14600,48.1,0.000038,,,,,,,,
14700,48.5,0.000050,,,,,,,,
14800,48.8,0.000032,,,,,,,,
14900,49.1,0.000014,,,,,,,,
15000,49.6,0.000019,0.000017,3.342248e-01,1.888729e-02,1.434635e-02,0.000000,1.819806e-01,1.855598e-02,1.415666e-02
15100,49.9,0.000030,,,,,,,,
15200,50.2,0.000100,,,,,,,,
15300,50.5,0.000101,,,,,,,,
15400,50.8,0.000025,,,,,,,,
15500,51.2,0.000062,,,,,,,,
15600,51.5,0.000020,,,,,,,,
15700,51.8,0.000031,,,,,,,,
15800,52.2,0.000015,,,,,,,,
15900,52.5,0.000022,,,,,,,,
16000,52.8,0.000035,,,,,,,,
16100,53.1,0.000017,,,,,,,,
16200,53.5,0.000014,,,,,,,,
16300,53.8,0.000024,,,,,,,,
16400,54.1,0.000065,,,,,,,,
16500,54.4,0.000065,,,,,,,,
16600,54.8,0.000019,,,,,,,,
16700,55.0,0.000032,,,,,,,,
16800,55.4,0.000017,,,,,,,,
16900,55.7,0.000025,,,,,,,,
17000,56.0,0.000037,,,,,,,,
17100,56.4,0.000034,,,,,,,,
17200,56.7,0.000012,,,,,,,,
17300,57.0,0.000025,,,,,,,,
17400,57.3,0.000014,,,,,,,,
17500,57.7,0.000031,,,,,,,,
17600,58.0,0.000030,,,,,,,,
17700,58.3,0.000018,,,,,,,,
17800,58.6,0.000011,,,,,,,,
17900,59.0,0.000012,,,,,,,,
18000,59.3,0.000021,,,,,,,,
18100,59.6,0.000066,,,,,,,,
18200,60.0,0.000018,,,,,,,,
18300,60.3,0.000015,,,,,,,,
18400,60.6,0.000029,,,,,,,,
18500,60.9,0.000022,,,,,,,,
18600,61.3,0.000017,,,,,,,,
18700,61.6,0.000069,,,,,,,,
18800,61.9,0.000029,,,,,,,,
18900,62.2,0.000015,,,,,,,,
19000,62.6,0.000034,,,,,,,,
19100,62.9,0.000012,,,,,,,,
19200,63.2,0.000016,,,,,,,,
19300,63.5,0.000027,,,,,,,,
19400,63.9,0.000019,,,,,,,,
19500,64.2,0.000031,,,,,,,,
19600,64.5,0.000041,,,,,,,,
19700,64.8,0.000021,,,,,,,,
19800,65.2,0.000018,,,,,,,,
19900,65.5,0.000058,,,,,,,,
20000,66.0,0.000058,0.000018,3.400024e-01,2.088473e-02,1.775885e-02,0.000000,1.028555e-01,2.098181e-02,1.811336e-02
20100,66.3,0.000038,,,,,,,,
20200,66.6,0.000049,,,,,,,,
20300,66.9,0.000017,,,,,,,,
20400,67.2,0.000024,,,,,,,,
20500,67.6,0.000032,,,,,,,,
20600,67.9,0.000022,,,,,,,,
20700,68.2,0.000030,,,,,,,,
20800,68.5,0.000017,,,,,,,,
20900,68.9,0.000017,,,,,,,,
21000,69.2,0.000014,,,,,,,,
21100,69.5,0.000015,,,,,,,,
21200,69.8,0.000020,,,,,,,,
21300,70.2,0.000026,,,,,,,,
21400,70.5,0.000017,,,,,,,,
21500,70.8,0.000010,,,,,,,,
21600,71.2,0.000010,,,,,,,,
21700,71.5,0.000010,,,,,,,,
21800,71.8,0.000035,,,,,,,,
21900,72.1,0.000030,,,,,,,,
22000,72.5,0.000055,,,,,,,,
22100,72.8,0.000012,,,,,,,,
22200,73.1,0.000013,,,,,,,,
22300,73.4,0.000047,,,,,,,,
22400,73.8,0.000026,,,,,,,,
22500,74.1,0.000054,,,,,,,,
22600,74.4,0.000014,,,,,,,,
22700,74.7,0.000052,,,,,,,,
22800,75.1,0.000055,,,,,,,,
22900,75.4,0.000064,,,,,,,,
23000,75.7,0.000018,,,,,,,,
23100,76.0,0.000019,,,,,,,,
23200,76.4,0.000057,,,,,,,,
23300,76.7,0.000018,,,,,,,,
23400,77.0,0.000031,,,,,,,,
23500,77.3,0.000013,,,,,,,,
23600,77.7,0.000017,,,,,,,,
23700,78.0,0.000035,,,,,,,,
23800,78.3,0.000018,,,,,,,,
23900,78.7,0.000022,,,,,,,,
24000,78.9,0.000041,,,,,,,,
24100,79.3,0.000024,,,,,,,,
24200,79.6,0.000024,,,,,,,,
24300,79.9,0.000019,,,,,,,,
24400,80.2,0.000015,,,,,,,,
24500,80.6,0.000020,,,,,,,,
24600,80.9,0.000018,,,,,,,,
24700,81.2,0.000016,,,,,,,,
24800,81.5,0.000018,,,,,,,,
24900,81.9,0.000020,,,,,,,,
25000,82.4,0.000025,0.000145,5.623921e-01,6.204129e-02,6.502119e-02,0.000000,3.301676e-01,6.306206e-02,6.750522e-02
25100,82.6,0.000017,,,,,,,,
25200,83.0,0.000016,,,,,,,,
25300,83.3,0.000013,,,,,,,,
25400,83.6,0.000010,,,,,,,,
25500,83.9,0.000012,,,,,,,,
25600,84.3,0.000024,,,,,,,,
25700,84.6,0.000017,,,,,,,,
25800,84.9,0.000011,,,,,,,,
25900,85.2,0.000015,,,,,,,,
26000,85.6,0.000013,,,,,,,,
26100,85.9,0.000010,,,,,,,,
26200,86.2,0.000010,,,,,,,,
26300,86.6,0.000011,,,,,,,,
26400,86.9,0.000013,,,,,,,,
26500,87.2,0.000025,,,,,,,,
26600,87.5,0.000042,,,,,,,,
26700,87.9,0.000027,,,,,,,,
26800,88.2,0.000018,,,,,,,,
26900,88.5,0.000023,,,,,,,,
27000,88.8,0.000030,,,,,,,,
27100,89.2,0.000028,,,,,,,,
27200,89.5,0.000054,,,,,,,,
27300,89.8,0.000015,,,,,,,,
27400,90.1,0.000010,,,,,,,,
27500,90.5,0.000014,,,,,,,,
27600,90.8,0.000015,,,,,,,,
27700,91.1,0.000019,,,,,,,,
27800,91.5,0.000018,,,,,,,,
27900,91.8,0.000024,,,,,,,,
28000,92.1,0.000012,,,,,,,,
28100,92.4,0.000008,,,,,,,,
28200,92.8,0.000019,,,,,,,,
28300,93.1,0.000016,,,,,,,,
28400,93.4,0.000008,,,,,,,,
28500,93.7,0.000019,,,,,,,,
28600,94.1,0.000011,,,,,,,,
28700,94.4,0.000010,,,,,,,,
28800,94.7,0.000021,,,,,,,,
28900,95.1,0.000010,,,,,,,,
29000,95.4,0.000023,,,,,,,,
29100,95.7,0.000036,,,,,,,,
29200,96.0,0.000012,,,,,,,,
29300,96.4,0.000023,,,,,,,,
29400,96.7,0.000031,,,,,,,,
29500,97.0,0.000013,,,,,,,,
29600,97.3,0.000019,,,,,,,,
29700,97.6,0.000037,,,,,,,,
29800,98.0,0.000077,,,,,,,,
29900,98.3,0.000015,,,,,,,,
30000,98.8,0.000015,0.000014,2.875732e-01,1.790450e-02,1.502555e-02,0.000000,1.432702e-01,1.814584e-02,1.561632e-02
30100,99.0,0.000009,,,,,,,,
30200,99.4,0.000012,,,,,,,,
30300,99.7,0.000021,,,,,,,,
30400,100.0,0.000016,,,,,,,,
30500,100.2,0.000014,,,,,,,,
30600,100.6,0.000032,,,,,,,,
30700,100.9,0.000019,,,,,,,,
30800,101.2,0.000020,,,,,,,,
30900,101.5,0.000010,,,,,,,,
31000,101.9,0.000027,,,,,,,,
31100,102.2,0.000009,,,,,,,,
31200,102.5,0.000016,,,,,,,,
31300,102.9,0.000021,,,,,,,,
31400,103.2,0.000048,,,,,,,,
31500,103.5,0.000013,,,,,,,,
31600,103.8,0.000014,,,,,,,,
31700,104.2,0.000071,,,,,,,,
31800,104.5,0.000018,,,,,,,,
31900,104.8,0.000009,,,,,,,,
32000,105.1,0.000018,,,,,,,,
32100,105.5,0.000031,,,,,,,,
32200,105.8,0.000027,,,,,,,,
32300,106.1,0.000017,,,,,,,,
32400,106.4,0.000012,,,,,,,,
32500,106.8,0.000015,,,,,,,,
32600,107.1,0.000015,,,,,,,,
32700,107.4,0.000023,,,,,,,,
32800,107.7,0.000015,,,,,,,,
32900,108.1,0.000017,,,,,,,,
33000,108.4,0.000023,,,,,,,,
33100,108.7,0.000037,,,,,,,,
33200,109.1,0.000019,,,,,,,,
33300,109.4,0.000026,,,,,,,,
33400,109.7,0.000011,,,,,,,,
33500,110.0,0.000014,,,,,,,,
33600,110.4,0.000007,,,,,,,,
33700,110.7,0.000011,,,,,,,,
33800,111.0,0.000012,,,,,,,,
33900,111.3,0.000023,,,,,,,,
34000,111.7,0.000012,,,,,,,,
34100,112.0,0.000013,,,,,,,,
34200,112.3,0.000022,,,,,,,,
34300,112.7,0.000015,,,,,,,,
34400,113.0,0.000025,,,,,,,,
34500,113.3,0.000054,,,,,,,,
34600,113.6,0.000016,,,,,,,,
34700,114.0,0.000012,,,,,,,,
34800,114.3,0.000011,,,,,,,,
34900,114.6,0.000017,,,,,,,,
35000,115.1,0.000013,0.000010,3.134497e-01,1.456279e-02,1.137254e-02,0.000000,1.157684e-01,1.431123e-02,1.143194e-02
35100,115.4,0.000008,,,,,,,,
35200,115.7,0.000010,,,,,,,,
35300,116.0,0.000016,,,,,,,,
35400,116.4,0.000046,,,,,,,,
35500,116.7,0.000019,,,,,,,,
35600,117.0,0.000061,,,,,,,,
35700,117.4,0.000010,,,,,,,,
35800,117.7,0.000015,,,,,,,,
35900,118.0,0.000015,,,,,,,,
36000,118.3,0.000015,,,,,,,,
36100,118.7,0.000051,,,,,,,,
36200,119.0,0.000053,,,,,,,,
36300,119.3,0.000041,,,,,,,,
36400,119.6,0.000024,,,,,,,,
36500,120.0,0.000014,,,,,,,,
36600,120.3,0.000051,,,,,,,,
36700,120.6,0.000012,,,,,,,,
36800,121.0,0.000068,,,,,,,,
36900,121.3,0.000016,,,,,,,,
37000,121.6,0.000023,,,,,,,,
37100,121.9,0.000010,,,,,,,,
37200,122.3,0.000013,,,,,,,,
37300,122.6,0.000016,,,,,,,,
37400,122.9,0.000032,,,,,,,,
37500,123.2,0.000022,,,,,,,,
37600,123.6,0.000008,,,,,,,,
37700,123.9,0.000009,,,,,,,,
37800,124.2,0.000021,,,,,,,,
37900,124.6,0.000045,,,,,,,,
38000,124.9,0.000023,,,,,,,,
38100,125.2,0.000029,,,,,,,,
38200,125.5,0.000012,,,,,,,,
38300,125.9,0.000012,,,,,,,,
38400,126.2,0.000017,,,,,,,,
38500,126.5,0.000015,,,,,,,,
38600,126.8,0.000009,,,,,,,,
38700,127.2,0.000024,,,,,,,,
38800,127.5,0.000011,,,,,,,,
38900,127.8,0.000057,,,,,,,,
39000,128.1,0.000018,,,,,,,,
39100,128.5,0.000013,,,,,,,,
39200,128.8,0.000045,,,,,,,,
39300,129.1,0.000024,,,,,,,,
39400,129.4,0.000015,,,,,,,,
39500,129.8,0.000021,,,,,,,,
39600,130.1,0.000019,,,,,,,,
39700,130.4,0.000046,,,,,,,,
39800,130.7,0.000010,,,,,,,,
39900,131.1,0.000009,,,,,,,,
40000,131.5,0.000009,0.000014,2.782243e-01,1.901394e-02,1.689084e-02,0.000000,1.083350e-01,1.866000e-02,1.663491e-02
40100,131.8,0.000014,,,,,,,,
40200,132.1,0.000010,,,,,,,,
40300,132.5,0.000023,,,,,,,,
40400,132.8,0.000016,,,,,,,,
40500,133.1,0.000017,,,,,,,,
40600,133.5,0.000011,,,,,,,,
40700,133.8,0.000008,,,,,,,,
40800,134.1,0.000029,,,,,,,,
40900,134.4,0.000012,,,,,,,,
41000,134.8,0.000011,,,,,,,,
41100,135.1,0.000009,,,,,,,,
41200,135.4,0.000009,,,,,,,,
41300,135.7,0.000009,,,,,,,,
41400,136.1,0.000018,,,,,,,,
41500,136.4,0.000015,,,,,,,,
41600,136.7,0.000013,,,,,,,,
41700,137.0,0.000023,,,,,,,,
41800,137.4,0.000009,,,,,,,,
41900,137.7,0.000013,,,,,,,,
42000,138.0,0.000014,,,,,,,,
42100,138.3,0.000008,,,,,,,,
42200,138.7,0.000021,,,,,,,,
42300,139.0,0.000010,,,,,,,,
42400,139.3,0.000063,,,,,,,,
42500,139.6,0.000008,,,,,,,,
42600,140.0,0.000010,,,,,,,,
42700,140.3,0.000013,,,,,,,,
42800,140.6,0.000009,,,,,,,,
42900,140.9,0.000010,,,,,,,,
43000,141.2,0.000028,,,,,,,,
43100,141.6,0.000025,,,,,,,,
43200,141.9,0.000016,,,,,,,,
43300,142.2,0.000016,,,,,,,,
43400,142.6,0.000008,,,,,,,,
43500,142.9,0.000011,,,,,,,,
43600,143.2,0.000018,,,,,,,,
43700,143.5,0.000013,,,,,,,,
43800,143.9,0.000038,,,,,,,,
43900,144.2,0.000012,,,,,,,,
44000,144.5,0.000017,,,,,,,,
44100,144.8,0.000053,,,,,,,,
44200,145.2,0.000012,,,,,,,,
44300,145.5,0.000011,,,,,,,,
44400,145.8,0.000014,,,,,,,,
44500,146.1,0.000009,,,,,,,,
44600,146.5,0.000032,,,,,,,,
44700,146.8,0.000006,,,,,,,,
44800,147.1,0.000009,,,,,,,,
44900,147.4,0.000016,,,,,,,,
45000,147.9,0.000008,0.000015,2.281994e-01,1.831151e-02,1.517406e-02,0.000000,1.801278e-01,1.779669e-02,1.471240e-02
45100,148.2,0.000011,,,,,,,,
45200,148.5,0.000022,,,,,,,,
45300,148.8,0.000009,,,,,,,,
45400,149.2,0.000037,,,,,,,,
45500,149.5,0.000019,,,,,,,,
45600,149.8,0.000022,,,,,,,,
45700,150.1,0.000015,,,,,,,,
45800,150.5,0.000021,,,,,,,,
45900,150.8,0.000013,,,,,,,,
46000,151.1,0.000028,,,,,,,,
46100,151.4,0.000020,,,,,,,,
46200,151.8,0.000011,,,,,,,,
46300,152.1,0.000015,,,,,,,,
46400,152.4,0.000013,,,,,,,,
46500,152.7,0.000018,,,,,,,,
46600,153.1,0.000013,,,,,,,,
46700,153.4,0.000019,,,,,,,,
46800,153.7,0.000008,,,,,,,,
46900,154.1,0.000040,,,,,,,,
47000,154.4,0.000020,,,,,,,,
47100,154.7,0.000010,,,,,,,,
47200,155.0,0.000012,,,,,,,,
47300,155.4,0.000014,,,,,,,,
47400,155.7,0.000014,,,,,,,,
47500,156.0,0.000020,,,,,,,,
47600,156.4,0.000072,,,,,,,,
47700,156.7,0.000010,,,,,,,,
47800,157.0,0.000012,,,,,,,,
47900,157.3,0.000010,,,,,,,,
48000,157.7,0.000012,,,,,,,,
48100,158.0,0.000015,,,,,,,,
48200,158.3,0.000015,,,,,,,,
48300,158.6,0.000010,,,,,,,,
48400,159.0,0.000012,,,,,,,,
48500,159.3,0.000028,,,,,,,,
48600,159.6,0.000015,,,,,,,,
48700,159.9,0.000010,,,,,,,,
48800,160.3,0.000011,,,,,,,,
48900,160.6,0.000015,,,,,,,,
49000,160.9,0.000013,,,,,,,,
49100,161.2,0.000009,,,,,,,,
49200,161.6,0.000017,,,,,,,,
49300,161.9,0.000011,,,,,,,,
49400,162.2,0.000013,,,,,,,,
49500,162.5,0.000015,,,,,,,,
49600,162.9,0.000007,,,,,,,,
49700,163.2,0.000021,,,,,,,,
49800,163.5,0.000011,,,,,,,,
49900,163.8,0.000029,,,,,,,,
50000,164.3,0.000071,0.000030,2.598668e-01,2.725567e-02,2.387767e-02,0.000000,2.194773e-01,2.730547e-02,2.439764e-02
50100,164.6,0.000012,,,,,,,,
50200,164.9,0.000010,,,,,,,,
50300,165.3,0.000009,,,,,,,,
50400,165.6,0.000026,,,,,,,,
50500,165.9,0.000023,,,,,,,,
50600,166.2,0.000019,,,,,,,,
50700,166.6,0.000014,,,,,,,,
50800,166.9,0.000010,,,,,,,,
50900,167.2,0.000027,,,,,,,,
51000,167.5,0.000020,,,,,,,,
51100,167.9,0.000008,,,,,,,,
51200,168.2,0.000016,,,,,,,,
51300,168.5,0.000017,,,,,,,,
51400,168.9,0.000013,,,,,,,,
51500,169.2,0.000010,,,,,,,,
51600,169.5,0.000018,,,,,,,,
51700,169.8,0.000017,,,,,,,,
51800,170.2,0.000016,,,,,,,,
51900,170.5,0.000036,,,,,,,,
52000,170.8,0.000034,,,,,,,,
52100,171.1,0.000015,,,,,,,,
52200,171.5,0.000025,,,,,,,,
52300,171.8,0.000012,,,,,,,,
52400,172.1,0.000008,,,,,,,,
52500,172.5,0.000016,,,,,,,,
52600,172.8,0.000021,,,,,,,,
52700,173.1,0.000009,,,,,,,,
52800,173.4,0.000013,,,,,,,,
52900,173.8,0.000013,,,,,,,,
53000,174.1,0.000009,,,,,,,,
53100,174.4,0.000015,,,,,,,,
53200,174.8,0.000008,,,,,,,,
53300,175.1,0.000016,,,,,,,,
53400,175.4,0.000012,,,,,,,,
53500,175.7,0.000013,,,,,,,,
53600,176.1,0.000043,,,,,,,,
53700,176.4,0.000016,,,,,,,,
53800,176.7,0.000016,,,,,,,,
53900,177.0,0.000011,,,,,,,,
54000,177.3,0.000014,,,,,,,,
54100,177.7,0.000012,,,,,,,,
54200,178.0,0.000011,,,,,,,,
54300,178.3,0.000017,,,,,,,,
54400,178.6,0.000010,,,,,,,,
54500,179.0,0.000026,,,,,,,,
54600,179.3,0.000033,,,,,,,,
54700,179.6,0.000010,,,,,,,,
54800,179.9,0.000015,,,,,,,,
54900,180.3,0.000008,,,,,,,,
55000,180.8,0.000009,0.000010,2.759429e-01,1.537493e-02,1.274355e-02,0.000000,1.088304e-01,1.520428e-02,1.276125e-02
55100,181.0,0.000009,,,,,,,,
55200,181.3,0.000008,,,,,,,,
55300,181.7,0.000011,,,,,,,,
55400,182.0,0.000014,,,,,,,,
55500,182.3,0.000011,,,,,,,,
55600,182.6,0.000048,,,,,,,,
55700,182.9,0.000028,,,,,,,,
55800,183.2,0.000010,,,,,,,,
55900,183.6,0.000023,,,,,,,,
56000,183.9,0.000011,,,,,,,,
56100,184.2,0.000007,,,,,,,,
56200,184.6,0.000029,,,,,,,,
56300,184.9,0.000008,,,,,,,,
56400,185.2,0.000071,,,,,,,,
56500,185.5,0.000010,,,,,,,,
56600,185.9,0.000016,,,,,,,,
56700,186.2,0.000015,,,,,,,,
56800,186.5,0.000009,,,,,,,,
56900,186.8,0.000012,,,,,,,,
57000,187.2,0.000012,,,,,,,,
57100,187.5,0.000009,,,,,,,,
57200,187.8,0.000016,,,,,,,,
57300,188.2,0.000026,,,,,,,,
57400,188.5,0.000007,,,,,,,,
57500,188.8,0.000006,,,,,,,,
57600,189.1,0.000010,,,,,,,,
57700,189.5,0.000048,,,,,,,,
57800,189.8,0.000018,,,,,,,,
57900,190.1,0.000010,,,,,,,,
58000,190.4,0.000009,,,,,,,,
58100,190.8,0.000015,,,,,,,,
58200,191.1,0.000019,,,,,,,,
58300,191.4,0.000015,,,,,,,,
58400,191.8,0.000007,,,,,,,,
58500,192.1,0.000030,,,,,,,,
58600,192.4,0.000014,,,,,,,,
58700,192.7,0.000013,,,,,,,,
58800,193.1,0.000048,,,,,,,,
58900,193.4,0.000018,,,,,,,,
59000,193.7,0.000010,,,,,,,,
59100,194.0,0.000010,,,,,,,,
59200,194.4,0.000009,,,,,,,,
59300,194.7,0.000017,,,,,,,,
59400,195.0,0.000015,,,,,,,,
59500,195.3,0.000012,,,,,,,,
59600,195.7,0.000009,,,,,,,,
59700,196.0,0.000027,,,,,,,,
59800,196.3,0.000011,,,,,,,,
59900,196.6,0.000013,,,,,,,,
60000,197.1,0.000010,0.000013,3.372539e-01,1.670442e-02,1.318377e-02,0.000000,1.424100e-01,1.613891e-02,1.295000e-02
60100,197.4,0.000007,,,,,,,,
60200,197.7,0.000010,,,,,,,,
60300,198.0,0.000021,,,,,,,,
60400,198.4,0.000022,,,,,,,,
60500,198.7,0.000058,,,,,,,,
60600,199.0,0.000007,,,,,,,,
60700,199.4,0.000009,,,,,,,,
60800,199.7,0.000008,,,,,,,,
60900,200.0,0.000043,,,,,,,,
61000,200.3,0.000008,,,,,,,,
61100,200.7,0.000017,,,,,,,,
61200,201.0,0.000028,,,,,,,,
61300,201.3,0.000012,,,,,,,,
61400,201.6,0.000034,,,,,,,,
61500,202.0,0.000009,,,,,,,,
61600,202.3,0.000015,,,,,,,,
61700,202.6,0.000014,,,,,,,,
61800,202.9,0.000014,,,,,,,,
61900,203.3,0.000009,,,,,,,,
62000,203.6,0.000012,,,,,,,,
62100,203.9,0.000020,,,,,,,,
62200,204.2,0.000008,,,,,,,,
62300,204.6,0.000010,,,,,,,,
62400,204.9,0.000010,,,,,,,,
62500,205.2,0.000017,,,,,,,,
62600,205.6,0.000025,,,,,,,,
62700,205.9,0.000009,,,,,,,,
62800,206.2,0.000019,,,,,,,,
62900,206.5,0.000011,,,,,,,,
63000,206.9,0.000035,,,,,,,,
63100,207.2,0.000013,,,,,,,,
63200,207.5,0.000012,,,,,,,,
63300,207.8,0.000031,,,,,,,,
63400,208.2,0.000012,,,,,,,,
63500,208.5,0.000011,,,,,,,,
63600,208.8,0.000018,,,,,,,,
63700,209.1,0.000012,,,,,,,,
63800,209.4,0.000013,,,,,,,,
63900,209.8,0.000009,,,,,,,,
64000,210.1,0.000014,,,,,,,,
64100,210.4,0.000007,,,,,,,,
64200,210.7,0.000016,,,,,,,,
64300,211.1,0.000010,,,,,,,,
64400,211.4,0.000006,,,,,,,,
64500,211.7,0.000010,,,,,,,,
64600,212.1,0.000025,,,,,,,,
64700,212.4,0.000026,,,,,,,,
64800,212.7,0.000019,,,,,,,,
64900,213.0,0.000025,,,,,,,,
65000,213.5,0.000011,0.000012,3.856161e-01,1.585893e-02,1.261550e-02,0.000000,1.425539e-01,1.578028e-02,1.294883e-02
65100,213.8,0.000008,,,,,,,,
65200,214.1,0.000011,,,,,,,,
65300,214.5,0.000010,,,,,,,,
65400,214.8,0.000063,,,,,,,,
65500,215.1,0.000006,,,,,,,,
65600,215.4,0.000012,,,,,,,,
65700,215.8,0.000014,,,,,,,,
65800,216.1,0.000011,,,,,,,,
65900,216.4,0.000010,,,,,,,,
