step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
18000,40.7,0.000021,,,,,,,,
18100,41.0,0.000014,,,,,,,,
18200,41.2,0.000024,,,,,,,,
18300,41.4,0.000021,,,,,,,,
18400,41.6,0.000020,,,,,,,,
18500,41.9,0.000022,,,,,,,,
18600,42.1,0.000018,,,,,,,,
18700,42.3,0.000019,,,,,,,,
18800,42.5,0.000032,,,,,,,,
18900,42.7,0.000017,,,,,,,,
19000,43.0,0.000015,,,,,,,,
19100,43.2,0.000016,,,,,,,,
19200,43.4,0.000021,,,,,,,,
19300,43.6,0.000027,,,,,,,,
19400,43.8,0.000025,,,,,,,,
19500,44.1,0.000016,,,,,,,,
19600,44.3,0.000022,,,,,,,,
19700,44.5,0.000030,,,,,,,,
19800,44.7,0.000059,,,,,,,,
19900,44.9,0.000022,,,,,,,,
20000,45.3,0.000018,0.004529,2.585981e-01,2.845361e-02,2.399035e-02,0.000000,2.287224e-01,2.871224e-02,2.459150e-02
20100,45.5,0.000014,,,,,,,,
20200,45.7,0.000034,,,,,,,,
20300,45.9,0.000021,,,,,,,,
20400,46.1,0.000037,,,,,,,,
20500,46.3,0.000021,,,,,,,,
20600,46.6,0.000024,,,,,,,,
20700,46.8,0.000015,,,,,,,,
20800,47.0,0.000016,,,,,,,,
20900,47.2,0.000015,,,,,,,,
21000,47.5,0.000020,,,,,,,,
21100,47.7,0.000029,,,,,,,,
21200,47.9,0.000083,,,,,,,,
21300,48.1,0.000042,,,,,,,,
21400,48.3,0.000039,,,,,,,,
21500,48.6,0.000062,,,,,,,,
21600,48.8,0.000018,,,,,,,,
21700,49.0,0.000015,,,,,,,,
21800,49.2,0.000029,,,,,,,,
21900,49.5,0.000021,,,,,,,,
22000,49.7,0.000017,,,,,,,,
22100,49.9,0.000020,,,,,,,,
22200,50.1,0.000012,,,,,,,,
22300,50.3,0.000024,,,,,,,,
22400,50.6,0.000025,,,,,,,,
22500,50.8,0.000017,,,,,,,,
22600,51.0,0.000020,,,,,,,,
22700,51.2,0.000015,,,,,,,,
22800,51.4,0.000022,,,,,,,,
22900,51.7,0.000014,,,,,,,,
23000,51.9,0.000020,,,,,,,,
23100,52.1,0.000013,,,,,,,,
23200,52.3,0.000020,,,,,,,,
23300,52.6,0.000011,,,,,,,,
23400,52.8,0.000017,,,,,,,,
23500,53.0,0.000076,,,,,,,,
23600,53.2,0.000015,,,,,,,,
23700,53.4,0.000019,,,,,,,,
23800,53.7,0.000020,,,,,,,,
23900,53.9,0.000047,,,,,,,,
24000,54.1,0.000012,,,,,,,,
24100,54.3,0.000020,,,,,,,,
24200,54.5,0.000039,,,,,,,,
24300,54.8,0.000032,,,,,,,,
24400,55.0,0.000025,,,,,,,,
24500,55.2,0.000024,,,,,,,,
24600,55.4,0.000011,,,,,,,,
24700,55.7,0.000020,,,,,,,,
24800,55.9,0.000012,,,,,,,,
24900,56.1,0.000022,,,,,,,,
25000,56.4,0.000027,0.003119,1.736859e-01,1.959911e-02,1.548471e-02,0.000000,1.477822e-01,1.872433e-02,1.489528e-02
25100,56.6,0.000018,,,,,,,,
25200,56.8,0.000019,,,,,,,,
25300,57.1,0.000018,,,,,,,,
25400,57.3,0.000019,,,,,,,,
25500,57.5,0.000014,,,,,,,,
25600,57.7,0.000020,,,,,,,,
25700,57.9,0.000012,,,,,,,,
25800,58.1,0.000021,,,,,,,,
25900,58.4,0.000014,,,,,,,,
26000,58.6,0.000015,,,,,,,,
26100,58.8,0.000029,,,,,,,,
26200,59.0,0.000015,,,,,,,,
26300,59.2,0.000008,,,,,,,,
26400,59.5,0.000022,,,,,,,,
26500,59.7,0.000015,,,,,,,,
26600,59.9,0.000018,,,,,,,,
26700,60.1,0.000011,,,,,,,,
26800,60.3,0.000020,,,,,,,,
26900,60.6,0.000021,,,,,,,,
27000,60.8,0.000035,,,,,,,,
27100,61.0,0.000022,,,,,,,,
27200,61.2,0.000017,,,,,,,,
27300,61.4,0.000027,,,,,,,,
27400,61.7,0.000012,,,,,,,,
27500,61.9,0.000021,,,,,,,,
27600,62.1,0.000015,,,,,,,,
27700,62.3,0.000017,,,,,,,,
27800,62.6,0.000017,,,,,,,,
27900,62.8,0.000017,,,,,,,,
28000,63.0,0.000024,,,,,,,,
28100,63.2,0.000013,,,,,,,,
28200,63.4,0.000025,,,,,,,,
28300,63.7,0.000015,,,,,,,,
28400,63.9,0.000023,,,,,,,,
28500,64.1,0.000013,,,,,,,,
28600,64.3,0.000012,,,,,,,,
28700,64.5,0.000033,,,,,,,,
28800,64.8,0.000010,,,,,,,,
28900,65.0,0.000012,,,,,,,,
29000,65.2,0.000014,,,,,,,,
29100,65.4,0.000012,,,,,,,,
29200,65.7,0.000017,,,,,,,,
29300,65.9,0.000039,,,,,,,,
29400,66.1,0.000020,,,,,,,,
29500,66.3,0.000017,,,,,,,,
29600,66.5,0.000013,,,,,,,,
29700,66.8,0.000023,,,,,,,,
29800,67.0,0.000016,,,,,,,,
29900,67.2,0.000014,,,,,,,,
30000,67.5,0.000019,0.002806,2.552524e-01,1.763207e-02,1.423617e-02,0.000000,1.455625e-01,1.712320e-02,1.419107e-02
30100,67.7,0.000011,,,,,,,,
30200,67.9,0.000017,,,,,,,,
30300,68.2,0.000011,,,,,,,,
30400,68.4,0.000026,,,,,,,,
30500,68.6,0.000012,,,,,,,,
30600,68.8,0.000023,,,,,,,,
30700,69.0,0.000012,,,,,,,,
30800,69.3,0.000020,,,,,,,,
30900,69.5,0.000013,,,,,,,,
31000,69.7,0.000030,,,,,,,,
31100,69.9,0.000009,,,,,,,,
31200,70.1,0.000012,,,,,,,,
31300,70.4,0.000025,,,,,,,,
31400,70.6,0.000012,,,,,,,,
31500,70.8,0.000033,,,,,,,,
31600,71.0,0.000010,,,,,,,,
31700,71.3,0.000020,,,,,,,,
31800,71.5,0.000015,,,,,,,,
31900,71.7,0.000015,,,,,,,,
32000,71.9,0.000021,,,,,,,,
32100,72.1,0.000020,,,,,,,,
32200,72.4,0.000011,,,,,,,,
32300,72.6,0.000014,,,,,,,,
32400,72.8,0.000014,,,,,,,,
32500,73.0,0.000020,,,,,,,,
32600,73.3,0.000019,,,,,,,,
32700,73.5,0.000011,,,,,,,,
32800,73.7,0.000011,,,,,,,,
32900,73.9,0.000013,,,,,,,,
33000,74.1,0.000018,,,,,,,,
33100,74.4,0.000015,,,,,,,,
33200,74.6,0.000008,,,,,,,,
33300,74.8,0.000012,,,,,,,,
33400,75.0,0.000012,,,,,,,,
33500,75.2,0.000009,,,,,,,,
33600,75.5,0.000010,,,,,,,,
33700,75.7,0.000022,,,,,,,,
33800,75.9,0.000015,,,,,,,,
33900,76.1,0.000013,,,,,,,,
34000,76.4,0.000015,,,,,,,,
34100,76.6,0.000011,,,,,,,,
34200,76.8,0.000019,,,,,,,,
34300,77.0,0.000023,,,,,,,,
34400,77.2,0.000040,,,,,,,,
34500,77.5,0.000009,,,,,,,,
34600,77.7,0.000014,,,,,,,,
34700,77.9,0.000026,,,,,,,,
34800,78.1,0.000012,,,,,,,,
34900,78.4,0.000015,,,,,,,,
35000,78.7,0.000015,0.002559,1.907354e-01,1.608117e-02,1.282886e-02,0.000000,1.252986e-01,1.560850e-02,1.254886e-02
35100,78.9,0.000023,,,,,,,,
35200,79.1,0.000010,,,,,,,,
35300,79.3,0.000010,,,,,,,,
35400,79.5,0.000010,,,,,,,,
35500,79.8,0.000041,,,,,,,,
35600,80.0,0.000010,,,,,,,,
35700,80.2,0.000011,,,,,,,,
35800,80.4,0.000015,,,,,,,,
35900,80.6,0.000026,,,,,,,,
36000,80.9,0.000009,,,,,,,,
36100,81.1,0.000014,,,,,,,,
36200,81.3,0.000015,,,,,,,,
36300,81.5,0.000010,,,,,,,,
36400,81.7,0.000009,,,,,,,,
36500,82.0,0.000014,,,,,,,,
36600,82.2,0.000010,,,,,,,,
36700,82.4,0.000011,,,,,,,,
36800,82.6,0.000012,,,,,,,,
36900,82.8,0.000012,,,,,,,,
37000,83.1,0.000013,,,,,,,,
37100,83.3,0.000023,,,,,,,,
37200,83.5,0.000015,,,,,,,,
37300,83.7,0.000026,,,,,,,,
37400,84.0,0.000014,,,,,,,,
37500,84.2,0.000019,,,,,,,,
37600,84.4,0.000029,,,,,,,,
37700,84.6,0.000013,,,,,,,,
37800,84.9,0.000014,,,,,,,,
37900,85.1,0.000012,,,,,,,,
38000,85.3,0.000010,,,,,,,,
38100,85.5,0.000026,,,,,,,,
38200,85.7,0.000011,,,,,,,,
38300,86.0,0.000011,,,,,,,,
38400,86.2,0.000013,,,,,,,,
38500,86.4,0.000017,,,,,,,,
38600,86.6,0.000017,,,,,,,,
38700,86.9,0.000029,,,,,,,,
38800,87.1,0.000010,,,,,,,,
38900,87.3,0.000019,,,,,,,,
39000,87.5,0.000013,,,,,,,,
39100,87.7,0.000017,,,,,,,,
39200,88.0,0.000023,,,,,,,,
39300,88.2,0.000011,,,,,,,,
39400,88.4,0.000034,,,,,,,,
39500,88.6,0.000012,,,,,,,,
39600,88.8,0.000009,,,,,,,,
39700,89.1,0.000009,,,,,,,,
39800,89.3,0.000017,,,,,,,,
39900,89.5,0.000025,,,,,,,,
40000,89.8,0.000014,0.003031,2.134988e-01,1.904200e-02,1.586620e-02,0.000000,1.581245e-01,1.864690e-02,1.555772e-02
40100,90.0,0.000022,,,,,,,,
40200,90.2,0.000014,,,,,,,,
40300,90.5,0.000017,,,,,,,,
40400,90.7,0.000021,,,,,,,,
40500,90.9,0.000017,,,,,,,,
40600,91.1,0.000013,,,,,,,,
40700,91.4,0.000016,,,,,,,,
40800,91.6,0.000032,,,,,,,,
40900,91.8,0.000014,,,,,,,,
41000,92.0,0.000010,,,,,,,,
41100,92.3,0.000022,,,,,,,,
41200,92.5,0.000009,,,,,,,,
41300,92.7,0.000018,,,,,,,,
41400,92.9,0.000018,,,,,,,,
41500,93.2,0.000011,,,,,,,,
41600,93.4,0.000010,,,,,,,,
41700,93.6,0.000020,,,,,,,,
41800,93.8,0.000011,,,,,,,,
41900,94.1,0.000010,,,,,,,,
42000,94.3,0.000019,,,,,,,,
42100,94.5,0.000012,,,,,,,,
42200,94.7,0.000012,,,,,,,,
42300,95.0,0.000030,,,,,,,,
42400,95.2,0.000009,,,,,,,,
42500,95.4,0.000010,,,,,,,,
42600,95.6,0.000018,,,,,,,,
42700,95.9,0.000015,,,,,,,,
42800,96.1,0.000018,,,,,,,,
42900,96.3,0.000009,,,,,,,,
43000,96.5,0.000017,,,,,,,,
43100,96.7,0.000017,,,,,,,,
43200,97.0,0.000021,,,,,,,,
43300,97.2,0.000010,,,,,,,,
43400,97.4,0.000010,,,,,,,,
43500,97.6,0.000012,,,,,,,,
43600,97.9,0.000014,,,,,,,,
43700,98.1,0.000016,,,,,,,,
43800,98.3,0.000011,,,,,,,,
43900,98.5,0.000017,,,,,,,,
44000,98.7,0.000012,,,,,,,,
44100,99.0,0.000015,,,,,,,,
44200,99.2,0.000036,,,,,,,,
44300,99.4,0.000025,,,,,,,,
44400,99.6,0.000036,,,,,,,,
44500,99.8,0.000019,,,,,,,,
44600,100.1,0.000019,,,,,,,,
44700,100.3,0.000022,,,,,,,,
44800,100.5,0.000029,,,,,,,,
44900,100.7,0.000019,,,,,,,,
45000,101.0,0.000013,0.003972,2.188639e-01,2.495370e-02,2.013554e-02,0.000000,1.402253e-01,2.543488e-02,2.115582e-02
45100,101.3,0.000030,,,,,,,,
45200,101.5,0.000016,,,,,,,,
45300,101.7,0.000007,,,,,,,,
45400,101.9,0.000009,,,,,,,,
45500,102.2,0.000017,,,,,,,,
45600,102.4,0.000012,,,,,,,,
45700,102.6,0.000013,,,,,,,,
45800,102.8,0.000011,,,,,,,,
45900,103.1,0.000020,,,,,,,,
46000,103.3,0.000010,,,,,,,,
46100,103.5,0.000012,,,,,,,,
46200,103.7,0.000015,,,,,,,,
46300,103.9,0.000010,,,,,,,,
46400,104.2,0.000008,,,,,,,,
46500,104.4,0.000015,,,,,,,,
46600,104.6,0.000012,,,,,,,,
46700,104.8,0.000011,,,,,,,,
46800,105.1,0.000014,,,,,,,,
46900,105.3,0.000020,,,,,,,,
47000,105.5,0.000014,,,,,,,,
47100,105.7,0.000027,,,,,,,,
47200,106.0,0.000011,,,,,,,,
47300,106.2,0.000018,,,,,,,,
47400,106.4,0.000008,,,,,,,,
47500,106.6,0.000020,,,,,,,,
47600,106.9,0.000016,,,,,,,,
47700,107.1,0.000010,,,,,,,,
47800,107.3,0.000013,,,,,,,,
47900,107.5,0.000013,,,,,,,,
48000,107.8,0.000011,,,,,,,,
48100,108.0,0.000013,,,,,,,,
48200,108.2,0.000015,,,,,,,,
48300,108.4,0.000015,,,,,,,,
48400,108.6,0.000019,,,,,,,,
48500,108.9,0.000023,,,,,,,,
48600,109.1,0.000010,,,,,,,,
48700,109.3,0.000017,,,,,,,,
48800,109.5,0.000015,,,,,,,,
48900,109.7,0.000014,,,,,,,,
49000,110.0,0.000012,,,,,,,,
49100,110.2,0.000009,,,,,,,,
49200,110.4,0.000013,,,,,,,,
49300,110.6,0.000016,,,,,,,,
49400,110.8,0.000011,,,,,,,,
49500,111.1,0.000043,,,,,,,,
49600,111.3,0.000013,,,,,,,,
49700,111.5,0.000016,,,,,,,,
49800,111.7,0.000011,,,,,,,,
49900,111.9,0.000012,,,,,,,,
50000,112.3,0.000013,0.002247,2.228691e-01,1.411817e-02,1.085774e-02,0.000000,1.550515e-01,1.364891e-02,1.064931e-02
50100,112.5,0.000008,,,,,,,,
50200,112.7,0.000016,,,,,,,,
50300,112.9,0.000017,,,,,,,,
50400,113.1,0.000009,,,,,,,,
50500,113.4,0.000011,,,,,,,,
50600,113.6,0.000015,,,,,,,,
50700,113.8,0.000008,,,,,,,,
50800,114.0,0.000011,,,,,,,,
50900,114.3,0.000012,,,,,,,,
51000,114.5,0.000020,,,,,,,,
51100,114.7,0.000014,,,,,,,,
51200,114.9,0.000010,,,,,,,,
51300,115.1,0.000038,,,,,,,,
51400,115.4,0.000016,,,,,,,,
51500,115.6,0.000014,,,,,,,,
51600,115.8,0.000042,,,,,,,,
51700,116.0,0.000011,,,,,,,,
51800,116.2,0.000008,,,,,,,,
51900,116.5,0.000008,,,,,,,,
52000,116.7,0.000023,,,,,,,,
52100,116.9,0.000024,,,,,,,,
52200,117.1,0.000017,,,,,,,,
52300,117.3,0.000011,,,,,,,,
52400,117.6,0.000007,,,,,,,,
52500,117.8,0.000038,,,,,,,,
52600,118.0,0.000016,,,,,,,,
52700,118.2,0.000021,,,,,,,,
52800,118.5,0.000011,,,,,,,,
52900,118.7,0.000012,,,,,,,,
53000,118.9,0.000024,,,,,,,,
53100,119.1,0.000013,,,,,,,,
53200,119.3,0.000011,,,,,,,,
53300,119.6,0.000023,,,,,,,,
53400,119.8,0.000016,,,,,,,,
53500,120.0,0.000025,,,,,,,,
53600,120.2,0.000016,,,,,,,,
53700,120.4,0.000006,,,,,,,,
53800,120.7,0.000009,,,,,,,,
53900,120.9,0.000012,,,,,,,,
54000,121.1,0.000012,,,,,,,,
54100,121.3,0.000022,,,,,,,,
54200,121.5,0.000020,,,,,,,,
54300,121.8,0.000010,,,,,,,,
54400,122.0,0.000009,,,,,,,,
54500,122.2,0.000015,,,,,,,,
54600,122.4,0.000023,,,,,,,,
54700,122.6,0.000009,,,,,,,,
54800,122.9,0.000009,,,,,,,,
54900,123.1,0.000008,,,,,,,,
55000,123.4,0.000014,0.003150,2.318157e-01,1.978914e-02,1.772655e-02,0.000000,1.618035e-01,1.960128e-02,1.763664e-02
55100,123.6,0.000014,,,,,,,,
55200,123.8,0.000017,,,,,,,,
55300,124.1,0.000020,,,,,,,,
55400,124.3,0.000008,,,,,,,,
55500,124.5,0.000010,,,,,,,,
55600,124.7,0.000007,,,,,,,,
55700,124.9,0.000022,,,,,,,,
55800,125.1,0.000017,,,,,,,,
55900,125.4,0.000010,,,,,,,,
56000,125.6,0.000010,,,,,,,,
56100,125.8,0.000011,,,,,,,,
56200,126.0,0.000009,,,,,,,,
56300,126.3,0.000019,,,,,,,,
56400,126.5,0.000013,,,,,,,,
56500,126.7,0.000014,,,,,,,,
56600,126.9,0.000034,,,,,,,,
56700,127.1,0.000007,,,,,,,,
56800,127.4,0.000014,,,,,,,,
56900,127.6,0.000017,,,,,,,,
57000,127.8,0.000014,,,,,,,,
57100,128.0,0.000016,,,,,,,,
57200,128.2,0.000011,,,,,,,,
57300,128.5,0.000013,,,,,,,,
57400,128.7,0.000010,,,,,,,,
57500,128.9,0.000010,,,,,,,,
57600,129.1,0.000011,,,,,,,,
57700,129.3,0.000012,,,,,,,,
57800,129.6,0.000024,,,,,,,,
57900,129.8,0.000014,,,,,,,,
58000,130.0,0.000011,,,,,,,,
58100,130.2,0.000011,,,,,,,,
58200,130.4,0.000020,,,,,,,,
58300,130.7,0.000010,,,,,,,,
58400,130.9,0.000013,,,,,,,,
58500,131.1,0.000012,,,,,,,,
58600,131.3,0.000011,,,,,,,,
58700,131.6,0.000016,,,,,,,,
58800,131.8,0.000012,,,,,,,,
58900,132.0,0.000013,,,,,,,,
59000,132.2,0.000019,,,,,,,,
59100,132.5,0.000016,,,,,,,,
59200,132.7,0.000024,,,,,,,,
59300,132.9,0.000013,,,,,,,,
59400,133.1,0.000013,,,,,,,,
59500,133.3,0.000010,,,,,,,,
59600,133.5,0.000015,,,,,,,,
59700,133.8,0.000015,,,,,,,,
59800,134.0,0.000010,,,,,,,,
59900,134.2,0.000011,,,,,,,,
60000,134.5,0.000010,0.002327,1.797446e-01,1.462136e-02,1.137522e-02,0.000000,1.674495e-01,1.424661e-02,1.115591e-02
60100,134.7,0.000011,,,,,,,,
60200,134.9,0.000018,,,,,,,,
60300,135.2,0.000016,,,,,,,,
60400,135.4,0.000024,,,,,,,,
60500,135.6,0.000018,,,,,,,,
60600,135.8,0.000011,,,,,,,,
60700,136.1,0.000026,,,,,,,,
60800,136.3,0.000015,,,,,,,,
60900,136.5,0.000008,,,,,,,,
61000,136.7,0.000013,,,,,,,,
61100,136.9,0.000010,,,,,,,,
61200,137.1,0.000014,,,,,,,,
61300,137.4,0.000019,,,,,,,,
61400,137.6,0.000022,,,,,,,,
61500,137.8,0.000022,,,,,,,,
61600,138.0,0.000006,,,,,,,,
61700,138.2,0.000008,,,,,,,,
61800,138.5,0.000012,,,,,,,,
61900,138.7,0.000010,,,,,,,,
62000,138.9,0.000009,,,,,,,,
62100,139.1,0.000009,,,,,,,,
62200,139.3,0.000006,,,,,,,,
62300,139.6,0.000019,,,,,,,,
62400,139.8,0.000015,,,,,,,,
62500,140.0,0.000010,,,,,,,,
62600,140.2,0.000010,,,,,,,,
62700,140.4,0.000018,,,,,,,,
62800,140.7,0.000013,,,,,,,,
62900,140.9,0.000010,,,,,,,,
63000,141.1,0.000010,,,,,,,,
63100,141.3,0.000021,,,,,,,,
63200,141.6,0.000022,,,,,,,,
63300,141.8,0.000012,,,,,,,,
63400,142.0,0.000008,,,,,,,,
63500,142.2,0.000014,,,,,,,,
63600,142.4,0.000013,,,,,,,,
63700,142.7,0.000027,,,,,,,,
63800,142.9,0.000023,,,,,,,,
63900,143.1,0.000019,,,,,,,,
64000,143.3,0.000009,,,,,,,,
64100,143.6,0.000008,,,,,,,,
64200,143.8,0.000029,,,,,,,,
64300,144.0,0.000018,,,,,,,,
64400,144.2,0.000008,,,,,,,,
64500,144.4,0.000016,,,,,,,,
64600,144.7,0.000011,,,,,,,,
64700,144.9,0.000018,,,,,,,,
64800,145.1,0.000014,,,,,,,,
64900,145.3,0.000018,,,,,,,,
65000,145.6,0.000008,0.002325,2.031502e-01,1.461111e-02,1.198027e-02,0.000000,1.824560e-01,1.429574e-02,1.191151e-02
65100,145.9,0.000013,,,,,,,,
65200,146.1,0.000010,,,,,,,,
65300,146.3,0.000014,,,,,,,,
65400,146.5,0.000011,,,,,,,,
65500,146.7,0.000010,,,,,,,,
65600,147.0,0.000008,,,,,,,,
65700,147.2,0.000022,,,,,,,,
65800,147.4,0.000006,,,,,,,,
65900,147.6,0.000018,,,,,,,,
