step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
8600,50.0,0.000005,,,,,,,,
8700,50.5,0.000017,,,,,,,,
8800,51.1,0.000005,,,,,,,,
8900,51.7,0.000007,,,,,,,,
9000,52.2,0.000012,,,,,,,,
9100,52.8,0.000002,,,,,,,,
9200,53.3,0.000021,,,,,,,,
9300,53.9,0.000003,,,,,,,,
9400,54.5,0.000003,,,,,,,,
9500,55.0,0.000010,,,,,,,,
9600,55.6,0.000009,,,,,,,,
9700,56.2,0.000003,,,,,,,,
9800,56.8,0.000005,,,,,,,,
9900,57.3,0.000009,,,,,,,,
10000,59.7,0.000008,0.000009,1.629222e-01,1.444590e-02,1.154528e-02,0.000000,1.044653e-01,1.462454e-02,1.185617e-02
10100,60.2,0.000007,,,,,,,,
10200,60.6,0.000011,,,,,,,,
10300,61.1,0.000022,,,,,,,,
10400,61.5,0.000006,,,,,,,,
10500,62.0,0.000004,,,,,,,,
10600,62.4,0.000005,,,,,,,,
10700,62.9,0.000009,,,,,,,,
10800,63.4,0.000003,,,,,,,,
10900,64.0,0.000005,,,,,,,,
11000,64.5,0.000011,,,,,,,,
11100,65.1,0.000003,,,,,,,,
11200,65.7,0.000011,,,,,,,,
11300,66.3,0.000004,,,,,,,,
11400,66.8,0.000002,,,,,,,,
11500,67.4,0.000004,,,,,,,,
11600,68.0,0.000008,,,,,,,,
11700,68.6,0.000008,,,,,,,,
11800,69.1,0.000008,,,,,,,,
11900,69.7,0.000003,,,,,,,,
12000,70.3,0.000006,,,,,,,,
12100,70.9,0.000006,,,,,,,,
12200,71.4,0.000005,,,,,,,,
12300,72.0,0.000018,,,,,,,,
12400,72.6,0.000008,,,,,,,,
12500,73.1,0.000014,,,,,,,,
12600,73.7,0.000005,,,,,,,,
12700,74.3,0.000004,,,,,,,,
12800,74.8,0.000004,,,,,,,,
12900,75.4,0.000009,,,,,,,,
13000,76.0,0.000012,,,,,,,,
13100,76.5,0.000003,,,,,,,,
13200,77.1,0.000005,,,,,,,,
13300,77.7,0.000012,,,,,,,,
13400,78.2,0.000005,,,,,,,,
13500,78.8,0.000012,,,,,,,,
13600,79.4,0.000019,,,,,,,,
13700,80.0,0.000003,,,,,,,,
13800,80.5,0.000001,,,,,,,,
13900,81.1,0.000015,,,,,,,,
14000,81.7,0.000003,,,,,,,,
14100,82.3,0.000021,,,,,,,,
14200,82.8,0.000004,,,,,,,,
14300,83.4,0.000004,,,,,,,,
14400,84.0,0.000007,,,,,,,,
14500,84.6,0.000009,,,,,,,,
14600,85.1,0.000005,,,,,,,,
14700,85.7,0.000003,,,,,,,,
14800,86.3,0.000007,,,,,,,,
14900,86.9,0.000006,,,,,,,,
15000,89.2,0.000003,0.000004,1.372343e-01,9.717901e-03,9.068676e-03,0.000000,9.469507e-02,9.540463e-03,8.998850e-03
15100,89.7,0.000007,,,,,,,,
15200,90.1,0.000007,,,,,,,,
15300,90.6,0.000015,,,,,,,,
15400,91.0,0.000004,,,,,,,,
15500,91.4,0.000004,,,,,,,,
15600,91.9,0.000006,,,,,,,,
15700,92.3,0.000005,,,,,,,,
15800,92.8,0.000009,,,,,,,,
15900,93.4,0.000003,,,,,,,,
16000,94.0,0.000002,,,,,,,,
16100,94.5,0.000003,,,,,,,,
16200,95.1,0.000003,,,,,,,,
16300,95.7,0.000005,,,,,,,,
16400,96.2,0.000004,,,,,,,,
16500,96.8,0.000004,,,,,,,,
16600,97.4,0.000000,,,,,,,,
16700,97.9,0.000003,,,,,,,,
16800,98.5,0.000004,,,,,,,,
16900,99.1,0.000005,,,,,,,,
17000,99.6,0.000005,,,,,,,,
17100,100.2,0.000008,,,,,,,,
17200,100.8,0.000004,,,,,,,,
17300,101.4,0.000001,,,,,,,,
17400,101.9,0.000001,,,,,,,,
17500,102.5,0.000003,,,,,,,,
17600,103.1,0.000011,,,,,,,,
17700,103.6,0.000005,,,,,,,,
17800,104.2,0.000012,,,,,,,,
17900,104.7,0.000007,,,,,,,,
18000,105.3,0.000004,,,,,,,,
18100,105.9,0.000002,,,,,,,,
18200,106.4,0.000008,,,,,,,,
18300,107.0,0.000001,,,,,,,,
18400,107.6,0.000002,,,,,,,,
18500,108.2,0.000003,,,,,,,,
18600,108.7,0.000004,,,,,,,,
18700,109.3,0.000001,,,,,,,,
18800,109.9,0.000003,,,,,,,,
18900,110.4,0.000002,,,,,,,,
19000,111.0,0.000001,,,,,,,,
19100,111.5,0.000008,,,,,,,,
19200,112.1,0.000007,,,,,,,,
19300,112.7,0.000003,,,,,,,,
19400,113.3,0.000016,,,,,,,,
19500,113.8,0.000006,,,,,,,,
19600,114.4,0.000003,,,,,,,,
19700,115.0,0.000002,,,,,,,,
19800,115.5,0.000003,,,,,,,,
19900,116.1,0.000007,,,,,,,,
20000,118.5,0.000004,0.000004,8.583427e-02,1.031263e-02,9.492821e-03,0.000000,8.583427e-02,1.025157e-02,9.422036e-03
20100,118.9,0.000007,,,,,,,,
20200,119.4,0.000006,,,,,,,,
20300,119.8,0.000009,,,,,,,,
20400,120.3,0.000010,,,,,,,,
20500,120.7,0.000002,,,,,,,,
20600,121.1,0.000006,,,,,,,,
20700,121.6,0.000010,,,,,,,,
20800,122.2,0.000003,,,,,,,,
20900,122.7,0.000001,,,,,,,,
21000,123.3,0.000002,,,,,,,,
21100,123.8,0.000002,,,,,,,,
21200,124.4,0.000004,,,,,,,,
21300,125.0,0.000004,,,,,,,,
21400,125.6,0.000004,,,,,,,,
21500,126.1,0.000003,,,,,,,,
21600,126.7,0.000007,,,,,,,,
21700,127.3,0.000005,,,,,,,,
21800,127.9,0.000007,,,,,,,,
21900,128.4,0.000002,,,,,,,,
22000,129.0,0.000003,,,,,,,,
22100,129.6,0.000003,,,,,,,,
22200,130.1,0.000002,,,,,,,,
22300,130.7,0.000003,,,,,,,,
22400,131.3,0.000001,,,,,,,,
22500,131.9,0.000002,,,,,,,,
22600,132.4,0.000008,,,,,,,,
22700,133.0,0.000001,,,,,,,,
22800,133.5,0.000004,,,,,,,,
22900,134.1,0.000004,,,,,,,,
23000,134.7,0.000003,,,,,,,,
23100,135.3,0.000004,,,,,,,,
23200,135.8,0.000005,,,,,,,,
23300,136.4,0.000007,,,,,,,,
23400,137.0,0.000001,,,,,,,,
23500,137.5,0.000010,,,,,,,,
23600,138.1,0.000002,,,,,,,,
23700,138.7,0.000002,,,,,,,,
23800,139.3,0.000004,,,,,,,,
23900,139.8,0.000009,,,,,,,,
24000,140.4,0.000001,,,,,,,,
24100,141.0,0.000002,,,,,,,,
24200,141.6,0.000002,,,,,,,,
24300,142.1,0.000002,,,,,,,,
24400,142.7,0.000004,,,,,,,,
24500,143.3,0.000003,,,,,,,,
24600,143.8,0.000002,,,,,,,,
24700,144.4,0.000002,,,,,,,,
24800,145.0,0.000005,,,,,,,,
24900,145.5,0.000002,,,,,,,,
25000,147.9,0.000001,0.000001,8.098217e-02,3.941990e-03,3.029325e-03,0.000000,5.035867e-02,3.636042e-03,2.946728e-03
25100,148.4,0.000004,,,,,,,,
25200,148.8,0.000001,,,,,,,,
25300,149.2,0.000001,,,,,,,,
25400,149.7,0.000003,,,,,,,,
25500,150.1,0.000002,,,,,,,,
25600,150.5,0.000001,,,,,,,,
25700,151.0,0.000002,,,,,,,,
25800,151.5,0.000001,,,,,,,,
25900,152.1,0.000012,,,,,,,,
26000,152.6,0.000000,,,,,,,,
26100,153.2,0.000002,,,,,,,,
26200,153.8,0.000001,,,,,,,,
26300,154.3,0.000002,,,,,,,,
26400,154.9,0.000001,,,,,,,,
26500,155.5,0.000001,,,,,,,,
26600,156.1,0.000003,,,,,,,,
26700,156.7,0.000003,,,,,,,,
26800,157.3,0.000002,,,,,,,,
26900,157.8,0.000001,,,,,,,,
27000,158.4,0.000004,,,,,,,,
27100,159.0,0.000004,,,,,,,,
27200,159.5,0.000001,,,,,,,,
27300,160.1,0.000004,,,,,,,,
27400,160.7,0.000001,,,,,,,,
27500,161.3,0.000001,,,,,,,,
27600,161.8,0.000003,,,,,,,,
27700,162.4,0.000007,,,,,,,,
27800,162.9,0.000003,,,,,,,,
27900,163.5,0.000001,,,,,,,,
28000,164.1,0.000003,,,,,,,,
28100,164.6,0.000010,,,,,,,,
28200,165.2,0.000003,,,,,,,,
28300,165.8,0.000003,,,,,,,,
28400,166.4,0.000001,,,,,,,,
28500,166.9,0.000001,,,,,,,,
28600,167.5,0.000001,,,,,,,,
28700,168.1,0.000002,,,,,,,,
28800,168.7,0.000001,,,,,,,,
28900,169.2,0.000002,,,,,,,,
29000,169.8,0.000003,,,,,,,,
29100,170.4,0.000002,,,,,,,,
29200,170.9,0.000003,,,,,,,,
29300,171.5,0.000007,,,,,,,,
29400,172.1,0.000002,,,,,,,,
29500,172.6,0.000001,,,,,,,,
29600,173.2,0.000004,,,,,,,,
29700,173.8,0.000001,,,,,,,,
29800,174.4,0.000001,,,,,,,,
29900,174.9,0.000005,,,,,,,,
30000,177.4,0.000004,0.000006,5.469773e-02,1.216415e-02,8.766037e-03,0.000000,5.219594e-02,1.205550e-02,8.593382e-03
30100,177.8,0.000004,,,,,,,,
30200,178.3,0.000001,,,,,,,,
30300,178.7,0.000005,,,,,,,,
30400,179.1,0.000002,,,,,,,,
30500,179.6,0.000005,,,,,,,,
30600,180.0,0.000004,,,,,,,,
30700,180.4,0.000007,,,,,,,,
30800,180.9,0.000001,,,,,,,,
30900,181.4,0.000002,,,,,,,,
31000,182.0,0.000003,,,,,,,,
31100,182.5,0.000000,,,,,,,,
31200,183.1,0.000001,,,,,,,,
31300,183.7,0.000002,,,,,,,,
31400,184.3,0.000002,,,,,,,,
31500,184.8,0.000004,,,,,,,,
31600,185.4,0.000003,,,,,,,,
31700,186.0,0.000001,,,,,,,,
31800,186.6,0.000006,,,,,,,,
31900,187.1,0.000001,,,,,,,,
32000,187.7,0.000006,,,,,,,,
32100,188.2,0.000002,,,,,,,,
32200,188.8,0.000001,,,,,,,,
32300,189.3,0.000003,,,,,,,,
32400,189.9,0.000004,,,,,,,,
32500,190.5,0.000007,,,,,,,,
32600,191.0,0.000003,,,,,,,,
32700,191.6,0.000002,,,,,,,,
32800,192.2,0.000004,,,,,,,,
32900,192.7,0.000002,,,,,,,,
33000,193.3,0.000001,,,,,,,,
33100,193.9,0.000001,,,,,,,,
33200,194.4,0.000004,,,,,,,,
33300,195.0,0.000000,,,,,,,,
33400,195.6,0.000002,,,,,,,,
33500,196.1,0.000001,,,,,,,,
33600,196.7,0.000003,,,,,,,,
33700,197.3,0.000003,,,,,,,,
33800,197.8,0.000000,,,,,,,,
33900,198.4,0.000003,,,,,,,,
34000,199.0,0.000002,,,,,,,,
34100,199.6,0.000002,,,,,,,,
34200,200.2,0.000002,,,,,,,,
34300,200.7,0.000001,,,,,,,,
34400,201.3,0.000001,,,,,,,,
34500,201.9,0.000001,,,,,,,,
34600,202.4,0.000001,,,,,,,,
34700,203.0,0.000002,,,,,,,,
34800,203.6,0.000004,,,,,,,,
34900,204.2,0.000002,,,,,,,,
35000,206.6,0.000006,0.000005,1.840958e-01,1.069299e-02,8.178444e-03,0.000000,3.670262e-02,1.041324e-02,8.034405e-03
35100,207.0,0.000001,,,,,,,,
35200,207.5,0.000001,,,,,,,,
35300,207.9,0.000001,,,,,,,,
35400,208.4,0.000002,,,,,,,,
35500,208.8,0.000001,,,,,,,,
35600,209.2,0.000006,,,,,,,,
35700,209.7,0.000001,,,,,,,,
35800,210.1,0.000003,,,,,,,,
35900,210.6,0.000002,,,,,,,,
36000,211.2,0.000002,,,,,,,,
36100,211.7,0.000001,,,,,,,,
36200,212.3,0.000003,,,,,,,,
36300,212.9,0.000002,,,,,,,,
36400,213.4,0.000001,,,,,,,,
36500,214.0,0.000004,,,,,,,,
36600,214.6,0.000002,,,,,,,,
36700,215.1,0.000001,,,,,,,,
36800,215.7,0.000003,,,,,,,,
36900,216.3,0.000002,,,,,,,,
37000,216.8,0.000001,,,,,,,,
37100,217.4,0.000001,,,,,,,,
37200,218.0,0.000003,,,,,,,,
37300,218.5,0.000001,,,,,,,,
37400,219.1,0.000001,,,,,,,,
37500,219.7,0.000001,,,,,,,,
37600,220.3,0.000000,,,,,,,,
37700,220.8,0.000002,,,,,,,,
37800,221.4,0.000003,,,,,,,,
37900,222.0,0.000001,,,,,,,,
38000,222.6,0.000002,,,,,,,,
38100,223.1,0.000003,,,,,,,,
38200,223.7,0.000001,,,,,,,,
38300,224.3,0.000003,,,,,,,,
38400,224.8,0.000005,,,,,,,,
38500,225.4,0.000001,,,,,,,,
38600,226.0,0.000000,,,,,,,,
38700,226.5,0.000001,,,,,,,,
38800,227.1,0.000000,,,,,,,,
38900,227.7,0.000004,,,,,,,,
39000,228.3,0.000003,,,,,,,,
39100,228.8,0.000001,,,,,,,,
39200,229.4,0.000002,,,,,,,,
39300,230.0,0.000001,,,,,,,,
39400,230.5,0.000001,,,,,,,,
39500,231.1,0.000001,,,,,,,,
39600,231.7,0.000001,,,,,,,,
39700,232.2,0.000001,,,,,,,,
39800,232.8,0.000001,,,,,,,,
39900,233.4,0.000000,,,,,,,,
40000,235.8,0.000001,0.000001,8.430898e-02,4.662303e-03,3.256670e-03,0.000000,5.948930e-02,4.672031e-03,3.327669e-03
40100,236.3,0.000004,,,,,,,,
40200,236.7,0.000002,,,,,,,,
40300,237.1,0.000002,,,,,,,,
40400,237.6,0.000003,,,,,,,,
40500,238.0,0.000006,,,,,,,,
40600,238.5,0.000001,,,,,,,,
40700,238.9,0.000004,,,,,,,,
40800,239.3,0.000002,,,,,,,,
40900,239.9,0.000001,,,,,,,,
41000,240.4,0.000002,,,,,,,,
41100,241.0,0.000001,,,,,,,,
41200,241.6,0.000004,,,,,,,,
41300,242.2,0.000002,,,,,,,,
41400,242.7,0.000001,,,,,,,,
41500,243.3,0.000002,,,,,,,,
41600,243.9,0.000001,,,,,,,,
41700,244.4,0.000003,,,,,,,,
41800,245.0,0.000003,,,,,,,,
41900,245.6,0.000001,,,,,,,,
42000,246.1,0.000001,,,,,,,,
42100,246.7,0.000004,,,,,,,,
42200,247.3,0.000001,,,,,,,,
42300,247.9,0.000001,,,,,,,,
42400,248.4,0.000002,,,,,,,,
42500,248.9,0.000005,,,,,,,,
42600,249.3,0.000001,,,,,,,,
42700,249.8,0.000002,,,,,,,,
42800,250.2,0.000003,,,,,,,,
42900,250.7,0.000000,,,,,,,,
43000,251.1,0.000001,,,,,,,,
43100,251.7,0.000002,,,,,,,,
43200,252.2,0.000001,,,,,,,,
43300,252.8,0.000001,,,,,,,,
43400,253.3,0.000001,,,,,,,,
43500,253.9,0.000001,,,,,,,,
43600,254.5,0.000001,,,,,,,,
43700,255.0,0.000001,,,,,,,,
43800,255.6,0.000002,,,,,,,,
43900,256.2,0.000002,,,,,,,,
44000,256.7,0.000001,,,,,,,,
44100,257.3,0.000001,,,,,,,,
44200,257.9,0.000002,,,,,,,,
44300,258.5,0.000001,,,,,,,,
44400,259.0,0.000002,,,,,,,,
44500,259.6,0.000003,,,,,,,,
44600,260.2,0.000002,,,,,,,,
44700,260.7,0.000001,,,,,,,,
44800,261.3,0.000002,,,,,,,,
44900,261.9,0.000001,,,,,,,,
45000,264.3,0.000006,0.000003,1.762680e-01,8.812528e-03,8.041243e-03,0.000000,7.514110e-02,8.716520e-03,8.064735e-03
45100,264.7,0.000000,,,,,,,,
45200,265.2,0.000003,,,,,,,,
45300,265.6,0.000000,,,,,,,,
45400,266.0,0.000001,,,,,,,,
45500,266.5,0.000004,,,,,,,,
45600,266.9,0.000001,,,,,,,,
45700,267.3,0.000001,,,,,,,,
45800,267.8,0.000003,,,,,,,,
45900,268.3,0.000001,,,,,,,,
46000,268.9,0.000002,,,,,,,,
46100,269.4,0.000001,,,,,,,,
46200,270.0,0.000000,,,,,,,,
46300,270.6,0.000002,,,,,,,,
46400,271.2,0.000001,,,,,,,,
46500,271.7,0.000001,,,,,,,,
46600,272.2,0.000001,,,,,,,,
46700,272.8,0.000002,,,,,,,,
46800,273.4,0.000000,,,,,,,,
46900,274.0,0.000001,,,,,,,,
47000,274.5,0.000000,,,,,,,,
47100,275.1,0.000002,,,,,,,,
47200,275.7,0.000002,,,,,,,,
47300,276.3,0.000002,,,,,,,,
47400,276.8,0.000002,,,,,,,,
47500,277.4,0.000001,,,,,,,,
47600,278.0,0.000004,,,,,,,,
47700,278.6,0.000002,,,,,,,,
47800,279.1,0.000003,,,,,,,,
47900,279.7,0.000002,,,,,,,,
48000,280.3,0.000000,,,,,,,,
48100,280.8,0.000004,,,,,,,,
48200,281.4,0.000001,,,,,,,,
48300,282.0,0.000001,,,,,,,,
48400,282.6,0.000000,,,,,,,,
48500,283.1,0.000001,,,,,,,,
48600,283.7,0.000001,,,,,,,,
48700,284.3,0.000003,,,,,,,,
48800,284.9,0.000000,,,,,,,,
48900,285.4,0.000000,,,,,,,,
49000,286.0,0.000006,,,,,,,,
49100,286.6,0.000000,,,,,,,,
49200,287.1,0.000002,,,,,,,,
49300,287.7,0.000001,,,,,,,,
49400,288.3,0.000001,,,,,,,,
49500,288.9,0.000001,,,,,,,,
49600,289.4,0.000001,,,,,,,,
49700,290.0,0.000000,,,,,,,,
49800,290.5,0.000001,,,,,,,,
49900,291.1,0.000000,,,,,,,,
50000,293.6,0.000001,0.000002,6.206771e-02,6.177422e-03,5.071163e-03,0.000000,4.345084e-02,6.079920e-03,5.162353e-03
50100,294.0,0.000001,,,,,,,,
50200,294.5,0.000001,,,,,,,,
50300,294.9,0.000002,,,,,,,,
50400,295.3,0.000001,,,,,,,,
50500,295.8,0.000001,,,,,,,,
50600,296.2,0.000001,,,,,,,,
50700,296.7,0.000002,,,,,,,,
50800,297.2,0.000001,,,,,,,,
50900,297.7,0.000002,,,,,,,,
51000,298.3,0.000001,,,,,,,,
51100,298.8,0.000001,,,,,,,,
51200,299.4,0.000000,,,,,,,,
51300,299.9,0.000002,,,,,,,,
51400,300.5,0.000000,,,,,,,,
51500,301.1,0.000004,,,,,,,,
51600,301.7,0.000003,,,,,,,,
51700,302.2,0.000000,,,,,,,,
51800,302.8,0.000004,,,,,,,,
51900,303.4,0.000002,,,,,,,,
52000,304.0,0.000002,,,,,,,,
52100,304.5,0.000000,,,,,,,,
52200,305.1,0.000003,,,,,,,,
52300,305.7,0.000001,,,,,,,,
52400,306.2,0.000001,,,,,,,,
52500,306.8,0.000002,,,,,,,,
52600,307.4,0.000006,,,,,,,,
52700,308.0,0.000001,,,,,,,,
52800,308.5,0.000000,,,,,,,,
52900,309.1,0.000001,,,,,,,,
53000,309.7,0.000001,,,,,,,,
53100,310.2,0.000001,,,,,,,,
53200,310.8,0.000000,,,,,,,,
53300,311.4,0.000004,,,,,,,,
53400,312.0,0.000002,,,,,,,,
53500,312.5,0.000000,,,,,,,,
53600,313.1,0.000000,,,,,,,,
53700,313.7,0.000000,,,,,,,,
53800,314.2,0.000004,,,,,,,,
53900,314.8,0.000001,,,,,,,,
54000,315.4,0.000000,,,,,,,,
54100,315.9,0.000002,,,,,,,,
54200,316.5,0.000002,,,,,,,,
54300,317.1,0.000003,,,,,,,,
54400,317.6,0.000004,,,,,,,,
54500,318.2,0.000001,,,,,,,,
54600,318.8,0.000002,,,,,,,,
54700,319.4,0.000001,,,,,,,,
54800,319.9,0.000001,,,,,,,,
54900,320.5,0.000000,,,,,,,,
55000,322.9,0.000002,0.000003,1.128610e-01,8.003580e-03,6.519485e-03,0.000000,7.024763e-02,8.042287e-03,6.629285e-03
55100,323.3,0.000001,,,,,,,,
55200,323.8,0.000001,,,,,,,,
55300,324.2,0.000000,,,,,,,,
55400,324.7,0.000005,,,,,,,,
55500,325.1,0.000001,,,,,,,,
55600,325.5,0.000001,,,,,,,,
55700,326.0,0.000002,,,,,,,,
55800,326.6,0.000002,,,,,,,,
55900,327.2,0.000001,,,,,,,,
56000,327.7,0.000001,,,,,,,,
56100,328.3,0.000001,,,,,,,,
56200,328.9,0.000000,,,,,,,,
56300,329.4,0.000001,,,,,,,,
56400,330.0,0.000001,,,,,,,,
56500,330.6,0.000001,,,,,,,,
56600,331.2,0.000004,,,,,,,,
56700,331.7,0.000001,,,,,,,,
56800,332.3,0.000001,,,,,,,,
56900,332.8,0.000000,,,,,,,,
57000,333.4,0.000001,,,,,,,,
57100,334.0,0.000001,,,,,,,,
57200,334.6,0.000000,,,,,,,,
57300,335.1,0.000001,,,,,,,,
57400,335.7,0.000002,,,,,,,,
57500,336.3,0.000001,,,,,,,,
57600,336.8,0.000003,,,,,,,,
57700,337.4,0.000001,,,,,,,,
57800,338.0,0.000002,,,,,,,,
57900,338.6,0.000001,,,,,,,,
58000,339.1,0.000001,,,,,,,,
58100,339.7,0.000001,,,,,,,,
58200,340.3,0.000002,,,,,,,,
58300,340.8,0.000001,,,,,,,,
58400,341.4,0.000001,,,,,,,,
58500,342.0,0.000001,,,,,,,,
58600,342.6,0.000001,,,,,,,,
58700,343.1,0.000001,,,,,,,,
58800,343.7,0.000002,,,,,,,,
58900,344.2,0.000001,,,,,,,,
59000,344.8,0.000002,,,,,,,,
59100,345.4,0.000004,,,,,,,,
59200,345.9,0.000000,,,,,,,,
59300,346.5,0.000000,,,,,,,,
59400,347.1,0.000002,,,,,,,,
59500,347.6,0.000001,,,,,,,,
59600,348.2,0.000000,,,,,,,,
59700,348.8,0.000001,,,,,,,,
59800,349.4,0.000001,,,,,,,,
59900,349.9,0.000001,,,,,,,,
60000,352.4,0.000001,0.000001,6.018213e-02,4.237717e-03,2.921997e-03,0.000000,4.335058e-02,4.228869e-03,2.979552e-03
60100,352.8,0.000000,,,,,,,,
60200,353.3,0.000001,,,,,,,,
60300,353.7,0.000000,,,,,,,,
60400,354.2,0.000002,,,,,,,,
60500,354.6,0.000001,,,,,,,,
60600,355.0,0.000001,,,,,,,,
60700,355.5,0.000001,,,,,,,,
60800,356.1,0.000001,,,,,,,,
60900,356.7,0.000001,,,,,,,,
61000,357.2,0.000001,,,,,,,,
61100,357.8,0.000001,,,,,,,,
61200,358.4,0.000001,,,,,,,,
61300,358.9,0.000001,,,,,,,,
61400,359.5,0.000001,,,,,,,,
61500,360.1,0.000000,,,,,,,,
61600,360.7,0.000001,,,,,,,,
61700,361.2,0.000004,,,,,,,,
61800,361.8,0.000003,,,,,,,,
61900,362.4,0.000001,,,,,,,,
62000,362.9,0.000003,,,,,,,,
62100,363.5,0.000002,,,,,,,,
62200,364.1,0.000001,,,,,,,,
62300,364.6,0.000001,,,,,,,,
62400,365.2,0.000000,,,,,,,,
62500,365.8,0.000002,,,,,,,,
62600,366.4,0.000001,,,,,,,,
62700,366.9,0.000001,,,,,,,,
62800,367.5,0.000001,,,,,,,,
62900,368.1,0.000001,,,,,,,,
63000,368.7,0.000001,,,,,,,,
63100,369.2,0.000001,,,,,,,,
63200,369.8,0.000001,,,,,,,,
63300,370.4,0.000001,,,,,,,,
63400,371.0,0.000001,,,,,,,,
63500,371.5,0.000004,,,,,,,,
63600,372.1,0.000001,,,,,,,,
63700,372.7,0.000001,,,,,,,,
63800,373.2,0.000001,,,,,,,,
63900,373.8,0.000001,,,,,,,,
64000,374.3,0.000001,,,,,,,,
64100,374.9,0.000001,,,,,,,,
64200,375.5,0.000001,,,,,,,,
64300,376.1,0.000001,,,,,,,,
64400,376.6,0.000003,,,,,,,,
64500,377.2,0.000001,,,,,,,,
64600,377.8,0.000002,,,,,,,,
64700,378.3,0.000004,,,,,,,,
64800,378.9,0.000001,,,,,,,,
64900,379.4,0.000000,,,,,,,,
65000,381.9,0.000001,0.000000,7.431719e-02,3.133415e-03,2.610948e-03,0.000000,5.189008e-02,3.055316e-03,2.543999e-03
65100,382.3,0.000001,,,,,,,,
65200,382.8,0.000000,,,,,,,,
65300,383.2,0.000001,,,,,,,,
65400,383.6,0.000001,,,,,,,,
65500,384.1,0.000001,,,,,,,,
65600,384.5,0.000001,,,,,,,,
65700,385.0,0.000000,,,,,,,,
65800,385.6,0.000001,,,,,,,,
65900,386.2,0.000002,,,,,,,,
