step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
66000,237.8,0.000001,,,,,,,,
66100,238.1,0.000001,,,,,,,,
66200,238.4,0.000001,,,,,,,,
66300,238.7,0.000001,,,,,,,,
66400,239.1,0.000000,,,,,,,,
66500,239.4,0.000002,,,,,,,,
66600,239.7,0.000001,,,,,,,,
66700,240.1,0.000000,,,,,,,,
66800,240.4,0.000002,,,,,,,,
66900,240.8,0.000000,,,,,,,,
67000,241.1,0.000001,,,,,,,,
67100,241.4,0.000001,,,,,,,,
67200,241.8,0.000001,,,,,,,,
67300,242.1,0.000001,,,,,,,,
67400,242.5,0.000001,,,,,,,,
67500,242.8,0.000001,,,,,,,,
67600,243.1,0.000000,,,,,,,,
67700,243.5,0.000000,,,,,,,,
67800,243.8,0.000000,,,,,,,,
67900,244.2,0.000001,,,,,,,,
68000,244.5,0.000000,,,,,,,,
68100,244.8,0.000004,,,,,,,,
68200,245.2,0.000001,,,,,,,,
68300,245.5,0.000005,,,,,,,,
68400,245.9,0.000001,,,,,,,,
68500,246.2,0.000000,,,,,,,,
68600,246.5,0.000001,,,,,,,,
68700,246.9,0.000001,,,,,,,,
68800,247.2,0.000003,,,,,,,,
68900,247.6,0.000001,,,,,,,,
69000,247.9,0.000001,,,,,,,,
69100,248.2,0.000001,,,,,,,,
69200,248.6,0.000001,,,,,,,,
69300,248.9,0.000001,,,,,,,,
69400,249.3,0.000001,,,,,,,,
69500,249.6,0.000000,,,,,,,,
69600,249.9,0.000000,,,,,,,,
69700,250.3,0.000000,,,,,,,,
69800,250.6,0.000000,,,,,,,,
69900,251.0,0.000001,,,,,,,,
70000,252.5,0.000003,0.000001,7.486538e-02,4.950893e-03,4.014162e-03,0.000000,5.212379e-02,5.044701e-03,4.217119e-03
70100,252.8,0.000001,,,,,,,,
70200,253.2,0.000000,,,,,,,,
70300,253.5,0.000001,,,,,,,,
70400,253.9,0.000000,,,,,,,,
70500,254.2,0.000001,,,,,,,,
70600,254.5,0.000001,,,,,,,,
70700,254.9,0.000001,,,,,,,,
70800,255.2,0.000001,,,,,,,,
70900,255.5,0.000000,,,,,,,,
71000,255.8,0.000002,,,,,,,,
71100,256.1,0.000001,,,,,,,,
71200,256.5,0.000001,,,,,,,,
71300,256.8,0.000000,,,,,,,,
71400,257.2,0.000001,,,,,,,,
71500,257.5,0.000000,,,,,,,,
71600,257.8,0.000001,,,,,,,,
71700,258.2,0.000001,,,,,,,,
71800,258.5,0.000001,,,,,,,,
71900,258.9,0.000001,,,,,,,,
72000,259.2,0.000001,,,,,,,,
72100,259.5,0.000000,,,,,,,,
72200,259.9,0.000001,,,,,,,,
72300,260.2,0.000000,,,,,,,,
72400,260.6,0.000000,,,,,,,,
72500,260.9,0.000001,,,,,,,,
72600,261.2,0.000001,,,,,,,,
72700,261.6,0.000001,,,,,,,,
72800,261.9,0.000000,,,,,,,,
72900,262.3,0.000001,,,,,,,,
73000,262.6,0.000001,,,,,,,,
73100,263.0,0.000001,,,,,,,,
73200,263.3,0.000001,,,,,,,,
73300,263.6,0.000000,,,,,,,,
73400,264.0,0.000001,,,,,,,,
73500,264.3,0.000000,,,,,,,,
73600,264.7,0.000001,,,,,,,,
73700,265.0,0.000000,,,,,,,,
73800,265.3,0.000001,,,,,,,,
73900,265.7,0.000001,,,,,,,,
74000,266.0,0.000001,,,,,,,,
74100,266.4,0.000000,,,,,,,,
74200,266.7,0.000001,,,,,,,,
74300,267.0,0.000001,,,,,,,,
74400,267.4,0.000000,,,,,,,,
74500,267.7,0.000001,,,,,,,,
74600,268.1,0.000000,,,,,,,,
74700,268.4,0.000001,,,,,,,,
74800,268.7,0.000000,,,,,,,,
74900,269.1,0.000001,,,,,,,,
75000,270.6,0.000000,0.000000,8.313381e-02,2.831905e-03,2.204425e-03,0.000000,6.865741e-02,2.767078e-03,2.191921e-03
75100,270.9,0.000000,,,,,,,,
75200,271.3,0.000001,,,,,,,,
75300,271.5,0.000001,,,,,,,,
75400,271.8,0.000001,,,,,,,,
75500,272.2,0.000000,,,,,,,,
75600,272.5,0.000003,,,,,,,,
75700,272.9,0.000001,,,,,,,,
75800,273.2,0.000000,,,,,,,,
75900,273.5,0.000001,,,,,,,,
76000,273.8,0.000001,,,,,,,,
76100,274.1,0.000001,,,,,,,,
76200,274.5,0.000000,,,,,,,,
76300,274.7,0.000001,,,,,,,,
76400,275.0,0.000000,,,,,,,,
76500,275.4,0.000000,,,,,,,,
76600,275.7,0.000001,,,,,,,,
76700,276.0,0.000001,,,,,,,,
76800,276.4,0.000000,,,,,,,,
76900,276.7,0.000001,,,,,,,,
77000,277.1,0.000001,,,,,,,,
77100,277.4,0.000000,,,,,,,,
77200,277.7,0.000001,,,,,,,,
77300,278.1,0.000000,,,,,,,,
77400,278.4,0.000001,,,,,,,,
77500,278.8,0.000001,,,,,,,,
77600,279.1,0.000000,,,,,,,,
77700,279.5,0.000000,,,,,,,,
77800,279.8,0.000000,,,,,,,,
77900,280.1,0.000001,,,,,,,,
78000,280.5,0.000000,,,,,,,,
78100,280.8,0.000000,,,,,,,,
78200,281.2,0.000001,,,,,,,,
78300,281.5,0.000000,,,,,,,,
78400,281.8,0.000000,,,,,,,,
78500,282.2,0.000000,,,,,,,,
78600,282.5,0.000000,,,,,,,,
78700,282.9,0.000000,,,,,,,,
78800,283.2,0.000001,,,,,,,,
78900,283.5,0.000000,,,,,,,,
79000,283.9,0.000000,,,,,,,,
79100,284.2,0.000001,,,,,,,,
79200,284.6,0.000001,,,,,,,,
79300,284.9,0.000000,,,,,,,,
79400,285.2,0.000000,,,,,,,,
79500,285.6,0.000004,,,,,,,,
79600,285.9,0.000000,,,,,,,,
79700,286.3,0.000000,,,,,,,,
79800,286.6,0.000000,,,,,,,,
79900,286.9,0.000000,,,,,,,,
80000,288.5,0.000001,0.000000,6.668961e-02,3.012763e-03,2.331517e-03,0.000000,6.389380e-02,2.910701e-03,2.277903e-03
80100,288.8,0.000000,,,,,,,,
80200,289.2,0.000000,,,,,,,,
80300,289.5,0.000000,,,,,,,,
80400,289.8,0.000000,,,,,,,,
80500,290.2,0.000001,,,,,,,,
80600,290.5,0.000000,,,,,,,,
80700,290.9,0.000000,,,,,,,,
80800,291.2,0.000000,,,,,,,,
80900,291.5,0.000000,,,,,,,,
81000,291.9,0.000000,,,,,,,,
81100,292.2,0.000001,,,,,,,,
81200,292.6,0.000000,,,,,,,,
81300,292.9,0.000000,,,,,,,,
81400,293.2,0.000000,,,,,,,,
81500,293.6,0.000001,,,,,,,,
81600,293.9,0.000000,,,,,,,,
81700,294.3,0.000000,,,,,,,,
81800,294.6,0.000000,,,,,,,,
81900,294.9,0.000001,,,,,,,,
82000,295.3,0.000000,,,,,,,,
82100,295.6,0.000000,,,,,,,,
82200,296.0,0.000000,,,,,,,,
82300,296.3,0.000000,,,,,,,,
82400,296.7,0.000000,,,,,,,,
82500,297.0,0.000000,,,,,,,,
82600,297.3,0.000000,,,,,,,,
82700,297.7,0.000000,,,,,,,,
82800,298.0,0.000000,,,,,,,,
82900,298.4,0.000000,,,,,,,,
83000,298.7,0.000000,,,,,,,,
83100,299.0,0.000001,,,,,,,,
83200,299.4,0.000000,,,,,,,,
83300,299.7,0.000000,,,,,,,,
83400,300.1,0.000001,,,,,,,,
83500,300.4,0.000000,,,,,,,,
83600,300.7,0.000000,,,,,,,,
83700,301.1,0.000000,,,,,,,,
83800,301.4,0.000000,,,,,,,,
83900,301.8,0.000000,,,,,,,,
84000,302.1,0.000000,,,,,,,,
84100,302.4,0.000000,,,,,,,,
84200,302.8,0.000001,,,,,,,,
84300,303.1,0.000000,,,,,,,,
84400,303.5,0.000000,,,,,,,,
84500,303.8,0.000000,,,,,,,,
84600,304.1,0.000000,,,,,,,,
84700,304.5,0.000000,,,,,,,,
84800,304.8,0.000000,,,,,,,,
84900,305.2,0.000000,,,,,,,,
85000,306.7,0.000000,0.000000,5.928393e-02,3.023131e-03,2.392505e-03,0.000000,3.893153e-02,2.966261e-03,2.398383e-03
85100,307.1,0.000000,,,,,,,,
85200,307.4,0.000000,,,,,,,,
85300,307.7,0.000000,,,,,,,,
85400,308.1,0.000000,,,,,,,,
85500,308.4,0.000001,,,,,,,,
85600,308.8,0.000000,,,,,,,,
85700,309.1,0.000000,,,,,,,,
85800,309.4,0.000000,,,,,,,,
85900,309.8,0.000000,,,,,,,,
86000,310.1,0.000000,,,,,,,,
86100,310.4,0.000000,,,,,,,,
86200,310.8,0.000000,,,,,,,,
86300,311.1,0.000000,,,,,,,,
86400,311.5,0.000000,,,,,,,,
86500,311.8,0.000000,,,,,,,,
86600,312.1,0.000000,,,,,,,,
86700,312.5,0.000000,,,,,,,,
86800,312.8,0.000000,,,,,,,,
86900,313.2,0.000000,,,,,,,,
87000,313.5,0.000000,,,,,,,,
87100,313.9,0.000000,,,,,,,,
87200,314.2,0.000000,,,,,,,,
87300,314.5,0.000000,,,,,,,,
87400,314.9,0.000000,,,,,,,,
87500,315.2,0.000000,,,,,,,,
87600,315.6,0.000000,,,,,,,,
87700,315.8,0.000000,,,,,,,,
87800,316.1,0.000000,,,,,,,,
87900,316.5,0.000000,,,,,,,,
88000,316.8,0.000000,,,,,,,,
88100,317.1,0.000000,,,,,,,,
88200,317.5,0.000000,,,,,,,,
88300,317.8,0.000000,,,,,,,,
88400,318.2,0.000000,,,,,,,,
88500,318.5,0.000000,,,,,,,,
88600,318.8,0.000000,,,,,,,,
88700,319.2,0.000001,,,,,,,,
88800,319.5,0.000000,,,,,,,,
88900,319.9,0.000000,,,,,,,,
89000,320.2,0.000000,,,,,,,,
89100,320.5,0.000000,,,,,,,,
89200,320.9,0.000000,,,,,,,,
89300,321.2,0.000000,,,,,,,,
89400,321.6,0.000000,,,,,,,,
89500,321.9,0.000000,,,,,,,,
89600,322.2,0.000000,,,,,,,,
89700,322.6,0.000000,,,,,,,,
89800,322.9,0.000000,,,,,,,,
89900,323.3,0.000000,,,,,,,,
90000,324.9,0.000000,0.000000,4.379785e-02,2.301715e-03,1.771293e-03,0.000000,4.063202e-02,2.232232e-03,1.748409e-03
90100,325.2,0.000000,,,,,,,,
90200,325.5,0.000000,,,,,,,,
90300,325.9,0.000000,,,,,,,,
90400,326.2,0.000000,,,,,,,,
90500,326.5,0.000000,,,,,,,,
90600,326.9,0.000000,,,,,,,,
90700,327.2,0.000000,,,,,,,,
90800,327.6,0.000000,,,,,,,,
90900,327.8,0.000000,,,,,,,,
91000,328.1,0.000000,,,,,,,,
91100,328.5,0.000000,,,,,,,,
91200,328.8,0.000000,,,,,,,,
91300,329.1,0.000000,,,,,,,,
91400,329.4,0.000000,,,,,,,,
91500,329.7,0.000000,,,,,,,,
91600,330.1,0.000000,,,,,,,,
91700,330.3,0.000000,,,,,,,,
91800,330.6,0.000000,,,,,,,,
91900,330.9,0.000000,,,,,,,,
92000,331.2,0.000000,,,,,,,,
92100,331.5,0.000000,,,,,,,,
92200,331.9,0.000000,,,,,,,,
92300,332.2,0.000000,,,,,,,,
92400,332.6,0.000000,,,,,,,,
92500,332.9,0.000000,,,,,,,,
92600,333.2,0.000000,,,,,,,,
92700,333.6,0.000000,,,,,,,,
92800,333.9,0.000000,,,,,,,,
92900,334.3,0.000000,,,,,,,,
93000,334.6,0.000000,,,,,,,,
93100,334.9,0.000000,,,,,,,,
93200,335.3,0.000000,,,,,,,,
93300,335.6,0.000000,,,,,,,,
93400,336.0,0.000000,,,,,,,,
93500,336.3,0.000000,,,,,,,,
93600,336.6,0.000000,,,,,,,,
93700,337.0,0.000000,,,,,,,,
93800,337.3,0.000000,,,,,,,,
93900,337.7,0.000000,,,,,,,,
94000,338.0,0.000000,,,,,,,,
94100,338.3,0.000000,,,,,,,,
94200,338.7,0.000001,,,,,,,,
94300,339.0,0.000000,,,,,,,,
94400,339.4,0.000000,,,,,,,,
94500,339.7,0.000000,,,,,,,,
94600,340.0,0.000001,,,,,,,,
94700,340.4,0.000000,,,,,,,,
94800,340.7,0.000000,,,,,,,,
94900,341.1,0.000000,,,,,,,,
95000,342.6,0.000000,0.000000,5.384282e-02,2.170586e-03,1.641288e-03,0.000000,4.296780e-02,2.101563e-03,1.616794e-03
95100,343.0,0.000000,,,,,,,,
95200,343.3,0.000000,,,,,,,,
95300,343.6,0.000000,,,,,,,,
95400,344.0,0.000000,,,,,,,,
95500,344.3,0.000000,,,,,,,,
95600,344.7,0.000000,,,,,,,,
95700,344.9,0.000000,,,,,,,,
95800,345.2,0.000000,,,,,,,,
95900,345.6,0.000000,,,,,,,,
96000,345.9,0.000000,,,,,,,,
96100,346.2,0.000000,,,,,,,,
96200,346.5,0.000000,,,,,,,,
96300,346.8,0.000000,,,,,,,,
96400,347.2,0.000000,,,,,,,,
96500,347.4,0.000000,,,,,,,,
96600,347.7,0.000000,,,,,,,,
96700,348.0,0.000000,,,,,,,,
96800,348.3,0.000000,,,,,,,,
96900,348.5,0.000000,,,,,,,,
97000,348.9,0.000000,,,,,,,,
97100,349.1,0.000000,,,,,,,,
97200,349.4,0.000000,,,,,,,,
97300,349.8,0.000000,,,,,,,,
97400,350.1,0.000000,,,,,,,,
97500,350.4,0.000000,,,,,,,,
97600,350.8,0.000000,,,,,,,,
97700,351.1,0.000000,,,,,,,,
97800,351.5,0.000000,,,,,,,,
97900,351.8,0.000000,,,,,,,,
98000,352.2,0.000000,,,,,,,,
98100,352.5,0.000000,,,,,,,,
98200,352.8,0.000000,,,,,,,,
98300,353.2,0.000000,,,,,,,,
98400,353.5,0.000000,,,,,,,,
98500,353.9,0.000000,,,,,,,,
98600,354.2,0.000000,,,,,,,,
98700,354.5,0.000000,,,,,,,,
98800,354.9,0.000000,,,,,,,,
98900,355.2,0.000000,,,,,,,,
99000,355.6,0.000000,,,,,,,,
99100,355.9,0.000000,,,,,,,,
99200,356.2,0.000000,,,,,,,,
99300,356.6,0.000000,,,,,,,,
99400,356.9,0.000000,,,,,,,,
99500,357.3,0.000000,,,,,,,,
99600,357.6,0.000000,,,,,,,,
99700,357.9,0.000000,,,,,,,,
99800,358.3,0.000000,,,,,,,,
99900,358.6,0.000000,,,,,,,,
100000,360.2,0.000000,0.000000,5.150187e-02,2.105396e-03,1.580787e-03,0.000000,4.789925e-02,2.034720e-03,1.550386e-03
