step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
10500,23.2,0.000100,,,,,,,,
10600,23.4,0.000009,,,,,,,,
10700,23.6,0.000024,,,,,,,,
10800,23.8,0.000009,,,,,,,,
10900,24.0,0.000008,,,,,,,,
11000,24.2,0.000020,,,,,,,,
11100,24.4,0.000017,,,,,,,,
11200,24.6,0.000012,,,,,,,,
11300,24.8,0.000011,,,,,,,,
11400,25.0,0.000007,,,,,,,,
11500,25.2,0.000015,,,,,,,,
11600,25.4,0.000017,,,,,,,,
11700,25.6,0.000017,,,,,,,,
11800,25.8,0.000009,,,,,,,,
11900,26.0,0.000009,,,,,,,,
12000,26.2,0.000014,,,,,,,,
12100,26.4,0.000010,,,,,,,,
12200,26.6,0.000015,,,,,,,,
12300,26.8,0.000022,,,,,,,,
12400,27.0,0.000010,,,,,,,,
12500,27.2,0.000054,,,,,,,,
12600,27.4,0.000006,,,,,,,,
12700,27.6,0.000022,,,,,,,,
12800,27.8,0.000004,,,,,,,,
12900,27.9,0.000016,,,,,,,,
13000,28.1,0.000008,,,,,,,,
13100,28.3,0.000021,,,,,,,,
13200,28.5,0.000007,,,,,,,,
13300,28.7,0.000007,,,,,,,,
13400,28.9,0.000011,,,,,,,,
13500,29.1,0.000011,,,,,,,,
13600,29.3,0.000013,,,,,,,,
13700,29.5,0.000011,,,,,,,,
13800,29.7,0.000012,,,,,,,,
13900,29.9,0.000011,,,,,,,,
14000,30.0,0.000007,,,,,,,,
14100,30.2,0.000007,,,,,,,,
14200,30.4,0.000020,,,,,,,,
14300,30.6,0.000008,,,,,,,,
14400,30.8,0.000018,,,,,,,,
14500,31.0,0.000015,,,,,,,,
14600,31.2,0.000037,,,,,,,,
14700,31.4,0.000015,,,,,,,,
14800,31.6,0.000009,,,,,,,,
14900,31.8,0.000009,,,,,,,,
15000,33.1,0.000019,0.002692,1.809383e-01,1.691427e-02,1.455898e-02,0.000000,1.310639e-01,1.623114e-02,1.420565e-02
15100,33.3,0.000006,,,,,,,,
15200,33.5,0.000018,,,,,,,,
15300,33.7,0.000012,,,,,,,,
15400,33.9,0.000023,,,,,,,,
15500,34.1,0.000013,,,,,,,,
15600,34.3,0.000005,,,,,,,,
15700,34.4,0.000008,,,,,,,,
15800,34.6,0.000013,,,,,,,,
15900,34.8,0.000010,,,,,,,,
16000,35.0,0.000005,,,,,,,,
16100,35.2,0.000029,,,,,,,,
16200,35.4,0.000016,,,,,,,,
16300,35.6,0.000004,,,,,,,,
16400,35.8,0.000025,,,,,,,,
16500,36.0,0.000011,,,,,,,,
16600,36.2,0.000011,,,,,,,,
16700,36.4,0.000008,,,,,,,,
16800,36.6,0.000006,,,,,,,,
16900,36.7,0.000006,,,,,,,,
17000,36.9,0.000009,,,,,,,,
17100,37.1,0.000004,,,,,,,,
17200,37.3,0.000005,,,,,,,,
17300,37.5,0.000004,,,,,,,,
17400,37.7,0.000008,,,,,,,,
17500,37.9,0.000015,,,,,,,,
17600,38.1,0.000007,,,,,,,,
17700,38.3,0.000004,,,,,,,,
17800,38.5,0.000011,,,,,,,,
17900,38.7,0.000015,,,,,,,,
18000,38.9,0.000007,,,,,,,,
18100,39.0,0.000010,,,,,,,,
18200,39.2,0.000007,,,,,,,,
18300,39.4,0.000007,,,,,,,,
18400,39.6,0.000007,,,,,,,,
18500,39.8,0.000005,,,,,,,,
18600,40.0,0.000007,,,,,,,,
18700,40.2,0.000008,,,,,,,,
18800,40.4,0.000009,,,,,,,,
18900,40.6,0.000009,,,,,,,,
19000,40.8,0.000010,,,,,,,,
19100,41.0,0.000005,,,,,,,,
19200,41.2,0.000009,,,,,,,,
19300,41.4,0.000004,,,,,,,,
19400,41.6,0.000005,,,,,,,,
19500,41.8,0.000016,,,,,,,,
19600,42.0,0.000016,,,,,,,,
19700,42.2,0.000006,,,,,,,,
19800,42.4,0.000012,,,,,,,,
19900,42.6,0.000033,,,,,,,,
20000,43.8,0.000006,0.004406,2.008142e-01,2.768547e-02,2.705619e-02,0.000000,1.516152e-01,2.758281e-02,2.698372e-02
20100,44.0,0.000004,,,,,,,,
20200,44.2,0.000006,,,,,,,,
20300,44.4,0.000006,,,,,,,,
20400,44.6,0.000013,,,,,,,,
20500,44.8,0.000005,,,,,,,,
20600,45.0,0.000012,,,,,,,,
20700,45.2,0.000008,,,,,,,,
20800,45.4,0.000012,,,,,,,,
20900,45.5,0.000010,,,,,,,,
21000,45.7,0.000013,,,,,,,,
21100,45.9,0.000007,,,,,,,,
21200,46.1,0.000008,,,,,,,,
21300,46.3,0.000008,,,,,,,,
21400,46.5,0.000006,,,,,,,,
21500,46.7,0.000016,,,,,,,,
21600,46.9,0.000007,,,,,,,,
21700,47.1,0.000008,,,,,,,,
21800,47.3,0.000009,,,,,,,,
21900,47.5,0.000005,,,,,,,,
22000,47.7,0.000004,,,,,,,,
22100,47.9,0.000012,,,,,,,,
22200,48.1,0.000004,,,,,,,,
22300,48.3,0.000008,,,,,,,,
22400,48.5,0.000024,,,,,,,,
22500,48.7,0.000009,,,,,,,,
22600,48.8,0.000006,,,,,,,,
22700,49.0,0.000005,,,,,,,,
22800,49.2,0.000005,,,,,,,,
22900,49.4,0.000004,,,,,,,,
23000,49.6,0.000007,,,,,,,,
23100,49.8,0.000009,,,,,,,,
23200,50.0,0.000013,,,,,,,,
23300,50.2,0.000004,,,,,,,,
23400,50.4,0.000006,,,,,,,,
23500,50.6,0.000009,,,,,,,,
23600,50.8,0.000019,,,,,,,,
23700,51.0,0.000013,,,,,,,,
23800,51.2,0.000012,,,,,,,,
23900,51.4,0.000012,,,,,,,,
24000,51.5,0.000005,,,,,,,,
24100,51.7,0.000006,,,,,,,,
24200,51.9,0.000019,,,,,,,,
24300,52.1,0.000011,,,,,,,,
24400,52.3,0.000005,,,,,,,,
24500,52.5,0.000006,,,,,,,,
24600,52.7,0.000008,,,,,,,,
24700,52.9,0.000013,,,,,,,,
24800,53.1,0.000005,,,,,,,,
24900,53.3,0.000012,,,,,,,,
25000,54.5,0.000008,0.001802,1.920995e-01,1.132266e-02,8.760232e-03,0.000000,1.884256e-01,1.095310e-02,8.575434e-03
25100,54.7,0.000007,,,,,,,,
25200,54.9,0.000004,,,,,,,,
25300,55.1,0.000003,,,,,,,,
25400,55.3,0.000008,,,,,,,,
25500,55.5,0.000006,,,,,,,,
25600,55.7,0.000014,,,,,,,,
25700,55.9,0.000004,,,,,,,,
25800,56.1,0.000010,,,,,,,,
25900,56.3,0.000006,,,,,,,,
26000,56.5,0.000005,,,,,,,,
26100,56.7,0.000011,,,,,,,,
26200,56.9,0.000003,,,,,,,,
26300,57.0,0.000007,,,,,,,,
26400,57.2,0.000004,,,,,,,,
26500,57.4,0.000004,,,,,,,,
26600,57.6,0.000008,,,,,,,,
26700,57.8,0.000005,,,,,,,,
26800,58.0,0.000008,,,,,,,,
26900,58.2,0.000020,,,,,,,,
27000,58.4,0.000003,,,,,,,,
27100,58.6,0.000008,,,,,,,,
27200,58.8,0.000005,,,,,,,,
27300,59.0,0.000006,,,,,,,,
27400,59.2,0.000013,,,,,,,,
27500,59.4,0.000008,,,,,,,,
27600,59.5,0.000003,,,,,,,,
27700,59.7,0.000005,,,,,,,,
27800,59.9,0.000005,,,,,,,,
27900,60.1,0.000006,,,,,,,,
28000,60.3,0.000016,,,,,,,,
28100,60.5,0.000004,,,,,,,,
28200,60.7,0.000005,,,,,,,,
28300,60.9,0.000011,,,,,,,,
28400,61.1,0.000020,,,,,,,,
28500,61.3,0.000005,,,,,,,,
28600,61.5,0.000003,,,,,,,,
28700,61.7,0.000004,,,,,,,,
28800,61.9,0.000007,,,,,,,,
28900,62.1,0.000005,,,,,,,,
29000,62.3,0.000004,,,,,,,,
29100,62.4,0.000005,,,,,,,,
29200,62.6,0.000020,,,,,,,,
29300,62.8,0.000005,,,,,,,,
29400,63.0,0.000007,,,,,,,,
29500,63.2,0.000004,,,,,,,,
29600,63.4,0.000005,,,,,,,,
29700,63.6,0.000005,,,,,,,,
29800,63.8,0.000006,,,,,,,,
29900,64.0,0.000007,,,,,,,,
30000,65.2,0.000005,0.001237,1.491481e-01,7.769691e-03,5.922423e-03,0.000000,1.009503e-01,7.385206e-03,5.787031e-03
30100,65.4,0.000008,,,,,,,,
30200,65.6,0.000004,,,,,,,,
30300,65.8,0.000004,,,,,,,,
30400,66.0,0.000003,,,,,,,,
30500,66.2,0.000005,,,,,,,,
30600,66.4,0.000005,,,,,,,,
30700,66.6,0.000003,,,,,,,,
30800,66.8,0.000011,,,,,,,,
30900,67.0,0.000008,,,,,,,,
31000,67.2,0.000005,,,,,,,,
31100,67.4,0.000003,,,,,,,,
31200,67.5,0.000006,,,,,,,,
31300,67.7,0.000015,,,,,,,,
31400,67.9,0.000003,,,,,,,,
31500,68.1,0.000014,,,,,,,,
31600,68.3,0.000004,,,,,,,,
31700,68.5,0.000010,,,,,,,,
31800,68.7,0.000005,,,,,,,,
31900,68.9,0.000005,,,,,,,,
32000,69.1,0.000004,,,,,,,,
32100,69.3,0.000009,,,,,,,,
32200,69.5,0.000009,,,,,,,,
32300,69.7,0.000012,,,,,,,,
32400,69.9,0.000005,,,,,,,,
32500,70.1,0.000007,,,,,,,,
32600,70.3,0.000007,,,,,,,,
32700,70.5,0.000003,,,,,,,,
32800,70.7,0.000004,,,,,,,,
32900,70.8,0.000008,,,,,,,,
33000,71.0,0.000012,,,,,,,,
33100,71.2,0.000015,,,,,,,,
33200,71.4,0.000004,,,,,,,,
33300,71.6,0.000008,,,,,,,,
33400,71.8,0.000004,,,,,,,,
33500,72.0,0.000004,,,,,,,,
33600,72.2,0.000003,,,,,,,,
33700,72.4,0.000010,,,,,,,,
33800,72.6,0.000005,,,,,,,,
33900,72.8,0.000002,,,,,,,,
34000,73.0,0.000011,,,,,,,,
34100,73.2,0.000009,,,,,,,,
34200,73.4,0.000007,,,,,,,,
34300,73.6,0.000008,,,,,,,,
34400,73.7,0.000004,,,,,,,,
34500,73.9,0.000006,,,,,,,,
34600,74.1,0.000019,,,,,,,,
34700,74.3,0.000008,,,,,,,,
34800,74.5,0.000003,,,,,,,,
34900,74.7,0.000005,,,,,,,,
35000,76.0,0.000003,0.001902,1.512399e-01,1.195189e-02,1.041359e-02,0.000000,9.598321e-02,1.183135e-02,1.056918e-02
35100,76.2,0.000004,,,,,,,,
35200,76.4,0.000003,,,,,,,,
35300,76.6,0.000003,,,,,,,,
35400,76.7,0.000006,,,,,,,,
35500,76.9,0.000032,,,,,,,,
35600,77.1,0.000004,,,,,,,,
35700,77.3,0.000005,,,,,,,,
35800,77.5,0.000005,,,,,,,,
35900,77.7,0.000014,,,,,,,,
36000,77.9,0.000003,,,,,,,,
36100,78.1,0.000003,,,,,,,,
36200,78.3,0.000012,,,,,,,,
36300,78.5,0.000010,,,,,,,,
36400,78.7,0.000004,,,,,,,,
36500,78.9,0.000003,,,,,,,,
36600,79.1,0.000012,,,,,,,,
36700,79.3,0.000004,,,,,,,,
36800,79.5,0.000003,,,,,,,,
36900,79.6,0.000003,,,,,,,,
37000,79.8,0.000007,,,,,,,,
37100,80.0,0.000017,,,,,,,,
37200,80.2,0.000006,,,,,,,,
37300,80.4,0.000007,,,,,,,,
37400,80.6,0.000010,,,,,,,,
37500,80.8,0.000006,,,,,,,,
37600,81.0,0.000006,,,,,,,,
37700,81.2,0.000007,,,,,,,,
37800,81.4,0.000004,,,,,,,,
37900,81.6,0.000004,,,,,,,,
38000,81.8,0.000023,,,,,,,,
38100,82.0,0.000012,,,,,,,,
38200,82.2,0.000004,,,,,,,,
38300,82.3,0.000008,,,,,,,,
38400,82.5,0.000005,,,,,,,,
38500,82.7,0.000004,,,,,,,,
38600,82.9,0.000008,,,,,,,,
38700,83.1,0.000002,,,,,,,,
38800,83.3,0.000004,,,,,,,,
38900,83.5,0.000007,,,,,,,,
39000,83.7,0.000004,,,,,,,,
39100,83.9,0.000005,,,,,,,,
39200,84.1,0.000012,,,,,,,,
39300,84.3,0.000009,,,,,,,,
39400,84.5,0.000015,,,,,,,,
39500,84.7,0.000005,,,,,,,,
39600,84.9,0.000005,,,,,,,,
39700,85.1,0.000003,,,,,,,,
39800,85.2,0.000005,,,,,,,,
39900,85.4,0.000005,,,,,,,,
40000,86.6,0.000005,0.002668,1.879907e-01,1.676070e-02,1.596951e-02,0.000000,1.319342e-01,1.658108e-02,1.599972e-02
40100,86.9,0.000003,,,,,,,,
40200,87.1,0.000005,,,,,,,,
40300,87.2,0.000003,,,,,,,,
40400,87.4,0.000003,,,,,,,,
40500,87.6,0.000004,,,,,,,,
40600,87.8,0.000007,,,,,,,,
40700,88.0,0.000002,,,,,,,,
40800,88.2,0.000003,,,,,,,,
40900,88.4,0.000006,,,,,,,,
41000,88.6,0.000003,,,,,,,,
41100,88.8,0.000005,,,,,,,,
41200,89.0,0.000013,,,,,,,,
41300,89.2,0.000012,,,,,,,,
41400,89.4,0.000005,,,,,,,,
41500,89.6,0.000002,,,,,,,,
41600,89.8,0.000003,,,,,,,,
41700,90.0,0.000002,,,,,,,,
41800,90.2,0.000003,,,,,,,,
41900,90.4,0.000006,,,,,,,,
42000,90.6,0.000004,,,,,,,,
42100,90.8,0.000002,,,,,,,,
42200,91.0,0.000004,,,,,,,,
42300,91.2,0.000004,,,,,,,,
42400,91.4,0.000009,,,,,,,,
42500,91.6,0.000005,,,,,,,,
42600,91.8,0.000010,,,,,,,,
42700,92.0,0.000006,,,,,,,,
42800,92.2,0.000004,,,,,,,,
42900,92.4,0.000002,,,,,,,,
43000,92.6,0.000009,,,,,,,,
43100,92.8,0.000010,,,,,,,,
43200,93.0,0.000007,,,,,,,,
43300,93.2,0.000004,,,,,,,,
43400,93.4,0.000008,,,,,,,,
43500,93.6,0.000009,,,,,,,,
43600,93.8,0.000011,,,,,,,,
43700,93.9,0.000004,,,,,,,,
43800,94.1,0.000004,,,,,,,,
43900,94.3,0.000005,,,,,,,,
44000,94.5,0.000014,,,,,,,,
44100,94.7,0.000003,,,,,,,,
44200,95.0,0.000008,,,,,,,,
44300,95.2,0.000012,,,,,,,,
44400,95.3,0.000006,,,,,,,,
44500,95.5,0.000003,,,,,,,,
44600,95.8,0.000004,,,,,,,,
44700,96.0,0.000005,,,,,,,,
44800,96.2,0.000015,,,,,,,,
44900,96.4,0.000004,,,,,,,,
45000,97.6,0.000003,0.001318,1.620901e-01,8.279749e-03,6.333686e-03,0.000000,1.162072e-01,8.140557e-03,6.358959e-03
45100,97.8,0.000015,,,,,,,,
45200,98.0,0.000006,,,,,,,,
45300,98.2,0.000007,,,,,,,,
45400,98.4,0.000004,,,,,,,,
45500,98.6,0.000005,,,,,,,,
45600,98.8,0.000004,,,,,,,,
45700,99.0,0.000003,,,,,,,,
45800,99.2,0.000005,,,,,,,,
45900,99.4,0.000006,,,,,,,,
46000,99.6,0.000004,,,,,,,,
46100,99.8,0.000002,,,,,,,,
46200,100.0,0.000005,,,,,,,,
46300,100.2,0.000016,,,,,,,,
46400,100.4,0.000004,,,,,,,,
46500,100.5,0.000005,,,,,,,,
46600,100.7,0.000009,,,,,,,,
46700,100.9,0.000012,,,,,,,,
46800,101.1,0.000005,,,,,,,,
46900,101.3,0.000005,,,,,,,,
47000,101.5,0.000005,,,,,,,,
47100,101.7,0.000004,,,,,,,,
47200,101.9,0.000007,,,,,,,,
47300,102.1,0.000004,,,,,,,,
47400,102.3,0.000005,,,,,,,,
47500,102.5,0.000006,,,,,,,,
47600,102.7,0.000008,,,,,,,,
47700,102.9,0.000003,,,,,,,,
47800,103.1,0.000004,,,,,,,,
47900,103.3,0.000003,,,,,,,,
48000,103.5,0.000002,,,,,,,,
48100,103.7,0.000009,,,,,,,,
48200,103.9,0.000002,,,,,,,,
48300,104.1,0.000004,,,,,,,,
48400,104.3,0.000005,,,,,,,,
48500,104.5,0.000009,,,,,,,,
48600,104.7,0.000005,,,,,,,,
48700,104.9,0.000004,,,,,,,,
48800,105.1,0.000003,,,,,,,,
48900,105.3,0.000009,,,,,,,,
49000,105.5,0.000004,,,,,,,,
49100,105.7,0.000002,,,,,,,,
49200,105.9,0.000004,,,,,,,,
49300,106.1,0.000018,,,,,,,,
49400,106.3,0.000004,,,,,,,,
49500,106.5,0.000009,,,,,,,,
49600,106.7,0.000002,,,,,,,,
49700,106.9,0.000005,,,,,,,,
49800,107.1,0.000003,,,,,,,,
49900,107.3,0.000005,,,,,,,,
50000,108.5,0.000004,0.002053,1.435826e-01,1.290169e-02,1.204262e-02,0.000000,1.042090e-01,1.283647e-02,1.219125e-02
50100,108.7,0.000007,,,,,,,,
50200,108.9,0.000008,,,,,,,,
50300,109.1,0.000004,,,,,,,,
50400,109.3,0.000007,,,,,,,,
50500,109.5,0.000006,,,,,,,,
50600,109.7,0.000007,,,,,,,,
50700,109.9,0.000003,,,,,,,,
50800,110.1,0.000005,,,,,,,,
50900,110.3,0.000003,,,,,,,,
51000,110.5,0.000020,,,,,,,,
51100,110.7,0.000005,,,,,,,,
51200,110.9,0.000003,,,,,,,,
51300,111.1,0.000005,,,,,,,,
51400,111.3,0.000012,,,,,,,,
51500,111.5,0.000002,,,,,,,,
51600,111.7,0.000017,,,,,,,,
51700,111.9,0.000007,,,,,,,,
51800,112.1,0.000004,,,,,,,,
51900,112.3,0.000007,,,,,,,,
52000,112.5,0.000005,,,,,,,,
52100,112.7,0.000003,,,,,,,,
52200,112.9,0.000006,,,,,,,,
52300,113.1,0.000004,,,,,,,,
52400,113.3,0.000015,,,,,,,,
52500,113.5,0.000017,,,,,,,,
52600,113.7,0.000008,,,,,,,,
52700,113.9,0.000010,,,,,,,,
52800,114.1,0.000004,,,,,,,,
52900,114.3,0.000012,,,,,,,,
53000,114.5,0.000004,,,,,,,,
53100,114.7,0.000003,,,,,,,,
53200,114.9,0.000004,,,,,,,,
53300,115.0,0.000005,,,,,,,,
53400,115.2,0.000003,,,,,,,,
53500,115.4,0.000008,,,,,,,,
53600,115.6,0.000007,,,,,,,,
53700,115.8,0.000002,,,,,,,,
53800,116.0,0.000003,,,,,,,,
53900,116.2,0.000002,,,,,,,,
54000,116.4,0.000005,,,,,,,,
54100,116.6,0.000002,,,,,,,,
54200,116.8,0.000004,,,,,,,,
54300,117.0,0.000011,,,,,,,,
54400,117.2,0.000004,,,,,,,,
54500,117.4,0.000003,,,,,,,,
54600,117.6,0.000003,,,,,,,,
54700,117.8,0.000002,,,,,,,,
54800,118.0,0.000003,,,,,,,,
54900,118.2,0.000005,,,,,,,,
55000,119.4,0.000005,0.001540,1.428037e-01,9.673305e-03,8.730913e-03,0.000000,1.072576e-01,9.655200e-03,8.819877e-03
55100,119.6,0.000004,,,,,,,,
55200,119.8,0.000007,,,,,,,,
55300,120.0,0.000004,,,,,,,,
55400,120.2,0.000005,,,,,,,,
55500,120.4,0.000003,,,,,,,,
55600,120.6,0.000003,,,,,,,,
55700,120.8,0.000004,,,,,,,,
55800,121.0,0.000002,,,,,,,,
55900,121.2,0.000004,,,,,,,,
56000,121.4,0.000004,,,,,,,,
56100,121.6,0.000008,,,,,,,,
56200,121.8,0.000003,,,,,,,,
56300,122.0,0.000004,,,,,,,,
56400,122.2,0.000006,,,,,,,,
56500,122.3,0.000008,,,,,,,,
56600,122.5,0.000007,,,,,,,,
56700,122.7,0.000003,,,,,,,,
56800,122.9,0.000004,,,,,,,,
56900,123.1,0.000002,,,,,,,,
57000,123.3,0.000003,,,,,,,,
57100,123.5,0.000006,,,,,,,,
57200,123.7,0.000007,,,,,,,,
57300,123.9,0.000007,,,,,,,,
57400,124.1,0.000004,,,,,,,,
57500,124.3,0.000004,,,,,,,,
57600,124.5,0.000006,,,,,,,,
57700,124.7,0.000007,,,,,,,,
57800,124.9,0.000003,,,,,,,,
57900,125.1,0.000003,,,,,,,,
58000,125.3,0.000002,,,,,,,,
58100,125.5,0.000002,,,,,,,,
58200,125.6,0.000002,,,,,,,,
58300,125.8,0.000004,,,,,,,,
58400,126.0,0.000004,,,,,,,,
58500,126.2,0.000003,,,,,,,,
58600,126.4,0.000003,,,,,,,,
58700,126.6,0.000005,,,,,,,,
58800,126.8,0.000015,,,,,,,,
58900,127.0,0.000004,,,,,,,,
59000,127.2,0.000005,,,,,,,,
59100,127.4,0.000002,,,,,,,,
59200,127.6,0.000009,,,,,,,,
59300,127.8,0.000002,,,,,,,,
59400,128.0,0.000003,,,,,,,,
59500,128.2,0.000029,,,,,,,,
59600,128.4,0.000005,,,,,,,,
59700,128.6,0.000003,,,,,,,,
59800,128.8,0.000006,,,,,,,,
59900,129.0,0.000007,,,,,,,,
60000,130.2,0.000006,0.001422,1.618381e-01,8.931730e-03,7.650149e-03,0.000000,1.061073e-01,8.890546e-03,7.699147e-03
60100,130.4,0.000005,,,,,,,,
60200,130.6,0.000004,,,,,,,,
60300,130.8,0.000009,,,,,,,,
60400,131.0,0.000003,,,,,,,,
60500,131.2,0.000003,,,,,,,,
60600,131.4,0.000005,,,,,,,,
60700,131.6,0.000004,,,,,,,,
60800,131.8,0.000008,,,,,,,,
60900,132.0,0.000003,,,,,,,,
61000,132.2,0.000002,,,,,,,,
61100,132.4,0.000002,,,,,,,,
61200,132.6,0.000002,,,,,,,,
61300,132.8,0.000005,,,,,,,,
61400,133.0,0.000006,,,,,,,,
61500,133.2,0.000005,,,,,,,,
61600,133.4,0.000002,,,,,,,,
61700,133.6,0.000002,,,,,,,,
61800,133.8,0.000003,,,,,,,,
61900,134.0,0.000003,,,,,,,,
62000,134.2,0.000008,,,,,,,,
62100,134.4,0.000003,,,,,,,,
62200,134.6,0.000004,,,,,,,,
62300,134.8,0.000005,,,,,,,,
62400,134.9,0.000002,,,,,,,,
62500,135.1,0.000004,,,,,,,,
62600,135.3,0.000002,,,,,,,,
62700,135.5,0.000004,,,,,,,,
62800,135.7,0.000003,,,,,,,,
62900,135.9,0.000003,,,,,,,,
63000,136.1,0.000007,,,,,,,,
63100,136.3,0.000002,,,,,,,,
63200,136.5,0.000006,,,,,,,,
63300,136.7,0.000012,,,,,,,,
63400,136.9,0.000002,,,,,,,,
63500,137.1,0.000002,,,,,,,,
63600,137.3,0.000002,,,,,,,,
63700,137.5,0.000004,,,,,,,,
63800,137.7,0.000004,,,,,,,,
63900,137.9,0.000002,,,,,,,,
64000,138.1,0.000004,,,,,,,,
64100,138.3,0.000002,,,,,,,,
64200,138.5,0.000007,,,,,,,,
64300,138.7,0.000003,,,,,,,,
64400,138.9,0.000002,,,,,,,,
64500,139.1,0.000007,,,,,,,,
64600,139.3,0.000004,,,,,,,,
64700,139.5,0.000014,,,,,,,,
64800,139.7,0.000002,,,,,,,,
64900,139.9,0.000005,,,,,,,,
65000,141.1,0.000003,0.001096,1.661011e-01,6.887894e-03,5.534474e-03,0.000000,1.158311e-01,6.583932e-03,5.413627e-03
65100,141.3,0.000004,,,,,,,,
65200,141.5,0.000003,,,,,,,,
65300,141.7,0.000011,,,,,,,,
65400,141.9,0.000003,,,,,,,,
65500,142.1,0.000003,,,,,,,,
65600,142.3,0.000003,,,,,,,,
65700,142.5,0.000002,,,,,,,,
65800,142.7,0.000004,,,,,,,,
65900,142.9,0.000002,,,,,,,,
