step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
169200,486.2,0.000003,,,,,,,,
169300,486.4,0.000002,,,,,,,,
169400,486.7,0.000002,,,,,,,,
169500,487.0,0.000003,,,,,,,,
169600,487.2,0.000002,,,,,,,,
169700,487.5,0.000001,,,,,,,,
169800,487.7,0.000002,,,,,,,,
169900,488.0,0.000002,,,,,,,,
170000,489.5,0.000017,0.000003,1.012162e-01,8.003171e-03,6.839598e-03,0.000000,8.799101e-02,8.209747e-03,7.153245e-03
170100,489.8,0.000001,,,,,,,,
170200,490.0,0.000014,,,,,,,,
170300,490.3,0.000001,,,,,,,,
170400,490.5,0.000001,,,,,,,,
170500,490.8,0.000007,,,,,,,,
170600,491.1,0.000002,,,,,,,,
170700,491.4,0.000001,,,,,,,,
170800,491.6,0.000004,,,,,,,,
170900,491.9,0.000008,,,,,,,,
171000,492.2,0.000003,,,,,,,,
171100,492.4,0.000002,,,,,,,,
171200,492.7,0.000007,,,,,,,,
171300,492.9,0.000008,,,,,,,,
171400,493.2,0.000004,,,,,,,,
171500,493.5,0.000004,,,,,,,,
171600,493.7,0.000001,,,,,,,,
171700,494.0,0.000004,,,,,,,,
171800,494.3,0.000003,,,,,,,,
171900,494.5,0.000010,,,,,,,,
172000,494.8,0.000002,,,,,,,,
172100,495.0,0.000002,,,,,,,,
172200,495.3,0.000003,,,,,,,,
172300,495.6,0.000002,,,,,,,,
172400,495.8,0.000006,,,,,,,,
172500,496.1,0.000002,,,,,,,,
172600,496.4,0.000002,,,,,,,,
172700,496.6,0.000006,,,,,,,,
172800,496.9,0.000002,,,,,,,,
172900,497.2,0.000005,,,,,,,,
173000,497.4,0.000004,,,,,,,,
173100,497.7,0.000002,,,,,,,,
173200,498.0,0.000010,,,,,,,,
173300,498.2,0.000002,,,,,,,,
173400,498.5,0.000002,,,,,,,,
173500,498.7,0.000001,,,,,,,,
173600,499.0,0.000006,,,,,,,,
173700,499.3,0.000001,,,,,,,,
173800,499.5,0.000002,,,,,,,,
173900,499.8,0.000006,,,,,,,,
174000,500.1,0.000004,,,,,,,,
174100,500.3,0.000004,,,,,,,,
174200,500.6,0.000003,,,,,,,,
174300,500.8,0.000001,,,,,,,,
174400,501.1,0.000006,,,,,,,,
174500,501.4,0.000001,,,,,,,,
174600,501.6,0.000003,,,,,,,,
174700,501.9,0.000004,,,,,,,,
174800,502.2,0.000003,,,,,,,,
174900,502.4,0.000003,,,,,,,,
175000,503.9,0.000004,0.000005,1.095233e-01,1.130931e-02,9.831092e-03,0.000000,7.915140e-02,1.127146e-02,9.986366e-03
175100,504.2,0.000005,,,,,,,,
175200,504.4,0.000002,,,,,,,,
175300,504.7,0.000003,,,,,,,,
175400,505.0,0.000005,,,,,,,,
175500,505.2,0.000004,,,,,,,,
175600,505.5,0.000009,,,,,,,,
175700,505.7,0.000007,,,,,,,,
175800,506.0,0.000005,,,,,,,,
175900,506.3,0.000002,,,,,,,,
176000,506.5,0.000004,,,,,,,,
176100,506.8,0.000005,,,,,,,,
176200,507.1,0.000002,,,,,,,,
176300,507.3,0.000004,,,,,,,,
176400,507.6,0.000005,,,,,,,,
176500,507.9,0.000005,,,,,,,,
176600,508.1,0.000006,,,,,,,,
176700,508.4,0.000002,,,,,,,,
176800,508.7,0.000002,,,,,,,,
176900,508.9,0.000002,,,,,,,,
177000,509.2,0.000006,,,,,,,,
177100,509.5,0.000003,,,,,,,,
177200,509.7,0.000009,,,,,,,,
177300,510.0,0.000001,,,,,,,,
177400,510.3,0.000005,,,,,,,,
177500,510.5,0.000004,,,,,,,,
177600,510.8,0.000002,,,,,,,,
177700,511.0,0.000008,,,,,,,,
177800,511.3,0.000002,,,,,,,,
177900,511.6,0.000003,,,,,,,,
178000,511.8,0.000001,,,,,,,,
178100,512.1,0.000013,,,,,,,,
178200,512.3,0.000002,,,,,,,,
178300,512.6,0.000008,,,,,,,,
178400,512.9,0.000002,,,,,,,,
178500,513.1,0.000002,,,,,,,,
178600,513.4,0.000004,,,,,,,,
178700,513.7,0.000003,,,,,,,,
178800,513.9,0.000004,,,,,,,,
178900,514.2,0.000001,,,,,,,,
179000,514.4,0.000003,,,,,,,,
179100,514.7,0.000007,,,,,,,,
179200,515.0,0.000003,,,,,,,,
179300,515.2,0.000001,,,,,,,,
179400,515.5,0.000023,,,,,,,,
179500,515.8,0.000003,,,,,,,,
179600,516.0,0.000004,,,,,,,,
179700,516.3,0.000002,,,,,,,,
179800,516.5,0.000002,,,,,,,,
179900,516.8,0.000002,,,,,,,,
180000,518.3,0.000003,0.000004,1.629366e-01,8.545490e-03,6.252590e-03,0.000000,1.425061e-01,8.537567e-03,6.290160e-03
180100,518.5,0.000004,,,,,,,,
180200,518.8,0.000008,,,,,,,,
180300,519.1,0.000021,,,,,,,,
180400,519.3,0.000001,,,,,,,,
180500,519.6,0.000003,,,,,,,,
180600,519.9,0.000002,,,,,,,,
180700,520.1,0.000003,,,,,,,,
180800,520.4,0.000001,,,,,,,,
180900,520.7,0.000002,,,,,,,,
181000,520.9,0.000001,,,,,,,,
181100,521.2,0.000001,,,,,,,,
181200,521.5,0.000001,,,,,,,,
181300,521.7,0.000003,,,,,,,,
181400,522.0,0.000002,,,,,,,,
181500,522.3,0.000004,,,,,,,,
181600,522.5,0.000004,,,,,,,,
181700,522.8,0.000001,,,,,,,,
181800,523.0,0.000003,,,,,,,,
181900,523.3,0.000002,,,,,,,,
182000,523.6,0.000003,,,,,,,,
182100,523.8,0.000003,,,,,,,,
182200,524.1,0.000002,,,,,,,,
182300,524.4,0.000001,,,,,,,,
182400,524.6,0.000003,,,,,,,,
182500,524.9,0.000003,,,,,,,,
182600,525.1,0.000004,,,,,,,,
182700,525.4,0.000003,,,,,,,,
182800,525.7,0.000005,,,,,,,,
182900,525.9,0.000003,,,,,,,,
183000,526.2,0.000012,,,,,,,,
183100,526.5,0.000002,,,,,,,,
183200,526.7,0.000001,,,,,,,,
183300,527.0,0.000003,,,,,,,,
183400,527.3,0.000006,,,,,,,,
183500,527.5,0.000002,,,,,,,,
183600,527.8,0.000002,,,,,,,,
183700,528.0,0.000002,,,,,,,,
183800,528.3,0.000003,,,,,,,,
183900,528.6,0.000006,,,,,,,,
184000,528.8,0.000009,,,,,,,,
184100,529.1,0.000002,,,,,,,,
184200,529.4,0.000003,,,,,,,,
184300,529.6,0.000002,,,,,,,,
184400,529.9,0.000004,,,,,,,,
184500,530.1,0.000003,,,,,,,,
184600,530.4,0.000005,,,,,,,,
184700,530.7,0.000007,,,,,,,,
184800,530.9,0.000004,,,,,,,,
184900,531.2,0.000001,,,,,,,,
185000,532.6,0.000005,0.000004,1.748942e-01,9.646899e-03,8.167275e-03,0.000000,1.564026e-01,9.560854e-03,8.337169e-03
185100,532.9,0.000001,,,,,,,,
185200,533.2,0.000007,,,,,,,,
185300,533.4,0.000007,,,,,,,,
185400,533.7,0.000002,,,,,,,,
185500,534.0,0.000002,,,,,,,,
185600,534.2,0.000003,,,,,,,,
185700,534.5,0.000006,,,,,,,,
185800,534.8,0.000003,,,,,,,,
185900,535.0,0.000009,,,,,,,,
186000,535.3,0.000002,,,,,,,,
186100,535.6,0.000001,,,,,,,,
186200,535.8,0.000003,,,,,,,,
186300,536.1,0.000003,,,,,,,,
186400,536.3,0.000010,,,,,,,,
186500,536.6,0.000002,,,,,,,,
186600,536.9,0.000002,,,,,,,,
186700,537.1,0.000001,,,,,,,,
186800,537.4,0.000003,,,,,,,,
186900,537.7,0.000002,,,,,,,,
187000,537.9,0.000001,,,,,,,,
187100,538.2,0.000002,,,,,,,,
187200,538.5,0.000008,,,,,,,,
187300,538.7,0.000003,,,,,,,,
187400,539.0,0.000001,,,,,,,,
187500,539.2,0.000001,,,,,,,,
187600,539.5,0.000003,,,,,,,,
187700,539.8,0.000002,,,,,,,,
187800,540.0,0.000004,,,,,,,,
187900,540.3,0.000002,,,,,,,,
188000,540.6,0.000005,,,,,,,,
188100,540.8,0.000004,,,,,,,,
188200,541.1,0.000007,,,,,,,,
188300,541.4,0.000004,,,,,,,,
188400,541.6,0.000002,,,,,,,,
188500,541.9,0.000008,,,,,,,,
188600,542.1,0.000001,,,,,,,,
188700,542.4,0.000004,,,,,,,,
188800,542.7,0.000004,,,,,,,,
188900,542.9,0.000001,,,,,,,,
189000,543.2,0.000004,,,,,,,,
189100,543.5,0.000002,,,,,,,,
189200,543.7,0.000006,,,,,,,,
189300,544.0,0.000002,,,,,,,,
189400,544.2,0.000006,,,,,,,,
189500,544.5,0.000007,,,,,,,,
189600,544.8,0.000002,,,,,,,,
189700,545.0,0.000002,,,,,,,,
189800,545.3,0.000002,,,,,,,,
189900,545.6,0.000005,,,,,,,,
190000,547.0,0.000005,0.000004,1.386015e-01,9.897994e-03,8.064454e-03,0.000000,1.037029e-01,1.005186e-02,8.389924e-03
190100,547.3,0.000002,,,,,,,,
190200,547.6,0.000003,,,,,,,,
190300,547.8,0.000003,,,,,,,,
190400,548.1,0.000002,,,,,,,,
190500,548.4,0.000005,,,,,,,,
190600,548.6,0.000008,,,,,,,,
190700,548.9,0.000001,,,,,,,,
190800,549.2,0.000002,,,,,,,,
190900,549.4,0.000001,,,,,,,,
191000,549.7,0.000006,,,,,,,,
191100,549.9,0.000011,,,,,,,,
191200,550.2,0.000005,,,,,,,,
191300,550.5,0.000003,,,,,,,,
191400,550.7,0.000003,,,,,,,,
191500,551.0,0.000001,,,,,,,,
191600,551.3,0.000002,,,,,,,,
191700,551.5,0.000002,,,,,,,,
191800,551.8,0.000002,,,,,,,,
191900,552.1,0.000005,,,,,,,,
192000,552.3,0.000002,,,,,,,,
192100,552.6,0.000003,,,,,,,,
192200,552.9,0.000002,,,,,,,,
192300,553.1,0.000001,,,,,,,,
192400,553.4,0.000002,,,,,,,,
192500,553.7,0.000002,,,,,,,,
192600,553.9,0.000001,,,,,,,,
192700,554.2,0.000002,,,,,,,,
192800,554.5,0.000001,,,,,,,,
192900,554.7,0.000010,,,,,,,,
193000,555.0,0.000001,,,,,,,,
193100,555.3,0.000001,,,,,,,,
193200,555.5,0.000003,,,,,,,,
193300,555.8,0.000003,,,,,,,,
193400,556.1,0.000002,,,,,,,,
193500,556.3,0.000007,,,,,,,,
193600,556.6,0.000003,,,,,,,,
193700,556.9,0.000002,,,,,,,,
193800,557.1,0.000003,,,,,,,,
193900,557.4,0.000005,,,,,,,,
194000,557.6,0.000006,,,,,,,,
194100,557.9,0.000003,,,,,,,,
194200,558.2,0.000001,,,,,,,,
194300,558.4,0.000004,,,,,,,,
194400,558.7,0.000011,,,,,,,,
194500,559.0,0.000004,,,,,,,,
194600,559.2,0.000003,,,,,,,,
194700,559.5,0.000003,,,,,,,,
194800,559.7,0.000002,,,,,,,,
194900,560.0,0.000004,,,,,,,,
195000,561.5,0.000002,0.000005,1.910382e-01,1.071210e-02,7.909502e-03,0.000000,1.574307e-01,1.059041e-02,7.874083e-03
195100,561.8,0.000003,,,,,,,,
195200,562.0,0.000007,,,,,,,,
195300,562.3,0.000002,,,,,,,,
195400,562.5,0.000009,,,,,,,,
195500,562.8,0.000008,,,,,,,,
195600,563.1,0.000002,,,,,,,,
195700,563.3,0.000005,,,,,,,,
195800,563.6,0.000007,,,,,,,,
195900,563.9,0.000002,,,,,,,,
196000,564.1,0.000032,,,,,,,,
196100,564.4,0.000002,,,,,,,,
196200,564.7,0.000001,,,,,,,,
196300,564.9,0.000003,,,,,,,,
196400,565.2,0.000003,,,,,,,,
196500,565.5,0.000002,,,,,,,,
196600,565.7,0.000002,,,,,,,,
196700,566.0,0.000002,,,,,,,,
196800,566.2,0.000003,,,,,,,,
196900,566.5,0.000001,,,,,,,,
197000,566.8,0.000005,,,,,,,,
197100,567.0,0.000002,,,,,,,,
197200,567.3,0.000002,,,,,,,,
197300,567.6,0.000002,,,,,,,,
197400,567.8,0.000001,,,,,,,,
197500,568.1,0.000016,,,,,,,,
197600,568.4,0.000006,,,,,,,,
197700,568.6,0.000007,,,,,,,,
197800,568.9,0.000005,,,,,,,,
197900,569.2,0.000002,,,,,,,,
198000,569.4,0.000002,,,,,,,,
198100,569.7,0.000008,,,,,,,,
198200,570.0,0.000002,,,,,,,,
198300,570.2,0.000005,,,,,,,,
198400,570.5,0.000002,,,,,,,,
198500,570.8,0.000007,,,,,,,,
198600,571.0,0.000002,,,,,,,,
198700,571.3,0.000002,,,,,,,,
198800,571.6,0.000003,,,,,,,,
198900,571.8,0.000002,,,,,,,,
199000,572.1,0.000004,,,,,,,,
199100,572.3,0.000002,,,,,,,,
199200,572.6,0.000002,,,,,,,,
199300,572.9,0.000007,,,,,,,,
199400,573.1,0.000005,,,,,,,,
199500,573.4,0.000002,,,,,,,,
199600,573.7,0.000007,,,,,,,,
199700,573.9,0.000004,,,,,,,,
199800,574.2,0.000010,,,,,,,,
199900,574.4,0.000004,,,,,,,,
200000,575.9,0.000002,0.000002,8.116764e-02,5.672411e-03,3.988132e-03,0.000000,6.312209e-02,5.634176e-03,3.959111e-03
200100,576.2,0.000002,,,,,,,,
200200,576.4,0.000009,,,,,,,,
200300,576.7,0.000002,,,,,,,,
200400,577.0,0.000002,,,,,,,,
200500,577.2,0.000001,,,,,,,,
200600,577.5,0.000004,,,,,,,,
200700,577.8,0.000003,,,,,,,,
200800,578.0,0.000002,,,,,,,,
200900,578.3,0.000001,,,,,,,,
201000,578.6,0.000001,,,,,,,,
201100,578.8,0.000002,,,,,,,,
201200,579.1,0.000003,,,,,,,,
201300,579.4,0.000005,,,,,,,,
201400,579.6,0.000002,,,,,,,,
201500,579.9,0.000003,,,,,,,,
201600,580.2,0.000002,,,,,,,,
201700,580.4,0.000005,,,,,,,,
201800,580.7,0.000002,,,,,,,,
201900,580.9,0.000004,,,,,,,,
202000,581.2,0.000004,,,,,,,,
202100,581.5,0.000002,,,,,,,,
202200,581.7,0.000006,,,,,,,,
202300,582.0,0.000003,,,,,,,,
202400,582.3,0.000024,,,,,,,,
202500,582.5,0.000002,,,,,,,,
202600,582.8,0.000011,,,,,,,,
202700,583.1,0.000002,,,,,,,,
202800,583.3,0.000002,,,,,,,,
202900,583.6,0.000002,,,,,,,,
203000,583.9,0.000004,,,,,,,,
203100,584.1,0.000010,,,,,,,,
203200,584.4,0.000004,,,,,,,,
203300,584.7,0.000010,,,,,,,,
203400,584.9,0.000002,,,,,,,,
203500,585.2,0.000001,,,,,,,,
203600,585.5,0.000001,,,,,,,,
203700,585.7,0.000002,,,,,,,,
203800,586.0,0.000003,,,,,,,,
203900,586.2,0.000002,,,,,,,,
204000,586.5,0.000001,,,,,,,,
204100,586.8,0.000002,,,,,,,,
204200,587.0,0.000004,,,,,,,,
204300,587.3,0.000002,,,,,,,,
204400,587.6,0.000005,,,,,,,,
204500,587.8,0.000002,,,,,,,,
204600,588.1,0.000002,,,,,,,,
204700,588.4,0.000027,,,,,,,,
204800,588.6,0.000002,,,,,,,,
204900,588.9,0.000001,,,,,,,,
205000,590.3,0.000002,0.000005,9.117390e-02,1.203244e-02,1.135575e-02,0.000000,6.575323e-02,1.227006e-02,1.185913e-02
205100,590.6,0.000005,,,,,,,,
205200,590.9,0.000009,,,,,,,,
205300,591.2,0.000001,,,,,,,,
205400,591.4,0.000002,,,,,,,,
205500,591.7,0.000002,,,,,,,,
205600,592.0,0.000001,,,,,,,,
205700,592.2,0.000005,,,,,,,,
205800,592.5,0.000002,,,,,,,,
205900,592.8,0.000005,,,,,,,,
206000,593.0,0.000002,,,,,,,,
206100,593.3,0.000006,,,,,,,,
206200,593.5,0.000002,,,,,,,,
206300,593.8,0.000003,,,,,,,,
206400,594.1,0.000012,,,,,,,,
206500,594.3,0.000015,,,,,,,,
206600,594.6,0.000001,,,,,,,,
206700,594.9,0.000005,,,,,,,,
206800,595.1,0.000007,,,,,,,,
206900,595.4,0.000016,,,,,,,,
207000,595.7,0.000001,,,,,,,,
207100,595.9,0.000002,,,,,,,,
207200,596.2,0.000005,,,,,,,,
207300,596.4,0.000002,,,,,,,,
207400,596.7,0.000002,,,,,,,,
207500,597.0,0.000007,,,,,,,,
207600,597.2,0.000012,,,,,,,,
207700,597.5,0.000003,,,,,,,,
207800,597.8,0.000004,,,,,,,,
207900,598.0,0.000007,,,,,,,,
208000,598.3,0.000004,,,,,,,,
208100,598.6,0.000003,,,,,,,,
208200,598.8,0.000004,,,,,,,,
208300,599.1,0.000003,,,,,,,,
208400,599.4,0.000006,,,,,,,,
208500,599.6,0.000006,,,,,,,,
208600,599.9,0.000003,,,,,,,,
208700,600.2,0.000002,,,,,,,,
208800,600.4,0.000001,,,,,,,,
208900,600.7,0.000002,,,,,,,,
209000,600.9,0.000003,,,,,,,,
209100,601.2,0.000005,,,,,,,,
209200,601.5,0.000001,,,,,,,,
209300,601.7,0.000001,,,,,,,,
209400,602.0,0.000002,,,,,,,,
209500,602.3,0.000017,,,,,,,,
209600,602.5,0.000005,,,,,,,,
209700,602.8,0.000014,,,,,,,,
209800,603.1,0.000002,,,,,,,,
209900,603.3,0.000002,,,,,,,,
210000,604.8,0.000004,0.000004,1.496241e-01,9.132533e-03,7.707647e-03,0.000000,1.128644e-01,8.720385e-03,7.411939e-03
210100,605.1,0.000002,,,,,,,,
210200,605.3,0.000005,,,,,,,,
210300,605.6,0.000003,,,,,,,,
210400,605.9,0.000004,,,,,,,,
210500,606.1,0.000002,,,,,,,,
210600,606.4,0.000005,,,,,,,,
210700,606.7,0.000002,,,,,,,,
210800,606.9,0.000001,,,,,,,,
210900,607.2,0.000001,,,,,,,,
211000,607.5,0.000001,,,,,,,,
211100,607.7,0.000003,,,,,,,,
211200,608.0,0.000012,,,,,,,,
211300,608.2,0.000002,,,,,,,,
211400,608.5,0.000008,,,,,,,,
211500,608.8,0.000002,,,,,,,,
211600,609.0,0.000006,,,,,,,,
211700,609.3,0.000004,,,,,,,,
211800,609.6,0.000020,,,,,,,,
211900,609.8,0.000002,,,,,,,,
212000,610.1,0.000001,,,,,,,,
212100,610.4,0.000001,,,,,,,,
212200,610.6,0.000001,,,,,,,,
212300,610.9,0.000002,,,,,,,,
212400,611.2,0.000002,,,,,,,,
212500,611.4,0.000002,,,,,,,,
212600,611.7,0.000001,,,,,,,,
212700,612.0,0.000005,,,,,,,,
212800,612.2,0.000003,,,,,,,,
212900,612.5,0.000004,,,,,,,,
213000,612.8,0.000007,,,,,,,,
213100,613.0,0.000005,,,,,,,,
213200,613.3,0.000004,,,,,,,,
213300,613.5,0.000002,,,,,,,,
213400,613.8,0.000002,,,,,,,,
213500,614.1,0.000007,,,,,,,,
213600,614.3,0.000017,,,,,,,,
213700,614.6,0.000003,,,,,,,,
213800,614.9,0.000005,,,,,,,,
213900,615.1,0.000002,,,,,,,,
214000,615.4,0.000001,,,,,,,,
214100,615.7,0.000004,,,,,,,,
214200,615.9,0.000004,,,,,,,,
214300,616.2,0.000001,,,,,,,,
214400,616.5,0.000001,,,,,,,,
214500,616.7,0.000008,,,,,,,,
214600,617.0,0.000001,,,,,,,,
214700,617.3,0.000002,,,,,,,,
214800,617.5,0.000006,,,,,,,,
214900,617.8,0.000002,,,,,,,,
215000,619.2,0.000006,0.000010,2.433072e-01,1.465631e-02,1.115723e-02,0.000000,2.233505e-01,1.465430e-02,1.140787e-02
215100,619.5,0.000003,,,,,,,,
215200,619.8,0.000002,,,,,,,,
215300,620.1,0.000002,,,,,,,,
215400,620.3,0.000002,,,,,,,,
215500,620.6,0.000001,,,,,,,,
215600,620.8,0.000001,,,,,,,,
215700,621.1,0.000002,,,,,,,,
215800,621.4,0.000003,,,,,,,,
215900,621.6,0.000003,,,,,,,,
216000,621.9,0.000002,,,,,,,,
216100,622.2,0.000003,,,,,,,,
216200,622.4,0.000002,,,,,,,,
216300,622.7,0.000003,,,,,,,,
216400,623.0,0.000002,,,,,,,,
216500,623.2,0.000002,,,,,,,,
216600,623.5,0.000002,,,,,,,,
216700,623.7,0.000004,,,,,,,,
216800,624.0,0.000002,,,,,,,,
216900,624.3,0.000005,,,,,,,,
217000,624.5,0.000006,,,,,,,,
217100,624.8,0.000004,,,,,,,,
217200,625.1,0.000003,,,,,,,,
217300,625.3,0.000001,,,,,,,,
217400,625.6,0.000003,,,,,,,,
217500,625.8,0.000003,,,,,,,,
217600,626.1,0.000007,,,,,,,,
217700,626.4,0.000001,,,,,,,,
217800,626.6,0.000004,,,,,,,,
217900,626.9,0.000007,,,,,,,,
218000,627.2,0.000006,,,,,,,,
218100,627.4,0.000004,,,,,,,,
218200,627.7,0.000003,,,,,,,,
218300,628.0,0.000012,,,,,,,,
218400,628.2,0.000001,,,,,,,,
218500,628.5,0.000006,,,,,,,,
218600,628.8,0.000004,,,,,,,,
218700,629.0,0.000003,,,,,,,,
218800,629.3,0.000005,,,,,,,,
218900,629.6,0.000001,,,,,,,,
219000,629.8,0.000004,,,,,,,,
219100,630.1,0.000002,,,,,,,,
219200,630.3,0.000011,,,,,,,,
219300,630.6,0.000004,,,,,,,,
219400,630.9,0.000004,,,,,,,,
219500,631.1,0.000008,,,,,,,,
219600,631.4,0.000007,,,,,,,,
219700,631.7,0.000001,,,,,,,,
219800,631.9,0.000009,,,,,,,,
219900,632.2,0.000009,,,,,,,,
220000,633.7,0.000002,0.000002,1.552431e-01,6.842788e-03,5.283838e-03,0.000000,1.209084e-01,6.648786e-03,5.269104e-03
220100,634.0,0.000002,,,,,,,,
220200,634.2,0.000003,,,,,,,,
220300,634.5,0.000009,,,,,,,,
220400,634.8,0.000001,,,,,,,,
220500,635.0,0.000005,,,,,,,,
220600,635.3,0.000002,,,,,,,,
220700,635.5,0.000003,,,,,,,,
220800,635.8,0.000001,,,,,,,,
220900,636.1,0.000002,,,,,,,,
221000,636.3,0.000006,,,,,,,,
221100,636.6,0.000002,,,,,,,,
221200,636.9,0.000003,,,,,,,,
221300,637.1,0.000004,,,,,,,,
221400,637.4,0.000004,,,,,,,,
221500,637.7,0.000001,,,,,,,,
221600,637.9,0.000004,,,,,,,,
221700,638.2,0.000007,,,,,,,,
221800,638.4,0.000001,,,,,,,,
221900,638.7,0.000002,,,,,,,,
222000,639.0,0.000006,,,,,,,,
222100,639.2,0.000005,,,,,,,,
222200,639.5,0.000002,,,,,,,,
222300,639.8,0.000003,,,,,,,,
222400,640.0,0.000002,,,,,,,,
222500,640.3,0.000007,,,,,,,,
222600,640.6,0.000002,,,,,,,,
222700,640.8,0.000003,,,,,,,,
222800,641.1,0.000008,,,,,,,,
222900,641.4,0.000002,,,,,,,,
223000,641.6,0.000001,,,,,,,,
223100,641.9,0.000002,,,,,,,,
223200,642.1,0.000007,,,,,,,,
223300,642.4,0.000003,,,,,,,,
223400,642.7,0.000002,,,,,,,,
223500,642.9,0.000001,,,,,,,,
223600,643.2,0.000002,,,,,,,,
223700,643.5,0.000002,,,,,,,,
223800,643.7,0.000008,,,,,,,,
223900,644.0,0.000003,,,,,,,,
224000,644.3,0.000003,,,,,,,,
224100,644.5,0.000001,,,,,,,,
224200,644.8,0.000001,,,,,,,,
224300,645.1,0.000002,,,,,,,,
224400,645.3,0.000005,,,,,,,,
224500,645.6,0.000004,,,,,,,,
224600,645.8,0.000001,,,,,,,,
224700,646.1,0.000001,,,,,,,,
224800,646.4,0.000003,,,,,,,,
224900,646.6,0.000005,,,,,,,,
225000,648.1,0.000001,0.000001,1.051767e-01,5.662378e-03,4.432928e-03,0.000000,8.994509e-02,5.602303e-03,4.430284e-03
225100,648.4,0.000002,,,,,,,,
225200,648.7,0.000002,,,,,,,,
225300,648.9,0.000002,,,,,,,,
225400,649.2,0.000002,,,,,,,,
225500,649.5,0.000002,,,,,,,,
225600,649.7,0.000002,,,,,,,,
225700,650.0,0.000004,,,,,,,,
225800,650.2,0.000012,,,,,,,,
225900,650.5,0.000003,,,,,,,,
226000,650.8,0.000007,,,,,,,,
226100,651.0,0.000003,,,,,,,,
226200,651.3,0.000003,,,,,,,,
226300,651.6,0.000005,,,,,,,,
226400,651.8,0.000010,,,,,,,,
226500,652.1,0.000003,,,,,,,,
226600,652.3,0.000002,,,,,,,,
226700,652.6,0.000002,,,,,,,,
226800,652.9,0.000004,,,,,,,,
226900,653.1,0.000002,,,,,,,,
227000,653.4,0.000005,,,,,,,,
227100,653.7,0.000003,,,,,,,,
227200,653.9,0.000003,,,,,,,,
227300,654.2,0.000001,,,,,,,,
227400,654.5,0.000002,,,,,,,,
227500,654.7,0.000002,,,,,,,,
227600,655.0,0.000002,,,,,,,,
227700,655.3,0.000002,,,,,,,,
227800,655.5,0.000004,,,,,,,,
227900,655.8,0.000002,,,,,,,,
228000,656.0,0.000005,,,,,,,,
228100,656.3,0.000002,,,,,,,,
228200,656.6,0.000003,,,,,,,,
228300,656.8,0.000001,,,,,,,,
228400,657.1,0.000006,,,,,,,,
228500,657.4,0.000003,,,,,,,,
228600,657.6,0.000003,,,,,,,,
228700,657.9,0.000004,,,,,,,,
228800,658.2,0.000001,,,,,,,,
228900,658.4,0.000002,,,,,,,,
229000,658.7,0.000005,,,,,,,,
229100,658.9,0.000005,,,,,,,,
229200,659.2,0.000004,,,,,,,,
229300,659.5,0.000003,,,,,,,,
229400,659.7,0.000006,,,,,,,,
229500,660.0,0.000007,,,,,,,,
229600,660.3,0.000002,,,,,,,,
229700,660.5,0.000001,,,,,,,,
229800,660.8,0.000009,,,,,,,,
229900,661.1,0.000008,,,,,,,,
230000,662.5,0.000005,0.000006,1.249907e-01,1.200402e-02,9.229780e-03,0.000000,8.091942e-02,1.178540e-02,9.241689e-03
230100,662.8,0.000003,,,,,,,,
230200,663.1,0.000002,,,,,,,,
230300,663.3,0.000013,,,,,,,,
230400,663.6,0.000002,,,,,,,,
230500,663.9,0.000002,,,,,,,,
230600,664.1,0.000002,,,,,,,,
230700,664.4,0.000006,,,,,,,,
230800,664.7,0.000003,,,,,,,,
230900,664.9,0.000004,,,,,,,,
231000,665.2,0.000002,,,,,,,,
231100,665.5,0.000002,,,,,,,,
231200,665.7,0.000002,,,,,,,,
231300,666.0,0.000001,,,,,,,,
231400,666.3,0.000004,,,,,,,,
231500,666.5,0.000009,,,,,,,,
231600,666.8,0.000003,,,,,,,,
231700,667.0,0.000008,,,,,,,,
231800,667.3,0.000002,,,,,,,,
231900,667.6,0.000002,,,,,,,,
232000,667.8,0.000001,,,,,,,,
232100,668.1,0.000002,,,,,,,,
232200,668.4,0.000005,,,,,,,,
232300,668.6,0.000001,,,,,,,,
232400,668.9,0.000002,,,,,,,,
232500,669.2,0.000006,,,,,,,,
232600,669.4,0.000002,,,,,,,,
232700,669.7,0.000002,,,,,,,,
232800,670.0,0.000004,,,,,,,,
232900,670.2,0.000008,,,,,,,,
233000,670.5,0.000018,,,,,,,,
233100,670.7,0.000002,,,,,,,,
233200,671.0,0.000003,,,,,,,,
233300,671.3,0.000002,,,,,,,,
233400,671.6,0.000003,,,,,,,,
233500,671.8,0.000012,,,,,,,,
233600,672.1,0.000002,,,,,,,,
233700,672.3,0.000005,,,,,,,,
233800,672.6,0.000004,,,,,,,,
233900,672.9,0.000002,,,,,,,,
234000,673.1,0.000001,,,,,,,,
234100,673.4,0.000004,,,,,,,,
234200,673.7,0.000002,,,,,,,,
234300,673.9,0.000012,,,,,,,,
234400,674.2,0.000004,,,,,,,,
234500,674.5,0.000003,,,,,,,,
234600,674.7,0.000009,,,,,,,,
234700,675.0,0.000002,,,,,,,,
234800,675.2,0.000004,,,,,,,,
234900,675.5,0.000001,,,,,,,,
235000,677.0,0.000005,0.000003,1.386686e-01,8.141279e-03,7.143134e-03,0.000000,1.214521e-01,7.943792e-03,7.073551e-03
235100,677.3,0.000001,,,,,,,,
