step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
18900,94.7,0.000005,,,,,,,,
19000,95.2,0.000013,,,,,,,,
19100,95.6,0.000008,,,,,,,,
19200,96.1,0.000010,,,,,,,,
19300,96.6,0.000019,,,,,,,,
19400,97.1,0.000029,,,,,,,,
19500,97.6,0.000008,,,,,,,,
19600,98.0,0.000007,,,,,,,,
19700,98.5,0.000006,,,,,,,,
19800,99.0,0.000009,,,,,,,,
19900,99.5,0.000016,,,,,,,,
20000,101.1,0.000029,0.000047,4.225668e-01,3.418972e-02,3.174300e-02,0.000000,3.086825e-01,3.485380e-02,3.328171e-02
20100,101.3,0.000015,,,,,,,,
20200,101.6,0.000010,,,,,,,,
20300,101.9,0.000012,,,,,,,,
20400,102.3,0.000011,,,,,,,,
20500,102.8,0.000006,,,,,,,,
20600,103.3,0.000010,,,,,,,,
20700,103.8,0.000014,,,,,,,,
20800,104.3,0.000007,,,,,,,,
20900,104.8,0.000013,,,,,,,,
21000,105.2,0.000027,,,,,,,,
21100,105.7,0.000025,,,,,,,,
21200,106.1,0.000015,,,,,,,,
21300,106.6,0.000006,,,,,,,,
21400,107.1,0.000015,,,,,,,,
21500,107.6,0.000008,,,,,,,,
21600,108.1,0.000021,,,,,,,,
21700,108.6,0.000012,,,,,,,,
21800,109.1,0.000009,,,,,,,,
21900,109.6,0.000009,,,,,,,,
22000,110.0,0.000016,,,,,,,,
22100,110.5,0.000017,,,,,,,,
22200,111.1,0.000012,,,,,,,,
22300,111.6,0.000026,,,,,,,,
22400,112.0,0.000009,,,,,,,,
22500,112.5,0.000011,,,,,,,,
22600,113.0,0.000008,,,,,,,,
22700,113.5,0.000010,,,,,,,,
22800,114.0,0.000005,,,,,,,,
22900,114.5,0.000008,,,,,,,,
23000,115.0,0.000007,,,,,,,,
23100,115.5,0.000017,,,,,,,,
23200,116.0,0.000008,,,,,,,,
23300,116.5,0.000012,,,,,,,,
23400,117.1,0.000011,,,,,,,,
23500,117.6,0.000020,,,,,,,,
23600,118.1,0.000006,,,,,,,,
23700,118.6,0.000023,,,,,,,,
23800,119.0,0.000007,,,,,,,,
23900,119.6,0.000013,,,,,,,,
24000,120.1,0.000011,,,,,,,,
24100,120.6,0.000011,,,,,,,,
24200,121.1,0.000005,,,,,,,,
24300,121.6,0.000007,,,,,,,,
24400,122.1,0.000010,,,,,,,,
24500,122.6,0.000004,,,,,,,,
24600,123.1,0.000013,,,,,,,,
24700,123.6,0.000010,,,,,,,,
24800,124.1,0.000015,,,,,,,,
24900,124.6,0.000008,,,,,,,,
25000,126.2,0.000008,0.000011,3.205732e-01,1.549520e-02,1.194198e-02,0.000000,2.034581e-01,1.516431e-02,1.174628e-02
25100,126.5,0.000005,,,,,,,,
25200,126.8,0.000005,,,,,,,,
25300,127.1,0.000013,,,,,,,,
25400,127.7,0.000015,,,,,,,,
25500,128.2,0.000004,,,,,,,,
25600,128.7,0.000006,,,,,,,,
25700,129.2,0.000015,,,,,,,,
25800,129.7,0.000012,,,,,,,,
25900,130.1,0.000013,,,,,,,,
26000,130.6,0.000007,,,,,,,,
26100,131.1,0.000006,,,,,,,,
26200,131.7,0.000006,,,,,,,,
26300,132.1,0.000011,,,,,,,,
26400,132.4,0.000019,,,,,,,,
26500,132.9,0.000014,,,,,,,,
26600,133.4,0.000010,,,,,,,,
26700,133.9,0.000009,,,,,,,,
26800,134.4,0.000007,,,,,,,,
26900,134.9,0.000013,,,,,,,,
27000,135.4,0.000010,,,,,,,,
27100,135.9,0.000008,,,,,,,,
27200,136.3,0.000022,,,,,,,,
27300,136.8,0.000010,,,,,,,,
27400,137.3,0.000006,,,,,,,,
27500,137.8,0.000005,,,,,,,,
27600,138.2,0.000005,,,,,,,,
27700,138.7,0.000008,,,,,,,,
27800,139.2,0.000017,,,,,,,,
27900,139.7,0.000007,,,,,,,,
28000,140.2,0.000029,,,,,,,,
28100,140.7,0.000011,,,,,,,,
28200,141.2,0.000006,,,,,,,,
28300,141.7,0.000007,,,,,,,,
28400,142.1,0.000008,,,,,,,,
28500,142.4,0.000007,,,,,,,,
28600,142.8,0.000007,,,,,,,,
28700,143.3,0.000009,,,,,,,,
28800,143.8,0.000004,,,,,,,,
28900,144.3,0.000024,,,,,,,,
29000,144.8,0.000013,,,,,,,,
29100,145.3,0.000007,,,,,,,,
29200,145.8,0.000011,,,,,,,,
29300,146.2,0.000006,,,,,,,,
29400,146.7,0.000024,,,,,,,,
29500,147.2,0.000007,,,,,,,,
29600,147.7,0.000009,,,,,,,,
29700,148.2,0.000004,,,,,,,,
29800,148.6,0.000011,,,,,,,,
29900,149.1,0.000008,,,,,,,,
30000,150.8,0.000007,0.000007,2.227797e-01,1.220694e-02,1.016541e-02,0.000000,1.550617e-01,1.199568e-02,1.021543e-02
30100,151.0,0.000007,,,,,,,,
30200,151.3,0.000015,,,,,,,,
30300,151.7,0.000006,,,,,,,,
30400,152.1,0.000007,,,,,,,,
30500,152.6,0.000009,,,,,,,,
30600,153.1,0.000004,,,,,,,,
30700,153.6,0.000011,,,,,,,,
30800,154.1,0.000005,,,,,,,,
30900,154.6,0.000009,,,,,,,,
31000,155.1,0.000008,,,,,,,,
31100,155.6,0.000004,,,,,,,,
31200,156.0,0.000007,,,,,,,,
31300,156.5,0.000013,,,,,,,,
31400,157.0,0.000008,,,,,,,,
31500,157.5,0.000009,,,,,,,,
31600,158.0,0.000004,,,,,,,,
31700,158.5,0.000007,,,,,,,,
31800,159.0,0.000020,,,,,,,,
31900,159.5,0.000008,,,,,,,,
32000,159.9,0.000011,,,,,,,,
32100,160.4,0.000006,,,,,,,,
32200,160.9,0.000019,,,,,,,,
32300,161.4,0.000004,,,,,,,,
32400,161.9,0.000004,,,,,,,,
32500,162.4,0.000004,,,,,,,,
32600,162.9,0.000014,,,,,,,,
32700,163.4,0.000005,,,,,,,,
32800,163.9,0.000014,,,,,,,,
32900,164.4,0.000009,,,,,,,,
33000,164.9,0.000009,,,,,,,,
33100,165.4,0.000005,,,,,,,,
33200,165.8,0.000007,,,,,,,,
33300,166.4,0.000011,,,,,,,,
33400,166.9,0.000006,,,,,,,,
33500,167.3,0.000006,,,,,,,,
33600,167.8,0.000005,,,,,,,,
33700,168.3,0.000007,,,,,,,,
33800,168.8,0.000005,,,,,,,,
33900,169.3,0.000004,,,,,,,,
34000,169.8,0.000006,,,,,,,,
34100,170.3,0.000014,,,,,,,,
34200,170.8,0.000021,,,,,,,,
34300,171.2,0.000006,,,,,,,,
34400,171.7,0.000004,,,,,,,,
34500,172.2,0.000010,,,,,,,,
34600,172.7,0.000007,,,,,,,,
34700,173.2,0.000011,,,,,,,,
34800,173.7,0.000006,,,,,,,,
34900,174.2,0.000008,,,,,,,,
35000,175.8,0.000011,0.000010,3.130385e-01,1.518798e-02,1.268734e-02,0.000000,2.073881e-01,1.466374e-02,1.255925e-02
35100,176.1,0.000006,,,,,,,,
35200,176.3,0.000008,,,,,,,,
35300,176.7,0.000013,,,,,,,,
35400,177.1,0.000007,,,,,,,,
35500,177.6,0.000005,,,,,,,,
35600,178.1,0.000013,,,,,,,,
35700,178.6,0.000007,,,,,,,,
35800,179.1,0.000012,,,,,,,,
35900,179.6,0.000009,,,,,,,,
36000,180.1,0.000004,,,,,,,,
36100,180.6,0.000006,,,,,,,,
36200,181.1,0.000011,,,,,,,,
36300,181.6,0.000007,,,,,,,,
36400,182.1,0.000012,,,,,,,,
36500,182.5,0.000004,,,,,,,,
36600,183.0,0.000006,,,,,,,,
36700,183.5,0.000008,,,,,,,,
36800,184.0,0.000004,,,,,,,,
36900,184.5,0.000004,,,,,,,,
37000,184.9,0.000006,,,,,,,,
37100,185.4,0.000009,,,,,,,,
37200,185.9,0.000005,,,,,,,,
37300,186.4,0.000005,,,,,,,,
37400,187.0,0.000006,,,,,,,,
37500,187.5,0.000004,,,,,,,,
37600,187.9,0.000013,,,,,,,,
37700,188.5,0.000005,,,,,,,,
37800,189.0,0.000002,,,,,,,,
37900,189.5,0.000009,,,,,,,,
38000,190.0,0.000004,,,,,,,,
38100,190.5,0.000005,,,,,,,,
38200,191.0,0.000005,,,,,,,,
38300,191.4,0.000006,,,,,,,,
38400,191.9,0.000006,,,,,,,,
38500,192.4,0.000007,,,,,,,,
38600,192.9,0.000006,,,,,,,,
38700,193.3,0.000008,,,,,,,,
38800,193.8,0.000007,,,,,,,,
38900,194.3,0.000005,,,,,,,,
39000,194.8,0.000002,,,,,,,,
39100,195.3,0.000008,,,,,,,,
39200,195.8,0.000003,,,,,,,,
39300,196.3,0.000003,,,,,,,,
39400,196.8,0.000007,,,,,,,,
39500,197.3,0.000006,,,,,,,,
39600,197.8,0.000007,,,,,,,,
39700,198.3,0.000005,,,,,,,,
39800,198.8,0.000012,,,,,,,,
39900,199.3,0.000005,,,,,,,,
40000,200.9,0.000008,0.000004,2.097896e-01,8.372828e-03,6.353767e-03,0.000000,1.644933e-01,7.915464e-03,6.131426e-03
40100,201.2,0.000004,,,,,,,,
40200,201.4,0.000006,,,,,,,,
40300,201.8,0.000006,,,,,,,,
40400,202.2,0.000003,,,,,,,,
40500,202.7,0.000005,,,,,,,,
40600,203.3,0.000005,,,,,,,,
40700,203.7,0.000003,,,,,,,,
40800,204.2,0.000006,,,,,,,,
40900,204.7,0.000004,,,,,,,,
41000,205.2,0.000010,,,,,,,,
41100,205.7,0.000021,,,,,,,,
41200,206.2,0.000004,,,,,,,,
41300,206.7,0.000004,,,,,,,,
41400,207.1,0.000008,,,,,,,,
41500,207.6,0.000006,,,,,,,,
41600,208.1,0.000011,,,,,,,,
41700,208.6,0.000008,,,,,,,,
41800,209.1,0.000005,,,,,,,,
41900,209.6,0.000008,,,,,,,,
42000,210.1,0.000012,,,,,,,,
42100,210.5,0.000014,,,,,,,,
42200,211.0,0.000006,,,,,,,,
42300,211.5,0.000006,,,,,,,,
42400,212.0,0.000006,,,,,,,,
42500,212.5,0.000004,,,,,,,,
42600,213.0,0.000006,,,,,,,,
42700,213.5,0.000009,,,,,,,,
42800,214.0,0.000006,,,,,,,,
42900,214.4,0.000004,,,,,,,,
43000,214.9,0.000004,,,,,,,,
43100,215.4,0.000006,,,,,,,,
43200,216.0,0.000006,,,,,,,,
43300,216.5,0.000014,,,,,,,,
43400,216.9,0.000006,,,,,,,,
43500,217.5,0.000010,,,,,,,,
43600,217.9,0.000009,,,,,,,,
43700,218.4,0.000004,,,,,,,,
43800,218.9,0.000009,,,,,,,,
43900,219.4,0.000004,,,,,,,,
44000,219.9,0.000004,,,,,,,,
44100,220.5,0.000008,,,,,,,,
44200,220.9,0.000005,,,,,,,,
44300,221.5,0.000007,,,,,,,,
44400,222.0,0.000004,,,,,,,,
44500,222.5,0.000002,,,,,,,,
44600,222.9,0.000008,,,,,,,,
44700,223.4,0.000005,,,,,,,,
44800,223.9,0.000006,,,,,,,,
44900,224.4,0.000003,,,,,,,,
45000,226.1,0.000003,0.000003,2.521080e-01,7.982941e-03,6.249504e-03,0.000000,1.607420e-01,7.579310e-03,6.083883e-03
45100,226.3,0.000009,,,,,,,,
45200,226.6,0.000004,,,,,,,,
45300,226.9,0.000004,,,,,,,,
45400,227.3,0.000003,,,,,,,,
45500,227.8,0.000004,,,,,,,,
45600,228.3,0.000004,,,,,,,,
45700,228.8,0.000008,,,,,,,,
45800,229.3,0.000022,,,,,,,,
45900,229.8,0.000007,,,,,,,,
46000,230.2,0.000008,,,,,,,,
46100,230.7,0.000005,,,,,,,,
46200,231.2,0.000009,,,,,,,,
46300,231.7,0.000003,,,,,,,,
46400,232.2,0.000012,,,,,,,,
46500,232.7,0.000005,,,,,,,,
46600,233.1,0.000004,,,,,,,,
46700,233.6,0.000004,,,,,,,,
46800,234.1,0.000006,,,,,,,,
46900,234.6,0.000007,,,,,,,,
47000,235.1,0.000004,,,,,,,,
47100,235.6,0.000007,,,,,,,,
47200,236.1,0.000007,,,,,,,,
47300,236.6,0.000010,,,,,,,,
47400,237.1,0.000007,,,,,,,,
47500,237.6,0.000003,,,,,,,,
47600,238.1,0.000003,,,,,,,,
47700,238.6,0.000006,,,,,,,,
47800,239.1,0.000006,,,,,,,,
47900,239.6,0.000007,,,,,,,,
48000,240.1,0.000006,,,,,,,,
48100,240.6,0.000007,,,,,,,,
48200,241.0,0.000004,,,,,,,,
48300,241.5,0.000002,,,,,,,,
48400,242.0,0.000003,,,,,,,,
48500,242.5,0.000004,,,,,,,,
48600,243.0,0.000007,,,,,,,,
48700,243.5,0.000010,,,,,,,,
48800,244.0,0.000005,,,,,,,,
48900,244.5,0.000004,,,,,,,,
49000,245.0,0.000004,,,,,,,,
49100,245.5,0.000002,,,,,,,,
49200,246.0,0.000004,,,,,,,,
49300,246.5,0.000004,,,,,,,,
49400,247.0,0.000004,,,,,,,,
49500,247.5,0.000004,,,,,,,,
49600,247.9,0.000004,,,,,,,,
49700,248.4,0.000003,,,,,,,,
49800,248.9,0.000002,,,,,,,,
49900,249.4,0.000005,,,,,,,,
50000,251.1,0.000002,0.000004,2.024769e-01,8.788390e-03,7.137014e-03,0.000000,1.338420e-01,8.426792e-03,7.009541e-03
50100,251.3,0.000005,,,,,,,,
50200,251.6,0.000003,,,,,,,,
50300,252.0,0.000016,,,,,,,,
50400,252.5,0.000006,,,,,,,,
50500,253.0,0.000002,,,,,,,,
50600,253.4,0.000016,,,,,,,,
50700,254.0,0.000004,,,,,,,,
50800,254.5,0.000010,,,,,,,,
50900,254.9,0.000003,,,,,,,,
51000,255.4,0.000005,,,,,,,,
51100,255.9,0.000003,,,,,,,,
51200,256.4,0.000006,,,,,,,,
51300,256.9,0.000004,,,,,,,,
51400,257.4,0.000004,,,,,,,,
51500,257.9,0.000002,,,,,,,,
51600,258.4,0.000007,,,,,,,,
51700,258.8,0.000009,,,,,,,,
51800,259.3,0.000002,,,,,,,,
51900,259.8,0.000005,,,,,,,,
52000,260.3,0.000003,,,,,,,,
52100,260.8,0.000005,,,,,,,,
52200,261.3,0.000002,,,,,,,,
52300,261.8,0.000007,,,,,,,,
52400,262.3,0.000005,,,,,,,,
52500,262.8,0.000006,,,,,,,,
52600,263.3,0.000004,,,,,,,,
52700,263.8,0.000004,,,,,,,,
52800,264.3,0.000005,,,,,,,,
52900,264.8,0.000002,,,,,,,,
53000,265.3,0.000003,,,,,,,,
53100,265.7,0.000013,,,,,,,,
53200,266.2,0.000007,,,,,,,,
53300,266.7,0.000003,,,,,,,,
53400,267.2,0.000002,,,,,,,,
53500,267.7,0.000005,,,,,,,,
53600,268.2,0.000005,,,,,,,,
53700,268.7,0.000005,,,,,,,,
53800,269.2,0.000003,,,,,,,,
53900,269.7,0.000008,,,,,,,,
54000,270.2,0.000003,,,,,,,,
54100,270.7,0.000004,,,,,,,,
54200,271.2,0.000003,,,,,,,,
54300,271.7,0.000002,,,,,,,,
54400,272.2,0.000003,,,,,,,,
54500,272.6,0.000005,,,,,,,,
54600,273.1,0.000003,,,,,,,,
54700,273.6,0.000008,,,,,,,,
54800,274.1,0.000003,,,,,,,,
54900,274.6,0.000004,,,,,,,,
55000,276.2,0.000003,0.000003,1.673137e-01,8.069474e-03,6.832876e-03,0.000000,1.147563e-01,7.756636e-03,6.738045e-03
55100,276.4,0.000009,,,,,,,,
55200,276.7,0.000003,,,,,,,,
55300,277.0,0.000005,,,,,,,,
55400,277.5,0.000002,,,,,,,,
55500,278.0,0.000004,,,,,,,,
55600,278.5,0.000005,,,,,,,,
55700,279.0,0.000005,,,,,,,,
55800,279.5,0.000003,,,,,,,,
55900,280.0,0.000002,,,,,,,,
56000,280.5,0.000005,,,,,,,,
56100,281.0,0.000004,,,,,,,,
56200,281.5,0.000003,,,,,,,,
56300,282.0,0.000002,,,,,,,,
56400,282.5,0.000003,,,,,,,,
56500,283.0,0.000003,,,,,,,,
56600,283.5,0.000005,,,,,,,,
56700,284.0,0.000004,,,,,,,,
56800,284.4,0.000003,,,,,,,,
56900,284.9,0.000004,,,,,,,,
57000,285.4,0.000001,,,,,,,,
57100,285.9,0.000002,,,,,,,,
57200,286.4,0.000006,,,,,,,,
57300,286.9,0.000004,,,,,,,,
57400,287.4,0.000004,,,,,,,,
57500,287.9,0.000008,,,,,,,,
57600,288.4,0.000003,,,,,,,,
57700,288.9,0.000003,,,,,,,,
57800,289.4,0.000002,,,,,,,,
57900,289.9,0.000010,,,,,,,,
58000,290.3,0.000002,,,,,,,,
58100,290.8,0.000003,,,,,,,,
58200,291.3,0.000004,,,,,,,,
58300,291.7,0.000010,,,,,,,,
58400,292.2,0.000003,,,,,,,,
58500,292.7,0.000003,,,,,,,,
58600,293.2,0.000006,,,,,,,,
58700,293.8,0.000002,,,,,,,,
58800,294.3,0.000003,,,,,,,,
58900,294.7,0.000004,,,,,,,,
59000,295.2,0.000007,,,,,,,,
59100,295.7,0.000006,,,,,,,,
59200,296.2,0.000003,,,,,,,,
59300,296.7,0.000003,,,,,,,,
59400,297.2,0.000004,,,,,,,,
59500,297.7,0.000003,,,,,,,,
59600,298.2,0.000002,,,,,,,,
59700,298.7,0.000005,,,,,,,,
59800,299.2,0.000003,,,,,,,,
59900,299.7,0.000003,,,,,,,,
60000,301.4,0.000005,0.000003,1.769325e-01,7.967412e-03,6.369222e-03,0.000000,1.411528e-01,7.688540e-03,6.237162e-03
60100,301.6,0.000003,,,,,,,,
60200,301.8,0.000006,,,,,,,,
60300,302.2,0.000004,,,,,,,,
60400,302.6,0.000002,,,,,,,,
60500,303.1,0.000003,,,,,,,,
60600,303.6,0.000004,,,,,,,,
60700,304.1,0.000002,,,,,,,,
60800,304.6,0.000002,,,,,,,,
60900,305.1,0.000004,,,,,,,,
61000,305.6,0.000005,,,,,,,,
61100,306.1,0.000002,,,,,,,,
61200,306.6,0.000002,,,,,,,,
61300,307.1,0.000003,,,,,,,,
61400,307.6,0.000002,,,,,,,,
61500,308.1,0.000005,,,,,,,,
61600,308.5,0.000004,,,,,,,,
61700,309.0,0.000002,,,,,,,,
61800,309.5,0.000002,,,,,,,,
61900,310.0,0.000002,,,,,,,,
62000,310.5,0.000003,,,,,,,,
62100,311.0,0.000005,,,,,,,,
62200,311.5,0.000004,,,,,,,,
62300,312.0,0.000004,,,,,,,,
62400,312.5,0.000008,,,,,,,,
62500,313.0,0.000004,,,,,,,,
62600,313.5,0.000003,,,,,,,,
62700,314.0,0.000003,,,,,,,,
62800,314.5,0.000002,,,,,,,,
62900,315.0,0.000004,,,,,,,,
63000,315.4,0.000002,,,,,,,,
63100,316.0,0.000011,,,,,,,,
63200,316.5,0.000003,,,,,,,,
63300,316.9,0.000004,,,,,,,,
63400,317.4,0.000002,,,,,,,,
63500,317.9,0.000003,,,,,,,,
63600,318.4,0.000003,,,,,,,,
63700,318.9,0.000002,,,,,,,,
63800,319.4,0.000003,,,,,,,,
63900,319.8,0.000003,,,,,,,,
64000,320.3,0.000002,,,,,,,,
64100,320.9,0.000002,,,,,,,,
64200,321.3,0.000007,,,,,,,,
64300,321.8,0.000002,,,,,,,,
64400,322.3,0.000004,,,,,,,,
64500,322.8,0.000002,,,,,,,,
64600,323.3,0.000006,,,,,,,,
64700,323.8,0.000006,,,,,,,,
64800,324.3,0.000003,,,,,,,,
64900,324.8,0.000002,,,,,,,,
65000,326.5,0.000007,0.000003,1.788668e-01,8.693324e-03,7.519155e-03,0.000000,1.521644e-01,8.469359e-03,7.481045e-03
65100,326.7,0.000002,,,,,,,,
65200,327.0,0.000004,,,,,,,,
65300,327.4,0.000002,,,,,,,,
65400,327.9,0.000002,,,,,,,,
65500,328.4,0.000003,,,,,,,,
65600,328.9,0.000003,,,,,,,,
65700,329.4,0.000002,,,,,,,,
65800,329.9,0.000003,,,,,,,,
65900,330.4,0.000002,,,,,,,,
