step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
180100,572.7,0.000006,,,,,,,,
180200,573.1,0.000002,,,,,,,,
180300,573.4,0.000002,,,,,,,,
180400,573.7,0.000001,,,,,,,,
180500,574.0,0.000001,,,,,,,,
180600,574.3,0.000002,,,,,,,,
180700,574.6,0.000001,,,,,,,,
180800,575.0,0.000002,,,,,,,,
180900,575.3,0.000003,,,,,,,,
181000,575.6,0.000002,,,,,,,,
181100,575.9,0.000002,,,,,,,,
181200,576.2,0.000001,,,,,,,,
181300,576.6,0.000001,,,,,,,,
181400,576.9,0.000001,,,,,,,,
181500,577.2,0.000011,,,,,,,,
181600,577.5,0.000001,,,,,,,,
181700,577.8,0.000001,,,,,,,,
181800,578.1,0.000001,,,,,,,,
181900,578.4,0.000002,,,,,,,,
182000,578.8,0.000001,,,,,,,,
182100,579.1,0.000001,,,,,,,,
182200,579.4,0.000002,,,,,,,,
182300,579.7,0.000002,,,,,,,,
182400,580.0,0.000002,,,,,,,,
182500,580.3,0.000002,,,,,,,,
182600,580.7,0.000003,,,,,,,,
182700,581.0,0.000001,,,,,,,,
182800,581.3,0.000001,,,,,,,,
182900,581.6,0.000007,,,,,,,,
183000,581.9,0.000001,,,,,,,,
183100,582.2,0.000004,,,,,,,,
183200,582.5,0.000001,,,,,,,,
183300,582.9,0.000001,,,,,,,,
183400,583.2,0.000002,,,,,,,,
183500,583.5,0.000001,,,,,,,,
183600,583.8,0.000001,,,,,,,,
183700,584.1,0.000001,,,,,,,,
183800,584.4,0.000001,,,,,,,,
183900,584.7,0.000002,,,,,,,,
184000,585.1,0.000004,,,,,,,,
184100,585.4,0.000001,,,,,,,,
184200,585.7,0.000003,,,,,,,,
184300,586.0,0.000003,,,,,,,,
184400,586.3,0.000001,,,,,,,,
184500,586.6,0.000004,,,,,,,,
184600,586.9,0.000006,,,,,,,,
184700,587.3,0.000002,,,,,,,,
184800,587.6,0.000005,,,,,,,,
184900,587.9,0.000001,,,,,,,,
185000,589.4,0.000003,0.000004,1.397088e-01,1.014353e-02,8.736205e-03,0.000000,8.696990e-02,9.991863e-03,8.689221e-03
185100,589.7,0.000004,,,,,,,,
185200,590.0,0.000001,,,,,,,,
185300,590.3,0.000001,,,,,,,,
185400,590.6,0.000005,,,,,,,,
185500,590.9,0.000002,,,,,,,,
185600,591.2,0.000001,,,,,,,,
185700,591.6,0.000002,,,,,,,,
185800,591.9,0.000002,,,,,,,,
185900,592.2,0.000002,,,,,,,,
186000,592.5,0.000001,,,,,,,,
186100,592.8,0.000006,,,,,,,,
186200,593.1,0.000002,,,,,,,,
186300,593.5,0.000003,,,,,,,,
186400,593.8,0.000002,,,,,,,,
186500,594.1,0.000001,,,,,,,,
186600,594.4,0.000002,,,,,,,,
186700,594.7,0.000001,,,,,,,,
186800,595.0,0.000001,,,,,,,,
186900,595.4,0.000001,,,,,,,,
187000,595.7,0.000002,,,,,,,,
187100,596.0,0.000004,,,,,,,,
187200,596.3,0.000002,,,,,,,,
187300,596.6,0.000002,,,,,,,,
187400,596.9,0.000002,,,,,,,,
187500,597.3,0.000002,,,,,,,,
187600,597.6,0.000002,,,,,,,,
187700,597.9,0.000002,,,,,,,,
187800,598.2,0.000001,,,,,,,,
187900,598.5,0.000002,,,,,,,,
188000,598.8,0.000001,,,,,,,,
188100,599.1,0.000002,,,,,,,,
188200,599.5,0.000010,,,,,,,,
188300,599.8,0.000001,,,,,,,,
188400,600.1,0.000001,,,,,,,,
188500,600.4,0.000002,,,,,,,,
188600,600.7,0.000002,,,,,,,,
188700,601.0,0.000001,,,,,,,,
188800,601.4,0.000001,,,,,,,,
188900,601.7,0.000002,,,,,,,,
189000,602.0,0.000005,,,,,,,,
189100,602.3,0.000003,,,,,,,,
189200,602.6,0.000003,,,,,,,,
189300,602.9,0.000003,,,,,,,,
189400,603.3,0.000002,,,,,,,,
189500,603.6,0.000002,,,,,,,,
189600,603.9,0.000002,,,,,,,,
189700,604.2,0.000005,,,,,,,,
189800,604.5,0.000004,,,,,,,,
189900,604.8,0.000001,,,,,,,,
190000,606.3,0.000003,0.000005,1.220665e-01,1.022359e-02,8.575731e-03,0.000000,7.519655e-02,1.002656e-02,8.521550e-03
190100,606.6,0.000001,,,,,,,,
190200,606.9,0.000005,,,,,,,,
190300,607.2,0.000001,,,,,,,,
190400,607.5,0.000001,,,,,,,,
190500,607.9,0.000002,,,,,,,,
190600,608.2,0.000002,,,,,,,,
190700,608.5,0.000001,,,,,,,,
190800,608.8,0.000002,,,,,,,,
190900,609.1,0.000001,,,,,,,,
191000,609.4,0.000003,,,,,,,,
191100,609.8,0.000001,,,,,,,,
191200,610.1,0.000001,,,,,,,,
191300,610.4,0.000001,,,,,,,,
191400,610.7,0.000002,,,,,,,,
191500,611.0,0.000002,,,,,,,,
191600,611.3,0.000001,,,,,,,,
191700,611.6,0.000002,,,,,,,,
191800,612.0,0.000001,,,,,,,,
191900,612.3,0.000002,,,,,,,,
192000,612.6,0.000001,,,,,,,,
192100,612.9,0.000002,,,,,,,,
192200,613.2,0.000005,,,,,,,,
192300,613.5,0.000001,,,,,,,,
192400,613.8,0.000003,,,,,,,,
192500,614.1,0.000001,,,,,,,,
192600,614.5,0.000002,,,,,,,,
192700,614.8,0.000001,,,,,,,,
192800,615.1,0.000002,,,,,,,,
192900,615.4,0.000001,,,,,,,,
193000,615.7,0.000001,,,,,,,,
193100,616.0,0.000001,,,,,,,,
193200,616.4,0.000001,,,,,,,,
193300,616.7,0.000002,,,,,,,,
193400,617.0,0.000001,,,,,,,,
193500,617.3,0.000002,,,,,,,,
193600,617.6,0.000002,,,,,,,,
193700,617.9,0.000001,,,,,,,,
193800,618.3,0.000001,,,,,,,,
193900,618.6,0.000002,,,,,,,,
194000,618.9,0.000002,,,,,,,,
194100,619.2,0.000002,,,,,,,,
194200,619.5,0.000001,,,,,,,,
194300,619.8,0.000002,,,,,,,,
194400,620.2,0.000002,,,,,,,,
194500,620.5,0.000003,,,,,,,,
194600,620.8,0.000002,,,,,,,,
194700,621.1,0.000002,,,,,,,,
194800,621.4,0.000002,,,,,,,,
194900,621.7,0.000002,,,,,,,,
195000,623.2,0.000002,0.000001,1.080227e-01,4.057062e-03,3.163157e-03,0.000000,3.708391e-02,3.929926e-03,3.077158e-03
195100,623.5,0.000003,,,,,,,,
195200,623.8,0.000001,,,,,,,,
195300,624.1,0.000001,,,,,,,,
195400,624.4,0.000002,,,,,,,,
195500,624.8,0.000001,,,,,,,,
195600,625.1,0.000001,,,,,,,,
195700,625.4,0.000002,,,,,,,,
195800,625.7,0.000001,,,,,,,,
195900,626.0,0.000001,,,,,,,,
196000,626.3,0.000001,,,,,,,,
196100,626.7,0.000002,,,,,,,,
196200,627.0,0.000001,,,,,,,,
196300,627.3,0.000001,,,,,,,,
196400,627.6,0.000001,,,,,,,,
196500,627.9,0.000001,,,,,,,,
196600,628.2,0.000002,,,,,,,,
196700,628.6,0.000002,,,,,,,,
196800,628.9,0.000001,,,,,,,,
196900,629.2,0.000001,,,,,,,,
197000,629.5,0.000001,,,,,,,,
197100,629.8,0.000006,,,,,,,,
197200,630.1,0.000005,,,,,,,,
197300,630.5,0.000001,,,,,,,,
197400,630.8,0.000002,,,,,,,,
197500,631.1,0.000002,,,,,,,,
197600,631.4,0.000003,,,,,,,,
197700,631.7,0.000002,,,,,,,,
197800,632.0,0.000001,,,,,,,,
197900,632.4,0.000002,,,,,,,,
198000,632.7,0.000001,,,,,,,,
198100,633.0,0.000002,,,,,,,,
198200,633.3,0.000002,,,,,,,,
198300,633.6,0.000003,,,,,,,,
198400,633.9,0.000001,,,,,,,,
198500,634.3,0.000000,,,,,,,,
198600,634.6,0.000002,,,,,,,,
198700,634.9,0.000002,,,,,,,,
198800,635.2,0.000003,,,,,,,,
198900,635.5,0.000002,,,,,,,,
199000,635.8,0.000001,,,,,,,,
199100,636.2,0.000008,,,,,,,,
199200,636.5,0.000003,,,,,,,,
199300,636.8,0.000001,,,,,,,,
199400,637.1,0.000003,,,,,,,,
199500,637.4,0.000001,,,,,,,,
199600,637.7,0.000008,,,,,,,,
199700,638.1,0.000001,,,,,,,,
199800,638.4,0.000001,,,,,,,,
199900,638.7,0.000002,,,,,,,,
200000,640.1,0.000001,0.000002,9.423976e-02,6.682852e-03,6.147581e-03,0.000000,8.166999e-02,6.700385e-03,6.226605e-03
200100,640.4,0.000001,,,,,,,,
200200,640.7,0.000001,,,,,,,,
200300,641.1,0.000001,,,,,,,,
200400,641.4,0.000002,,,,,,,,
200500,641.7,0.000002,,,,,,,,
200600,642.0,0.000006,,,,,,,,
200700,642.3,0.000001,,,,,,,,
200800,642.6,0.000001,,,,,,,,
200900,642.9,0.000000,,,,,,,,
201000,643.3,0.000001,,,,,,,,
201100,643.6,0.000001,,,,,,,,
201200,643.9,0.000002,,,,,,,,
201300,644.2,0.000001,,,,,,,,
201400,644.5,0.000002,,,,,,,,
201500,644.8,0.000004,,,,,,,,
201600,645.2,0.000002,,,,,,,,
201700,645.5,0.000002,,,,,,,,
201800,645.8,0.000001,,,,,,,,
201900,646.1,0.000003,,,,,,,,
202000,646.4,0.000002,,,,,,,,
202100,646.7,0.000001,,,,,,,,
202200,647.1,0.000001,,,,,,,,
202300,647.4,0.000002,,,,,,,,
202400,647.7,0.000002,,,,,,,,
202500,648.0,0.000003,,,,,,,,
202600,648.3,0.000002,,,,,,,,
202700,648.7,0.000002,,,,,,,,
202800,649.0,0.000002,,,,,,,,
202900,649.3,0.000001,,,,,,,,
203000,649.6,0.000000,,,,,,,,
203100,649.9,0.000001,,,,,,,,
203200,650.2,0.000001,,,,,,,,
203300,650.6,0.000001,,,,,,,,
203400,650.9,0.000002,,,,,,,,
203500,651.2,0.000001,,,,,,,,
203600,651.5,0.000001,,,,,,,,
203700,651.8,0.000008,,,,,,,,
203800,652.1,0.000002,,,,,,,,
203900,652.5,0.000002,,,,,,,,
204000,652.8,0.000002,,,,,,,,
204100,653.1,0.000001,,,,,,,,
204200,653.4,0.000001,,,,,,,,
204300,653.7,0.000001,,,,,,,,
204400,654.0,0.000001,,,,,,,,
204500,654.4,0.000001,,,,,,,,
204600,654.7,0.000003,,,,,,,,
204700,655.0,0.000002,,,,,,,,
204800,655.3,0.000006,,,,,,,,
204900,655.6,0.000002,,,,,,,,
205000,657.1,0.000001,0.000002,5.663252e-02,6.013900e-03,4.435670e-03,0.000000,5.425506e-02,5.983383e-03,4.461892e-03
205100,657.4,0.000003,,,,,,,,
205200,657.7,0.000002,,,,,,,,
205300,658.0,0.000001,,,,,,,,
205400,658.3,0.000001,,,,,,,,
205500,658.6,0.000004,,,,,,,,
205600,659.0,0.000001,,,,,,,,
205700,659.3,0.000003,,,,,,,,
205800,659.6,0.000001,,,,,,,,
205900,659.9,0.000001,,,,,,,,
206000,660.2,0.000003,,,,,,,,
206100,660.5,0.000004,,,,,,,,
206200,660.9,0.000002,,,,,,,,
206300,661.2,0.000001,,,,,,,,
206400,661.5,0.000004,,,,,,,,
206500,661.8,0.000001,,,,,,,,
206600,662.1,0.000002,,,,,,,,
206700,662.4,0.000001,,,,,,,,
206800,662.8,0.000004,,,,,,,,
206900,663.1,0.000001,,,,,,,,
207000,663.4,0.000002,,,,,,,,
207100,663.7,0.000001,,,,,,,,
207200,664.0,0.000001,,,,,,,,
207300,664.3,0.000001,,,,,,,,
207400,664.7,0.000002,,,,,,,,
207500,665.0,0.000003,,,,,,,,
207600,665.3,0.000001,,,,,,,,
207700,665.6,0.000005,,,,,,,,
207800,665.9,0.000002,,,,,,,,
207900,666.2,0.000008,,,,,,,,
208000,666.6,0.000002,,,,,,,,
208100,666.9,0.000001,,,,,,,,
208200,667.2,0.000001,,,,,,,,
208300,667.5,0.000013,,,,,,,,
208400,667.8,0.000001,,,,,,,,
208500,668.1,0.000001,,,,,,,,
208600,668.4,0.000001,,,,,,,,
208700,668.8,0.000001,,,,,,,,
208800,669.1,0.000001,,,,,,,,
208900,669.4,0.000002,,,,,,,,
209000,669.7,0.000001,,,,,,,,
209100,670.0,0.000002,,,,,,,,
209200,670.3,0.000001,,,,,,,,
209300,670.7,0.000001,,,,,,,,
209400,671.0,0.000001,,,,,,,,
209500,671.3,0.000001,,,,,,,,
209600,671.6,0.000001,,,,,,,,
209700,671.9,0.000001,,,,,,,,
209800,672.2,0.000002,,,,,,,,
209900,672.6,0.000002,,,,,,,,
210000,674.0,0.000003,0.000001,1.399637e-01,5.241303e-03,3.728341e-03,0.000000,6.481771e-02,5.073669e-03,3.720242e-03
210100,674.3,0.000002,,,,,,,,
210200,674.6,0.000003,,,,,,,,
210300,674.9,0.000003,,,,,,,,
210400,675.2,0.000002,,,,,,,,
210500,675.6,0.000002,,,,,,,,
210600,675.9,0.000001,,,,,,,,
210700,676.2,0.000001,,,,,,,,
210800,676.5,0.000001,,,,,,,,
210900,676.8,0.000001,,,,,,,,
211000,677.1,0.000005,,,,,,,,
211100,677.5,0.000002,,,,,,,,
211200,677.8,0.000001,,,,,,,,
211300,678.1,0.000001,,,,,,,,
211400,678.4,0.000001,,,,,,,,
211500,678.7,0.000003,,,,,,,,
211600,679.0,0.000003,,,,,,,,
211700,679.4,0.000001,,,,,,,,
211800,679.7,0.000001,,,,,,,,
211900,680.0,0.000002,,,,,,,,
212000,680.3,0.000002,,,,,,,,
212100,680.6,0.000001,,,,,,,,
212200,680.9,0.000001,,,,,,,,
212300,681.2,0.000002,,,,,,,,
212400,681.6,0.000001,,,,,,,,
212500,681.9,0.000002,,,,,,,,
212600,682.2,0.000003,,,,,,,,
212700,682.5,0.000001,,,,,,,,
212800,682.8,0.000001,,,,,,,,
212900,683.1,0.000000,,,,,,,,
213000,683.5,0.000001,,,,,,,,
213100,683.8,0.000001,,,,,,,,
213200,684.1,0.000001,,,,,,,,
213300,684.4,0.000001,,,,,,,,
213400,684.7,0.000001,,,,,,,,
213500,685.0,0.000005,,,,,,,,
213600,685.4,0.000001,,,,,,,,
213700,685.7,0.000001,,,,,,,,
213800,686.0,0.000001,,,,,,,,
213900,686.3,0.000001,,,,,,,,
214000,686.6,0.000001,,,,,,,,
214100,686.9,0.000002,,,,,,,,
214200,687.3,0.000002,,,,,,,,
214300,687.6,0.000002,,,,,,,,
214400,687.9,0.000001,,,,,,,,
214500,688.2,0.000000,,,,,,,,
214600,688.5,0.000002,,,,,,,,
214700,688.8,0.000001,,,,,,,,
214800,689.2,0.000001,,,,,,,,
214900,689.5,0.000001,,,,,,,,
215000,690.9,0.000002,0.000001,7.001739e-02,3.985396e-03,3.323238e-03,0.000000,4.679722e-02,3.729566e-03,3.206137e-03
215100,691.2,0.000002,,,,,,,,
215200,691.5,0.000004,,,,,,,,
215300,691.8,0.000002,,,,,,,,
215400,692.1,0.000001,,,,,,,,
215500,692.4,0.000001,,,,,,,,
215600,692.8,0.000003,,,,,,,,
215700,693.1,0.000001,,,,,,,,
215800,693.4,0.000001,,,,,,,,
215900,693.7,0.000001,,,,,,,,
216000,694.0,0.000001,,,,,,,,
216100,694.3,0.000006,,,,,,,,
216200,694.7,0.000001,,,,,,,,
216300,695.0,0.000001,,,,,,,,
216400,695.3,0.000000,,,,,,,,
216500,695.6,0.000003,,,,,,,,
216600,695.9,0.000002,,,,,,,,
216700,696.2,0.000001,,,,,,,,
216800,696.5,0.000004,,,,,,,,
216900,696.9,0.000001,,,,,,,,
217000,697.2,0.000002,,,,,,,,
217100,697.5,0.000001,,,,,,,,
217200,697.8,0.000001,,,,,,,,
217300,698.1,0.000001,,,,,,,,
217400,698.4,0.000002,,,,,,,,
217500,698.8,0.000001,,,,,,,,
217600,699.1,0.000001,,,,,,,,
217700,699.4,0.000001,,,,,,,,
217800,699.7,0.000001,,,,,,,,
217900,700.0,0.000010,,,,,,,,
218000,700.3,0.000001,,,,,,,,
218100,700.7,0.000002,,,,,,,,
218200,701.0,0.000001,,,,,,,,
218300,701.3,0.000002,,,,,,,,
218400,701.6,0.000001,,,,,,,,
218500,701.9,0.000002,,,,,,,,
218600,702.2,0.000001,,,,,,,,
218700,702.6,0.000001,,,,,,,,
218800,702.9,0.000001,,,,,,,,
218900,703.2,0.000001,,,,,,,,
219000,703.5,0.000001,,,,,,,,
219100,703.8,0.000003,,,,,,,,
219200,704.1,0.000001,,,,,,,,
219300,704.5,0.000003,,,,,,,,
219400,704.8,0.000002,,,,,,,,
219500,705.1,0.000002,,,,,,,,
219600,705.4,0.000003,,,,,,,,
219700,705.7,0.000001,,,,,,,,
219800,706.0,0.000002,,,,,,,,
219900,706.4,0.000002,,,,,,,,
220000,707.8,0.000000,0.000001,5.562085e-02,3.508014e-03,3.104516e-03,0.000000,5.562085e-02,3.389170e-03,2.997063e-03
220100,708.1,0.000001,,,,,,,,
220200,708.4,0.000004,,,,,,,,
220300,708.7,0.000003,,,,,,,,
220400,709.1,0.000003,,,,,,,,
220500,709.4,0.000001,,,,,,,,
220600,709.7,0.000003,,,,,,,,
220700,710.0,0.000001,,,,,,,,
220800,710.3,0.000001,,,,,,,,
220900,710.6,0.000005,,,,,,,,
221000,711.0,0.000002,,,,,,,,
221100,711.3,0.000002,,,,,,,,
221200,711.6,0.000001,,,,,,,,
221300,711.9,0.000002,,,,,,,,
221400,712.2,0.000003,,,,,,,,
221500,712.5,0.000003,,,,,,,,
221600,712.9,0.000001,,,,,,,,
221700,713.2,0.000001,,,,,,,,
221800,713.5,0.000001,,,,,,,,
221900,713.8,0.000001,,,,,,,,
222000,714.1,0.000001,,,,,,,,
222100,714.4,0.000005,,,,,,,,
222200,714.7,0.000000,,,,,,,,
222300,715.0,0.000001,,,,,,,,
222400,715.3,0.000002,,,,,,,,
222500,715.6,0.000002,,,,,,,,
222600,715.9,0.000003,,,,,,,,
222700,716.3,0.000001,,,,,,,,
222800,716.6,0.000002,,,,,,,,
222900,716.9,0.000002,,,,,,,,
223000,717.2,0.000001,,,,,,,,
223100,717.5,0.000001,,,,,,,,
223200,717.9,0.000004,,,,,,,,
223300,718.2,0.000003,,,,,,,,
223400,718.5,0.000001,,,,,,,,
223500,718.8,0.000001,,,,,,,,
223600,719.1,0.000001,,,,,,,,
223700,719.4,0.000002,,,,,,,,
223800,719.8,0.000001,,,,,,,,
223900,720.1,0.000001,,,,,,,,
224000,720.4,0.000001,,,,,,,,
224100,720.7,0.000001,,,,,,,,
224200,721.0,0.000001,,,,,,,,
224300,721.3,0.000001,,,,,,,,
224400,721.7,0.000001,,,,,,,,
224500,722.0,0.000004,,,,,,,,
224600,722.3,0.000002,,,,,,,,
224700,722.6,0.000000,,,,,,,,
224800,722.9,0.000003,,,,,,,,
224900,723.2,0.000001,,,,,,,,
225000,724.7,0.000003,0.000003,1.258071e-01,7.222272e-03,5.605242e-03,0.000000,7.448024e-02,6.859560e-03,5.425062e-03
225100,725.0,0.000002,,,,,,,,
225200,725.3,0.000002,,,,,,,,
225300,725.6,0.000001,,,,,,,,
225400,725.9,0.000001,,,,,,,,
225500,726.2,0.000002,,,,,,,,
225600,726.5,0.000001,,,,,,,,
225700,726.9,0.000003,,,,,,,,
225800,727.2,0.000001,,,,,,,,
225900,727.5,0.000001,,,,,,,,
226000,727.8,0.000001,,,,,,,,
226100,728.1,0.000002,,,,,,,,
226200,728.4,0.000002,,,,,,,,
226300,728.8,0.000003,,,,,,,,
226400,729.1,0.000004,,,,,,,,
226500,729.4,0.000003,,,,,,,,
226600,729.7,0.000002,,,,,,,,
226700,730.0,0.000001,,,,,,,,
226800,730.3,0.000003,,,,,,,,
226900,730.7,0.000001,,,,,,,,
227000,731.0,0.000002,,,,,,,,
227100,731.3,0.000001,,,,,,,,
227200,731.6,0.000001,,,,,,,,
227300,731.9,0.000001,,,,,,,,
227400,732.2,0.000001,,,,,,,,
227500,732.5,0.000001,,,,,,,,
227600,732.9,0.000001,,,,,,,,
227700,733.2,0.000001,,,,,,,,
227800,733.5,0.000001,,,,,,,,
227900,733.8,0.000001,,,,,,,,
228000,734.1,0.000001,,,,,,,,
228100,734.4,0.000002,,,,,,,,
228200,734.8,0.000002,,,,,,,,
228300,735.1,0.000001,,,,,,,,
228400,735.4,0.000001,,,,,,,,
228500,735.7,0.000001,,,,,,,,
228600,736.0,0.000001,,,,,,,,
228700,736.3,0.000001,,,,,,,,
228800,736.7,0.000003,,,,,,,,
228900,737.0,0.000001,,,,,,,,
229000,737.3,0.000001,,,,,,,,
229100,737.6,0.000001,,,,,,,,
229200,737.9,0.000001,,,,,,,,
229300,738.2,0.000002,,,,,,,,
229400,738.5,0.000001,,,,,,,,
229500,738.9,0.000002,,,,,,,,
229600,739.2,0.000001,,,,,,,,
229700,739.5,0.000003,,,,,,,,
229800,739.8,0.000000,,,,,,,,
229900,740.1,0.000001,,,,,,,,
230000,741.6,0.000001,0.000001,5.993943e-02,4.904036e-03,4.438717e-03,0.000000,5.325097e-02,4.921320e-03,4.508635e-03
230100,741.9,0.000002,,,,,,,,
230200,742.2,0.000003,,,,,,,,
230300,742.5,0.000002,,,,,,,,
230400,742.8,0.000001,,,,,,,,
230500,743.2,0.000003,,,,,,,,
230600,743.5,0.000000,,,,,,,,
230700,743.8,0.000001,,,,,,,,
230800,744.1,0.000008,,,,,,,,
230900,744.4,0.000001,,,,,,,,
231000,744.7,0.000001,,,,,,,,
231100,745.1,0.000001,,,,,,,,
231200,745.4,0.000001,,,,,,,,
231300,745.7,0.000004,,,,,,,,
231400,746.0,0.000004,,,,,,,,
231500,746.3,0.000001,,,,,,,,
231600,746.6,0.000001,,,,,,,,
231700,747.0,0.000001,,,,,,,,
231800,747.3,0.000001,,,,,,,,
231900,747.6,0.000002,,,,,,,,
232000,747.9,0.000002,,,,,,,,
232100,748.2,0.000001,,,,,,,,
232200,748.5,0.000002,,,,,,,,
232300,748.9,0.000001,,,,,,,,
232400,749.2,0.000001,,,,,,,,
232500,749.5,0.000001,,,,,,,,
232600,749.8,0.000002,,,,,,,,
232700,750.1,0.000002,,,,,,,,
232800,750.4,0.000002,,,,,,,,
232900,750.8,0.000001,,,,,,,,
233000,751.1,0.000001,,,,,,,,
233100,751.4,0.000002,,,,,,,,
233200,751.7,0.000002,,,,,,,,
233300,752.0,0.000001,,,,,,,,
233400,752.3,0.000000,,,,,,,,
233500,752.6,0.000001,,,,,,,,
233600,753.0,0.000003,,,,,,,,
233700,753.3,0.000002,,,,,,,,
233800,753.6,0.000000,,,,,,,,
233900,753.9,0.000001,,,,,,,,
234000,754.2,0.000001,,,,,,,,
234100,754.5,0.000002,,,,,,,,
234200,754.9,0.000002,,,,,,,,
234300,755.2,0.000002,,,,,,,,
234400,755.5,0.000001,,,,,,,,
234500,755.8,0.000003,,,,,,,,
234600,756.1,0.000001,,,,,,,,
234700,756.4,0.000001,,,,,,,,
234800,756.8,0.000001,,,,,,,,
234900,757.1,0.000002,,,,,,,,
235000,758.5,0.000001,0.000001,8.753136e-02,4.444578e-03,3.832702e-03,0.000000,2.682418e-02,4.433759e-03,3.866965e-03
235100,758.8,0.000002,,,,,,,,
235200,759.1,0.000004,,,,,,,,
235300,759.5,0.000001,,,,,,,,
235400,759.8,0.000001,,,,,,,,
235500,760.1,0.000004,,,,,,,,
235600,760.4,0.000002,,,,,,,,
235700,760.7,0.000001,,,,,,,,
235800,761.0,0.000003,,,,,,,,
235900,761.3,0.000001,,,,,,,,
236000,761.7,0.000002,,,,,,,,
236100,762.0,0.000002,,,,,,,,
236200,762.3,0.000000,,,,,,,,
236300,762.6,0.000001,,,,,,,,
236400,762.9,0.000002,,,,,,,,
236500,763.2,0.000006,,,,,,,,
236600,763.5,0.000006,,,,,,,,
236700,763.8,0.000002,,,,,,,,
236800,764.1,0.000001,,,,,,,,
236900,764.5,0.000004,,,,,,,,
237000,764.8,0.000001,,,,,,,,
237100,765.1,0.000001,,,,,,,,
237200,765.4,0.000007,,,,,,,,
237300,765.7,0.000003,,,,,,,,
237400,766.0,0.000000,,,,,,,,
237500,766.3,0.000002,,,,,,,,
237600,766.6,0.000003,,,,,,,,
237700,766.9,0.000001,,,,,,,,
237800,767.2,0.000004,,,,,,,,
237900,767.5,0.000005,,,,,,,,
238000,767.8,0.000002,,,,,,,,
238100,768.2,0.000001,,,,,,,,
238200,768.5,0.000001,,,,,,,,
238300,768.8,0.000003,,,,,,,,
238400,769.1,0.000002,,,,,,,,
238500,769.4,0.000001,,,,,,,,
238600,769.7,0.000002,,,,,,,,
238700,770.0,0.000001,,,,,,,,
238800,770.3,0.000002,,,,,,,,
238900,770.6,0.000001,,,,,,,,
239000,770.9,0.000005,,,,,,,,
239100,771.2,0.000001,,,,,,,,
239200,771.4,0.000001,,,,,,,,
239300,771.7,0.000002,,,,,,,,
239400,772.1,0.000003,,,,,,,,
239500,772.4,0.000001,,,,,,,,
239600,772.7,0.000002,,,,,,,,
239700,773.0,0.000002,,,,,,,,
239800,773.3,0.000001,,,,,,,,
239900,773.6,0.000001,,,,,,,,
240000,775.0,0.000002,0.000001,7.877496e-02,5.953207e-03,5.465719e-03,0.000000,4.585904e-02,5.993050e-03,5.559911e-03
240100,775.3,0.000000,,,,,,,,
240200,775.6,0.000002,,,,,,,,
240300,776.0,0.000002,,,,,,,,
240400,776.3,0.000001,,,,,,,,
240500,776.6,0.000002,,,,,,,,
240600,776.9,0.000002,,,,,,,,
240700,777.2,0.000002,,,,,,,,
240800,777.5,0.000001,,,,,,,,
240900,777.9,0.000001,,,,,,,,
241000,778.2,0.000001,,,,,,,,
241100,778.5,0.000002,,,,,,,,
241200,778.8,0.000001,,,,,,,,
241300,779.1,0.000002,,,,,,,,
241400,779.4,0.000003,,,,,,,,
241500,779.7,0.000001,,,,,,,,
241600,780.1,0.000001,,,,,,,,
241700,780.4,0.000001,,,,,,,,
241800,780.7,0.000001,,,,,,,,
241900,781.0,0.000001,,,,,,,,
242000,781.3,0.000004,,,,,,,,
242100,781.6,0.000001,,,,,,,,
242200,782.0,0.000001,,,,,,,,
242300,782.3,0.000003,,,,,,,,
242400,782.6,0.000001,,,,,,,,
242500,782.9,0.000001,,,,,,,,
242600,783.2,0.000001,,,,,,,,
242700,783.5,0.000000,,,,,,,,
242800,783.9,0.000004,,,,,,,,
242900,784.2,0.000001,,,,,,,,
243000,784.5,0.000001,,,,,,,,
243100,784.8,0.000001,,,,,,,,
243200,785.1,0.000001,,,,,,,,
243300,785.4,0.000001,,,,,,,,
243400,785.7,0.000001,,,,,,,,
243500,786.1,0.000003,,,,,,,,
243600,786.4,0.000001,,,,,,,,
243700,786.7,0.000001,,,,,,,,
243800,787.0,0.000001,,,,,,,,
243900,787.3,0.000001,,,,,,,,
244000,787.6,0.000003,,,,,,,,
244100,788.0,0.000001,,,,,,,,
244200,788.3,0.000001,,,,,,,,
244300,788.6,0.000001,,,,,,,,
244400,788.9,0.000001,,,,,,,,
244500,789.2,0.000001,,,,,,,,
244600,789.5,0.000002,,,,,,,,
244700,789.8,0.000001,,,,,,,,
244800,790.2,0.000004,,,,,,,,
244900,790.5,0.000001,,,,,,,,
245000,791.9,0.000001,0.000002,6.241602e-02,6.867869e-03,5.166261e-03,0.000000,6.241602e-02,6.775512e-03,5.101731e-03
245100,792.2,0.000003,,,,,,,,
245200,792.6,0.000001,,,,,,,,
245300,792.9,0.000002,,,,,,,,
245400,793.2,0.000001,,,,,,,,
245500,793.4,0.000002,,,,,,,,
245600,793.7,0.000001,,,,,,,,
245700,794.0,0.000001,,,,,,,,
245800,794.4,0.000000,,,,,,,,
245900,794.7,0.000001,,,,,,,,
246000,795.0,0.000001,,,,,,,,
246100,795.3,0.000002,,,,,,,,
246200,795.6,0.000001,,,,,,,,
246300,795.9,0.000001,,,,,,,,
