step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
66000,255.2,0.000000,,,,,,,,
66100,255.5,0.000000,,,,,,,,
66200,255.8,0.000000,,,,,,,,
66300,256.2,0.000000,,,,,,,,
66400,256.5,0.000000,,,,,,,,
66500,257.0,0.000001,,,,,,,,
66600,257.2,0.000000,,,,,,,,
66700,257.7,0.000000,,,,,,,,
66800,258.0,0.000001,,,,,,,,
66900,258.4,0.000001,,,,,,,,
67000,258.7,0.000000,,,,,,,,
67100,259.1,0.000000,,,,,,,,
67200,259.4,0.000000,,,,,,,,
67300,259.8,0.000001,,,,,,,,
67400,260.2,0.000000,,,,,,,,
67500,260.5,0.000000,,,,,,,,
67600,260.9,0.000001,,,,,,,,
67700,261.2,0.000000,,,,,,,,
67800,261.6,0.000000,,,,,,,,
67900,262.0,0.000000,,,,,,,,
68000,262.3,0.000000,,,,,,,,
68100,262.7,0.000000,,,,,,,,
68200,263.0,0.000000,,,,,,,,
68300,263.4,0.000000,,,,,,,,
68400,263.7,0.000001,,,,,,,,
68500,264.1,0.000000,,,,,,,,
68600,264.5,0.000000,,,,,,,,
68700,264.8,0.000000,,,,,,,,
68800,265.2,0.000000,,,,,,,,
68900,265.5,0.000000,,,,,,,,
69000,265.9,0.000000,,,,,,,,
69100,266.2,0.000000,,,,,,,,
69200,266.6,0.000000,,,,,,,,
69300,266.9,0.000001,,,,,,,,
69400,267.3,0.000000,,,,,,,,
69500,267.7,0.000000,,,,,,,,
69600,268.0,0.000000,,,,,,,,
69700,268.4,0.000000,,,,,,,,
69800,268.7,0.000001,,,,,,,,
69900,269.2,0.000000,,,,,,,,
70000,270.9,0.000000,0.000000,5.132488e-02,1.533437e-03,1.200589e-03,0.000000,2.185799e-02,1.509288e-03,1.193863e-03
70100,271.2,0.000000,,,,,,,,
70200,271.7,0.000000,,,,,,,,
70300,272.0,0.000000,,,,,,,,
70400,272.4,0.000000,,,,,,,,
70500,272.7,0.000001,,,,,,,,
70600,273.1,0.000000,,,,,,,,
70700,273.5,0.000000,,,,,,,,
70800,273.8,0.000000,,,,,,,,
70900,274.2,0.000000,,,,,,,,
71000,274.5,0.000000,,,,,,,,
71100,274.9,0.000000,,,,,,,,
71200,275.2,0.000000,,,,,,,,
71300,275.6,0.000001,,,,,,,,
71400,276.0,0.000000,,,,,,,,
71500,276.3,0.000000,,,,,,,,
71600,276.8,0.000000,,,,,,,,
71700,277.0,0.000000,,,,,,,,
71800,277.5,0.000000,,,,,,,,
71900,277.8,0.000001,,,,,,,,
72000,278.1,0.000000,,,,,,,,
72100,278.5,0.000000,,,,,,,,
72200,278.8,0.000000,,,,,,,,
72300,279.2,0.000000,,,,,,,,
72400,279.5,0.000000,,,,,,,,
72500,280.0,0.000000,,,,,,,,
72600,280.3,0.000001,,,,,,,,
72700,280.6,0.000000,,,,,,,,
72800,281.0,0.000000,,,,,,,,
72900,281.3,0.000000,,,,,,,,
73000,281.8,0.000001,,,,,,,,
73100,282.1,0.000000,,,,,,,,
73200,282.5,0.000000,,,,,,,,
73300,282.8,0.000000,,,,,,,,
73400,283.2,0.000000,,,,,,,,
73500,283.7,0.000000,,,,,,,,
73600,284.0,0.000000,,,,,,,,
73700,284.5,0.000000,,,,,,,,
73800,284.7,0.000000,,,,,,,,
73900,285.1,0.000000,,,,,,,,
74000,285.5,0.000000,,,,,,,,
74100,285.8,0.000000,,,,,,,,
74200,286.2,0.000000,,,,,,,,
74300,286.5,0.000000,,,,,,,,
74400,287.0,0.000000,,,,,,,,
74500,287.2,0.000000,,,,,,,,
74600,287.7,0.000000,,,,,,,,
74700,288.0,0.000000,,,,,,,,
74800,288.3,0.000000,,,,,,,,
74900,288.7,0.000000,,,,,,,,
75000,290.4,0.000000,0.000000,8.191629e-02,2.108481e-03,1.633340e-03,0.000000,4.610158e-02,2.041660e-03,1.622839e-03
75100,290.8,0.000001,,,,,,,,
75200,291.1,0.000001,,,,,,,,
75300,291.5,0.000000,,,,,,,,
75400,291.9,0.000000,,,,,,,,
75500,292.2,0.000000,,,,,,,,
75600,292.6,0.000000,,,,,,,,
75700,292.9,0.000000,,,,,,,,
75800,293.3,0.000000,,,,,,,,
75900,293.6,0.000000,,,,,,,,
76000,294.0,0.000000,,,,,,,,
76100,294.4,0.000000,,,,,,,,
76200,294.7,0.000000,,,,,,,,
76300,295.1,0.000000,,,,,,,,
76400,295.4,0.000000,,,,,,,,
76500,295.8,0.000000,,,,,,,,
76600,296.1,0.000000,,,,,,,,
76700,296.5,0.000000,,,,,,,,
76800,296.9,0.000000,,,,,,,,
76900,297.2,0.000000,,,,,,,,
77000,297.6,0.000000,,,,,,,,
77100,297.9,0.000000,,,,,,,,
77200,298.4,0.000000,,,,,,,,
77300,298.7,0.000000,,,,,,,,
77400,299.1,0.000000,,,,,,,,
77500,299.4,0.000000,,,,,,,,
77600,299.7,0.000000,,,,,,,,
77700,300.1,0.000000,,,,,,,,
77800,300.4,0.000001,,,,,,,,
77900,300.9,0.000000,,,,,,,,
78000,301.2,0.000000,,,,,,,,
78100,301.6,0.000000,,,,,,,,
78200,301.9,0.000000,,,,,,,,
78300,302.2,0.000000,,,,,,,,
78400,302.7,0.000000,,,,,,,,
78500,303.0,0.000000,,,,,,,,
78600,303.4,0.000000,,,,,,,,
78700,303.7,0.000000,,,,,,,,
78800,304.1,0.000000,,,,,,,,
78900,304.4,0.000000,,,,,,,,
79000,304.8,0.000000,,,,,,,,
79100,305.2,0.000001,,,,,,,,
79200,305.5,0.000000,,,,,,,,
79300,306.0,0.000000,,,,,,,,
79400,306.3,0.000000,,,,,,,,
79500,306.7,0.000000,,,,,,,,
79600,307.0,0.000000,,,,,,,,
79700,307.3,0.000000,,,,,,,,
79800,307.7,0.000000,,,,,,,,
79900,308.0,0.000000,,,,,,,,
80000,309.9,0.000000,0.000000,5.587692e-02,1.262730e-03,1.022825e-03,0.000000,1.255716e-02,1.247896e-03,1.024636e-03
80100,310.2,0.000000,,,,,,,,
80200,310.5,0.000000,,,,,,,,
80300,310.9,0.000000,,,,,,,,
80400,311.2,0.000000,,,,,,,,
80500,311.7,0.000000,,,,,,,,
80600,312.0,0.000000,,,,,,,,
80700,312.3,0.000000,,,,,,,,
80800,312.7,0.000000,,,,,,,,
80900,313.0,0.000000,,,,,,,,
81000,313.5,0.000000,,,,,,,,
81100,313.7,0.000000,,,,,,,,
81200,314.2,0.000000,,,,,,,,
81300,314.5,0.000000,,,,,,,,
81400,314.8,0.000000,,,,,,,,
81500,315.2,0.000000,,,,,,,,
81600,315.5,0.000000,,,,,,,,
81700,316.0,0.000000,,,,,,,,
81800,316.3,0.000000,,,,,,,,
81900,316.7,0.000001,,,,,,,,
82000,317.0,0.000000,,,,,,,,
82100,317.3,0.000000,,,,,,,,
82200,317.7,0.000000,,,,,,,,
82300,318.0,0.000000,,,,,,,,
82400,318.5,0.000000,,,,,,,,
82500,318.8,0.000000,,,,,,,,
82600,319.2,0.000000,,,,,,,,
82700,319.5,0.000000,,,,,,,,
82800,319.9,0.000000,,,,,,,,
82900,320.2,0.000000,,,,,,,,
83000,320.6,0.000000,,,,,,,,
83100,321.0,0.000000,,,,,,,,
83200,321.3,0.000001,,,,,,,,
83300,321.7,0.000000,,,,,,,,
83400,322.0,0.000000,,,,,,,,
83500,322.4,0.000000,,,,,,,,
83600,322.7,0.000000,,,,,,,,
83700,323.1,0.000000,,,,,,,,
83800,323.5,0.000000,,,,,,,,
83900,323.8,0.000000,,,,,,,,
84000,324.2,0.000000,,,,,,,,
84100,324.5,0.000000,,,,,,,,
84200,324.9,0.000000,,,,,,,,
84300,325.2,0.000000,,,,,,,,
84400,325.6,0.000000,,,,,,,,
84500,326.0,0.000000,,,,,,,,
84600,326.3,0.000000,,,,,,,,
84700,326.7,0.000000,,,,,,,,
84800,327.0,0.000000,,,,,,,,
84900,327.5,0.000000,,,,,,,,
85000,329.1,0.000000,0.000000,3.492868e-02,1.045277e-03,8.056918e-04,0.000000,1.542017e-02,1.016005e-03,7.949494e-04
85100,329.5,0.000000,,,,,,,,
85200,329.8,0.000000,,,,,,,,
85300,330.1,0.000000,,,,,,,,
85400,330.5,0.000000,,,,,,,,
85500,330.8,0.000000,,,,,,,,
85600,331.3,0.000000,,,,,,,,
85700,331.5,0.000000,,,,,,,,
85800,331.9,0.000000,,,,,,,,
85900,332.3,0.000000,,,,,,,,
86000,332.6,0.000000,,,,,,,,
86100,333.1,0.000000,,,,,,,,
86200,333.4,0.000000,,,,,,,,
86300,333.8,0.000000,,,,,,,,
86400,334.1,0.000000,,,,,,,,
86500,334.5,0.000000,,,,,,,,
86600,334.8,0.000000,,,,,,,,
86700,335.1,0.000000,,,,,,,,
86800,335.6,0.000000,,,,,,,,
86900,335.9,0.000000,,,,,,,,
87000,336.3,0.000000,,,,,,,,
87100,336.6,0.000000,,,,,,,,
87200,337.0,0.000000,,,,,,,,
87300,337.3,0.000000,,,,,,,,
87400,337.7,0.000000,,,,,,,,
87500,338.1,0.000000,,,,,,,,
87600,338.4,0.000000,,,,,,,,
87700,338.8,0.000000,,,,,,,,
87800,339.1,0.000000,,,,,,,,
87900,339.5,0.000000,,,,,,,,
88000,339.8,0.000000,,,,,,,,
88100,340.2,0.000000,,,,,,,,
88200,340.6,0.000000,,,,,,,,
88300,340.9,0.000000,,,,,,,,
88400,341.3,0.000000,,,,,,,,
88500,341.6,0.000000,,,,,,,,
88600,342.0,0.000000,,,,,,,,
88700,342.3,0.000000,,,,,,,,
88800,342.7,0.000000,,,,,,,,
88900,343.1,0.000000,,,,,,,,
89000,343.4,0.000000,,,,,,,,
89100,343.8,0.000000,,,,,,,,
89200,344.1,0.000000,,,,,,,,
89300,344.5,0.000000,,,,,,,,
89400,344.8,0.000000,,,,,,,,
89500,345.2,0.000000,,,,,,,,
89600,345.6,0.000000,,,,,,,,
89700,345.9,0.000000,,,,,,,,
89800,346.3,0.000000,,,,,,,,
89900,346.6,0.000000,,,,,,,,
90000,348.5,0.000000,0.000000,3.622002e-02,9.974289e-04,7.483381e-04,0.000000,1.555825e-02,9.620000e-04,7.388021e-04
90100,348.8,0.000000,,,,,,,,
90200,349.2,0.000000,,,,,,,,
90300,349.5,0.000000,,,,,,,,
90400,349.9,0.000000,,,,,,,,
90500,350.2,0.000000,,,,,,,,
90600,350.6,0.000000,,,,,,,,
90700,350.9,0.000000,,,,,,,,
90800,351.2,0.000000,,,,,,,,
90900,351.6,0.000000,,,,,,,,
91000,352.0,0.000000,,,,,,,,
91100,352.4,0.000000,,,,,,,,
91200,352.7,0.000000,,,,,,,,
91300,353.1,0.000000,,,,,,,,
91400,353.4,0.000000,,,,,,,,
91500,353.8,0.000000,,,,,,,,
91600,354.2,0.000000,,,,,,,,
91700,354.5,0.000000,,,,,,,,
91800,354.9,0.000000,,,,,,,,
91900,355.2,0.000000,,,,,,,,
92000,355.6,0.000000,,,,,,,,
92100,355.9,0.000000,,,,,,,,
92200,356.3,0.000000,,,,,,,,
92300,356.7,0.000000,,,,,,,,
92400,357.0,0.000000,,,,,,,,
92500,357.4,0.000000,,,,,,,,
92600,357.7,0.000000,,,,,,,,
92700,358.2,0.000000,,,,,,,,
92800,358.4,0.000000,,,,,,,,
92900,358.9,0.000000,,,,,,,,
93000,359.2,0.000000,,,,,,,,
93100,359.5,0.000000,,,,,,,,
93200,359.9,0.000000,,,,,,,,
93300,360.2,0.000000,,,,,,,,
93400,360.7,0.000000,,,,,,,,
93500,360.9,0.000000,,,,,,,,
93600,361.4,0.000000,,,,,,,,
93700,361.7,0.000000,,,,,,,,
93800,362.0,0.000000,,,,,,,,
93900,362.4,0.000000,,,,,,,,
94000,362.7,0.000000,,,,,,,,
94100,363.2,0.000000,,,,,,,,
94200,363.5,0.000000,,,,,,,,
94300,363.7,0.000000,,,,,,,,
94400,364.0,0.000000,,,,,,,,
94500,364.4,0.000000,,,,,,,,
94600,364.7,0.000000,,,,,,,,
94700,365.1,0.000000,,,,,,,,
94800,365.4,0.000000,,,,,,,,
94900,365.8,0.000000,,,,,,,,
95000,367.6,0.000000,0.000000,4.140825e-02,8.914584e-04,6.746329e-04,0.000000,1.676727e-02,8.602457e-04,6.667104e-04
95100,368.0,0.000000,,,,,,,,
95200,368.3,0.000000,,,,,,,,
95300,368.7,0.000000,,,,,,,,
95400,369.1,0.000000,,,,,,,,
95500,369.4,0.000000,,,,,,,,
95600,369.8,0.000000,,,,,,,,
95700,370.1,0.000000,,,,,,,,
95800,370.5,0.000000,,,,,,,,
95900,370.8,0.000000,,,,,,,,
96000,371.1,0.000000,,,,,,,,
96100,371.4,0.000000,,,,,,,,
96200,371.9,0.000000,,,,,,,,
96300,372.2,0.000000,,,,,,,,
96400,372.6,0.000000,,,,,,,,
96500,372.9,0.000000,,,,,,,,
96600,373.3,0.000000,,,,,,,,
96700,373.7,0.000000,,,,,,,,
96800,374.0,0.000000,,,,,,,,
96900,374.4,0.000000,,,,,,,,
97000,374.7,0.000000,,,,,,,,
97100,375.2,0.000000,,,,,,,,
97200,375.4,0.000000,,,,,,,,
97300,375.8,0.000000,,,,,,,,
97400,376.2,0.000000,,,,,,,,
97500,376.5,0.000000,,,,,,,,
97600,376.9,0.000000,,,,,,,,
97700,377.2,0.000000,,,,,,,,
97800,377.7,0.000000,,,,,,,,
97900,378.0,0.000000,,,,,,,,
98000,378.3,0.000000,,,,,,,,
98100,378.7,0.000000,,,,,,,,
98200,379.0,0.000000,,,,,,,,
98300,379.4,0.000000,,,,,,,,
98400,379.7,0.000000,,,,,,,,
98500,380.2,0.000000,,,,,,,,
98600,380.4,0.000000,,,,,,,,
98700,380.8,0.000000,,,,,,,,
98800,381.2,0.000000,,,,,,,,
98900,381.5,0.000000,,,,,,,,
99000,381.9,0.000000,,,,,,,,
99100,382.2,0.000000,,,,,,,,
99200,382.7,0.000000,,,,,,,,
99300,383.0,0.000000,,,,,,,,
99400,383.4,0.000000,,,,,,,,
99500,383.7,0.000000,,,,,,,,
99600,384.0,0.000000,,,,,,,,
99700,384.4,0.000000,,,,,,,,
99800,384.7,0.000000,,,,,,,,
99900,385.2,0.000000,,,,,,,,
100000,386.8,0.000000,0.000000,3.241534e-02,8.353774e-04,6.334530e-04,0.000000,1.948763e-02,8.044979e-04,6.223375e-04
