step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
20100,68.2,0.000003,,,,,,,,
20200,68.5,0.000007,,,,,,,,
20300,68.9,0.000006,,,,,,,,
20400,69.2,0.000005,,,,,,,,
20500,69.5,0.000010,,,,,,,,
20600,69.8,0.000006,,,,,,,,
20700,70.1,0.000004,,,,,,,,
20800,70.4,0.000008,,,,,,,,
20900,70.8,0.000010,,,,,,,,
21000,71.1,0.000006,,,,,,,,
21100,71.4,0.000004,,,,,,,,
21200,71.7,0.000008,,,,,,,,
21300,72.0,0.000002,,,,,,,,
21400,72.4,0.000002,,,,,,,,
21500,72.7,0.000007,,,,,,,,
21600,73.0,0.000007,,,,,,,,
21700,73.3,0.000002,,,,,,,,
21800,73.6,0.000018,,,,,,,,
21900,74.0,0.000005,,,,,,,,
22000,74.3,0.000004,,,,,,,,
22100,74.6,0.000007,,,,,,,,
22200,74.9,0.000010,,,,,,,,
22300,75.2,0.000005,,,,,,,,
22400,75.5,0.000004,,,,,,,,
22500,75.8,0.000007,,,,,,,,
22600,76.2,0.000018,,,,,,,,
22700,76.5,0.000006,,,,,,,,
22800,76.8,0.000004,,,,,,,,
22900,77.1,0.000004,,,,,,,,
23000,77.4,0.000002,,,,,,,,
23100,77.7,0.000004,,,,,,,,
23200,78.1,0.000005,,,,,,,,
23300,78.4,0.000005,,,,,,,,
23400,78.7,0.000003,,,,,,,,
23500,79.0,0.000015,,,,,,,,
23600,79.3,0.000003,,,,,,,,
23700,79.6,0.000006,,,,,,,,
23800,80.0,0.000002,,,,,,,,
23900,80.3,0.000002,,,,,,,,
24000,80.6,0.000002,,,,,,,,
24100,80.9,0.000010,,,,,,,,
24200,81.2,0.000002,,,,,,,,
24300,81.5,0.000008,,,,,,,,
24400,81.8,0.000007,,,,,,,,
24500,82.2,0.000007,,,,,,,,
24600,82.5,0.000006,,,,,,,,
24700,82.8,0.000001,,,,,,,,
24800,83.1,0.000006,,,,,,,,
24900,83.4,0.000004,,,,,,,,
25000,84.9,0.000004,0.000004,2.102033e-01,9.404923e-03,7.755176e-03,0.000000,1.443649e-01,9.493609e-03,7.899018e-03
25100,85.2,0.000004,,,,,,,,
25200,85.5,0.000005,,,,,,,,
25300,85.8,0.000006,,,,,,,,
25400,86.1,0.000006,,,,,,,,
25500,86.4,0.000007,,,,,,,,
25600,86.7,0.000006,,,,,,,,
25700,87.1,0.000013,,,,,,,,
25800,87.4,0.000002,,,,,,,,
25900,87.7,0.000017,,,,,,,,
26000,88.0,0.000003,,,,,,,,
26100,88.3,0.000003,,,,,,,,
26200,88.7,0.000001,,,,,,,,
26300,89.0,0.000002,,,,,,,,
26400,89.3,0.000004,,,,,,,,
26500,89.6,0.000005,,,,,,,,
26600,89.9,0.000005,,,,,,,,
26700,90.3,0.000003,,,,,,,,
26800,90.6,0.000002,,,,,,,,
26900,90.9,0.000005,,,,,,,,
27000,91.2,0.000006,,,,,,,,
27100,91.5,0.000009,,,,,,,,
27200,91.8,0.000004,,,,,,,,
27300,92.1,0.000005,,,,,,,,
27400,92.5,0.000009,,,,,,,,
27500,92.7,0.000004,,,,,,,,
27600,93.1,0.000002,,,,,,,,
27700,93.4,0.000012,,,,,,,,
27800,93.7,0.000012,,,,,,,,
27900,94.0,0.000008,,,,,,,,
28000,94.3,0.000006,,,,,,,,
28100,94.6,0.000002,,,,,,,,
28200,94.9,0.000008,,,,,,,,
28300,95.3,0.000004,,,,,,,,
28400,95.6,0.000003,,,,,,,,
28500,95.9,0.000002,,,,,,,,
28600,96.2,0.000005,,,,,,,,
28700,96.5,0.000003,,,,,,,,
28800,96.9,0.000006,,,,,,,,
28900,97.2,0.000003,,,,,,,,
29000,97.5,0.000006,,,,,,,,
29100,97.8,0.000002,,,,,,,,
29200,98.2,0.000003,,,,,,,,
29300,98.5,0.000006,,,,,,,,
29400,98.8,0.000002,,,,,,,,
29500,99.1,0.000003,,,,,,,,
29600,99.4,0.000005,,,,,,,,
29700,99.7,0.000005,,,,,,,,
29800,100.1,0.000005,,,,,,,,
29900,100.4,0.000006,,,,,,,,
30000,101.9,0.000002,0.000002,1.353573e-01,6.766840e-03,4.691494e-03,0.000000,6.181789e-02,6.644751e-03,4.746068e-03
30100,102.1,0.000004,,,,,,,,
30200,102.4,0.000005,,,,,,,,
30300,102.7,0.000003,,,,,,,,
30400,103.0,0.000003,,,,,,,,
30500,103.3,0.000004,,,,,,,,
30600,103.7,0.000002,,,,,,,,
30700,104.0,0.000003,,,,,,,,
30800,104.3,0.000009,,,,,,,,
30900,104.6,0.000004,,,,,,,,
31000,104.9,0.000002,,,,,,,,
31100,105.2,0.000002,,,,,,,,
31200,105.5,0.000002,,,,,,,,
31300,105.9,0.000004,,,,,,,,
31400,106.2,0.000007,,,,,,,,
31500,106.5,0.000004,,,,,,,,
31600,106.8,0.000004,,,,,,,,
31700,107.1,0.000001,,,,,,,,
31800,107.4,0.000002,,,,,,,,
31900,107.8,0.000003,,,,,,,,
32000,108.1,0.000003,,,,,,,,
32100,108.4,0.000004,,,,,,,,
32200,108.7,0.000004,,,,,,,,
32300,109.0,0.000002,,,,,,,,
32400,109.3,0.000004,,,,,,,,
32500,109.7,0.000009,,,,,,,,
32600,110.0,0.000002,,,,,,,,
32700,110.3,0.000009,,,,,,,,
32800,110.6,0.000003,,,,,,,,
32900,110.9,0.000004,,,,,,,,
33000,111.3,0.000012,,,,,,,,
33100,111.6,0.000002,,,,,,,,
33200,111.9,0.000002,,,,,,,,
33300,112.2,0.000012,,,,,,,,
33400,112.5,0.000003,,,,,,,,
33500,112.8,0.000004,,,,,,,,
33600,113.2,0.000004,,,,,,,,
33700,113.5,0.000005,,,,,,,,
33800,113.8,0.000012,,,,,,,,
33900,114.1,0.000003,,,,,,,,
34000,114.4,0.000002,,,,,,,,
34100,114.7,0.000006,,,,,,,,
34200,115.0,0.000002,,,,,,,,
34300,115.4,0.000005,,,,,,,,
34400,115.7,0.000009,,,,,,,,
34500,116.0,0.000004,,,,,,,,
34600,116.3,0.000003,,,,,,,,
34700,116.6,0.000002,,,,,,,,
34800,117.0,0.000003,,,,,,,,
34900,117.3,0.000003,,,,,,,,
35000,118.7,0.000002,0.000001,9.034162e-02,5.197470e-03,3.919236e-03,0.000000,8.027173e-02,5.058811e-03,3.901637e-03
35100,119.0,0.000005,,,,,,,,
35200,119.3,0.000003,,,,,,,,
35300,119.6,0.000002,,,,,,,,
35400,120.0,0.000003,,,,,,,,
35500,120.3,0.000001,,,,,,,,
35600,120.6,0.000001,,,,,,,,
35700,120.9,0.000008,,,,,,,,
35800,121.2,0.000002,,,,,,,,
35900,121.5,0.000004,,,,,,,,
36000,121.8,0.000002,,,,,,,,
36100,122.2,0.000005,,,,,,,,
36200,122.5,0.000001,,,,,,,,
36300,122.8,0.000002,,,,,,,,
36400,123.1,0.000006,,,,,,,,
36500,123.4,0.000002,,,,,,,,
36600,123.8,0.000001,,,,,,,,
36700,124.1,0.000003,,,,,,,,
36800,124.4,0.000001,,,,,,,,
36900,124.7,0.000010,,,,,,,,
37000,125.0,0.000003,,,,,,,,
37100,125.4,0.000002,,,,,,,,
37200,125.7,0.000003,,,,,,,,
37300,126.0,0.000004,,,,,,,,
37400,126.3,0.000002,,,,,,,,
37500,126.6,0.000004,,,,,,,,
37600,126.9,0.000005,,,,,,,,
37700,127.2,0.000002,,,,,,,,
37800,127.6,0.000003,,,,,,,,
37900,127.9,0.000004,,,,,,,,
38000,128.2,0.000008,,,,,,,,
38100,128.5,0.000011,,,,,,,,
38200,128.8,0.000002,,,,,,,,
38300,129.1,0.000003,,,,,,,,
38400,129.5,0.000004,,,,,,,,
38500,129.8,0.000002,,,,,,,,
38600,130.1,0.000003,,,,,,,,
38700,130.4,0.000004,,,,,,,,
38800,130.7,0.000002,,,,,,,,
38900,131.1,0.000004,,,,,,,,
39000,131.4,0.000004,,,,,,,,
39100,131.7,0.000006,,,,,,,,
39200,132.0,0.000003,,,,,,,,
39300,132.3,0.000003,,,,,,,,
39400,132.6,0.000001,,,,,,,,
39500,133.0,0.000002,,,,,,,,
39600,133.3,0.000003,,,,,,,,
39700,133.6,0.000001,,,,,,,,
39800,133.9,0.000002,,,,,,,,
39900,134.2,0.000005,,,,,,,,
40000,135.7,0.000006,0.000003,1.601708e-01,8.530428e-03,6.926865e-03,0.000000,1.360691e-01,8.361018e-03,6.807221e-03
40100,135.9,0.000003,,,,,,,,
40200,136.2,0.000003,,,,,,,,
40300,136.5,0.000002,,,,,,,,
40400,136.8,0.000004,,,,,,,,
40500,137.2,0.000002,,,,,,,,
40600,137.5,0.000004,,,,,,,,
40700,137.8,0.000011,,,,,,,,
40800,138.1,0.000002,,,,,,,,
40900,138.4,0.000002,,,,,,,,
41000,138.8,0.000005,,,,,,,,
41100,139.1,0.000001,,,,,,,,
41200,139.4,0.000002,,,,,,,,
41300,139.7,0.000002,,,,,,,,
41400,140.0,0.000004,,,,,,,,
41500,140.3,0.000001,,,,,,,,
41600,140.6,0.000003,,,,,,,,
41700,140.9,0.000006,,,,,,,,
41800,141.3,0.000006,,,,,,,,
41900,141.6,0.000003,,,,,,,,
42000,141.9,0.000003,,,,,,,,
42100,142.2,0.000006,,,,,,,,
42200,142.5,0.000004,,,,,,,,
42300,142.9,0.000002,,,,,,,,
42400,143.2,0.000003,,,,,,,,
42500,143.5,0.000002,,,,,,,,
42600,143.8,0.000003,,,,,,,,
42700,144.1,0.000002,,,,,,,,
42800,144.4,0.000002,,,,,,,,
42900,144.7,0.000002,,,,,,,,
43000,145.1,0.000002,,,,,,,,
43100,145.4,0.000001,,,,,,,,
43200,145.7,0.000004,,,,,,,,
43300,146.0,0.000004,,,,,,,,
43400,146.3,0.000004,,,,,,,,
43500,146.6,0.000005,,,,,,,,
43600,147.0,0.000016,,,,,,,,
43700,147.3,0.000002,,,,,,,,
43800,147.6,0.000005,,,,,,,,
43900,147.9,0.000001,,,,,,,,
44000,148.2,0.000004,,,,,,,,
44100,148.6,0.000002,,,,,,,,
44200,148.9,0.000004,,,,,,,,
44300,149.2,0.000003,,,,,,,,
44400,149.5,0.000005,,,,,,,,
44500,149.8,0.000003,,,,,,,,
44600,150.2,0.000002,,,,,,,,
44700,150.5,0.000004,,,,,,,,
44800,150.8,0.000005,,,,,,,,
44900,151.1,0.000002,,,,,,,,
45000,152.6,0.000002,0.000003,1.035338e-01,8.375928e-03,7.526723e-03,0.000000,7.317752e-02,8.173801e-03,7.350322e-03
45100,152.8,0.000001,,,,,,,,
45200,153.1,0.000003,,,,,,,,
45300,153.4,0.000002,,,,,,,,
45400,153.7,0.000002,,,,,,,,
45500,154.0,0.000004,,,,,,,,
45600,154.4,0.000001,,,,,,,,
45700,154.7,0.000003,,,,,,,,
45800,155.0,0.000002,,,,,,,,
45900,155.3,0.000001,,,,,,,,
46000,155.6,0.000011,,,,,,,,
46100,155.9,0.000003,,,,,,,,
46200,156.3,0.000001,,,,,,,,
46300,156.6,0.000002,,,,,,,,
46400,156.9,0.000002,,,,,,,,
46500,157.2,0.000002,,,,,,,,
46600,157.5,0.000001,,,,,,,,
46700,157.8,0.000006,,,,,,,,
46800,158.2,0.000004,,,,,,,,
46900,158.5,0.000005,,,,,,,,
47000,158.8,0.000003,,,,,,,,
47100,159.1,0.000008,,,,,,,,
47200,159.4,0.000005,,,,,,,,
47300,159.7,0.000002,,,,,,,,
47400,160.0,0.000008,,,,,,,,
47500,160.3,0.000007,,,,,,,,
47600,160.7,0.000003,,,,,,,,
47700,161.0,0.000008,,,,,,,,
47800,161.3,0.000005,,,,,,,,
47900,161.6,0.000006,,,,,,,,
48000,161.9,0.000001,,,,,,,,
48100,162.2,0.000001,,,,,,,,
48200,162.5,0.000002,,,,,,,,
48300,162.9,0.000004,,,,,,,,
48400,163.2,0.000001,,,,,,,,
48500,163.5,0.000001,,,,,,,,
48600,163.8,0.000004,,,,,,,,
48700,164.1,0.000002,,,,,,,,
48800,164.5,0.000002,,,,,,,,
48900,164.8,0.000003,,,,,,,,
49000,165.1,0.000002,,,,,,,,
49100,165.4,0.000004,,,,,,,,
49200,165.7,0.000003,,,,,,,,
49300,166.0,0.000003,,,,,,,,
49400,166.3,0.000001,,,,,,,,
49500,166.6,0.000003,,,,,,,,
49600,167.0,0.000003,,,,,,,,
49700,167.3,0.000003,,,,,,,,
49800,167.6,0.000002,,,,,,,,
49900,167.9,0.000002,,,,,,,,
50000,169.4,0.000003,0.000002,1.541689e-01,7.374222e-03,6.052699e-03,0.000000,1.076818e-01,7.319579e-03,6.183251e-03
50100,169.6,0.000001,,,,,,,,
50200,170.0,0.000004,,,,,,,,
50300,170.3,0.000002,,,,,,,,
50400,170.6,0.000003,,,,,,,,
50500,170.9,0.000001,,,,,,,,
50600,171.2,0.000004,,,,,,,,
50700,171.5,0.000002,,,,,,,,
50800,171.9,0.000002,,,,,,,,
50900,172.2,0.000002,,,,,,,,
51000,172.5,0.000001,,,,,,,,
51100,172.8,0.000002,,,,,,,,
51200,173.1,0.000003,,,,,,,,
51300,173.5,0.000004,,,,,,,,
51400,173.8,0.000002,,,,,,,,
51500,174.1,0.000002,,,,,,,,
51600,174.4,0.000002,,,,,,,,
51700,174.7,0.000004,,,,,,,,
51800,175.0,0.000003,,,,,,,,
51900,175.4,0.000006,,,,,,,,
52000,175.7,0.000002,,,,,,,,
52100,176.0,0.000001,,,,,,,,
52200,176.3,0.000007,,,,,,,,
52300,176.7,0.000003,,,,,,,,
52400,177.0,0.000001,,,,,,,,
52500,177.3,0.000002,,,,,,,,
52600,177.6,0.000001,,,,,,,,
52700,177.9,0.000002,,,,,,,,
52800,178.2,0.000004,,,,,,,,
52900,178.6,0.000003,,,,,,,,
53000,178.9,0.000002,,,,,,,,
53100,179.2,0.000004,,,,,,,,
53200,179.5,0.000003,,,,,,,,
53300,179.9,0.000001,,,,,,,,
53400,180.2,0.000002,,,,,,,,
53500,180.5,0.000002,,,,,,,,
53600,180.8,0.000005,,,,,,,,
53700,181.1,0.000001,,,,,,,,
53800,181.4,0.000006,,,,,,,,
53900,181.8,0.000003,,,,,,,,
54000,182.1,0.000001,,,,,,,,
54100,182.4,0.000004,,,,,,,,
54200,182.7,0.000002,,,,,,,,
54300,183.0,0.000004,,,,,,,,
54400,183.3,0.000004,,,,,,,,
54500,183.6,0.000004,,,,,,,,
54600,183.9,0.000002,,,,,,,,
54700,184.2,0.000002,,,,,,,,
54800,184.6,0.000002,,,,,,,,
54900,184.9,0.000001,,,,,,,,
55000,186.4,0.000003,0.000005,1.599801e-01,1.086040e-02,9.917621e-03,0.000000,8.610207e-02,1.032837e-02,9.440381e-03
55100,186.6,0.000001,,,,,,,,
55200,186.9,0.000004,,,,,,,,
55300,187.2,0.000005,,,,,,,,
55400,187.6,0.000007,,,,,,,,
55500,187.9,0.000001,,,,,,,,
55600,188.2,0.000003,,,,,,,,
55700,188.5,0.000002,,,,,,,,
55800,188.8,0.000002,,,,,,,,
55900,189.1,0.000003,,,,,,,,
56000,189.5,0.000002,,,,,,,,
56100,189.8,0.000006,,,,,,,,
56200,190.1,0.000007,,,,,,,,
56300,190.4,0.000003,,,,,,,,
56400,190.7,0.000001,,,,,,,,
56500,191.0,0.000004,,,,,,,,
56600,191.4,0.000001,,,,,,,,
56700,191.7,0.000005,,,,,,,,
56800,192.0,0.000003,,,,,,,,
56900,192.3,0.000003,,,,,,,,
57000,192.6,0.000001,,,,,,,,
57100,193.0,0.000005,,,,,,,,
57200,193.3,0.000001,,,,,,,,
57300,193.6,0.000003,,,,,,,,
57400,193.9,0.000002,,,,,,,,
57500,194.2,0.000002,,,,,,,,
57600,194.5,0.000002,,,,,,,,
57700,194.9,0.000007,,,,,,,,
57800,195.2,0.000001,,,,,,,,
57900,195.5,0.000001,,,,,,,,
58000,195.8,0.000006,,,,,,,,
58100,196.1,0.000001,,,,,,,,
58200,196.4,0.000006,,,,,,,,
58300,196.8,0.000002,,,,,,,,
58400,197.1,0.000002,,,,,,,,
58500,197.4,0.000004,,,,,,,,
58600,197.7,0.000002,,,,,,,,
58700,198.0,0.000001,,,,,,,,
58800,198.3,0.000001,,,,,,,,
58900,198.6,0.000001,,,,,,,,
59000,198.9,0.000005,,,,,,,,
59100,199.2,0.000002,,,,,,,,
59200,199.6,0.000003,,,,,,,,
59300,199.9,0.000005,,,,,,,,
59400,200.2,0.000006,,,,,,,,
59500,200.5,0.000002,,,,,,,,
59600,200.8,0.000001,,,,,,,,
59700,201.2,0.000001,,,,,,,,
59800,201.5,0.000001,,,,,,,,
59900,201.8,0.000004,,,,,,,,
60000,203.3,0.000001,0.000002,9.125501e-02,6.710129e-03,5.419279e-03,0.000000,7.981850e-02,6.587147e-03,5.386335e-03
60100,203.5,0.000001,,,,,,,,
60200,203.9,0.000003,,,,,,,,
60300,204.1,0.000001,,,,,,,,
60400,204.4,0.000002,,,,,,,,
60500,204.8,0.000003,,,,,,,,
60600,205.1,0.000002,,,,,,,,
60700,205.4,0.000003,,,,,,,,
60800,205.7,0.000001,,,,,,,,
60900,206.0,0.000002,,,,,,,,
61000,206.3,0.000003,,,,,,,,
61100,206.7,0.000004,,,,,,,,
61200,207.0,0.000001,,,,,,,,
61300,207.3,0.000001,,,,,,,,
61400,207.6,0.000001,,,,,,,,
61500,207.9,0.000002,,,,,,,,
61600,208.2,0.000001,,,,,,,,
61700,208.6,0.000002,,,,,,,,
61800,208.9,0.000002,,,,,,,,
61900,209.2,0.000005,,,,,,,,
62000,209.5,0.000002,,,,,,,,
62100,209.8,0.000002,,,,,,,,
62200,210.1,0.000003,,,,,,,,
62300,210.4,0.000001,,,,,,,,
62400,210.8,0.000005,,,,,,,,
62500,211.1,0.000002,,,,,,,,
62600,211.4,0.000002,,,,,,,,
62700,211.7,0.000001,,,,,,,,
62800,212.0,0.000004,,,,,,,,
62900,212.3,0.000001,,,,,,,,
63000,212.6,0.000004,,,,,,,,
63100,213.0,0.000001,,,,,,,,
63200,213.3,0.000001,,,,,,,,
63300,213.6,0.000005,,,,,,,,
63400,213.9,0.000002,,,,,,,,
63500,214.2,0.000001,,,,,,,,
63600,214.6,0.000003,,,,,,,,
63700,214.9,0.000003,,,,,,,,
63800,215.2,0.000001,,,,,,,,
63900,215.5,0.000004,,,,,,,,
64000,215.8,0.000002,,,,,,,,
64100,216.2,0.000005,,,,,,,,
64200,216.5,0.000001,,,,,,,,
64300,216.8,0.000002,,,,,,,,
64400,217.1,0.000004,,,,,,,,
64500,217.4,0.000003,,,,,,,,
64600,217.8,0.000002,,,,,,,,
64700,218.1,0.000001,,,,,,,,
64800,218.4,0.000002,,,,,,,,
64900,218.7,0.000002,,,,,,,,
65000,220.2,0.000004,0.000004,8.963827e-02,9.558587e-03,7.958144e-03,0.000000,6.558846e-02,9.596633e-03,8.163460e-03
65100,220.5,0.000001,,,,,,,,
65200,220.7,0.000003,,,,,,,,
65300,221.0,0.000002,,,,,,,,
65400,221.3,0.000004,,,,,,,,
65500,221.6,0.000003,,,,,,,,
65600,221.9,0.000002,,,,,,,,
65700,222.3,0.000004,,,,,,,,
65800,222.6,0.000004,,,,,,,,
65900,222.9,0.000001,,,,,,,,
