step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
8400,40.1,0.000006,,,,,,,,
8500,40.5,0.000026,,,,,,,,
8600,41.0,0.000019,,,,,,,,
8700,41.4,0.000020,,,,,,,,
8800,41.9,0.000009,,,,,,,,
8900,42.3,0.000006,,,,,,,,
9000,42.7,0.000009,,,,,,,,
9100,43.2,0.000005,,,,,,,,
9200,43.6,0.000003,,,,,,,,
9300,44.0,0.000003,,,,,,,,
9400,44.5,0.000012,,,,,,,,
9500,44.9,0.000008,,,,,,,,
9600,45.4,0.000019,,,,,,,,
9700,45.8,0.000023,,,,,,,,
9800,46.2,0.000009,,,,,,,,
9900,46.7,0.000011,,,,,,,,
10000,48.9,0.000007,0.000008,1.389595e-01,1.420210e-02,1.138651e-02,0.000000,1.147381e-01,1.412122e-02,1.136620e-02
10100,49.4,0.000021,,,,,,,,
10200,49.8,0.000004,,,,,,,,
10300,50.2,0.000003,,,,,,,,
10400,50.7,0.000014,,,,,,,,
10500,51.1,0.000007,,,,,,,,
10600,51.5,0.000017,,,,,,,,
10700,52.0,0.000010,,,,,,,,
10800,52.4,0.000007,,,,,,,,
10900,52.8,0.000019,,,,,,,,
11000,53.3,0.000004,,,,,,,,
11100,53.7,0.000005,,,,,,,,
11200,54.2,0.000014,,,,,,,,
11300,54.6,0.000015,,,,,,,,
11400,55.0,0.000016,,,,,,,,
11500,55.5,0.000006,,,,,,,,
11600,55.9,0.000007,,,,,,,,
11700,56.3,0.000003,,,,,,,,
11800,56.8,0.000006,,,,,,,,
11900,57.3,0.000009,,,,,,,,
12000,57.7,0.000004,,,,,,,,
12100,58.2,0.000006,,,,,,,,
12200,58.6,0.000004,,,,,,,,
12300,59.0,0.000008,,,,,,,,
12400,59.5,0.000011,,,,,,,,
12500,59.9,0.000012,,,,,,,,
12600,60.4,0.000005,,,,,,,,
12700,60.8,0.000010,,,,,,,,
12800,61.2,0.000010,,,,,,,,
12900,61.7,0.000013,,,,,,,,
13000,62.1,0.000009,,,,,,,,
13100,62.5,0.000014,,,,,,,,
13200,63.0,0.000004,,,,,,,,
13300,63.4,0.000008,,,,,,,,
13400,63.9,0.000012,,,,,,,,
13500,64.3,0.000010,,,,,,,,
13600,64.7,0.000016,,,,,,,,
13700,65.2,0.000002,,,,,,,,
13800,65.6,0.000004,,,,,,,,
13900,66.1,0.000008,,,,,,,,
14000,66.5,0.000006,,,,,,,,
14100,66.9,0.000013,,,,,,,,
14200,67.4,0.000005,,,,,,,,
14300,67.8,0.000010,,,,,,,,
14400,68.2,0.000009,,,,,,,,
14500,68.7,0.000007,,,,,,,,
14600,69.1,0.000006,,,,,,,,
14700,69.6,0.000005,,,,,,,,
14800,70.0,0.000010,,,,,,,,
14900,70.4,0.000002,,,,,,,,
15000,72.7,0.000006,0.000005,1.747912e-01,1.009449e-02,7.280139e-03,0.000000,1.409422e-01,1.003626e-02,7.301064e-03
15100,73.1,0.000007,,,,,,,,
15200,73.6,0.000004,,,,,,,,
15300,74.0,0.000005,,,,,,,,
15400,74.5,0.000006,,,,,,,,
15500,74.9,0.000004,,,,,,,,
15600,75.3,0.000003,,,,,,,,
15700,75.8,0.000003,,,,,,,,
15800,76.2,0.000008,,,,,,,,
15900,76.7,0.000005,,,,,,,,
16000,77.1,0.000008,,,,,,,,
16100,77.5,0.000018,,,,,,,,
16200,78.0,0.000009,,,,,,,,
16300,78.4,0.000012,,,,,,,,
16400,78.9,0.000008,,,,,,,,
16500,79.3,0.000021,,,,,,,,
16600,79.7,0.000004,,,,,,,,
16700,80.2,0.000004,,,,,,,,
16800,80.6,0.000005,,,,,,,,
16900,81.0,0.000010,,,,,,,,
17000,81.5,0.000020,,,,,,,,
17100,81.9,0.000003,,,,,,,,
17200,82.4,0.000002,,,,,,,,
17300,82.8,0.000004,,,,,,,,
17400,83.2,0.000005,,,,,,,,
17500,83.7,0.000011,,,,,,,,
17600,84.1,0.000009,,,,,,,,
17700,84.5,0.000001,,,,,,,,
17800,85.0,0.000006,,,,,,,,
17900,85.4,0.000004,,,,,,,,
18000,85.9,0.000003,,,,,,,,
18100,86.3,0.000002,,,,,,,,
18200,86.7,0.000001,,,,,,,,
18300,87.2,0.000003,,,,,,,,
18400,87.6,0.000021,,,,,,,,
18500,88.1,0.000009,,,,,,,,
18600,88.5,0.000002,,,,,,,,
18700,88.9,0.000004,,,,,,,,
18800,89.4,0.000009,,,,,,,,
18900,89.8,0.000001,,,,,,,,
19000,90.3,0.000027,,,,,,,,
19100,90.7,0.000003,,,,,,,,
19200,91.1,0.000002,,,,,,,,
19300,91.6,0.000001,,,,,,,,
19400,92.0,0.000006,,,,,,,,
19500,92.4,0.000009,,,,,,,,
19600,92.9,0.000002,,,,,,,,
19700,93.3,0.000003,,,,,,,,
19800,93.7,0.000002,,,,,,,,
19900,94.2,0.000006,,,,,,,,
20000,96.4,0.000009,0.000009,1.106192e-01,1.736415e-02,1.732426e-02,0.000000,6.769404e-02,1.690945e-02,1.674245e-02
20100,96.9,0.000006,,,,,,,,
20200,97.3,0.000005,,,,,,,,
20300,97.8,0.000002,,,,,,,,
20400,98.2,0.000003,,,,,,,,
20500,98.6,0.000007,,,,,,,,
20600,99.1,0.000001,,,,,,,,
20700,99.5,0.000014,,,,,,,,
20800,100.0,0.000004,,,,,,,,
20900,100.4,0.000008,,,,,,,,
21000,100.8,0.000003,,,,,,,,
21100,101.3,0.000003,,,,,,,,
21200,101.7,0.000012,,,,,,,,
21300,102.1,0.000001,,,,,,,,
21400,102.6,0.000012,,,,,,,,
21500,103.0,0.000005,,,,,,,,
21600,103.5,0.000003,,,,,,,,
21700,103.9,0.000003,,,,,,,,
21800,104.3,0.000009,,,,,,,,
21900,104.8,0.000007,,,,,,,,
22000,105.2,0.000004,,,,,,,,
22100,105.6,0.000005,,,,,,,,
22200,106.1,0.000003,,,,,,,,
22300,106.5,0.000005,,,,,,,,
22400,107.0,0.000004,,,,,,,,
22500,107.4,0.000003,,,,,,,,
22600,107.8,0.000004,,,,,,,,
22700,108.3,0.000005,,,,,,,,
22800,108.7,0.000014,,,,,,,,
22900,109.2,0.000005,,,,,,,,
23000,109.6,0.000002,,,,,,,,
23100,110.1,0.000003,,,,,,,,
23200,110.5,0.000005,,,,,,,,
23300,111.0,0.000005,,,,,,,,
23400,111.4,0.000014,,,,,,,,
23500,111.9,0.000002,,,,,,,,
23600,112.3,0.000001,,,,,,,,
23700,112.8,0.000002,,,,,,,,
23800,113.2,0.000004,,,,,,,,
23900,113.7,0.000002,,,,,,,,
24000,114.1,0.000003,,,,,,,,
24100,114.6,0.000007,,,,,,,,
24200,115.0,0.000001,,,,,,,,
24300,115.5,0.000009,,,,,,,,
24400,115.9,0.000003,,,,,,,,
24500,116.4,0.000005,,,,,,,,
24600,116.8,0.000002,,,,,,,,
24700,117.3,0.000001,,,,,,,,
24800,117.7,0.000001,,,,,,,,
24900,118.2,0.000003,,,,,,,,
25000,120.4,0.000008,0.000004,1.112653e-01,9.960288e-03,8.258495e-03,0.000000,9.388349e-02,1.013027e-02,8.374386e-03
25100,120.9,0.000005,,,,,,,,
25200,121.3,0.000005,,,,,,,,
25300,121.8,0.000006,,,,,,,,
25400,122.2,0.000006,,,,,,,,
25500,122.6,0.000003,,,,,,,,
25600,123.1,0.000004,,,,,,,,
25700,123.5,0.000007,,,,,,,,
25800,124.0,0.000007,,,,,,,,
25900,124.4,0.000001,,,,,,,,
26000,124.9,0.000005,,,,,,,,
26100,125.3,0.000005,,,,,,,,
26200,125.8,0.000003,,,,,,,,
26300,126.2,0.000001,,,,,,,,
26400,126.7,0.000002,,,,,,,,
26500,127.1,0.000001,,,,,,,,
26600,127.6,0.000013,,,,,,,,
26700,128.1,0.000002,,,,,,,,
26800,128.5,0.000001,,,,,,,,
26900,129.0,0.000003,,,,,,,,
27000,129.4,0.000013,,,,,,,,
27100,129.9,0.000006,,,,,,,,
27200,130.3,0.000006,,,,,,,,
27300,130.8,0.000002,,,,,,,,
27400,131.2,0.000002,,,,,,,,
27500,131.7,0.000005,,,,,,,,
27600,132.2,0.000006,,,,,,,,
27700,132.6,0.000007,,,,,,,,
27800,133.1,0.000002,,,,,,,,
27900,133.5,0.000003,,,,,,,,
28000,134.0,0.000005,,,,,,,,
28100,134.4,0.000003,,,,,,,,
28200,134.9,0.000001,,,,,,,,
28300,135.4,0.000001,,,,,,,,
28400,135.8,0.000010,,,,,,,,
28500,136.3,0.000003,,,,,,,,
28600,136.7,0.000003,,,,,,,,
28700,137.2,0.000004,,,,,,,,
28800,137.7,0.000001,,,,,,,,
28900,138.1,0.000001,,,,,,,,
29000,138.6,0.000003,,,,,,,,
29100,139.0,0.000003,,,,,,,,
29200,139.5,0.000008,,,,,,,,
29300,140.0,0.000003,,,,,,,,
29400,140.4,0.000002,,,,,,,,
29500,140.9,0.000002,,,,,,,,
29600,141.3,0.000001,,,,,,,,
29700,141.8,0.000003,,,,,,,,
29800,142.3,0.000011,,,,,,,,
29900,142.7,0.000002,,,,,,,,
30000,145.1,0.000006,0.000004,1.610457e-01,9.084768e-03,6.799827e-03,0.000000,9.940872e-02,8.878800e-03,6.843590e-03
30100,145.5,0.000001,,,,,,,,
30200,146.0,0.000001,,,,,,,,
30300,146.4,0.000004,,,,,,,,
30400,146.9,0.000002,,,,,,,,
30500,147.4,0.000002,,,,,,,,
30600,147.9,0.000003,,,,,,,,
30700,148.3,0.000003,,,,,,,,
30800,148.8,0.000002,,,,,,,,
30900,149.3,0.000001,,,,,,,,
31000,149.8,0.000004,,,,,,,,
31100,150.2,0.000001,,,,,,,,
31200,150.7,0.000002,,,,,,,,
31300,151.2,0.000002,,,,,,,,
31400,151.7,0.000002,,,,,,,,
31500,152.1,0.000004,,,,,,,,
31600,152.6,0.000008,,,,,,,,
31700,153.1,0.000003,,,,,,,,
31800,153.6,0.000003,,,,,,,,
31900,154.1,0.000009,,,,,,,,
32000,154.6,0.000008,,,,,,,,
32100,155.0,0.000003,,,,,,,,
32200,155.5,0.000005,,,,,,,,
32300,156.0,0.000005,,,,,,,,
32400,156.5,0.000003,,,,,,,,
32500,156.9,0.000005,,,,,,,,
32600,157.4,0.000005,,,,,,,,
32700,157.9,0.000007,,,,,,,,
32800,158.4,0.000004,,,,,,,,
32900,158.9,0.000003,,,,,,,,
33000,159.3,0.000003,,,,,,,,
33100,159.8,0.000002,,,,,,,,
33200,160.3,0.000007,,,,,,,,
33300,160.8,0.000001,,,,,,,,
33400,161.2,0.000001,,,,,,,,
33500,161.7,0.000003,,,,,,,,
33600,162.2,0.000001,,,,,,,,
33700,162.7,0.000004,,,,,,,,
33800,163.1,0.000004,,,,,,,,
33900,163.6,0.000001,,,,,,,,
34000,164.1,0.000001,,,,,,,,
34100,164.6,0.000002,,,,,,,,
34200,165.1,0.000002,,,,,,,,
34300,165.5,0.000003,,,,,,,,
34400,166.0,0.000003,,,,,,,,
34500,166.5,0.000004,,,,,,,,
34600,167.0,0.000003,,,,,,,,
34700,167.4,0.000002,,,,,,,,
34800,167.9,0.000002,,,,,,,,
34900,168.4,0.000004,,,,,,,,
35000,170.7,0.000002,0.000002,1.723537e-01,6.966280e-03,5.463048e-03,0.000000,1.105547e-01,6.894881e-03,5.404732e-03
35100,171.1,0.000002,,,,,,,,
35200,171.6,0.000001,,,,,,,,
35300,172.1,0.000006,,,,,,,,
35400,172.5,0.000002,,,,,,,,
35500,173.0,0.000002,,,,,,,,
35600,173.5,0.000002,,,,,,,,
35700,173.9,0.000005,,,,,,,,
35800,174.4,0.000001,,,,,,,,
35900,174.9,0.000005,,,,,,,,
36000,175.4,0.000003,,,,,,,,
36100,175.8,0.000003,,,,,,,,
36200,176.3,0.000001,,,,,,,,
36300,176.8,0.000004,,,,,,,,
36400,177.3,0.000004,,,,,,,,
36500,177.8,0.000004,,,,,,,,
36600,178.2,0.000003,,,,,,,,
36700,178.7,0.000003,,,,,,,,
36800,179.2,0.000001,,,,,,,,
36900,179.7,0.000004,,,,,,,,
37000,180.1,0.000001,,,,,,,,
37100,180.6,0.000001,,,,,,,,
37200,181.1,0.000001,,,,,,,,
37300,181.6,0.000003,,,,,,,,
37400,182.0,0.000003,,,,,,,,
37500,182.5,0.000003,,,,,,,,
37600,183.0,0.000003,,,,,,,,
37700,183.5,0.000001,,,,,,,,
37800,183.9,0.000003,,,,,,,,
37900,184.4,0.000001,,,,,,,,
38000,184.9,0.000002,,,,,,,,
38100,185.3,0.000003,,,,,,,,
38200,185.8,0.000001,,,,,,,,
38300,186.3,0.000001,,,,,,,,
38400,186.8,0.000002,,,,,,,,
38500,187.2,0.000001,,,,,,,,
38600,187.7,0.000002,,,,,,,,
38700,188.2,0.000003,,,,,,,,
38800,188.7,0.000001,,,,,,,,
38900,189.1,0.000004,,,,,,,,
39000,189.6,0.000007,,,,,,,,
39100,190.1,0.000002,,,,,,,,
39200,190.6,0.000003,,,,,,,,
39300,191.0,0.000001,,,,,,,,
39400,191.5,0.000001,,,,,,,,
39500,192.0,0.000001,,,,,,,,
39600,192.4,0.000002,,,,,,,,
39700,192.9,0.000005,,,,,,,,
39800,193.4,0.000001,,,,,,,,
39900,193.9,0.000003,,,,,,,,
40000,196.2,0.000002,0.000003,1.359374e-01,9.147265e-03,8.550642e-03,0.000000,6.558586e-02,9.276953e-03,8.734609e-03
40100,196.6,0.000001,,,,,,,,
40200,197.1,0.000005,,,,,,,,
40300,197.5,0.000001,,,,,,,,
40400,198.0,0.000001,,,,,,,,
40500,198.4,0.000002,,,,,,,,
40600,198.9,0.000001,,,,,,,,
40700,199.4,0.000001,,,,,,,,
40800,199.8,0.000001,,,,,,,,
40900,200.3,0.000003,,,,,,,,
41000,200.8,0.000002,,,,,,,,
41100,201.2,0.000001,,,,,,,,
41200,201.7,0.000003,,,,,,,,
41300,202.2,0.000001,,,,,,,,
41400,202.6,0.000001,,,,,,,,
41500,203.1,0.000008,,,,,,,,
41600,203.6,0.000001,,,,,,,,
41700,204.0,0.000001,,,,,,,,
41800,204.5,0.000004,,,,,,,,
41900,205.0,0.000002,,,,,,,,
42000,205.4,0.000003,,,,,,,,
42100,205.9,0.000003,,,,,,,,
42200,206.4,0.000001,,,,,,,,
42300,206.8,0.000004,,,,,,,,
42400,207.3,0.000005,,,,,,,,
42500,207.8,0.000001,,,,,,,,
42600,208.2,0.000008,,,,,,,,
42700,208.7,0.000004,,,,,,,,
42800,209.2,0.000001,,,,,,,,
42900,209.6,0.000001,,,,,,,,
43000,210.1,0.000007,,,,,,,,
43100,210.6,0.000003,,,,,,,,
43200,211.0,0.000007,,,,,,,,
43300,211.5,0.000003,,,,,,,,
43400,212.0,0.000003,,,,,,,,
43500,212.4,0.000001,,,,,,,,
43600,212.9,0.000001,,,,,,,,
43700,213.4,0.000001,,,,,,,,
43800,213.8,0.000005,,,,,,,,
43900,214.3,0.000002,,,,,,,,
44000,214.8,0.000004,,,,,,,,
44100,215.2,0.000002,,,,,,,,
44200,215.7,0.000001,,,,,,,,
44300,216.2,0.000003,,,,,,,,
44400,216.6,0.000001,,,,,,,,
44500,217.1,0.000001,,,,,,,,
44600,217.5,0.000001,,,,,,,,
44700,218.0,0.000001,,,,,,,,
44800,218.5,0.000002,,,,,,,,
44900,218.9,0.000001,,,,,,,,
45000,221.2,0.000002,0.000004,1.095184e-01,1.126739e-02,1.129503e-02,0.000000,6.500674e-02,1.126300e-02,1.124685e-02
45100,221.7,0.000001,,,,,,,,
45200,222.1,0.000004,,,,,,,,
45300,222.6,0.000002,,,,,,,,
45400,223.0,0.000001,,,,,,,,
45500,223.5,0.000003,,,,,,,,
45600,223.9,0.000001,,,,,,,,
45700,224.4,0.000002,,,,,,,,
45800,224.8,0.000002,,,,,,,,
45900,225.3,0.000002,,,,,,,,
46000,225.8,0.000001,,,,,,,,
46100,226.2,0.000007,,,,,,,,
46200,226.7,0.000002,,,,,,,,
46300,227.1,0.000001,,,,,,,,
46400,227.6,0.000004,,,,,,,,
46500,228.0,0.000002,,,,,,,,
46600,228.5,0.000002,,,,,,,,
46700,229.0,0.000001,,,,,,,,
46800,229.4,0.000002,,,,,,,,
46900,229.9,0.000001,,,,,,,,
47000,230.3,0.000001,,,,,,,,
47100,230.8,0.000001,,,,,,,,
47200,231.3,0.000002,,,,,,,,
47300,231.7,0.000002,,,,,,,,
47400,232.2,0.000001,,,,,,,,
47500,232.6,0.000001,,,,,,,,
47600,233.1,0.000001,,,,,,,,
47700,233.6,0.000001,,,,,,,,
47800,234.0,0.000000,,,,,,,,
47900,234.5,0.000005,,,,,,,,
48000,234.9,0.000002,,,,,,,,
48100,235.4,0.000001,,,,,,,,
48200,235.8,0.000000,,,,,,,,
48300,236.3,0.000003,,,,,,,,
48400,236.8,0.000001,,,,,,,,
48500,237.2,0.000001,,,,,,,,
48600,237.7,0.000003,,,,,,,,
48700,238.1,0.000001,,,,,,,,
48800,238.6,0.000003,,,,,,,,
48900,239.1,0.000001,,,,,,,,
49000,239.5,0.000000,,,,,,,,
49100,240.0,0.000001,,,,,,,,
49200,240.4,0.000002,,,,,,,,
49300,240.9,0.000003,,,,,,,,
49400,241.3,0.000001,,,,,,,,
49500,241.8,0.000009,,,,,,,,
49600,242.3,0.000001,,,,,,,,
49700,242.7,0.000001,,,,,,,,
49800,243.2,0.000001,,,,,,,,
49900,243.6,0.000003,,,,,,,,
50000,245.9,0.000000,0.000001,8.871837e-02,3.712205e-03,3.009880e-03,0.000000,7.083822e-02,3.723463e-03,3.047424e-03
50100,246.4,0.000002,,,,,,,,
50200,246.8,0.000001,,,,,,,,
50300,247.3,0.000001,,,,,,,,
50400,247.7,0.000001,,,,,,,,
50500,248.1,0.000004,,,,,,,,
50600,248.6,0.000007,,,,,,,,
50700,249.0,0.000001,,,,,,,,
50800,249.4,0.000002,,,,,,,,
50900,249.9,0.000004,,,,,,,,
51000,250.3,0.000002,,,,,,,,
51100,250.8,0.000001,,,,,,,,
51200,251.2,0.000002,,,,,,,,
51300,251.6,0.000001,,,,,,,,
51400,252.1,0.000002,,,,,,,,
51500,252.5,0.000005,,,,,,,,
51600,253.0,0.000006,,,,,,,,
51700,253.4,0.000002,,,,,,,,
51800,253.8,0.000002,,,,,,,,
51900,254.3,0.000001,,,,,,,,
52000,254.7,0.000001,,,,,,,,
52100,255.1,0.000001,,,,,,,,
52200,255.6,0.000001,,,,,,,,
52300,256.0,0.000002,,,,,,,,
52400,256.5,0.000003,,,,,,,,
52500,256.9,0.000000,,,,,,,,
52600,257.3,0.000001,,,,,,,,
52700,257.8,0.000001,,,,,,,,
52800,258.2,0.000001,,,,,,,,
52900,258.7,0.000001,,,,,,,,
53000,259.1,0.000001,,,,,,,,
53100,259.5,0.000001,,,,,,,,
53200,260.0,0.000001,,,,,,,,
53300,260.4,0.000003,,,,,,,,
53400,260.8,0.000001,,,,,,,,
53500,261.3,0.000011,,,,,,,,
53600,261.7,0.000002,,,,,,,,
53700,262.2,0.000003,,,,,,,,
53800,262.6,0.000003,,,,,,,,
53900,263.0,0.000001,,,,,,,,
54000,263.5,0.000002,,,,,,,,
54100,263.9,0.000001,,,,,,,,
54200,264.3,0.000002,,,,,,,,
54300,264.8,0.000001,,,,,,,,
54400,265.2,0.000002,,,,,,,,
54500,265.6,0.000004,,,,,,,,
54600,266.1,0.000001,,,,,,,,
54700,266.5,0.000001,,,,,,,,
54800,267.0,0.000005,,,,,,,,
54900,267.4,0.000001,,,,,,,,
55000,269.6,0.000001,0.000001,6.512113e-02,4.441476e-03,3.782480e-03,0.000000,6.087113e-02,4.332329e-03,3.697170e-03
55100,270.1,0.000001,,,,,,,,
55200,270.5,0.000001,,,,,,,,
55300,270.9,0.000001,,,,,,,,
55400,271.4,0.000001,,,,,,,,
55500,271.8,0.000002,,,,,,,,
55600,272.3,0.000003,,,,,,,,
55700,272.7,0.000002,,,,,,,,
55800,273.1,0.000002,,,,,,,,
55900,273.6,0.000001,,,,,,,,
56000,274.0,0.000002,,,,,,,,
56100,274.4,0.000001,,,,,,,,
56200,274.9,0.000001,,,,,,,,
56300,275.3,0.000001,,,,,,,,
56400,275.7,0.000001,,,,,,,,
56500,276.2,0.000001,,,,,,,,
56600,276.6,0.000002,,,,,,,,
56700,277.1,0.000002,,,,,,,,
56800,277.5,0.000000,,,,,,,,
56900,277.9,0.000002,,,,,,,,
57000,278.4,0.000003,,,,,,,,
57100,278.8,0.000002,,,,,,,,
57200,279.2,0.000003,,,,,,,,
57300,279.7,0.000001,,,,,,,,
57400,280.1,0.000002,,,,,,,,
57500,280.5,0.000003,,,,,,,,
57600,281.0,0.000000,,,,,,,,
57700,281.4,0.000001,,,,,,,,
57800,281.9,0.000001,,,,,,,,
57900,282.3,0.000000,,,,,,,,
58000,282.7,0.000002,,,,,,,,
58100,283.2,0.000002,,,,,,,,
58200,283.6,0.000001,,,,,,,,
58300,284.0,0.000003,,,,,,,,
58400,284.5,0.000001,,,,,,,,
58500,284.9,0.000004,,,,,,,,
58600,285.3,0.000002,,,,,,,,
58700,285.8,0.000001,,,,,,,,
58800,286.2,0.000001,,,,,,,,
58900,286.7,0.000002,,,,,,,,
59000,287.1,0.000000,,,,,,,,
59100,287.5,0.000001,,,,,,,,
59200,288.0,0.000002,,,,,,,,
59300,288.4,0.000001,,,,,,,,
59400,288.8,0.000002,,,,,,,,
59500,289.3,0.000001,,,,,,,,
59600,289.7,0.000004,,,,,,,,
59700,290.2,0.000001,,,,,,,,
59800,290.6,0.000003,,,,,,,,
59900,291.0,0.000001,,,,,,,,
60000,293.3,0.000001,0.000002,4.387183e-02,7.531087e-03,6.889203e-03,0.000000,3.271752e-02,7.696082e-03,7.074407e-03
60100,293.7,0.000002,,,,,,,,
60200,294.1,0.000001,,,,,,,,
60300,294.6,0.000001,,,,,,,,
60400,295.0,0.000002,,,,,,,,
60500,295.5,0.000001,,,,,,,,
60600,295.9,0.000001,,,,,,,,
60700,296.3,0.000001,,,,,,,,
60800,296.8,0.000001,,,,,,,,
60900,297.2,0.000001,,,,,,,,
61000,297.7,0.000003,,,,,,,,
61100,298.1,0.000002,,,,,,,,
61200,298.5,0.000003,,,,,,,,
61300,299.0,0.000002,,,,,,,,
61400,299.4,0.000002,,,,,,,,
61500,299.8,0.000001,,,,,,,,
61600,300.3,0.000000,,,,,,,,
61700,300.7,0.000001,,,,,,,,
61800,301.1,0.000001,,,,,,,,
61900,301.6,0.000007,,,,,,,,
62000,302.0,0.000002,,,,,,,,
62100,302.5,0.000004,,,,,,,,
62200,302.9,0.000001,,,,,,,,
62300,303.3,0.000002,,,,,,,,
62400,303.8,0.000002,,,,,,,,
62500,304.2,0.000005,,,,,,,,
62600,304.6,0.000002,,,,,,,,
62700,305.1,0.000004,,,,,,,,
62800,305.5,0.000001,,,,,,,,
62900,306.0,0.000001,,,,,,,,
63000,306.4,0.000003,,,,,,,,
63100,306.8,0.000001,,,,,,,,
63200,307.3,0.000000,,,,,,,,
63300,307.7,0.000003,,,,,,,,
63400,308.1,0.000003,,,,,,,,
63500,308.6,0.000001,,,,,,,,
63600,309.0,0.000002,,,,,,,,
63700,309.5,0.000001,,,,,,,,
63800,309.9,0.000001,,,,,,,,
63900,310.3,0.000001,,,,,,,,
64000,310.8,0.000003,,,,,,,,
64100,311.2,0.000002,,,,,,,,
64200,311.6,0.000001,,,,,,,,
64300,312.1,0.000002,,,,,,,,
64400,312.5,0.000001,,,,,,,,
64500,313.0,0.000002,,,,,,,,
64600,313.4,0.000001,,,,,,,,
64700,313.8,0.000001,,,,,,,,
64800,314.3,0.000002,,,,,,,,
64900,314.7,0.000002,,,,,,,,
65000,316.9,0.000004,0.000003,1.580700e-01,9.448780e-03,8.045092e-03,0.000000,6.081539e-02,9.713831e-03,8.375322e-03
65100,317.4,0.000000,,,,,,,,
65200,317.8,0.000001,,,,,,,,
65300,318.3,0.000003,,,,,,,,
65400,318.7,0.000002,,,,,,,,
65500,319.2,0.000001,,,,,,,,
65600,319.6,0.000003,,,,,,,,
65700,320.1,0.000000,,,,,,,,
65800,320.5,0.000001,,,,,,,,
65900,321.0,0.000000,,,,,,,,
