step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
10200,34.1,0.000004,,,,,,,,
10300,34.4,0.000006,,,,,,,,
10400,34.7,0.000011,,,,,,,,
10500,35.1,0.000005,,,,,,,,
10600,35.4,0.000003,,,,,,,,
10700,35.8,0.000015,,,,,,,,
10800,36.1,0.000014,,,,,,,,
10900,36.4,0.000016,,,,,,,,
11000,36.6,0.000012,,,,,,,,
11100,37.0,0.000021,,,,,,,,
11200,37.2,0.000019,,,,,,,,
11300,37.6,0.000004,,,,,,,,
11400,37.9,0.000005,,,,,,,,
11500,38.3,0.000005,,,,,,,,
11600,38.7,0.000004,,,,,,,,
11700,39.0,0.000010,,,,,,,,
11800,39.4,0.000006,,,,,,,,
11900,39.7,0.000005,,,,,,,,
12000,40.1,0.000005,,,,,,,,
12100,40.4,0.000009,,,,,,,,
12200,40.6,0.000012,,,,,,,,
12300,40.9,0.000006,,,,,,,,
12400,41.2,0.000006,,,,,,,,
12500,41.5,0.000018,,,,,,,,
12600,41.9,0.000007,,,,,,,,
12700,42.2,0.000007,,,,,,,,
12800,42.5,0.000007,,,,,,,,
12900,42.7,0.000005,,,,,,,,
13000,43.0,0.000010,,,,,,,,
13100,43.3,0.000012,,,,,,,,
13200,43.6,0.000002,,,,,,,,
13300,44.0,0.000009,,,,,,,,
13400,44.3,0.000004,,,,,,,,
13500,44.6,0.000003,,,,,,,,
13600,44.9,0.000007,,,,,,,,
13700,45.2,0.000004,,,,,,,,
13800,45.5,0.000009,,,,,,,,
13900,45.9,0.000004,,,,,,,,
14000,46.2,0.000004,,,,,,,,
14100,46.5,0.000008,,,,,,,,
14200,46.8,0.000009,,,,,,,,
14300,47.1,0.000012,,,,,,,,
14400,47.4,0.000006,,,,,,,,
14500,47.7,0.000017,,,,,,,,
14600,48.0,0.000007,,,,,,,,
14700,48.4,0.000005,,,,,,,,
14800,48.7,0.000014,,,,,,,,
14900,49.0,0.000010,,,,,,,,
15000,50.6,0.000009,0.000007,2.237040e-01,1.314510e-02,1.056091e-02,0.000000,1.434083e-01,1.287820e-02,1.057471e-02
15100,50.9,0.000005,,,,,,,,
15200,51.1,0.000025,,,,,,,,
15300,51.4,0.000009,,,,,,,,
15400,51.7,0.000008,,,,,,,,
15500,52.1,0.000008,,,,,,,,
15600,52.4,0.000009,,,,,,,,
15700,52.7,0.000009,,,,,,,,
15800,52.9,0.000015,,,,,,,,
15900,53.2,0.000002,,,,,,,,
16000,53.6,0.000002,,,,,,,,
16100,53.9,0.000003,,,,,,,,
16200,54.2,0.000003,,,,,,,,
16300,54.4,0.000007,,,,,,,,
16400,54.8,0.000004,,,,,,,,
16500,55.1,0.000009,,,,,,,,
16600,55.4,0.000005,,,,,,,,
16700,55.7,0.000006,,,,,,,,
16800,56.0,0.000010,,,,,,,,
16900,56.3,0.000005,,,,,,,,
17000,56.6,0.000007,,,,,,,,
17100,56.9,0.000002,,,,,,,,
17200,57.2,0.000003,,,,,,,,
17300,57.6,0.000004,,,,,,,,
17400,58.0,0.000006,,,,,,,,
17500,58.3,0.000003,,,,,,,,
17600,58.7,0.000009,,,,,,,,
17700,59.0,0.000003,,,,,,,,
17800,59.3,0.000022,,,,,,,,
17900,59.6,0.000007,,,,,,,,
18000,60.0,0.000005,,,,,,,,
18100,60.3,0.000003,,,,,,,,
18200,60.6,0.000007,,,,,,,,
18300,60.8,0.000008,,,,,,,,
18400,61.2,0.000003,,,,,,,,
18500,61.4,0.000010,,,,,,,,
18600,61.7,0.000010,,,,,,,,
18700,62.1,0.000007,,,,,,,,
18800,62.4,0.000004,,,,,,,,
18900,62.7,0.000004,,,,,,,,
19000,62.9,0.000006,,,,,,,,
19100,63.2,0.000004,,,,,,,,
19200,63.5,0.000004,,,,,,,,
19300,63.9,0.000011,,,,,,,,
19400,64.1,0.000002,,,,,,,,
19500,64.4,0.000005,,,,,,,,
19600,64.7,0.000012,,,,,,,,
19700,65.0,0.000006,,,,,,,,
19800,65.3,0.000005,,,,,,,,
19900,65.6,0.000013,,,,,,,,
20000,67.3,0.000007,0.000006,1.705600e-01,1.219522e-02,1.053213e-02,0.000000,1.615543e-01,1.235317e-02,1.103007e-02
20100,67.5,0.000005,,,,,,,,
20200,67.7,0.000005,,,,,,,,
20300,68.0,0.000001,,,,,,,,
20400,68.3,0.000006,,,,,,,,
20500,68.6,0.000004,,,,,,,,
20600,68.9,0.000002,,,,,,,,
20700,69.2,0.000004,,,,,,,,
20800,69.5,0.000003,,,,,,,,
20900,69.8,0.000004,,,,,,,,
21000,70.0,0.000011,,,,,,,,
21100,70.3,0.000003,,,,,,,,
21200,70.6,0.000007,,,,,,,,
21300,70.9,0.000003,,,,,,,,
21400,71.1,0.000007,,,,,,,,
21500,71.4,0.000003,,,,,,,,
21600,71.7,0.000005,,,,,,,,
21700,72.0,0.000002,,,,,,,,
21800,72.3,0.000004,,,,,,,,
21900,72.5,0.000005,,,,,,,,
22000,72.8,0.000005,,,,,,,,
22100,73.2,0.000004,,,,,,,,
22200,73.4,0.000009,,,,,,,,
22300,73.7,0.000008,,,,,,,,
22400,74.0,0.000001,,,,,,,,
22500,74.3,0.000002,,,,,,,,
22600,74.5,0.000008,,,,,,,,
22700,74.8,0.000003,,,,,,,,
22800,75.1,0.000004,,,,,,,,
22900,75.4,0.000003,,,,,,,,
23000,75.7,0.000007,,,,,,,,
23100,76.0,0.000004,,,,,,,,
23200,76.3,0.000003,,,,,,,,
23300,76.6,0.000008,,,,,,,,
23400,76.8,0.000006,,,,,,,,
23500,77.1,0.000005,,,,,,,,
23600,77.4,0.000007,,,,,,,,
23700,77.7,0.000005,,,,,,,,
23800,78.0,0.000001,,,,,,,,
23900,78.3,0.000005,,,,,,,,
24000,78.6,0.000007,,,,,,,,
24100,78.9,0.000005,,,,,,,,
24200,79.2,0.000002,,,,,,,,
24300,79.5,0.000002,,,,,,,,
24400,79.8,0.000018,,,,,,,,
24500,80.1,0.000002,,,,,,,,
24600,80.4,0.000008,,,,,,,,
24700,80.7,0.000002,,,,,,,,
24800,81.0,0.000003,,,,,,,,
24900,81.3,0.000009,,,,,,,,
25000,82.8,0.000010,0.000008,1.632476e-01,1.526133e-02,1.311840e-02,0.000000,1.365600e-01,1.512589e-02,1.307103e-02
25100,83.1,0.000007,,,,,,,,
25200,83.3,0.000004,,,,,,,,
25300,83.6,0.000003,,,,,,,,
25400,83.9,0.000005,,,,,,,,
25500,84.2,0.000009,,,,,,,,
25600,84.5,0.000002,,,,,,,,
25700,84.8,0.000003,,,,,,,,
25800,85.1,0.000003,,,,,,,,
25900,85.4,0.000007,,,,,,,,
26000,85.7,0.000002,,,,,,,,
26100,86.0,0.000003,,,,,,,,
26200,86.3,0.000006,,,,,,,,
26300,86.6,0.000003,,,,,,,,
26400,86.9,0.000006,,,,,,,,
26500,87.2,0.000002,,,,,,,,
26600,87.5,0.000003,,,,,,,,
26700,87.8,0.000003,,,,,,,,
26800,88.1,0.000003,,,,,,,,
26900,88.4,0.000003,,,,,,,,
27000,88.7,0.000006,,,,,,,,
27100,89.0,0.000011,,,,,,,,
27200,89.2,0.000008,,,,,,,,
27300,89.5,0.000003,,,,,,,,
27400,89.8,0.000002,,,,,,,,
27500,90.0,0.000003,,,,,,,,
27600,90.3,0.000008,,,,,,,,
27700,90.6,0.000008,,,,,,,,
27800,90.8,0.000012,,,,,,,,
27900,91.1,0.000002,,,,,,,,
28000,91.4,0.000004,,,,,,,,
28100,91.8,0.000002,,,,,,,,
28200,92.1,0.000007,,,,,,,,
28300,92.4,0.000002,,,,,,,,
28400,92.7,0.000004,,,,,,,,
28500,93.0,0.000004,,,,,,,,
28600,93.3,0.000005,,,,,,,,
28700,93.5,0.000002,,,,,,,,
28800,93.9,0.000001,,,,,,,,
28900,94.3,0.000002,,,,,,,,
29000,94.6,0.000002,,,,,,,,
29100,94.8,0.000002,,,,,,,,
29200,95.2,0.000002,,,,,,,,
29300,95.4,0.000002,,,,,,,,
29400,95.7,0.000006,,,,,,,,
29500,96.0,0.000006,,,,,,,,
29600,96.4,0.000004,,,,,,,,
29700,96.7,0.000004,,,,,,,,
29800,97.0,0.000004,,,,,,,,
29900,97.3,0.000017,,,,,,,,
30000,98.9,0.000006,0.000005,1.607199e-01,1.098156e-02,8.634168e-03,0.000000,1.003897e-01,1.078087e-02,8.437640e-03
30100,99.2,0.000011,,,,,,,,
30200,99.4,0.000004,,,,,,,,
30300,99.7,0.000003,,,,,,,,
30400,100.0,0.000006,,,,,,,,
30500,100.3,0.000003,,,,,,,,
30600,100.6,0.000002,,,,,,,,
30700,100.9,0.000011,,,,,,,,
30800,101.2,0.000003,,,,,,,,
30900,101.5,0.000004,,,,,,,,
31000,101.8,0.000001,,,,,,,,
31100,102.1,0.000002,,,,,,,,
31200,102.5,0.000007,,,,,,,,
31300,102.8,0.000003,,,,,,,,
31400,103.1,0.000003,,,,,,,,
31500,103.4,0.000001,,,,,,,,
31600,103.8,0.000003,,,,,,,,
31700,104.1,0.000006,,,,,,,,
31800,104.4,0.000005,,,,,,,,
31900,104.8,0.000002,,,,,,,,
32000,105.0,0.000003,,,,,,,,
32100,105.3,0.000010,,,,,,,,
32200,105.6,0.000007,,,,,,,,
32300,105.9,0.000004,,,,,,,,
32400,106.2,0.000003,,,,,,,,
32500,106.4,0.000001,,,,,,,,
32600,106.7,0.000001,,,,,,,,
32700,107.0,0.000004,,,,,,,,
32800,107.3,0.000002,,,,,,,,
32900,107.7,0.000002,,,,,,,,
33000,108.0,0.000003,,,,,,,,
33100,108.3,0.000002,,,,,,,,
33200,108.5,0.000002,,,,,,,,
33300,108.8,0.000002,,,,,,,,
33400,109.1,0.000004,,,,,,,,
33500,109.4,0.000004,,,,,,,,
33600,109.8,0.000009,,,,,,,,
33700,110.1,0.000002,,,,,,,,
33800,110.4,0.000006,,,,,,,,
33900,110.7,0.000002,,,,,,,,
34000,110.9,0.000012,,,,,,,,
34100,111.3,0.000004,,,,,,,,
34200,111.5,0.000004,,,,,,,,
34300,111.8,0.000003,,,,,,,,
34400,112.1,0.000002,,,,,,,,
34500,112.3,0.000002,,,,,,,,
34600,112.6,0.000003,,,,,,,,
34700,112.9,0.000003,,,,,,,,
34800,113.1,0.000012,,,,,,,,
34900,113.4,0.000014,,,,,,,,
35000,114.9,0.000006,0.000005,1.597271e-01,1.171167e-02,1.184688e-02,0.000000,6.831811e-02,1.206308e-02,1.239064e-02
35100,115.2,0.000003,,,,,,,,
35200,115.4,0.000004,,,,,,,,
35300,115.7,0.000004,,,,,,,,
35400,116.0,0.000004,,,,,,,,
35500,116.3,0.000002,,,,,,,,
35600,116.6,0.000009,,,,,,,,
35700,116.8,0.000002,,,,,,,,
35800,117.1,0.000004,,,,,,,,
35900,117.4,0.000002,,,,,,,,
36000,117.7,0.000002,,,,,,,,
36100,118.0,0.000001,,,,,,,,
36200,118.2,0.000002,,,,,,,,
36300,118.5,0.000003,,,,,,,,
36400,118.8,0.000001,,,,,,,,
36500,119.1,0.000002,,,,,,,,
36600,119.4,0.000003,,,,,,,,
36700,119.7,0.000002,,,,,,,,
36800,119.9,0.000002,,,,,,,,
36900,120.2,0.000002,,,,,,,,
37000,120.5,0.000003,,,,,,,,
37100,120.7,0.000002,,,,,,,,
37200,121.0,0.000002,,,,,,,,
37300,121.3,0.000005,,,,,,,,
37400,121.6,0.000001,,,,,,,,
37500,121.9,0.000002,,,,,,,,
37600,122.1,0.000001,,,,,,,,
37700,122.4,0.000004,,,,,,,,
37800,122.7,0.000002,,,,,,,,
37900,123.0,0.000001,,,,,,,,
38000,123.2,0.000005,,,,,,,,
38100,123.6,0.000006,,,,,,,,
38200,123.8,0.000003,,,,,,,,
38300,124.1,0.000003,,,,,,,,
38400,124.4,0.000002,,,,,,,,
38500,124.7,0.000006,,,,,,,,
38600,125.0,0.000003,,,,,,,,
38700,125.3,0.000001,,,,,,,,
38800,125.6,0.000002,,,,,,,,
38900,125.8,0.000006,,,,,,,,
39000,126.1,0.000003,,,,,,,,
39100,126.4,0.000004,,,,,,,,
39200,126.7,0.000001,,,,,,,,
39300,127.0,0.000008,,,,,,,,
39400,127.3,0.000002,,,,,,,,
39500,127.5,0.000002,,,,,,,,
39600,127.8,0.000002,,,,,,,,
39700,128.1,0.000002,,,,,,,,
39800,128.4,0.000002,,,,,,,,
39900,128.6,0.000001,,,,,,,,
40000,130.2,0.000009,0.000009,2.178101e-01,1.360800e-02,1.004638e-02,0.000000,1.805922e-01,1.365204e-02,1.061689e-02
40100,130.4,0.000002,,,,,,,,
40200,130.7,0.000006,,,,,,,,
40300,131.1,0.000001,,,,,,,,
40400,131.4,0.000002,,,,,,,,
40500,131.8,0.000002,,,,,,,,
40600,132.2,0.000003,,,,,,,,
40700,132.4,0.000003,,,,,,,,
40800,132.7,0.000004,,,,,,,,
40900,133.0,0.000001,,,,,,,,
41000,133.3,0.000007,,,,,,,,
41100,133.6,0.000004,,,,,,,,
41200,133.9,0.000004,,,,,,,,
41300,134.2,0.000004,,,,,,,,
41400,134.5,0.000001,,,,,,,,
41500,134.8,0.000001,,,,,,,,
41600,135.1,0.000005,,,,,,,,
41700,135.4,0.000003,,,,,,,,
41800,135.7,0.000005,,,,,,,,
41900,136.0,0.000002,,,,,,,,
42000,136.3,0.000007,,,,,,,,
42100,136.6,0.000003,,,,,,,,
42200,137.0,0.000001,,,,,,,,
42300,137.2,0.000003,,,,,,,,
42400,137.5,0.000001,,,,,,,,
42500,137.8,0.000005,,,,,,,,
42600,138.0,0.000002,,,,,,,,
42700,138.4,0.000005,,,,,,,,
42800,138.6,0.000001,,,,,,,,
42900,138.9,0.000005,,,,,,,,
43000,139.2,0.000001,,,,,,,,
43100,139.5,0.000002,,,,,,,,
43200,139.9,0.000001,,,,,,,,
43300,140.2,0.000001,,,,,,,,
43400,140.5,0.000002,,,,,,,,
43500,140.7,0.000003,,,,,,,,
43600,141.0,0.000002,,,,,,,,
43700,141.3,0.000002,,,,,,,,
43800,141.7,0.000001,,,,,,,,
43900,142.0,0.000006,,,,,,,,
44000,142.3,0.000005,,,,,,,,
44100,142.6,0.000001,,,,,,,,
44200,142.9,0.000002,,,,,,,,
44300,143.2,0.000005,,,,,,,,
44400,143.4,0.000003,,,,,,,,
44500,143.8,0.000006,,,,,,,,
44600,144.0,0.000001,,,,,,,,
44700,144.4,0.000002,,,,,,,,
44800,144.7,0.000001,,,,,,,,
44900,145.0,0.000002,,,,,,,,
45000,146.5,0.000003,0.000007,1.036269e-01,1.536753e-02,1.567928e-02,0.000000,1.036269e-01,1.562575e-02,1.602076e-02
45100,146.8,0.000001,,,,,,,,
45200,147.0,0.000001,,,,,,,,
45300,147.4,0.000004,,,,,,,,
45400,147.6,0.000002,,,,,,,,
45500,148.0,0.000004,,,,,,,,
45600,148.2,0.000002,,,,,,,,
45700,148.6,0.000002,,,,,,,,
45800,148.9,0.000004,,,,,,,,
45900,149.2,0.000001,,,,,,,,
46000,149.4,0.000003,,,,,,,,
46100,149.7,0.000001,,,,,,,,
46200,150.0,0.000005,,,,,,,,
46300,150.3,0.000005,,,,,,,,
46400,150.5,0.000002,,,,,,,,
46500,150.8,0.000003,,,,,,,,
46600,151.1,0.000001,,,,,,,,
46700,151.5,0.000003,,,,,,,,
46800,151.8,0.000001,,,,,,,,
46900,152.2,0.000003,,,,,,,,
47000,152.5,0.000002,,,,,,,,
47100,152.8,0.000002,,,,,,,,
47200,153.2,0.000001,,,,,,,,
47300,153.5,0.000007,,,,,,,,
47400,153.9,0.000004,,,,,,,,
47500,154.2,0.000005,,,,,,,,
47600,154.5,0.000001,,,,,,,,
47700,154.8,0.000003,,,,,,,,
47800,155.2,0.000002,,,,,,,,
47900,155.4,0.000002,,,,,,,,
48000,155.7,0.000003,,,,,,,,
48100,156.0,0.000003,,,,,,,,
48200,156.3,0.000002,,,,,,,,
48300,156.6,0.000007,,,,,,,,
48400,156.8,0.000004,,,,,,,,
48500,157.1,0.000003,,,,,,,,
48600,157.4,0.000003,,,,,,,,
48700,157.8,0.000002,,,,,,,,
48800,158.0,0.000001,,,,,,,,
48900,158.3,0.000002,,,,,,,,
49000,158.6,0.000001,,,,,,,,
49100,158.9,0.000002,,,,,,,,
49200,159.2,0.000002,,,,,,,,
49300,159.5,0.000001,,,,,,,,
49400,159.9,0.000002,,,,,,,,
49500,160.2,0.000003,,,,,,,,
49600,160.5,0.000002,,,,,,,,
49700,160.8,0.000003,,,,,,,,
49800,161.2,0.000003,,,,,,,,
49900,161.5,0.000004,,,,,,,,
50000,163.1,0.000001,0.000002,1.173975e-01,7.192975e-03,6.030161e-03,0.000000,7.275415e-02,7.445400e-03,6.332886e-03
50100,163.3,0.000004,,,,,,,,
50200,163.6,0.000001,,,,,,,,
50300,163.9,0.000002,,,,,,,,
50400,164.3,0.000005,,,,,,,,
50500,164.7,0.000001,,,,,,,,
50600,164.9,0.000002,,,,,,,,
50700,165.2,0.000004,,,,,,,,
50800,165.5,0.000001,,,,,,,,
50900,165.8,0.000001,,,,,,,,
51000,166.1,0.000003,,,,,,,,
51100,166.4,0.000001,,,,,,,,
51200,166.8,0.000001,,,,,,,,
51300,167.1,0.000005,,,,,,,,
51400,167.4,0.000001,,,,,,,,
51500,167.7,0.000002,,,,,,,,
51600,168.1,0.000001,,,,,,,,
51700,168.3,0.000003,,,,,,,,
51800,168.7,0.000004,,,,,,,,
51900,168.9,0.000001,,,,,,,,
52000,169.3,0.000001,,,,,,,,
52100,169.6,0.000001,,,,,,,,
52200,169.9,0.000002,,,,,,,,
52300,170.2,0.000001,,,,,,,,
52400,170.6,0.000005,,,,,,,,
52500,170.9,0.000002,,,,,,,,
52600,171.3,0.000005,,,,,,,,
52700,171.7,0.000003,,,,,,,,
52800,172.0,0.000003,,,,,,,,
52900,172.3,0.000002,,,,,,,,
53000,172.6,0.000002,,,,,,,,
53100,172.8,0.000004,,,,,,,,
53200,173.2,0.000005,,,,,,,,
53300,173.6,0.000006,,,,,,,,
53400,173.9,0.000002,,,,,,,,
53500,174.3,0.000002,,,,,,,,
53600,174.7,0.000005,,,,,,,,
53700,175.0,0.000001,,,,,,,,
53800,175.3,0.000002,,,,,,,,
53900,175.6,0.000002,,,,,,,,
54000,176.0,0.000001,,,,,,,,
54100,176.4,0.000003,,,,,,,,
54200,176.7,0.000002,,,,,,,,
54300,176.9,0.000002,,,,,,,,
54400,177.3,0.000003,,,,,,,,
54500,177.6,0.000003,,,,,,,,
54600,177.9,0.000005,,,,,,,,
54700,178.1,0.000003,,,,,,,,
54800,178.4,0.000001,,,,,,,,
54900,178.7,0.000002,,,,,,,,
55000,180.4,0.000004,0.000005,1.236729e-01,1.144449e-02,9.689545e-03,0.000000,1.103134e-01,1.124985e-02,9.611244e-03
55100,180.6,0.000001,,,,,,,,
55200,180.8,0.000002,,,,,,,,
55300,181.2,0.000004,,,,,,,,
55400,181.4,0.000003,,,,,,,,
55500,181.7,0.000001,,,,,,,,
55600,182.0,0.000002,,,,,,,,
55700,182.4,0.000001,,,,,,,,
55800,182.7,0.000001,,,,,,,,
55900,183.0,0.000001,,,,,,,,
56000,183.3,0.000002,,,,,,,,
56100,183.5,0.000003,,,,,,,,
56200,183.9,0.000001,,,,,,,,
56300,184.1,0.000002,,,,,,,,
56400,184.5,0.000002,,,,,,,,
56500,184.7,0.000002,,,,,,,,
56600,185.0,0.000001,,,,,,,,
56700,185.3,0.000004,,,,,,,,
56800,185.5,0.000001,,,,,,,,
56900,185.8,0.000003,,,,,,,,
57000,186.1,0.000002,,,,,,,,
57100,186.3,0.000003,,,,,,,,
57200,186.6,0.000001,,,,,,,,
57300,186.9,0.000001,,,,,,,,
57400,187.2,0.000003,,,,,,,,
57500,187.5,0.000004,,,,,,,,
57600,187.8,0.000002,,,,,,,,
57700,188.1,0.000001,,,,,,,,
57800,188.3,0.000007,,,,,,,,
57900,188.6,0.000007,,,,,,,,
58000,188.9,0.000002,,,,,,,,
58100,189.2,0.000003,,,,,,,,
58200,189.4,0.000002,,,,,,,,
58300,189.7,0.000002,,,,,,,,
58400,190.0,0.000003,,,,,,,,
58500,190.2,0.000002,,,,,,,,
58600,190.6,0.000001,,,,,,,,
58700,190.9,0.000004,,,,,,,,
58800,191.2,0.000001,,,,,,,,
58900,191.4,0.000002,,,,,,,,
59000,191.7,0.000001,,,,,,,,
59100,191.9,0.000001,,,,,,,,
59200,192.2,0.000002,,,,,,,,
59300,192.5,0.000001,,,,,,,,
59400,192.8,0.000002,,,,,,,,
59500,193.1,0.000002,,,,,,,,
59600,193.4,0.000003,,,,,,,,
59700,193.6,0.000001,,,,,,,,
59800,193.9,0.000001,,,,,,,,
59900,194.2,0.000005,,,,,,,,
60000,195.8,0.000001,0.000001,7.221298e-02,3.824293e-03,3.147800e-03,0.000000,6.910611e-02,3.734513e-03,3.113179e-03
60100,196.0,0.000002,,,,,,,,
60200,196.2,0.000005,,,,,,,,
60300,196.5,0.000002,,,,,,,,
60400,196.8,0.000006,,,,,,,,
60500,197.1,0.000001,,,,,,,,
60600,197.4,0.000004,,,,,,,,
60700,197.6,0.000001,,,,,,,,
60800,197.9,0.000002,,,,,,,,
60900,198.2,0.000002,,,,,,,,
61000,198.6,0.000003,,,,,,,,
61100,198.9,0.000001,,,,,,,,
61200,199.2,0.000005,,,,,,,,
61300,199.4,0.000003,,,,,,,,
61400,199.7,0.000005,,,,,,,,
61500,200.0,0.000001,,,,,,,,
61600,200.3,0.000004,,,,,,,,
61700,200.6,0.000002,,,,,,,,
61800,200.8,0.000003,,,,,,,,
61900,201.1,0.000001,,,,,,,,
62000,201.4,0.000001,,,,,,,,
62100,201.7,0.000001,,,,,,,,
62200,201.9,0.000001,,,,,,,,
62300,202.3,0.000004,,,,,,,,
62400,202.6,0.000002,,,,,,,,
62500,202.9,0.000002,,,,,,,,
62600,203.2,0.000002,,,,,,,,
62700,203.5,0.000002,,,,,,,,
62800,203.7,0.000002,,,,,,,,
62900,204.0,0.000002,,,,,,,,
63000,204.3,0.000002,,,,,,,,
63100,204.6,0.000003,,,,,,,,
63200,204.9,0.000003,,,,,,,,
63300,205.2,0.000001,,,,,,,,
63400,205.5,0.000002,,,,,,,,
63500,205.7,0.000001,,,,,,,,
63600,206.0,0.000001,,,,,,,,
63700,206.2,0.000001,,,,,,,,
63800,206.5,0.000002,,,,,,,,
63900,206.8,0.000002,,,,,,,,
64000,207.1,0.000002,,,,,,,,
64100,207.3,0.000002,,,,,,,,
64200,207.6,0.000002,,,,,,,,
64300,207.9,0.000005,,,,,,,,
64400,208.2,0.000002,,,,,,,,
64500,208.5,0.000005,,,,,,,,
64600,208.8,0.000001,,,,,,,,
64700,209.0,0.000003,,,,,,,,
64800,209.3,0.000001,,,,,,,,
64900,209.6,0.000001,,,,,,,,
65000,211.1,0.000001,0.000001,9.514629e-02,5.872060e-03,5.286274e-03,0.000000,7.746244e-02,5.916182e-03,5.391621e-03
65100,211.4,0.000001,,,,,,,,
65200,211.6,0.000002,,,,,,,,
65300,211.9,0.000003,,,,,,,,
65400,212.2,0.000003,,,,,,,,
65500,212.5,0.000001,,,,,,,,
65600,212.7,0.000001,,,,,,,,
65700,213.0,0.000001,,,,,,,,
65800,213.3,0.000004,,,,,,,,
65900,213.5,0.000004,,,,,,,,
