step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
11800,30.3,0.000018,,,,,,,,
11900,30.6,0.000022,,,,,,,,
12000,30.8,0.000007,,,,,,,,
12100,31.0,0.000005,,,,,,,,
12200,31.2,0.000005,,,,,,,,
12300,31.4,0.000009,,,,,,,,
12400,31.7,0.000003,,,,,,,,
12500,31.9,0.000007,,,,,,,,
12600,32.1,0.000010,,,,,,,,
12700,32.3,0.000009,,,,,,,,
12800,32.5,0.000009,,,,,,,,
12900,32.8,0.000007,,,,,,,,
13000,33.0,0.000006,,,,,,,,
13100,33.2,0.000010,,,,,,,,
13200,33.4,0.000009,,,,,,,,
13300,33.6,0.000005,,,,,,,,
13400,33.8,0.000003,,,,,,,,
13500,34.1,0.000008,,,,,,,,
13600,34.3,0.000006,,,,,,,,
13700,34.5,0.000009,,,,,,,,
13800,34.7,0.000005,,,,,,,,
13900,34.9,0.000007,,,,,,,,
14000,35.2,0.000002,,,,,,,,
14100,35.4,0.000012,,,,,,,,
14200,35.6,0.000008,,,,,,,,
14300,35.8,0.000003,,,,,,,,
14400,36.0,0.000007,,,,,,,,
14500,36.3,0.000004,,,,,,,,
14600,36.5,0.000003,,,,,,,,
14700,36.7,0.000002,,,,,,,,
14800,36.9,0.000003,,,,,,,,
14900,37.1,0.000005,,,,,,,,
15000,38.6,0.000007,0.000007,1.585630e-01,1.283370e-02,1.062349e-02,0.000000,1.303384e-01,1.316129e-02,1.105967e-02
15100,38.8,0.000006,,,,,,,,
15200,39.0,0.000004,,,,,,,,
15300,39.2,0.000009,,,,,,,,
15400,39.4,0.000005,,,,,,,,
15500,39.6,0.000006,,,,,,,,
15600,39.8,0.000005,,,,,,,,
15700,40.0,0.000002,,,,,,,,
15800,40.2,0.000007,,,,,,,,
15900,40.4,0.000009,,,,,,,,
16000,40.7,0.000004,,,,,,,,
16100,40.9,0.000009,,,,,,,,
16200,41.1,0.000024,,,,,,,,
16300,41.3,0.000018,,,,,,,,
16400,41.5,0.000003,,,,,,,,
16500,41.7,0.000008,,,,,,,,
16600,42.0,0.000012,,,,,,,,
16700,42.2,0.000003,,,,,,,,
16800,42.4,0.000009,,,,,,,,
16900,42.6,0.000010,,,,,,,,
17000,42.8,0.000005,,,,,,,,
17100,43.0,0.000001,,,,,,,,
17200,43.3,0.000010,,,,,,,,
17300,43.5,0.000003,,,,,,,,
17400,43.7,0.000006,,,,,,,,
17500,43.9,0.000002,,,,,,,,
17600,44.1,0.000005,,,,,,,,
17700,44.4,0.000006,,,,,,,,
17800,44.6,0.000003,,,,,,,,
17900,44.8,0.000009,,,,,,,,
18000,45.0,0.000003,,,,,,,,
18100,45.2,0.000002,,,,,,,,
18200,45.5,0.000010,,,,,,,,
18300,45.7,0.000006,,,,,,,,
18400,45.9,0.000003,,,,,,,,
18500,46.1,0.000013,,,,,,,,
18600,46.3,0.000010,,,,,,,,
18700,46.6,0.000002,,,,,,,,
18800,46.8,0.000002,,,,,,,,
18900,47.0,0.000015,,,,,,,,
19000,47.2,0.000007,,,,,,,,
19100,47.4,0.000007,,,,,,,,
19200,47.6,0.000002,,,,,,,,
19300,47.9,0.000002,,,,,,,,
19400,48.1,0.000004,,,,,,,,
19500,48.3,0.000004,,,,,,,,
19600,48.5,0.000007,,,,,,,,
19700,48.7,0.000002,,,,,,,,
19800,48.9,0.000003,,,,,,,,
19900,49.2,0.000002,,,,,,,,
20000,50.6,0.000005,0.000003,1.560446e-01,8.955431e-03,8.058084e-03,0.000000,8.745416e-02,9.089693e-03,8.391639e-03
20100,50.8,0.000006,,,,,,,,
20200,51.0,0.000004,,,,,,,,
20300,51.2,0.000011,,,,,,,,
20400,51.4,0.000007,,,,,,,,
20500,51.6,0.000010,,,,,,,,
20600,51.8,0.000003,,,,,,,,
20700,52.0,0.000005,,,,,,,,
20800,52.2,0.000005,,,,,,,,
20900,52.4,0.000004,,,,,,,,
21000,52.6,0.000012,,,,,,,,
21100,52.8,0.000005,,,,,,,,
21200,53.1,0.000004,,,,,,,,
21300,53.3,0.000003,,,,,,,,
21400,53.5,0.000001,,,,,,,,
21500,53.7,0.000005,,,,,,,,
21600,53.9,0.000007,,,,,,,,
21700,54.1,0.000002,,,,,,,,
21800,54.3,0.000008,,,,,,,,
21900,54.6,0.000007,,,,,,,,
22000,54.8,0.000003,,,,,,,,
22100,55.0,0.000008,,,,,,,,
22200,55.2,0.000002,,,,,,,,
22300,55.4,0.000002,,,,,,,,
22400,55.7,0.000007,,,,,,,,
22500,55.9,0.000003,,,,,,,,
22600,56.1,0.000004,,,,,,,,
22700,56.3,0.000018,,,,,,,,
22800,56.6,0.000002,,,,,,,,
22900,56.8,0.000002,,,,,,,,
23000,57.0,0.000006,,,,,,,,
23100,57.2,0.000005,,,,,,,,
23200,57.4,0.000003,,,,,,,,
23300,57.6,0.000013,,,,,,,,
23400,57.8,0.000012,,,,,,,,
23500,58.1,0.000004,,,,,,,,
23600,58.3,0.000004,,,,,,,,
23700,58.5,0.000004,,,,,,,,
23800,58.7,0.000002,,,,,,,,
23900,58.9,0.000003,,,,,,,,
24000,59.2,0.000005,,,,,,,,
24100,59.4,0.000008,,,,,,,,
24200,59.6,0.000004,,,,,,,,
24300,59.8,0.000005,,,,,,,,
24400,60.0,0.000004,,,,,,,,
24500,60.3,0.000003,,,,,,,,
24600,60.5,0.000006,,,,,,,,
24700,60.7,0.000002,,,,,,,,
24800,60.9,0.000008,,,,,,,,
24900,61.1,0.000005,,,,,,,,
25000,62.6,0.000003,0.000002,1.437639e-01,6.059384e-03,4.774917e-03,0.000000,7.642103e-02,6.173452e-03,4.967017e-03
25100,62.8,0.000002,,,,,,,,
25200,63.0,0.000003,,,,,,,,
25300,63.3,0.000004,,,,,,,,
25400,63.5,0.000004,,,,,,,,
25500,63.7,0.000004,,,,,,,,
25600,63.9,0.000005,,,,,,,,
25700,64.1,0.000004,,,,,,,,
25800,64.4,0.000001,,,,,,,,
25900,64.6,0.000003,,,,,,,,
26000,64.8,0.000001,,,,,,,,
26100,65.0,0.000004,,,,,,,,
26200,65.2,0.000001,,,,,,,,
26300,65.4,0.000001,,,,,,,,
26400,65.6,0.000001,,,,,,,,
26500,65.9,0.000001,,,,,,,,
26600,66.1,0.000005,,,,,,,,
26700,66.3,0.000003,,,,,,,,
26800,66.5,0.000007,,,,,,,,
26900,66.8,0.000002,,,,,,,,
27000,67.0,0.000004,,,,,,,,
27100,67.2,0.000004,,,,,,,,
27200,67.4,0.000003,,,,,,,,
27300,67.6,0.000007,,,,,,,,
27400,67.8,0.000003,,,,,,,,
27500,68.1,0.000002,,,,,,,,
27600,68.3,0.000010,,,,,,,,
27700,68.5,0.000005,,,,,,,,
27800,68.7,0.000004,,,,,,,,
27900,68.9,0.000008,,,,,,,,
28000,69.2,0.000001,,,,,,,,
28100,69.4,0.000004,,,,,,,,
28200,69.6,0.000011,,,,,,,,
28300,69.8,0.000005,,,,,,,,
28400,70.0,0.000004,,,,,,,,
28500,70.2,0.000002,,,,,,,,
28600,70.5,0.000003,,,,,,,,
28700,70.7,0.000006,,,,,,,,
28800,70.9,0.000003,,,,,,,,
28900,71.1,0.000003,,,,,,,,
29000,71.3,0.000002,,,,,,,,
29100,71.5,0.000002,,,,,,,,
29200,71.8,0.000003,,,,,,,,
29300,72.0,0.000004,,,,,,,,
29400,72.2,0.000004,,,,,,,,
29500,72.4,0.000003,,,,,,,,
29600,72.6,0.000002,,,,,,,,
29700,72.9,0.000005,,,,,,,,
29800,73.1,0.000004,,,,,,,,
29900,73.3,0.000004,,,,,,,,
30000,74.7,0.000003,0.000004,2.157910e-01,8.140614e-03,5.736166e-03,0.000000,1.212328e-01,8.010187e-03,5.754282e-03
30100,75.0,0.000005,,,,,,,,
30200,75.2,0.000012,,,,,,,,
30300,75.3,0.000001,,,,,,,,
30400,75.5,0.000003,,,,,,,,
30500,75.7,0.000003,,,,,,,,
30600,75.9,0.000002,,,,,,,,
30700,76.1,0.000002,,,,,,,,
30800,76.3,0.000001,,,,,,,,
30900,76.5,0.000003,,,,,,,,
31000,76.8,0.000001,,,,,,,,
31100,77.0,0.000002,,,,,,,,
31200,77.2,0.000004,,,,,,,,
31300,77.4,0.000001,,,,,,,,
31400,77.6,0.000002,,,,,,,,
31500,77.9,0.000009,,,,,,,,
31600,78.1,0.000005,,,,,,,,
31700,78.3,0.000004,,,,,,,,
31800,78.5,0.000002,,,,,,,,
31900,78.7,0.000003,,,,,,,,
32000,79.0,0.000002,,,,,,,,
32100,79.2,0.000001,,,,,,,,
32200,79.4,0.000002,,,,,,,,
32300,79.6,0.000004,,,,,,,,
32400,79.8,0.000002,,,,,,,,
32500,80.1,0.000004,,,,,,,,
32600,80.3,0.000001,,,,,,,,
32700,80.5,0.000004,,,,,,,,
32800,80.7,0.000003,,,,,,,,
32900,80.9,0.000001,,,,,,,,
33000,81.2,0.000007,,,,,,,,
33100,81.4,0.000004,,,,,,,,
33200,81.6,0.000004,,,,,,,,
33300,81.8,0.000009,,,,,,,,
33400,82.0,0.000004,,,,,,,,
33500,82.3,0.000002,,,,,,,,
33600,82.5,0.000002,,,,,,,,
33700,82.7,0.000007,,,,,,,,
33800,82.9,0.000003,,,,,,,,
33900,83.1,0.000006,,,,,,,,
34000,83.4,0.000003,,,,,,,,
34100,83.6,0.000005,,,,,,,,
34200,83.8,0.000007,,,,,,,,
34300,84.0,0.000001,,,,,,,,
34400,84.2,0.000009,,,,,,,,
34500,84.5,0.000001,,,,,,,,
34600,84.7,0.000001,,,,,,,,
34700,84.9,0.000002,,,,,,,,
34800,85.1,0.000003,,,,,,,,
34900,85.2,0.000003,,,,,,,,
35000,86.7,0.000002,0.000003,1.823370e-01,8.207363e-03,7.329478e-03,0.000000,1.152310e-01,7.989998e-03,7.116510e-03
35100,86.9,0.000003,,,,,,,,
35200,87.1,0.000002,,,,,,,,
35300,87.3,0.000005,,,,,,,,
35400,87.5,0.000002,,,,,,,,
35500,87.7,0.000002,,,,,,,,
35600,87.9,0.000001,,,,,,,,
35700,88.1,0.000006,,,,,,,,
35800,88.3,0.000007,,,,,,,,
35900,88.5,0.000003,,,,,,,,
36000,88.7,0.000005,,,,,,,,
36100,89.0,0.000010,,,,,,,,
36200,89.2,0.000002,,,,,,,,
36300,89.4,0.000006,,,,,,,,
36400,89.6,0.000001,,,,,,,,
36500,89.9,0.000001,,,,,,,,
36600,90.1,0.000001,,,,,,,,
36700,90.3,0.000001,,,,,,,,
36800,90.6,0.000003,,,,,,,,
36900,90.8,0.000006,,,,,,,,
37000,91.0,0.000002,,,,,,,,
37100,91.2,0.000001,,,,,,,,
37200,91.4,0.000003,,,,,,,,
37300,91.6,0.000004,,,,,,,,
37400,91.8,0.000001,,,,,,,,
37500,92.0,0.000002,,,,,,,,
37600,92.3,0.000005,,,,,,,,
37700,92.5,0.000002,,,,,,,,
37800,92.7,0.000003,,,,,,,,
37900,92.9,0.000002,,,,,,,,
38000,93.1,0.000004,,,,,,,,
38100,93.3,0.000001,,,,,,,,
38200,93.5,0.000001,,,,,,,,
38300,93.8,0.000005,,,,,,,,
38400,94.0,0.000002,,,,,,,,
38500,94.2,0.000002,,,,,,,,
38600,94.4,0.000001,,,,,,,,
38700,94.6,0.000002,,,,,,,,
38800,94.8,0.000008,,,,,,,,
38900,95.1,0.000001,,,,,,,,
39000,95.3,0.000002,,,,,,,,
39100,95.5,0.000001,,,,,,,,
39200,95.7,0.000002,,,,,,,,
39300,95.9,0.000001,,,,,,,,
39400,96.1,0.000002,,,,,,,,
39500,96.3,0.000002,,,,,,,,
39600,96.6,0.000001,,,,,,,,
39700,96.8,0.000001,,,,,,,,
39800,97.0,0.000003,,,,,,,,
39900,97.2,0.000003,,,,,,,,
40000,98.7,0.000004,0.000002,7.067867e-02,7.176970e-03,5.753467e-03,0.000000,6.350470e-02,7.306924e-03,5.922463e-03
40100,98.9,0.000016,,,,,,,,
40200,99.1,0.000002,,,,,,,,
40300,99.3,0.000001,,,,,,,,
40400,99.5,0.000006,,,,,,,,
40500,99.7,0.000001,,,,,,,,
40600,99.9,0.000002,,,,,,,,
40700,100.1,0.000006,,,,,,,,
40800,100.4,0.000001,,,,,,,,
40900,100.6,0.000002,,,,,,,,
41000,100.8,0.000002,,,,,,,,
41100,101.0,0.000002,,,,,,,,
41200,101.2,0.000003,,,,,,,,
41300,101.4,0.000001,,,,,,,,
41400,101.6,0.000001,,,,,,,,
41500,101.9,0.000003,,,,,,,,
41600,102.1,0.000002,,,,,,,,
41700,102.3,0.000005,,,,,,,,
41800,102.5,0.000004,,,,,,,,
41900,102.7,0.000001,,,,,,,,
42000,102.9,0.000001,,,,,,,,
42100,103.1,0.000004,,,,,,,,
42200,103.4,0.000002,,,,,,,,
42300,103.6,0.000002,,,,,,,,
42400,103.8,0.000001,,,,,,,,
42500,104.0,0.000001,,,,,,,,
42600,104.2,0.000002,,,,,,,,
42700,104.5,0.000003,,,,,,,,
42800,104.7,0.000002,,,,,,,,
42900,104.9,0.000011,,,,,,,,
43000,105.1,0.000003,,,,,,,,
43100,105.3,0.000001,,,,,,,,
43200,105.6,0.000001,,,,,,,,
43300,105.8,0.000003,,,,,,,,
43400,106.0,0.000001,,,,,,,,
43500,106.2,0.000002,,,,,,,,
43600,106.4,0.000004,,,,,,,,
43700,106.6,0.000001,,,,,,,,
43800,106.8,0.000001,,,,,,,,
43900,107.1,0.000001,,,,,,,,
44000,107.3,0.000003,,,,,,,,
44100,107.5,0.000001,,,,,,,,
44200,107.7,0.000004,,,,,,,,
44300,107.9,0.000004,,,,,,,,
44400,108.1,0.000003,,,,,,,,
44500,108.4,0.000004,,,,,,,,
44600,108.6,0.000001,,,,,,,,
44700,108.8,0.000002,,,,,,,,
44800,109.0,0.000001,,,,,,,,
44900,109.2,0.000001,,,,,,,,
45000,110.7,0.000002,0.000001,1.307516e-01,5.367175e-03,5.012185e-03,0.000000,7.065631e-02,5.330747e-03,5.043512e-03
45100,110.9,0.000001,,,,,,,,
45200,111.1,0.000002,,,,,,,,
45300,111.3,0.000003,,,,,,,,
45400,111.5,0.000001,,,,,,,,
45500,111.7,0.000001,,,,,,,,
45600,111.9,0.000001,,,,,,,,
45700,112.1,0.000003,,,,,,,,
45800,112.3,0.000001,,,,,,,,
45900,112.5,0.000002,,,,,,,,
46000,112.8,0.000002,,,,,,,,
46100,113.0,0.000002,,,,,,,,
46200,113.2,0.000001,,,,,,,,
46300,113.4,0.000002,,,,,,,,
46400,113.6,0.000004,,,,,,,,
46500,113.8,0.000003,,,,,,,,
46600,114.1,0.000006,,,,,,,,
46700,114.3,0.000005,,,,,,,,
46800,114.5,0.000001,,,,,,,,
46900,114.7,0.000004,,,,,,,,
47000,114.9,0.000002,,,,,,,,
47100,115.1,0.000002,,,,,,,,
47200,115.3,0.000003,,,,,,,,
47300,115.6,0.000005,,,,,,,,
47400,115.8,0.000001,,,,,,,,
47500,116.0,0.000003,,,,,,,,
47600,116.2,0.000005,,,,,,,,
47700,116.4,0.000001,,,,,,,,
47800,116.6,0.000002,,,,,,,,
47900,116.8,0.000001,,,,,,,,
48000,117.0,0.000002,,,,,,,,
48100,117.3,0.000002,,,,,,,,
48200,117.5,0.000002,,,,,,,,
48300,117.7,0.000004,,,,,,,,
48400,117.9,0.000000,,,,,,,,
48500,118.1,0.000003,,,,,,,,
48600,118.3,0.000003,,,,,,,,
48700,118.5,0.000001,,,,,,,,
48800,118.7,0.000002,,,,,,,,
48900,119.0,0.000001,,,,,,,,
49000,119.2,0.000001,,,,,,,,
49100,119.4,0.000002,,,,,,,,
49200,119.6,0.000001,,,,,,,,
49300,119.8,0.000002,,,,,,,,
49400,120.0,0.000002,,,,,,,,
49500,120.2,0.000001,,,,,,,,
49600,120.5,0.000003,,,,,,,,
49700,120.7,0.000003,,,,,,,,
49800,120.9,0.000001,,,,,,,,
49900,121.1,0.000002,,,,,,,,
50000,122.6,0.000001,0.000001,8.950158e-02,4.681506e-03,4.114749e-03,0.000000,5.483612e-02,4.557033e-03,4.049183e-03
50100,122.8,0.000002,,,,,,,,
50200,123.0,0.000005,,,,,,,,
50300,123.2,0.000001,,,,,,,,
50400,123.4,0.000001,,,,,,,,
50500,123.6,0.000002,,,,,,,,
50600,123.8,0.000003,,,,,,,,
50700,124.0,0.000003,,,,,,,,
50800,124.2,0.000001,,,,,,,,
50900,124.4,0.000002,,,,,,,,
51000,124.7,0.000000,,,,,,,,
51100,124.9,0.000001,,,,,,,,
51200,125.1,0.000002,,,,,,,,
51300,125.3,0.000002,,,,,,,,
51400,125.5,0.000002,,,,,,,,
51500,125.7,0.000003,,,,,,,,
51600,126.0,0.000005,,,,,,,,
51700,126.2,0.000002,,,,,,,,
51800,126.4,0.000007,,,,,,,,
51900,126.6,0.000002,,,,,,,,
52000,126.8,0.000001,,,,,,,,
52100,127.0,0.000004,,,,,,,,
52200,127.3,0.000002,,,,,,,,
52300,127.5,0.000002,,,,,,,,
52400,127.7,0.000001,,,,,,,,
52500,127.9,0.000001,,,,,,,,
52600,128.1,0.000001,,,,,,,,
52700,128.3,0.000002,,,,,,,,
52800,128.5,0.000001,,,,,,,,
52900,128.7,0.000001,,,,,,,,
53000,129.0,0.000002,,,,,,,,
53100,129.2,0.000001,,,,,,,,
53200,129.4,0.000004,,,,,,,,
53300,129.6,0.000002,,,,,,,,
53400,129.8,0.000002,,,,,,,,
53500,130.0,0.000001,,,,,,,,
53600,130.3,0.000003,,,,,,,,
53700,130.5,0.000001,,,,,,,,
53800,130.7,0.000006,,,,,,,,
53900,130.9,0.000002,,,,,,,,
54000,131.2,0.000001,,,,,,,,
54100,131.4,0.000002,,,,,,,,
54200,131.6,0.000001,,,,,,,,
54300,131.8,0.000002,,,,,,,,
54400,132.0,0.000001,,,,,,,,
54500,132.2,0.000002,,,,,,,,
54600,132.5,0.000001,,,,,,,,
54700,132.7,0.000003,,,,,,,,
54800,132.9,0.000002,,,,,,,,
54900,133.1,0.000001,,,,,,,,
55000,134.6,0.000002,0.000001,1.567020e-01,5.128857e-03,4.091048e-03,0.000000,1.050048e-01,5.009036e-03,4.073798e-03
55100,134.8,0.000001,,,,,,,,
55200,135.0,0.000003,,,,,,,,
55300,135.2,0.000001,,,,,,,,
55400,135.4,0.000003,,,,,,,,
55500,135.6,0.000001,,,,,,,,
55600,135.8,0.000002,,,,,,,,
55700,136.0,0.000004,,,,,,,,
55800,136.2,0.000001,,,,,,,,
55900,136.4,0.000007,,,,,,,,
56000,136.6,0.000007,,,,,,,,
56100,136.8,0.000002,,,,,,,,
56200,137.0,0.000002,,,,,,,,
56300,137.2,0.000002,,,,,,,,
56400,137.5,0.000001,,,,,,,,
56500,137.7,0.000002,,,,,,,,
56600,137.9,0.000004,,,,,,,,
56700,138.1,0.000006,,,,,,,,
56800,138.3,0.000002,,,,,,,,
56900,138.5,0.000000,,,,,,,,
57000,138.8,0.000003,,,,,,,,
57100,139.0,0.000006,,,,,,,,
57200,139.2,0.000001,,,,,,,,
57300,139.4,0.000001,,,,,,,,
57400,139.7,0.000008,,,,,,,,
57500,139.9,0.000001,,,,,,,,
57600,140.1,0.000002,,,,,,,,
57700,140.3,0.000001,,,,,,,,
57800,140.5,0.000001,,,,,,,,
57900,140.8,0.000001,,,,,,,,
58000,141.0,0.000001,,,,,,,,
58100,141.2,0.000001,,,,,,,,
58200,141.4,0.000002,,,,,,,,
58300,141.6,0.000001,,,,,,,,
58400,141.8,0.000002,,,,,,,,
58500,142.0,0.000003,,,,,,,,
58600,142.3,0.000001,,,,,,,,
58700,142.5,0.000001,,,,,,,,
58800,142.7,0.000001,,,,,,,,
58900,142.9,0.000002,,,,,,,,
59000,143.1,0.000003,,,,,,,,
59100,143.3,0.000001,,,,,,,,
59200,143.5,0.000005,,,,,,,,
59300,143.7,0.000002,,,,,,,,
59400,143.9,0.000010,,,,,,,,
59500,144.1,0.000002,,,,,,,,
59600,144.4,0.000001,,,,,,,,
59700,144.6,0.000001,,,,,,,,
59800,144.8,0.000002,,,,,,,,
59900,145.0,0.000002,,,,,,,,
60000,146.6,0.000001,0.000003,1.487560e-01,8.612838e-03,8.281076e-03,0.000000,1.069863e-01,8.738705e-03,8.471585e-03
60100,146.8,0.000002,,,,,,,,
60200,147.0,0.000001,,,,,,,,
60300,147.2,0.000002,,,,,,,,
60400,147.4,0.000001,,,,,,,,
60500,147.6,0.000001,,,,,,,,
60600,147.9,0.000001,,,,,,,,
60700,148.1,0.000004,,,,,,,,
60800,148.3,0.000002,,,,,,,,
60900,148.5,0.000002,,,,,,,,
61000,148.8,0.000006,,,,,,,,
61100,149.0,0.000003,,,,,,,,
61200,149.2,0.000001,,,,,,,,
61300,149.4,0.000001,,,,,,,,
61400,149.6,0.000001,,,,,,,,
61500,149.8,0.000001,,,,,,,,
61600,150.0,0.000001,,,,,,,,
61700,150.2,0.000004,,,,,,,,
61800,150.5,0.000004,,,,,,,,
61900,150.7,0.000003,,,,,,,,
62000,150.9,0.000001,,,,,,,,
62100,151.1,0.000001,,,,,,,,
62200,151.3,0.000001,,,,,,,,
62300,151.5,0.000001,,,,,,,,
62400,151.7,0.000003,,,,,,,,
62500,151.9,0.000002,,,,,,,,
62600,152.1,0.000003,,,,,,,,
62700,152.3,0.000002,,,,,,,,
62800,152.6,0.000002,,,,,,,,
62900,152.8,0.000001,,,,,,,,
63000,153.0,0.000002,,,,,,,,
63100,153.2,0.000001,,,,,,,,
63200,153.4,0.000001,,,,,,,,
63300,153.6,0.000001,,,,,,,,
63400,153.8,0.000001,,,,,,,,
63500,154.0,0.000002,,,,,,,,
63600,154.3,0.000001,,,,,,,,
63700,154.5,0.000002,,,,,,,,
63800,154.7,0.000001,,,,,,,,
63900,154.9,0.000003,,,,,,,,
64000,155.1,0.000003,,,,,,,,
64100,155.3,0.000003,,,,,,,,
64200,155.6,0.000001,,,,,,,,
64300,155.8,0.000005,,,,,,,,
64400,156.0,0.000002,,,,,,,,
64500,156.2,0.000001,,,,,,,,
64600,156.4,0.000001,,,,,,,,
64700,156.6,0.000002,,,,,,,,
64800,156.8,0.000001,,,,,,,,
64900,157.0,0.000001,,,,,,,,
65000,158.5,0.000001,0.000001,5.809273e-02,5.909493e-03,5.354239e-03,0.000000,4.450179e-02,5.700762e-03,5.129473e-03
65100,158.7,0.000003,,,,,,,,
65200,158.9,0.000006,,,,,,,,
65300,159.1,0.000003,,,,,,,,
65400,159.3,0.000004,,,,,,,,
65500,159.5,0.000004,,,,,,,,
65600,159.7,0.000001,,,,,,,,
65700,159.9,0.000001,,,,,,,,
65800,160.1,0.000003,,,,,,,,
65900,160.3,0.000001,,,,,,,,
