step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
24800,117.0,0.000003,,,,,,,,
24900,117.4,0.000003,,,,,,,,
25000,119.1,0.000002,0.000003,1.240960e-01,8.613944e-03,7.119839e-03,0.000000,1.055081e-01,8.886572e-03,7.544582e-03
25100,119.3,0.000002,,,,,,,,
25200,119.5,0.000006,,,,,,,,
25300,119.9,0.000004,,,,,,,,
25400,120.2,0.000004,,,,,,,,
25500,120.7,0.000004,,,,,,,,
25600,121.1,0.000004,,,,,,,,
25700,121.6,0.000001,,,,,,,,
25800,122.1,0.000004,,,,,,,,
25900,122.5,0.000003,,,,,,,,
26000,123.0,0.000001,,,,,,,,
26100,123.5,0.000004,,,,,,,,
26200,124.0,0.000004,,,,,,,,
26300,124.4,0.000002,,,,,,,,
26400,124.9,0.000001,,,,,,,,
26500,125.4,0.000001,,,,,,,,
26600,125.8,0.000002,,,,,,,,
26700,126.3,0.000003,,,,,,,,
26800,126.8,0.000002,,,,,,,,
26900,127.2,0.000003,,,,,,,,
27000,127.7,0.000007,,,,,,,,
27100,128.2,0.000002,,,,,,,,
27200,128.6,0.000006,,,,,,,,
27300,129.1,0.000005,,,,,,,,
27400,129.6,0.000001,,,,,,,,
27500,130.0,0.000002,,,,,,,,
27600,130.5,0.000007,,,,,,,,
27700,131.0,0.000001,,,,,,,,
27800,131.4,0.000007,,,,,,,,
27900,131.9,0.000001,,,,,,,,
28000,132.4,0.000003,,,,,,,,
28100,132.9,0.000003,,,,,,,,
28200,133.3,0.000002,,,,,,,,
28300,133.8,0.000003,,,,,,,,
28400,134.3,0.000005,,,,,,,,
28500,134.7,0.000002,,,,,,,,
28600,135.2,0.000004,,,,,,,,
28700,135.7,0.000001,,,,,,,,
28800,136.1,0.000001,,,,,,,,
28900,136.6,0.000002,,,,,,,,
29000,137.1,0.000003,,,,,,,,
29100,137.6,0.000002,,,,,,,,
29200,138.0,0.000003,,,,,,,,
29300,138.5,0.000002,,,,,,,,
29400,139.0,0.000002,,,,,,,,
29500,139.4,0.000003,,,,,,,,
29600,139.9,0.000002,,,,,,,,
29700,140.4,0.000002,,,,,,,,
29800,140.9,0.000001,,,,,,,,
29900,141.3,0.000002,,,,,,,,
30000,143.0,0.000002,0.000002,1.386835e-01,6.617529e-03,5.283941e-03,0.000000,9.071262e-02,6.364132e-03,5.187667e-03
30100,143.2,0.000007,,,,,,,,
30200,143.4,0.000002,,,,,,,,
30300,143.7,0.000002,,,,,,,,
30400,144.1,0.000007,,,,,,,,
30500,144.6,0.000003,,,,,,,,
30600,145.0,0.000003,,,,,,,,
30700,145.5,0.000001,,,,,,,,
30800,145.9,0.000001,,,,,,,,
30900,146.4,0.000002,,,,,,,,
31000,146.9,0.000002,,,,,,,,
31100,147.3,0.000001,,,,,,,,
31200,147.8,0.000004,,,,,,,,
31300,148.3,0.000002,,,,,,,,
31400,148.7,0.000005,,,,,,,,
31500,149.2,0.000002,,,,,,,,
31600,149.7,0.000003,,,,,,,,
31700,150.2,0.000002,,,,,,,,
31800,150.6,0.000006,,,,,,,,
31900,151.1,0.000007,,,,,,,,
32000,151.6,0.000001,,,,,,,,
32100,152.0,0.000004,,,,,,,,
32200,152.5,0.000003,,,,,,,,
32300,153.0,0.000004,,,,,,,,
32400,153.5,0.000006,,,,,,,,
32500,153.9,0.000001,,,,,,,,
32600,154.4,0.000001,,,,,,,,
32700,154.9,0.000002,,,,,,,,
32800,155.3,0.000004,,,,,,,,
32900,155.8,0.000001,,,,,,,,
33000,156.3,0.000001,,,,,,,,
33100,156.7,0.000001,,,,,,,,
33200,157.2,0.000002,,,,,,,,
33300,157.7,0.000002,,,,,,,,
33400,158.2,0.000001,,,,,,,,
33500,158.7,0.000002,,,,,,,,
33600,159.1,0.000002,,,,,,,,
33700,159.6,0.000002,,,,,,,,
33800,160.1,0.000002,,,,,,,,
33900,160.5,0.000001,,,,,,,,
34000,161.0,0.000003,,,,,,,,
34100,161.5,0.000003,,,,,,,,
34200,161.9,0.000002,,,,,,,,
34300,162.4,0.000003,,,,,,,,
34400,162.9,0.000002,,,,,,,,
34500,163.4,0.000002,,,,,,,,
34600,163.9,0.000004,,,,,,,,
34700,164.3,0.000002,,,,,,,,
34800,164.8,0.000004,,,,,,,,
34900,165.3,0.000006,,,,,,,,
35000,167.0,0.000004,0.000002,1.574102e-01,5.992566e-03,4.971982e-03,0.000000,5.036285e-02,5.908319e-03,4.926548e-03
35100,167.2,0.000002,,,,,,,,
35200,167.4,0.000002,,,,,,,,
35300,167.7,0.000001,,,,,,,,
35400,168.2,0.000004,,,,,,,,
35500,168.6,0.000004,,,,,,,,
35600,169.1,0.000007,,,,,,,,
35700,169.6,0.000001,,,,,,,,
35800,170.1,0.000005,,,,,,,,
35900,170.6,0.000003,,,,,,,,
36000,171.0,0.000001,,,,,,,,
36100,171.5,0.000002,,,,,,,,
36200,172.0,0.000002,,,,,,,,
36300,172.4,0.000001,,,,,,,,
36400,172.9,0.000002,,,,,,,,
36500,173.4,0.000003,,,,,,,,
36600,173.8,0.000002,,,,,,,,
36700,174.3,0.000001,,,,,,,,
36800,174.8,0.000002,,,,,,,,
36900,175.3,0.000003,,,,,,,,
37000,175.8,0.000002,,,,,,,,
37100,176.2,0.000004,,,,,,,,
37200,176.6,0.000003,,,,,,,,
37300,177.1,0.000007,,,,,,,,
37400,177.6,0.000002,,,,,,,,
37500,178.1,0.000002,,,,,,,,
37600,178.5,0.000009,,,,,,,,
37700,179.0,0.000003,,,,,,,,
37800,179.5,0.000001,,,,,,,,
37900,179.9,0.000005,,,,,,,,
38000,180.4,0.000004,,,,,,,,
38100,180.9,0.000001,,,,,,,,
38200,181.3,0.000001,,,,,,,,
38300,181.8,0.000002,,,,,,,,
38400,182.3,0.000003,,,,,,,,
38500,182.7,0.000002,,,,,,,,
38600,183.2,0.000002,,,,,,,,
38700,183.7,0.000002,,,,,,,,
38800,184.1,0.000002,,,,,,,,
38900,184.6,0.000002,,,,,,,,
39000,185.1,0.000002,,,,,,,,
39100,185.6,0.000003,,,,,,,,
39200,186.0,0.000002,,,,,,,,
39300,186.5,0.000004,,,,,,,,
39400,187.0,0.000001,,,,,,,,
39500,187.5,0.000002,,,,,,,,
39600,187.9,0.000001,,,,,,,,
39700,188.4,0.000002,,,,,,,,
39800,188.9,0.000001,,,,,,,,
39900,189.4,0.000001,,,,,,,,
40000,191.0,0.000001,0.000002,8.938207e-02,6.548281e-03,5.614329e-03,0.000000,6.625671e-02,6.417702e-03,5.409641e-03
40100,191.2,0.000001,,,,,,,,
40200,191.5,0.000004,,,,,,,,
40300,191.8,0.000001,,,,,,,,
40400,192.3,0.000003,,,,,,,,
40500,192.8,0.000002,,,,,,,,
40600,193.3,0.000004,,,,,,,,
40700,193.7,0.000007,,,,,,,,
40800,194.2,0.000002,,,,,,,,
40900,194.7,0.000002,,,,,,,,
41000,195.2,0.000004,,,,,,,,
41100,195.7,0.000002,,,,,,,,
41200,196.1,0.000003,,,,,,,,
41300,196.6,0.000003,,,,,,,,
41400,197.0,0.000002,,,,,,,,
41500,197.5,0.000005,,,,,,,,
41600,198.0,0.000001,,,,,,,,
41700,198.5,0.000004,,,,,,,,
41800,198.9,0.000006,,,,,,,,
41900,199.4,0.000002,,,,,,,,
42000,199.9,0.000001,,,,,,,,
42100,200.3,0.000004,,,,,,,,
42200,200.8,0.000002,,,,,,,,
42300,201.3,0.000003,,,,,,,,
42400,201.8,0.000007,,,,,,,,
42500,202.2,0.000008,,,,,,,,
42600,202.7,0.000001,,,,,,,,
42700,203.1,0.000002,,,,,,,,
42800,203.6,0.000002,,,,,,,,
42900,204.1,0.000000,,,,,,,,
43000,204.6,0.000001,,,,,,,,
43100,205.1,0.000004,,,,,,,,
43200,205.5,0.000001,,,,,,,,
43300,205.9,0.000001,,,,,,,,
43400,206.1,0.000002,,,,,,,,
43500,206.4,0.000003,,,,,,,,
43600,206.9,0.000007,,,,,,,,
43700,207.3,0.000000,,,,,,,,
43800,207.8,0.000002,,,,,,,,
43900,208.2,0.000003,,,,,,,,
44000,208.7,0.000003,,,,,,,,
44100,209.2,0.000002,,,,,,,,
44200,209.6,0.000001,,,,,,,,
44300,210.1,0.000003,,,,,,,,
44400,210.6,0.000001,,,,,,,,
44500,211.0,0.000001,,,,,,,,
44600,211.5,0.000001,,,,,,,,
44700,212.0,0.000002,,,,,,,,
44800,212.5,0.000001,,,,,,,,
44900,212.9,0.000003,,,,,,,,
45000,214.6,0.000002,0.000005,8.290797e-02,1.145656e-02,1.001592e-02,0.000000,8.283032e-02,1.131005e-02,9.487879e-03
45100,214.8,0.000001,,,,,,,,
45200,215.1,0.000006,,,,,,,,
45300,215.4,0.000001,,,,,,,,
45400,215.8,0.000001,,,,,,,,
45500,216.2,0.000002,,,,,,,,
45600,216.7,0.000002,,,,,,,,
45700,217.2,0.000001,,,,,,,,
45800,217.7,0.000001,,,,,,,,
45900,218.1,0.000001,,,,,,,,
46000,218.6,0.000003,,,,,,,,
46100,219.1,0.000001,,,,,,,,
46200,219.5,0.000001,,,,,,,,
46300,220.0,0.000004,,,,,,,,
46400,220.5,0.000001,,,,,,,,
46500,221.0,0.000002,,,,,,,,
46600,221.4,0.000002,,,,,,,,
46700,221.9,0.000002,,,,,,,,
46800,222.4,0.000002,,,,,,,,
46900,222.8,0.000003,,,,,,,,
47000,223.3,0.000001,,,,,,,,
47100,223.8,0.000001,,,,,,,,
47200,224.2,0.000001,,,,,,,,
47300,224.7,0.000002,,,,,,,,
47400,225.2,0.000001,,,,,,,,
47500,225.7,0.000002,,,,,,,,
47600,226.1,0.000001,,,,,,,,
47700,226.5,0.000002,,,,,,,,
47800,227.0,0.000004,,,,,,,,
47900,227.5,0.000002,,,,,,,,
48000,228.0,0.000001,,,,,,,,
48100,228.4,0.000001,,,,,,,,
48200,228.9,0.000001,,,,,,,,
48300,229.4,0.000002,,,,,,,,
48400,229.8,0.000002,,,,,,,,
48500,230.3,0.000002,,,,,,,,
48600,230.8,0.000002,,,,,,,,
48700,231.2,0.000001,,,,,,,,
48800,231.7,0.000001,,,,,,,,
48900,232.2,0.000001,,,,,,,,
49000,232.6,0.000001,,,,,,,,
49100,233.1,0.000001,,,,,,,,
49200,233.6,0.000001,,,,,,,,
49300,234.1,0.000002,,,,,,,,
49400,234.6,0.000001,,,,,,,,
49500,235.0,0.000003,,,,,,,,
49600,235.5,0.000001,,,,,,,,
49700,235.9,0.000001,,,,,,,,
49800,236.4,0.000002,,,,,,,,
49900,236.9,0.000001,,,,,,,,
50000,238.5,0.000001,0.000001,6.930769e-02,5.742677e-03,4.204095e-03,0.000000,5.495263e-02,5.760828e-03,4.264794e-03
50100,238.8,0.000001,,,,,,,,
50200,239.0,0.000001,,,,,,,,
50300,239.3,0.000002,,,,,,,,
50400,239.7,0.000001,,,,,,,,
50500,240.2,0.000001,,,,,,,,
50600,240.6,0.000001,,,,,,,,
50700,241.1,0.000002,,,,,,,,
50800,241.6,0.000001,,,,,,,,
50900,242.0,0.000002,,,,,,,,
51000,242.5,0.000000,,,,,,,,
51100,243.0,0.000001,,,,,,,,
51200,243.4,0.000001,,,,,,,,
51300,243.9,0.000004,,,,,,,,
51400,244.4,0.000003,,,,,,,,
51500,244.9,0.000001,,,,,,,,
51600,245.4,0.000002,,,,,,,,
51700,245.8,0.000002,,,,,,,,
51800,246.3,0.000002,,,,,,,,
51900,246.8,0.000001,,,,,,,,
52000,247.3,0.000001,,,,,,,,
52100,247.7,0.000001,,,,,,,,
52200,248.2,0.000001,,,,,,,,
52300,248.7,0.000001,,,,,,,,
52400,249.1,0.000001,,,,,,,,
52500,249.6,0.000001,,,,,,,,
52600,250.1,0.000002,,,,,,,,
52700,250.5,0.000001,,,,,,,,
52800,251.0,0.000001,,,,,,,,
52900,251.5,0.000001,,,,,,,,
53000,251.9,0.000002,,,,,,,,
53100,252.4,0.000001,,,,,,,,
53200,252.9,0.000001,,,,,,,,
53300,253.4,0.000001,,,,,,,,
53400,253.8,0.000002,,,,,,,,
53500,254.3,0.000002,,,,,,,,
53600,254.8,0.000002,,,,,,,,
53700,255.3,0.000001,,,,,,,,
53800,255.7,0.000002,,,,,,,,
53900,256.2,0.000001,,,,,,,,
54000,256.7,0.000000,,,,,,,,
54100,257.1,0.000008,,,,,,,,
54200,257.6,0.000001,,,,,,,,
54300,258.1,0.000006,,,,,,,,
54400,258.5,0.000003,,,,,,,,
54500,259.0,0.000002,,,,,,,,
54600,259.5,0.000001,,,,,,,,
54700,259.9,0.000002,,,,,,,,
54800,260.4,0.000001,,,,,,,,
54900,260.9,0.000003,,,,,,,,
55000,262.6,0.000001,0.000000,6.117501e-02,3.230889e-03,2.618226e-03,0.000000,5.308745e-02,3.238882e-03,2.680084e-03
55100,262.8,0.000001,,,,,,,,
55200,263.0,0.000002,,,,,,,,
55300,263.3,0.000002,,,,,,,,
55400,263.8,0.000001,,,,,,,,
55500,264.2,0.000001,,,,,,,,
55600,264.7,0.000001,,,,,,,,
55700,265.2,0.000001,,,,,,,,
55800,265.6,0.000001,,,,,,,,
55900,266.1,0.000001,,,,,,,,
56000,266.6,0.000001,,,,,,,,
56100,267.0,0.000002,,,,,,,,
56200,267.5,0.000003,,,,,,,,
56300,268.0,0.000001,,,,,,,,
56400,268.5,0.000001,,,,,,,,
56500,268.9,0.000003,,,,,,,,
56600,269.4,0.000001,,,,,,,,
56700,269.9,0.000001,,,,,,,,
56800,270.3,0.000001,,,,,,,,
56900,270.8,0.000001,,,,,,,,
57000,271.3,0.000002,,,,,,,,
57100,271.8,0.000001,,,,,,,,
57200,272.2,0.000002,,,,,,,,
57300,272.7,0.000001,,,,,,,,
57400,273.2,0.000004,,,,,,,,
57500,273.6,0.000002,,,,,,,,
57600,274.1,0.000001,,,,,,,,
57700,274.6,0.000001,,,,,,,,
57800,275.0,0.000002,,,,,,,,
57900,275.5,0.000001,,,,,,,,
58000,276.0,0.000001,,,,,,,,
58100,276.4,0.000004,,,,,,,,
58200,276.9,0.000001,,,,,,,,
58300,277.4,0.000002,,,,,,,,
58400,277.9,0.000001,,,,,,,,
58500,278.3,0.000001,,,,,,,,
58600,278.8,0.000001,,,,,,,,
58700,279.3,0.000002,,,,,,,,
58800,279.7,0.000004,,,,,,,,
58900,280.2,0.000001,,,,,,,,
59000,280.6,0.000001,,,,,,,,
59100,281.1,0.000002,,,,,,,,
59200,281.6,0.000001,,,,,,,,
59300,282.0,0.000001,,,,,,,,
59400,282.5,0.000001,,,,,,,,
59500,283.0,0.000001,,,,,,,,
59600,283.5,0.000002,,,,,,,,
59700,283.9,0.000002,,,,,,,,
59800,284.4,0.000001,,,,,,,,
59900,284.9,0.000001,,,,,,,,
60000,286.5,0.000001,0.000001,5.633236e-02,4.530505e-03,3.670921e-03,0.000000,5.633236e-02,4.554195e-03,3.798711e-03
60100,286.7,0.000001,,,,,,,,
60200,287.0,0.000001,,,,,,,,
60300,287.3,0.000001,,,,,,,,
60400,287.7,0.000002,,,,,,,,
60500,288.1,0.000002,,,,,,,,
60600,288.6,0.000001,,,,,,,,
60700,289.1,0.000002,,,,,,,,
60800,289.6,0.000002,,,,,,,,
60900,290.0,0.000001,,,,,,,,
61000,290.5,0.000001,,,,,,,,
61100,291.0,0.000002,,,,,,,,
61200,291.5,0.000001,,,,,,,,
61300,291.9,0.000001,,,,,,,,
61400,292.4,0.000000,,,,,,,,
61500,292.9,0.000001,,,,,,,,
61600,293.3,0.000003,,,,,,,,
61700,293.8,0.000005,,,,,,,,
61800,294.3,0.000002,,,,,,,,
61900,294.7,0.000002,,,,,,,,
62000,295.2,0.000001,,,,,,,,
62100,295.7,0.000000,,,,,,,,
62200,296.1,0.000001,,,,,,,,
62300,296.6,0.000002,,,,,,,,
62400,297.1,0.000002,,,,,,,,
62500,297.5,0.000002,,,,,,,,
62600,298.0,0.000003,,,,,,,,
62700,298.5,0.000002,,,,,,,,
62800,298.9,0.000002,,,,,,,,
62900,299.4,0.000001,,,,,,,,
63000,299.8,0.000002,,,,,,,,
63100,300.3,0.000004,,,,,,,,
63200,300.8,0.000001,,,,,,,,
63300,301.2,0.000001,,,,,,,,
63400,301.7,0.000001,,,,,,,,
63500,302.2,0.000001,,,,,,,,
63600,302.7,0.000001,,,,,,,,
63700,303.2,0.000002,,,,,,,,
63800,303.6,0.000002,,,,,,,,
63900,304.1,0.000001,,,,,,,,
64000,304.5,0.000002,,,,,,,,
64100,305.0,0.000003,,,,,,,,
64200,305.5,0.000001,,,,,,,,
64300,306.0,0.000001,,,,,,,,
64400,306.4,0.000003,,,,,,,,
64500,306.9,0.000001,,,,,,,,
64600,307.4,0.000001,,,,,,,,
64700,307.8,0.000000,,,,,,,,
64800,308.3,0.000001,,,,,,,,
64900,308.8,0.000001,,,,,,,,
65000,310.5,0.000004,0.000003,9.820128e-02,9.746396e-03,8.859097e-03,0.000000,9.820128e-02,9.762357e-03,8.998989e-03
65100,310.7,0.000001,,,,,,,,
65200,310.9,0.000001,,,,,,,,
65300,311.2,0.000002,,,,,,,,
65400,311.7,0.000003,,,,,,,,
65500,312.1,0.000000,,,,,,,,
65600,312.6,0.000000,,,,,,,,
65700,313.1,0.000001,,,,,,,,
65800,313.6,0.000002,,,,,,,,
65900,314.1,0.000003,,,,,,,,
