step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
220100,744.5,0.000002,,,,,,,,
220200,744.9,0.000001,,,,,,,,
220300,745.2,0.000007,,,,,,,,
220400,745.5,0.000001,,,,,,,,
220500,745.8,0.000005,,,,,,,,
220600,746.1,0.000002,,,,,,,,
220700,746.4,0.000002,,,,,,,,
220800,746.7,0.000002,,,,,,,,
220900,747.0,0.000001,,,,,,,,
221000,747.3,0.000002,,,,,,,,
221100,747.7,0.000001,,,,,,,,
221200,748.0,0.000003,,,,,,,,
221300,748.3,0.000004,,,,,,,,
221400,748.6,0.000002,,,,,,,,
221500,748.9,0.000002,,,,,,,,
221600,749.2,0.000010,,,,,,,,
221700,749.5,0.000003,,,,,,,,
221800,749.8,0.000001,,,,,,,,
221900,750.1,0.000003,,,,,,,,
222000,750.4,0.000003,,,,,,,,
222100,750.8,0.000002,,,,,,,,
222200,751.1,0.000002,,,,,,,,
222300,751.4,0.000002,,,,,,,,
222400,751.7,0.000001,,,,,,,,
222500,752.0,0.000001,,,,,,,,
222600,752.3,0.000001,,,,,,,,
222700,752.7,0.000001,,,,,,,,
222800,752.9,0.000004,,,,,,,,
222900,753.2,0.000002,,,,,,,,
223000,753.5,0.000003,,,,,,,,
223100,753.9,0.000002,,,,,,,,
223200,754.2,0.000004,,,,,,,,
223300,754.5,0.000003,,,,,,,,
223400,754.8,0.000002,,,,,,,,
223500,755.1,0.000003,,,,,,,,
223600,755.4,0.000001,,,,,,,,
223700,755.8,0.000002,,,,,,,,
223800,756.1,0.000002,,,,,,,,
223900,756.4,0.000005,,,,,,,,
224000,756.7,0.000003,,,,,,,,
224100,757.0,0.000002,,,,,,,,
224200,757.3,0.000001,,,,,,,,
224300,757.7,0.000001,,,,,,,,
224400,758.0,0.000003,,,,,,,,
224500,758.3,0.000002,,,,,,,,
224600,758.6,0.000001,,,,,,,,
224700,758.9,0.000002,,,,,,,,
224800,759.3,0.000001,,,,,,,,
224900,759.6,0.000002,,,,,,,,
225000,761.0,0.000002,0.000002,1.137420e-01,5.997462e-03,4.620090e-03,0.000000,8.541197e-02,5.893786e-03,4.590780e-03
225100,761.3,0.000002,,,,,,,,
225200,761.6,0.000001,,,,,,,,
225300,762.0,0.000002,,,,,,,,
225400,762.3,0.000001,,,,,,,,
225500,762.6,0.000002,,,,,,,,
225600,762.9,0.000003,,,,,,,,
225700,763.2,0.000004,,,,,,,,
225800,763.5,0.000004,,,,,,,,
225900,763.9,0.000005,,,,,,,,
226000,764.2,0.000002,,,,,,,,
226100,764.5,0.000005,,,,,,,,
226200,764.8,0.000004,,,,,,,,
226300,765.1,0.000004,,,,,,,,
226400,765.4,0.000003,,,,,,,,
226500,765.8,0.000002,,,,,,,,
226600,766.1,0.000001,,,,,,,,
226700,766.4,0.000001,,,,,,,,
226800,766.7,0.000004,,,,,,,,
226900,767.0,0.000003,,,,,,,,
227000,767.3,0.000001,,,,,,,,
227100,767.7,0.000005,,,,,,,,
227200,768.0,0.000005,,,,,,,,
227300,768.3,0.000007,,,,,,,,
227400,768.6,0.000002,,,,,,,,
227500,768.9,0.000001,,,,,,,,
227600,769.3,0.000006,,,,,,,,
227700,769.6,0.000002,,,,,,,,
227800,769.9,0.000001,,,,,,,,
227900,770.2,0.000001,,,,,,,,
228000,770.5,0.000003,,,,,,,,
228100,770.8,0.000004,,,,,,,,
228200,771.2,0.000002,,,,,,,,
228300,771.5,0.000002,,,,,,,,
228400,771.8,0.000001,,,,,,,,
228500,772.1,0.000003,,,,,,,,
228600,772.4,0.000002,,,,,,,,
228700,772.8,0.000003,,,,,,,,
228800,773.1,0.000002,,,,,,,,
228900,773.4,0.000003,,,,,,,,
229000,773.7,0.000002,,,,,,,,
229100,774.0,0.000002,,,,,,,,
229200,774.3,0.000004,,,,,,,,
229300,774.7,0.000002,,,,,,,,
229400,775.0,0.000003,,,,,,,,
229500,775.3,0.000003,,,,,,,,
229600,775.6,0.000001,,,,,,,,
229700,775.9,0.000002,,,,,,,,
229800,776.3,0.000006,,,,,,,,
229900,776.6,0.000002,,,,,,,,
230000,778.0,0.000006,0.000004,1.055534e-01,1.080752e-02,1.037945e-02,0.000000,5.412086e-02,1.074680e-02,1.031875e-02
230100,778.3,0.000002,,,,,,,,
230200,778.6,0.000001,,,,,,,,
230300,779.0,0.000004,,,,,,,,
230400,779.3,0.000007,,,,,,,,
230500,779.6,0.000003,,,,,,,,
230600,779.9,0.000003,,,,,,,,
230700,780.2,0.000003,,,,,,,,
230800,780.6,0.000003,,,,,,,,
230900,780.9,0.000002,,,,,,,,
231000,781.2,0.000003,,,,,,,,
231100,781.5,0.000004,,,,,,,,
231200,781.8,0.000001,,,,,,,,
231300,782.1,0.000003,,,,,,,,
231400,782.5,0.000002,,,,,,,,
231500,782.8,0.000002,,,,,,,,
231600,783.1,0.000003,,,,,,,,
231700,783.4,0.000001,,,,,,,,
231800,783.7,0.000001,,,,,,,,
231900,784.0,0.000002,,,,,,,,
232000,784.4,0.000001,,,,,,,,
232100,784.7,0.000004,,,,,,,,
232200,785.0,0.000008,,,,,,,,
232300,785.3,0.000001,,,,,,,,
232400,785.6,0.000001,,,,,,,,
232500,786.0,0.000002,,,,,,,,
232600,786.3,0.000002,,,,,,,,
232700,786.6,0.000003,,,,,,,,
232800,786.9,0.000001,,,,,,,,
232900,787.2,0.000003,,,,,,,,
233000,787.5,0.000003,,,,,,,,
233100,787.8,0.000003,,,,,,,,
233200,788.2,0.000004,,,,,,,,
233300,788.5,0.000003,,,,,,,,
233400,788.8,0.000002,,,,,,,,
233500,789.1,0.000002,,,,,,,,
233600,789.4,0.000003,,,,,,,,
233700,789.7,0.000001,,,,,,,,
233800,790.1,0.000006,,,,,,,,
233900,790.4,0.000002,,,,,,,,
234000,790.7,0.000004,,,,,,,,
234100,791.0,0.000003,,,,,,,,
234200,791.3,0.000004,,,,,,,,
234300,791.7,0.000002,,,,,,,,
234400,792.0,0.000002,,,,,,,,
234500,792.3,0.000002,,,,,,,,
234600,792.6,0.000002,,,,,,,,
234700,792.9,0.000002,,,,,,,,
234800,793.2,0.000005,,,,,,,,
234900,793.5,0.000001,,,,,,,,
235000,794.9,0.000001,0.000002,1.419011e-01,7.014779e-03,5.751551e-03,0.000000,6.555436e-02,7.010473e-03,5.723890e-03
235100,795.2,0.000002,,,,,,,,
235200,795.6,0.000004,,,,,,,,
235300,795.9,0.000003,,,,,,,,
235400,796.2,0.000002,,,,,,,,
235500,796.5,0.000006,,,,,,,,
235600,796.8,0.000005,,,,,,,,
235700,797.1,0.000002,,,,,,,,
235800,797.5,0.000001,,,,,,,,
235900,797.8,0.000002,,,,,,,,
236000,798.1,0.000002,,,,,,,,
236100,798.4,0.000002,,,,,,,,
236200,798.7,0.000001,,,,,,,,
236300,799.0,0.000005,,,,,,,,
236400,799.4,0.000002,,,,,,,,
236500,799.7,0.000002,,,,,,,,
236600,800.0,0.000001,,,,,,,,
236700,800.3,0.000004,,,,,,,,
236800,800.6,0.000004,,,,,,,,
236900,801.0,0.000001,,,,,,,,
237000,801.3,0.000002,,,,,,,,
237100,801.6,0.000001,,,,,,,,
237200,801.9,0.000001,,,,,,,,
237300,802.2,0.000003,,,,,,,,
237400,802.5,0.000003,,,,,,,,
237500,802.9,0.000002,,,,,,,,
237600,803.2,0.000001,,,,,,,,
237700,803.5,0.000004,,,,,,,,
237800,803.8,0.000002,,,,,,,,
237900,804.1,0.000002,,,,,,,,
238000,804.4,0.000002,,,,,,,,
238100,804.8,0.000002,,,,,,,,
238200,805.0,0.000002,,,,,,,,
238300,805.3,0.000003,,,,,,,,
238400,805.6,0.000005,,,,,,,,
238500,805.9,0.000001,,,,,,,,
238600,806.2,0.000004,,,,,,,,
238700,806.6,0.000001,,,,,,,,
238800,806.9,0.000007,,,,,,,,
238900,807.2,0.000001,,,,,,,,
239000,807.5,0.000001,,,,,,,,
239100,807.8,0.000003,,,,,,,,
239200,808.1,0.000002,,,,,,,,
239300,808.5,0.000006,,,,,,,,
239400,808.8,0.000001,,,,,,,,
239500,809.1,0.000008,,,,,,,,
239600,809.4,0.000004,,,,,,,,
239700,809.7,0.000002,,,,,,,,
239800,810.1,0.000002,,,,,,,,
239900,810.4,0.000001,,,,,,,,
240000,811.9,0.000002,0.000003,1.324931e-01,8.982519e-03,7.920959e-03,0.000000,8.374686e-02,8.561484e-03,7.727888e-03
240100,812.1,0.000001,,,,,,,,
240200,812.5,0.000001,,,,,,,,
240300,812.8,0.000001,,,,,,,,
240400,813.1,0.000002,,,,,,,,
240500,813.4,0.000001,,,,,,,,
240600,813.7,0.000003,,,,,,,,
240700,814.1,0.000003,,,,,,,,
240800,814.4,0.000003,,,,,,,,
240900,814.7,0.000003,,,,,,,,
241000,815.0,0.000002,,,,,,,,
241100,815.3,0.000002,,,,,,,,
241200,815.6,0.000002,,,,,,,,
241300,816.0,0.000002,,,,,,,,
241400,816.3,0.000002,,,,,,,,
241500,816.6,0.000001,,,,,,,,
241600,816.9,0.000003,,,,,,,,
241700,817.2,0.000001,,,,,,,,
241800,817.5,0.000002,,,,,,,,
241900,817.9,0.000002,,,,,,,,
242000,818.2,0.000001,,,,,,,,
242100,818.5,0.000002,,,,,,,,
242200,818.8,0.000002,,,,,,,,
242300,819.1,0.000002,,,,,,,,
242400,819.4,0.000004,,,,,,,,
242500,819.8,0.000011,,,,,,,,
242600,820.1,0.000001,,,,,,,,
242700,820.4,0.000002,,,,,,,,
242800,820.7,0.000002,,,,,,,,
242900,821.0,0.000001,,,,,,,,
243000,821.4,0.000002,,,,,,,,
243100,821.7,0.000003,,,,,,,,
243200,822.0,0.000003,,,,,,,,
243300,822.3,0.000002,,,,,,,,
243400,822.6,0.000008,,,,,,,,
243500,822.9,0.000002,,,,,,,,
243600,823.3,0.000001,,,,,,,,
243700,823.6,0.000003,,,,,,,,
243800,823.9,0.000003,,,,,,,,
243900,824.2,0.000002,,,,,,,,
244000,824.5,0.000002,,,,,,,,
244100,824.8,0.000002,,,,,,,,
244200,825.2,0.000002,,,,,,,,
244300,825.5,0.000002,,,,,,,,
244400,825.8,0.000001,,,,,,,,
244500,826.1,0.000003,,,,,,,,
244600,826.4,0.000002,,,,,,,,
244700,826.8,0.000003,,,,,,,,
244800,827.1,0.000005,,,,,,,,
244900,827.4,0.000001,,,,,,,,
245000,828.9,0.000003,0.000004,1.674587e-01,1.064291e-02,9.961079e-03,0.000000,1.342304e-01,1.054419e-02,9.982993e-03
245100,829.2,0.000002,,,,,,,,
245200,829.5,0.000001,,,,,,,,
245300,829.8,0.000001,,,,,,,,
245400,830.1,0.000002,,,,,,,,
245500,830.4,0.000001,,,,,,,,
245600,830.7,0.000002,,,,,,,,
245700,831.1,0.000001,,,,,,,,
245800,831.4,0.000003,,,,,,,,
245900,831.7,0.000003,,,,,,,,
246000,832.0,0.000001,,,,,,,,
246100,832.3,0.000004,,,,,,,,
246200,832.6,0.000001,,,,,,,,
246300,833.0,0.000004,,,,,,,,
246400,833.3,0.000004,,,,,,,,
246500,833.6,0.000007,,,,,,,,
246600,833.9,0.000002,,,,,,,,
246700,834.2,0.000002,,,,,,,,
246800,834.5,0.000005,,,,,,,,
246900,834.9,0.000002,,,,,,,,
247000,835.2,0.000001,,,,,,,,
247100,835.5,0.000002,,,,,,,,
247200,835.8,0.000007,,,,,,,,
247300,836.1,0.000001,,,,,,,,
247400,836.4,0.000001,,,,,,,,
247500,836.8,0.000006,,,,,,,,
247600,837.1,0.000003,,,,,,,,
247700,837.4,0.000003,,,,,,,,
247800,837.7,0.000001,,,,,,,,
247900,838.0,0.000005,,,,,,,,
248000,838.3,0.000002,,,,,,,,
248100,838.7,0.000004,,,,,,,,
248200,839.0,0.000001,,,,,,,,
248300,839.3,0.000006,,,,,,,,
248400,839.6,0.000006,,,,,,,,
248500,839.9,0.000002,,,,,,,,
248600,840.2,0.000002,,,,,,,,
248700,840.5,0.000004,,,,,,,,
248800,840.9,0.000002,,,,,,,,
248900,841.2,0.000002,,,,,,,,
249000,841.5,0.000002,,,,,,,,
249100,841.8,0.000002,,,,,,,,
249200,842.1,0.000001,,,,,,,,
249300,842.5,0.000003,,,,,,,,
249400,842.8,0.000001,,,,,,,,
249500,843.1,0.000001,,,,,,,,
249600,843.4,0.000002,,,,,,,,
249700,843.7,0.000001,,,,,,,,
249800,844.0,0.000001,,,,,,,,
249900,844.4,0.000001,,,,,,,,
250000,845.8,0.000003,0.000002,9.807737e-02,6.645055e-03,5.148478e-03,0.000000,6.964470e-02,6.436487e-03,5.010539e-03
250100,846.1,0.000001,,,,,,,,
250200,846.4,0.000002,,,,,,,,
250300,846.8,0.000002,,,,,,,,
250400,847.1,0.000002,,,,,,,,
250500,847.4,0.000005,,,,,,,,
250600,847.7,0.000002,,,,,,,,
250700,848.0,0.000001,,,,,,,,
250800,848.4,0.000002,,,,,,,,
250900,848.7,0.000002,,,,,,,,
251000,849.0,0.000003,,,,,,,,
251100,849.3,0.000003,,,,,,,,
251200,849.6,0.000002,,,,,,,,
251300,849.9,0.000004,,,,,,,,
251400,850.3,0.000002,,,,,,,,
251500,850.6,0.000003,,,,,,,,
251600,850.9,0.000003,,,,,,,,
251700,851.2,0.000002,,,,,,,,
251800,851.5,0.000004,,,,,,,,
251900,851.8,0.000001,,,,,,,,
252000,852.2,0.000003,,,,,,,,
252100,852.5,0.000004,,,,,,,,
252200,852.8,0.000002,,,,,,,,
252300,853.1,0.000002,,,,,,,,
252400,853.4,0.000003,,,,,,,,
252500,853.7,0.000002,,,,,,,,
252600,854.0,0.000003,,,,,,,,
252700,854.3,0.000001,,,,,,,,
252800,854.6,0.000002,,,,,,,,
252900,854.9,0.000002,,,,,,,,
253000,855.3,0.000002,,,,,,,,
253100,855.6,0.000002,,,,,,,,
253200,855.9,0.000002,,,,,,,,
253300,856.2,0.000003,,,,,,,,
253400,856.5,0.000005,,,,,,,,
253500,856.8,0.000001,,,,,,,,
253600,857.2,0.000002,,,,,,,,
253700,857.5,0.000008,,,,,,,,
253800,857.8,0.000003,,,,,,,,
253900,858.1,0.000005,,,,,,,,
254000,858.4,0.000001,,,,,,,,
254100,858.8,0.000003,,,,,,,,
254200,859.1,0.000002,,,,,,,,
254300,859.4,0.000003,,,,,,,,
254400,859.7,0.000004,,,,,,,,
254500,860.0,0.000001,,,,,,,,
254600,860.3,0.000003,,,,,,,,
254700,860.7,0.000002,,,,,,,,
254800,861.0,0.000003,,,,,,,,
254900,861.3,0.000001,,,,,,,,
255000,862.8,0.000003,0.000003,9.503038e-02,9.562765e-03,8.536176e-03,0.000000,5.515314e-02,9.814120e-03,8.985391e-03
255100,863.1,0.000002,,,,,,,,
255200,863.4,0.000002,,,,,,,,
255300,863.7,0.000001,,,,,,,,
255400,864.0,0.000003,,,,,,,,
255500,864.3,0.000002,,,,,,,,
255600,864.7,0.000004,,,,,,,,
255700,865.0,0.000001,,,,,,,,
255800,865.3,0.000002,,,,,,,,
255900,865.6,0.000001,,,,,,,,
256000,865.9,0.000003,,,,,,,,
256100,866.2,0.000005,,,,,,,,
256200,866.6,0.000002,,,,,,,,
256300,866.9,0.000002,,,,,,,,
256400,867.2,0.000001,,,,,,,,
256500,867.5,0.000002,,,,,,,,
256600,867.8,0.000003,,,,,,,,
256700,868.2,0.000003,,,,,,,,
256800,868.5,0.000002,,,,,,,,
256900,868.8,0.000001,,,,,,,,
257000,869.1,0.000002,,,,,,,,
257100,869.4,0.000004,,,,,,,,
257200,869.7,0.000003,,,,,,,,
257300,870.1,0.000001,,,,,,,,
257400,870.4,0.000001,,,,,,,,
257500,870.7,0.000002,,,,,,,,
257600,871.0,0.000002,,,,,,,,
257700,871.3,0.000002,,,,,,,,
257800,871.7,0.000004,,,,,,,,
257900,872.0,0.000007,,,,,,,,
258000,872.3,0.000001,,,,,,,,
258100,872.6,0.000001,,,,,,,,
258200,872.9,0.000003,,,,,,,,
258300,873.2,0.000002,,,,,,,,
258400,873.6,0.000001,,,,,,,,
258500,873.9,0.000001,,,,,,,,
258600,874.2,0.000002,,,,,,,,
258700,874.5,0.000001,,,,,,,,
258800,874.8,0.000001,,,,,,,,
258900,875.1,0.000001,,,,,,,,
259000,875.5,0.000002,,,,,,,,
259100,875.8,0.000003,,,,,,,,
259200,876.1,0.000004,,,,,,,,
259300,876.4,0.000001,,,,,,,,
259400,876.7,0.000002,,,,,,,,
259500,877.0,0.000002,,,,,,,,
259600,877.4,0.000003,,,,,,,,
259700,877.7,0.000002,,,,,,,,
259800,878.0,0.000004,,,,,,,,
259900,878.3,0.000005,,,,,,,,
260000,879.8,0.000002,0.000002,1.670199e-01,6.222175e-03,5.193809e-03,0.000000,5.799530e-02,5.997570e-03,5.063492e-03
260100,880.1,0.000002,,,,,,,,
260200,880.4,0.000002,,,,,,,,
260300,880.7,0.000001,,,,,,,,
260400,881.0,0.000001,,,,,,,,
260500,881.3,0.000009,,,,,,,,
260600,881.7,0.000001,,,,,,,,
260700,882.0,0.000002,,,,,,,,
260800,882.3,0.000002,,,,,,,,
260900,882.6,0.000003,,,,,,,,
261000,882.9,0.000003,,,,,,,,
261100,883.3,0.000001,,,,,,,,
261200,883.6,0.000001,,,,,,,,
261300,883.9,0.000001,,,,,,,,
261400,884.2,0.000004,,,,,,,,
261500,884.5,0.000001,,,,,,,,
261600,884.8,0.000002,,,,,,,,
261700,885.2,0.000001,,,,,,,,
261800,885.5,0.000003,,,,,,,,
261900,885.8,0.000003,,,,,,,,
262000,886.1,0.000002,,,,,,,,
262100,886.4,0.000002,,,,,,,,
262200,886.7,0.000003,,,,,,,,
262300,887.1,0.000001,,,,,,,,
262400,887.4,0.000003,,,,,,,,
262500,887.7,0.000005,,,,,,,,
262600,888.0,0.000001,,,,,,,,
262700,888.3,0.000002,,,,,,,,
262800,888.6,0.000002,,,,,,,,
262900,889.0,0.000002,,,,,,,,
263000,889.3,0.000003,,,,,,,,
263100,889.6,0.000002,,,,,,,,
263200,889.9,0.000006,,,,,,,,
263300,890.2,0.000001,,,,,,,,
263400,890.6,0.000003,,,,,,,,
263500,890.9,0.000002,,,,,,,,
263600,891.2,0.000001,,,,,,,,
263700,891.5,0.000001,,,,,,,,
263800,891.8,0.000002,,,,,,,,
263900,892.1,0.000007,,,,,,,,
264000,892.5,0.000005,,,,,,,,
264100,892.8,0.000001,,,,,,,,
264200,893.1,0.000003,,,,,,,,
264300,893.4,0.000002,,,,,,,,
264400,893.7,0.000003,,,,,,,,
264500,894.0,0.000003,,,,,,,,
264600,894.4,0.000002,,,,,,,,
264700,894.7,0.000001,,,,,,,,
264800,895.0,0.000004,,,,,,,,
264900,895.3,0.000001,,,,,,,,
265000,896.8,0.000002,0.000002,1.509356e-01,5.747792e-03,4.574270e-03,0.000000,4.607808e-02,5.563261e-03,4.465850e-03
265100,897.1,0.000004,,,,,,,,
265200,897.4,0.000002,,,,,,,,
265300,897.7,0.000002,,,,,,,,
265400,898.0,0.000004,,,,,,,,
265500,898.3,0.000002,,,,,,,,
265600,898.7,0.000002,,,,,,,,
265700,899.0,0.000001,,,,,,,,
265800,899.3,0.000006,,,,,,,,
265900,899.6,0.000005,,,,,,,,
266000,899.9,0.000002,,,,,,,,
266100,900.3,0.000003,,,,,,,,
266200,900.6,0.000002,,,,,,,,
266300,900.9,0.000002,,,,,,,,
266400,901.2,0.000003,,,,,,,,
266500,901.5,0.000001,,,,,,,,
266600,901.8,0.000002,,,,,,,,
266700,902.2,0.000002,,,,,,,,
266800,902.5,0.000001,,,,,,,,
266900,902.8,0.000002,,,,,,,,
267000,903.1,0.000002,,,,,,,,
267100,903.4,0.000002,,,,,,,,
267200,903.7,0.000001,,,,,,,,
267300,904.1,0.000007,,,,,,,,
267400,904.4,0.000002,,,,,,,,
267500,904.7,0.000005,,,,,,,,
267600,905.0,0.000002,,,,,,,,
267700,905.3,0.000006,,,,,,,,
267800,905.7,0.000002,,,,,,,,
267900,906.0,0.000001,,,,,,,,
268000,906.3,0.000001,,,,,,,,
268100,906.6,0.000001,,,,,,,,
268200,906.9,0.000001,,,,,,,,
268300,907.2,0.000008,,,,,,,,
268400,907.6,0.000002,,,,,,,,
268500,907.9,0.000006,,,,,,,,
268600,908.2,0.000002,,,,,,,,
268700,908.5,0.000004,,,,,,,,
268800,908.8,0.000002,,,,,,,,
268900,909.2,0.000004,,,,,,,,
269000,909.5,0.000001,,,,,,,,
269100,909.8,0.000002,,,,,,,,
269200,910.1,0.000003,,,,,,,,
269300,910.4,0.000001,,,,,,,,
269400,910.7,0.000001,,,,,,,,
269500,911.1,0.000001,,,,,,,,
269600,911.4,0.000001,,,,,,,,
269700,911.7,0.000002,,,,,,,,
269800,912.0,0.000001,,,,,,,,
269900,912.3,0.000002,,,,,,,,
270000,913.8,0.000001,0.000001,1.386785e-01,4.512334e-03,3.357906e-03,0.000000,4.769002e-02,4.379507e-03,3.305294e-03
270100,914.1,0.000002,,,,,,,,
270200,914.4,0.000003,,,,,,,,
270300,914.7,0.000001,,,,,,,,
270400,915.0,0.000003,,,,,,,,
270500,915.4,0.000002,,,,,,,,
270600,915.7,0.000005,,,,,,,,
270700,916.0,0.000003,,,,,,,,
270800,916.3,0.000002,,,,,,,,
270900,916.6,0.000012,,,,,,,,
271000,916.9,0.000001,,,,,,,,
271100,917.3,0.000002,,,,,,,,
271200,917.6,0.000004,,,,,,,,
271300,917.9,0.000004,,,,,,,,
271400,918.2,0.000003,,,,,,,,
271500,918.5,0.000002,,,,,,,,
271600,918.9,0.000001,,,,,,,,
271700,919.2,0.000001,,,,,,,,
271800,919.5,0.000002,,,,,,,,
271900,919.8,0.000009,,,,,,,,
272000,920.1,0.000001,,,,,,,,
272100,920.4,0.000002,,,,,,,,
272200,920.8,0.000004,,,,,,,,
272300,921.1,0.000001,,,,,,,,
272400,921.4,0.000002,,,,,,,,
272500,921.7,0.000002,,,,,,,,
272600,922.0,0.000003,,,,,,,,
272700,922.3,0.000007,,,,,,,,
272800,922.7,0.000003,,,,,,,,
272900,923.0,0.000001,,,,,,,,
273000,923.3,0.000004,,,,,,,,
273100,923.6,0.000001,,,,,,,,
273200,923.9,0.000004,,,,,,,,
273300,924.3,0.000003,,,,,,,,
273400,924.6,0.000001,,,,,,,,
273500,924.9,0.000001,,,,,,,,
273600,925.2,0.000003,,,,,,,,
273700,925.5,0.000002,,,,,,,,
273800,925.8,0.000001,,,,,,,,
273900,926.2,0.000001,,,,,,,,
274000,926.5,0.000001,,,,,,,,
274100,926.8,0.000002,,,,,,,,
274200,927.1,0.000001,,,,,,,,
274300,927.4,0.000005,,,,,,,,
274400,927.7,0.000001,,,,,,,,
274500,928.1,0.000005,,,,,,,,
274600,928.4,0.000001,,,,,,,,
274700,928.7,0.000003,,,,,,,,
274800,929.0,0.000001,,,,,,,,
274900,929.3,0.000002,,,,,,,,
275000,930.8,0.000001,0.000003,9.458927e-02,8.056941e-03,6.757716e-03,0.000000,7.196356e-02,7.985991e-03,6.650872e-03
275100,931.1,0.000001,,,,,,,,
275200,931.4,0.000002,,,,,,,,
275300,931.7,0.000002,,,,,,,,
275400,932.0,0.000002,,,,,,,,
275500,932.4,0.000001,,,,,,,,
275600,932.7,0.000001,,,,,,,,
275700,933.0,0.000001,,,,,,,,
275800,933.3,0.000005,,,,,,,,
275900,933.6,0.000002,,,,,,,,
276000,934.0,0.000002,,,,,,,,
276100,934.3,0.000004,,,,,,,,
276200,934.6,0.000002,,,,,,,,
276300,934.9,0.000001,,,,,,,,
276400,935.2,0.000002,,,,,,,,
276500,935.5,0.000001,,,,,,,,
276600,935.9,0.000002,,,,,,,,
276700,936.2,0.000007,,,,,,,,
276800,936.5,0.000001,,,,,,,,
276900,936.8,0.000002,,,,,,,,
277000,937.1,0.000003,,,,,,,,
277100,937.4,0.000001,,,,,,,,
277200,937.8,0.000001,,,,,,,,
277300,938.1,0.000004,,,,,,,,
277400,938.4,0.000004,,,,,,,,
277500,938.7,0.000001,,,,,,,,
277600,939.0,0.000006,,,,,,,,
277700,939.3,0.000002,,,,,,,,
277800,939.7,0.000002,,,,,,,,
277900,940.0,0.000001,,,,,,,,
278000,940.3,0.000002,,,,,,,,
278100,940.6,0.000001,,,,,,,,
278200,940.9,0.000001,,,,,,,,
278300,941.3,0.000002,,,,,,,,
278400,941.6,0.000002,,,,,,,,
278500,941.9,0.000007,,,,,,,,
278600,942.2,0.000001,,,,,,,,
278700,942.5,0.000001,,,,,,,,
278800,942.8,0.000016,,,,,,,,
278900,943.2,0.000001,,,,,,,,
279000,943.5,0.000003,,,,,,,,
279100,943.8,0.000004,,,,,,,,
279200,944.1,0.000001,,,,,,,,
279300,944.4,0.000005,,,,,,,,
279400,944.7,0.000001,,,,,,,,
279500,945.1,0.000003,,,,,,,,
279600,945.4,0.000002,,,,,,,,
279700,945.7,0.000007,,,,,,,,
279800,946.0,0.000001,,,,,,,,
279900,946.3,0.000002,,,,,,,,
280000,947.8,0.000005,0.000002,9.546713e-02,6.678508e-03,5.500525e-03,0.000000,7.408191e-02,6.659128e-03,5.492425e-03
280100,948.1,0.000002,,,,,,,,
280200,948.4,0.000001,,,,,,,,
280300,948.7,0.000002,,,,,,,,
280400,949.0,0.000001,,,,,,,,
280500,949.4,0.000007,,,,,,,,
280600,949.7,0.000003,,,,,,,,
280700,950.0,0.000001,,,,,,,,
280800,950.3,0.000001,,,,,,,,
280900,950.6,0.000003,,,,,,,,
281000,951.0,0.000005,,,,,,,,
281100,951.3,0.000003,,,,,,,,
281200,951.6,0.000002,,,,,,,,
281300,951.9,0.000001,,,,,,,,
281400,952.2,0.000023,,,,,,,,
281500,952.5,0.000001,,,,,,,,
281600,952.9,0.000001,,,,,,,,
281700,953.2,0.000007,,,,,,,,
281800,953.5,0.000002,,,,,,,,
281900,953.8,0.000001,,,,,,,,
282000,954.1,0.000003,,,,,,,,
282100,954.4,0.000004,,,,,,,,
282200,954.8,0.000013,,,,,,,,
282300,955.1,0.000002,,,,,,,,
282400,955.4,0.000001,,,,,,,,
282500,955.7,0.000002,,,,,,,,
282600,956.0,0.000001,,,,,,,,
282700,956.3,0.000002,,,,,,,,
282800,956.7,0.000002,,,,,,,,
282900,957.0,0.000002,,,,,,,,
283000,957.2,0.000002,,,,,,,,
283100,957.5,0.000002,,,,,,,,
283200,957.9,0.000002,,,,,,,,
283300,958.2,0.000001,,,,,,,,
283400,958.5,0.000002,,,,,,,,
283500,958.8,0.000001,,,,,,,,
283600,959.1,0.000001,,,,,,,,
283700,959.4,0.000001,,,,,,,,
283800,959.8,0.000003,,,,,,,,
283900,960.1,0.000002,,,,,,,,
284000,960.4,0.000001,,,,,,,,
284100,960.7,0.000001,,,,,,,,
284200,960.9,0.000003,,,,,,,,
284300,961.3,0.000006,,,,,,,,
284400,961.6,0.000002,,,,,,,,
284500,961.9,0.000001,,,,,,,,
284600,962.2,0.000001,,,,,,,,
284700,962.5,0.000002,,,,,,,,
284800,962.9,0.000002,,,,,,,,
284900,963.2,0.000002,,,,,,,,
285000,964.6,0.000003,0.000002,8.671383e-02,6.095746e-03,5.287547e-03,0.000000,5.518578e-02,6.200812e-03,5.467734e-03
285100,964.9,0.000003,,,,,,,,
285200,965.2,0.000002,,,,,,,,
285300,965.6,0.000005,,,,,,,,
285400,965.9,0.000001,,,,,,,,
285500,966.2,0.000002,,,,,,,,
285600,966.5,0.000002,,,,,,,,
285700,966.8,0.000002,,,,,,,,
285800,967.2,0.000002,,,,,,,,
285900,967.5,0.000002,,,,,,,,
286000,967.8,0.000001,,,,,,,,
286100,968.1,0.000003,,,,,,,,
286200,968.4,0.000001,,,,,,,,
286300,968.7,0.000002,,,,,,,,
