step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
66000,347.4,0.000002,,,,,,,,
66100,347.9,0.000002,,,,,,,,
66200,348.4,0.000005,,,,,,,,
66300,348.9,0.000003,,,,,,,,
66400,349.5,0.000006,,,,,,,,
66500,350.0,0.000004,,,,,,,,
66600,350.5,0.000001,,,,,,,,
66700,351.0,0.000003,,,,,,,,
66800,351.5,0.000003,,,,,,,,
66900,352.0,0.000005,,,,,,,,
67000,352.5,0.000005,,,,,,,,
67100,353.1,0.000004,,,,,,,,
67200,353.6,0.000003,,,,,,,,
67300,354.1,0.000003,,,,,,,,
67400,354.6,0.000003,,,,,,,,
67500,355.2,0.000005,,,,,,,,
67600,355.7,0.000003,,,,,,,,
67700,356.2,0.000008,,,,,,,,
67800,356.7,0.000003,,,,,,,,
67900,357.2,0.000008,,,,,,,,
68000,357.7,0.000002,,,,,,,,
68100,358.3,0.000006,,,,,,,,
68200,358.8,0.000008,,,,,,,,
68300,359.3,0.000003,,,,,,,,
68400,359.8,0.000006,,,,,,,,
68500,360.3,0.000004,,,,,,,,
68600,360.9,0.000003,,,,,,,,
68700,361.4,0.000002,,,,,,,,
68800,361.9,0.000005,,,,,,,,
68900,362.4,0.000002,,,,,,,,
69000,363.0,0.000004,,,,,,,,
69100,363.5,0.000013,,,,,,,,
69200,364.0,0.000004,,,,,,,,
69300,364.6,0.000002,,,,,,,,
69400,365.1,0.000012,,,,,,,,
69500,365.6,0.000009,,,,,,,,
69600,366.1,0.000008,,,,,,,,
69700,366.7,0.000005,,,,,,,,
69800,367.2,0.000003,,,,,,,,
69900,367.7,0.000002,,,,,,,,
70000,369.4,0.000004,0.000004,1.823510e-01,9.276308e-03,7.928275e-03,0.000000,8.962425e-02,9.025955e-03,7.873932e-03
70100,369.6,0.000002,,,,,,,,
70200,369.9,0.000002,,,,,,,,
70300,370.3,0.000017,,,,,,,,
70400,370.8,0.000009,,,,,,,,
70500,371.3,0.000014,,,,,,,,
70600,371.8,0.000008,,,,,,,,
70700,372.3,0.000008,,,,,,,,
70800,372.8,0.000001,,,,,,,,
70900,373.3,0.000009,,,,,,,,
71000,373.9,0.000003,,,,,,,,
71100,374.4,0.000003,,,,,,,,
71200,374.9,0.000005,,,,,,,,
71300,375.4,0.000007,,,,,,,,
71400,376.0,0.000003,,,,,,,,
71500,376.5,0.000006,,,,,,,,
71600,377.0,0.000011,,,,,,,,
71700,377.5,0.000005,,,,,,,,
71800,378.0,0.000005,,,,,,,,
71900,378.6,0.000003,,,,,,,,
72000,379.1,0.000002,,,,,,,,
72100,379.6,0.000002,,,,,,,,
72200,380.2,0.000006,,,,,,,,
72300,380.7,0.000006,,,,,,,,
72400,381.2,0.000004,,,,,,,,
72500,381.7,0.000005,,,,,,,,
72600,382.3,0.000006,,,,,,,,
72700,382.8,0.000005,,,,,,,,
72800,383.3,0.000003,,,,,,,,
72900,383.8,0.000003,,,,,,,,
73000,384.3,0.000010,,,,,,,,
73100,384.8,0.000006,,,,,,,,
73200,385.3,0.000002,,,,,,,,
73300,385.9,0.000002,,,,,,,,
73400,386.4,0.000002,,,,,,,,
73500,386.9,0.000008,,,,,,,,
73600,387.4,0.000005,,,,,,,,
73700,387.9,0.000003,,,,,,,,
73800,388.4,0.000002,,,,,,,,
73900,388.9,0.000005,,,,,,,,
74000,389.5,0.000007,,,,,,,,
74100,390.0,0.000004,,,,,,,,
74200,390.5,0.000002,,,,,,,,
74300,391.0,0.000003,,,,,,,,
74400,391.5,0.000003,,,,,,,,
74500,392.0,0.000005,,,,,,,,
74600,392.6,0.000004,,,,,,,,
74700,393.1,0.000005,,,,,,,,
74800,393.6,0.000005,,,,,,,,
74900,394.1,0.000003,,,,,,,,
75000,395.8,0.000004,0.000004,1.915764e-01,8.948452e-03,7.145435e-03,0.000000,1.915764e-01,8.773027e-03,7.051241e-03
75100,396.0,0.000006,,,,,,,,
75200,396.3,0.000004,,,,,,,,
75300,396.7,0.000004,,,,,,,,
75400,397.1,0.000002,,,,,,,,
75500,397.7,0.000004,,,,,,,,
75600,398.2,0.000003,,,,,,,,
75700,398.7,0.000004,,,,,,,,
75800,399.2,0.000001,,,,,,,,
75900,399.7,0.000003,,,,,,,,
76000,400.2,0.000006,,,,,,,,
76100,400.7,0.000008,,,,,,,,
76200,401.3,0.000002,,,,,,,,
76300,401.8,0.000004,,,,,,,,
76400,402.3,0.000003,,,,,,,,
76500,402.8,0.000008,,,,,,,,
76600,403.3,0.000002,,,,,,,,
76700,403.8,0.000003,,,,,,,,
76800,404.3,0.000002,,,,,,,,
76900,404.9,0.000004,,,,,,,,
77000,405.4,0.000004,,,,,,,,
77100,405.9,0.000002,,,,,,,,
77200,406.4,0.000006,,,,,,,,
77300,407.0,0.000006,,,,,,,,
77400,407.5,0.000003,,,,,,,,
77500,408.0,0.000005,,,,,,,,
77600,408.6,0.000004,,,,,,,,
77700,409.1,0.000014,,,,,,,,
77800,409.6,0.000002,,,,,,,,
77900,410.1,0.000004,,,,,,,,
78000,410.6,0.000002,,,,,,,,
78100,411.2,0.000004,,,,,,,,
78200,411.7,0.000007,,,,,,,,
78300,412.2,0.000003,,,,,,,,
78400,412.7,0.000009,,,,,,,,
78500,413.3,0.000004,,,,,,,,
78600,413.7,0.000004,,,,,,,,
78700,414.3,0.000008,,,,,,,,
78800,414.8,0.000006,,,,,,,,
78900,415.3,0.000003,,,,,,,,
79000,415.8,0.000012,,,,,,,,
79100,416.4,0.000001,,,,,,,,
79200,416.9,0.000002,,,,,,,,
79300,417.4,0.000015,,,,,,,,
79400,417.9,0.000006,,,,,,,,
79500,418.4,0.000002,,,,,,,,
79600,419.0,0.000004,,,,,,,,
79700,419.5,0.000003,,,,,,,,
79800,419.9,0.000003,,,,,,,,
79900,420.5,0.000003,,,,,,,,
80000,422.2,0.000002,0.000002,1.343733e-01,7.232495e-03,6.205827e-03,0.000000,1.166229e-01,6.775780e-03,5.920054e-03
80100,422.4,0.000002,,,,,,,,
80200,422.7,0.000003,,,,,,,,
80300,423.1,0.000004,,,,,,,,
80400,423.6,0.000001,,,,,,,,
80500,424.1,0.000001,,,,,,,,
80600,424.7,0.000005,,,,,,,,
80700,425.2,0.000002,,,,,,,,
80800,425.7,0.000003,,,,,,,,
80900,426.3,0.000003,,,,,,,,
81000,426.8,0.000002,,,,,,,,
81100,427.3,0.000002,,,,,,,,
81200,427.8,0.000004,,,,,,,,
81300,428.4,0.000007,,,,,,,,
81400,428.9,0.000003,,,,,,,,
81500,429.5,0.000002,,,,,,,,
81600,430.0,0.000002,,,,,,,,
81700,430.5,0.000003,,,,,,,,
81800,431.0,0.000003,,,,,,,,
81900,431.6,0.000002,,,,,,,,
82000,432.1,0.000003,,,,,,,,
82100,432.6,0.000005,,,,,,,,
82200,433.1,0.000002,,,,,,,,
82300,433.6,0.000006,,,,,,,,
82400,434.1,0.000003,,,,,,,,
82500,434.6,0.000012,,,,,,,,
82600,435.2,0.000003,,,,,,,,
82700,435.7,0.000010,,,,,,,,
82800,436.2,0.000002,,,,,,,,
82900,436.7,0.000001,,,,,,,,
83000,437.2,0.000016,,,,,,,,
83100,437.8,0.000002,,,,,,,,
83200,438.3,0.000001,,,,,,,,
83300,438.8,0.000005,,,,,,,,
83400,439.3,0.000002,,,,,,,,
83500,439.8,0.000002,,,,,,,,
83600,440.4,0.000004,,,,,,,,
83700,440.9,0.000002,,,,,,,,
83800,441.4,0.000012,,,,,,,,
83900,441.9,0.000002,,,,,,,,
84000,442.4,0.000002,,,,,,,,
84100,443.0,0.000005,,,,,,,,
84200,443.5,0.000003,,,,,,,,
84300,444.0,0.000007,,,,,,,,
84400,444.5,0.000002,,,,,,,,
84500,445.0,0.000004,,,,,,,,
84600,445.5,0.000002,,,,,,,,
84700,446.0,0.000005,,,,,,,,
84800,446.4,0.000002,,,,,,,,
84900,446.9,0.000003,,,,,,,,
85000,448.5,0.000012,0.000013,2.043345e-01,1.837889e-02,1.821224e-02,0.000000,2.032749e-01,1.848296e-02,1.875574e-02
85100,448.7,0.000003,,,,,,,,
85200,449.0,0.000004,,,,,,,,
85300,449.4,0.000005,,,,,,,,
85400,449.9,0.000001,,,,,,,,
85500,450.4,0.000007,,,,,,,,
85600,451.0,0.000002,,,,,,,,
85700,451.5,0.000004,,,,,,,,
85800,452.0,0.000001,,,,,,,,
85900,452.6,0.000004,,,,,,,,
86000,453.1,0.000002,,,,,,,,
86100,453.6,0.000005,,,,,,,,
86200,454.2,0.000003,,,,,,,,
86300,454.7,0.000005,,,,,,,,
86400,455.2,0.000003,,,,,,,,
86500,455.8,0.000003,,,,,,,,
86600,456.3,0.000010,,,,,,,,
86700,456.8,0.000007,,,,,,,,
86800,457.3,0.000003,,,,,,,,
86900,457.8,0.000001,,,,,,,,
87000,458.3,0.000007,,,,,,,,
87100,458.8,0.000002,,,,,,,,
87200,459.3,0.000012,,,,,,,,
87300,459.9,0.000005,,,,,,,,
87400,460.4,0.000007,,,,,,,,
87500,460.8,0.000002,,,,,,,,
87600,461.4,0.000002,,,,,,,,
87700,461.9,0.000004,,,,,,,,
87800,462.5,0.000003,,,,,,,,
87900,463.0,0.000003,,,,,,,,
88000,463.5,0.000004,,,,,,,,
88100,464.0,0.000003,,,,,,,,
88200,464.6,0.000008,,,,,,,,
88300,465.1,0.000002,,,,,,,,
88400,465.6,0.000008,,,,,,,,
88500,466.2,0.000003,,,,,,,,
88600,466.7,0.000005,,,,,,,,
88700,467.2,0.000002,,,,,,,,
88800,467.7,0.000003,,,,,,,,
88900,468.3,0.000011,,,,,,,,
89000,468.8,0.000009,,,,,,,,
89100,469.3,0.000007,,,,,,,,
89200,469.8,0.000002,,,,,,,,
89300,470.3,0.000005,,,,,,,,
89400,470.8,0.000003,,,,,,,,
89500,471.3,0.000002,,,,,,,,
89600,471.9,0.000001,,,,,,,,
89700,472.4,0.000015,,,,,,,,
89800,472.9,0.000002,,,,,,,,
89900,473.5,0.000017,,,,,,,,
90000,475.1,0.000003,0.000005,1.731621e-01,1.067525e-02,8.706160e-03,0.000000,1.537783e-01,1.095132e-02,9.251311e-03
90100,475.3,0.000002,,,,,,,,
90200,475.6,0.000003,,,,,,,,
90300,476.1,0.000002,,,,,,,,
90400,476.6,0.000003,,,,,,,,
90500,477.1,0.000003,,,,,,,,
90600,477.7,0.000005,,,,,,,,
90700,478.2,0.000007,,,,,,,,
90800,478.7,0.000001,,,,,,,,
90900,479.2,0.000001,,,,,,,,
91000,479.8,0.000002,,,,,,,,
91100,480.2,0.000007,,,,,,,,
91200,480.8,0.000002,,,,,,,,
91300,481.3,0.000002,,,,,,,,
91400,481.8,0.000004,,,,,,,,
91500,482.3,0.000006,,,,,,,,
91600,482.9,0.000003,,,,,,,,
91700,483.4,0.000003,,,,,,,,
91800,483.9,0.000002,,,,,,,,
91900,484.4,0.000017,,,,,,,,
92000,484.9,0.000002,,,,,,,,
92100,485.4,0.000004,,,,,,,,
92200,486.0,0.000003,,,,,,,,
92300,486.5,0.000002,,,,,,,,
92400,487.0,0.000006,,,,,,,,
92500,487.5,0.000003,,,,,,,,
92600,487.9,0.000004,,,,,,,,
92700,488.4,0.000006,,,,,,,,
92800,489.0,0.000003,,,,,,,,
92900,489.5,0.000003,,,,,,,,
93000,490.0,0.000005,,,,,,,,
93100,490.5,0.000003,,,,,,,,
93200,491.1,0.000003,,,,,,,,
93300,491.6,0.000004,,,,,,,,
93400,492.1,0.000001,,,,,,,,
93500,492.6,0.000008,,,,,,,,
93600,493.1,0.000003,,,,,,,,
93700,493.7,0.000009,,,,,,,,
93800,494.2,0.000002,,,,,,,,
93900,494.7,0.000010,,,,,,,,
94000,495.2,0.000004,,,,,,,,
94100,495.7,0.000005,,,,,,,,
94200,496.3,0.000012,,,,,,,,
94300,496.8,0.000003,,,,,,,,
94400,497.3,0.000003,,,,,,,,
94500,497.8,0.000006,,,,,,,,
94600,498.4,0.000003,,,,,,,,
94700,498.9,0.000003,,,,,,,,
94800,499.4,0.000002,,,,,,,,
94900,500.0,0.000007,,,,,,,,
95000,501.6,0.000002,0.000002,1.278898e-01,7.124369e-03,6.105637e-03,0.000000,1.278898e-01,6.787797e-03,5.943125e-03
95100,501.9,0.000008,,,,,,,,
95200,502.2,0.000005,,,,,,,,
95300,502.6,0.000002,,,,,,,,
95400,503.1,0.000003,,,,,,,,
95500,503.6,0.000002,,,,,,,,
95600,504.1,0.000004,,,,,,,,
95700,504.7,0.000005,,,,,,,,
95800,505.2,0.000005,,,,,,,,
95900,505.7,0.000002,,,,,,,,
96000,506.2,0.000001,,,,,,,,
96100,506.7,0.000002,,,,,,,,
96200,507.2,0.000002,,,,,,,,
96300,507.6,0.000005,,,,,,,,
96400,508.1,0.000002,,,,,,,,
96500,508.7,0.000003,,,,,,,,
96600,509.2,0.000002,,,,,,,,
96700,509.7,0.000001,,,,,,,,
96800,510.2,0.000003,,,,,,,,
96900,510.7,0.000004,,,,,,,,
97000,511.3,0.000003,,,,,,,,
97100,511.8,0.000001,,,,,,,,
97200,512.3,0.000005,,,,,,,,
97300,512.9,0.000005,,,,,,,,
97400,513.4,0.000013,,,,,,,,
97500,513.9,0.000002,,,,,,,,
97600,514.4,0.000006,,,,,,,,
97700,514.9,0.000004,,,,,,,,
97800,515.4,0.000002,,,,,,,,
97900,515.9,0.000002,,,,,,,,
98000,516.5,0.000002,,,,,,,,
98100,517.0,0.000005,,,,,,,,
98200,517.5,0.000004,,,,,,,,
98300,518.0,0.000003,,,,,,,,
98400,518.6,0.000002,,,,,,,,
98500,519.1,0.000005,,,,,,,,
98600,519.6,0.000002,,,,,,,,
98700,520.1,0.000002,,,,,,,,
98800,520.6,0.000002,,,,,,,,
98900,521.1,0.000005,,,,,,,,
99000,521.6,0.000001,,,,,,,,
99100,522.1,0.000002,,,,,,,,
99200,522.7,0.000004,,,,,,,,
99300,523.2,0.000003,,,,,,,,
99400,523.7,0.000002,,,,,,,,
99500,524.2,0.000002,,,,,,,,
99600,524.8,0.000002,,,,,,,,
99700,525.3,0.000005,,,,,,,,
99800,525.8,0.000003,,,,,,,,
99900,526.3,0.000005,,,,,,,,
100000,528.0,0.000002,0.000002,1.424054e-01,5.410895e-03,4.178512e-03,0.000000,1.334371e-01,5.153543e-03,4.166172e-03
100100,528.2,0.000002,,,,,,,,
100200,528.5,0.000003,,,,,,,,
100300,528.8,0.000002,,,,,,,,
100400,529.3,0.000008,,,,,,,,
100500,529.9,0.000005,,,,,,,,
100600,530.4,0.000006,,,,,,,,
100700,530.9,0.000005,,,,,,,,
100800,531.4,0.000002,,,,,,,,
100900,532.0,0.000001,,,,,,,,
101000,532.5,0.000002,,,,,,,,
101100,533.0,0.000003,,,,,,,,
101200,533.5,0.000004,,,,,,,,
101300,534.0,0.000002,,,,,,,,
101400,534.6,0.000006,,,,,,,,
101500,535.1,0.000003,,,,,,,,
101600,535.6,0.000003,,,,,,,,
101700,536.1,0.000005,,,,,,,,
101800,536.6,0.000001,,,,,,,,
101900,537.2,0.000002,,,,,,,,
102000,537.7,0.000003,,,,,,,,
102100,538.2,0.000006,,,,,,,,
102200,538.7,0.000005,,,,,,,,
102300,539.2,0.000003,,,,,,,,
102400,539.8,0.000005,,,,,,,,
102500,540.3,0.000002,,,,,,,,
102600,540.8,0.000002,,,,,,,,
102700,541.3,0.000002,,,,,,,,
102800,541.8,0.000002,,,,,,,,
102900,542.4,0.000004,,,,,,,,
103000,542.9,0.000012,,,,,,,,
103100,543.4,0.000001,,,,,,,,
103200,543.9,0.000002,,,,,,,,
103300,544.5,0.000003,,,,,,,,
103400,545.0,0.000002,,,,,,,,
103500,545.5,0.000003,,,,,,,,
103600,546.0,0.000012,,,,,,,,
103700,546.6,0.000004,,,,,,,,
103800,547.1,0.000002,,,,,,,,
103900,547.6,0.000004,,,,,,,,
104000,548.1,0.000005,,,,,,,,
104100,548.6,0.000003,,,,,,,,
104200,549.2,0.000002,,,,,,,,
104300,549.7,0.000003,,,,,,,,
104400,550.2,0.000002,,,,,,,,
104500,550.7,0.000002,,,,,,,,
104600,551.2,0.000005,,,,,,,,
104700,551.8,0.000003,,,,,,,,
104800,552.3,0.000003,,,,,,,,
104900,552.8,0.000004,,,,,,,,
105000,554.5,0.000001,0.000002,1.729795e-01,6.504036e-03,4.654430e-03,0.000000,1.729795e-01,6.457098e-03,4.748147e-03
105100,554.7,0.000004,,,,,,,,
105200,555.0,0.000006,,,,,,,,
105300,555.3,0.000007,,,,,,,,
105400,555.8,0.000003,,,,,,,,
105500,556.4,0.000002,,,,,,,,
105600,556.9,0.000001,,,,,,,,
105700,557.4,0.000002,,,,,,,,
105800,557.9,0.000003,,,,,,,,
105900,558.5,0.000013,,,,,,,,
106000,559.0,0.000005,,,,,,,,
106100,559.5,0.000006,,,,,,,,
106200,560.1,0.000002,,,,,,,,
106300,560.6,0.000009,,,,,,,,
106400,561.1,0.000009,,,,,,,,
106500,561.6,0.000002,,,,,,,,
106600,562.1,0.000002,,,,,,,,
106700,562.6,0.000002,,,,,,,,
106800,563.1,0.000002,,,,,,,,
106900,563.7,0.000004,,,,,,,,
107000,564.1,0.000001,,,,,,,,
107100,564.7,0.000002,,,,,,,,
107200,565.2,0.000005,,,,,,,,
107300,565.7,0.000001,,,,,,,,
107400,566.3,0.000003,,,,,,,,
107500,566.8,0.000003,,,,,,,,
107600,567.3,0.000005,,,,,,,,
107700,567.8,0.000003,,,,,,,,
107800,568.2,0.000009,,,,,,,,
107900,568.6,0.000001,,,,,,,,
108000,569.1,0.000002,,,,,,,,
108100,569.6,0.000002,,,,,,,,
108200,570.1,0.000004,,,,,,,,
108300,570.7,0.000001,,,,,,,,
108400,571.2,0.000002,,,,,,,,
108500,571.7,0.000001,,,,,,,,
108600,572.2,0.000002,,,,,,,,
108700,572.8,0.000002,,,,,,,,
108800,573.3,0.000008,,,,,,,,
108900,573.8,0.000002,,,,,,,,
109000,574.3,0.000005,,,,,,,,
109100,574.9,0.000002,,,,,,,,
109200,575.4,0.000004,,,,,,,,
109300,575.9,0.000002,,,,,,,,
109400,576.4,0.000001,,,,,,,,
109500,577.0,0.000009,,,,,,,,
109600,577.5,0.000004,,,,,,,,
109700,578.0,0.000003,,,,,,,,
109800,578.5,0.000002,,,,,,,,
109900,579.0,0.000002,,,,,,,,
110000,580.7,0.000005,0.000002,1.366647e-01,7.054086e-03,6.051405e-03,0.000000,1.107084e-01,6.946642e-03,6.153912e-03
110100,581.0,0.000006,,,,,,,,
110200,581.3,0.000003,,,,,,,,
110300,581.7,0.000003,,,,,,,,
110400,582.2,0.000001,,,,,,,,
110500,582.8,0.000007,,,,,,,,
110600,583.3,0.000007,,,,,,,,
110700,583.8,0.000009,,,,,,,,
110800,584.3,0.000010,,,,,,,,
110900,584.8,0.000013,,,,,,,,
111000,585.3,0.000008,,,,,,,,
111100,585.8,0.000005,,,,,,,,
111200,586.4,0.000002,,,,,,,,
111300,586.9,0.000001,,,,,,,,
111400,587.4,0.000002,,,,,,,,
111500,587.9,0.000004,,,,,,,,
111600,588.5,0.000002,,,,,,,,
111700,589.0,0.000001,,,,,,,,
111800,589.5,0.000002,,,,,,,,
111900,590.0,0.000008,,,,,,,,
112000,590.5,0.000003,,,,,,,,
112100,591.0,0.000002,,,,,,,,
112200,591.5,0.000007,,,,,,,,
112300,592.0,0.000003,,,,,,,,
112400,592.5,0.000003,,,,,,,,
112500,593.1,0.000003,,,,,,,,
112600,593.6,0.000001,,,,,,,,
112700,594.1,0.000003,,,,,,,,
112800,594.6,0.000009,,,,,,,,
112900,595.2,0.000003,,,,,,,,
113000,595.7,0.000011,,,,,,,,
113100,596.2,0.000001,,,,,,,,
113200,596.7,0.000001,,,,,,,,
113300,597.3,0.000005,,,,,,,,
113400,597.8,0.000003,,,,,,,,
113500,598.3,0.000005,,,,,,,,
113600,598.8,0.000002,,,,,,,,
113700,599.3,0.000004,,,,,,,,
113800,599.8,0.000002,,,,,,,,
113900,600.3,0.000003,,,,,,,,
114000,600.8,0.000008,,,,,,,,
114100,601.3,0.000004,,,,,,,,
114200,601.9,0.000003,,,,,,,,
114300,602.4,0.000020,,,,,,,,
114400,602.9,0.000002,,,,,,,,
114500,603.4,0.000004,,,,,,,,
114600,604.0,0.000003,,,,,,,,
114700,604.5,0.000002,,,,,,,,
114800,605.0,0.000009,,,,,,,,
114900,605.5,0.000002,,,,,,,,
115000,607.2,0.000003,0.000002,1.565766e-01,6.858042e-03,6.146254e-03,0.000000,1.565766e-01,6.716900e-03,6.207963e-03
115100,607.4,0.000002,,,,,,,,
115200,607.7,0.000002,,,,,,,,
115300,608.1,0.000002,,,,,,,,
115400,608.6,0.000002,,,,,,,,
115500,609.1,0.000001,,,,,,,,
115600,609.7,0.000011,,,,,,,,
115700,610.2,0.000004,,,,,,,,
115800,610.7,0.000008,,,,,,,,
115900,611.2,0.000013,,,,,,,,
116000,611.8,0.000001,,,,,,,,
116100,612.3,0.000003,,,,,,,,
116200,612.8,0.000001,,,,,,,,
116300,613.3,0.000005,,,,,,,,
116400,613.9,0.000004,,,,,,,,
116500,614.3,0.000002,,,,,,,,
116600,614.8,0.000004,,,,,,,,
116700,615.2,0.000001,,,,,,,,
116800,615.8,0.000004,,,,,,,,
116900,616.3,0.000002,,,,,,,,
117000,616.8,0.000007,,,,,,,,
117100,617.3,0.000003,,,,,,,,
117200,617.8,0.000006,,,,,,,,
117300,618.4,0.000003,,,,,,,,
117400,618.9,0.000002,,,,,,,,
117500,619.4,0.000001,,,,,,,,
117600,619.9,0.000002,,,,,,,,
117700,620.5,0.000002,,,,,,,,
117800,620.9,0.000002,,,,,,,,
117900,621.4,0.000009,,,,,,,,
118000,622.0,0.000002,,,,,,,,
118100,622.5,0.000002,,,,,,,,
118200,623.0,0.000003,,,,,,,,
118300,623.5,0.000001,,,,,,,,
118400,624.1,0.000002,,,,,,,,
118500,624.6,0.000002,,,,,,,,
118600,625.1,0.000013,,,,,,,,
118700,625.6,0.000002,,,,,,,,
118800,626.1,0.000005,,,,,,,,
118900,626.6,0.000002,,,,,,,,
119000,627.2,0.000010,,,,,,,,
119100,627.7,0.000001,,,,,,,,
119200,628.2,0.000004,,,,,,,,
119300,628.7,0.000007,,,,,,,,
119400,629.2,0.000002,,,,,,,,
119500,629.7,0.000002,,,,,,,,
119600,630.2,0.000002,,,,,,,,
119700,630.7,0.000006,,,,,,,,
119800,631.2,0.000001,,,,,,,,
119900,631.8,0.000004,,,,,,,,
120000,633.3,0.000008,0.000003,1.652623e-01,8.750415e-03,7.901772e-03,0.000000,9.371842e-02,8.714805e-03,8.080504e-03
120100,633.6,0.000001,,,,,,,,
120200,633.9,0.000001,,,,,,,,
120300,634.3,0.000011,,,,,,,,
120400,634.8,0.000003,,,,,,,,
120500,635.3,0.000004,,,,,,,,
120600,635.9,0.000002,,,,,,,,
120700,636.4,0.000015,,,,,,,,
120800,636.9,0.000005,,,,,,,,
120900,637.4,0.000002,,,,,,,,
121000,637.9,0.000003,,,,,,,,
121100,638.4,0.000001,,,,,,,,
121200,638.9,0.000003,,,,,,,,
121300,639.4,0.000003,,,,,,,,
121400,639.9,0.000002,,,,,,,,
121500,640.5,0.000004,,,,,,,,
121600,640.9,0.000002,,,,,,,,
121700,641.4,0.000002,,,,,,,,
121800,642.0,0.000003,,,,,,,,
121900,642.5,0.000001,,,,,,,,
122000,643.0,0.000010,,,,,,,,
122100,643.5,0.000001,,,,,,,,
122200,644.0,0.000005,,,,,,,,
122300,644.5,0.000001,,,,,,,,
122400,645.0,0.000002,,,,,,,,
122500,645.6,0.000003,,,,,,,,
122600,646.1,0.000006,,,,,,,,
122700,646.6,0.000011,,,,,,,,
122800,647.1,0.000003,,,,,,,,
122900,647.7,0.000002,,,,,,,,
123000,648.2,0.000003,,,,,,,,
123100,648.7,0.000002,,,,,,,,
123200,649.2,0.000005,,,,,,,,
123300,649.7,0.000004,,,,,,,,
123400,650.3,0.000003,,,,,,,,
123500,650.8,0.000004,,,,,,,,
123600,651.3,0.000005,,,,,,,,
123700,651.8,0.000002,,,,,,,,
123800,652.4,0.000003,,,,,,,,
123900,652.9,0.000005,,,,,,,,
124000,653.4,0.000003,,,,,,,,
124100,653.9,0.000005,,,,,,,,
124200,654.5,0.000009,,,,,,,,
124300,655.0,0.000003,,,,,,,,
124400,655.5,0.000004,,,,,,,,
124500,656.0,0.000008,,,,,,,,
124600,656.5,0.000003,,,,,,,,
124700,657.0,0.000005,,,,,,,,
124800,657.6,0.000002,,,,,,,,
124900,658.1,0.000007,,,,,,,,
125000,659.7,0.000005,0.000002,1.882131e-01,6.452438e-03,5.242509e-03,0.000000,1.882131e-01,6.365341e-03,5.285121e-03
125100,660.0,0.000006,,,,,,,,
125200,660.2,0.000001,,,,,,,,
125300,660.5,0.000002,,,,,,,,
125400,660.9,0.000002,,,,,,,,
125500,661.4,0.000005,,,,,,,,
125600,662.0,0.000003,,,,,,,,
125700,662.5,0.000008,,,,,,,,
125800,663.0,0.000003,,,,,,,,
125900,663.5,0.000002,,,,,,,,
126000,664.0,0.000001,,,,,,,,
126100,664.5,0.000002,,,,,,,,
126200,665.1,0.000006,,,,,,,,
126300,665.6,0.000002,,,,,,,,
126400,666.1,0.000002,,,,,,,,
126500,666.6,0.000004,,,,,,,,
126600,667.1,0.000002,,,,,,,,
126700,667.6,0.000002,,,,,,,,
126800,668.1,0.000001,,,,,,,,
126900,668.6,0.000002,,,,,,,,
127000,669.1,0.000001,,,,,,,,
127100,669.7,0.000001,,,,,,,,
127200,670.2,0.000002,,,,,,,,
127300,670.7,0.000001,,,,,,,,
127400,671.2,0.000001,,,,,,,,
127500,671.7,0.000004,,,,,,,,
127600,672.2,0.000002,,,,,,,,
127700,672.8,0.000004,,,,,,,,
127800,673.3,0.000003,,,,,,,,
127900,673.8,0.000002,,,,,,,,
128000,674.3,0.000005,,,,,,,,
128100,674.9,0.000002,,,,,,,,
128200,675.4,0.000004,,,,,,,,
128300,675.9,0.000006,,,,,,,,
128400,676.4,0.000003,,,,,,,,
128500,676.9,0.000003,,,,,,,,
128600,677.4,0.000003,,,,,,,,
128700,677.9,0.000002,,,,,,,,
128800,678.4,0.000002,,,,,,,,
128900,679.0,0.000002,,,,,,,,
129000,679.5,0.000003,,,,,,,,
129100,680.0,0.000001,,,,,,,,
129200,680.5,0.000001,,,,,,,,
129300,681.1,0.000001,,,,,,,,
129400,681.6,0.000002,,,,,,,,
129500,682.1,0.000002,,,,,,,,
129600,682.6,0.000003,,,,,,,,
129700,683.1,0.000002,,,,,,,,
129800,683.6,0.000002,,,,,,,,
129900,684.1,0.000007,,,,,,,,
130000,685.8,0.000003,0.000002,1.304704e-01,6.053958e-03,4.231848e-03,0.000000,1.273996e-01,5.823345e-03,4.192737e-03
130100,686.0,0.000003,,,,,,,,
130200,686.3,0.000005,,,,,,,,
130300,686.7,0.000004,,,,,,,,
130400,687.2,0.000010,,,,,,,,
130500,687.7,0.000003,,,,,,,,
130600,688.2,0.000004,,,,,,,,
130700,688.7,0.000003,,,,,,,,
130800,689.2,0.000003,,,,,,,,
130900,689.8,0.000002,,,,,,,,
131000,690.3,0.000004,,,,,,,,
131100,690.8,0.000002,,,,,,,,
131200,691.3,0.000004,,,,,,,,
131300,691.8,0.000002,,,,,,,,
131400,692.3,0.000002,,,,,,,,
131500,692.9,0.000003,,,,,,,,
131600,693.4,0.000018,,,,,,,,
131700,693.9,0.000001,,,,,,,,
131800,694.4,0.000007,,,,,,,,
131900,695.0,0.000002,,,,,,,,
132000,695.5,0.000005,,,,,,,,
132100,696.0,0.000003,,,,,,,,
132200,696.5,0.000003,,,,,,,,
