step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
22100,84.4,0.000002,,,,,,,,
22200,84.6,0.000003,,,,,,,,
22300,85.0,0.000001,,,,,,,,
22400,85.4,0.000004,,,,,,,,
22500,85.7,0.000002,,,,,,,,
22600,86.1,0.000002,,,,,,,,
22700,86.4,0.000003,,,,,,,,
22800,86.9,0.000003,,,,,,,,
22900,87.2,0.000001,,,,,,,,
23000,87.6,0.000004,,,,,,,,
23100,87.9,0.000002,,,,,,,,
23200,88.2,0.000005,,,,,,,,
23300,88.6,0.000004,,,,,,,,
23400,88.9,0.000002,,,,,,,,
23500,89.4,0.000006,,,,,,,,
23600,89.7,0.000005,,,,,,,,
23700,90.1,0.000003,,,,,,,,
23800,90.4,0.000003,,,,,,,,
23900,90.8,0.000001,,,,,,,,
24000,91.1,0.000002,,,,,,,,
24100,91.5,0.000003,,,,,,,,
24200,91.9,0.000002,,,,,,,,
24300,92.2,0.000005,,,,,,,,
24400,92.6,0.000004,,,,,,,,
24500,92.9,0.000003,,,,,,,,
24600,93.3,0.000004,,,,,,,,
24700,93.6,0.000002,,,,,,,,
24800,93.9,0.000001,,,,,,,,
24900,94.3,0.000004,,,,,,,,
25000,96.0,0.000001,0.000002,1.707201e-01,7.021629e-03,6.260078e-03,0.000000,9.425969e-02,6.887330e-03,6.253596e-03
25100,96.4,0.000002,,,,,,,,
25200,96.7,0.000002,,,,,,,,
25300,97.2,0.000003,,,,,,,,
25400,97.5,0.000002,,,,,,,,
25500,97.9,0.000002,,,,,,,,
25600,98.3,0.000002,,,,,,,,
25700,98.6,0.000003,,,,,,,,
25800,99.0,0.000001,,,,,,,,
25900,99.3,0.000002,,,,,,,,
26000,99.7,0.000003,,,,,,,,
26100,100.0,0.000005,,,,,,,,
26200,100.4,0.000002,,,,,,,,
26300,100.8,0.000002,,,,,,,,
26400,101.1,0.000005,,,,,,,,
26500,101.5,0.000005,,,,,,,,
26600,101.8,0.000001,,,,,,,,
26700,102.3,0.000002,,,,,,,,
26800,102.6,0.000003,,,,,,,,
26900,102.9,0.000002,,,,,,,,
27000,103.3,0.000002,,,,,,,,
27100,103.6,0.000005,,,,,,,,
27200,104.0,0.000001,,,,,,,,
27300,104.3,0.000001,,,,,,,,
27400,104.8,0.000002,,,,,,,,
27500,105.1,0.000001,,,,,,,,
27600,105.5,0.000003,,,,,,,,
27700,105.8,0.000004,,,,,,,,
27800,106.2,0.000002,,,,,,,,
27900,106.6,0.000004,,,,,,,,
28000,106.9,0.000004,,,,,,,,
28100,107.3,0.000004,,,,,,,,
28200,107.6,0.000005,,,,,,,,
28300,108.0,0.000002,,,,,,,,
28400,108.3,0.000007,,,,,,,,
28500,108.7,0.000003,,,,,,,,
28600,109.1,0.000003,,,,,,,,
28700,109.4,0.000001,,,,,,,,
28800,109.8,0.000003,,,,,,,,
28900,110.1,0.000003,,,,,,,,
29000,110.5,0.000004,,,,,,,,
29100,110.8,0.000003,,,,,,,,
29200,111.2,0.000004,,,,,,,,
29300,111.6,0.000001,,,,,,,,
29400,111.9,0.000003,,,,,,,,
29500,112.3,0.000003,,,,,,,,
29600,112.6,0.000004,,,,,,,,
29700,113.0,0.000004,,,,,,,,
29800,113.3,0.000002,,,,,,,,
29900,113.7,0.000002,,,,,,,,
30000,115.5,0.000001,0.000003,1.673615e-01,8.066646e-03,7.083164e-03,0.000000,8.955222e-02,8.140576e-03,7.316155e-03
30100,115.8,0.000004,,,,,,,,
30200,116.2,0.000005,,,,,,,,
30300,116.5,0.000003,,,,,,,,
30400,116.9,0.000003,,,,,,,,
30500,117.2,0.000003,,,,,,,,
30600,117.6,0.000001,,,,,,,,
30700,117.9,0.000001,,,,,,,,
30800,118.3,0.000001,,,,,,,,
30900,118.7,0.000001,,,,,,,,
31000,119.0,0.000001,,,,,,,,
31100,119.4,0.000001,,,,,,,,
31200,119.7,0.000001,,,,,,,,
31300,120.2,0.000003,,,,,,,,
31400,120.5,0.000003,,,,,,,,
31500,120.8,0.000008,,,,,,,,
31600,121.2,0.000001,,,,,,,,
31700,121.5,0.000002,,,,,,,,
31800,122.0,0.000002,,,,,,,,
31900,122.3,0.000002,,,,,,,,
32000,122.7,0.000001,,,,,,,,
32100,123.0,0.000001,,,,,,,,
32200,123.4,0.000001,,,,,,,,
32300,123.8,0.000003,,,,,,,,
32400,124.1,0.000001,,,,,,,,
32500,124.5,0.000003,,,,,,,,
32600,124.8,0.000001,,,,,,,,
32700,125.2,0.000007,,,,,,,,
32800,125.5,0.000003,,,,,,,,
32900,125.9,0.000002,,,,,,,,
33000,126.2,0.000006,,,,,,,,
33100,126.6,0.000003,,,,,,,,
33200,127.0,0.000001,,,,,,,,
33300,127.3,0.000006,,,,,,,,
33400,127.7,0.000002,,,,,,,,
33500,128.0,0.000002,,,,,,,,
33600,128.4,0.000002,,,,,,,,
33700,128.7,0.000006,,,,,,,,
33800,129.1,0.000003,,,,,,,,
33900,129.5,0.000003,,,,,,,,
34000,129.8,0.000001,,,,,,,,
34100,130.2,0.000003,,,,,,,,
34200,130.5,0.000006,,,,,,,,
34300,130.9,0.000001,,,,,,,,
34400,131.2,0.000009,,,,,,,,
34500,131.6,0.000001,,,,,,,,
34600,132.0,0.000002,,,,,,,,
34700,132.3,0.000003,,,,,,,,
34800,132.7,0.000002,,,,,,,,
34900,133.0,0.000002,,,,,,,,
35000,134.9,0.000001,0.000002,9.034432e-02,6.728057e-03,5.726672e-03,0.000000,6.725121e-02,6.735240e-03,5.769319e-03
35100,135.2,0.000001,,,,,,,,
35200,135.6,0.000001,,,,,,,,
35300,135.9,0.000003,,,,,,,,
35400,136.3,0.000002,,,,,,,,
35500,136.6,0.000001,,,,,,,,
35600,137.0,0.000001,,,,,,,,
35700,137.4,0.000006,,,,,,,,
35800,137.7,0.000002,,,,,,,,
35900,138.1,0.000004,,,,,,,,
36000,138.4,0.000007,,,,,,,,
36100,138.8,0.000004,,,,,,,,
36200,139.1,0.000001,,,,,,,,
36300,139.5,0.000002,,,,,,,,
36400,139.9,0.000002,,,,,,,,
36500,140.2,0.000001,,,,,,,,
36600,140.6,0.000001,,,,,,,,
36700,140.9,0.000002,,,,,,,,
36800,141.3,0.000003,,,,,,,,
36900,141.6,0.000002,,,,,,,,
37000,142.1,0.000001,,,,,,,,
37100,142.3,0.000001,,,,,,,,
37200,142.8,0.000002,,,,,,,,
37300,143.1,0.000004,,,,,,,,
37400,143.4,0.000003,,,,,,,,
37500,143.8,0.000003,,,,,,,,
37600,144.2,0.000002,,,,,,,,
37700,144.6,0.000004,,,,,,,,
37800,144.9,0.000002,,,,,,,,
37900,145.3,0.000002,,,,,,,,
38000,145.7,0.000002,,,,,,,,
38100,146.0,0.000001,,,,,,,,
38200,146.4,0.000002,,,,,,,,
38300,146.7,0.000002,,,,,,,,
38400,147.2,0.000002,,,,,,,,
38500,147.4,0.000001,,,,,,,,
38600,147.8,0.000001,,,,,,,,
38700,148.3,0.000001,,,,,,,,
38800,148.6,0.000004,,,,,,,,
38900,149.0,0.000000,,,,,,,,
39000,149.3,0.000001,,,,,,,,
39100,149.7,0.000002,,,,,,,,
39200,150.0,0.000003,,,,,,,,
39300,150.4,0.000002,,,,,,,,
39400,150.8,0.000001,,,,,,,,
39500,151.1,0.000000,,,,,,,,
39600,151.5,0.000002,,,,,,,,
39700,151.8,0.000001,,,,,,,,
39800,152.2,0.000001,,,,,,,,
39900,152.6,0.000001,,,,,,,,
40000,154.3,0.000004,0.000001,7.297679e-02,5.270738e-03,3.918455e-03,0.000000,6.115914e-02,5.363280e-03,3.963431e-03
40100,154.6,0.000006,,,,,,,,
40200,154.8,0.000001,,,,,,,,
40300,155.2,0.000002,,,,,,,,
40400,155.6,0.000003,,,,,,,,
40500,155.9,0.000001,,,,,,,,
40600,156.3,0.000000,,,,,,,,
40700,156.6,0.000009,,,,,,,,
40800,157.1,0.000001,,,,,,,,
40900,157.4,0.000001,,,,,,,,
41000,157.7,0.000001,,,,,,,,
41100,158.1,0.000001,,,,,,,,
41200,158.4,0.000000,,,,,,,,
41300,158.9,0.000002,,,,,,,,
41400,159.2,0.000002,,,,,,,,
41500,159.5,0.000002,,,,,,,,
41600,159.9,0.000002,,,,,,,,
41700,160.2,0.000002,,,,,,,,
41800,160.7,0.000002,,,,,,,,
41900,161.0,0.000001,,,,,,,,
42000,161.4,0.000001,,,,,,,,
42100,161.7,0.000002,,,,,,,,
42200,162.1,0.000001,,,,,,,,
42300,162.5,0.000001,,,,,,,,
42400,162.8,0.000002,,,,,,,,
42500,163.2,0.000001,,,,,,,,
42600,163.5,0.000002,,,,,,,,
42700,163.9,0.000002,,,,,,,,
42800,164.2,0.000001,,,,,,,,
42900,164.6,0.000008,,,,,,,,
43000,165.0,0.000001,,,,,,,,
43100,165.3,0.000001,,,,,,,,
43200,165.7,0.000001,,,,,,,,
43300,166.0,0.000002,,,,,,,,
43400,166.4,0.000001,,,,,,,,
43500,166.7,0.000001,,,,,,,,
43600,167.1,0.000004,,,,,,,,
43700,167.5,0.000001,,,,,,,,
43800,167.8,0.000001,,,,,,,,
43900,168.2,0.000001,,,,,,,,
44000,168.5,0.000002,,,,,,,,
44100,169.0,0.000001,,,,,,,,
44200,169.3,0.000001,,,,,,,,
44300,169.7,0.000004,,,,,,,,
44400,170.0,0.000003,,,,,,,,
44500,170.3,0.000001,,,,,,,,
44600,170.7,0.000001,,,,,,,,
44700,171.0,0.000003,,,,,,,,
44800,171.5,0.000002,,,,,,,,
44900,171.7,0.000001,,,,,,,,
45000,173.6,0.000002,0.000002,1.213781e-01,6.474467e-03,5.224974e-03,0.000000,6.024457e-02,6.327475e-03,5.208618e-03
45100,173.9,0.000001,,,,,,,,
45200,174.1,0.000001,,,,,,,,
45300,174.5,0.000001,,,,,,,,
45400,174.8,0.000001,,,,,,,,
45500,175.2,0.000001,,,,,,,,
45600,175.6,0.000001,,,,,,,,
45700,175.9,0.000001,,,,,,,,
45800,176.3,0.000004,,,,,,,,
45900,176.6,0.000001,,,,,,,,
46000,177.0,0.000001,,,,,,,,
46100,177.3,0.000001,,,,,,,,
46200,177.7,0.000001,,,,,,,,
46300,178.1,0.000002,,,,,,,,
46400,178.4,0.000002,,,,,,,,
46500,178.9,0.000001,,,,,,,,
46600,179.2,0.000001,,,,,,,,
46700,179.5,0.000004,,,,,,,,
46800,179.9,0.000001,,,,,,,,
46900,180.2,0.000001,,,,,,,,
47000,180.6,0.000001,,,,,,,,
47100,180.9,0.000003,,,,,,,,
47200,181.4,0.000001,,,,,,,,
47300,181.7,0.000000,,,,,,,,
47400,182.1,0.000002,,,,,,,,
47500,182.4,0.000001,,,,,,,,
47600,182.7,0.000003,,,,,,,,
47700,183.2,0.000001,,,,,,,,
47800,183.5,0.000002,,,,,,,,
47900,183.9,0.000001,,,,,,,,
48000,184.2,0.000001,,,,,,,,
48100,184.6,0.000001,,,,,,,,
48200,184.9,0.000001,,,,,,,,
48300,185.3,0.000001,,,,,,,,
48400,185.7,0.000000,,,,,,,,
48500,186.0,0.000002,,,,,,,,
48600,186.4,0.000001,,,,,,,,
48700,186.7,0.000001,,,,,,,,
48800,187.1,0.000001,,,,,,,,
48900,187.4,0.000001,,,,,,,,
49000,187.7,0.000002,,,,,,,,
49100,187.9,0.000001,,,,,,,,
49200,188.2,0.000001,,,,,,,,
49300,188.6,0.000001,,,,,,,,
49400,188.9,0.000001,,,,,,,,
49500,189.3,0.000001,,,,,,,,
49600,189.7,0.000000,,,,,,,,
49700,190.0,0.000001,,,,,,,,
49800,190.4,0.000001,,,,,,,,
49900,190.7,0.000000,,,,,,,,
50000,192.5,0.000001,0.000001,1.111667e-01,4.894134e-03,4.195547e-03,0.000000,6.037758e-02,4.845311e-03,4.274787e-03
50100,192.8,0.000001,,,,,,,,
50200,193.2,0.000003,,,,,,,,
50300,193.5,0.000001,,,,,,,,
50400,193.9,0.000002,,,,,,,,
50500,194.2,0.000001,,,,,,,,
50600,194.5,0.000001,,,,,,,,
50700,194.9,0.000001,,,,,,,,
50800,195.4,0.000000,,,,,,,,
50900,195.7,0.000002,,,,,,,,
51000,196.1,0.000000,,,,,,,,
51100,196.4,0.000001,,,,,,,,
51200,196.8,0.000002,,,,,,,,
51300,197.1,0.000001,,,,,,,,
51400,197.5,0.000002,,,,,,,,
51500,197.8,0.000000,,,,,,,,
51600,198.2,0.000001,,,,,,,,
51700,198.6,0.000001,,,,,,,,
51800,198.9,0.000001,,,,,,,,
51900,199.3,0.000001,,,,,,,,
52000,199.6,0.000001,,,,,,,,
52100,200.0,0.000001,,,,,,,,
52200,200.3,0.000000,,,,,,,,
52300,200.7,0.000001,,,,,,,,
52400,201.1,0.000000,,,,,,,,
52500,201.4,0.000001,,,,,,,,
52600,201.9,0.000001,,,,,,,,
52700,202.1,0.000001,,,,,,,,
52800,202.6,0.000001,,,,,,,,
52900,202.9,0.000000,,,,,,,,
53000,203.2,0.000001,,,,,,,,
53100,203.6,0.000001,,,,,,,,
53200,203.9,0.000003,,,,,,,,
53300,204.3,0.000001,,,,,,,,
53400,204.6,0.000001,,,,,,,,
53500,205.1,0.000001,,,,,,,,
53600,205.4,0.000001,,,,,,,,
53700,205.8,0.000001,,,,,,,,
53800,206.1,0.000003,,,,,,,,
53900,206.4,0.000001,,,,,,,,
54000,206.8,0.000000,,,,,,,,
54100,207.1,0.000001,,,,,,,,
54200,207.6,0.000000,,,,,,,,
54300,207.9,0.000001,,,,,,,,
54400,208.3,0.000001,,,,,,,,
54500,208.6,0.000001,,,,,,,,
54600,209.0,0.000000,,,,,,,,
54700,209.3,0.000000,,,,,,,,
54800,209.7,0.000001,,,,,,,,
54900,210.1,0.000000,,,,,,,,
55000,211.8,0.000001,0.000001,1.438036e-01,4.497716e-03,3.655057e-03,0.000000,9.801794e-02,4.504544e-03,3.763053e-03
55100,212.1,0.000000,,,,,,,,
55200,212.5,0.000002,,,,,,,,
55300,212.9,0.000001,,,,,,,,
55400,213.3,0.000001,,,,,,,,
55500,213.6,0.000000,,,,,,,,
55600,214.0,0.000002,,,,,,,,
55700,214.3,0.000001,,,,,,,,
55800,214.7,0.000000,,,,,,,,
55900,215.2,0.000003,,,,,,,,
56000,215.5,0.000002,,,,,,,,
56100,215.9,0.000001,,,,,,,,
56200,216.2,0.000001,,,,,,,,
56300,216.6,0.000002,,,,,,,,
56400,217.0,0.000000,,,,,,,,
56500,217.3,0.000002,,,,,,,,
56600,217.7,0.000001,,,,,,,,
56700,218.0,0.000001,,,,,,,,
56800,218.4,0.000000,,,,,,,,
56900,218.7,0.000001,,,,,,,,
57000,219.1,0.000001,,,,,,,,
57100,219.5,0.000001,,,,,,,,
57200,219.8,0.000000,,,,,,,,
57300,220.2,0.000000,,,,,,,,
57400,220.5,0.000001,,,,,,,,
57500,220.9,0.000000,,,,,,,,
57600,221.2,0.000001,,,,,,,,
57700,221.7,0.000001,,,,,,,,
57800,222.0,0.000001,,,,,,,,
57900,222.3,0.000001,,,,,,,,
58000,222.7,0.000000,,,,,,,,
58100,223.0,0.000000,,,,,,,,
58200,223.5,0.000001,,,,,,,,
58300,223.8,0.000001,,,,,,,,
58400,224.1,0.000000,,,,,,,,
58500,224.5,0.000001,,,,,,,,
58600,224.8,0.000000,,,,,,,,
58700,225.2,0.000001,,,,,,,,
58800,225.5,0.000000,,,,,,,,
58900,226.0,0.000000,,,,,,,,
59000,226.3,0.000000,,,,,,,,
59100,226.7,0.000000,,,,,,,,
59200,227.0,0.000001,,,,,,,,
59300,227.3,0.000001,,,,,,,,
59400,227.8,0.000001,,,,,,,,
59500,228.1,0.000001,,,,,,,,
59600,228.5,0.000000,,,,,,,,
59700,228.8,0.000000,,,,,,,,
59800,229.2,0.000000,,,,,,,,
59900,229.5,0.000001,,,,,,,,
60000,231.3,0.000001,0.000001,1.173911e-01,4.207401e-03,3.749589e-03,0.000000,8.000470e-02,4.188283e-03,3.754562e-03
60100,231.5,0.000000,,,,,,,,
60200,231.8,0.000001,,,,,,,,
60300,232.1,0.000000,,,,,,,,
60400,232.5,0.000000,,,,,,,,
60500,232.8,0.000000,,,,,,,,
60600,233.2,0.000001,,,,,,,,
60700,233.6,0.000001,,,,,,,,
60800,233.9,0.000001,,,,,,,,
60900,234.3,0.000001,,,,,,,,
61000,234.6,0.000001,,,,,,,,
61100,235.0,0.000001,,,,,,,,
61200,235.3,0.000000,,,,,,,,
61300,235.7,0.000000,,,,,,,,
61400,236.0,0.000001,,,,,,,,
61500,236.4,0.000001,,,,,,,,
61600,236.8,0.000000,,,,,,,,
61700,237.1,0.000001,,,,,,,,
61800,237.5,0.000000,,,,,,,,
61900,237.8,0.000001,,,,,,,,
62000,238.2,0.000000,,,,,,,,
62100,238.5,0.000000,,,,,,,,
62200,238.9,0.000000,,,,,,,,
62300,239.3,0.000000,,,,,,,,
62400,239.6,0.000001,,,,,,,,
62500,240.0,0.000001,,,,,,,,
62600,240.3,0.000000,,,,,,,,
62700,240.7,0.000001,,,,,,,,
62800,241.1,0.000000,,,,,,,,
62900,241.4,0.000000,,,,,,,,
63000,241.8,0.000000,,,,,,,,
63100,242.1,0.000000,,,,,,,,
63200,242.6,0.000001,,,,,,,,
63300,242.8,0.000000,,,,,,,,
63400,243.2,0.000001,,,,,,,,
63500,243.6,0.000000,,,,,,,,
63600,243.9,0.000000,,,,,,,,
63700,244.3,0.000000,,,,,,,,
63800,244.6,0.000000,,,,,,,,
63900,245.1,0.000000,,,,,,,,
64000,245.4,0.000001,,,,,,,,
64100,245.8,0.000001,,,,,,,,
64200,246.1,0.000000,,,,,,,,
64300,246.5,0.000001,,,,,,,,
64400,246.8,0.000001,,,,,,,,
64500,247.2,0.000000,,,,,,,,
64600,247.6,0.000001,,,,,,,,
64700,247.9,0.000001,,,,,,,,
64800,248.3,0.000001,,,,,,,,
64900,248.6,0.000000,,,,,,,,
65000,250.4,0.000000,0.000000,5.412306e-02,3.506410e-03,3.334986e-03,0.000000,4.037102e-02,3.463415e-03,3.298330e-03
65100,250.6,0.000000,,,,,,,,
65200,250.9,0.000001,,,,,,,,
65300,251.4,0.000001,,,,,,,,
65400,251.7,0.000001,,,,,,,,
65500,252.0,0.000000,,,,,,,,
65600,252.4,0.000000,,,,,,,,
65700,252.8,0.000000,,,,,,,,
65800,253.1,0.000001,,,,,,,,
65900,253.6,0.000000,,,,,,,,
