step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
66000,337.1,0.000000,,,,,,,,
66100,337.5,0.000003,,,,,,,,
66200,338.0,0.000000,,,,,,,,
66300,338.5,0.000003,,,,,,,,
66400,339.0,0.000002,,,,,,,,
66500,339.5,0.000002,,,,,,,,
66600,339.9,0.000000,,,,,,,,
66700,340.4,0.000001,,,,,,,,
66800,340.9,0.000002,,,,,,,,
66900,341.4,0.000003,,,,,,,,
67000,341.9,0.000001,,,,,,,,
67100,342.4,0.000001,,,,,,,,
67200,342.8,0.000001,,,,,,,,
67300,343.3,0.000000,,,,,,,,
67400,343.8,0.000001,,,,,,,,
67500,344.3,0.000000,,,,,,,,
67600,344.8,0.000000,,,,,,,,
67700,345.3,0.000001,,,,,,,,
67800,345.8,0.000003,,,,,,,,
67900,346.2,0.000000,,,,,,,,
68000,346.7,0.000000,,,,,,,,
68100,347.2,0.000001,,,,,,,,
68200,347.7,0.000001,,,,,,,,
68300,348.2,0.000000,,,,,,,,
68400,348.7,0.000001,,,,,,,,
68500,349.2,0.000001,,,,,,,,
68600,349.6,0.000001,,,,,,,,
68700,350.1,0.000001,,,,,,,,
68800,350.6,0.000001,,,,,,,,
68900,351.1,0.000000,,,,,,,,
69000,351.6,0.000001,,,,,,,,
69100,352.0,0.000001,,,,,,,,
69200,352.5,0.000000,,,,,,,,
69300,353.0,0.000001,,,,,,,,
69400,353.5,0.000000,,,,,,,,
69500,354.0,0.000001,,,,,,,,
69600,354.5,0.000001,,,,,,,,
69700,354.9,0.000001,,,,,,,,
69800,355.4,0.000001,,,,,,,,
69900,355.9,0.000003,,,,,,,,
70000,358.3,0.000000,0.000000,1.000573e-01,3.113747e-03,2.615443e-03,0.000000,3.641320e-02,3.093331e-03,2.669053e-03
70100,358.8,0.000002,,,,,,,,
70200,359.2,0.000001,,,,,,,,
70300,359.7,0.000000,,,,,,,,
70400,360.2,0.000001,,,,,,,,
70500,360.6,0.000001,,,,,,,,
70600,361.1,0.000000,,,,,,,,
70700,361.6,0.000000,,,,,,,,
70800,362.1,0.000000,,,,,,,,
70900,362.6,0.000001,,,,,,,,
71000,363.1,0.000002,,,,,,,,
71100,363.6,0.000001,,,,,,,,
71200,364.1,0.000001,,,,,,,,
71300,364.6,0.000000,,,,,,,,
71400,365.1,0.000000,,,,,,,,
71500,365.6,0.000001,,,,,,,,
71600,366.1,0.000000,,,,,,,,
71700,366.5,0.000001,,,,,,,,
71800,367.0,0.000001,,,,,,,,
71900,367.5,0.000000,,,,,,,,
72000,368.0,0.000001,,,,,,,,
72100,368.5,0.000002,,,,,,,,
72200,369.0,0.000000,,,,,,,,
72300,369.4,0.000000,,,,,,,,
72400,369.9,0.000000,,,,,,,,
72500,370.4,0.000001,,,,,,,,
72600,370.9,0.000000,,,,,,,,
72700,371.4,0.000001,,,,,,,,
72800,371.8,0.000001,,,,,,,,
72900,372.3,0.000001,,,,,,,,
73000,372.8,0.000001,,,,,,,,
73100,373.3,0.000000,,,,,,,,
73200,373.7,0.000000,,,,,,,,
73300,374.2,0.000001,,,,,,,,
73400,374.7,0.000000,,,,,,,,
73500,375.2,0.000000,,,,,,,,
73600,375.7,0.000001,,,,,,,,
73700,376.1,0.000001,,,,,,,,
73800,376.6,0.000000,,,,,,,,
73900,377.1,0.000000,,,,,,,,
74000,377.6,0.000000,,,,,,,,
74100,378.0,0.000000,,,,,,,,
74200,378.5,0.000001,,,,,,,,
74300,379.0,0.000001,,,,,,,,
74400,379.5,0.000001,,,,,,,,
74500,380.0,0.000000,,,,,,,,
74600,380.5,0.000001,,,,,,,,
74700,381.0,0.000001,,,,,,,,
74800,381.5,0.000001,,,,,,,,
74900,382.0,0.000000,,,,,,,,
75000,384.4,0.000000,0.000000,6.404371e-02,2.955474e-03,2.597665e-03,0.000000,2.438242e-02,2.825493e-03,2.470468e-03
75100,384.9,0.000001,,,,,,,,
75200,385.4,0.000000,,,,,,,,
75300,385.8,0.000001,,,,,,,,
75400,386.3,0.000000,,,,,,,,
75500,386.8,0.000001,,,,,,,,
75600,387.3,0.000001,,,,,,,,
75700,387.8,0.000000,,,,,,,,
75800,388.3,0.000000,,,,,,,,
75900,388.8,0.000001,,,,,,,,
76000,389.3,0.000000,,,,,,,,
76100,389.8,0.000001,,,,,,,,
76200,390.3,0.000000,,,,,,,,
76300,390.8,0.000001,,,,,,,,
76400,391.3,0.000002,,,,,,,,
76500,391.8,0.000000,,,,,,,,
76600,392.3,0.000000,,,,,,,,
76700,392.7,0.000002,,,,,,,,
76800,393.2,0.000000,,,,,,,,
76900,393.7,0.000001,,,,,,,,
77000,394.2,0.000000,,,,,,,,
77100,394.7,0.000001,,,,,,,,
77200,395.2,0.000000,,,,,,,,
77300,395.7,0.000001,,,,,,,,
77400,396.2,0.000002,,,,,,,,
77500,396.7,0.000000,,,,,,,,
77600,397.2,0.000001,,,,,,,,
77700,397.7,0.000000,,,,,,,,
77800,398.2,0.000000,,,,,,,,
77900,398.7,0.000001,,,,,,,,
78000,399.1,0.000001,,,,,,,,
78100,399.6,0.000000,,,,,,,,
78200,400.1,0.000001,,,,,,,,
78300,400.6,0.000001,,,,,,,,
78400,401.1,0.000000,,,,,,,,
78500,401.6,0.000000,,,,,,,,
78600,402.1,0.000001,,,,,,,,
78700,402.6,0.000000,,,,,,,,
78800,403.1,0.000001,,,,,,,,
78900,403.6,0.000000,,,,,,,,
79000,404.1,0.000000,,,,,,,,
79100,404.6,0.000000,,,,,,,,
79200,405.1,0.000000,,,,,,,,
79300,405.5,0.000000,,,,,,,,
79400,406.0,0.000002,,,,,,,,
79500,406.5,0.000000,,,,,,,,
79600,407.0,0.000001,,,,,,,,
79700,407.5,0.000001,,,,,,,,
79800,408.0,0.000001,,,,,,,,
79900,408.5,0.000000,,,,,,,,
80000,411.0,0.000002,0.000000,7.842917e-02,3.302623e-03,2.774575e-03,0.000000,3.168345e-02,3.296997e-03,2.806697e-03
80100,411.4,0.000000,,,,,,,,
80200,411.9,0.000002,,,,,,,,
80300,412.3,0.000000,,,,,,,,
80400,412.8,0.000001,,,,,,,,
80500,413.3,0.000001,,,,,,,,
80600,413.8,0.000000,,,,,,,,
80700,414.3,0.000001,,,,,,,,
80800,414.8,0.000001,,,,,,,,
80900,415.3,0.000000,,,,,,,,
81000,415.8,0.000000,,,,,,,,
81100,416.3,0.000001,,,,,,,,
81200,416.8,0.000001,,,,,,,,
81300,417.3,0.000001,,,,,,,,
81400,417.8,0.000001,,,,,,,,
81500,418.3,0.000001,,,,,,,,
81600,418.7,0.000001,,,,,,,,
81700,419.2,0.000001,,,,,,,,
81800,419.7,0.000001,,,,,,,,
81900,420.2,0.000001,,,,,,,,
82000,420.7,0.000001,,,,,,,,
82100,421.2,0.000001,,,,,,,,
82200,421.7,0.000001,,,,,,,,
82300,422.2,0.000000,,,,,,,,
82400,422.7,0.000000,,,,,,,,
82500,423.2,0.000001,,,,,,,,
82600,423.7,0.000001,,,,,,,,
82700,424.2,0.000000,,,,,,,,
82800,424.7,0.000001,,,,,,,,
82900,425.2,0.000001,,,,,,,,
83000,425.6,0.000000,,,,,,,,
83100,426.1,0.000001,,,,,,,,
83200,426.6,0.000001,,,,,,,,
83300,427.1,0.000001,,,,,,,,
83400,427.6,0.000000,,,,,,,,
83500,428.1,0.000001,,,,,,,,
83600,428.6,0.000000,,,,,,,,
83700,429.1,0.000000,,,,,,,,
83800,429.6,0.000000,,,,,,,,
83900,430.1,0.000001,,,,,,,,
84000,430.6,0.000000,,,,,,,,
84100,431.1,0.000001,,,,,,,,
84200,431.6,0.000001,,,,,,,,
84300,432.1,0.000001,,,,,,,,
84400,432.6,0.000000,,,,,,,,
84500,433.1,0.000002,,,,,,,,
84600,433.6,0.000001,,,,,,,,
84700,434.1,0.000000,,,,,,,,
84800,434.6,0.000002,,,,,,,,
84900,435.1,0.000000,,,,,,,,
85000,437.5,0.000000,0.000000,5.988721e-02,3.054366e-03,2.433248e-03,0.000000,2.894784e-02,3.036377e-03,2.443574e-03
85100,438.0,0.000000,,,,,,,,
85200,438.4,0.000001,,,,,,,,
85300,438.9,0.000000,,,,,,,,
85400,439.4,0.000000,,,,,,,,
85500,439.8,0.000000,,,,,,,,
85600,440.3,0.000001,,,,,,,,
85700,440.8,0.000001,,,,,,,,
85800,441.3,0.000001,,,,,,,,
85900,441.8,0.000000,,,,,,,,
86000,442.3,0.000000,,,,,,,,
86100,442.8,0.000000,,,,,,,,
86200,443.3,0.000000,,,,,,,,
86300,443.7,0.000000,,,,,,,,
86400,444.2,0.000003,,,,,,,,
86500,444.7,0.000001,,,,,,,,
86600,445.2,0.000000,,,,,,,,
86700,445.7,0.000000,,,,,,,,
86800,446.2,0.000001,,,,,,,,
86900,446.7,0.000001,,,,,,,,
87000,447.1,0.000000,,,,,,,,
87100,447.6,0.000000,,,,,,,,
87200,448.1,0.000002,,,,,,,,
87300,448.6,0.000000,,,,,,,,
87400,449.1,0.000001,,,,,,,,
87500,449.5,0.000000,,,,,,,,
87600,450.0,0.000001,,,,,,,,
87700,450.5,0.000000,,,,,,,,
87800,451.0,0.000001,,,,,,,,
87900,451.5,0.000000,,,,,,,,
88000,452.0,0.000002,,,,,,,,
88100,452.4,0.000001,,,,,,,,
88200,452.9,0.000001,,,,,,,,
88300,453.4,0.000000,,,,,,,,
88400,453.9,0.000000,,,,,,,,
88500,454.4,0.000000,,,,,,,,
88600,454.9,0.000002,,,,,,,,
88700,455.4,0.000001,,,,,,,,
88800,455.8,0.000000,,,,,,,,
88900,456.3,0.000000,,,,,,,,
89000,456.7,0.000001,,,,,,,,
89100,457.2,0.000000,,,,,,,,
89200,457.6,0.000000,,,,,,,,
89300,458.1,0.000000,,,,,,,,
89400,458.5,0.000000,,,,,,,,
89500,459.0,0.000000,,,,,,,,
89600,459.4,0.000001,,,,,,,,
89700,459.8,0.000001,,,,,,,,
89800,460.3,0.000000,,,,,,,,
89900,460.7,0.000000,,,,,,,,
90000,462.9,0.000001,0.000001,5.017251e-02,3.756913e-03,3.000741e-03,0.000000,2.877472e-02,3.800889e-03,3.084067e-03
90100,463.4,0.000000,,,,,,,,
90200,463.8,0.000000,,,,,,,,
90300,464.2,0.000000,,,,,,,,
90400,464.6,0.000001,,,,,,,,
90500,465.1,0.000000,,,,,,,,
90600,465.5,0.000000,,,,,,,,
90700,466.0,0.000000,,,,,,,,
90800,466.4,0.000000,,,,,,,,
90900,466.8,0.000000,,,,,,,,
91000,467.3,0.000001,,,,,,,,
91100,467.7,0.000003,,,,,,,,
91200,468.2,0.000001,,,,,,,,
91300,468.6,0.000000,,,,,,,,
91400,469.0,0.000000,,,,,,,,
91500,469.5,0.000001,,,,,,,,
91600,469.9,0.000000,,,,,,,,
91700,470.4,0.000000,,,,,,,,
91800,470.8,0.000001,,,,,,,,
91900,471.3,0.000000,,,,,,,,
92000,471.7,0.000000,,,,,,,,
92100,472.2,0.000001,,,,,,,,
92200,472.6,0.000000,,,,,,,,
92300,473.0,0.000000,,,,,,,,
92400,473.5,0.000001,,,,,,,,
92500,473.9,0.000000,,,,,,,,
92600,474.4,0.000000,,,,,,,,
92700,474.8,0.000000,,,,,,,,
92800,475.3,0.000000,,,,,,,,
92900,475.7,0.000001,,,,,,,,
93000,476.1,0.000001,,,,,,,,
93100,476.6,0.000000,,,,,,,,
93200,477.0,0.000000,,,,,,,,
93300,477.5,0.000000,,,,,,,,
93400,477.9,0.000000,,,,,,,,
93500,478.4,0.000000,,,,,,,,
93600,478.8,0.000000,,,,,,,,
93700,479.2,0.000000,,,,,,,,
93800,479.7,0.000000,,,,,,,,
93900,480.1,0.000000,,,,,,,,
94000,480.6,0.000000,,,,,,,,
94100,481.0,0.000000,,,,,,,,
94200,481.5,0.000000,,,,,,,,
94300,481.9,0.000000,,,,,,,,
94400,482.4,0.000001,,,,,,,,
94500,482.8,0.000000,,,,,,,,
94600,483.3,0.000001,,,,,,,,
94700,483.7,0.000001,,,,,,,,
94800,484.1,0.000000,,,,,,,,
94900,484.6,0.000002,,,,,,,,
95000,486.8,0.000000,0.000001,5.355324e-02,3.451904e-03,2.564459e-03,0.000000,2.848531e-02,3.384380e-03,2.507525e-03
95100,487.2,0.000000,,,,,,,,
95200,487.7,0.000000,,,,,,,,
95300,488.1,0.000001,,,,,,,,
95400,488.5,0.000001,,,,,,,,
95500,489.0,0.000001,,,,,,,,
95600,489.4,0.000000,,,,,,,,
95700,489.9,0.000000,,,,,,,,
95800,490.3,0.000000,,,,,,,,
95900,490.8,0.000000,,,,,,,,
96000,491.2,0.000000,,,,,,,,
96100,491.7,0.000000,,,,,,,,
96200,492.1,0.000000,,,,,,,,
96300,492.6,0.000001,,,,,,,,
96400,493.0,0.000000,,,,,,,,
96500,493.5,0.000000,,,,,,,,
96600,493.9,0.000000,,,,,,,,
96700,494.4,0.000000,,,,,,,,
96800,494.9,0.000000,,,,,,,,
96900,495.3,0.000000,,,,,,,,
97000,495.8,0.000000,,,,,,,,
97100,496.2,0.000000,,,,,,,,
97200,496.7,0.000000,,,,,,,,
97300,497.1,0.000003,,,,,,,,
97400,497.6,0.000000,,,,,,,,
97500,498.0,0.000000,,,,,,,,
97600,498.5,0.000000,,,,,,,,
97700,498.9,0.000001,,,,,,,,
97800,499.4,0.000000,,,,,,,,
97900,499.9,0.000001,,,,,,,,
98000,500.3,0.000000,,,,,,,,
98100,500.8,0.000000,,,,,,,,
98200,501.3,0.000000,,,,,,,,
98300,501.7,0.000001,,,,,,,,
98400,502.2,0.000000,,,,,,,,
98500,502.7,0.000001,,,,,,,,
98600,503.1,0.000000,,,,,,,,
98700,503.6,0.000000,,,,,,,,
98800,504.1,0.000001,,,,,,,,
98900,504.6,0.000000,,,,,,,,
99000,505.0,0.000001,,,,,,,,
99100,505.5,0.000000,,,,,,,,
99200,506.0,0.000000,,,,,,,,
99300,506.4,0.000000,,,,,,,,
99400,506.9,0.000001,,,,,,,,
99500,507.4,0.000000,,,,,,,,
99600,507.8,0.000000,,,,,,,,
99700,508.3,0.000000,,,,,,,,
99800,508.8,0.000001,,,,,,,,
99900,509.2,0.000000,,,,,,,,
100000,511.5,0.000000,0.000000,7.798595e-02,2.986236e-03,2.540540e-03,0.000000,2.297169e-02,3.052503e-03,2.636880e-03
100100,512.0,0.000000,,,,,,,,
100200,512.4,0.000000,,,,,,,,
100300,512.9,0.000001,,,,,,,,
100400,513.3,0.000001,,,,,,,,
100500,513.8,0.000000,,,,,,,,
100600,514.2,0.000000,,,,,,,,
100700,514.7,0.000000,,,,,,,,
100800,515.2,0.000001,,,,,,,,
100900,515.6,0.000001,,,,,,,,
101000,516.1,0.000000,,,,,,,,
101100,516.6,0.000000,,,,,,,,
101200,517.0,0.000000,,,,,,,,
101300,517.5,0.000001,,,,,,,,
101400,518.0,0.000000,,,,,,,,
101500,518.4,0.000000,,,,,,,,
101600,518.9,0.000000,,,,,,,,
101700,519.4,0.000000,,,,,,,,
101800,519.9,0.000000,,,,,,,,
101900,520.3,0.000002,,,,,,,,
102000,520.8,0.000000,,,,,,,,
102100,521.3,0.000000,,,,,,,,
102200,521.7,0.000000,,,,,,,,
102300,522.2,0.000001,,,,,,,,
102400,522.7,0.000000,,,,,,,,
102500,523.1,0.000000,,,,,,,,
102600,523.6,0.000000,,,,,,,,
102700,524.1,0.000000,,,,,,,,
102800,524.5,0.000000,,,,,,,,
102900,525.0,0.000001,,,,,,,,
103000,525.5,0.000001,,,,,,,,
103100,525.9,0.000000,,,,,,,,
103200,526.4,0.000000,,,,,,,,
103300,526.9,0.000000,,,,,,,,
103400,527.4,0.000000,,,,,,,,
103500,527.8,0.000000,,,,,,,,
103600,528.3,0.000000,,,,,,,,
103700,528.8,0.000002,,,,,,,,
103800,529.2,0.000000,,,,,,,,
103900,529.7,0.000000,,,,,,,,
104000,530.2,0.000000,,,,,,,,
104100,530.6,0.000001,,,,,,,,
104200,531.1,0.000000,,,,,,,,
104300,531.6,0.000001,,,,,,,,
104400,532.0,0.000000,,,,,,,,
104500,532.5,0.000001,,,,,,,,
104600,533.0,0.000000,,,,,,,,
104700,533.5,0.000000,,,,,,,,
104800,533.9,0.000000,,,,,,,,
104900,534.4,0.000000,,,,,,,,
105000,536.7,0.000000,0.000000,4.356469e-02,3.208486e-03,3.004012e-03,0.000000,2.998985e-02,3.156228e-03,3.003516e-03
105100,537.1,0.000000,,,,,,,,
105200,537.6,0.000000,,,,,,,,
105300,538.0,0.000000,,,,,,,,
105400,538.5,0.000000,,,,,,,,
105500,539.0,0.000000,,,,,,,,
105600,539.4,0.000000,,,,,,,,
105700,539.9,0.000000,,,,,,,,
105800,540.3,0.000001,,,,,,,,
105900,540.8,0.000000,,,,,,,,
106000,541.3,0.000000,,,,,,,,
106100,541.7,0.000000,,,,,,,,
106200,542.2,0.000000,,,,,,,,
106300,542.7,0.000000,,,,,,,,
106400,543.1,0.000000,,,,,,,,
106500,543.6,0.000001,,,,,,,,
106600,544.1,0.000000,,,,,,,,
106700,544.6,0.000001,,,,,,,,
106800,545.0,0.000000,,,,,,,,
106900,545.5,0.000000,,,,,,,,
107000,546.0,0.000001,,,,,,,,
107100,546.4,0.000000,,,,,,,,
107200,546.9,0.000000,,,,,,,,
107300,547.4,0.000001,,,,,,,,
107400,547.8,0.000000,,,,,,,,
107500,548.3,0.000000,,,,,,,,
107600,548.8,0.000000,,,,,,,,
107700,549.2,0.000001,,,,,,,,
107800,549.7,0.000000,,,,,,,,
107900,550.2,0.000000,,,,,,,,
108000,550.6,0.000001,,,,,,,,
108100,551.1,0.000000,,,,,,,,
108200,551.6,0.000000,,,,,,,,
108300,552.0,0.000001,,,,,,,,
108400,552.5,0.000000,,,,,,,,
108500,553.0,0.000000,,,,,,,,
108600,553.4,0.000000,,,,,,,,
108700,553.9,0.000000,,,,,,,,
108800,554.4,0.000001,,,,,,,,
108900,554.8,0.000000,,,,,,,,
109000,555.3,0.000000,,,,,,,,
109100,555.8,0.000000,,,,,,,,
109200,556.2,0.000000,,,,,,,,
109300,556.7,0.000000,,,,,,,,
109400,557.2,0.000000,,,,,,,,
109500,557.6,0.000001,,,,,,,,
109600,558.1,0.000000,,,,,,,,
109700,558.6,0.000001,,,,,,,,
109800,559.0,0.000000,,,,,,,,
109900,559.5,0.000001,,,,,,,,
110000,561.8,0.000000,0.000000,4.481049e-02,1.596871e-03,1.284191e-03,0.000000,2.737523e-02,1.511610e-03,1.245613e-03
110100,562.2,0.000000,,,,,,,,
110200,562.7,0.000000,,,,,,,,
110300,563.1,0.000000,,,,,,,,
110400,563.6,0.000000,,,,,,,,
110500,564.1,0.000000,,,,,,,,
110600,564.5,0.000000,,,,,,,,
110700,565.0,0.000001,,,,,,,,
110800,565.4,0.000000,,,,,,,,
110900,565.9,0.000000,,,,,,,,
111000,566.4,0.000000,,,,,,,,
111100,566.8,0.000001,,,,,,,,
111200,567.3,0.000000,,,,,,,,
111300,567.8,0.000000,,,,,,,,
111400,568.2,0.000000,,,,,,,,
111500,568.7,0.000000,,,,,,,,
111600,569.2,0.000000,,,,,,,,
111700,569.6,0.000000,,,,,,,,
111800,570.1,0.000000,,,,,,,,
111900,570.6,0.000000,,,,,,,,
112000,571.0,0.000000,,,,,,,,
112100,571.5,0.000000,,,,,,,,
112200,572.0,0.000000,,,,,,,,
112300,572.4,0.000000,,,,,,,,
112400,572.9,0.000000,,,,,,,,
112500,573.4,0.000001,,,,,,,,
112600,573.8,0.000000,,,,,,,,
112700,574.3,0.000000,,,,,,,,
112800,574.8,0.000000,,,,,,,,
112900,575.2,0.000000,,,,,,,,
113000,575.7,0.000000,,,,,,,,
113100,576.2,0.000000,,,,,,,,
113200,576.7,0.000000,,,,,,,,
113300,577.1,0.000000,,,,,,,,
113400,577.6,0.000000,,,,,,,,
113500,578.1,0.000000,,,,,,,,
113600,578.5,0.000000,,,,,,,,
113700,579.0,0.000000,,,,,,,,
113800,579.5,0.000000,,,,,,,,
113900,579.9,0.000000,,,,,,,,
114000,580.4,0.000000,,,,,,,,
114100,580.9,0.000000,,,,,,,,
114200,581.3,0.000001,,,,,,,,
114300,581.8,0.000000,,,,,,,,
114400,582.3,0.000000,,,,,,,,
114500,582.7,0.000000,,,,,,,,
114600,583.2,0.000000,,,,,,,,
114700,583.7,0.000000,,,,,,,,
114800,584.1,0.000000,,,,,,,,
114900,584.6,0.000000,,,,,,,,
115000,586.9,0.000000,0.000000,5.396170e-02,2.217758e-03,1.549862e-03,0.000000,2.190710e-02,2.205905e-03,1.496142e-03
115100,587.3,0.000000,,,,,,,,
115200,587.8,0.000000,,,,,,,,
115300,588.2,0.000000,,,,,,,,
115400,588.7,0.000000,,,,,,,,
115500,589.2,0.000000,,,,,,,,
115600,589.6,0.000000,,,,,,,,
115700,590.1,0.000000,,,,,,,,
115800,590.5,0.000000,,,,,,,,
115900,591.0,0.000000,,,,,,,,
116000,591.5,0.000000,,,,,,,,
116100,591.9,0.000000,,,,,,,,
116200,592.4,0.000000,,,,,,,,
116300,592.9,0.000000,,,,,,,,
116400,593.3,0.000000,,,,,,,,
116500,593.8,0.000000,,,,,,,,
116600,594.2,0.000000,,,,,,,,
116700,594.7,0.000000,,,,,,,,
116800,595.2,0.000000,,,,,,,,
116900,595.6,0.000000,,,,,,,,
117000,596.1,0.000000,,,,,,,,
117100,596.6,0.000000,,,,,,,,
117200,597.0,0.000000,,,,,,,,
117300,597.5,0.000000,,,,,,,,
117400,598.0,0.000000,,,,,,,,
117500,598.4,0.000000,,,,,,,,
117600,598.9,0.000000,,,,,,,,
117700,599.4,0.000000,,,,,,,,
117800,599.8,0.000000,,,,,,,,
117900,600.3,0.000000,,,,,,,,
118000,600.8,0.000000,,,,,,,,
118100,601.2,0.000000,,,,,,,,
118200,601.7,0.000000,,,,,,,,
118300,602.2,0.000000,,,,,,,,
118400,602.6,0.000000,,,,,,,,
118500,603.1,0.000000,,,,,,,,
118600,603.6,0.000000,,,,,,,,
118700,604.0,0.000000,,,,,,,,
118800,604.5,0.000000,,,,,,,,
118900,605.0,0.000000,,,,,,,,
119000,605.4,0.000000,,,,,,,,
119100,605.9,0.000000,,,,,,,,
119200,606.4,0.000000,,,,,,,,
119300,606.8,0.000000,,,,,,,,
119400,607.3,0.000000,,,,,,,,
119500,607.8,0.000000,,,,,,,,
119600,608.2,0.000000,,,,,,,,
119700,608.7,0.000000,,,,,,,,
119800,609.2,0.000000,,,,,,,,
119900,609.6,0.000001,,,,,,,,
120000,611.9,0.000000,0.000000,6.957526e-02,3.203256e-03,2.444076e-03,0.000000,4.080325e-02,3.164618e-03,2.432123e-03
120100,612.4,0.000000,,,,,,,,
120200,612.8,0.000000,,,,,,,,
120300,613.3,0.000000,,,,,,,,
120400,613.7,0.000000,,,,,,,,
120500,614.2,0.000000,,,,,,,,
120600,614.7,0.000000,,,,,,,,
120700,615.1,0.000000,,,,,,,,
120800,615.6,0.000000,,,,,,,,
120900,616.0,0.000000,,,,,,,,
121000,616.5,0.000000,,,,,,,,
121100,617.0,0.000000,,,,,,,,
121200,617.4,0.000000,,,,,,,,
121300,617.9,0.000000,,,,,,,,
121400,618.4,0.000000,,,,,,,,
121500,618.8,0.000000,,,,,,,,
121600,619.3,0.000000,,,,,,,,
121700,619.8,0.000000,,,,,,,,
121800,620.2,0.000000,,,,,,,,
121900,620.7,0.000000,,,,,,,,
122000,621.2,0.000000,,,,,,,,
122100,621.6,0.000000,,,,,,,,
122200,622.1,0.000000,,,,,,,,
122300,622.6,0.000000,,,,,,,,
122400,623.0,0.000000,,,,,,,,
122500,623.5,0.000000,,,,,,,,
122600,624.0,0.000000,,,,,,,,
122700,624.4,0.000000,,,,,,,,
122800,624.9,0.000000,,,,,,,,
122900,625.3,0.000000,,,,,,,,
123000,625.8,0.000000,,,,,,,,
123100,626.3,0.000000,,,,,,,,
123200,626.7,0.000000,,,,,,,,
123300,627.2,0.000000,,,,,,,,
123400,627.7,0.000000,,,,,,,,
123500,628.1,0.000000,,,,,,,,
123600,628.6,0.000000,,,,,,,,
123700,629.1,0.000000,,,,,,,,
123800,629.5,0.000000,,,,,,,,
123900,630.0,0.000001,,,,,,,,
124000,630.5,0.000000,,,,,,,,
124100,630.9,0.000000,,,,,,,,
124200,631.4,0.000000,,,,,,,,
124300,631.8,0.000000,,,,,,,,
124400,632.3,0.000000,,,,,,,,
124500,632.8,0.000000,,,,,,,,
124600,633.2,0.000000,,,,,,,,
124700,633.7,0.000000,,,,,,,,
124800,634.2,0.000000,,,,,,,,
124900,634.6,0.000000,,,,,,,,
125000,636.9,0.000000,0.000000,3.115785e-02,1.631762e-03,1.214325e-03,0.000000,2.065874e-02,1.669876e-03,1.245060e-03
125100,637.4,0.000000,,,,,,,,
125200,637.8,0.000000,,,,,,,,
125300,638.3,0.000000,,,,,,,,
125400,638.7,0.000000,,,,,,,,
125500,639.2,0.000000,,,,,,,,
125600,639.7,0.000000,,,,,,,,
125700,640.1,0.000000,,,,,,,,
125800,640.6,0.000000,,,,,,,,
125900,641.0,0.000000,,,,,,,,
126000,641.5,0.000000,,,,,,,,
126100,642.0,0.000000,,,,,,,,
126200,642.4,0.000000,,,,,,,,
126300,642.9,0.000000,,,,,,,,
126400,643.3,0.000000,,,,,,,,
126500,643.8,0.000000,,,,,,,,
126600,644.3,0.000000,,,,,,,,
126700,644.7,0.000000,,,,,,,,
126800,645.2,0.000000,,,,,,,,
126900,645.7,0.000000,,,,,,,,
127000,646.1,0.000000,,,,,,,,
127100,646.6,0.000000,,,,,,,,
127200,647.1,0.000000,,,,,,,,
127300,647.5,0.000000,,,,,,,,
127400,648.0,0.000000,,,,,,,,
127500,648.5,0.000000,,,,,,,,
127600,648.9,0.000000,,,,,,,,
127700,649.4,0.000000,,,,,,,,
127800,649.9,0.000000,,,,,,,,
127900,650.3,0.000000,,,,,,,,
128000,650.8,0.000000,,,,,,,,
128100,651.2,0.000000,,,,,,,,
128200,651.7,0.000000,,,,,,,,
128300,652.2,0.000000,,,,,,,,
128400,652.6,0.000000,,,,,,,,
128500,653.1,0.000000,,,,,,,,
128600,653.6,0.000000,,,,,,,,
128700,654.0,0.000000,,,,,,,,
128800,654.5,0.000000,,,,,,,,
128900,655.0,0.000000,,,,,,,,
129000,655.4,0.000000,,,,,,,,
129100,655.9,0.000000,,,,,,,,
129200,656.4,0.000000,,,,,,,,
129300,656.8,0.000000,,,,,,,,
129400,657.3,0.000000,,,,,,,,
129500,657.8,0.000000,,,,,,,,
129600,658.2,0.000000,,,,,,,,
129700,658.7,0.000000,,,,,,,,
129800,659.1,0.000000,,,,,,,,
129900,659.6,0.000000,,,,,,,,
130000,661.9,0.000000,0.000000,6.279487e-02,1.289747e-03,8.550684e-04,0.000000,2.507568e-02,1.253654e-03,8.447173e-04
130100,662.4,0.000000,,,,,,,,
130200,662.8,0.000000,,,,,,,,
130300,663.3,0.000000,,,,,,,,
130400,663.7,0.000000,,,,,,,,
130500,664.2,0.000000,,,,,,,,
130600,664.6,0.000000,,,,,,,,
130700,665.1,0.000000,,,,,,,,
130800,665.6,0.000000,,,,,,,,
130900,666.0,0.000000,,,,,,,,
131000,666.5,0.000000,,,,,,,,
131100,667.0,0.000000,,,,,,,,
131200,667.4,0.000000,,,,,,,,
131300,667.9,0.000000,,,,,,,,
131400,668.4,0.000000,,,,,,,,
131500,668.8,0.000000,,,,,,,,
131600,669.3,0.000000,,,,,,,,
131700,669.7,0.000000,,,,,,,,
131800,670.2,0.000000,,,,,,,,
131900,670.7,0.000000,,,,,,,,
132000,671.1,0.000000,,,,,,,,
132100,671.6,0.000000,,,,,,,,
132200,672.1,0.000001,,,,,,,,
