step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
66000,258.8,0.000000,,,,,,,,
66100,259.2,0.000000,,,,,,,,
66200,259.6,0.000000,,,,,,,,
66300,260.0,0.000000,,,,,,,,
66400,260.3,0.000000,,,,,,,,
66500,260.6,0.000000,,,,,,,,
66600,261.0,0.000002,,,,,,,,
66700,261.4,0.000001,,,,,,,,
66800,261.8,0.000000,,,,,,,,
66900,262.1,0.000001,,,,,,,,
67000,262.5,0.000000,,,,,,,,
67100,262.9,0.000000,,,,,,,,
67200,263.3,0.000001,,,,,,,,
67300,263.5,0.000000,,,,,,,,
67400,263.9,0.000000,,,,,,,,
67500,264.3,0.000000,,,,,,,,
67600,264.7,0.000001,,,,,,,,
67700,265.1,0.000000,,,,,,,,
67800,265.5,0.000000,,,,,,,,
67900,265.9,0.000000,,,,,,,,
68000,266.3,0.000000,,,,,,,,
68100,266.6,0.000000,,,,,,,,
68200,267.0,0.000000,,,,,,,,
68300,267.4,0.000001,,,,,,,,
68400,267.8,0.000000,,,,,,,,
68500,268.2,0.000000,,,,,,,,
68600,268.6,0.000000,,,,,,,,
68700,269.0,0.000000,,,,,,,,
68800,269.4,0.000001,,,,,,,,
68900,269.8,0.000001,,,,,,,,
69000,270.2,0.000001,,,,,,,,
69100,270.6,0.000000,,,,,,,,
69200,270.9,0.000000,,,,,,,,
69300,271.3,0.000000,,,,,,,,
69400,271.6,0.000000,,,,,,,,
69500,271.9,0.000000,,,,,,,,
69600,272.3,0.000000,,,,,,,,
69700,272.7,0.000000,,,,,,,,
69800,273.1,0.000001,,,,,,,,
69900,273.5,0.000001,,,,,,,,
70000,275.2,0.000000,0.000000,9.255356e-02,2.678296e-03,2.151227e-03,0.000000,7.879616e-02,2.625333e-03,2.151375e-03
70100,275.5,0.000000,,,,,,,,
70200,275.8,0.000000,,,,,,,,
70300,276.2,0.000000,,,,,,,,
70400,276.6,0.000001,,,,,,,,
70500,277.0,0.000000,,,,,,,,
70600,277.4,0.000000,,,,,,,,
70700,277.8,0.000000,,,,,,,,
70800,278.2,0.000000,,,,,,,,
70900,278.6,0.000001,,,,,,,,
71000,279.0,0.000000,,,,,,,,
71100,279.4,0.000001,,,,,,,,
71200,279.7,0.000000,,,,,,,,
71300,280.0,0.000000,,,,,,,,
71400,280.3,0.000000,,,,,,,,
71500,280.7,0.000000,,,,,,,,
71600,281.1,0.000000,,,,,,,,
71700,281.5,0.000000,,,,,,,,
71800,281.9,0.000000,,,,,,,,
71900,282.3,0.000000,,,,,,,,
72000,282.7,0.000001,,,,,,,,
72100,283.1,0.000001,,,,,,,,
72200,283.5,0.000000,,,,,,,,
72300,283.7,0.000000,,,,,,,,
72400,284.1,0.000000,,,,,,,,
72500,284.4,0.000000,,,,,,,,
72600,284.7,0.000000,,,,,,,,
72700,285.1,0.000000,,,,,,,,
72800,285.5,0.000000,,,,,,,,
72900,285.8,0.000000,,,,,,,,
73000,286.1,0.000000,,,,,,,,
73100,286.5,0.000000,,,,,,,,
73200,286.9,0.000001,,,,,,,,
73300,287.3,0.000000,,,,,,,,
73400,287.7,0.000000,,,,,,,,
73500,288.0,0.000000,,,,,,,,
73600,288.4,0.000000,,,,,,,,
73700,288.7,0.000000,,,,,,,,
73800,289.0,0.000000,,,,,,,,
73900,289.4,0.000000,,,,,,,,
74000,289.8,0.000000,,,,,,,,
74100,290.2,0.000000,,,,,,,,
74200,290.5,0.000000,,,,,,,,
74300,290.8,0.000000,,,,,,,,
74400,291.2,0.000000,,,,,,,,
74500,291.6,0.000000,,,,,,,,
74600,292.0,0.000000,,,,,,,,
74700,292.3,0.000000,,,,,,,,
74800,292.6,0.000000,,,,,,,,
74900,293.0,0.000000,,,,,,,,
75000,294.5,0.000000,0.000000,7.721991e-02,2.313170e-03,1.710638e-03,0.000000,3.982189e-02,2.279605e-03,1.709788e-03
75100,294.9,0.000000,,,,,,,,
75200,295.2,0.000000,,,,,,,,
75300,295.5,0.000000,,,,,,,,
75400,295.9,0.000000,,,,,,,,
75500,296.2,0.000000,,,,,,,,
75600,296.6,0.000000,,,,,,,,
75700,296.9,0.000000,,,,,,,,
75800,297.2,0.000000,,,,,,,,
75900,297.6,0.000000,,,,,,,,
76000,297.9,0.000000,,,,,,,,
76100,298.2,0.000000,,,,,,,,
76200,298.6,0.000000,,,,,,,,
76300,299.0,0.000000,,,,,,,,
76400,299.4,0.000000,,,,,,,,
76500,299.8,0.000000,,,,,,,,
76600,300.2,0.000000,,,,,,,,
76700,300.6,0.000000,,,,,,,,
76800,301.0,0.000000,,,,,,,,
76900,301.4,0.000000,,,,,,,,
77000,301.8,0.000000,,,,,,,,
77100,302.1,0.000000,,,,,,,,
77200,302.5,0.000000,,,,,,,,
77300,302.9,0.000001,,,,,,,,
77400,303.3,0.000000,,,,,,,,
77500,303.7,0.000000,,,,,,,,
77600,304.1,0.000000,,,,,,,,
77700,304.5,0.000000,,,,,,,,
77800,304.9,0.000000,,,,,,,,
77900,305.3,0.000000,,,,,,,,
78000,305.7,0.000000,,,,,,,,
78100,306.0,0.000000,,,,,,,,
78200,306.4,0.000000,,,,,,,,
78300,306.8,0.000000,,,,,,,,
78400,307.2,0.000000,,,,,,,,
78500,307.6,0.000001,,,,,,,,
78600,308.0,0.000000,,,,,,,,
78700,308.4,0.000000,,,,,,,,
78800,308.8,0.000000,,,,,,,,
78900,309.1,0.000000,,,,,,,,
79000,309.4,0.000000,,,,,,,,
79100,309.8,0.000000,,,,,,,,
79200,310.2,0.000000,,,,,,,,
79300,310.5,0.000000,,,,,,,,
79400,310.9,0.000000,,,,,,,,
79500,311.3,0.000000,,,,,,,,
79600,311.7,0.000000,,,,,,,,
79700,312.1,0.000000,,,,,,,,
79800,312.5,0.000000,,,,,,,,
79900,312.9,0.000000,,,,,,,,
80000,314.4,0.000000,0.000000,5.137152e-02,2.578440e-03,1.787927e-03,0.000000,3.510357e-02,2.577143e-03,1.803196e-03
80100,314.7,0.000000,,,,,,,,
80200,315.1,0.000000,,,,,,,,
80300,315.5,0.000000,,,,,,,,
80400,315.8,0.000000,,,,,,,,
80500,316.1,0.000000,,,,,,,,
80600,316.5,0.000000,,,,,,,,
80700,316.8,0.000000,,,,,,,,
80800,317.1,0.000000,,,,,,,,
80900,317.5,0.000000,,,,,,,,
81000,317.9,0.000000,,,,,,,,
81100,318.3,0.000000,,,,,,,,
81200,318.7,0.000000,,,,,,,,
81300,319.1,0.000000,,,,,,,,
81400,319.4,0.000000,,,,,,,,
81500,319.8,0.000000,,,,,,,,
81600,320.2,0.000000,,,,,,,,
81700,320.6,0.000000,,,,,,,,
81800,321.0,0.000000,,,,,,,,
81900,321.4,0.000000,,,,,,,,
82000,321.8,0.000000,,,,,,,,
82100,322.1,0.000000,,,,,,,,
82200,322.4,0.000000,,,,,,,,
82300,322.8,0.000000,,,,,,,,
82400,323.2,0.000000,,,,,,,,
82500,323.6,0.000000,,,,,,,,
82600,323.9,0.000000,,,,,,,,
82700,324.2,0.000000,,,,,,,,
82800,324.5,0.000000,,,,,,,,
82900,324.9,0.000000,,,,,,,,
83000,325.3,0.000000,,,,,,,,
83100,325.7,0.000000,,,,,,,,
83200,326.1,0.000000,,,,,,,,
83300,326.5,0.000000,,,,,,,,
83400,326.9,0.000000,,,,,,,,
83500,327.3,0.000000,,,,,,,,
83600,327.7,0.000000,,,,,,,,
83700,328.1,0.000000,,,,,,,,
83800,328.4,0.000000,,,,,,,,
83900,328.8,0.000000,,,,,,,,
84000,329.2,0.000000,,,,,,,,
84100,329.6,0.000000,,,,,,,,
84200,330.0,0.000001,,,,,,,,
84300,330.4,0.000000,,,,,,,,
84400,330.8,0.000000,,,,,,,,
84500,331.2,0.000000,,,,,,,,
84600,331.6,0.000000,,,,,,,,
84700,332.0,0.000000,,,,,,,,
84800,332.4,0.000000,,,,,,,,
84900,332.6,0.000000,,,,,,,,
85000,334.2,0.000000,0.000000,4.329838e-02,1.342747e-03,1.103338e-03,0.000000,2.678157e-02,1.312327e-03,1.103869e-03
85100,334.5,0.000000,,,,,,,,
85200,334.9,0.000000,,,,,,,,
85300,335.3,0.000000,,,,,,,,
85400,335.6,0.000000,,,,,,,,
85500,336.0,0.000000,,,,,,,,
85600,336.4,0.000000,,,,,,,,
85700,336.8,0.000000,,,,,,,,
85800,337.2,0.000000,,,,,,,,
85900,337.6,0.000000,,,,,,,,
86000,338.0,0.000000,,,,,,,,
86100,338.4,0.000000,,,,,,,,
86200,338.8,0.000000,,,,,,,,
86300,339.2,0.000000,,,,,,,,
86400,339.5,0.000000,,,,,,,,
86500,339.9,0.000000,,,,,,,,
86600,340.3,0.000000,,,,,,,,
86700,340.7,0.000000,,,,,,,,
86800,341.1,0.000000,,,,,,,,
86900,341.5,0.000000,,,,,,,,
87000,341.9,0.000000,,,,,,,,
87100,342.3,0.000000,,,,,,,,
87200,342.5,0.000000,,,,,,,,
87300,342.8,0.000000,,,,,,,,
87400,343.1,0.000000,,,,,,,,
87500,343.4,0.000000,,,,,,,,
87600,343.7,0.000000,,,,,,,,
87700,344.0,0.000000,,,,,,,,
87800,344.2,0.000000,,,,,,,,
87900,344.5,0.000000,,,,,,,,
88000,344.8,0.000000,,,,,,,,
88100,345.1,0.000000,,,,,,,,
88200,345.4,0.000000,,,,,,,,
88300,345.6,0.000000,,,,,,,,
88400,345.9,0.000000,,,,,,,,
88500,346.2,0.000000,,,,,,,,
88600,346.4,0.000000,,,,,,,,
88700,346.7,0.000000,,,,,,,,
88800,347.0,0.000000,,,,,,,,
88900,347.2,0.000000,,,,,,,,
89000,347.5,0.000000,,,,,,,,
89100,347.7,0.000000,,,,,,,,
89200,348.0,0.000000,,,,,,,,
89300,348.3,0.000000,,,,,,,,
89400,348.6,0.000000,,,,,,,,
89500,348.9,0.000000,,,,,,,,
89600,349.2,0.000000,,,,,,,,
89700,349.4,0.000000,,,,,,,,
89800,349.8,0.000000,,,,,,,,
89900,350.2,0.000000,,,,,,,,
90000,351.9,0.000000,0.000000,4.339046e-02,8.580052e-04,6.577142e-04,0.000000,2.526642e-02,8.232224e-04,6.489306e-04
90100,352.2,0.000000,,,,,,,,
90200,352.6,0.000000,,,,,,,,
90300,352.9,0.000000,,,,,,,,
90400,353.2,0.000000,,,,,,,,
90500,353.4,0.000000,,,,,,,,
90600,353.8,0.000000,,,,,,,,
90700,354.2,0.000000,,,,,,,,
90800,354.6,0.000000,,,,,,,,
90900,355.0,0.000000,,,,,,,,
91000,355.3,0.000000,,,,,,,,
91100,355.6,0.000001,,,,,,,,
91200,356.0,0.000000,,,,,,,,
91300,356.4,0.000000,,,,,,,,
91400,356.7,0.000000,,,,,,,,
91500,357.0,0.000000,,,,,,,,
91600,357.3,0.000000,,,,,,,,
91700,357.7,0.000000,,,,,,,,
91800,358.1,0.000000,,,,,,,,
91900,358.5,0.000000,,,,,,,,
92000,358.9,0.000000,,,,,,,,
92100,359.2,0.000000,,,,,,,,
92200,359.5,0.000000,,,,,,,,
92300,359.9,0.000000,,,,,,,,
92400,360.3,0.000000,,,,,,,,
92500,360.7,0.000000,,,,,,,,
92600,361.1,0.000000,,,,,,,,
92700,361.5,0.000000,,,,,,,,
92800,361.9,0.000000,,,,,,,,
92900,362.2,0.000000,,,,,,,,
93000,362.6,0.000000,,,,,,,,
93100,363.0,0.000000,,,,,,,,
93200,363.4,0.000000,,,,,,,,
93300,363.8,0.000000,,,,,,,,
93400,364.1,0.000000,,,,,,,,
93500,364.4,0.000000,,,,,,,,
93600,364.8,0.000000,,,,,,,,
93700,365.2,0.000000,,,,,,,,
93800,365.6,0.000000,,,,,,,,
93900,366.0,0.000000,,,,,,,,
94000,366.3,0.000000,,,,,,,,
94100,366.7,0.000000,,,,,,,,
94200,367.1,0.000000,,,,,,,,
94300,367.5,0.000000,,,,,,,,
94400,367.9,0.000000,,,,,,,,
94500,368.3,0.000000,,,,,,,,
94600,368.7,0.000000,,,,,,,,
94700,369.1,0.000000,,,,,,,,
94800,369.5,0.000000,,,,,,,,
94900,369.9,0.000000,,,,,,,,
95000,371.6,0.000000,0.000000,5.580897e-02,8.240557e-04,6.235290e-04,0.000000,2.615286e-02,7.927838e-04,6.178576e-04
95100,371.8,0.000000,,,,,,,,
95200,372.1,0.000000,,,,,,,,
95300,372.5,0.000000,,,,,,,,
95400,372.9,0.000000,,,,,,,,
95500,373.2,0.000000,,,,,,,,
95600,373.6,0.000000,,,,,,,,
95700,373.9,0.000000,,,,,,,,
95800,374.2,0.000000,,,,,,,,
95900,374.6,0.000000,,,,,,,,
96000,375.0,0.000000,,,,,,,,
96100,375.4,0.000000,,,,,,,,
96200,375.8,0.000000,,,,,,,,
96300,376.2,0.000000,,,,,,,,
96400,376.6,0.000000,,,,,,,,
96500,376.9,0.000000,,,,,,,,
96600,377.2,0.000000,,,,,,,,
96700,377.6,0.000000,,,,,,,,
96800,378.0,0.000000,,,,,,,,
96900,378.3,0.000000,,,,,,,,
97000,378.7,0.000000,,,,,,,,
97100,379.1,0.000000,,,,,,,,
97200,379.5,0.000000,,,,,,,,
97300,379.9,0.000000,,,,,,,,
97400,380.3,0.000000,,,,,,,,
97500,380.7,0.000000,,,,,,,,
97600,381.1,0.000000,,,,,,,,
97700,381.5,0.000000,,,,,,,,
97800,381.9,0.000000,,,,,,,,
97900,382.2,0.000000,,,,,,,,
98000,382.6,0.000000,,,,,,,,
98100,383.0,0.000000,,,,,,,,
98200,383.3,0.000000,,,,,,,,
98300,383.6,0.000000,,,,,,,,
98400,383.9,0.000000,,,,,,,,
98500,384.2,0.000000,,,,,,,,
98600,384.6,0.000000,,,,,,,,
98700,385.0,0.000000,,,,,,,,
98800,385.3,0.000000,,,,,,,,
98900,385.6,0.000000,,,,,,,,
99000,386.0,0.000000,,,,,,,,
99100,386.4,0.000000,,,,,,,,
99200,386.8,0.000000,,,,,,,,
99300,387.2,0.000000,,,,,,,,
99400,387.6,0.000000,,,,,,,,
99500,388.0,0.000000,,,,,,,,
99600,388.3,0.000000,,,,,,,,
99700,388.7,0.000000,,,,,,,,
99800,389.1,0.000000,,,,,,,,
99900,389.5,0.000000,,,,,,,,
100000,391.1,0.000000,0.000000,5.332298e-02,7.507332e-04,5.400384e-04,0.000000,2.277327e-02,7.123770e-04,5.280045e-04
