step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
22700,100.6,0.000009,,,,,,,,
22800,101.0,0.000004,,,,,,,,
22900,101.3,0.000007,,,,,,,,
23000,101.5,0.000003,,,,,,,,
23100,101.8,0.000004,,,,,,,,
23200,102.1,0.000014,,,,,,,,
23300,102.5,0.000005,,,,,,,,
23400,102.8,0.000003,,,,,,,,
23500,103.2,0.000009,,,,,,,,
23600,103.4,0.000007,,,,,,,,
23700,103.7,0.000008,,,,,,,,
23800,104.0,0.000015,,,,,,,,
23900,104.3,0.000004,,,,,,,,
24000,104.6,0.000006,,,,,,,,
24100,104.9,0.000005,,,,,,,,
24200,105.1,0.000004,,,,,,,,
24300,105.3,0.000015,,,,,,,,
24400,105.6,0.000002,,,,,,,,
24500,105.8,0.000007,,,,,,,,
24600,106.0,0.000020,,,,,,,,
24700,106.2,0.000003,,,,,,,,
24800,106.4,0.000005,,,,,,,,
24900,106.7,0.000011,,,,,,,,
25000,108.1,0.000003,0.000006,1.757384e-01,1.289753e-02,1.210784e-02,0.000000,1.143250e-01,1.285810e-02,1.202923e-02
25100,108.3,0.000004,,,,,,,,
25200,108.5,0.000007,,,,,,,,
25300,108.8,0.000005,,,,,,,,
25400,109.0,0.000004,,,,,,,,
25500,109.3,0.000003,,,,,,,,
25600,109.5,0.000008,,,,,,,,
25700,109.8,0.000003,,,,,,,,
25800,110.1,0.000010,,,,,,,,
25900,110.5,0.000023,,,,,,,,
26000,110.9,0.000008,,,,,,,,
26100,111.3,0.000007,,,,,,,,
26200,111.6,0.000007,,,,,,,,
26300,111.9,0.000019,,,,,,,,
26400,112.1,0.000007,,,,,,,,
26500,112.4,0.000002,,,,,,,,
26600,112.7,0.000006,,,,,,,,
26700,112.9,0.000008,,,,,,,,
26800,113.2,0.000006,,,,,,,,
26900,113.5,0.000003,,,,,,,,
27000,113.9,0.000004,,,,,,,,
27100,114.2,0.000002,,,,,,,,
27200,114.5,0.000011,,,,,,,,
27300,114.8,0.000008,,,,,,,,
27400,115.2,0.000005,,,,,,,,
27500,115.6,0.000004,,,,,,,,
27600,115.8,0.000002,,,,,,,,
27700,116.1,0.000003,,,,,,,,
27800,116.5,0.000006,,,,,,,,
27900,116.8,0.000005,,,,,,,,
28000,117.1,0.000007,,,,,,,,
28100,117.5,0.000003,,,,,,,,
28200,117.8,0.000005,,,,,,,,
28300,118.1,0.000009,,,,,,,,
28400,118.5,0.000009,,,,,,,,
28500,118.9,0.000003,,,,,,,,
28600,119.2,0.000003,,,,,,,,
28700,119.5,0.000003,,,,,,,,
28800,119.9,0.000003,,,,,,,,
28900,120.1,0.000002,,,,,,,,
29000,120.4,0.000004,,,,,,,,
29100,120.7,0.000006,,,,,,,,
29200,121.0,0.000004,,,,,,,,
29300,121.4,0.000010,,,,,,,,
29400,121.9,0.000006,,,,,,,,
29500,122.3,0.000006,,,,,,,,
29600,122.7,0.000004,,,,,,,,
29700,123.1,0.000002,,,,,,,,
29800,123.6,0.000004,,,,,,,,
29900,124.0,0.000004,,,,,,,,
30000,125.7,0.000005,0.000003,1.505358e-01,8.382400e-03,7.505512e-03,0.000000,7.870302e-02,8.025387e-03,7.321528e-03
30100,125.9,0.000004,,,,,,,,
30200,126.1,0.000005,,,,,,,,
30300,126.4,0.000014,,,,,,,,
30400,126.7,0.000007,,,,,,,,
30500,127.1,0.000002,,,,,,,,
30600,127.5,0.000003,,,,,,,,
30700,127.8,0.000006,,,,,,,,
30800,128.1,0.000008,,,,,,,,
30900,128.4,0.000003,,,,,,,,
31000,128.6,0.000005,,,,,,,,
31100,128.9,0.000004,,,,,,,,
31200,129.2,0.000004,,,,,,,,
31300,129.6,0.000004,,,,,,,,
31400,129.9,0.000004,,,,,,,,
31500,130.3,0.000003,,,,,,,,
31600,130.7,0.000006,,,,,,,,
31700,131.1,0.000004,,,,,,,,
31800,131.4,0.000009,,,,,,,,
31900,131.7,0.000010,,,,,,,,
32000,132.0,0.000008,,,,,,,,
32100,132.5,0.000003,,,,,,,,
32200,132.9,0.000011,,,,,,,,
32300,133.2,0.000010,,,,,,,,
32400,133.7,0.000002,,,,,,,,
32500,134.0,0.000005,,,,,,,,
32600,134.4,0.000003,,,,,,,,
32700,134.9,0.000006,,,,,,,,
32800,135.2,0.000003,,,,,,,,
32900,135.6,0.000003,,,,,,,,
33000,136.0,0.000003,,,,,,,,
33100,136.3,0.000006,,,,,,,,
33200,136.7,0.000002,,,,,,,,
33300,137.1,0.000003,,,,,,,,
33400,137.5,0.000004,,,,,,,,
33500,138.0,0.000003,,,,,,,,
33600,138.4,0.000004,,,,,,,,
33700,138.8,0.000003,,,,,,,,
33800,139.2,0.000005,,,,,,,,
33900,139.6,0.000002,,,,,,,,
34000,140.0,0.000004,,,,,,,,
34100,140.2,0.000002,,,,,,,,
34200,140.5,0.000002,,,,,,,,
34300,140.8,0.000007,,,,,,,,
34400,141.1,0.000004,,,,,,,,
34500,141.6,0.000003,,,,,,,,
34600,142.0,0.000002,,,,,,,,
34700,142.5,0.000003,,,,,,,,
34800,142.9,0.000002,,,,,,,,
34900,143.4,0.000003,,,,,,,,
35000,145.1,0.000002,0.000003,1.481670e-01,9.804175e-03,9.469325e-03,0.000000,1.180418e-01,9.774256e-03,9.473080e-03
35100,145.4,0.000002,,,,,,,,
35200,145.8,0.000002,,,,,,,,
35300,146.2,0.000003,,,,,,,,
35400,146.7,0.000003,,,,,,,,
35500,147.1,0.000005,,,,,,,,
35600,147.6,0.000014,,,,,,,,
35700,148.1,0.000006,,,,,,,,
35800,148.6,0.000002,,,,,,,,
35900,149.0,0.000008,,,,,,,,
36000,149.5,0.000002,,,,,,,,
36100,150.0,0.000002,,,,,,,,
36200,150.4,0.000003,,,,,,,,
36300,150.9,0.000003,,,,,,,,
36400,151.3,0.000002,,,,,,,,
36500,151.8,0.000001,,,,,,,,
36600,152.3,0.000002,,,,,,,,
36700,152.7,0.000001,,,,,,,,
36800,153.2,0.000003,,,,,,,,
36900,153.7,0.000005,,,,,,,,
37000,154.1,0.000006,,,,,,,,
37100,154.6,0.000002,,,,,,,,
37200,155.1,0.000003,,,,,,,,
37300,155.5,0.000019,,,,,,,,
37400,155.9,0.000004,,,,,,,,
37500,156.4,0.000009,,,,,,,,
37600,156.9,0.000002,,,,,,,,
37700,157.4,0.000004,,,,,,,,
37800,157.8,0.000003,,,,,,,,
37900,158.3,0.000003,,,,,,,,
38000,158.8,0.000006,,,,,,,,
38100,159.2,0.000006,,,,,,,,
38200,159.7,0.000006,,,,,,,,
38300,160.2,0.000002,,,,,,,,
38400,160.6,0.000002,,,,,,,,
38500,161.1,0.000002,,,,,,,,
38600,161.6,0.000007,,,,,,,,
38700,162.1,0.000004,,,,,,,,
38800,162.5,0.000004,,,,,,,,
38900,163.0,0.000004,,,,,,,,
39000,163.5,0.000002,,,,,,,,
39100,164.0,0.000004,,,,,,,,
39200,164.4,0.000002,,,,,,,,
39300,164.8,0.000006,,,,,,,,
39400,165.3,0.000004,,,,,,,,
39500,165.8,0.000004,,,,,,,,
39600,166.3,0.000003,,,,,,,,
39700,166.7,0.000006,,,,,,,,
39800,167.0,0.000004,,,,,,,,
39900,167.3,0.000001,,,,,,,,
40000,168.9,0.000003,0.000002,1.867756e-01,7.032988e-03,5.600564e-03,0.000000,1.306081e-01,6.953628e-03,5.667099e-03
40100,169.2,0.000002,,,,,,,,
40200,169.6,0.000003,,,,,,,,
40300,169.9,0.000012,,,,,,,,
40400,170.3,0.000002,,,,,,,,
40500,170.6,0.000002,,,,,,,,
40600,170.9,0.000004,,,,,,,,
40700,171.3,0.000004,,,,,,,,
40800,171.6,0.000001,,,,,,,,
40900,172.0,0.000003,,,,,,,,
41000,172.3,0.000002,,,,,,,,
41100,172.6,0.000003,,,,,,,,
41200,173.0,0.000002,,,,,,,,
41300,173.3,0.000002,,,,,,,,
41400,173.7,0.000001,,,,,,,,
41500,174.0,0.000010,,,,,,,,
41600,174.3,0.000003,,,,,,,,
41700,174.7,0.000002,,,,,,,,
41800,175.0,0.000001,,,,,,,,
41900,175.4,0.000002,,,,,,,,
42000,175.7,0.000002,,,,,,,,
42100,176.0,0.000003,,,,,,,,
42200,176.4,0.000001,,,,,,,,
42300,176.7,0.000001,,,,,,,,
42400,177.1,0.000001,,,,,,,,
42500,177.4,0.000004,,,,,,,,
42600,177.7,0.000004,,,,,,,,
42700,178.0,0.000002,,,,,,,,
42800,178.3,0.000003,,,,,,,,
42900,178.6,0.000003,,,,,,,,
43000,179.0,0.000004,,,,,,,,
43100,179.3,0.000003,,,,,,,,
43200,179.6,0.000001,,,,,,,,
43300,179.8,0.000007,,,,,,,,
43400,180.1,0.000001,,,,,,,,
43500,180.4,0.000002,,,,,,,,
43600,180.7,0.000001,,,,,,,,
43700,181.1,0.000002,,,,,,,,
43800,181.4,0.000005,,,,,,,,
43900,181.7,0.000002,,,,,,,,
44000,182.1,0.000001,,,,,,,,
44100,182.4,0.000002,,,,,,,,
44200,182.8,0.000001,,,,,,,,
44300,183.1,0.000002,,,,,,,,
44400,183.3,0.000005,,,,,,,,
44500,183.6,0.000001,,,,,,,,
44600,184.0,0.000003,,,,,,,,
44700,184.3,0.000001,,,,,,,,
44800,184.6,0.000005,,,,,,,,
44900,184.8,0.000002,,,,,,,,
45000,186.4,0.000002,0.000002,1.513008e-01,6.298410e-03,5.540771e-03,0.000000,1.225398e-01,6.084829e-03,5.439530e-03
45100,186.7,0.000004,,,,,,,,
45200,187.1,0.000004,,,,,,,,
45300,187.4,0.000002,,,,,,,,
45400,187.8,0.000007,,,,,,,,
45500,188.1,0.000001,,,,,,,,
45600,188.4,0.000002,,,,,,,,
45700,188.8,0.000002,,,,,,,,
45800,189.1,0.000001,,,,,,,,
45900,189.4,0.000001,,,,,,,,
46000,189.7,0.000001,,,,,,,,
46100,189.9,0.000002,,,,,,,,
46200,190.3,0.000002,,,,,,,,
46300,190.5,0.000002,,,,,,,,
46400,190.8,0.000003,,,,,,,,
46500,191.1,0.000003,,,,,,,,
46600,191.3,0.000002,,,,,,,,
46700,191.7,0.000001,,,,,,,,
46800,192.0,0.000001,,,,,,,,
46900,192.3,0.000001,,,,,,,,
47000,192.7,0.000002,,,,,,,,
47100,192.9,0.000003,,,,,,,,
47200,193.2,0.000003,,,,,,,,
47300,193.5,0.000001,,,,,,,,
47400,193.8,0.000003,,,,,,,,
47500,194.1,0.000001,,,,,,,,
47600,194.3,0.000007,,,,,,,,
47700,194.6,0.000002,,,,,,,,
47800,195.0,0.000002,,,,,,,,
47900,195.3,0.000001,,,,,,,,
48000,195.7,0.000001,,,,,,,,
48100,196.0,0.000010,,,,,,,,
48200,196.3,0.000001,,,,,,,,
48300,196.7,0.000002,,,,,,,,
48400,197.0,0.000003,,,,,,,,
48500,197.2,0.000001,,,,,,,,
48600,197.5,0.000004,,,,,,,,
48700,197.9,0.000003,,,,,,,,
48800,198.1,0.000011,,,,,,,,
48900,198.3,0.000001,,,,,,,,
49000,198.5,0.000001,,,,,,,,
49100,198.8,0.000002,,,,,,,,
49200,199.2,0.000002,,,,,,,,
49300,199.4,0.000004,,,,,,,,
49400,199.6,0.000004,,,,,,,,
49500,199.8,0.000006,,,,,,,,
49600,200.1,0.000001,,,,,,,,
49700,200.4,0.000002,,,,,,,,
49800,200.8,0.000001,,,,,,,,
49900,201.1,0.000001,,,,,,,,
50000,202.7,0.000002,0.000001,1.143361e-01,5.768841e-03,4.655062e-03,0.000000,8.649755e-02,5.698179e-03,4.637788e-03
50100,203.0,0.000002,,,,,,,,
50200,203.2,0.000001,,,,,,,,
50300,203.5,0.000001,,,,,,,,
50400,203.7,0.000003,,,,,,,,
50500,204.0,0.000003,,,,,,,,
50600,204.2,0.000001,,,,,,,,
50700,204.5,0.000002,,,,,,,,
50800,204.8,0.000001,,,,,,,,
50900,205.0,0.000001,,,,,,,,
51000,205.3,0.000001,,,,,,,,
51100,205.7,0.000002,,,,,,,,
51200,206.0,0.000004,,,,,,,,
51300,206.4,0.000001,,,,,,,,
51400,206.7,0.000002,,,,,,,,
51500,207.0,0.000001,,,,,,,,
51600,207.4,0.000001,,,,,,,,
51700,207.7,0.000002,,,,,,,,
51800,208.1,0.000003,,,,,,,,
51900,208.4,0.000002,,,,,,,,
52000,208.6,0.000002,,,,,,,,
52100,208.9,0.000001,,,,,,,,
52200,209.2,0.000002,,,,,,,,
52300,209.5,0.000002,,,,,,,,
52400,209.8,0.000002,,,,,,,,
52500,210.0,0.000001,,,,,,,,
52600,210.3,0.000002,,,,,,,,
52700,210.6,0.000002,,,,,,,,
52800,210.8,0.000003,,,,,,,,
52900,211.1,0.000001,,,,,,,,
53000,211.5,0.000001,,,,,,,,
53100,211.8,0.000002,,,,,,,,
53200,212.0,0.000001,,,,,,,,
53300,212.4,0.000003,,,,,,,,
53400,212.6,0.000001,,,,,,,,
53500,212.9,0.000004,,,,,,,,
53600,213.2,0.000007,,,,,,,,
53700,213.6,0.000004,,,,,,,,
53800,213.9,0.000003,,,,,,,,
53900,214.2,0.000002,,,,,,,,
54000,214.4,0.000001,,,,,,,,
54100,214.8,0.000003,,,,,,,,
54200,215.1,0.000001,,,,,,,,
54300,215.4,0.000001,,,,,,,,
54400,215.6,0.000001,,,,,,,,
54500,216.0,0.000005,,,,,,,,
54600,216.3,0.000001,,,,,,,,
54700,216.7,0.000002,,,,,,,,
54800,217.0,0.000002,,,,,,,,
54900,217.2,0.000002,,,,,,,,
55000,218.8,0.000001,0.000001,9.468523e-02,4.637613e-03,3.803373e-03,0.000000,5.074466e-02,4.547288e-03,3.762750e-03
55100,219.1,0.000002,,,,,,,,
55200,219.4,0.000002,,,,,,,,
55300,219.8,0.000001,,,,,,,,
55400,220.1,0.000001,,,,,,,,
55500,220.4,0.000003,,,,,,,,
55600,220.8,0.000001,,,,,,,,
55700,221.1,0.000003,,,,,,,,
55800,221.5,0.000003,,,,,,,,
55900,221.8,0.000002,,,,,,,,
56000,222.0,0.000002,,,,,,,,
56100,222.3,0.000001,,,,,,,,
56200,222.7,0.000002,,,,,,,,
56300,223.0,0.000001,,,,,,,,
56400,223.3,0.000004,,,,,,,,
56500,223.6,0.000002,,,,,,,,
56600,223.9,0.000001,,,,,,,,
56700,224.1,0.000001,,,,,,,,
56800,224.4,0.000001,,,,,,,,
56900,224.7,0.000001,,,,,,,,
57000,225.1,0.000002,,,,,,,,
57100,225.3,0.000001,,,,,,,,
57200,225.6,0.000002,,,,,,,,
57300,225.9,0.000001,,,,,,,,
57400,226.3,0.000002,,,,,,,,
57500,226.6,0.000003,,,,,,,,
57600,226.9,0.000001,,,,,,,,
57700,227.3,0.000001,,,,,,,,
57800,227.6,0.000001,,,,,,,,
57900,228.0,0.000001,,,,,,,,
58000,228.3,0.000001,,,,,,,,
58100,228.6,0.000002,,,,,,,,
58200,229.0,0.000001,,,,,,,,
58300,229.3,0.000002,,,,,,,,
58400,229.7,0.000001,,,,,,,,
58500,230.0,0.000003,,,,,,,,
58600,230.3,0.000001,,,,,,,,
58700,230.7,0.000001,,,,,,,,
58800,231.0,0.000005,,,,,,,,
58900,231.4,0.000001,,,,,,,,
59000,231.7,0.000001,,,,,,,,
59100,232.0,0.000001,,,,,,,,
59200,232.4,0.000003,,,,,,,,
59300,232.7,0.000001,,,,,,,,
59400,233.1,0.000001,,,,,,,,
59500,233.4,0.000001,,,,,,,,
59600,233.7,0.000002,,,,,,,,
59700,234.1,0.000002,,,,,,,,
59800,234.4,0.000001,,,,,,,,
59900,234.8,0.000001,,,,,,,,
60000,236.3,0.000001,0.000003,1.182209e-01,8.537607e-03,8.209869e-03,0.000000,9.241889e-02,8.428832e-03,8.180210e-03
60100,236.7,0.000002,,,,,,,,
60200,237.0,0.000001,,,,,,,,
60300,237.3,0.000001,,,,,,,,
60400,237.7,0.000001,,,,,,,,
60500,238.0,0.000001,,,,,,,,
60600,238.4,0.000002,,,,,,,,
60700,238.7,0.000001,,,,,,,,
60800,239.0,0.000001,,,,,,,,
60900,239.4,0.000001,,,,,,,,
61000,239.7,0.000002,,,,,,,,
61100,240.1,0.000001,,,,,,,,
61200,240.4,0.000001,,,,,,,,
61300,240.7,0.000001,,,,,,,,
61400,241.1,0.000002,,,,,,,,
61500,241.4,0.000001,,,,,,,,
61600,241.8,0.000001,,,,,,,,
61700,242.1,0.000001,,,,,,,,
61800,242.4,0.000001,,,,,,,,
61900,242.8,0.000002,,,,,,,,
62000,243.1,0.000001,,,,,,,,
62100,243.5,0.000004,,,,,,,,
62200,243.8,0.000001,,,,,,,,
62300,244.1,0.000001,,,,,,,,
62400,244.5,0.000001,,,,,,,,
62500,244.8,0.000001,,,,,,,,
62600,245.1,0.000001,,,,,,,,
62700,245.5,0.000002,,,,,,,,
62800,245.8,0.000001,,,,,,,,
62900,246.2,0.000001,,,,,,,,
63000,246.5,0.000001,,,,,,,,
63100,246.8,0.000001,,,,,,,,
63200,247.2,0.000001,,,,,,,,
63300,247.5,0.000001,,,,,,,,
63400,247.9,0.000002,,,,,,,,
63500,248.2,0.000002,,,,,,,,
63600,248.6,0.000002,,,,,,,,
63700,248.9,0.000001,,,,,,,,
63800,249.2,0.000001,,,,,,,,
63900,249.6,0.000001,,,,,,,,
64000,249.9,0.000002,,,,,,,,
64100,250.3,0.000001,,,,,,,,
64200,250.6,0.000001,,,,,,,,
64300,250.9,0.000001,,,,,,,,
64400,251.3,0.000002,,,,,,,,
64500,251.6,0.000001,,,,,,,,
64600,252.0,0.000002,,,,,,,,
64700,252.3,0.000001,,,,,,,,
64800,252.6,0.000001,,,,,,,,
64900,253.0,0.000001,,,,,,,,
65000,254.5,0.000003,0.000002,1.751788e-01,5.569230e-03,3.612129e-03,0.000000,1.199387e-01,5.342350e-03,3.535659e-03
65100,254.9,0.000001,,,,,,,,
65200,255.2,0.000001,,,,,,,,
65300,255.5,0.000001,,,,,,,,
65400,255.9,0.000002,,,,,,,,
65500,256.2,0.000001,,,,,,,,
65600,256.6,0.000002,,,,,,,,
65700,256.9,0.000001,,,,,,,,
65800,257.2,0.000001,,,,,,,,
65900,257.6,0.000001,,,,,,,,
