step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
30200,71.7,0.000004,,,,,,,,
30300,71.9,0.000002,,,,,,,,
30400,72.1,0.000004,,,,,,,,
30500,72.2,0.000005,,,,,,,,
30600,72.4,0.000005,,,,,,,,
30700,72.6,0.000003,,,,,,,,
30800,72.8,0.000007,,,,,,,,
30900,73.0,0.000006,,,,,,,,
31000,73.2,0.000004,,,,,,,,
31100,73.4,0.000004,,,,,,,,
31200,73.6,0.000007,,,,,,,,
31300,73.8,0.000006,,,,,,,,
31400,74.1,0.000004,,,,,,,,
31500,74.3,0.000010,,,,,,,,
31600,74.5,0.000009,,,,,,,,
31700,74.7,0.000005,,,,,,,,
31800,74.9,0.000005,,,,,,,,
31900,75.1,0.000003,,,,,,,,
32000,75.4,0.000011,,,,,,,,
32100,75.6,0.000009,,,,,,,,
32200,75.8,0.000009,,,,,,,,
32300,76.0,0.000005,,,,,,,,
32400,76.2,0.000003,,,,,,,,
32500,76.4,0.000016,,,,,,,,
32600,76.6,0.000017,,,,,,,,
32700,76.8,0.000002,,,,,,,,
32800,77.0,0.000003,,,,,,,,
32900,77.2,0.000003,,,,,,,,
33000,77.5,0.000014,,,,,,,,
33100,77.7,0.000003,,,,,,,,
33200,77.9,0.000003,,,,,,,,
33300,78.1,0.000004,,,,,,,,
33400,78.3,0.000008,,,,,,,,
33500,78.5,0.000004,,,,,,,,
33600,78.7,0.000003,,,,,,,,
33700,78.9,0.000012,,,,,,,,
33800,79.1,0.000007,,,,,,,,
33900,79.4,0.000002,,,,,,,,
34000,79.6,0.000005,,,,,,,,
34100,79.8,0.000003,,,,,,,,
34200,80.0,0.000009,,,,,,,,
34300,80.2,0.000004,,,,,,,,
34400,80.4,0.000002,,,,,,,,
34500,80.6,0.000005,,,,,,,,
34600,80.9,0.000021,,,,,,,,
34700,81.1,0.000002,,,,,,,,
34800,81.3,0.000003,,,,,,,,
34900,81.5,0.000004,,,,,,,,
35000,82.8,0.000007,0.002869,1.967485e-01,1.802528e-02,1.567293e-02,0.000000,1.359632e-01,1.776316e-02,1.560469e-02
35100,83.0,0.000006,,,,,,,,
35200,83.2,0.000002,,,,,,,,
35300,83.4,0.000010,,,,,,,,
35400,83.6,0.000002,,,,,,,,
35500,83.8,0.000010,,,,,,,,
35600,83.9,0.000002,,,,,,,,
35700,84.1,0.000003,,,,,,,,
35800,84.3,0.000005,,,,,,,,
35900,84.5,0.000006,,,,,,,,
36000,84.7,0.000005,,,,,,,,
36100,84.9,0.000003,,,,,,,,
36200,85.1,0.000010,,,,,,,,
36300,85.3,0.000004,,,,,,,,
36400,85.5,0.000002,,,,,,,,
36500,85.8,0.000009,,,,,,,,
36600,86.0,0.000004,,,,,,,,
36700,86.2,0.000003,,,,,,,,
36800,86.4,0.000005,,,,,,,,
36900,86.6,0.000005,,,,,,,,
37000,86.8,0.000003,,,,,,,,
37100,87.1,0.000009,,,,,,,,
37200,87.3,0.000004,,,,,,,,
37300,87.5,0.000004,,,,,,,,
37400,87.7,0.000005,,,,,,,,
37500,87.9,0.000009,,,,,,,,
37600,88.1,0.000003,,,,,,,,
37700,88.4,0.000004,,,,,,,,
37800,88.6,0.000008,,,,,,,,
37900,88.8,0.000003,,,,,,,,
38000,89.0,0.000005,,,,,,,,
38100,89.2,0.000003,,,,,,,,
38200,89.4,0.000009,,,,,,,,
38300,89.6,0.000003,,,,,,,,
38400,89.8,0.000003,,,,,,,,
38500,90.0,0.000004,,,,,,,,
38600,90.2,0.000002,,,,,,,,
38700,90.5,0.000011,,,,,,,,
38800,90.7,0.000004,,,,,,,,
38900,90.9,0.000002,,,,,,,,
39000,91.1,0.000002,,,,,,,,
39100,91.3,0.000017,,,,,,,,
39200,91.5,0.000005,,,,,,,,
39300,91.7,0.000007,,,,,,,,
39400,92.0,0.000024,,,,,,,,
39500,92.2,0.000003,,,,,,,,
39600,92.4,0.000002,,,,,,,,
39700,92.6,0.000003,,,,,,,,
39800,92.8,0.000004,,,,,,,,
39900,93.0,0.000008,,,,,,,,
40000,94.3,0.000004,0.001708,1.454406e-01,1.073329e-02,9.408803e-03,0.000000,1.132471e-01,1.060811e-02,9.453812e-03
40100,94.5,0.000005,,,,,,,,
40200,94.7,0.000002,,,,,,,,
40300,94.9,0.000003,,,,,,,,
40400,95.1,0.000002,,,,,,,,
40500,95.3,0.000002,,,,,,,,
40600,95.5,0.000006,,,,,,,,
40700,95.7,0.000005,,,,,,,,
40800,95.9,0.000003,,,,,,,,
40900,96.1,0.000004,,,,,,,,
41000,96.4,0.000009,,,,,,,,
41100,96.6,0.000004,,,,,,,,
41200,96.8,0.000009,,,,,,,,
41300,97.0,0.000003,,,,,,,,
41400,97.2,0.000004,,,,,,,,
41500,97.4,0.000004,,,,,,,,
41600,97.6,0.000002,,,,,,,,
41700,97.9,0.000002,,,,,,,,
41800,98.1,0.000002,,,,,,,,
41900,98.3,0.000004,,,,,,,,
42000,98.5,0.000003,,,,,,,,
42100,98.7,0.000005,,,,,,,,
42200,98.9,0.000009,,,,,,,,
42300,99.1,0.000003,,,,,,,,
42400,99.3,0.000012,,,,,,,,
42500,99.5,0.000003,,,,,,,,
42600,99.6,0.000011,,,,,,,,
42700,99.8,0.000004,,,,,,,,
42800,100.0,0.000003,,,,,,,,
42900,100.2,0.000002,,,,,,,,
43000,100.4,0.000003,,,,,,,,
43100,100.6,0.000004,,,,,,,,
43200,100.8,0.000002,,,,,,,,
43300,101.0,0.000003,,,,,,,,
43400,101.2,0.000006,,,,,,,,
43500,101.4,0.000005,,,,,,,,
43600,101.7,0.000004,,,,,,,,
43700,101.9,0.000005,,,,,,,,
43800,102.1,0.000005,,,,,,,,
43900,102.3,0.000004,,,,,,,,
44000,102.5,0.000006,,,,,,,,
44100,102.7,0.000005,,,,,,,,
44200,102.9,0.000002,,,,,,,,
44300,103.1,0.000006,,,,,,,,
44400,103.3,0.000011,,,,,,,,
44500,103.6,0.000002,,,,,,,,
44600,103.8,0.000003,,,,,,,,
44700,104.0,0.000007,,,,,,,,
44800,104.2,0.000015,,,,,,,,
44900,104.4,0.000007,,,,,,,,
45000,105.7,0.000003,0.001603,1.638229e-01,1.007489e-02,9.096028e-03,0.000000,1.594787e-01,9.869088e-03,9.063952e-03
45100,105.9,0.000004,,,,,,,,
45200,106.1,0.000007,,,,,,,,
45300,106.3,0.000002,,,,,,,,
45400,106.5,0.000003,,,,,,,,
45500,106.7,0.000003,,,,,,,,
45600,106.9,0.000003,,,,,,,,
45700,107.1,0.000002,,,,,,,,
45800,107.3,0.000002,,,,,,,,
45900,107.5,0.000003,,,,,,,,
46000,107.7,0.000004,,,,,,,,
46100,107.9,0.000006,,,,,,,,
46200,108.2,0.000002,,,,,,,,
46300,108.4,0.000009,,,,,,,,
46400,108.6,0.000002,,,,,,,,
46500,108.8,0.000005,,,,,,,,
46600,109.0,0.000007,,,,,,,,
46700,109.2,0.000002,,,,,,,,
46800,109.4,0.000004,,,,,,,,
46900,109.6,0.000002,,,,,,,,
47000,109.8,0.000005,,,,,,,,
47100,110.0,0.000009,,,,,,,,
47200,110.2,0.000007,,,,,,,,
47300,110.4,0.000003,,,,,,,,
47400,110.6,0.000003,,,,,,,,
47500,110.8,0.000002,,,,,,,,
47600,111.0,0.000003,,,,,,,,
47700,111.2,0.000007,,,,,,,,
47800,111.5,0.000003,,,,,,,,
47900,111.7,0.000002,,,,,,,,
48000,111.9,0.000002,,,,,,,,
48100,112.1,0.000006,,,,,,,,
48200,112.3,0.000009,,,,,,,,
48300,112.5,0.000001,,,,,,,,
48400,112.7,0.000003,,,,,,,,
48500,112.9,0.000003,,,,,,,,
48600,113.1,0.000003,,,,,,,,
48700,113.3,0.000001,,,,,,,,
48800,113.6,0.000002,,,,,,,,
48900,113.8,0.000003,,,,,,,,
49000,114.0,0.000009,,,,,,,,
49100,114.2,0.000002,,,,,,,,
49200,114.4,0.000005,,,,,,,,
49300,114.6,0.000003,,,,,,,,
49400,114.8,0.000008,,,,,,,,
49500,115.0,0.000008,,,,,,,,
49600,115.2,0.000004,,,,,,,,
49700,115.4,0.000002,,,,,,,,
49800,115.7,0.000003,,,,,,,,
49900,115.9,0.000013,,,,,,,,
50000,117.2,0.000004,0.001066,1.265431e-01,6.695621e-03,5.197622e-03,0.000000,9.267505e-02,6.275259e-03,4.983393e-03
50100,117.4,0.000004,,,,,,,,
50200,117.6,0.000011,,,,,,,,
50300,117.8,0.000002,,,,,,,,
50400,118.0,0.000001,,,,,,,,
50500,118.2,0.000005,,,,,,,,
50600,118.4,0.000005,,,,,,,,
50700,118.6,0.000006,,,,,,,,
50800,118.8,0.000007,,,,,,,,
50900,119.0,0.000003,,,,,,,,
51000,119.2,0.000004,,,,,,,,
51100,119.5,0.000007,,,,,,,,
51200,119.7,0.000006,,,,,,,,
51300,119.9,0.000002,,,,,,,,
51400,120.1,0.000002,,,,,,,,
51500,120.3,0.000003,,,,,,,,
51600,120.5,0.000009,,,,,,,,
51700,120.7,0.000004,,,,,,,,
51800,121.0,0.000006,,,,,,,,
51900,121.2,0.000008,,,,,,,,
52000,121.4,0.000003,,,,,,,,
52100,121.6,0.000008,,,,,,,,
52200,121.8,0.000004,,,,,,,,
52300,122.0,0.000006,,,,,,,,
52400,122.3,0.000003,,,,,,,,
52500,122.5,0.000016,,,,,,,,
52600,122.7,0.000006,,,,,,,,
52700,122.9,0.000010,,,,,,,,
52800,123.1,0.000007,,,,,,,,
52900,123.3,0.000019,,,,,,,,
53000,123.5,0.000003,,,,,,,,
53100,123.7,0.000004,,,,,,,,
53200,123.9,0.000004,,,,,,,,
53300,124.1,0.000010,,,,,,,,
53400,124.3,0.000002,,,,,,,,
53500,124.5,0.000006,,,,,,,,
53600,124.7,0.000003,,,,,,,,
53700,124.9,0.000002,,,,,,,,
53800,125.1,0.000002,,,,,,,,
53900,125.3,0.000004,,,,,,,,
54000,125.5,0.000006,,,,,,,,
54100,125.7,0.000002,,,,,,,,
54200,126.0,0.000003,,,,,,,,
54300,126.2,0.000004,,,,,,,,
54400,126.4,0.000002,,,,,,,,
54500,126.6,0.000002,,,,,,,,
54600,126.8,0.000003,,,,,,,,
54700,127.0,0.000005,,,,,,,,
54800,127.2,0.000005,,,,,,,,
54900,127.4,0.000011,,,,,,,,
55000,128.7,0.000004,0.001044,1.144238e-01,6.562557e-03,5.130303e-03,0.000000,1.144238e-01,6.231384e-03,5.006732e-03
55100,128.9,0.000001,,,,,,,,
55200,129.1,0.000005,,,,,,,,
55300,129.3,0.000003,,,,,,,,
55400,129.5,0.000004,,,,,,,,
55500,129.7,0.000003,,,,,,,,
55600,129.9,0.000004,,,,,,,,
55700,130.1,0.000003,,,,,,,,
55800,130.3,0.000001,,,,,,,,
55900,130.5,0.000003,,,,,,,,
56000,130.7,0.000002,,,,,,,,
56100,130.9,0.000004,,,,,,,,
56200,131.1,0.000003,,,,,,,,
56300,131.3,0.000004,,,,,,,,
56400,131.5,0.000003,,,,,,,,
56500,131.8,0.000015,,,,,,,,
56600,132.0,0.000003,,,,,,,,
56700,132.2,0.000002,,,,,,,,
56800,132.4,0.000003,,,,,,,,
56900,132.6,0.000003,,,,,,,,
57000,132.8,0.000006,,,,,,,,
57100,133.1,0.000002,,,,,,,,
57200,133.3,0.000008,,,,,,,,
57300,133.5,0.000003,,,,,,,,
57400,133.7,0.000005,,,,,,,,
57500,133.9,0.000002,,,,,,,,
57600,134.1,0.000003,,,,,,,,
57700,134.3,0.000005,,,,,,,,
57800,134.5,0.000004,,,,,,,,
57900,134.7,0.000006,,,,,,,,
58000,134.9,0.000001,,,,,,,,
58100,135.1,0.000001,,,,,,,,
58200,135.4,0.000007,,,,,,,,
58300,135.6,0.000003,,,,,,,,
58400,135.8,0.000004,,,,,,,,
58500,136.0,0.000003,,,,,,,,
58600,136.2,0.000005,,,,,,,,
58700,136.4,0.000011,,,,,,,,
58800,136.6,0.000008,,,,,,,,
58900,136.8,0.000004,,,,,,,,
59000,137.0,0.000003,,,,,,,,
59100,137.2,0.000002,,,,,,,,
59200,137.4,0.000002,,,,,,,,
59300,137.6,0.000005,,,,,,,,
59400,137.8,0.000003,,,,,,,,
59500,138.1,0.000013,,,,,,,,
59600,138.3,0.000003,,,,,,,,
59700,138.5,0.000007,,,,,,,,
59800,138.7,0.000004,,,,,,,,
59900,138.9,0.000008,,,,,,,,
60000,140.2,0.000011,0.002092,1.334542e-01,1.314272e-02,1.178715e-02,0.000000,1.285425e-01,1.302072e-02,1.165975e-02
60100,140.4,0.000002,,,,,,,,
60200,140.6,0.000003,,,,,,,,
60300,140.8,0.000002,,,,,,,,
60400,141.0,0.000003,,,,,,,,
60500,141.2,0.000003,,,,,,,,
60600,141.4,0.000004,,,,,,,,
60700,141.6,0.000004,,,,,,,,
60800,141.8,0.000003,,,,,,,,
60900,142.0,0.000003,,,,,,,,
61000,142.2,0.000001,,,,,,,,
61100,142.4,0.000001,,,,,,,,
61200,142.6,0.000002,,,,,,,,
61300,142.9,0.000006,,,,,,,,
61400,143.0,0.000010,,,,,,,,
61500,143.2,0.000005,,,,,,,,
61600,143.4,0.000003,,,,,,,,
61700,143.6,0.000008,,,,,,,,
61800,143.9,0.000002,,,,,,,,
61900,144.1,0.000002,,,,,,,,
62000,144.3,0.000004,,,,,,,,
62100,144.5,0.000005,,,,,,,,
62200,144.7,0.000002,,,,,,,,
62300,144.9,0.000002,,,,,,,,
62400,145.1,0.000002,,,,,,,,
62500,145.3,0.000005,,,,,,,,
62600,145.5,0.000005,,,,,,,,
62700,145.7,0.000006,,,,,,,,
62800,145.9,0.000003,,,,,,,,
62900,146.1,0.000002,,,,,,,,
63000,146.3,0.000002,,,,,,,,
63100,146.5,0.000002,,,,,,,,
63200,146.7,0.000004,,,,,,,,
63300,147.0,0.000005,,,,,,,,
63400,147.2,0.000004,,,,,,,,
63500,147.4,0.000003,,,,,,,,
63600,147.6,0.000004,,,,,,,,
63700,147.8,0.000005,,,,,,,,
63800,148.0,0.000002,,,,,,,,
63900,148.3,0.000002,,,,,,,,
64000,148.5,0.000005,,,,,,,,
64100,148.7,0.000002,,,,,,,,
64200,148.9,0.000005,,,,,,,,
64300,149.1,0.000002,,,,,,,,
64400,149.3,0.000003,,,,,,,,
64500,149.5,0.000002,,,,,,,,
64600,149.7,0.000003,,,,,,,,
64700,149.9,0.000010,,,,,,,,
64800,150.1,0.000001,,,,,,,,
64900,150.3,0.000006,,,,,,,,
65000,151.6,0.000003,0.000907,1.125887e-01,5.701201e-03,4.293527e-03,0.000000,9.755731e-02,5.417059e-03,4.163058e-03
65100,151.8,0.000001,,,,,,,,
65200,152.0,0.000002,,,,,,,,
65300,152.2,0.000004,,,,,,,,
65400,152.4,0.000002,,,,,,,,
65500,152.6,0.000009,,,,,,,,
65600,152.8,0.000005,,,,,,,,
65700,153.0,0.000002,,,,,,,,
65800,153.3,0.000005,,,,,,,,
65900,153.5,0.000003,,,,,,,,
