step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
66000,313.9,0.000000,,,,,,,,
66100,314.3,0.000001,,,,,,,,
66200,314.7,0.000001,,,,,,,,
66300,315.2,0.000001,,,,,,,,
66400,315.6,0.000000,,,,,,,,
66500,316.1,0.000001,,,,,,,,
66600,316.5,0.000001,,,,,,,,
66700,316.9,0.000001,,,,,,,,
66800,317.4,0.000000,,,,,,,,
66900,317.8,0.000001,,,,,,,,
67000,318.3,0.000000,,,,,,,,
67100,318.7,0.000001,,,,,,,,
67200,319.1,0.000000,,,,,,,,
67300,319.6,0.000000,,,,,,,,
67400,320.0,0.000000,,,,,,,,
67500,320.5,0.000001,,,,,,,,
67600,320.9,0.000002,,,,,,,,
67700,321.3,0.000003,,,,,,,,
67800,321.8,0.000000,,,,,,,,
67900,322.2,0.000001,,,,,,,,
68000,322.7,0.000000,,,,,,,,
68100,323.1,0.000000,,,,,,,,
68200,323.5,0.000000,,,,,,,,
68300,324.0,0.000001,,,,,,,,
68400,324.4,0.000002,,,,,,,,
68500,324.8,0.000000,,,,,,,,
68600,325.3,0.000000,,,,,,,,
68700,325.7,0.000000,,,,,,,,
68800,326.2,0.000001,,,,,,,,
68900,326.6,0.000000,,,,,,,,
69000,327.0,0.000001,,,,,,,,
69100,327.5,0.000001,,,,,,,,
69200,327.9,0.000000,,,,,,,,
69300,328.4,0.000001,,,,,,,,
69400,328.8,0.000001,,,,,,,,
69500,329.2,0.000001,,,,,,,,
69600,329.7,0.000002,,,,,,,,
69700,330.1,0.000001,,,,,,,,
69800,330.6,0.000001,,,,,,,,
69900,331.0,0.000000,,,,,,,,
70000,333.3,0.000001,0.000001,9.453904e-02,4.898490e-03,4.803521e-03,0.000000,4.831384e-02,4.782765e-03,4.755197e-03
70100,333.7,0.000001,,,,,,,,
70200,334.1,0.000000,,,,,,,,
70300,334.6,0.000000,,,,,,,,
70400,335.0,0.000000,,,,,,,,
70500,335.5,0.000001,,,,,,,,
70600,335.9,0.000001,,,,,,,,
70700,336.3,0.000001,,,,,,,,
70800,336.8,0.000000,,,,,,,,
70900,337.2,0.000001,,,,,,,,
71000,337.7,0.000000,,,,,,,,
71100,338.1,0.000001,,,,,,,,
71200,338.5,0.000002,,,,,,,,
71300,339.0,0.000000,,,,,,,,
71400,339.4,0.000002,,,,,,,,
71500,339.8,0.000001,,,,,,,,
71600,340.3,0.000000,,,,,,,,
71700,340.7,0.000000,,,,,,,,
71800,341.2,0.000001,,,,,,,,
71900,341.6,0.000001,,,,,,,,
72000,342.0,0.000000,,,,,,,,
72100,342.5,0.000000,,,,,,,,
72200,342.9,0.000002,,,,,,,,
72300,343.4,0.000001,,,,,,,,
72400,343.8,0.000001,,,,,,,,
72500,344.2,0.000001,,,,,,,,
72600,344.7,0.000002,,,,,,,,
72700,345.1,0.000001,,,,,,,,
72800,345.6,0.000000,,,,,,,,
72900,346.0,0.000000,,,,,,,,
73000,346.4,0.000000,,,,,,,,
73100,346.9,0.000001,,,,,,,,
73200,347.3,0.000001,,,,,,,,
73300,347.7,0.000001,,,,,,,,
73400,348.2,0.000000,,,,,,,,
73500,348.6,0.000003,,,,,,,,
73600,349.1,0.000000,,,,,,,,
73700,349.5,0.000000,,,,,,,,
73800,349.9,0.000000,,,,,,,,
73900,350.4,0.000000,,,,,,,,
74000,350.8,0.000000,,,,,,,,
74100,351.3,0.000002,,,,,,,,
74200,351.7,0.000000,,,,,,,,
74300,352.1,0.000001,,,,,,,,
74400,352.6,0.000000,,,,,,,,
74500,353.0,0.000000,,,,,,,,
74600,353.4,0.000000,,,,,,,,
74700,353.9,0.000000,,,,,,,,
74800,354.3,0.000002,,,,,,,,
74900,354.8,0.000000,,,,,,,,
75000,357.0,0.000000,0.000001,1.412832e-01,4.500078e-03,4.164681e-03,0.000000,5.648420e-02,4.478510e-03,4.232760e-03
75100,357.5,0.000001,,,,,,,,
75200,357.9,0.000000,,,,,,,,
75300,358.4,0.000000,,,,,,,,
75400,358.8,0.000000,,,,,,,,
75500,359.2,0.000001,,,,,,,,
75600,359.7,0.000000,,,,,,,,
75700,360.1,0.000000,,,,,,,,
75800,360.5,0.000001,,,,,,,,
75900,361.0,0.000001,,,,,,,,
76000,361.4,0.000001,,,,,,,,
76100,361.9,0.000001,,,,,,,,
76200,362.3,0.000000,,,,,,,,
76300,362.7,0.000001,,,,,,,,
76400,363.2,0.000001,,,,,,,,
76500,363.6,0.000000,,,,,,,,
76600,364.1,0.000001,,,,,,,,
76700,364.5,0.000000,,,,,,,,
76800,364.9,0.000000,,,,,,,,
76900,365.4,0.000000,,,,,,,,
77000,365.8,0.000001,,,,,,,,
77100,366.3,0.000001,,,,,,,,
77200,366.7,0.000000,,,,,,,,
77300,367.1,0.000001,,,,,,,,
77400,367.6,0.000002,,,,,,,,
77500,368.0,0.000000,,,,,,,,
77600,368.5,0.000001,,,,,,,,
77700,368.9,0.000001,,,,,,,,
77800,369.3,0.000000,,,,,,,,
77900,369.8,0.000001,,,,,,,,
78000,370.2,0.000000,,,,,,,,
78100,370.6,0.000001,,,,,,,,
78200,371.1,0.000001,,,,,,,,
78300,371.5,0.000000,,,,,,,,
78400,372.0,0.000000,,,,,,,,
78500,372.4,0.000000,,,,,,,,
78600,372.8,0.000001,,,,,,,,
78700,373.3,0.000001,,,,,,,,
78800,373.7,0.000001,,,,,,,,
78900,374.2,0.000001,,,,,,,,
79000,374.6,0.000000,,,,,,,,
79100,375.0,0.000000,,,,,,,,
79200,375.5,0.000001,,,,,,,,
79300,375.9,0.000001,,,,,,,,
79400,376.4,0.000000,,,,,,,,
79500,376.8,0.000001,,,,,,,,
79600,377.2,0.000000,,,,,,,,
79700,377.7,0.000001,,,,,,,,
79800,378.1,0.000001,,,,,,,,
79900,378.6,0.000000,,,,,,,,
80000,380.8,0.000000,0.000000,4.749722e-02,2.468662e-03,2.128140e-03,0.000000,2.383953e-02,2.307616e-03,2.028500e-03
80100,381.3,0.000001,,,,,,,,
80200,381.7,0.000000,,,,,,,,
80300,382.1,0.000000,,,,,,,,
80400,382.6,0.000000,,,,,,,,
80500,383.0,0.000000,,,,,,,,
80600,383.5,0.000001,,,,,,,,
80700,383.9,0.000001,,,,,,,,
80800,384.3,0.000001,,,,,,,,
80900,384.8,0.000001,,,,,,,,
81000,385.2,0.000000,,,,,,,,
81100,385.7,0.000001,,,,,,,,
81200,386.1,0.000000,,,,,,,,
81300,386.5,0.000001,,,,,,,,
81400,387.0,0.000000,,,,,,,,
81500,387.4,0.000000,,,,,,,,
81600,387.8,0.000001,,,,,,,,
81700,388.3,0.000000,,,,,,,,
81800,388.7,0.000000,,,,,,,,
81900,389.2,0.000000,,,,,,,,
82000,389.6,0.000000,,,,,,,,
82100,390.0,0.000001,,,,,,,,
82200,390.5,0.000000,,,,,,,,
82300,390.9,0.000000,,,,,,,,
82400,391.4,0.000002,,,,,,,,
82500,391.8,0.000000,,,,,,,,
82600,392.2,0.000000,,,,,,,,
82700,392.7,0.000000,,,,,,,,
82800,393.1,0.000000,,,,,,,,
82900,393.6,0.000001,,,,,,,,
83000,394.0,0.000000,,,,,,,,
83100,394.4,0.000000,,,,,,,,
83200,394.9,0.000000,,,,,,,,
83300,395.3,0.000000,,,,,,,,
83400,395.7,0.000003,,,,,,,,
83500,396.2,0.000000,,,,,,,,
83600,396.6,0.000000,,,,,,,,
83700,397.1,0.000000,,,,,,,,
83800,397.5,0.000001,,,,,,,,
83900,397.9,0.000000,,,,,,,,
84000,398.4,0.000000,,,,,,,,
84100,398.8,0.000000,,,,,,,,
84200,399.3,0.000000,,,,,,,,
84300,399.7,0.000000,,,,,,,,
84400,400.1,0.000001,,,,,,,,
84500,400.6,0.000000,,,,,,,,
84600,401.0,0.000001,,,,,,,,
84700,401.5,0.000000,,,,,,,,
84800,401.9,0.000000,,,,,,,,
84900,402.3,0.000000,,,,,,,,
85000,404.6,0.000001,0.000000,4.202294e-02,2.710437e-03,2.284506e-03,0.000000,3.563113e-02,2.771563e-03,2.390600e-03
85100,405.0,0.000000,,,,,,,,
85200,405.5,0.000000,,,,,,,,
85300,405.9,0.000000,,,,,,,,
85400,406.4,0.000001,,,,,,,,
85500,406.8,0.000001,,,,,,,,
85600,407.2,0.000001,,,,,,,,
85700,407.7,0.000001,,,,,,,,
85800,408.1,0.000000,,,,,,,,
85900,408.6,0.000001,,,,,,,,
86000,409.0,0.000000,,,,,,,,
86100,409.4,0.000000,,,,,,,,
86200,409.9,0.000001,,,,,,,,
86300,410.3,0.000001,,,,,,,,
86400,410.7,0.000000,,,,,,,,
86500,411.2,0.000000,,,,,,,,
86600,411.6,0.000001,,,,,,,,
86700,412.1,0.000000,,,,,,,,
86800,412.5,0.000001,,,,,,,,
86900,412.9,0.000000,,,,,,,,
87000,413.4,0.000001,,,,,,,,
87100,413.8,0.000000,,,,,,,,
87200,414.3,0.000000,,,,,,,,
87300,414.7,0.000001,,,,,,,,
87400,415.1,0.000000,,,,,,,,
87500,415.6,0.000000,,,,,,,,
87600,416.0,0.000001,,,,,,,,
87700,416.4,0.000000,,,,,,,,
87800,416.9,0.000001,,,,,,,,
87900,417.3,0.000000,,,,,,,,
88000,417.8,0.000001,,,,,,,,
88100,418.2,0.000000,,,,,,,,
88200,418.6,0.000000,,,,,,,,
88300,419.1,0.000000,,,,,,,,
88400,419.5,0.000001,,,,,,,,
88500,420.0,0.000000,,,,,,,,
88600,420.4,0.000000,,,,,,,,
88700,420.8,0.000000,,,,,,,,
88800,421.3,0.000001,,,,,,,,
88900,421.7,0.000000,,,,,,,,
89000,422.1,0.000001,,,,,,,,
89100,422.6,0.000000,,,,,,,,
89200,423.0,0.000001,,,,,,,,
89300,423.5,0.000000,,,,,,,,
89400,423.9,0.000000,,,,,,,,
89500,424.3,0.000000,,,,,,,,
89600,424.8,0.000000,,,,,,,,
89700,425.2,0.000000,,,,,,,,
89800,425.7,0.000000,,,,,,,,
89900,426.1,0.000003,,,,,,,,
90000,428.4,0.000001,0.000000,4.601823e-02,2.827552e-03,2.270902e-03,0.000000,4.433967e-02,2.702516e-03,2.248727e-03
90100,428.8,0.000001,,,,,,,,
90200,429.3,0.000000,,,,,,,,
90300,429.7,0.000000,,,,,,,,
90400,430.1,0.000005,,,,,,,,
90500,430.6,0.000000,,,,,,,,
90600,431.0,0.000000,,,,,,,,
90700,431.5,0.000000,,,,,,,,
90800,431.9,0.000000,,,,,,,,
90900,432.3,0.000000,,,,,,,,
91000,432.8,0.000002,,,,,,,,
91100,433.2,0.000000,,,,,,,,
91200,433.7,0.000001,,,,,,,,
91300,434.1,0.000000,,,,,,,,
91400,434.5,0.000001,,,,,,,,
91500,435.0,0.000000,,,,,,,,
91600,435.4,0.000000,,,,,,,,
91700,435.8,0.000000,,,,,,,,
91800,436.3,0.000000,,,,,,,,
91900,436.7,0.000000,,,,,,,,
92000,437.2,0.000001,,,,,,,,
92100,437.6,0.000000,,,,,,,,
92200,438.0,0.000000,,,,,,,,
92300,438.5,0.000000,,,,,,,,
92400,438.9,0.000000,,,,,,,,
92500,439.4,0.000000,,,,,,,,
92600,439.8,0.000001,,,,,,,,
92700,440.2,0.000001,,,,,,,,
92800,440.7,0.000000,,,,,,,,
92900,441.1,0.000000,,,,,,,,
93000,441.6,0.000000,,,,,,,,
93100,442.0,0.000005,,,,,,,,
93200,442.4,0.000000,,,,,,,,
93300,442.9,0.000000,,,,,,,,
93400,443.3,0.000000,,,,,,,,
93500,443.8,0.000000,,,,,,,,
93600,444.2,0.000001,,,,,,,,
93700,444.6,0.000000,,,,,,,,
93800,445.1,0.000000,,,,,,,,
93900,445.5,0.000000,,,,,,,,
94000,445.9,0.000001,,,,,,,,
94100,446.4,0.000001,,,,,,,,
94200,446.8,0.000000,,,,,,,,
94300,447.3,0.000001,,,,,,,,
94400,447.7,0.000000,,,,,,,,
94500,448.1,0.000000,,,,,,,,
94600,448.6,0.000000,,,,,,,,
94700,449.0,0.000000,,,,,,,,
94800,449.5,0.000000,,,,,,,,
94900,449.9,0.000000,,,,,,,,
95000,452.2,0.000000,0.000000,7.858200e-02,2.205971e-03,1.962463e-03,0.000000,2.586538e-02,2.208275e-03,2.016003e-03
95100,452.6,0.000000,,,,,,,,
95200,453.0,0.000000,,,,,,,,
95300,453.5,0.000000,,,,,,,,
95400,453.9,0.000001,,,,,,,,
95500,454.4,0.000001,,,,,,,,
95600,454.8,0.000001,,,,,,,,
95700,455.2,0.000000,,,,,,,,
95800,455.7,0.000001,,,,,,,,
95900,456.1,0.000000,,,,,,,,
96000,456.5,0.000000,,,,,,,,
96100,457.0,0.000000,,,,,,,,
96200,457.4,0.000000,,,,,,,,
96300,457.9,0.000000,,,,,,,,
96400,458.3,0.000001,,,,,,,,
96500,458.7,0.000001,,,,,,,,
96600,459.2,0.000000,,,,,,,,
96700,459.6,0.000000,,,,,,,,
96800,460.0,0.000001,,,,,,,,
96900,460.5,0.000000,,,,,,,,
97000,460.9,0.000000,,,,,,,,
97100,461.4,0.000000,,,,,,,,
97200,461.8,0.000000,,,,,,,,
97300,462.2,0.000000,,,,,,,,
97400,462.7,0.000000,,,,,,,,
97500,463.1,0.000000,,,,,,,,
97600,463.6,0.000000,,,,,,,,
97700,464.0,0.000000,,,,,,,,
97800,464.4,0.000000,,,,,,,,
97900,464.9,0.000000,,,,,,,,
98000,465.3,0.000000,,,,,,,,
98100,465.8,0.000001,,,,,,,,
98200,466.2,0.000000,,,,,,,,
98300,466.6,0.000000,,,,,,,,
98400,467.1,0.000000,,,,,,,,
98500,467.5,0.000000,,,,,,,,
98600,468.0,0.000001,,,,,,,,
98700,468.4,0.000001,,,,,,,,
98800,468.8,0.000001,,,,,,,,
98900,469.3,0.000000,,,,,,,,
99000,469.7,0.000000,,,,,,,,
99100,470.1,0.000001,,,,,,,,
99200,470.6,0.000000,,,,,,,,
99300,471.0,0.000000,,,,,,,,
99400,471.5,0.000000,,,,,,,,
99500,471.9,0.000000,,,,,,,,
99600,472.3,0.000000,,,,,,,,
99700,472.8,0.000000,,,,,,,,
99800,473.2,0.000000,,,,,,,,
99900,473.7,0.000000,,,,,,,,
100000,475.9,0.000000,0.000000,5.988071e-02,2.833075e-03,2.444085e-03,0.000000,3.688640e-02,2.798671e-03,2.420503e-03
100100,476.4,0.000000,,,,,,,,
100200,476.8,0.000000,,,,,,,,
100300,477.2,0.000001,,,,,,,,
100400,477.7,0.000000,,,,,,,,
100500,478.1,0.000000,,,,,,,,
100600,478.6,0.000000,,,,,,,,
100700,479.0,0.000001,,,,,,,,
100800,479.4,0.000000,,,,,,,,
100900,479.9,0.000000,,,,,,,,
101000,480.3,0.000000,,,,,,,,
101100,480.8,0.000001,,,,,,,,
101200,481.2,0.000000,,,,,,,,
101300,481.6,0.000000,,,,,,,,
101400,482.1,0.000000,,,,,,,,
101500,482.5,0.000000,,,,,,,,
101600,482.9,0.000000,,,,,,,,
101700,483.4,0.000000,,,,,,,,
101800,483.8,0.000001,,,,,,,,
101900,484.3,0.000000,,,,,,,,
102000,484.7,0.000000,,,,,,,,
102100,485.1,0.000000,,,,,,,,
102200,485.6,0.000000,,,,,,,,
102300,486.0,0.000000,,,,,,,,
102400,486.5,0.000000,,,,,,,,
102500,486.9,0.000000,,,,,,,,
102600,487.3,0.000000,,,,,,,,
102700,487.8,0.000000,,,,,,,,
102800,488.2,0.000001,,,,,,,,
102900,488.7,0.000000,,,,,,,,
103000,489.1,0.000000,,,,,,,,
103100,489.5,0.000000,,,,,,,,
103200,490.0,0.000000,,,,,,,,
103300,490.4,0.000000,,,,,,,,
103400,490.9,0.000000,,,,,,,,
103500,491.3,0.000000,,,,,,,,
103600,491.7,0.000001,,,,,,,,
103700,492.2,0.000000,,,,,,,,
103800,492.6,0.000000,,,,,,,,
103900,493.0,0.000000,,,,,,,,
104000,493.5,0.000000,,,,,,,,
104100,493.9,0.000001,,,,,,,,
104200,494.4,0.000000,,,,,,,,
104300,494.8,0.000000,,,,,,,,
104400,495.2,0.000000,,,,,,,,
104500,495.7,0.000000,,,,,,,,
104600,496.1,0.000000,,,,,,,,
104700,496.6,0.000000,,,,,,,,
104800,497.0,0.000000,,,,,,,,
104900,497.4,0.000001,,,,,,,,
105000,499.7,0.000000,0.000000,5.161471e-02,2.090381e-03,1.836941e-03,0.000000,1.792715e-02,2.118739e-03,1.906766e-03
105100,500.1,0.000000,,,,,,,,
105200,500.6,0.000001,,,,,,,,
105300,501.0,0.000000,,,,,,,,
105400,501.5,0.000000,,,,,,,,
105500,501.9,0.000001,,,,,,,,
105600,502.3,0.000001,,,,,,,,
105700,502.8,0.000000,,,,,,,,
105800,503.2,0.000000,,,,,,,,
105900,503.7,0.000000,,,,,,,,
106000,504.1,0.000000,,,,,,,,
106100,504.5,0.000000,,,,,,,,
106200,505.0,0.000000,,,,,,,,
106300,505.4,0.000000,,,,,,,,
106400,505.8,0.000001,,,,,,,,
106500,506.3,0.000000,,,,,,,,
106600,506.7,0.000000,,,,,,,,
106700,507.2,0.000000,,,,,,,,
106800,507.6,0.000000,,,,,,,,
106900,508.0,0.000000,,,,,,,,
107000,508.5,0.000000,,,,,,,,
107100,508.9,0.000000,,,,,,,,
107200,509.4,0.000001,,,,,,,,
107300,509.8,0.000000,,,,,,,,
107400,510.2,0.000000,,,,,,,,
107500,510.7,0.000000,,,,,,,,
107600,511.1,0.000000,,,,,,,,
107700,511.6,0.000000,,,,,,,,
107800,512.0,0.000000,,,,,,,,
107900,512.4,0.000000,,,,,,,,
108000,512.9,0.000001,,,,,,,,
108100,513.3,0.000000,,,,,,,,
108200,513.7,0.000000,,,,,,,,
108300,514.2,0.000000,,,,,,,,
108400,514.6,0.000000,,,,,,,,
108500,515.1,0.000000,,,,,,,,
108600,515.5,0.000000,,,,,,,,
108700,515.9,0.000000,,,,,,,,
108800,516.4,0.000000,,,,,,,,
108900,516.8,0.000000,,,,,,,,
109000,517.3,0.000000,,,,,,,,
109100,517.7,0.000000,,,,,,,,
109200,518.1,0.000000,,,,,,,,
109300,518.6,0.000000,,,,,,,,
109400,519.0,0.000000,,,,,,,,
109500,519.5,0.000000,,,,,,,,
109600,519.9,0.000001,,,,,,,,
109700,520.3,0.000001,,,,,,,,
109800,520.8,0.000000,,,,,,,,
109900,521.2,0.000000,,,,,,,,
110000,523.5,0.000000,0.000000,5.166311e-02,1.429581e-03,1.064095e-03,0.000000,1.106022e-02,1.428311e-03,1.088847e-03
110100,523.9,0.000000,,,,,,,,
110200,524.3,0.000001,,,,,,,,
110300,524.8,0.000000,,,,,,,,
110400,525.2,0.000000,,,,,,,,
110500,525.7,0.000000,,,,,,,,
110600,526.1,0.000000,,,,,,,,
110700,526.5,0.000000,,,,,,,,
110800,527.0,0.000000,,,,,,,,
110900,527.4,0.000000,,,,,,,,
111000,527.9,0.000000,,,,,,,,
111100,528.3,0.000000,,,,,,,,
111200,528.7,0.000000,,,,,,,,
111300,529.2,0.000000,,,,,,,,
111400,529.6,0.000001,,,,,,,,
111500,530.1,0.000000,,,,,,,,
111600,530.5,0.000000,,,,,,,,
111700,530.9,0.000000,,,,,,,,
111800,531.4,0.000000,,,,,,,,
111900,531.8,0.000000,,,,,,,,
112000,532.3,0.000000,,,,,,,,
112100,532.7,0.000000,,,,,,,,
112200,533.1,0.000001,,,,,,,,
112300,533.6,0.000000,,,,,,,,
112400,534.0,0.000000,,,,,,,,
112500,534.4,0.000000,,,,,,,,
112600,534.9,0.000000,,,,,,,,
112700,535.3,0.000000,,,,,,,,
112800,535.8,0.000000,,,,,,,,
112900,536.2,0.000000,,,,,,,,
113000,536.6,0.000000,,,,,,,,
113100,537.1,0.000000,,,,,,,,
113200,537.5,0.000000,,,,,,,,
113300,538.0,0.000000,,,,,,,,
113400,538.4,0.000001,,,,,,,,
113500,538.8,0.000000,,,,,,,,
113600,539.3,0.000000,,,,,,,,
113700,539.7,0.000000,,,,,,,,
113800,540.2,0.000000,,,,,,,,
113900,540.6,0.000000,,,,,,,,
114000,541.0,0.000001,,,,,,,,
114100,541.5,0.000000,,,,,,,,
114200,541.9,0.000000,,,,,,,,
114300,542.4,0.000000,,,,,,,,
114400,542.8,0.000000,,,,,,,,
114500,543.2,0.000000,,,,,,,,
114600,543.7,0.000000,,,,,,,,
114700,544.1,0.000000,,,,,,,,
114800,544.6,0.000000,,,,,,,,
114900,545.0,0.000000,,,,,,,,
115000,547.2,0.000000,0.000000,5.044908e-02,1.132250e-03,8.951455e-04,0.000000,2.425788e-02,1.114540e-03,9.044127e-04
115100,547.7,0.000000,,,,,,,,
115200,548.1,0.000000,,,,,,,,
115300,548.6,0.000000,,,,,,,,
115400,549.0,0.000000,,,,,,,,
115500,549.4,0.000000,,,,,,,,
115600,549.9,0.000000,,,,,,,,
115700,550.3,0.000001,,,,,,,,
115800,550.8,0.000000,,,,,,,,
115900,551.2,0.000000,,,,,,,,
116000,551.6,0.000000,,,,,,,,
116100,552.1,0.000000,,,,,,,,
116200,552.5,0.000000,,,,,,,,
116300,553.0,0.000000,,,,,,,,
116400,553.4,0.000000,,,,,,,,
116500,553.8,0.000000,,,,,,,,
116600,554.3,0.000000,,,,,,,,
116700,554.7,0.000000,,,,,,,,
116800,555.2,0.000000,,,,,,,,
116900,555.6,0.000000,,,,,,,,
117000,556.0,0.000001,,,,,,,,
117100,556.5,0.000000,,,,,,,,
117200,556.9,0.000000,,,,,,,,
117300,557.4,0.000000,,,,,,,,
117400,557.8,0.000000,,,,,,,,
117500,558.2,0.000000,,,,,,,,
117600,558.7,0.000000,,,,,,,,
117700,559.1,0.000000,,,,,,,,
117800,559.6,0.000000,,,,,,,,
117900,560.0,0.000000,,,,,,,,
118000,560.4,0.000000,,,,,,,,
118100,560.9,0.000000,,,,,,,,
118200,561.3,0.000001,,,,,,,,
118300,561.8,0.000000,,,,,,,,
118400,562.2,0.000001,,,,,,,,
118500,562.6,0.000000,,,,,,,,
118600,563.1,0.000000,,,,,,,,
118700,563.5,0.000000,,,,,,,,
118800,564.0,0.000000,,,,,,,,
118900,564.4,0.000000,,,,,,,,
119000,564.8,0.000000,,,,,,,,
119100,565.3,0.000000,,,,,,,,
119200,565.7,0.000000,,,,,,,,
119300,566.1,0.000000,,,,,,,,
119400,566.6,0.000001,,,,,,,,
119500,567.0,0.000000,,,,,,,,
119600,567.5,0.000000,,,,,,,,
119700,567.9,0.000000,,,,,,,,
119800,568.3,0.000000,,,,,,,,
119900,568.8,0.000000,,,,,,,,
120000,571.0,0.000000,0.000000,1.265699e-01,2.607585e-03,2.038402e-03,0.000000,5.205066e-02,2.616079e-03,2.110285e-03
120100,571.5,0.000000,,,,,,,,
120200,571.9,0.000000,,,,,,,,
120300,572.4,0.000000,,,,,,,,
120400,572.8,0.000000,,,,,,,,
120500,573.2,0.000000,,,,,,,,
120600,573.7,0.000000,,,,,,,,
120700,574.1,0.000000,,,,,,,,
120800,574.6,0.000001,,,,,,,,
120900,575.0,0.000000,,,,,,,,
121000,575.4,0.000000,,,,,,,,
121100,575.9,0.000000,,,,,,,,
121200,576.3,0.000000,,,,,,,,
121300,576.8,0.000000,,,,,,,,
121400,577.2,0.000000,,,,,,,,
121500,577.6,0.000000,,,,,,,,
121600,578.1,0.000000,,,,,,,,
121700,578.5,0.000001,,,,,,,,
121800,579.0,0.000000,,,,,,,,
121900,579.4,0.000000,,,,,,,,
122000,579.8,0.000000,,,,,,,,
122100,580.3,0.000000,,,,,,,,
122200,580.7,0.000000,,,,,,,,
122300,581.2,0.000000,,,,,,,,
122400,581.6,0.000000,,,,,,,,
122500,582.0,0.000000,,,,,,,,
122600,582.5,0.000000,,,,,,,,
122700,582.9,0.000000,,,,,,,,
122800,583.3,0.000000,,,,,,,,
122900,583.8,0.000000,,,,,,,,
123000,584.2,0.000000,,,,,,,,
123100,584.7,0.000000,,,,,,,,
123200,585.1,0.000000,,,,,,,,
123300,585.5,0.000000,,,,,,,,
123400,586.0,0.000000,,,,,,,,
123500,586.4,0.000000,,,,,,,,
123600,586.9,0.000000,,,,,,,,
123700,587.3,0.000000,,,,,,,,
123800,587.7,0.000000,,,,,,,,
123900,588.2,0.000000,,,,,,,,
124000,588.6,0.000000,,,,,,,,
124100,589.1,0.000000,,,,,,,,
124200,589.5,0.000000,,,,,,,,
124300,589.9,0.000000,,,,,,,,
124400,590.4,0.000000,,,,,,,,
124500,590.8,0.000001,,,,,,,,
124600,591.3,0.000000,,,,,,,,
124700,591.7,0.000000,,,,,,,,
124800,592.1,0.000000,,,,,,,,
124900,592.6,0.000000,,,,,,,,
125000,594.8,0.000000,0.000000,2.905960e-02,1.126529e-03,9.390122e-04,0.000000,1.920427e-02,1.146793e-03,9.674374e-04
125100,595.3,0.000000,,,,,,,,
125200,595.7,0.000000,,,,,,,,
125300,596.2,0.000000,,,,,,,,
125400,596.6,0.000000,,,,,,,,
125500,597.0,0.000001,,,,,,,,
125600,597.5,0.000000,,,,,,,,
125700,597.9,0.000000,,,,,,,,
125800,598.4,0.000000,,,,,,,,
125900,598.8,0.000000,,,,,,,,
126000,599.2,0.000000,,,,,,,,
126100,599.7,0.000000,,,,,,,,
126200,600.1,0.000000,,,,,,,,
126300,600.5,0.000000,,,,,,,,
126400,601.0,0.000000,,,,,,,,
126500,601.4,0.000000,,,,,,,,
126600,601.9,0.000000,,,,,,,,
126700,602.3,0.000002,,,,,,,,
126800,602.7,0.000000,,,,,,,,
126900,603.2,0.000000,,,,,,,,
127000,603.6,0.000000,,,,,,,,
127100,604.1,0.000000,,,,,,,,
127200,604.5,0.000000,,,,,,,,
127300,604.9,0.000000,,,,,,,,
127400,605.4,0.000000,,,,,,,,
127500,605.8,0.000000,,,,,,,,
127600,606.2,0.000000,,,,,,,,
127700,606.7,0.000000,,,,,,,,
127800,607.1,0.000000,,,,,,,,
127900,607.6,0.000000,,,,,,,,
128000,608.0,0.000000,,,,,,,,
128100,608.4,0.000000,,,,,,,,
128200,608.9,0.000000,,,,,,,,
128300,609.3,0.000000,,,,,,,,
128400,609.7,0.000000,,,,,,,,
128500,610.2,0.000000,,,,,,,,
128600,610.6,0.000000,,,,,,,,
128700,611.1,0.000000,,,,,,,,
128800,611.5,0.000000,,,,,,,,
128900,611.9,0.000000,,,,,,,,
129000,612.4,0.000000,,,,,,,,
129100,612.8,0.000000,,,,,,,,
129200,613.3,0.000000,,,,,,,,
129300,613.7,0.000000,,,,,,,,
129400,614.1,0.000000,,,,,,,,
129500,614.6,0.000000,,,,,,,,
129600,615.0,0.000000,,,,,,,,
129700,615.5,0.000000,,,,,,,,
129800,615.9,0.000000,,,,,,,,
129900,616.3,0.000000,,,,,,,,
130000,618.6,0.000000,0.000000,5.145044e-02,2.529065e-03,2.284469e-03,0.000000,1.613138e-02,2.515511e-03,2.278793e-03
130100,619.0,0.000000,,,,,,,,
130200,619.5,0.000000,,,,,,,,
130300,619.9,0.000000,,,,,,,,
130400,620.4,0.000000,,,,,,,,
130500,620.8,0.000000,,,,,,,,
130600,621.2,0.000000,,,,,,,,
130700,621.7,0.000000,,,,,,,,
130800,622.1,0.000000,,,,,,,,
130900,622.6,0.000000,,,,,,,,
131000,623.0,0.000000,,,,,,,,
131100,623.4,0.000000,,,,,,,,
131200,623.9,0.000000,,,,,,,,
131300,624.3,0.000000,,,,,,,,
131400,624.7,0.000000,,,,,,,,
131500,625.2,0.000000,,,,,,,,
131600,625.6,0.000000,,,,,,,,
131700,626.1,0.000000,,,,,,,,
131800,626.5,0.000000,,,,,,,,
131900,626.9,0.000000,,,,,,,,
132000,627.4,0.000000,,,,,,,,
132100,627.8,0.000000,,,,,,,,
132200,628.2,0.000000,,,,,,,,
