step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
216300,724.6,0.000004,,,,,,,,
216400,725.0,0.000005,,,,,,,,
216500,725.4,0.000006,,,,,,,,
216600,725.8,0.000004,,,,,,,,
216700,726.2,0.000005,,,,,,,,
216800,726.7,0.000008,,,,,,,,
216900,727.1,0.000004,,,,,,,,
217000,727.5,0.000007,,,,,,,,
217100,728.0,0.000005,,,,,,,,
217200,728.4,0.000005,,,,,,,,
217300,728.8,0.000005,,,,,,,,
217400,729.2,0.000004,,,,,,,,
217500,729.7,0.000008,,,,,,,,
217600,730.1,0.000007,,,,,,,,
217700,730.5,0.000007,,,,,,,,
217800,730.9,0.000006,,,,,,,,
217900,731.2,0.000004,,,,,,,,
218000,731.6,0.000005,,,,,,,,
218100,732.0,0.000004,,,,,,,,
218200,732.5,0.000006,,,,,,,,
218300,732.9,0.000005,,,,,,,,
218400,733.4,0.000005,,,,,,,,
218500,733.6,0.000005,,,,,,,,
218600,733.9,0.000004,,,,,,,,
218700,734.2,0.000006,,,,,,,,
218800,734.5,0.000006,,,,,,,,
218900,734.8,0.000005,,,,,,,,
219000,735.1,0.000006,,,,,,,,
219100,735.4,0.000007,,,,,,,,
219200,735.7,0.000006,,,,,,,,
219300,736.0,0.000004,,,,,,,,
219400,736.2,0.000005,,,,,,,,
219500,736.5,0.000006,,,,,,,,
219600,736.8,0.000005,,,,,,,,
219700,737.1,0.000005,,,,,,,,
219800,737.4,0.000005,,,,,,,,
219900,737.7,0.000005,,,,,,,,
220000,739.1,0.000004,0.000007,1.434188e+00,2.021745e-01,1.665465e-01,0.000000,1.241687e+00,1.955102e-01,1.636982e-01
220100,739.3,0.000005,,,,,,,,
220200,739.6,0.000005,,,,,,,,
220300,739.9,0.000006,,,,,,,,
220400,740.2,0.000005,,,,,,,,
220500,740.4,0.000004,,,,,,,,
220600,740.7,0.000006,,,,,,,,
220700,741.0,0.000006,,,,,,,,
220800,741.3,0.000004,,,,,,,,
220900,741.6,0.000006,,,,,,,,
221000,741.9,0.000007,,,,,,,,
221100,742.2,0.000006,,,,,,,,
221200,742.5,0.000004,,,,,,,,
221300,742.7,0.000003,,,,,,,,
221400,743.0,0.000009,,,,,,,,
221500,743.3,0.000005,,,,,,,,
221600,743.8,0.000004,,,,,,,,
221700,744.2,0.000004,,,,,,,,
221800,744.7,0.000005,,,,,,,,
221900,745.1,0.000005,,,,,,,,
222000,745.6,0.000004,,,,,,,,
222100,746.0,0.000004,,,,,,,,
222200,746.5,0.000006,,,,,,,,
222300,746.9,0.000005,,,,,,,,
222400,747.4,0.000005,,,,,,,,
222500,747.8,0.000005,,,,,,,,
222600,748.2,0.000004,,,,,,,,
222700,748.5,0.000005,,,,,,,,
222800,748.8,0.000006,,,,,,,,
222900,749.1,0.000003,,,,,,,,
223000,749.3,0.000005,,,,,,,,
223100,749.6,0.000005,,,,,,,,
223200,749.9,0.000003,,,,,,,,
223300,750.2,0.000004,,,,,,,,
223400,750.5,0.000004,,,,,,,,
223500,750.8,0.000004,,,,,,,,
223600,751.1,0.000005,,,,,,,,
223700,751.4,0.000006,,,,,,,,
223800,751.6,0.000004,,,,,,,,
223900,751.9,0.000005,,,,,,,,
224000,752.2,0.000005,,,,,,,,
224100,752.5,0.000006,,,,,,,,
224200,752.8,0.000005,,,,,,,,
224300,753.1,0.000006,,,,,,,,
224400,753.4,0.000004,,,,,,,,
224500,753.7,0.000006,,,,,,,,
224600,754.0,0.000004,,,,,,,,
224700,754.2,0.000005,,,,,,,,
224800,754.5,0.000007,,,,,,,,
224900,754.8,0.000003,,,,,,,,
225000,756.2,0.000004,0.000004,1.351822e+00,1.500813e-01,1.136768e-01,0.000000,1.162119e+00,1.387104e-01,1.079149e-01
225100,756.5,0.000005,,,,,,,,
225200,756.7,0.000005,,,,,,,,
225300,757.0,0.000008,,,,,,,,
225400,757.3,0.000005,,,,,,,,
225500,757.6,0.000006,,,,,,,,
225600,757.9,0.000005,,,,,,,,
225700,758.2,0.000005,,,,,,,,
225800,758.5,0.000005,,,,,,,,
225900,758.8,0.000004,,,,,,,,
226000,759.1,0.000004,,,,,,,,
226100,759.4,0.000005,,,,,,,,
226200,759.7,0.000005,,,,,,,,
226300,760.0,0.000005,,,,,,,,
226400,760.3,0.000009,,,,,,,,
226500,760.6,0.000005,,,,,,,,
226600,760.8,0.000003,,,,,,,,
226700,761.1,0.000006,,,,,,,,
226800,761.4,0.000004,,,,,,,,
226900,761.7,0.000006,,,,,,,,
227000,762.0,0.000004,,,,,,,,
227100,762.3,0.000004,,,,,,,,
227200,762.6,0.000005,,,,,,,,
227300,762.9,0.000005,,,,,,,,
227400,763.2,0.000007,,,,,,,,
227500,763.5,0.000005,,,,,,,,
227600,763.8,0.000007,,,,,,,,
227700,764.0,0.000006,,,,,,,,
227800,764.3,0.000007,,,,,,,,
227900,764.6,0.000006,,,,,,,,
228000,764.8,0.000005,,,,,,,,
228100,765.1,0.000006,,,,,,,,
228200,765.4,0.000007,,,,,,,,
228300,765.7,0.000004,,,,,,,,
228400,766.0,0.000004,,,,,,,,
228500,766.3,0.000003,,,,,,,,
228600,766.6,0.000004,,,,,,,,
228700,766.9,0.000003,,,,,,,,
228800,767.2,0.000004,,,,,,,,
228900,767.5,0.000007,,,,,,,,
229000,767.8,0.000005,,,,,,,,
229100,768.1,0.000003,,,,,,,,
229200,768.4,0.000006,,,,,,,,
229300,768.7,0.000004,,,,,,,,
229400,769.0,0.000005,,,,,,,,
229500,769.2,0.000005,,,,,,,,
229600,769.5,0.000004,,,,,,,,
229700,769.8,0.000006,,,,,,,,
229800,770.1,0.000005,,,,,,,,
229900,770.4,0.000006,,,,,,,,
230000,771.8,0.000004,0.000005,1.298782e+00,1.744904e-01,1.372832e-01,0.000000,1.094801e+00,1.671549e-01,1.337054e-01
230100,772.0,0.000005,,,,,,,,
230200,772.3,0.000005,,,,,,,,
230300,772.6,0.000005,,,,,,,,
230400,772.9,0.000004,,,,,,,,
230500,773.1,0.000005,,,,,,,,
230600,773.4,0.000005,,,,,,,,
230700,773.7,0.000005,,,,,,,,
230800,774.0,0.000004,,,,,,,,
230900,774.3,0.000005,,,,,,,,
231000,774.6,0.000004,,,,,,,,
231100,774.9,0.000005,,,,,,,,
231200,775.2,0.000006,,,,,,,,
231300,775.5,0.000004,,,,,,,,
231400,775.8,0.000005,,,,,,,,
231500,776.1,0.000004,,,,,,,,
231600,776.4,0.000005,,,,,,,,
231700,776.7,0.000004,,,,,,,,
231800,776.9,0.000004,,,,,,,,
231900,777.2,0.000004,,,,,,,,
232000,777.5,0.000004,,,,,,,,
232100,777.8,0.000004,,,,,,,,
232200,778.1,0.000006,,,,,,,,
232300,778.4,0.000005,,,,,,,,
232400,778.7,0.000005,,,,,,,,
232500,779.0,0.000005,,,,,,,,
232600,779.3,0.000004,,,,,,,,
232700,779.6,0.000005,,,,,,,,
232800,779.9,0.000006,,,,,,,,
232900,780.2,0.000005,,,,,,,,
233000,780.5,0.000005,,,,,,,,
233100,780.8,0.000003,,,,,,,,
233200,781.0,0.000008,,,,,,,,
233300,781.3,0.000004,,,,,,,,
233400,781.6,0.000005,,,,,,,,
233500,781.9,0.000004,,,,,,,,
233600,782.2,0.000005,,,,,,,,
233700,782.5,0.000004,,,,,,,,
233800,782.8,0.000005,,,,,,,,
233900,783.1,0.000004,,,,,,,,
234000,783.4,0.000005,,,,,,,,
234100,783.7,0.000007,,,,,,,,
234200,784.0,0.000005,,,,,,,,
234300,784.3,0.000006,,,,,,,,
234400,784.6,0.000004,,,,,,,,
234500,784.9,0.000004,,,,,,,,
234600,785.2,0.000005,,,,,,,,
234700,785.5,0.000006,,,,,,,,
234800,785.8,0.000004,,,,,,,,
234900,786.1,0.000009,,,,,,,,
235000,787.4,0.000006,0.000004,1.277467e+00,1.610537e-01,1.307668e-01,0.000000,1.088331e+00,1.525122e-01,1.273881e-01
235100,787.7,0.000005,,,,,,,,
235200,788.0,0.000005,,,,,,,,
235300,788.3,0.000005,,,,,,,,
235400,788.5,0.000004,,,,,,,,
235500,788.8,0.000004,,,,,,,,
235600,789.1,0.000005,,,,,,,,
235700,789.4,0.000003,,,,,,,,
235800,789.7,0.000004,,,,,,,,
235900,790.0,0.000004,,,,,,,,
236000,790.3,0.000004,,,,,,,,
236100,790.6,0.000004,,,,,,,,
236200,790.8,0.000006,,,,,,,,
236300,791.1,0.000004,,,,,,,,
236400,791.4,0.000009,,,,,,,,
236500,791.7,0.000005,,,,,,,,
236600,792.0,0.000003,,,,,,,,
236700,792.3,0.000005,,,,,,,,
236800,792.6,0.000005,,,,,,,,
236900,792.9,0.000005,,,,,,,,
237000,793.2,0.000003,,,,,,,,
237100,793.5,0.000006,,,,,,,,
237200,793.8,0.000005,,,,,,,,
237300,794.1,0.000004,,,,,,,,
237400,794.4,0.000004,,,,,,,,
237500,794.7,0.000005,,,,,,,,
237600,795.0,0.000007,,,,,,,,
237700,795.3,0.000005,,,,,,,,
237800,795.6,0.000007,,,,,,,,
237900,795.9,0.000003,,,,,,,,
238000,796.1,0.000006,,,,,,,,
238100,796.4,0.000004,,,,,,,,
238200,796.7,0.000008,,,,,,,,
238300,797.0,0.000004,,,,,,,,
238400,797.3,0.000005,,,,,,,,
238500,797.6,0.000004,,,,,,,,
238600,797.9,0.000004,,,,,,,,
238700,798.2,0.000004,,,,,,,,
238800,798.5,0.000003,,,,,,,,
238900,798.8,0.000005,,,,,,,,
239000,799.1,0.000005,,,,,,,,
239100,799.4,0.000004,,,,,,,,
239200,799.7,0.000009,,,,,,,,
239300,800.0,0.000004,,,,,,,,
239400,800.3,0.000004,,,,,,,,
239500,800.6,0.000006,,,,,,,,
239600,800.9,0.000004,,,,,,,,
239700,801.2,0.000006,,,,,,,,
239800,801.5,0.000005,,,,,,,,
239900,801.8,0.000006,,,,,,,,
240000,803.1,0.000004,0.000005,1.515518e+00,1.827040e-01,1.534731e-01,0.000000,1.320177e+00,1.724275e-01,1.478653e-01
240100,803.3,0.000004,,,,,,,,
240200,803.6,0.000005,,,,,,,,
240300,803.9,0.000005,,,,,,,,
240400,804.2,0.000004,,,,,,,,
240500,804.5,0.000005,,,,,,,,
240600,804.8,0.000005,,,,,,,,
240700,805.1,0.000005,,,,,,,,
240800,805.4,0.000003,,,,,,,,
240900,805.7,0.000006,,,,,,,,
241000,806.0,0.000008,,,,,,,,
241100,806.3,0.000006,,,,,,,,
241200,806.6,0.000006,,,,,,,,
241300,806.9,0.000005,,,,,,,,
241400,807.2,0.000005,,,,,,,,
241500,807.5,0.000005,,,,,,,,
241600,807.8,0.000004,,,,,,,,
241700,808.1,0.000004,,,,,,,,
241800,808.4,0.000003,,,,,,,,
241900,808.7,0.000004,,,,,,,,
242000,808.9,0.000004,,,,,,,,
242100,809.2,0.000004,,,,,,,,
242200,809.5,0.000004,,,,,,,,
242300,809.8,0.000004,,,,,,,,
242400,810.1,0.000004,,,,,,,,
242500,810.4,0.000005,,,,,,,,
242600,810.7,0.000004,,,,,,,,
242700,811.0,0.000004,,,,,,,,
242800,811.3,0.000004,,,,,,,,
242900,811.6,0.000005,,,,,,,,
243000,811.9,0.000005,,,,,,,,
243100,812.2,0.000005,,,,,,,,
243200,812.5,0.000008,,,,,,,,
243300,812.8,0.000004,,,,,,,,
243400,813.0,0.000006,,,,,,,,
243500,813.3,0.000004,,,,,,,,
243600,813.5,0.000004,,,,,,,,
243700,813.8,0.000005,,,,,,,,
243800,814.1,0.000004,,,,,,,,
243900,814.4,0.000004,,,,,,,,
244000,814.7,0.000005,,,,,,,,
244100,815.0,0.000004,,,,,,,,
244200,815.3,0.000004,,,,,,,,
244300,815.6,0.000006,,,,,,,,
244400,815.9,0.000004,,,,,,,,
244500,816.2,0.000005,,,,,,,,
244600,816.5,0.000006,,,,,,,,
244700,816.7,0.000003,,,,,,,,
244800,817.1,0.000004,,,,,,,,
244900,817.3,0.000004,,,,,,,,
245000,818.7,0.000006,0.000004,1.443191e+00,1.564460e-01,1.241090e-01,0.000000,1.238020e+00,1.471118e-01,1.195276e-01
245100,819.0,0.000004,,,,,,,,
245200,819.3,0.000008,,,,,,,,
245300,819.6,0.000006,,,,,,,,
245400,819.9,0.000005,,,,,,,,
245500,820.1,0.000005,,,,,,,,
245600,820.4,0.000005,,,,,,,,
245700,820.7,0.000007,,,,,,,,
245800,821.0,0.000006,,,,,,,,
245900,821.3,0.000004,,,,,,,,
246000,821.6,0.000006,,,,,,,,
246100,821.9,0.000003,,,,,,,,
246200,822.2,0.000003,,,,,,,,
246300,822.5,0.000004,,,,,,,,
246400,822.8,0.000004,,,,,,,,
246500,823.1,0.000008,,,,,,,,
246600,823.4,0.000004,,,,,,,,
246700,823.7,0.000004,,,,,,,,
246800,824.0,0.000005,,,,,,,,
246900,824.3,0.000005,,,,,,,,
247000,824.6,0.000006,,,,,,,,
247100,824.9,0.000004,,,,,,,,
247200,825.2,0.000005,,,,,,,,
247300,825.4,0.000005,,,,,,,,
247400,825.7,0.000005,,,,,,,,
247500,826.0,0.000003,,,,,,,,
247600,826.3,0.000003,,,,,,,,
247700,826.6,0.000005,,,,,,,,
247800,826.9,0.000004,,,,,,,,
247900,827.2,0.000005,,,,,,,,
248000,827.5,0.000005,,,,,,,,
248100,827.8,0.000005,,,,,,,,
248200,828.1,0.000004,,,,,,,,
248300,828.4,0.000004,,,,,,,,
248400,828.7,0.000004,,,,,,,,
248500,829.0,0.000004,,,,,,,,
248600,829.3,0.000005,,,,,,,,
248700,829.6,0.000005,,,,,,,,
248800,829.9,0.000005,,,,,,,,
248900,830.2,0.000003,,,,,,,,
249000,830.5,0.000005,,,,,,,,
249100,830.8,0.000006,,,,,,,,
249200,831.1,0.000004,,,,,,,,
249300,831.4,0.000004,,,,,,,,
249400,831.7,0.000003,,,,,,,,
249500,831.9,0.000004,,,,,,,,
249600,832.2,0.000004,,,,,,,,
249700,832.5,0.000004,,,,,,,,
249800,832.8,0.000005,,,,,,,,
249900,833.1,0.000003,,,,,,,,
250000,834.5,0.000005,0.000004,1.194550e+00,1.495620e-01,1.158347e-01,0.000000,9.937536e-01,1.407831e-01,1.118133e-01
250100,834.7,0.000004,,,,,,,,
250200,835.0,0.000004,,,,,,,,
250300,835.3,0.000005,,,,,,,,
250400,835.6,0.000003,,,,,,,,
250500,835.9,0.000006,,,,,,,,
250600,836.2,0.000005,,,,,,,,
250700,836.5,0.000003,,,,,,,,
250800,836.7,0.000004,,,,,,,,
250900,837.0,0.000005,,,,,,,,
251000,837.3,0.000005,,,,,,,,
251100,837.6,0.000003,,,,,,,,
251200,837.9,0.000005,,,,,,,,
251300,838.2,0.000008,,,,,,,,
251400,838.5,0.000005,,,,,,,,
251500,838.8,0.000004,,,,,,,,
251600,839.1,0.000005,,,,,,,,
251700,839.4,0.000003,,,,,,,,
251800,839.7,0.000005,,,,,,,,
251900,840.0,0.000005,,,,,,,,
252000,840.3,0.000004,,,,,,,,
252100,840.6,0.000004,,,,,,,,
252200,840.8,0.000005,,,,,,,,
252300,841.1,0.000005,,,,,,,,
252400,841.4,0.000004,,,,,,,,
252500,841.7,0.000004,,,,,,,,
252600,842.0,0.000005,,,,,,,,
252700,842.3,0.000006,,,,,,,,
252800,842.6,0.000004,,,,,,,,
252900,842.9,0.000005,,,,,,,,
253000,843.2,0.000004,,,,,,,,
253100,843.5,0.000004,,,,,,,,
253200,843.7,0.000004,,,,,,,,
253300,844.0,0.000004,,,,,,,,
253400,844.3,0.000003,,,,,,,,
253500,844.6,0.000004,,,,,,,,
253600,844.9,0.000005,,,,,,,,
253700,845.2,0.000004,,,,,,,,
253800,845.5,0.000004,,,,,,,,
253900,845.8,0.000005,,,,,,,,
254000,846.1,0.000004,,,,,,,,
254100,846.4,0.000005,,,,,,,,
254200,846.7,0.000004,,,,,,,,
254300,846.9,0.000004,,,,,,,,
254400,847.2,0.000004,,,,,,,,
254500,847.5,0.000005,,,,,,,,
254600,847.8,0.000006,,,,,,,,
254700,848.1,0.000005,,,,,,,,
254800,848.4,0.000003,,,,,,,,
254900,848.7,0.000004,,,,,,,,
255000,850.1,0.000005,0.000004,1.492633e+00,1.378536e-01,1.054696e-01,0.000000,1.287950e+00,1.273584e-01,1.013321e-01
255100,850.3,0.000003,,,,,,,,
255200,850.6,0.000003,,,,,,,,
255300,850.9,0.000004,,,,,,,,
255400,851.2,0.000004,,,,,,,,
255500,851.5,0.000005,,,,,,,,
255600,851.8,0.000006,,,,,,,,
255700,852.1,0.000003,,,,,,,,
255800,852.3,0.000004,,,,,,,,
255900,852.6,0.000005,,,,,,,,
256000,852.9,0.000004,,,,,,,,
256100,853.2,0.000003,,,,,,,,
256200,853.5,0.000005,,,,,,,,
256300,853.8,0.000004,,,,,,,,
256400,854.1,0.000004,,,,,,,,
256500,854.4,0.000005,,,,,,,,
256600,854.7,0.000004,,,,,,,,
256700,855.0,0.000007,,,,,,,,
256800,855.3,0.000005,,,,,,,,
256900,855.6,0.000004,,,,,,,,
257000,855.9,0.000005,,,,,,,,
257100,856.2,0.000005,,,,,,,,
257200,856.4,0.000006,,,,,,,,
257300,856.7,0.000004,,,,,,,,
257400,857.0,0.000004,,,,,,,,
257500,857.3,0.000003,,,,,,,,
257600,857.6,0.000003,,,,,,,,
257700,857.9,0.000004,,,,,,,,
257800,858.2,0.000006,,,,,,,,
257900,858.5,0.000005,,,,,,,,
258000,858.8,0.000005,,,,,,,,
258100,859.0,0.000004,,,,,,,,
258200,859.3,0.000005,,,,,,,,
258300,859.6,0.000004,,,,,,,,
258400,859.9,0.000004,,,,,,,,
258500,860.1,0.000004,,,,,,,,
258600,860.4,0.000004,,,,,,,,
258700,860.7,0.000003,,,,,,,,
258800,861.0,0.000005,,,,,,,,
258900,861.3,0.000005,,,,,,,,
259000,861.6,0.000005,,,,,,,,
259100,861.9,0.000004,,,,,,,,
259200,862.2,0.000006,,,,,,,,
259300,862.5,0.000004,,,,,,,,
259400,862.8,0.000005,,,,,,,,
259500,863.0,0.000004,,,,,,,,
259600,863.3,0.000005,,,,,,,,
259700,863.6,0.000007,,,,,,,,
259800,863.8,0.000004,,,,,,,,
259900,864.1,0.000004,,,,,,,,
260000,865.5,0.000005,0.000004,1.362274e+00,1.539908e-01,1.201410e-01,0.000000,1.161016e+00,1.448576e-01,1.153379e-01
260100,865.8,0.000006,,,,,,,,
260200,866.1,0.000005,,,,,,,,
260300,866.3,0.000005,,,,,,,,
260400,866.6,0.000004,,,,,,,,
260500,866.9,0.000006,,,,,,,,
260600,867.2,0.000005,,,,,,,,
260700,867.5,0.000007,,,,,,,,
260800,867.8,0.000003,,,,,,,,
260900,868.1,0.000008,,,,,,,,
261000,868.4,0.000006,,,,,,,,
261100,868.7,0.000006,,,,,,,,
261200,868.9,0.000006,,,,,,,,
261300,869.2,0.000006,,,,,,,,
261400,869.5,0.000003,,,,,,,,
261500,869.8,0.000004,,,,,,,,
261600,870.1,0.000003,,,,,,,,
261700,870.4,0.000004,,,,,,,,
261800,870.6,0.000004,,,,,,,,
261900,870.9,0.000005,,,,,,,,
262000,871.2,0.000005,,,,,,,,
262100,871.5,0.000003,,,,,,,,
262200,871.8,0.000004,,,,,,,,
262300,872.1,0.000004,,,,,,,,
262400,872.4,0.000003,,,,,,,,
262500,872.7,0.000003,,,,,,,,
262600,873.0,0.000006,,,,,,,,
262700,873.2,0.000004,,,,,,,,
262800,873.5,0.000004,,,,,,,,
262900,873.8,0.000004,,,,,,,,
263000,874.1,0.000005,,,,,,,,
263100,874.4,0.000004,,,,,,,,
263200,874.7,0.000005,,,,,,,,
263300,875.0,0.000003,,,,,,,,
263400,875.2,0.000004,,,,,,,,
263500,875.5,0.000005,,,,,,,,
263600,875.8,0.000005,,,,,,,,
263700,876.1,0.000006,,,,,,,,
263800,876.4,0.000004,,,,,,,,
263900,876.7,0.000004,,,,,,,,
264000,876.9,0.000004,,,,,,,,
264100,877.2,0.000005,,,,,,,,
264200,877.5,0.000005,,,,,,,,
264300,877.8,0.000004,,,,,,,,
264400,878.1,0.000005,,,,,,,,
264500,878.4,0.000004,,,,,,,,
264600,878.7,0.000004,,,,,,,,
264700,879.0,0.000003,,,,,,,,
264800,879.3,0.000006,,,,,,,,
264900,879.6,0.000006,,,,,,,,
265000,880.9,0.000004,0.000004,1.355262e+00,1.483683e-01,1.162160e-01,0.000000,1.145758e+00,1.396576e-01,1.117155e-01
265100,881.2,0.000003,,,,,,,,
265200,881.5,0.000006,,,,,,,,
265300,881.8,0.000004,,,,,,,,
265400,882.0,0.000004,,,,,,,,
265500,882.3,0.000005,,,,,,,,
265600,882.6,0.000005,,,,,,,,
265700,882.9,0.000003,,,,,,,,
265800,883.2,0.000005,,,,,,,,
265900,883.5,0.000003,,,,,,,,
266000,883.8,0.000004,,,,,,,,
266100,884.1,0.000004,,,,,,,,
266200,884.4,0.000004,,,,,,,,
266300,884.6,0.000005,,,,,,,,
266400,884.9,0.000004,,,,,,,,
266500,885.2,0.000005,,,,,,,,
266600,885.5,0.000006,,,,,,,,
266700,885.8,0.000005,,,,,,,,
266800,886.1,0.000004,,,,,,,,
266900,886.4,0.000003,,,,,,,,
267000,886.7,0.000005,,,,,,,,
267100,887.0,0.000004,,,,,,,,
267200,887.3,0.000005,,,,,,,,
267300,887.6,0.000005,,,,,,,,
267400,887.9,0.000004,,,,,,,,
267500,888.2,0.000003,,,,,,,,
267600,888.4,0.000004,,,,,,,,
267700,888.7,0.000007,,,,,,,,
267800,889.0,0.000005,,,,,,,,
267900,889.3,0.000006,,,,,,,,
268000,889.6,0.000004,,,,,,,,
268100,889.9,0.000004,,,,,,,,
268200,890.2,0.000006,,,,,,,,
268300,890.5,0.000005,,,,,,,,
268400,890.7,0.000004,,,,,,,,
268500,891.0,0.000003,,,,,,,,
268600,891.4,0.000006,,,,,,,,
268700,891.8,0.000005,,,,,,,,
268800,892.2,0.000004,,,,,,,,
268900,892.6,0.000005,,,,,,,,
269000,893.1,0.000004,,,,,,,,
269100,893.4,0.000005,,,,,,,,
269200,893.9,0.000004,,,,,,,,
269300,894.3,0.000006,,,,,,,,
269400,894.7,0.000003,,,,,,,,
269500,895.1,0.000004,,,,,,,,
269600,895.5,0.000004,,,,,,,,
269700,895.9,0.000004,,,,,,,,
269800,896.4,0.000004,,,,,,,,
269900,896.8,0.000004,,,,,,,,
270000,898.3,0.000005,0.000005,1.401981e+00,1.753434e-01,1.444902e-01,0.000000,1.201551e+00,1.661071e-01,1.404543e-01
270100,898.6,0.000006,,,,,,,,
270200,898.8,0.000004,,,,,,,,
270300,899.1,0.000005,,,,,,,,
270400,899.4,0.000006,,,,,,,,
270500,899.7,0.000004,,,,,,,,
270600,900.0,0.000004,,,,,,,,
270700,900.3,0.000004,,,,,,,,
270800,900.6,0.000004,,,,,,,,
270900,900.9,0.000005,,,,,,,,
271000,901.2,0.000005,,,,,,,,
271100,901.4,0.000004,,,,,,,,
271200,901.7,0.000006,,,,,,,,
271300,902.0,0.000005,,,,,,,,
271400,902.3,0.000004,,,,,,,,
271500,902.6,0.000005,,,,,,,,
271600,902.9,0.000005,,,,,,,,
271700,903.2,0.000004,,,,,,,,
271800,903.5,0.000006,,,,,,,,
271900,903.8,0.000003,,,,,,,,
272000,904.1,0.000005,,,,,,,,
272100,904.3,0.000004,,,,,,,,
272200,904.6,0.000006,,,,,,,,
272300,904.9,0.000003,,,,,,,,
272400,905.2,0.000004,,,,,,,,
272500,905.5,0.000005,,,,,,,,
272600,905.8,0.000003,,,,,,,,
272700,906.1,0.000005,,,,,,,,
272800,906.4,0.000004,,,,,,,,
272900,906.6,0.000003,,,,,,,,
273000,906.9,0.000003,,,,,,,,
273100,907.2,0.000003,,,,,,,,
273200,907.5,0.000005,,,,,,,,
273300,907.8,0.000008,,,,,,,,
273400,908.1,0.000004,,,,,,,,
273500,908.3,0.000004,,,,,,,,
273600,908.6,0.000004,,,,,,,,
273700,908.9,0.000008,,,,,,,,
273800,909.2,0.000004,,,,,,,,
273900,909.5,0.000004,,,,,,,,
274000,909.7,0.000004,,,,,,,,
274100,910.0,0.000003,,,,,,,,
274200,910.3,0.000004,,,,,,,,
274300,910.6,0.000004,,,,,,,,
274400,910.9,0.000004,,,,,,,,
274500,911.2,0.000005,,,,,,,,
274600,911.5,0.000005,,,,,,,,
274700,911.8,0.000004,,,,,,,,
274800,912.0,0.000003,,,,,,,,
274900,912.3,0.000004,,,,,,,,
275000,913.7,0.000005,0.000004,1.336707e+00,1.486411e-01,1.117255e-01,0.000000,1.128858e+00,1.386283e-01,1.069187e-01
275100,913.9,0.000005,,,,,,,,
275200,914.2,0.000005,,,,,,,,
275300,914.5,0.000004,,,,,,,,
275400,914.8,0.000004,,,,,,,,
275500,915.1,0.000004,,,,,,,,
275600,915.4,0.000006,,,,,,,,
275700,915.7,0.000004,,,,,,,,
275800,916.0,0.000004,,,,,,,,
275900,916.3,0.000004,,,,,,,,
276000,916.6,0.000004,,,,,,,,
276100,916.9,0.000004,,,,,,,,
276200,917.1,0.000006,,,,,,,,
276300,917.4,0.000005,,,,,,,,
276400,917.7,0.000004,,,,,,,,
276500,918.0,0.000004,,,,,,,,
276600,918.3,0.000003,,,,,,,,
276700,918.6,0.000004,,,,,,,,
276800,918.9,0.000005,,,,,,,,
276900,919.2,0.000006,,,,,,,,
277000,919.5,0.000003,,,,,,,,
277100,919.8,0.000004,,,,,,,,
277200,920.1,0.000003,,,,,,,,
277300,920.4,0.000003,,,,,,,,
277400,920.6,0.000005,,,,,,,,
277500,920.9,0.000005,,,,,,,,
277600,921.2,0.000005,,,,,,,,
277700,921.5,0.000007,,,,,,,,
277800,921.8,0.000003,,,,,,,,
277900,922.1,0.000006,,,,,,,,
278000,922.4,0.000004,,,,,,,,
278100,922.7,0.000004,,,,,,,,
278200,923.0,0.000003,,,,,,,,
278300,923.3,0.000004,,,,,,,,
278400,923.6,0.000004,,,,,,,,
278500,923.9,0.000003,,,,,,,,
278600,924.2,0.000004,,,,,,,,
278700,924.5,0.000003,,,,,,,,
278800,924.8,0.000004,,,,,,,,
278900,925.0,0.000005,,,,,,,,
279000,925.3,0.000004,,,,,,,,
279100,925.6,0.000006,,,,,,,,
279200,925.9,0.000005,,,,,,,,
279300,926.2,0.000004,,,,,,,,
279400,926.5,0.000003,,,,,,,,
279500,926.8,0.000005,,,,,,,,
279600,927.1,0.000003,,,,,,,,
279700,927.4,0.000006,,,,,,,,
279800,927.7,0.000004,,,,,,,,
279900,928.0,0.000004,,,,,,,,
280000,929.4,0.000003,0.000006,1.390979e+00,1.864622e-01,1.574640e-01,0.000000,1.180673e+00,1.768784e-01,1.516269e-01
280100,929.6,0.000003,,,,,,,,
280200,929.9,0.000004,,,,,,,,
280300,930.2,0.000004,,,,,,,,
280400,930.5,0.000004,,,,,,,,
280500,930.8,0.000004,,,,,,,,
280600,931.1,0.000003,,,,,,,,
280700,931.3,0.000003,,,,,,,,
280800,931.6,0.000004,,,,,,,,
280900,931.9,0.000004,,,,,,,,
281000,932.2,0.000003,,,,,,,,
281100,932.5,0.000006,,,,,,,,
281200,932.8,0.000004,,,,,,,,
281300,933.1,0.000004,,,,,,,,
281400,933.4,0.000006,,,,,,,,
281500,933.7,0.000007,,,,,,,,
281600,934.0,0.000003,,,,,,,,
281700,934.3,0.000006,,,,,,,,
281800,934.6,0.000003,,,,,,,,
281900,934.9,0.000003,,,,,,,,
282000,935.2,0.000005,,,,,,,,
282100,935.5,0.000004,,,,,,,,
282200,935.8,0.000004,,,,,,,,
282300,936.1,0.000005,,,,,,,,
282400,936.4,0.000005,,,,,,,,
282500,936.6,0.000005,,,,,,,,
