step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
12800,64.3,0.000006,,,,,,,,
12900,64.7,0.000008,,,,,,,,
13000,65.2,0.000006,,,,,,,,
13100,65.7,0.000006,,,,,,,,
13200,66.2,0.000005,,,,,,,,
13300,66.6,0.000001,,,,,,,,
13400,67.1,0.000005,,,,,,,,
13500,67.6,0.000006,,,,,,,,
13600,68.1,0.000002,,,,,,,,
13700,68.5,0.000003,,,,,,,,
13800,69.0,0.000005,,,,,,,,
13900,69.5,0.000006,,,,,,,,
14000,70.0,0.000002,,,,,,,,
14100,70.4,0.000005,,,,,,,,
14200,70.9,0.000002,,,,,,,,
14300,71.4,0.000003,,,,,,,,
14400,71.9,0.000004,,,,,,,,
14500,72.4,0.000003,,,,,,,,
14600,72.8,0.000003,,,,,,,,
14700,73.3,0.000003,,,,,,,,
14800,73.8,0.000002,,,,,,,,
14900,74.3,0.000002,,,,,,,,
15000,76.5,0.000007,0.000003,7.301641e-02,7.844220e-03,6.260025e-03,0.000000,7.301641e-02,7.909971e-03,6.352963e-03
15100,77.0,0.000001,,,,,,,,
15200,77.4,0.000002,,,,,,,,
15300,77.9,0.000003,,,,,,,,
15400,78.3,0.000002,,,,,,,,
15500,78.8,0.000001,,,,,,,,
15600,79.3,0.000002,,,,,,,,
15700,79.8,0.000001,,,,,,,,
15800,80.2,0.000003,,,,,,,,
15900,80.7,0.000001,,,,,,,,
16000,81.2,0.000004,,,,,,,,
16100,81.7,0.000002,,,,,,,,
16200,82.1,0.000002,,,,,,,,
16300,82.6,0.000006,,,,,,,,
16400,83.1,0.000003,,,,,,,,
16500,83.6,0.000002,,,,,,,,
16600,84.1,0.000002,,,,,,,,
16700,84.5,0.000002,,,,,,,,
16800,85.0,0.000003,,,,,,,,
16900,85.5,0.000001,,,,,,,,
17000,86.0,0.000002,,,,,,,,
17100,86.4,0.000003,,,,,,,,
17200,86.9,0.000002,,,,,,,,
17300,87.4,0.000003,,,,,,,,
17400,87.9,0.000003,,,,,,,,
17500,88.3,0.000001,,,,,,,,
17600,88.8,0.000002,,,,,,,,
17700,89.3,0.000001,,,,,,,,
17800,89.8,0.000004,,,,,,,,
17900,90.2,0.000001,,,,,,,,
18000,90.7,0.000003,,,,,,,,
18100,91.2,0.000005,,,,,,,,
18200,91.7,0.000001,,,,,,,,
18300,92.1,0.000001,,,,,,,,
18400,92.6,0.000002,,,,,,,,
18500,93.1,0.000005,,,,,,,,
18600,93.6,0.000001,,,,,,,,
18700,94.0,0.000002,,,,,,,,
18800,94.5,0.000002,,,,,,,,
18900,95.0,0.000001,,,,,,,,
19000,95.5,0.000001,,,,,,,,
19100,95.9,0.000003,,,,,,,,
19200,96.4,0.000001,,,,,,,,
19300,96.9,0.000001,,,,,,,,
19400,97.4,0.000002,,,,,,,,
19500,97.8,0.000005,,,,,,,,
19600,98.3,0.000001,,,,,,,,
19700,98.8,0.000007,,,,,,,,
19800,99.3,0.000001,,,,,,,,
19900,99.8,0.000000,,,,,,,,
20000,102.0,0.000001,0.000002,1.322917e-01,6.504673e-03,4.737985e-03,0.000000,9.482528e-02,6.339456e-03,4.614398e-03
20100,102.5,0.000001,,,,,,,,
20200,102.9,0.000002,,,,,,,,
20300,103.4,0.000001,,,,,,,,
20400,103.9,0.000002,,,,,,,,
20500,104.3,0.000002,,,,,,,,
20600,104.8,0.000002,,,,,,,,
20700,105.3,0.000001,,,,,,,,
20800,105.8,0.000002,,,,,,,,
20900,106.2,0.000003,,,,,,,,
21000,106.7,0.000008,,,,,,,,
21100,107.2,0.000002,,,,,,,,
21200,107.7,0.000001,,,,,,,,
21300,108.1,0.000001,,,,,,,,
21400,108.6,0.000001,,,,,,,,
21500,109.1,0.000000,,,,,,,,
21600,109.5,0.000001,,,,,,,,
21700,110.0,0.000002,,,,,,,,
21800,110.5,0.000001,,,,,,,,
21900,111.0,0.000002,,,,,,,,
22000,111.4,0.000001,,,,,,,,
22100,111.9,0.000003,,,,,,,,
22200,112.4,0.000002,,,,,,,,
22300,112.9,0.000002,,,,,,,,
22400,113.3,0.000002,,,,,,,,
22500,113.8,0.000002,,,,,,,,
22600,114.3,0.000002,,,,,,,,
22700,114.8,0.000003,,,,,,,,
22800,115.2,0.000001,,,,,,,,
22900,115.7,0.000001,,,,,,,,
23000,116.2,0.000001,,,,,,,,
23100,116.7,0.000002,,,,,,,,
23200,117.1,0.000001,,,,,,,,
23300,117.6,0.000001,,,,,,,,
23400,118.1,0.000001,,,,,,,,
23500,118.5,0.000003,,,,,,,,
23600,119.0,0.000001,,,,,,,,
23700,119.5,0.000001,,,,,,,,
23800,120.0,0.000002,,,,,,,,
23900,120.4,0.000001,,,,,,,,
24000,120.9,0.000001,,,,,,,,
24100,121.4,0.000006,,,,,,,,
24200,121.9,0.000000,,,,,,,,
24300,122.3,0.000001,,,,,,,,
24400,122.8,0.000001,,,,,,,,
24500,123.3,0.000001,,,,,,,,
24600,123.8,0.000001,,,,,,,,
24700,124.2,0.000001,,,,,,,,
24800,124.7,0.000001,,,,,,,,
24900,125.2,0.000001,,,,,,,,
25000,127.5,0.000002,0.000003,5.484140e-02,9.989629e-03,9.904122e-03,0.000000,3.587208e-02,1.001288e-02,9.935714e-03
25100,127.9,0.000001,,,,,,,,
25200,128.4,0.000001,,,,,,,,
25300,128.8,0.000001,,,,,,,,
25400,129.3,0.000001,,,,,,,,
25500,129.7,0.000000,,,,,,,,
25600,130.2,0.000001,,,,,,,,
25700,130.7,0.000001,,,,,,,,
25800,131.1,0.000001,,,,,,,,
25900,131.6,0.000002,,,,,,,,
26000,132.1,0.000000,,,,,,,,
26100,132.6,0.000000,,,,,,,,
26200,133.0,0.000000,,,,,,,,
26300,133.5,0.000001,,,,,,,,
26400,134.0,0.000001,,,,,,,,
26500,134.5,0.000001,,,,,,,,
26600,134.9,0.000001,,,,,,,,
26700,135.4,0.000001,,,,,,,,
26800,135.9,0.000000,,,,,,,,
26900,136.3,0.000001,,,,,,,,
27000,136.8,0.000000,,,,,,,,
27100,137.3,0.000002,,,,,,,,
27200,137.8,0.000001,,,,,,,,
27300,138.2,0.000001,,,,,,,,
27400,138.7,0.000001,,,,,,,,
27500,139.2,0.000001,,,,,,,,
27600,139.6,0.000001,,,,,,,,
27700,140.1,0.000001,,,,,,,,
27800,140.6,0.000001,,,,,,,,
27900,141.1,0.000001,,,,,,,,
28000,141.5,0.000000,,,,,,,,
28100,142.0,0.000002,,,,,,,,
28200,142.5,0.000002,,,,,,,,
28300,143.0,0.000001,,,,,,,,
28400,143.4,0.000001,,,,,,,,
28500,143.9,0.000000,,,,,,,,
28600,144.4,0.000001,,,,,,,,
28700,144.9,0.000001,,,,,,,,
28800,145.3,0.000001,,,,,,,,
28900,145.8,0.000001,,,,,,,,
29000,146.3,0.000001,,,,,,,,
29100,146.7,0.000002,,,,,,,,
29200,147.2,0.000002,,,,,,,,
29300,147.7,0.000001,,,,,,,,
29400,148.2,0.000001,,,,,,,,
29500,148.6,0.000001,,,,,,,,
29600,149.1,0.000001,,,,,,,,
29700,149.6,0.000000,,,,,,,,
29800,150.1,0.000000,,,,,,,,
29900,150.5,0.000000,,,,,,,,
30000,152.8,0.000001,0.000001,5.023731e-02,3.802104e-03,3.614725e-03,0.000000,3.437615e-02,3.760968e-03,3.633933e-03
30100,153.3,0.000001,,,,,,,,
30200,153.7,0.000001,,,,,,,,
30300,154.1,0.000001,,,,,,,,
30400,154.6,0.000000,,,,,,,,
30500,155.1,0.000001,,,,,,,,
30600,155.5,0.000000,,,,,,,,
30700,156.0,0.000003,,,,,,,,
30800,156.5,0.000000,,,,,,,,
30900,156.9,0.000001,,,,,,,,
31000,157.4,0.000001,,,,,,,,
31100,157.9,0.000001,,,,,,,,
31200,158.4,0.000000,,,,,,,,
31300,158.8,0.000001,,,,,,,,
31400,159.3,0.000001,,,,,,,,
31500,159.8,0.000001,,,,,,,,
31600,160.2,0.000000,,,,,,,,
31700,160.7,0.000000,,,,,,,,
31800,161.2,0.000001,,,,,,,,
31900,161.7,0.000001,,,,,,,,
32000,162.1,0.000001,,,,,,,,
32100,162.6,0.000001,,,,,,,,
32200,163.1,0.000000,,,,,,,,
32300,163.5,0.000001,,,,,,,,
32400,164.0,0.000000,,,,,,,,
32500,164.5,0.000000,,,,,,,,
32600,165.0,0.000000,,,,,,,,
32700,165.4,0.000001,,,,,,,,
32800,165.9,0.000000,,,,,,,,
32900,166.4,0.000000,,,,,,,,
33000,166.8,0.000000,,,,,,,,
33100,167.3,0.000000,,,,,,,,
33200,167.8,0.000000,,,,,,,,
33300,168.3,0.000001,,,,,,,,
33400,168.7,0.000000,,,,,,,,
33500,169.2,0.000000,,,,,,,,
33600,169.7,0.000001,,,,,,,,
33700,170.2,0.000001,,,,,,,,
33800,170.6,0.000000,,,,,,,,
33900,171.1,0.000001,,,,,,,,
34000,171.6,0.000000,,,,,,,,
34100,172.1,0.000001,,,,,,,,
34200,172.5,0.000000,,,,,,,,
34300,173.0,0.000000,,,,,,,,
34400,173.5,0.000000,,,,,,,,
34500,174.0,0.000000,,,,,,,,
34600,174.4,0.000000,,,,,,,,
34700,174.9,0.000000,,,,,,,,
34800,175.4,0.000001,,,,,,,,
34900,175.9,0.000001,,,,,,,,
35000,178.2,0.000001,0.000001,6.813807e-02,3.903117e-03,3.745567e-03,0.000000,3.319240e-02,3.952103e-03,3.806560e-03
35100,178.7,0.000001,,,,,,,,
35200,179.2,0.000000,,,,,,,,
35300,179.6,0.000000,,,,,,,,
35400,180.1,0.000000,,,,,,,,
35500,180.6,0.000000,,,,,,,,
35600,181.1,0.000000,,,,,,,,
35700,181.5,0.000000,,,,,,,,
35800,182.0,0.000000,,,,,,,,
35900,182.5,0.000000,,,,,,,,
36000,183.0,0.000000,,,,,,,,
36100,183.5,0.000000,,,,,,,,
36200,184.0,0.000001,,,,,,,,
36300,184.5,0.000000,,,,,,,,
36400,184.9,0.000000,,,,,,,,
36500,185.4,0.000000,,,,,,,,
36600,185.9,0.000000,,,,,,,,
36700,186.4,0.000000,,,,,,,,
36800,186.8,0.000000,,,,,,,,
36900,187.3,0.000000,,,,,,,,
37000,187.8,0.000000,,,,,,,,
37100,188.3,0.000000,,,,,,,,
37200,188.8,0.000000,,,,,,,,
37300,189.2,0.000000,,,,,,,,
37400,189.7,0.000000,,,,,,,,
37500,190.2,0.000000,,,,,,,,
37600,190.7,0.000000,,,,,,,,
37700,191.2,0.000000,,,,,,,,
37800,191.7,0.000000,,,,,,,,
37900,192.2,0.000000,,,,,,,,
38000,192.6,0.000000,,,,,,,,
38100,193.1,0.000000,,,,,,,,
38200,193.6,0.000000,,,,,,,,
38300,194.1,0.000000,,,,,,,,
38400,194.6,0.000001,,,,,,,,
38500,195.0,0.000000,,,,,,,,
38600,195.5,0.000000,,,,,,,,
38700,196.0,0.000000,,,,,,,,
38800,196.5,0.000000,,,,,,,,
38900,196.9,0.000000,,,,,,,,
39000,197.4,0.000000,,,,,,,,
39100,197.9,0.000000,,,,,,,,
39200,198.4,0.000000,,,,,,,,
39300,198.9,0.000000,,,,,,,,
39400,199.3,0.000000,,,,,,,,
39500,199.8,0.000000,,,,,,,,
39600,200.3,0.000000,,,,,,,,
39700,200.8,0.000000,,,,,,,,
39800,201.2,0.000000,,,,,,,,
39900,201.7,0.000000,,,,,,,,
40000,204.0,0.000000,0.000000,5.818643e-02,1.707393e-03,1.204550e-03,0.000000,3.108168e-02,1.687034e-03,1.212577e-03
40100,204.5,0.000000,,,,,,,,
40200,204.9,0.000000,,,,,,,,
40300,205.4,0.000000,,,,,,,,
40400,205.8,0.000000,,,,,,,,
40500,206.3,0.000000,,,,,,,,
40600,206.8,0.000000,,,,,,,,
40700,207.3,0.000000,,,,,,,,
40800,207.8,0.000000,,,,,,,,
40900,208.2,0.000000,,,,,,,,
41000,208.7,0.000000,,,,,,,,
41100,209.2,0.000000,,,,,,,,
41200,209.7,0.000000,,,,,,,,
41300,210.1,0.000000,,,,,,,,
41400,210.6,0.000000,,,,,,,,
41500,211.1,0.000000,,,,,,,,
41600,211.6,0.000000,,,,,,,,
41700,212.0,0.000000,,,,,,,,
41800,212.5,0.000000,,,,,,,,
41900,213.0,0.000000,,,,,,,,
42000,213.5,0.000000,,,,,,,,
42100,213.9,0.000000,,,,,,,,
42200,214.4,0.000000,,,,,,,,
42300,214.9,0.000000,,,,,,,,
42400,215.4,0.000000,,,,,,,,
42500,215.8,0.000000,,,,,,,,
42600,216.3,0.000000,,,,,,,,
42700,216.8,0.000000,,,,,,,,
42800,217.3,0.000000,,,,,,,,
42900,217.7,0.000000,,,,,,,,
43000,218.2,0.000000,,,,,,,,
43100,218.7,0.000000,,,,,,,,
43200,219.2,0.000000,,,,,,,,
43300,219.6,0.000000,,,,,,,,
43400,220.1,0.000000,,,,,,,,
43500,220.6,0.000000,,,,,,,,
43600,221.1,0.000000,,,,,,,,
43700,221.6,0.000000,,,,,,,,
43800,222.0,0.000000,,,,,,,,
43900,222.5,0.000000,,,,,,,,
44000,223.0,0.000000,,,,,,,,
44100,223.5,0.000000,,,,,,,,
44200,223.9,0.000000,,,,,,,,
44300,224.4,0.000000,,,,,,,,
44400,224.9,0.000000,,,,,,,,
44500,225.4,0.000000,,,,,,,,
44600,225.8,0.000000,,,,,,,,
44700,226.3,0.000000,,,,,,,,
44800,226.8,0.000000,,,,,,,,
44900,227.3,0.000000,,,,,,,,
45000,229.6,0.000000,0.000000,5.691332e-02,7.898776e-04,6.051673e-04,0.000000,1.846648e-02,7.641869e-04,6.044954e-04
45100,230.0,0.000000,,,,,,,,
45200,230.5,0.000000,,,,,,,,
45300,230.9,0.000000,,,,,,,,
45400,231.4,0.000000,,,,,,,,
45500,231.8,0.000000,,,,,,,,
45600,232.3,0.000000,,,,,,,,
45700,232.8,0.000000,,,,,,,,
45800,233.3,0.000000,,,,,,,,
45900,233.7,0.000000,,,,,,,,
46000,234.2,0.000000,,,,,,,,
46100,234.7,0.000000,,,,,,,,
46200,235.2,0.000000,,,,,,,,
46300,235.7,0.000000,,,,,,,,
46400,236.2,0.000000,,,,,,,,
46500,236.7,0.000000,,,,,,,,
46600,237.2,0.000000,,,,,,,,
46700,237.7,0.000000,,,,,,,,
46800,238.2,0.000000,,,,,,,,
46900,238.6,0.000000,,,,,,,,
47000,239.1,0.000000,,,,,,,,
47100,239.6,0.000000,,,,,,,,
47200,240.1,0.000000,,,,,,,,
47300,240.6,0.000000,,,,,,,,
47400,241.1,0.000000,,,,,,,,
47500,241.6,0.000000,,,,,,,,
47600,242.1,0.000000,,,,,,,,
47700,242.6,0.000000,,,,,,,,
47800,243.0,0.000000,,,,,,,,
47900,243.5,0.000000,,,,,,,,
48000,244.0,0.000000,,,,,,,,
48100,244.5,0.000000,,,,,,,,
48200,245.0,0.000000,,,,,,,,
48300,245.5,0.000000,,,,,,,,
48400,246.0,0.000000,,,,,,,,
48500,246.4,0.000000,,,,,,,,
48600,246.9,0.000000,,,,,,,,
48700,247.4,0.000000,,,,,,,,
48800,247.9,0.000000,,,,,,,,
48900,248.4,0.000000,,,,,,,,
49000,248.9,0.000000,,,,,,,,
49100,249.4,0.000000,,,,,,,,
49200,249.9,0.000000,,,,,,,,
49300,250.4,0.000000,,,,,,,,
49400,250.8,0.000000,,,,,,,,
49500,251.3,0.000000,,,,,,,,
49600,251.8,0.000000,,,,,,,,
49700,252.3,0.000000,,,,,,,,
49800,252.8,0.000000,,,,,,,,
49900,253.3,0.000000,,,,,,,,
50000,255.6,0.000000,0.000000,5.557222e-02,6.332357e-04,4.530324e-04,0.000000,2.205158e-02,6.080330e-04,4.496723e-04
