step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
32800,157.8,0.000001,,,,,,,,
32900,158.2,0.000001,,,,,,,,
33000,158.7,0.000001,,,,,,,,
33100,159.1,0.000001,,,,,,,,
33200,159.6,0.000003,,,,,,,,
33300,160.0,0.000003,,,,,,,,
33400,160.4,0.000001,,,,,,,,
33500,160.9,0.000001,,,,,,,,
33600,161.3,0.000001,,,,,,,,
33700,161.8,0.000001,,,,,,,,
33800,162.2,0.000003,,,,,,,,
33900,162.7,0.000002,,,,,,,,
34000,163.1,0.000000,,,,,,,,
34100,163.6,0.000003,,,,,,,,
34200,164.0,0.000002,,,,,,,,
34300,164.5,0.000001,,,,,,,,
34400,164.9,0.000001,,,,,,,,
34500,165.3,0.000001,,,,,,,,
34600,165.8,0.000001,,,,,,,,
34700,166.2,0.000001,,,,,,,,
34800,166.7,0.000002,,,,,,,,
34900,167.1,0.000002,,,,,,,,
35000,169.4,0.000001,0.000001,1.368911e-01,4.085090e-03,3.296219e-03,0.000000,3.077148e-02,4.129837e-03,3.377322e-03
35100,169.9,0.000001,,,,,,,,
35200,170.3,0.000001,,,,,,,,
35300,170.8,0.000001,,,,,,,,
35400,171.2,0.000000,,,,,,,,
35500,171.7,0.000001,,,,,,,,
35600,172.1,0.000002,,,,,,,,
35700,172.6,0.000002,,,,,,,,
35800,173.0,0.000002,,,,,,,,
35900,173.4,0.000001,,,,,,,,
36000,173.9,0.000000,,,,,,,,
36100,174.3,0.000000,,,,,,,,
36200,174.8,0.000002,,,,,,,,
36300,175.2,0.000001,,,,,,,,
36400,175.7,0.000001,,,,,,,,
36500,176.1,0.000003,,,,,,,,
36600,176.6,0.000001,,,,,,,,
36700,177.0,0.000000,,,,,,,,
36800,177.5,0.000002,,,,,,,,
36900,177.9,0.000001,,,,,,,,
37000,178.4,0.000002,,,,,,,,
37100,178.8,0.000001,,,,,,,,
37200,179.3,0.000001,,,,,,,,
37300,179.7,0.000001,,,,,,,,
37400,180.1,0.000001,,,,,,,,
37500,180.6,0.000001,,,,,,,,
37600,181.0,0.000001,,,,,,,,
37700,181.5,0.000001,,,,,,,,
37800,181.9,0.000002,,,,,,,,
37900,182.4,0.000000,,,,,,,,
38000,182.8,0.000002,,,,,,,,
38100,183.3,0.000001,,,,,,,,
38200,183.7,0.000000,,,,,,,,
38300,184.2,0.000004,,,,,,,,
38400,184.6,0.000001,,,,,,,,
38500,185.0,0.000001,,,,,,,,
38600,185.5,0.000001,,,,,,,,
38700,185.9,0.000000,,,,,,,,
38800,186.4,0.000000,,,,,,,,
38900,186.8,0.000006,,,,,,,,
39000,187.3,0.000000,,,,,,,,
39100,187.7,0.000000,,,,,,,,
39200,188.2,0.000000,,,,,,,,
39300,188.6,0.000001,,,,,,,,
39400,189.1,0.000002,,,,,,,,
39500,189.5,0.000001,,,,,,,,
39600,190.0,0.000002,,,,,,,,
39700,190.4,0.000001,,,,,,,,
39800,190.9,0.000006,,,,,,,,
39900,191.3,0.000000,,,,,,,,
40000,193.6,0.000001,0.000001,6.107781e-02,3.451955e-03,2.117741e-03,0.000000,3.510828e-02,3.525783e-03,2.122613e-03
40100,194.0,0.000001,,,,,,,,
40200,194.5,0.000000,,,,,,,,
40300,194.9,0.000001,,,,,,,,
40400,195.4,0.000001,,,,,,,,
40500,195.8,0.000001,,,,,,,,
40600,196.3,0.000000,,,,,,,,
40700,196.7,0.000001,,,,,,,,
40800,197.2,0.000001,,,,,,,,
40900,197.6,0.000000,,,,,,,,
41000,198.0,0.000000,,,,,,,,
41100,198.5,0.000002,,,,,,,,
41200,198.9,0.000001,,,,,,,,
41300,199.4,0.000001,,,,,,,,
41400,199.8,0.000002,,,,,,,,
41500,200.3,0.000001,,,,,,,,
41600,200.7,0.000000,,,,,,,,
41700,201.2,0.000001,,,,,,,,
41800,201.6,0.000001,,,,,,,,
41900,202.1,0.000001,,,,,,,,
42000,202.5,0.000002,,,,,,,,
42100,203.0,0.000001,,,,,,,,
42200,203.4,0.000000,,,,,,,,
42300,203.8,0.000001,,,,,,,,
42400,204.3,0.000002,,,,,,,,
42500,204.7,0.000001,,,,,,,,
42600,205.2,0.000001,,,,,,,,
42700,205.6,0.000000,,,,,,,,
42800,206.1,0.000002,,,,,,,,
42900,206.5,0.000001,,,,,,,,
43000,207.0,0.000001,,,,,,,,
43100,207.4,0.000002,,,,,,,,
43200,207.9,0.000001,,,,,,,,
43300,208.3,0.000000,,,,,,,,
43400,208.8,0.000002,,,,,,,,
43500,209.2,0.000001,,,,,,,,
43600,209.6,0.000001,,,,,,,,
43700,210.1,0.000001,,,,,,,,
43800,210.5,0.000001,,,,,,,,
43900,211.0,0.000001,,,,,,,,
44000,211.4,0.000001,,,,,,,,
44100,211.9,0.000002,,,,,,,,
44200,212.3,0.000001,,,,,,,,
44300,212.8,0.000001,,,,,,,,
44400,213.2,0.000001,,,,,,,,
44500,213.7,0.000002,,,,,,,,
44600,214.1,0.000001,,,,,,,,
44700,214.5,0.000002,,,,,,,,
44800,215.0,0.000000,,,,,,,,
44900,215.4,0.000001,,,,,,,,
45000,217.7,0.000004,0.000001,1.528604e-01,4.999580e-03,4.067375e-03,0.000000,4.402317e-02,4.706271e-03,3.938494e-03
45100,218.2,0.000001,,,,,,,,
45200,218.6,0.000001,,,,,,,,
45300,219.1,0.000001,,,,,,,,
45400,219.5,0.000001,,,,,,,,
45500,220.0,0.000001,,,,,,,,
45600,220.4,0.000000,,,,,,,,
45700,220.9,0.000000,,,,,,,,
45800,221.3,0.000001,,,,,,,,
45900,221.8,0.000002,,,,,,,,
46000,222.2,0.000002,,,,,,,,
46100,222.7,0.000000,,,,,,,,
46200,223.1,0.000000,,,,,,,,
46300,223.6,0.000002,,,,,,,,
46400,224.0,0.000000,,,,,,,,
46500,224.4,0.000000,,,,,,,,
46600,224.9,0.000001,,,,,,,,
46700,225.3,0.000000,,,,,,,,
46800,225.8,0.000000,,,,,,,,
46900,226.2,0.000000,,,,,,,,
47000,226.7,0.000000,,,,,,,,
47100,227.1,0.000000,,,,,,,,
47200,227.5,0.000001,,,,,,,,
47300,228.0,0.000001,,,,,,,,
47400,228.4,0.000002,,,,,,,,
47500,228.9,0.000001,,,,,,,,
47600,229.3,0.000001,,,,,,,,
47700,229.8,0.000001,,,,,,,,
47800,230.2,0.000001,,,,,,,,
47900,230.7,0.000001,,,,,,,,
48000,231.1,0.000001,,,,,,,,
48100,231.6,0.000000,,,,,,,,
48200,232.0,0.000001,,,,,,,,
48300,232.5,0.000001,,,,,,,,
48400,232.9,0.000001,,,,,,,,
48500,233.4,0.000001,,,,,,,,
48600,233.8,0.000000,,,,,,,,
48700,234.3,0.000000,,,,,,,,
48800,234.7,0.000000,,,,,,,,
48900,235.1,0.000000,,,,,,,,
49000,235.6,0.000000,,,,,,,,
49100,236.0,0.000000,,,,,,,,
49200,236.5,0.000001,,,,,,,,
49300,236.9,0.000000,,,,,,,,
49400,237.4,0.000001,,,,,,,,
49500,237.8,0.000000,,,,,,,,
49600,238.3,0.000000,,,,,,,,
49700,238.7,0.000001,,,,,,,,
49800,239.2,0.000001,,,,,,,,
49900,239.6,0.000001,,,,,,,,
50000,241.9,0.000001,0.000001,6.336041e-02,3.772043e-03,3.258315e-03,0.000000,6.279684e-02,3.608660e-03,3.080688e-03
50100,242.4,0.000000,,,,,,,,
50200,242.8,0.000001,,,,,,,,
50300,243.3,0.000001,,,,,,,,
50400,243.7,0.000000,,,,,,,,
50500,244.1,0.000000,,,,,,,,
50600,244.6,0.000000,,,,,,,,
50700,245.0,0.000001,,,,,,,,
50800,245.5,0.000000,,,,,,,,
50900,245.9,0.000000,,,,,,,,
51000,246.4,0.000001,,,,,,,,
51100,246.8,0.000001,,,,,,,,
51200,247.3,0.000001,,,,,,,,
51300,247.7,0.000001,,,,,,,,
51400,248.2,0.000000,,,,,,,,
51500,248.6,0.000002,,,,,,,,
51600,249.0,0.000001,,,,,,,,
51700,249.5,0.000000,,,,,,,,
51800,249.9,0.000002,,,,,,,,
51900,250.4,0.000000,,,,,,,,
52000,250.8,0.000000,,,,,,,,
52100,251.3,0.000000,,,,,,,,
52200,251.7,0.000001,,,,,,,,
52300,252.2,0.000001,,,,,,,,
52400,252.6,0.000000,,,,,,,,
52500,253.1,0.000001,,,,,,,,
52600,253.5,0.000002,,,,,,,,
52700,254.0,0.000000,,,,,,,,
52800,254.4,0.000000,,,,,,,,
52900,254.8,0.000000,,,,,,,,
53000,255.3,0.000000,,,,,,,,
53100,255.7,0.000000,,,,,,,,
53200,256.2,0.000000,,,,,,,,
53300,256.6,0.000000,,,,,,,,
53400,257.1,0.000001,,,,,,,,
53500,257.5,0.000000,,,,,,,,
53600,258.0,0.000000,,,,,,,,
53700,258.4,0.000002,,,,,,,,
53800,258.9,0.000001,,,,,,,,
53900,259.3,0.000000,,,,,,,,
54000,259.7,0.000000,,,,,,,,
54100,260.2,0.000001,,,,,,,,
54200,260.6,0.000000,,,,,,,,
54300,261.1,0.000001,,,,,,,,
54400,261.5,0.000001,,,,,,,,
54500,262.0,0.000000,,,,,,,,
54600,262.4,0.000000,,,,,,,,
54700,262.9,0.000000,,,,,,,,
54800,263.3,0.000001,,,,,,,,
54900,263.8,0.000000,,,,,,,,
55000,266.0,0.000000,0.000000,6.904072e-02,2.235782e-03,1.888451e-03,0.000000,2.668239e-02,2.225177e-03,1.896360e-03
55100,266.5,0.000000,,,,,,,,
55200,266.9,0.000000,,,,,,,,
55300,267.4,0.000000,,,,,,,,
55400,267.8,0.000001,,,,,,,,
55500,268.3,0.000000,,,,,,,,
55600,268.7,0.000000,,,,,,,,
55700,269.2,0.000000,,,,,,,,
55800,269.6,0.000000,,,,,,,,
55900,270.1,0.000000,,,,,,,,
56000,270.5,0.000000,,,,,,,,
56100,271.0,0.000000,,,,,,,,
56200,271.4,0.000000,,,,,,,,
56300,271.8,0.000000,,,,,,,,
56400,272.3,0.000001,,,,,,,,
56500,272.7,0.000000,,,,,,,,
56600,273.2,0.000000,,,,,,,,
56700,273.6,0.000000,,,,,,,,
56800,274.1,0.000000,,,,,,,,
56900,274.5,0.000000,,,,,,,,
57000,275.0,0.000000,,,,,,,,
57100,275.4,0.000001,,,,,,,,
57200,275.9,0.000000,,,,,,,,
57300,276.3,0.000000,,,,,,,,
57400,276.7,0.000000,,,,,,,,
57500,277.2,0.000000,,,,,,,,
57600,277.6,0.000000,,,,,,,,
57700,278.1,0.000000,,,,,,,,
57800,278.5,0.000001,,,,,,,,
57900,279.0,0.000000,,,,,,,,
58000,279.4,0.000000,,,,,,,,
58100,279.9,0.000000,,,,,,,,
58200,280.3,0.000000,,,,,,,,
58300,280.8,0.000000,,,,,,,,
58400,281.2,0.000000,,,,,,,,
58500,281.6,0.000000,,,,,,,,
58600,282.1,0.000001,,,,,,,,
58700,282.5,0.000000,,,,,,,,
58800,283.0,0.000001,,,,,,,,
58900,283.4,0.000000,,,,,,,,
59000,283.9,0.000000,,,,,,,,
59100,284.3,0.000001,,,,,,,,
59200,284.8,0.000000,,,,,,,,
59300,285.2,0.000001,,,,,,,,
59400,285.7,0.000000,,,,,,,,
59500,286.1,0.000000,,,,,,,,
59600,286.5,0.000000,,,,,,,,
59700,287.0,0.000000,,,,,,,,
59800,287.4,0.000000,,,,,,,,
59900,287.9,0.000000,,,,,,,,
60000,290.1,0.000000,0.000000,4.765953e-02,1.507181e-03,1.123909e-03,0.000000,2.470774e-02,1.462287e-03,1.121260e-03
60100,290.6,0.000000,,,,,,,,
60200,291.0,0.000000,,,,,,,,
60300,291.5,0.000000,,,,,,,,
60400,291.9,0.000000,,,,,,,,
60500,292.4,0.000000,,,,,,,,
60600,292.8,0.000000,,,,,,,,
60700,293.3,0.000000,,,,,,,,
60800,293.7,0.000000,,,,,,,,
60900,294.2,0.000000,,,,,,,,
61000,294.6,0.000000,,,,,,,,
61100,295.1,0.000001,,,,,,,,
61200,295.5,0.000000,,,,,,,,
61300,295.9,0.000000,,,,,,,,
61400,296.4,0.000000,,,,,,,,
61500,296.8,0.000000,,,,,,,,
61600,297.3,0.000000,,,,,,,,
61700,297.7,0.000000,,,,,,,,
61800,298.2,0.000000,,,,,,,,
61900,298.6,0.000000,,,,,,,,
62000,299.1,0.000000,,,,,,,,
62100,299.5,0.000000,,,,,,,,
62200,300.0,0.000000,,,,,,,,
62300,300.4,0.000000,,,,,,,,
62400,300.9,0.000000,,,,,,,,
62500,301.3,0.000001,,,,,,,,
62600,301.7,0.000000,,,,,,,,
62700,302.2,0.000000,,,,,,,,
62800,302.6,0.000000,,,,,,,,
62900,303.1,0.000000,,,,,,,,
63000,303.5,0.000000,,,,,,,,
63100,304.0,0.000000,,,,,,,,
63200,304.4,0.000000,,,,,,,,
63300,304.9,0.000000,,,,,,,,
63400,305.3,0.000000,,,,,,,,
63500,305.8,0.000000,,,,,,,,
63600,306.2,0.000000,,,,,,,,
63700,306.6,0.000000,,,,,,,,
63800,307.1,0.000000,,,,,,,,
63900,307.5,0.000000,,,,,,,,
64000,308.0,0.000000,,,,,,,,
64100,308.4,0.000000,,,,,,,,
64200,308.9,0.000000,,,,,,,,
64300,309.3,0.000000,,,,,,,,
64400,309.8,0.000000,,,,,,,,
64500,310.2,0.000000,,,,,,,,
64600,310.7,0.000000,,,,,,,,
64700,311.1,0.000000,,,,,,,,
64800,311.5,0.000000,,,,,,,,
64900,312.0,0.000000,,,,,,,,
65000,314.3,0.000000,0.000000,2.994392e-02,3.023381e-03,2.527992e-03,0.000000,2.064366e-02,3.053057e-03,2.539521e-03
65100,314.7,0.000000,,,,,,,,
65200,315.2,0.000000,,,,,,,,
65300,315.6,0.000000,,,,,,,,
65400,316.1,0.000000,,,,,,,,
65500,316.5,0.000000,,,,,,,,
65600,317.0,0.000000,,,,,,,,
65700,317.4,0.000000,,,,,,,,
65800,317.8,0.000000,,,,,,,,
65900,318.3,0.000001,,,,,,,,
