step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
30200,153.6,0.000012,,,,,,,,
30300,154.1,0.000038,,,,,,,,
30400,154.6,0.000011,,,,,,,,
30500,155.1,0.000010,,,,,,,,
30600,155.6,0.000014,,,,,,,,
30700,156.1,0.000013,,,,,,,,
30800,156.6,0.000049,,,,,,,,
30900,157.1,0.000012,,,,,,,,
31000,157.6,0.000029,,,,,,,,
31100,158.1,0.000014,,,,,,,,
31200,158.6,0.000044,,,,,,,,
31300,159.2,0.000025,,,,,,,,
31400,159.7,0.000042,,,,,,,,
31500,160.2,0.000019,,,,,,,,
31600,160.6,0.000022,,,,,,,,
31700,161.2,0.000040,,,,,,,,
31800,161.6,0.000016,,,,,,,,
31900,162.1,0.000032,,,,,,,,
32000,162.6,0.000019,,,,,,,,
32100,162.8,0.000023,,,,,,,,
32200,163.1,0.000014,,,,,,,,
32300,163.4,0.000014,,,,,,,,
32400,163.7,0.000016,,,,,,,,
32500,164.0,0.000080,,,,,,,,
32600,164.3,0.000016,,,,,,,,
32700,164.6,0.000019,,,,,,,,
32800,164.9,0.000022,,,,,,,,
32900,165.2,0.000020,,,,,,,,
33000,165.5,0.000023,,,,,,,,
33100,165.8,0.000049,,,,,,,,
33200,166.1,0.000018,,,,,,,,
33300,166.4,0.000015,,,,,,,,
33400,166.7,0.000025,,,,,,,,
33500,167.0,0.000018,,,,,,,,
33600,167.3,0.000033,,,,,,,,
33700,167.6,0.000018,,,,,,,,
33800,167.9,0.000017,,,,,,,,
33900,168.2,0.000012,,,,,,,,
34000,168.5,0.000012,,,,,,,,
34100,168.7,0.000024,,,,,,,,
34200,169.0,0.000016,,,,,,,,
34300,169.3,0.000010,,,,,,,,
34400,169.6,0.000014,,,,,,,,
34500,169.9,0.000019,,,,,,,,
34600,170.2,0.000018,,,,,,,,
34700,170.5,0.000013,,,,,,,,
34800,170.8,0.000012,,,,,,,,
34900,171.1,0.000024,,,,,,,,
35000,171.6,0.000011,0.000016,2.332440e-01,1.936674e-02,1.554696e-02,0.000000,1.327836e-01,1.890385e-02,1.530341e-02
35100,171.8,0.000010,,,,,,,,
35200,172.1,0.000011,,,,,,,,
35300,172.4,0.000030,,,,,,,,
35400,172.7,0.000021,,,,,,,,
35500,173.0,0.000013,,,,,,,,
35600,173.3,0.000078,,,,,,,,
35700,173.6,0.000022,,,,,,,,
35800,173.9,0.000010,,,,,,,,
35900,174.2,0.000011,,,,,,,,
36000,174.5,0.000009,,,,,,,,
36100,174.7,0.000045,,,,,,,,
36200,175.0,0.000023,,,,,,,,
36300,175.3,0.000024,,,,,,,,
36400,175.6,0.000021,,,,,,,,
36500,175.9,0.000075,,,,,,,,
36600,176.2,0.000013,,,,,,,,
36700,176.6,0.000024,,,,,,,,
36800,176.9,0.000025,,,,,,,,
36900,177.2,0.000043,,,,,,,,
37000,177.5,0.000023,,,,,,,,
37100,177.8,0.000012,,,,,,,,
37200,178.1,0.000014,,,,,,,,
37300,178.4,0.000013,,,,,,,,
37400,178.7,0.000026,,,,,,,,
37500,179.0,0.000017,,,,,,,,
37600,179.3,0.000019,,,,,,,,
37700,179.6,0.000015,,,,,,,,
37800,179.9,0.000014,,,,,,,,
37900,180.2,0.000016,,,,,,,,
38000,180.5,0.000021,,,,,,,,
38100,180.8,0.000011,,,,,,,,
38200,181.1,0.000011,,,,,,,,
38300,181.4,0.000016,,,,,,,,
38400,181.7,0.000043,,,,,,,,
38500,182.0,0.000012,,,,,,,,
38600,182.3,0.000011,,,,,,,,
38700,182.6,0.000015,,,,,,,,
38800,182.9,0.000021,,,,,,,,
38900,183.2,0.000016,,,,,,,,
39000,183.5,0.000011,,,,,,,,
39100,183.8,0.000014,,,,,,,,
39200,184.1,0.000038,,,,,,,,
39300,184.4,0.000019,,,,,,,,
39400,184.7,0.000014,,,,,,,,
39500,185.0,0.000025,,,,,,,,
39600,185.3,0.000019,,,,,,,,
39700,185.6,0.000012,,,,,,,,
39800,185.9,0.000019,,,,,,,,
39900,186.2,0.000019,,,,,,,,
40000,186.6,0.000011,0.000010,2.284020e-01,1.456400e-02,1.137489e-02,0.000000,1.274640e-01,1.435534e-02,1.143315e-02
40100,186.9,0.000026,,,,,,,,
40200,187.2,0.000008,,,,,,,,
40300,187.5,0.000017,,,,,,,,
40400,187.8,0.000016,,,,,,,,
40500,188.1,0.000015,,,,,,,,
40600,188.4,0.000011,,,,,,,,
40700,188.8,0.000013,,,,,,,,
40800,189.3,0.000016,,,,,,,,
40900,189.8,0.000010,,,,,,,,
41000,190.3,0.000015,,,,,,,,
41100,190.8,0.000014,,,,,,,,
41200,191.3,0.000018,,,,,,,,
41300,191.7,0.000014,,,,,,,,
41400,192.2,0.000019,,,,,,,,
41500,192.7,0.000022,,,,,,,,
41600,193.2,0.000026,,,,,,,,
41700,193.7,0.000027,,,,,,,,
41800,194.2,0.000010,,,,,,,,
41900,194.7,0.000015,,,,,,,,
42000,195.2,0.000010,,,,,,,,
42100,195.7,0.000013,,,,,,,,
42200,196.2,0.000031,,,,,,,,
42300,196.6,0.000009,,,,,,,,
42400,197.1,0.000014,,,,,,,,
42500,197.6,0.000010,,,,,,,,
42600,198.1,0.000021,,,,,,,,
42700,198.6,0.000017,,,,,,,,
42800,199.0,0.000019,,,,,,,,
42900,199.5,0.000011,,,,,,,,
43000,200.0,0.000008,,,,,,,,
43100,200.5,0.000015,,,,,,,,
43200,201.0,0.000030,,,,,,,,
43300,201.5,0.000018,,,,,,,,
43400,202.0,0.000012,,,,,,,,
43500,202.5,0.000044,,,,,,,,
43600,203.0,0.000012,,,,,,,,
43700,203.5,0.000014,,,,,,,,
43800,204.0,0.000011,,,,,,,,
43900,204.4,0.000019,,,,,,,,
44000,204.9,0.000010,,,,,,,,
44100,205.3,0.000021,,,,,,,,
44200,205.8,0.000016,,,,,,,,
44300,206.3,0.000014,,,,,,,,
44400,206.8,0.000018,,,,,,,,
44500,207.3,0.000008,,,,,,,,
44600,207.8,0.000013,,,,,,,,
44700,208.3,0.000019,,,,,,,,
44800,208.8,0.000010,,,,,,,,
44900,209.3,0.000032,,,,,,,,
45000,210.0,0.000009,0.000015,2.653417e-01,1.834425e-02,1.503363e-02,0.000000,1.856186e-01,1.797369e-02,1.465981e-02
45100,210.3,0.000011,,,,,,,,
45200,210.8,0.000023,,,,,,,,
45300,211.3,0.000006,,,,,,,,
45400,211.8,0.000014,,,,,,,,
45500,212.3,0.000011,,,,,,,,
45600,212.8,0.000098,,,,,,,,
45700,213.3,0.000011,,,,,,,,
45800,213.8,0.000026,,,,,,,,
45900,214.3,0.000020,,,,,,,,
46000,214.8,0.000040,,,,,,,,
46100,215.3,0.000022,,,,,,,,
46200,215.7,0.000014,,,,,,,,
46300,216.2,0.000018,,,,,,,,
46400,216.7,0.000033,,,,,,,,
46500,217.2,0.000015,,,,,,,,
46600,217.7,0.000019,,,,,,,,
46700,218.1,0.000020,,,,,,,,
46800,218.5,0.000009,,,,,,,,
46900,219.0,0.000019,,,,,,,,
47000,219.5,0.000028,,,,,,,,
47100,220.0,0.000008,,,,,,,,
47200,220.5,0.000014,,,,,,,,
47300,221.0,0.000011,,,,,,,,
47400,221.5,0.000020,,,,,,,,
47500,222.0,0.000016,,,,,,,,
47600,222.5,0.000015,,,,,,,,
47700,223.0,0.000016,,,,,,,,
47800,223.4,0.000012,,,,,,,,
47900,223.9,0.000020,,,,,,,,
48000,224.4,0.000010,,,,,,,,
48100,224.9,0.000015,,,,,,,,
48200,225.4,0.000011,,,,,,,,
48300,225.9,0.000016,,,,,,,,
48400,226.5,0.000012,,,,,,,,
48500,226.9,0.000011,,,,,,,,
48600,227.4,0.000013,,,,,,,,
48700,227.9,0.000020,,,,,,,,
48800,228.4,0.000026,,,,,,,,
48900,228.9,0.000014,,,,,,,,
49000,229.4,0.000012,,,,,,,,
49100,229.9,0.000016,,,,,,,,
49200,230.4,0.000023,,,,,,,,
49300,230.9,0.000010,,,,,,,,
49400,231.4,0.000011,,,,,,,,
49500,231.9,0.000029,,,,,,,,
49600,232.4,0.000007,,,,,,,,
49700,232.9,0.000010,,,,,,,,
49800,233.4,0.000015,,,,,,,,
49900,233.9,0.000012,,,,,,,,
50000,234.6,0.000027,0.000023,2.379838e-01,2.375831e-02,1.953838e-02,0.000000,1.452801e-01,2.362990e-02,1.964161e-02
50100,235.0,0.000025,,,,,,,,
50200,235.5,0.000009,,,,,,,,
50300,236.0,0.000023,,,,,,,,
50400,236.5,0.000015,,,,,,,,
50500,237.0,0.000015,,,,,,,,
50600,237.5,0.000016,,,,,,,,
50700,238.0,0.000018,,,,,,,,
50800,238.5,0.000013,,,,,,,,
50900,239.0,0.000026,,,,,,,,
51000,239.5,0.000024,,,,,,,,
51100,240.0,0.000010,,,,,,,,
51200,240.5,0.000024,,,,,,,,
51300,241.0,0.000017,,,,,,,,
51400,241.5,0.000012,,,,,,,,
51500,242.0,0.000013,,,,,,,,
51600,242.5,0.000010,,,,,,,,
51700,243.0,0.000014,,,,,,,,
51800,243.6,0.000014,,,,,,,,
51900,244.1,0.000031,,,,,,,,
52000,244.6,0.000014,,,,,,,,
52100,245.0,0.000013,,,,,,,,
52200,245.6,0.000008,,,,,,,,
52300,246.0,0.000009,,,,,,,,
52400,246.5,0.000021,,,,,,,,
52500,247.0,0.000012,,,,,,,,
52600,247.6,0.000022,,,,,,,,
52700,248.0,0.000011,,,,,,,,
52800,248.5,0.000013,,,,,,,,
52900,249.0,0.000018,,,,,,,,
53000,249.6,0.000016,,,,,,,,
53100,250.1,0.000038,,,,,,,,
53200,250.6,0.000014,,,,,,,,
53300,251.1,0.000015,,,,,,,,
53400,251.6,0.000013,,,,,,,,
53500,252.1,0.000013,,,,,,,,
53600,252.6,0.000016,,,,,,,,
53700,253.0,0.000011,,,,,,,,
53800,253.5,0.000017,,,,,,,,
53900,254.0,0.000023,,,,,,,,
54000,254.5,0.000016,,,,,,,,
54100,255.1,0.000023,,,,,,,,
54200,255.6,0.000022,,,,,,,,
54300,256.1,0.000014,,,,,,,,
54400,256.5,0.000017,,,,,,,,
54500,257.0,0.000029,,,,,,,,
54600,257.5,0.000014,,,,,,,,
54700,258.0,0.000025,,,,,,,,
54800,258.5,0.000016,,,,,,,,
54900,259.0,0.000024,,,,,,,,
55000,259.7,0.000008,0.000011,2.563585e-01,1.521897e-02,1.157740e-02,0.000000,1.380246e-01,1.490183e-02,1.135065e-02
55100,260.0,0.000011,,,,,,,,
55200,260.5,0.000011,,,,,,,,
55300,261.0,0.000037,,,,,,,,
55400,261.5,0.000015,,,,,,,,
55500,262.0,0.000067,,,,,,,,
55600,262.5,0.000014,,,,,,,,
55700,262.9,0.000011,,,,,,,,
55800,263.4,0.000009,,,,,,,,
55900,263.9,0.000026,,,,,,,,
56000,264.4,0.000026,,,,,,,,
56100,264.9,0.000009,,,,,,,,
56200,265.5,0.000030,,,,,,,,
56300,266.0,0.000008,,,,,,,,
56400,266.5,0.000041,,,,,,,,
56500,267.0,0.000020,,,,,,,,
56600,267.5,0.000015,,,,,,,,
56700,268.0,0.000016,,,,,,,,
56800,268.5,0.000016,,,,,,,,
56900,269.0,0.000023,,,,,,,,
57000,269.5,0.000012,,,,,,,,
57100,270.0,0.000016,,,,,,,,
57200,270.5,0.000011,,,,,,,,
57300,271.0,0.000021,,,,,,,,
57400,271.5,0.000011,,,,,,,,
57500,271.9,0.000008,,,,,,,,
57600,272.5,0.000015,,,,,,,,
57700,273.0,0.000011,,,,,,,,
57800,273.5,0.000010,,,,,,,,
57900,274.0,0.000026,,,,,,,,
58000,274.5,0.000012,,,,,,,,
58100,275.0,0.000012,,,,,,,,
58200,275.5,0.000013,,,,,,,,
58300,276.0,0.000019,,,,,,,,
58400,276.5,0.000009,,,,,,,,
58500,277.0,0.000019,,,,,,,,
58600,277.5,0.000011,,,,,,,,
58700,278.0,0.000019,,,,,,,,
58800,278.5,0.000030,,,,,,,,
58900,279.0,0.000009,,,,,,,,
59000,279.5,0.000008,,,,,,,,
59100,280.0,0.000015,,,,,,,,
59200,280.5,0.000013,,,,,,,,
59300,281.0,0.000014,,,,,,,,
59400,281.5,0.000015,,,,,,,,
59500,282.0,0.000009,,,,,,,,
59600,282.5,0.000009,,,,,,,,
59700,283.0,0.000017,,,,,,,,
59800,283.5,0.000012,,,,,,,,
59900,284.0,0.000011,,,,,,,,
60000,284.7,0.000023,0.000018,3.160229e-01,1.959008e-02,1.584621e-02,0.000000,2.041158e-01,1.902128e-02,1.550464e-02
60100,285.0,0.000009,,,,,,,,
60200,285.5,0.000020,,,,,,,,
60300,285.9,0.000025,,,,,,,,
60400,286.4,0.000014,,,,,,,,
60500,286.9,0.000039,,,,,,,,
60600,287.2,0.000009,,,,,,,,
60700,287.5,0.000013,,,,,,,,
60800,287.8,0.000014,,,,,,,,
60900,288.1,0.000027,,,,,,,,
61000,288.4,0.000011,,,,,,,,
61100,288.7,0.000019,,,,,,,,
61200,289.0,0.000018,,,,,,,,
61300,289.3,0.000011,,,,,,,,
61400,289.5,0.000026,,,,,,,,
61500,289.9,0.000020,,,,,,,,
61600,290.3,0.000022,,,,,,,,
61700,290.8,0.000009,,,,,,,,
61800,291.1,0.000013,,,,,,,,
61900,291.4,0.000015,,,,,,,,
62000,291.7,0.000022,,,,,,,,
62100,292.0,0.000010,,,,,,,,
62200,292.3,0.000030,,,,,,,,
62300,292.6,0.000030,,,,,,,,
62400,292.9,0.000018,,,,,,,,
62500,293.2,0.000024,,,,,,,,
62600,293.5,0.000017,,,,,,,,
62700,293.8,0.000011,,,,,,,,
62800,294.1,0.000010,,,,,,,,
62900,294.4,0.000009,,,,,,,,
63000,294.7,0.000016,,,,,,,,
63100,295.0,0.000023,,,,,,,,
63200,295.4,0.000010,,,,,,,,
63300,295.9,0.000022,,,,,,,,
63400,296.4,0.000021,,,,,,,,
63500,296.9,0.000011,,,,,,,,
63600,297.3,0.000012,,,,,,,,
63700,297.7,0.000009,,,,,,,,
63800,298.1,0.000013,,,,,,,,
63900,298.6,0.000009,,,,,,,,
64000,298.9,0.000018,,,,,,,,
64100,299.3,0.000020,,,,,,,,
64200,299.7,0.000011,,,,,,,,
64300,300.2,0.000011,,,,,,,,
64400,300.5,0.000010,,,,,,,,
64500,301.0,0.000017,,,,,,,,
64600,301.4,0.000037,,,,,,,,
64700,301.9,0.000014,,,,,,,,
64800,302.4,0.000020,,,,,,,,
64900,302.9,0.000027,,,,,,,,
65000,303.5,0.000020,0.000014,3.928743e-01,1.752838e-02,1.358625e-02,0.000000,1.483210e-01,1.699370e-02,1.339827e-02
65100,303.9,0.000012,,,,,,,,
65200,304.4,0.000014,,,,,,,,
65300,304.8,0.000009,,,,,,,,
65400,305.3,0.000030,,,,,,,,
65500,305.8,0.000008,,,,,,,,
65600,306.3,0.000010,,,,,,,,
65700,306.8,0.000016,,,,,,,,
65800,307.3,0.000011,,,,,,,,
65900,307.8,0.000036,,,,,,,,
