step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
66000,347.4,0.000004,,,,,,,,
66100,347.9,0.000002,,,,,,,,
66200,348.4,0.000003,,,,,,,,
66300,348.9,0.000002,,,,,,,,
66400,349.4,0.000002,,,,,,,,
66500,350.0,0.000002,,,,,,,,
66600,350.5,0.000002,,,,,,,,
66700,351.0,0.000003,,,,,,,,
66800,351.5,0.000002,,,,,,,,
66900,352.0,0.000005,,,,,,,,
67000,352.5,0.000003,,,,,,,,
67100,353.0,0.000002,,,,,,,,
67200,353.6,0.000006,,,,,,,,
67300,354.1,0.000003,,,,,,,,
67400,354.7,0.000003,,,,,,,,
67500,355.2,0.000004,,,,,,,,
67600,355.7,0.000002,,,,,,,,
67700,356.2,0.000001,,,,,,,,
67800,356.7,0.000002,,,,,,,,
67900,357.2,0.000002,,,,,,,,
68000,357.8,0.000003,,,,,,,,
68100,358.3,0.000007,,,,,,,,
68200,358.8,0.000006,,,,,,,,
68300,359.3,0.000004,,,,,,,,
68400,359.8,0.000003,,,,,,,,
68500,360.3,0.000003,,,,,,,,
68600,360.9,0.000002,,,,,,,,
68700,361.4,0.000003,,,,,,,,
68800,361.9,0.000004,,,,,,,,
68900,362.4,0.000002,,,,,,,,
69000,363.0,0.000007,,,,,,,,
69100,363.5,0.000005,,,,,,,,
69200,364.0,0.000002,,,,,,,,
69300,364.5,0.000003,,,,,,,,
69400,365.0,0.000003,,,,,,,,
69500,365.6,0.000003,,,,,,,,
69600,366.1,0.000002,,,,,,,,
69700,366.6,0.000002,,,,,,,,
69800,367.1,0.000003,,,,,,,,
69900,367.6,0.000002,,,,,,,,
70000,369.3,0.000003,0.000009,1.625221e-01,1.583848e-02,1.562461e-02,0.000000,1.436735e-01,1.535230e-02,1.533585e-02
70100,369.5,0.000002,,,,,,,,
70200,369.8,0.000002,,,,,,,,
70300,370.1,0.000003,,,,,,,,
70400,370.6,0.000003,,,,,,,,
70500,371.1,0.000007,,,,,,,,
70600,371.7,0.000003,,,,,,,,
70700,372.2,0.000002,,,,,,,,
70800,372.7,0.000004,,,,,,,,
70900,373.2,0.000003,,,,,,,,
71000,373.8,0.000004,,,,,,,,
71100,374.3,0.000002,,,,,,,,
71200,374.8,0.000005,,,,,,,,
71300,375.3,0.000003,,,,,,,,
71400,375.9,0.000005,,,,,,,,
71500,376.4,0.000001,,,,,,,,
71600,377.0,0.000004,,,,,,,,
71700,377.5,0.000007,,,,,,,,
71800,378.0,0.000003,,,,,,,,
71900,378.5,0.000010,,,,,,,,
72000,379.0,0.000003,,,,,,,,
72100,379.5,0.000005,,,,,,,,
72200,380.1,0.000004,,,,,,,,
72300,380.6,0.000002,,,,,,,,
72400,381.1,0.000005,,,,,,,,
72500,381.7,0.000003,,,,,,,,
72600,382.2,0.000003,,,,,,,,
72700,382.7,0.000002,,,,,,,,
72800,383.3,0.000006,,,,,,,,
72900,383.8,0.000002,,,,,,,,
73000,384.3,0.000003,,,,,,,,
73100,384.8,0.000003,,,,,,,,
73200,385.3,0.000002,,,,,,,,
73300,385.9,0.000003,,,,,,,,
73400,386.4,0.000002,,,,,,,,
73500,386.9,0.000004,,,,,,,,
73600,387.4,0.000002,,,,,,,,
73700,388.0,0.000003,,,,,,,,
73800,388.5,0.000009,,,,,,,,
73900,389.0,0.000003,,,,,,,,
74000,389.5,0.000003,,,,,,,,
74100,390.1,0.000006,,,,,,,,
74200,390.6,0.000004,,,,,,,,
74300,391.1,0.000004,,,,,,,,
74400,391.6,0.000002,,,,,,,,
74500,392.1,0.000003,,,,,,,,
74600,392.7,0.000002,,,,,,,,
74700,393.2,0.000003,,,,,,,,
74800,393.7,0.000004,,,,,,,,
74900,394.2,0.000003,,,,,,,,
75000,395.9,0.000008,0.000006,2.358504e-01,9.762596e-03,6.164093e-03,0.000000,1.656854e-01,9.605925e-03,6.313006e-03
75100,396.1,0.000002,,,,,,,,
75200,396.4,0.000006,,,,,,,,
75300,396.8,0.000003,,,,,,,,
75400,397.3,0.000003,,,,,,,,
75500,397.8,0.000004,,,,,,,,
75600,398.3,0.000020,,,,,,,,
75700,398.8,0.000010,,,,,,,,
75800,399.3,0.000004,,,,,,,,
75900,399.9,0.000008,,,,,,,,
76000,400.4,0.000001,,,,,,,,
76100,400.9,0.000003,,,,,,,,
76200,401.4,0.000002,,,,,,,,
76300,401.9,0.000003,,,,,,,,
76400,402.5,0.000004,,,,,,,,
76500,403.0,0.000003,,,,,,,,
76600,403.5,0.000008,,,,,,,,
76700,404.0,0.000003,,,,,,,,
76800,404.6,0.000003,,,,,,,,
76900,405.1,0.000003,,,,,,,,
77000,405.7,0.000003,,,,,,,,
77100,406.2,0.000003,,,,,,,,
77200,406.7,0.000003,,,,,,,,
77300,407.2,0.000002,,,,,,,,
77400,407.8,0.000005,,,,,,,,
77500,408.3,0.000006,,,,,,,,
77600,408.8,0.000008,,,,,,,,
77700,409.3,0.000002,,,,,,,,
77800,409.9,0.000002,,,,,,,,
77900,410.4,0.000004,,,,,,,,
78000,410.9,0.000002,,,,,,,,
78100,411.5,0.000003,,,,,,,,
78200,412.0,0.000003,,,,,,,,
78300,412.4,0.000002,,,,,,,,
78400,412.9,0.000003,,,,,,,,
78500,413.4,0.000003,,,,,,,,
78600,413.9,0.000005,,,,,,,,
78700,414.4,0.000004,,,,,,,,
78800,414.9,0.000004,,,,,,,,
78900,415.5,0.000002,,,,,,,,
79000,416.0,0.000003,,,,,,,,
79100,416.5,0.000003,,,,,,,,
79200,417.0,0.000003,,,,,,,,
79300,417.5,0.000006,,,,,,,,
79400,418.0,0.000011,,,,,,,,
79500,418.5,0.000005,,,,,,,,
79600,419.1,0.000002,,,,,,,,
79700,419.6,0.000004,,,,,,,,
79800,420.1,0.000004,,,,,,,,
79900,420.6,0.000003,,,,,,,,
80000,422.3,0.000007,0.000003,1.350662e-01,7.592916e-03,5.545960e-03,0.000000,7.201815e-02,7.622121e-03,5.664191e-03
80100,422.5,0.000004,,,,,,,,
80200,422.8,0.000002,,,,,,,,
80300,423.3,0.000003,,,,,,,,
80400,423.8,0.000002,,,,,,,,
80500,424.3,0.000007,,,,,,,,
80600,424.8,0.000004,,,,,,,,
80700,425.3,0.000003,,,,,,,,
80800,425.9,0.000003,,,,,,,,
80900,426.2,0.000002,,,,,,,,
81000,426.7,0.000002,,,,,,,,
81100,427.2,0.000003,,,,,,,,
81200,427.8,0.000003,,,,,,,,
81300,428.3,0.000003,,,,,,,,
81400,428.8,0.000002,,,,,,,,
81500,429.3,0.000016,,,,,,,,
81600,429.8,0.000002,,,,,,,,
81700,430.4,0.000002,,,,,,,,
81800,430.9,0.000002,,,,,,,,
81900,431.4,0.000003,,,,,,,,
82000,431.9,0.000004,,,,,,,,
82100,432.5,0.000002,,,,,,,,
82200,433.0,0.000004,,,,,,,,
82300,433.5,0.000003,,,,,,,,
82400,434.0,0.000002,,,,,,,,
82500,434.6,0.000002,,,,,,,,
82600,435.1,0.000003,,,,,,,,
82700,435.6,0.000002,,,,,,,,
82800,436.1,0.000003,,,,,,,,
82900,436.7,0.000003,,,,,,,,
83000,437.2,0.000006,,,,,,,,
83100,437.7,0.000003,,,,,,,,
83200,438.2,0.000001,,,,,,,,
83300,438.8,0.000004,,,,,,,,
83400,439.2,0.000007,,,,,,,,
83500,439.8,0.000002,,,,,,,,
83600,440.3,0.000006,,,,,,,,
83700,440.8,0.000002,,,,,,,,
83800,441.4,0.000003,,,,,,,,
83900,441.9,0.000002,,,,,,,,
84000,442.4,0.000002,,,,,,,,
84100,442.9,0.000002,,,,,,,,
84200,443.5,0.000005,,,,,,,,
84300,444.0,0.000002,,,,,,,,
84400,444.5,0.000008,,,,,,,,
84500,445.0,0.000002,,,,,,,,
84600,445.6,0.000005,,,,,,,,
84700,446.1,0.000002,,,,,,,,
84800,446.6,0.000002,,,,,,,,
84900,447.1,0.000002,,,,,,,,
85000,448.8,0.000008,0.000004,1.319222e-01,9.552996e-03,6.917249e-03,0.000000,1.167340e-01,9.642561e-03,7.022826e-03
85100,449.0,0.000002,,,,,,,,
85200,449.3,0.000005,,,,,,,,
85300,449.7,0.000004,,,,,,,,
85400,450.3,0.000002,,,,,,,,
85500,450.8,0.000003,,,,,,,,
85600,451.3,0.000002,,,,,,,,
85700,451.8,0.000002,,,,,,,,
85800,452.4,0.000002,,,,,,,,
85900,452.9,0.000002,,,,,,,,
86000,453.4,0.000002,,,,,,,,
86100,453.9,0.000002,,,,,,,,
86200,454.5,0.000002,,,,,,,,
86300,455.0,0.000004,,,,,,,,
86400,455.5,0.000005,,,,,,,,
86500,456.0,0.000004,,,,,,,,
86600,456.6,0.000002,,,,,,,,
86700,457.1,0.000003,,,,,,,,
86800,457.6,0.000003,,,,,,,,
86900,458.1,0.000004,,,,,,,,
87000,458.6,0.000003,,,,,,,,
87100,459.1,0.000003,,,,,,,,
87200,459.6,0.000003,,,,,,,,
87300,460.1,0.000008,,,,,,,,
87400,460.7,0.000003,,,,,,,,
87500,461.2,0.000007,,,,,,,,
87600,461.7,0.000003,,,,,,,,
87700,462.2,0.000002,,,,,,,,
87800,462.8,0.000003,,,,,,,,
87900,463.3,0.000004,,,,,,,,
88000,463.8,0.000009,,,,,,,,
88100,464.3,0.000005,,,,,,,,
88200,464.8,0.000002,,,,,,,,
88300,465.3,0.000003,,,,,,,,
88400,465.8,0.000003,,,,,,,,
88500,466.4,0.000003,,,,,,,,
88600,466.9,0.000003,,,,,,,,
88700,467.4,0.000006,,,,,,,,
88800,467.9,0.000005,,,,,,,,
88900,468.5,0.000003,,,,,,,,
89000,469.0,0.000010,,,,,,,,
89100,469.5,0.000006,,,,,,,,
89200,470.0,0.000007,,,,,,,,
89300,470.6,0.000003,,,,,,,,
89400,471.1,0.000002,,,,,,,,
89500,471.6,0.000002,,,,,,,,
89600,472.1,0.000003,,,,,,,,
89700,472.6,0.000003,,,,,,,,
89800,473.1,0.000002,,,,,,,,
89900,473.6,0.000002,,,,,,,,
90000,475.3,0.000003,0.000003,1.219451e-01,8.045286e-03,6.902253e-03,0.000000,9.229930e-02,8.045864e-03,6.937451e-03
90100,475.5,0.000003,,,,,,,,
90200,475.8,0.000001,,,,,,,,
90300,476.1,0.000002,,,,,,,,
90400,476.6,0.000002,,,,,,,,
90500,477.2,0.000002,,,,,,,,
90600,477.7,0.000002,,,,,,,,
90700,478.2,0.000002,,,,,,,,
90800,478.7,0.000007,,,,,,,,
90900,479.2,0.000002,,,,,,,,
91000,479.8,0.000001,,,,,,,,
91100,480.3,0.000002,,,,,,,,
91200,480.8,0.000002,,,,,,,,
91300,481.3,0.000003,,,,,,,,
91400,481.8,0.000002,,,,,,,,
91500,482.4,0.000002,,,,,,,,
91600,482.9,0.000001,,,,,,,,
91700,483.4,0.000004,,,,,,,,
91800,483.9,0.000002,,,,,,,,
91900,484.5,0.000002,,,,,,,,
92000,485.0,0.000003,,,,,,,,
92100,485.5,0.000003,,,,,,,,
92200,486.0,0.000003,,,,,,,,
92300,486.6,0.000004,,,,,,,,
92400,487.0,0.000004,,,,,,,,
92500,487.6,0.000002,,,,,,,,
92600,488.0,0.000002,,,,,,,,
92700,488.6,0.000004,,,,,,,,
92800,489.1,0.000004,,,,,,,,
92900,489.6,0.000003,,,,,,,,
93000,490.1,0.000004,,,,,,,,
93100,490.6,0.000002,,,,,,,,
93200,491.2,0.000002,,,,,,,,
93300,491.7,0.000006,,,,,,,,
93400,492.2,0.000002,,,,,,,,
93500,492.7,0.000004,,,,,,,,
93600,493.2,0.000003,,,,,,,,
93700,493.7,0.000009,,,,,,,,
93800,494.3,0.000006,,,,,,,,
93900,494.8,0.000002,,,,,,,,
94000,495.3,0.000006,,,,,,,,
94100,495.8,0.000002,,,,,,,,
94200,496.3,0.000011,,,,,,,,
94300,496.8,0.000003,,,,,,,,
94400,497.3,0.000002,,,,,,,,
94500,497.9,0.000002,,,,,,,,
94600,498.3,0.000006,,,,,,,,
94700,498.9,0.000003,,,,,,,,
94800,499.4,0.000004,,,,,,,,
94900,499.9,0.000002,,,,,,,,
95000,501.6,0.000004,0.000003,1.753284e-01,7.764162e-03,6.489906e-03,0.000000,7.561064e-02,7.433937e-03,6.261136e-03
95100,501.9,0.000003,,,,,,,,
95200,502.2,0.000002,,,,,,,,
95300,502.6,0.000002,,,,,,,,
95400,503.1,0.000002,,,,,,,,
95500,503.6,0.000004,,,,,,,,
95600,504.2,0.000004,,,,,,,,
95700,504.7,0.000004,,,,,,,,
95800,505.2,0.000004,,,,,,,,
95900,505.7,0.000006,,,,,,,,
96000,506.2,0.000002,,,,,,,,
96100,506.7,0.000010,,,,,,,,
96200,507.2,0.000004,,,,,,,,
96300,507.8,0.000003,,,,,,,,
96400,508.3,0.000004,,,,,,,,
96500,508.8,0.000004,,,,,,,,
96600,509.3,0.000003,,,,,,,,
96700,509.8,0.000004,,,,,,,,
96800,510.3,0.000006,,,,,,,,
96900,510.8,0.000003,,,,,,,,
97000,511.4,0.000004,,,,,,,,
97100,511.9,0.000002,,,,,,,,
97200,512.4,0.000002,,,,,,,,
97300,512.9,0.000005,,,,,,,,
97400,513.4,0.000004,,,,,,,,
97500,514.0,0.000002,,,,,,,,
97600,514.5,0.000002,,,,,,,,
97700,515.0,0.000002,,,,,,,,
97800,515.5,0.000002,,,,,,,,
97900,516.1,0.000003,,,,,,,,
98000,516.6,0.000003,,,,,,,,
98100,517.1,0.000005,,,,,,,,
98200,517.6,0.000004,,,,,,,,
98300,518.1,0.000003,,,,,,,,
98400,518.6,0.000002,,,,,,,,
98500,519.1,0.000002,,,,,,,,
98600,519.7,0.000004,,,,,,,,
98700,520.2,0.000002,,,,,,,,
98800,520.7,0.000002,,,,,,,,
98900,521.2,0.000002,,,,,,,,
99000,521.8,0.000005,,,,,,,,
99100,522.3,0.000002,,,,,,,,
99200,522.8,0.000012,,,,,,,,
99300,523.3,0.000001,,,,,,,,
99400,523.9,0.000002,,,,,,,,
99500,524.4,0.000002,,,,,,,,
99600,524.9,0.000002,,,,,,,,
99700,525.4,0.000005,,,,,,,,
99800,526.0,0.000003,,,,,,,,
99900,526.5,0.000005,,,,,,,,
100000,528.2,0.000006,0.000006,1.466543e-01,1.169081e-02,8.227022e-03,0.000000,1.109320e-01,1.189899e-02,8.384776e-03
100100,528.4,0.000002,,,,,,,,
100200,528.7,0.000001,,,,,,,,
100300,529.1,0.000002,,,,,,,,
100400,529.6,0.000009,,,,,,,,
100500,530.1,0.000002,,,,,,,,
100600,530.7,0.000003,,,,,,,,
100700,531.2,0.000003,,,,,,,,
100800,531.7,0.000002,,,,,,,,
100900,532.3,0.000002,,,,,,,,
101000,532.7,0.000003,,,,,,,,
101100,533.2,0.000003,,,,,,,,
101200,533.7,0.000003,,,,,,,,
101300,534.2,0.000008,,,,,,,,
101400,534.8,0.000003,,,,,,,,
101500,535.3,0.000005,,,,,,,,
101600,535.8,0.000004,,,,,,,,
101700,536.4,0.000002,,,,,,,,
101800,536.9,0.000002,,,,,,,,
101900,537.4,0.000006,,,,,,,,
102000,538.0,0.000002,,,,,,,,
102100,538.5,0.000003,,,,,,,,
102200,539.0,0.000001,,,,,,,,
102300,539.5,0.000003,,,,,,,,
102400,540.0,0.000003,,,,,,,,
102500,540.5,0.000003,,,,,,,,
102600,541.1,0.000002,,,,,,,,
102700,541.5,0.000004,,,,,,,,
102800,542.1,0.000001,,,,,,,,
102900,542.6,0.000003,,,,,,,,
103000,543.1,0.000002,,,,,,,,
103100,543.6,0.000002,,,,,,,,
103200,544.2,0.000002,,,,,,,,
103300,544.7,0.000002,,,,,,,,
103400,545.2,0.000002,,,,,,,,
103500,545.8,0.000004,,,,,,,,
103600,546.3,0.000005,,,,,,,,
103700,546.8,0.000002,,,,,,,,
103800,547.3,0.000002,,,,,,,,
103900,547.8,0.000002,,,,,,,,
104000,548.2,0.000002,,,,,,,,
104100,548.7,0.000002,,,,,,,,
104200,549.2,0.000002,,,,,,,,
104300,549.7,0.000005,,,,,,,,
104400,550.3,0.000003,,,,,,,,
104500,550.8,0.000006,,,,,,,,
104600,551.3,0.000005,,,,,,,,
104700,551.8,0.000003,,,,,,,,
104800,552.3,0.000003,,,,,,,,
104900,552.9,0.000003,,,,,,,,
105000,554.5,0.000002,0.000003,1.578900e-01,7.863669e-03,6.357142e-03,0.000000,1.397692e-01,7.800694e-03,6.431443e-03
105100,554.7,0.000002,,,,,,,,
105200,555.0,0.000007,,,,,,,,
105300,555.4,0.000003,,,,,,,,
105400,555.9,0.000003,,,,,,,,
105500,556.4,0.000002,,,,,,,,
105600,556.9,0.000002,,,,,,,,
105700,557.4,0.000002,,,,,,,,
105800,558.0,0.000001,,,,,,,,
105900,558.5,0.000001,,,,,,,,
106000,559.0,0.000003,,,,,,,,
106100,559.5,0.000004,,,,,,,,
106200,560.0,0.000007,,,,,,,,
106300,560.5,0.000003,,,,,,,,
106400,561.1,0.000004,,,,,,,,
106500,561.6,0.000003,,,,,,,,
106600,562.1,0.000002,,,,,,,,
106700,562.6,0.000005,,,,,,,,
106800,563.2,0.000003,,,,,,,,
106900,563.7,0.000002,,,,,,,,
107000,564.2,0.000002,,,,,,,,
107100,564.7,0.000003,,,,,,,,
107200,565.3,0.000002,,,,,,,,
107300,565.8,0.000003,,,,,,,,
107400,566.3,0.000004,,,,,,,,
107500,566.8,0.000001,,,,,,,,
107600,567.3,0.000004,,,,,,,,
107700,567.9,0.000003,,,,,,,,
107800,568.4,0.000003,,,,,,,,
107900,568.9,0.000002,,,,,,,,
108000,569.5,0.000005,,,,,,,,
108100,570.0,0.000005,,,,,,,,
108200,570.5,0.000003,,,,,,,,
108300,571.1,0.000002,,,,,,,,
108400,571.6,0.000003,,,,,,,,
108500,572.1,0.000003,,,,,,,,
108600,572.6,0.000002,,,,,,,,
108700,573.2,0.000005,,,,,,,,
108800,573.7,0.000003,,,,,,,,
108900,574.2,0.000001,,,,,,,,
109000,574.8,0.000002,,,,,,,,
109100,575.3,0.000003,,,,,,,,
109200,575.8,0.000002,,,,,,,,
109300,576.4,0.000002,,,,,,,,
109400,576.9,0.000002,,,,,,,,
109500,577.4,0.000004,,,,,,,,
109600,577.9,0.000004,,,,,,,,
109700,578.4,0.000004,,,,,,,,
109800,578.9,0.000002,,,,,,,,
109900,579.4,0.000003,,,,,,,,
110000,581.1,0.000002,0.000008,1.760450e-01,1.431562e-02,1.346709e-02,0.000000,1.689807e-01,1.437546e-02,1.360376e-02
110100,581.3,0.000001,,,,,,,,
110200,581.6,0.000003,,,,,,,,
110300,582.0,0.000001,,,,,,,,
110400,582.5,0.000002,,,,,,,,
110500,583.1,0.000003,,,,,,,,
110600,583.6,0.000003,,,,,,,,
110700,584.1,0.000002,,,,,,,,
110800,584.6,0.000003,,,,,,,,
110900,585.0,0.000003,,,,,,,,
111000,585.4,0.000002,,,,,,,,
111100,586.0,0.000004,,,,,,,,
111200,586.5,0.000002,,,,,,,,
111300,587.0,0.000002,,,,,,,,
111400,587.5,0.000001,,,,,,,,
111500,588.1,0.000002,,,,,,,,
111600,588.6,0.000005,,,,,,,,
111700,589.2,0.000003,,,,,,,,
111800,589.7,0.000002,,,,,,,,
111900,590.2,0.000002,,,,,,,,
112000,590.7,0.000002,,,,,,,,
112100,591.2,0.000004,,,,,,,,
112200,591.7,0.000006,,,,,,,,
112300,592.2,0.000002,,,,,,,,
112400,592.7,0.000002,,,,,,,,
112500,593.2,0.000002,,,,,,,,
112600,593.7,0.000003,,,,,,,,
112700,594.2,0.000001,,,,,,,,
112800,594.7,0.000002,,,,,,,,
112900,595.3,0.000004,,,,,,,,
113000,595.8,0.000004,,,,,,,,
113100,596.3,0.000005,,,,,,,,
113200,596.9,0.000002,,,,,,,,
113300,597.4,0.000002,,,,,,,,
113400,597.9,0.000001,,,,,,,,
113500,598.5,0.000003,,,,,,,,
113600,599.0,0.000006,,,,,,,,
113700,599.5,0.000002,,,,,,,,
113800,600.0,0.000002,,,,,,,,
113900,600.6,0.000005,,,,,,,,
114000,601.1,0.000003,,,,,,,,
114100,601.6,0.000002,,,,,,,,
114200,602.1,0.000003,,,,,,,,
114300,602.7,0.000002,,,,,,,,
114400,603.1,0.000004,,,,,,,,
114500,603.6,0.000009,,,,,,,,
114600,604.2,0.000005,,,,,,,,
114700,604.7,0.000003,,,,,,,,
114800,605.2,0.000004,,,,,,,,
114900,605.7,0.000004,,,,,,,,
115000,607.4,0.000003,0.000003,1.370601e-01,8.752698e-03,7.651567e-03,0.000000,1.005079e-01,8.693124e-03,7.636344e-03
115100,607.6,0.000002,,,,,,,,
115200,607.9,0.000005,,,,,,,,
115300,608.3,0.000002,,,,,,,,
115400,608.8,0.000002,,,,,,,,
115500,609.2,0.000002,,,,,,,,
115600,609.8,0.000003,,,,,,,,
115700,610.3,0.000008,,,,,,,,
115800,610.8,0.000001,,,,,,,,
115900,611.3,0.000002,,,,,,,,
116000,611.9,0.000003,,,,,,,,
116100,612.4,0.000001,,,,,,,,
116200,612.9,0.000002,,,,,,,,
116300,613.4,0.000002,,,,,,,,
116400,614.0,0.000002,,,,,,,,
116500,614.5,0.000002,,,,,,,,
116600,615.0,0.000003,,,,,,,,
116700,615.5,0.000002,,,,,,,,
116800,616.0,0.000002,,,,,,,,
116900,616.6,0.000008,,,,,,,,
117000,617.1,0.000002,,,,,,,,
117100,617.6,0.000002,,,,,,,,
117200,618.1,0.000004,,,,,,,,
117300,618.6,0.000004,,,,,,,,
117400,619.1,0.000003,,,,,,,,
117500,619.6,0.000002,,,,,,,,
117600,620.1,0.000004,,,,,,,,
117700,620.7,0.000001,,,,,,,,
117800,621.2,0.000007,,,,,,,,
117900,621.7,0.000001,,,,,,,,
118000,622.2,0.000002,,,,,,,,
118100,622.7,0.000004,,,,,,,,
118200,623.2,0.000003,,,,,,,,
118300,623.7,0.000002,,,,,,,,
118400,624.3,0.000002,,,,,,,,
118500,624.8,0.000001,,,,,,,,
118600,625.3,0.000006,,,,,,,,
118700,625.9,0.000002,,,,,,,,
118800,626.4,0.000002,,,,,,,,
118900,626.9,0.000002,,,,,,,,
119000,627.4,0.000004,,,,,,,,
119100,627.9,0.000002,,,,,,,,
119200,628.4,0.000002,,,,,,,,
119300,628.9,0.000003,,,,,,,,
119400,629.4,0.000002,,,,,,,,
119500,629.9,0.000003,,,,,,,,
119600,630.4,0.000004,,,,,,,,
119700,630.9,0.000002,,,,,,,,
119800,631.5,0.000001,,,,,,,,
119900,632.0,0.000002,,,,,,,,
120000,633.6,0.000004,0.000004,2.199790e-01,8.854315e-03,7.253978e-03,0.000000,1.435422e-01,8.462826e-03,7.012015e-03
120100,633.9,0.000002,,,,,,,,
120200,634.2,0.000003,,,,,,,,
120300,634.7,0.000004,,,,,,,,
120400,635.2,0.000002,,,,,,,,
120500,635.7,0.000001,,,,,,,,
120600,636.2,0.000002,,,,,,,,
120700,636.7,0.000001,,,,,,,,
120800,637.2,0.000003,,,,,,,,
120900,637.7,0.000003,,,,,,,,
121000,638.3,0.000003,,,,,,,,
121100,638.8,0.000002,,,,,,,,
121200,639.2,0.000006,,,,,,,,
121300,639.8,0.000003,,,,,,,,
121400,640.3,0.000003,,,,,,,,
121500,640.8,0.000002,,,,,,,,
121600,641.3,0.000003,,,,,,,,
121700,641.8,0.000002,,,,,,,,
121800,642.4,0.000007,,,,,,,,
121900,642.9,0.000002,,,,,,,,
122000,643.4,0.000003,,,,,,,,
122100,644.0,0.000005,,,,,,,,
122200,644.5,0.000002,,,,,,,,
122300,645.0,0.000008,,,,,,,,
122400,645.5,0.000001,,,,,,,,
122500,646.0,0.000001,,,,,,,,
122600,646.5,0.000010,,,,,,,,
122700,647.0,0.000003,,,,,,,,
122800,647.6,0.000003,,,,,,,,
122900,648.1,0.000007,,,,,,,,
123000,648.6,0.000002,,,,,,,,
123100,649.1,0.000006,,,,,,,,
123200,649.7,0.000003,,,,,,,,
123300,650.2,0.000002,,,,,,,,
123400,650.7,0.000004,,,,,,,,
123500,651.2,0.000002,,,,,,,,
123600,651.7,0.000003,,,,,,,,
123700,652.2,0.000002,,,,,,,,
123800,652.7,0.000001,,,,,,,,
123900,653.2,0.000002,,,,,,,,
124000,653.7,0.000004,,,,,,,,
124100,654.2,0.000002,,,,,,,,
124200,654.7,0.000003,,,,,,,,
124300,655.3,0.000002,,,,,,,,
124400,655.8,0.000002,,,,,,,,
124500,656.3,0.000002,,,,,,,,
124600,656.8,0.000003,,,,,,,,
124700,657.4,0.000003,,,,,,,,
124800,657.9,0.000002,,,,,,,,
124900,658.4,0.000001,,,,,,,,
125000,660.0,0.000007,0.000003,1.687307e-01,8.464714e-03,7.276793e-03,0.000000,1.297223e-01,8.327710e-03,7.274033e-03
125100,660.3,0.000005,,,,,,,,
125200,660.6,0.000002,,,,,,,,
125300,661.0,0.000002,,,,,,,,
125400,661.5,0.000002,,,,,,,,
125500,662.0,0.000006,,,,,,,,
125600,662.5,0.000004,,,,,,,,
125700,663.0,0.000001,,,,,,,,
125800,663.6,0.000002,,,,,,,,
125900,664.1,0.000002,,,,,,,,
126000,664.6,0.000002,,,,,,,,
126100,665.1,0.000004,,,,,,,,
126200,665.6,0.000014,,,,,,,,
126300,666.2,0.000004,,,,,,,,
126400,666.7,0.000003,,,,,,,,
126500,667.2,0.000002,,,,,,,,
126600,667.7,0.000004,,,,,,,,
126700,668.2,0.000003,,,,,,,,
126800,668.7,0.000003,,,,,,,,
126900,669.2,0.000002,,,,,,,,
127000,669.7,0.000004,,,,,,,,
127100,670.3,0.000003,,,,,,,,
127200,670.8,0.000002,,,,,,,,
127300,671.3,0.000001,,,,,,,,
127400,671.8,0.000001,,,,,,,,
127500,672.3,0.000002,,,,,,,,
127600,672.8,0.000002,,,,,,,,
127700,673.3,0.000002,,,,,,,,
127800,673.9,0.000002,,,,,,,,
127900,674.4,0.000002,,,,,,,,
128000,674.9,0.000001,,,,,,,,
128100,675.4,0.000001,,,,,,,,
128200,676.0,0.000010,,,,,,,,
128300,676.5,0.000002,,,,,,,,
128400,677.0,0.000004,,,,,,,,
128500,677.6,0.000002,,,,,,,,
128600,678.1,0.000002,,,,,,,,
128700,678.6,0.000002,,,,,,,,
128800,679.1,0.000005,,,,,,,,
128900,679.6,0.000001,,,,,,,,
129000,680.2,0.000001,,,,,,,,
129100,680.7,0.000002,,,,,,,,
129200,681.2,0.000003,,,,,,,,
129300,681.7,0.000002,,,,,,,,
129400,682.3,0.000004,,,,,,,,
129500,682.8,0.000002,,,,,,,,
129600,683.3,0.000001,,,,,,,,
129700,683.8,0.000004,,,,,,,,
129800,684.4,0.000002,,,,,,,,
129900,684.9,0.000002,,,,,,,,
130000,686.5,0.000002,0.000003,1.173007e-01,9.337933e-03,8.762026e-03,0.000000,8.499679e-02,9.053965e-03,8.570649e-03
130100,686.8,0.000001,,,,,,,,
130200,687.1,0.000002,,,,,,,,
130300,687.5,0.000002,,,,,,,,
130400,688.0,0.000002,,,,,,,,
130500,688.5,0.000002,,,,,,,,
130600,689.1,0.000004,,,,,,,,
130700,689.6,0.000003,,,,,,,,
130800,690.1,0.000002,,,,,,,,
130900,690.6,0.000002,,,,,,,,
131000,691.1,0.000012,,,,,,,,
131100,691.7,0.000002,,,,,,,,
131200,692.2,0.000002,,,,,,,,
131300,692.7,0.000001,,,,,,,,
131400,693.2,0.000002,,,,,,,,
131500,693.8,0.000002,,,,,,,,
131600,694.3,0.000004,,,,,,,,
131700,694.8,0.000001,,,,,,,,
131800,695.3,0.000004,,,,,,,,
131900,695.9,0.000002,,,,,,,,
132000,696.4,0.000001,,,,,,,,
132100,696.9,0.000004,,,,,,,,
132200,697.4,0.000002,,,,,,,,
