step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
6400,27.1,0.000005,,,,,,,,
6500,27.6,0.000011,,,,,,,,
6600,28.0,0.000014,,,,,,,,
6700,28.2,0.000012,,,,,,,,
6800,28.5,0.000027,,,,,,,,
6900,28.8,0.000010,,,,,,,,
7000,29.1,0.000012,,,,,,,,
7100,29.4,0.000008,,,,,,,,
7200,29.7,0.000022,,,,,,,,
7300,30.0,0.000008,,,,,,,,
7400,30.3,0.000021,,,,,,,,
7500,30.6,0.000010,,,,,,,,
7600,30.9,0.000011,,,,,,,,
7700,31.2,0.000014,,,,,,,,
7800,31.5,0.000007,,,,,,,,
7900,31.8,0.000006,,,,,,,,
8000,32.1,0.000020,,,,,,,,
8100,32.4,0.000014,,,,,,,,
8200,32.7,0.000014,,,,,,,,
8300,33.0,0.000029,,,,,,,,
8400,33.3,0.000025,,,,,,,,
8500,33.6,0.000034,,,,,,,,
8600,33.9,0.000016,,,,,,,,
8700,34.3,0.000013,,,,,,,,
8800,34.5,0.000013,,,,,,,,
8900,34.9,0.000008,,,,,,,,
9000,35.2,0.000009,,,,,,,,
9100,35.5,0.000008,,,,,,,,
9200,35.8,0.000017,,,,,,,,
9300,36.1,0.000007,,,,,,,,
9400,36.4,0.000007,,,,,,,,
9500,36.7,0.000004,,,,,,,,
9600,37.0,0.000017,,,,,,,,
9700,37.3,0.000018,,,,,,,,
9800,37.7,0.000011,,,,,,,,
9900,37.9,0.000006,,,,,,,,
10000,39.4,0.000006,0.000004,1.563745e-01,9.762812e-03,7.602402e-03,0.000000,1.168346e-01,9.467215e-03,7.431896e-03
10100,39.7,0.000011,,,,,,,,
10200,40.0,0.000020,,,,,,,,
10300,40.3,0.000014,,,,,,,,
10400,40.5,0.000021,,,,,,,,
10500,40.8,0.000003,,,,,,,,
10600,41.1,0.000014,,,,,,,,
10700,41.4,0.000079,,,,,,,,
10800,41.7,0.000032,,,,,,,,
10900,42.0,0.000015,,,,,,,,
11000,42.3,0.000006,,,,,,,,
11100,42.6,0.000045,,,,,,,,
11200,42.9,0.000012,,,,,,,,
11300,43.2,0.000004,,,,,,,,
11400,43.5,0.000020,,,,,,,,
11500,43.8,0.000007,,,,,,,,
11600,44.1,0.000020,,,,,,,,
11700,44.5,0.000004,,,,,,,,
11800,44.9,0.000003,,,,,,,,
11900,45.4,0.000005,,,,,,,,
12000,45.8,0.000013,,,,,,,,
12100,46.1,0.000017,,,,,,,,
12200,46.6,0.000015,,,,,,,,
12300,46.9,0.000005,,,,,,,,
12400,47.4,0.000007,,,,,,,,
12500,47.8,0.000004,,,,,,,,
12600,48.3,0.000011,,,,,,,,
12700,48.7,0.000005,,,,,,,,
12800,49.1,0.000011,,,,,,,,
12900,49.5,0.000007,,,,,,,,
13000,49.9,0.000025,,,,,,,,
13100,50.3,0.000004,,,,,,,,
13200,50.8,0.000012,,,,,,,,
13300,51.2,0.000011,,,,,,,,
13400,51.7,0.000011,,,,,,,,
13500,52.1,0.000029,,,,,,,,
13600,52.5,0.000008,,,,,,,,
13700,52.9,0.000009,,,,,,,,
13800,53.4,0.000016,,,,,,,,
13900,53.8,0.000013,,,,,,,,
14000,54.2,0.000006,,,,,,,,
14100,54.6,0.000007,,,,,,,,
14200,55.1,0.000003,,,,,,,,
14300,55.5,0.000016,,,,,,,,
14400,56.0,0.000007,,,,,,,,
14500,56.4,0.000007,,,,,,,,
14600,56.9,0.000009,,,,,,,,
14700,57.3,0.000005,,,,,,,,
14800,57.8,0.000010,,,,,,,,
14900,58.2,0.000004,,,,,,,,
15000,59.8,0.000003,0.000005,1.736794e-01,1.076089e-02,9.397278e-03,0.000000,1.038907e-01,1.015048e-02,8.984609e-03
15100,60.1,0.000004,,,,,,,,
15200,60.4,0.000009,,,,,,,,
15300,60.8,0.000011,,,,,,,,
15400,61.2,0.000002,,,,,,,,
15500,61.7,0.000013,,,,,,,,
15600,62.1,0.000006,,,,,,,,
15700,62.5,0.000003,,,,,,,,
15800,63.0,0.000003,,,,,,,,
15900,63.4,0.000008,,,,,,,,
16000,63.9,0.000003,,,,,,,,
16100,64.3,0.000003,,,,,,,,
16200,64.7,0.000007,,,,,,,,
16300,65.1,0.000010,,,,,,,,
16400,65.6,0.000006,,,,,,,,
16500,66.0,0.000016,,,,,,,,
16600,66.4,0.000011,,,,,,,,
16700,66.9,0.000003,,,,,,,,
16800,67.3,0.000013,,,,,,,,
16900,67.8,0.000011,,,,,,,,
17000,68.2,0.000028,,,,,,,,
17100,68.7,0.000039,,,,,,,,
17200,69.1,0.000007,,,,,,,,
17300,69.6,0.000017,,,,,,,,
17400,70.0,0.000005,,,,,,,,
17500,70.5,0.000004,,,,,,,,
17600,70.9,0.000002,,,,,,,,
17700,71.4,0.000003,,,,,,,,
17800,71.9,0.000004,,,,,,,,
17900,72.3,0.000002,,,,,,,,
18000,72.8,0.000007,,,,,,,,
18100,73.2,0.000005,,,,,,,,
18200,73.6,0.000008,,,,,,,,
18300,73.8,0.000012,,,,,,,,
18400,74.2,0.000002,,,,,,,,
18500,74.5,0.000008,,,,,,,,
18600,75.0,0.000013,,,,,,,,
18700,75.4,0.000006,,,,,,,,
18800,75.9,0.000007,,,,,,,,
18900,76.3,0.000002,,,,,,,,
19000,76.8,0.000003,,,,,,,,
19100,77.2,0.000008,,,,,,,,
19200,77.7,0.000004,,,,,,,,
19300,78.1,0.000007,,,,,,,,
19400,78.5,0.000004,,,,,,,,
19500,78.9,0.000008,,,,,,,,
19600,79.3,0.000003,,,,,,,,
19700,79.8,0.000008,,,,,,,,
19800,80.3,0.000008,,,,,,,,
19900,80.7,0.000002,,,,,,,,
20000,82.4,0.000007,0.000009,1.372176e-01,1.606103e-02,1.416416e-02,0.000000,1.249248e-01,1.560417e-02,1.389047e-02
20100,82.6,0.000003,,,,,,,,
20200,83.0,0.000011,,,,,,,,
20300,83.3,0.000002,,,,,,,,
20400,83.7,0.000003,,,,,,,,
20500,84.2,0.000004,,,,,,,,
20600,84.6,0.000005,,,,,,,,
20700,85.0,0.000002,,,,,,,,
20800,85.5,0.000004,,,,,,,,
20900,85.9,0.000015,,,,,,,,
21000,86.4,0.000013,,,,,,,,
21100,86.8,0.000001,,,,,,,,
21200,87.3,0.000005,,,,,,,,
21300,87.7,0.000003,,,,,,,,
21400,88.2,0.000005,,,,,,,,
21500,88.6,0.000009,,,,,,,,
21600,89.1,0.000003,,,,,,,,
21700,89.5,0.000007,,,,,,,,
21800,90.0,0.000005,,,,,,,,
21900,90.4,0.000013,,,,,,,,
22000,90.9,0.000002,,,,,,,,
22100,91.3,0.000002,,,,,,,,
22200,91.7,0.000005,,,,,,,,
22300,92.1,0.000002,,,,,,,,
22400,92.5,0.000003,,,,,,,,
22500,93.0,0.000016,,,,,,,,
22600,93.4,0.000009,,,,,,,,
22700,93.9,0.000014,,,,,,,,
22800,94.3,0.000002,,,,,,,,
22900,94.8,0.000005,,,,,,,,
23000,95.2,0.000004,,,,,,,,
23100,95.6,0.000004,,,,,,,,
23200,96.1,0.000005,,,,,,,,
23300,96.5,0.000003,,,,,,,,
23400,96.9,0.000004,,,,,,,,
23500,97.4,0.000005,,,,,,,,
23600,97.8,0.000002,,,,,,,,
23700,98.2,0.000003,,,,,,,,
23800,98.6,0.000003,,,,,,,,
23900,98.9,0.000012,,,,,,,,
24000,99.3,0.000004,,,,,,,,
24100,99.7,0.000005,,,,,,,,
24200,100.2,0.000014,,,,,,,,
24300,100.7,0.000008,,,,,,,,
24400,101.2,0.000007,,,,,,,,
24500,101.7,0.000003,,,,,,,,
24600,102.1,0.000005,,,,,,,,
24700,102.6,0.000002,,,,,,,,
24800,103.1,0.000002,,,,,,,,
24900,103.6,0.000012,,,,,,,,
25000,105.2,0.000001,0.000002,1.434162e-01,5.520109e-03,4.092611e-03,0.000000,7.592560e-02,5.255909e-03,3.971637e-03
25100,105.5,0.000002,,,,,,,,
25200,105.8,0.000002,,,,,,,,
25300,106.1,0.000004,,,,,,,,
25400,106.4,0.000004,,,,,,,,
25500,106.7,0.000003,,,,,,,,
25600,107.0,0.000012,,,,,,,,
25700,107.3,0.000010,,,,,,,,
25800,107.6,0.000003,,,,,,,,
25900,107.9,0.000001,,,,,,,,
26000,108.2,0.000006,,,,,,,,
26100,108.5,0.000003,,,,,,,,
26200,108.8,0.000002,,,,,,,,
26300,109.1,0.000002,,,,,,,,
26400,109.4,0.000005,,,,,,,,
26500,109.7,0.000002,,,,,,,,
26600,110.1,0.000003,,,,,,,,
26700,110.4,0.000004,,,,,,,,
26800,110.7,0.000001,,,,,,,,
26900,111.0,0.000004,,,,,,,,
27000,111.3,0.000004,,,,,,,,
27100,111.6,0.000003,,,,,,,,
27200,111.9,0.000006,,,,,,,,
27300,112.2,0.000001,,,,,,,,
27400,112.5,0.000002,,,,,,,,
27500,112.8,0.000002,,,,,,,,
27600,113.1,0.000001,,,,,,,,
27700,113.4,0.000001,,,,,,,,
27800,113.7,0.000003,,,,,,,,
27900,114.0,0.000002,,,,,,,,
28000,114.3,0.000003,,,,,,,,
28100,114.6,0.000009,,,,,,,,
28200,114.9,0.000001,,,,,,,,
28300,115.2,0.000010,,,,,,,,
28400,115.5,0.000004,,,,,,,,
28500,115.8,0.000002,,,,,,,,
28600,116.1,0.000009,,,,,,,,
28700,116.4,0.000001,,,,,,,,
28800,116.8,0.000002,,,,,,,,
28900,117.0,0.000002,,,,,,,,
29000,117.4,0.000001,,,,,,,,
29100,117.7,0.000002,,,,,,,,
29200,118.2,0.000002,,,,,,,,
29300,118.6,0.000014,,,,,,,,
29400,119.0,0.000002,,,,,,,,
29500,119.5,0.000001,,,,,,,,
29600,119.8,0.000005,,,,,,,,
29700,120.2,0.000001,,,,,,,,
29800,120.5,0.000001,,,,,,,,
29900,120.8,0.000003,,,,,,,,
30000,122.3,0.000009,0.000003,1.318782e-01,8.240669e-03,6.806200e-03,0.000000,1.086834e-01,7.866485e-03,6.540612e-03
30100,122.6,0.000001,,,,,,,,
30200,122.9,0.000002,,,,,,,,
30300,123.3,0.000001,,,,,,,,
30400,123.7,0.000001,,,,,,,,
30500,124.1,0.000002,,,,,,,,
30600,124.6,0.000001,,,,,,,,
30700,125.0,0.000004,,,,,,,,
30800,125.4,0.000002,,,,,,,,
30900,125.9,0.000002,,,,,,,,
31000,126.3,0.000002,,,,,,,,
31100,126.8,0.000002,,,,,,,,
31200,127.2,0.000001,,,,,,,,
31300,127.6,0.000002,,,,,,,,
31400,127.9,0.000002,,,,,,,,
31500,128.3,0.000001,,,,,,,,
31600,128.7,0.000002,,,,,,,,
31700,129.1,0.000002,,,,,,,,
31800,129.5,0.000005,,,,,,,,
31900,130.0,0.000001,,,,,,,,
32000,130.5,0.000001,,,,,,,,
32100,130.9,0.000003,,,,,,,,
32200,131.3,0.000002,,,,,,,,
32300,131.8,0.000001,,,,,,,,
32400,132.2,0.000002,,,,,,,,
32500,132.7,0.000001,,,,,,,,
32600,133.1,0.000001,,,,,,,,
32700,133.6,0.000001,,,,,,,,
32800,134.0,0.000002,,,,,,,,
32900,134.5,0.000002,,,,,,,,
33000,134.9,0.000001,,,,,,,,
33100,135.3,0.000006,,,,,,,,
33200,135.8,0.000001,,,,,,,,
33300,136.2,0.000003,,,,,,,,
33400,136.6,0.000002,,,,,,,,
33500,137.1,0.000003,,,,,,,,
33600,137.5,0.000002,,,,,,,,
33700,137.9,0.000001,,,,,,,,
33800,138.4,0.000004,,,,,,,,
33900,138.8,0.000001,,,,,,,,
34000,139.3,0.000002,,,,,,,,
34100,139.7,0.000003,,,,,,,,
34200,140.2,0.000003,,,,,,,,
34300,140.6,0.000003,,,,,,,,
34400,141.0,0.000001,,,,,,,,
34500,141.5,0.000003,,,,,,,,
34600,141.9,0.000002,,,,,,,,
34700,142.3,0.000001,,,,,,,,
34800,142.8,0.000001,,,,,,,,
34900,143.2,0.000002,,,,,,,,
35000,144.8,0.000001,0.000001,1.096581e-01,4.136999e-03,3.227760e-03,0.000000,7.031465e-02,3.934931e-03,3.140385e-03
35100,145.1,0.000001,,,,,,,,
35200,145.4,0.000002,,,,,,,,
35300,145.8,0.000001,,,,,,,,
35400,146.2,0.000002,,,,,,,,
35500,146.7,0.000001,,,,,,,,
35600,147.0,0.000001,,,,,,,,
35700,147.4,0.000001,,,,,,,,
35800,147.8,0.000001,,,,,,,,
35900,148.2,0.000001,,,,,,,,
36000,148.5,0.000001,,,,,,,,
36100,149.0,0.000001,,,,,,,,
36200,149.4,0.000001,,,,,,,,
36300,149.7,0.000001,,,,,,,,
36400,150.1,0.000001,,,,,,,,
36500,150.5,0.000001,,,,,,,,
36600,150.9,0.000001,,,,,,,,
36700,151.3,0.000003,,,,,,,,
36800,151.7,0.000001,,,,,,,,
36900,152.2,0.000001,,,,,,,,
37000,152.6,0.000001,,,,,,,,
37100,153.0,0.000004,,,,,,,,
37200,153.5,0.000001,,,,,,,,
37300,153.9,0.000001,,,,,,,,
37400,154.4,0.000002,,,,,,,,
37500,154.8,0.000001,,,,,,,,
37600,155.3,0.000001,,,,,,,,
37700,155.7,0.000001,,,,,,,,
37800,156.1,0.000001,,,,,,,,
37900,156.6,0.000001,,,,,,,,
38000,157.0,0.000001,,,,,,,,
38100,157.5,0.000001,,,,,,,,
38200,157.9,0.000001,,,,,,,,
38300,158.4,0.000001,,,,,,,,
38400,158.8,0.000001,,,,,,,,
38500,159.2,0.000001,,,,,,,,
38600,159.7,0.000001,,,,,,,,
38700,160.1,0.000002,,,,,,,,
38800,160.6,0.000001,,,,,,,,
38900,161.0,0.000001,,,,,,,,
39000,161.5,0.000001,,,,,,,,
39100,162.0,0.000001,,,,,,,,
39200,162.4,0.000000,,,,,,,,
39300,162.8,0.000001,,,,,,,,
39400,163.2,0.000001,,,,,,,,
39500,163.6,0.000001,,,,,,,,
39600,164.0,0.000001,,,,,,,,
39700,164.5,0.000001,,,,,,,,
39800,164.9,0.000001,,,,,,,,
39900,165.4,0.000001,,,,,,,,
40000,167.1,0.000001,0.000001,1.195333e-01,3.706715e-03,2.738993e-03,0.000000,4.460366e-02,3.513227e-03,2.651862e-03
40100,167.3,0.000001,,,,,,,,
40200,167.7,0.000001,,,,,,,,
40300,168.0,0.000002,,,,,,,,
40400,168.4,0.000001,,,,,,,,
40500,168.8,0.000001,,,,,,,,
40600,169.2,0.000001,,,,,,,,
40700,169.7,0.000001,,,,,,,,
40800,170.1,0.000001,,,,,,,,
40900,170.5,0.000001,,,,,,,,
41000,170.9,0.000002,,,,,,,,
41100,171.3,0.000001,,,,,,,,
41200,171.6,0.000001,,,,,,,,
41300,171.9,0.000001,,,,,,,,
41400,172.1,0.000001,,,,,,,,
41500,172.4,0.000001,,,,,,,,
41600,172.8,0.000001,,,,,,,,
41700,173.1,0.000001,,,,,,,,
41800,173.6,0.000000,,,,,,,,
41900,174.0,0.000001,,,,,,,,
42000,174.4,0.000001,,,,,,,,
42100,174.9,0.000000,,,,,,,,
42200,175.3,0.000002,,,,,,,,
42300,175.6,0.000000,,,,,,,,
42400,176.0,0.000000,,,,,,,,
42500,176.3,0.000001,,,,,,,,
42600,176.6,0.000001,,,,,,,,
42700,176.9,0.000000,,,,,,,,
42800,177.2,0.000001,,,,,,,,
42900,177.4,0.000000,,,,,,,,
43000,177.7,0.000000,,,,,,,,
43100,178.0,0.000000,,,,,,,,
43200,178.3,0.000001,,,,,,,,
43300,178.6,0.000003,,,,,,,,
43400,178.9,0.000001,,,,,,,,
43500,179.2,0.000002,,,,,,,,
43600,179.5,0.000001,,,,,,,,
43700,179.8,0.000001,,,,,,,,
43800,180.1,0.000001,,,,,,,,
43900,180.4,0.000001,,,,,,,,
44000,180.7,0.000001,,,,,,,,
44100,181.0,0.000000,,,,,,,,
44200,181.3,0.000001,,,,,,,,
44300,181.6,0.000000,,,,,,,,
44400,181.9,0.000001,,,,,,,,
44500,182.2,0.000000,,,,,,,,
44600,182.5,0.000000,,,,,,,,
44700,182.8,0.000000,,,,,,,,
44800,183.1,0.000000,,,,,,,,
44900,183.4,0.000001,,,,,,,,
45000,184.9,0.000000,0.000001,1.093908e-01,4.050613e-03,3.293686e-03,0.000000,6.481261e-02,3.834276e-03,3.194630e-03
45100,185.2,0.000001,,,,,,,,
45200,185.5,0.000000,,,,,,,,
45300,185.7,0.000000,,,,,,,,
45400,186.0,0.000001,,,,,,,,
45500,186.3,0.000000,,,,,,,,
45600,186.6,0.000001,,,,,,,,
45700,186.9,0.000000,,,,,,,,
45800,187.2,0.000001,,,,,,,,
45900,187.5,0.000001,,,,,,,,
46000,187.8,0.000000,,,,,,,,
46100,188.1,0.000000,,,,,,,,
46200,188.4,0.000001,,,,,,,,
46300,188.6,0.000000,,,,,,,,
46400,188.9,0.000000,,,,,,,,
46500,189.2,0.000000,,,,,,,,
46600,189.5,0.000000,,,,,,,,
46700,189.8,0.000001,,,,,,,,
46800,190.1,0.000000,,,,,,,,
46900,190.5,0.000001,,,,,,,,
47000,190.8,0.000000,,,,,,,,
47100,191.1,0.000001,,,,,,,,
47200,191.4,0.000002,,,,,,,,
47300,191.7,0.000000,,,,,,,,
47400,192.0,0.000001,,,,,,,,
47500,192.3,0.000000,,,,,,,,
47600,192.5,0.000000,,,,,,,,
47700,192.8,0.000000,,,,,,,,
47800,193.1,0.000001,,,,,,,,
47900,193.4,0.000000,,,,,,,,
48000,193.7,0.000000,,,,,,,,
48100,194.0,0.000001,,,,,,,,
48200,194.3,0.000000,,,,,,,,
48300,194.6,0.000000,,,,,,,,
48400,194.9,0.000000,,,,,,,,
48500,195.2,0.000000,,,,,,,,
48600,195.5,0.000001,,,,,,,,
48700,195.8,0.000000,,,,,,,,
48800,196.1,0.000000,,,,,,,,
48900,196.4,0.000000,,,,,,,,
49000,196.7,0.000000,,,,,,,,
49100,197.0,0.000000,,,,,,,,
49200,197.3,0.000000,,,,,,,,
49300,197.6,0.000001,,,,,,,,
49400,197.9,0.000000,,,,,,,,
49500,198.2,0.000001,,,,,,,,
49600,198.4,0.000000,,,,,,,,
49700,198.7,0.000000,,,,,,,,
49800,199.0,0.000000,,,,,,,,
49900,199.3,0.000001,,,,,,,,
50000,200.8,0.000000,0.000000,9.063824e-02,2.800615e-03,2.088019e-03,0.000000,5.952359e-02,2.600774e-03,1.997181e-03
