step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
217200,1169.6,0.000000,,,,,,,,
217300,1170.0,0.000001,,,,,,,,
217400,1170.5,0.000001,,,,,,,,
217500,1171.0,0.000001,,,,,,,,
217600,1171.4,0.000001,,,,,,,,
217700,1171.9,0.000001,,,,,,,,
217800,1172.4,0.000001,,,,,,,,
217900,1172.8,0.000001,,,,,,,,
218000,1173.3,0.000002,,,,,,,,
218100,1173.8,0.000001,,,,,,,,
218200,1174.2,0.000000,,,,,,,,
218300,1174.7,0.000000,,,,,,,,
218400,1175.2,0.000001,,,,,,,,
218500,1175.6,0.000000,,,,,,,,
218600,1176.1,0.000001,,,,,,,,
218700,1176.6,0.000001,,,,,,,,
218800,1177.0,0.000001,,,,,,,,
218900,1177.5,0.000001,,,,,,,,
219000,1178.0,0.000000,,,,,,,,
219100,1178.4,0.000002,,,,,,,,
219200,1178.9,0.000000,,,,,,,,
219300,1179.4,0.000000,,,,,,,,
219400,1179.8,0.000001,,,,,,,,
219500,1180.3,0.000001,,,,,,,,
219600,1180.7,0.000002,,,,,,,,
219700,1181.2,0.000000,,,,,,,,
219800,1181.7,0.000001,,,,,,,,
219900,1182.1,0.000001,,,,,,,,
220000,1183.8,0.000000,0.000000,6.882949e-02,2.447136e-03,2.028579e-03,0.000000,5.974484e-02,2.306470e-03,1.951862e-03
220100,1184.0,0.000000,,,,,,,,
220200,1184.3,0.000000,,,,,,,,
220300,1184.6,0.000001,,,,,,,,
220400,1185.0,0.000001,,,,,,,,
220500,1185.4,0.000001,,,,,,,,
220600,1185.9,0.000001,,,,,,,,
220700,1186.4,0.000001,,,,,,,,
220800,1186.9,0.000001,,,,,,,,
220900,1187.3,0.000002,,,,,,,,
221000,1187.8,0.000001,,,,,,,,
221100,1188.3,0.000000,,,,,,,,
221200,1188.7,0.000003,,,,,,,,
221300,1189.2,0.000002,,,,,,,,
221400,1189.7,0.000001,,,,,,,,
221500,1190.1,0.000001,,,,,,,,
221600,1190.6,0.000001,,,,,,,,
221700,1191.0,0.000001,,,,,,,,
221800,1191.5,0.000000,,,,,,,,
221900,1191.9,0.000001,,,,,,,,
222000,1192.4,0.000000,,,,,,,,
222100,1192.9,0.000001,,,,,,,,
222200,1193.3,0.000001,,,,,,,,
222300,1193.8,0.000000,,,,,,,,
222400,1194.3,0.000001,,,,,,,,
222500,1194.7,0.000001,,,,,,,,
222600,1195.1,0.000001,,,,,,,,
222700,1195.6,0.000002,,,,,,,,
222800,1196.1,0.000001,,,,,,,,
222900,1196.5,0.000000,,,,,,,,
223000,1196.9,0.000001,,,,,,,,
223100,1197.3,0.000001,,,,,,,,
223200,1197.8,0.000002,,,,,,,,
223300,1198.2,0.000000,,,,,,,,
223400,1198.7,0.000001,,,,,,,,
223500,1199.1,0.000000,,,,,,,,
223600,1199.6,0.000001,,,,,,,,
223700,1200.0,0.000001,,,,,,,,
223800,1200.4,0.000001,,,,,,,,
223900,1200.8,0.000000,,,,,,,,
224000,1201.3,0.000002,,,,,,,,
224100,1201.7,0.000001,,,,,,,,
224200,1202.2,0.000000,,,,,,,,
224300,1202.7,0.000000,,,,,,,,
224400,1203.1,0.000001,,,,,,,,
224500,1203.6,0.000001,,,,,,,,
224600,1204.1,0.000001,,,,,,,,
224700,1204.5,0.000001,,,,,,,,
224800,1205.0,0.000000,,,,,,,,
224900,1205.4,0.000001,,,,,,,,
225000,1207.1,0.000001,0.000001,8.655973e-02,3.768485e-03,3.016354e-03,0.000000,5.689789e-02,3.718155e-03,3.021878e-03
225100,1207.3,0.000001,,,,,,,,
225200,1207.6,0.000001,,,,,,,,
225300,1207.9,0.000000,,,,,,,,
225400,1208.3,0.000000,,,,,,,,
225500,1208.8,0.000001,,,,,,,,
225600,1209.2,0.000001,,,,,,,,
225700,1209.7,0.000000,,,,,,,,
225800,1210.2,0.000001,,,,,,,,
225900,1210.6,0.000001,,,,,,,,
226000,1211.1,0.000001,,,,,,,,
226100,1211.6,0.000000,,,,,,,,
226200,1212.0,0.000001,,,,,,,,
226300,1212.5,0.000005,,,,,,,,
226400,1213.0,0.000002,,,,,,,,
226500,1213.5,0.000002,,,,,,,,
226600,1213.9,0.000001,,,,,,,,
226700,1214.4,0.000001,,,,,,,,
226800,1214.8,0.000001,,,,,,,,
226900,1215.3,0.000001,,,,,,,,
227000,1215.8,0.000001,,,,,,,,
227100,1216.3,0.000001,,,,,,,,
227200,1216.8,0.000002,,,,,,,,
227300,1217.2,0.000001,,,,,,,,
227400,1217.7,0.000001,,,,,,,,
227500,1218.2,0.000000,,,,,,,,
227600,1218.6,0.000001,,,,,,,,
227700,1219.1,0.000001,,,,,,,,
227800,1219.6,0.000001,,,,,,,,
227900,1220.1,0.000002,,,,,,,,
228000,1220.5,0.000001,,,,,,,,
228100,1221.0,0.000001,,,,,,,,
228200,1221.5,0.000000,,,,,,,,
228300,1221.9,0.000001,,,,,,,,
228400,1222.4,0.000000,,,,,,,,
228500,1222.9,0.000000,,,,,,,,
228600,1223.3,0.000001,,,,,,,,
228700,1223.8,0.000001,,,,,,,,
228800,1224.3,0.000000,,,,,,,,
228900,1224.7,0.000000,,,,,,,,
229000,1225.2,0.000001,,,,,,,,
229100,1225.7,0.000001,,,,,,,,
229200,1226.1,0.000001,,,,,,,,
229300,1226.6,0.000001,,,,,,,,
229400,1227.0,0.000002,,,,,,,,
229500,1227.5,0.000001,,,,,,,,
229600,1228.0,0.000000,,,,,,,,
229700,1228.4,0.000001,,,,,,,,
229800,1228.9,0.000001,,,,,,,,
229900,1229.4,0.000001,,,,,,,,
230000,1231.0,0.000001,0.000001,8.634705e-02,5.816490e-03,4.632676e-03,0.000000,6.247937e-02,5.662245e-03,4.462593e-03
230100,1231.2,0.000001,,,,,,,,
230200,1231.5,0.000002,,,,,,,,
230300,1231.8,0.000001,,,,,,,,
230400,1232.2,0.000000,,,,,,,,
230500,1232.6,0.000001,,,,,,,,
230600,1233.1,0.000000,,,,,,,,
230700,1233.5,0.000001,,,,,,,,
230800,1234.0,0.000001,,,,,,,,
230900,1234.5,0.000001,,,,,,,,
231000,1234.9,0.000001,,,,,,,,
231100,1235.4,0.000000,,,,,,,,
231200,1235.9,0.000000,,,,,,,,
231300,1236.3,0.000000,,,,,,,,
231400,1236.8,0.000000,,,,,,,,
231500,1237.3,0.000000,,,,,,,,
231600,1237.7,0.000000,,,,,,,,
231700,1238.2,0.000000,,,,,,,,
231800,1238.7,0.000000,,,,,,,,
231900,1239.2,0.000001,,,,,,,,
232000,1239.6,0.000001,,,,,,,,
232100,1240.0,0.000001,,,,,,,,
232200,1240.5,0.000001,,,,,,,,
232300,1240.9,0.000002,,,,,,,,
232400,1241.4,0.000000,,,,,,,,
232500,1241.9,0.000000,,,,,,,,
232600,1242.4,0.000001,,,,,,,,
232700,1242.8,0.000001,,,,,,,,
232800,1243.3,0.000001,,,,,,,,
232900,1243.8,0.000003,,,,,,,,
233000,1244.2,0.000002,,,,,,,,
233100,1244.7,0.000001,,,,,,,,
233200,1245.2,0.000001,,,,,,,,
233300,1245.7,0.000001,,,,,,,,
233400,1246.1,0.000001,,,,,,,,
233500,1246.6,0.000004,,,,,,,,
233600,1247.1,0.000001,,,,,,,,
233700,1247.5,0.000001,,,,,,,,
233800,1248.0,0.000000,,,,,,,,
233900,1248.5,0.000001,,,,,,,,
234000,1248.9,0.000001,,,,,,,,
234100,1249.4,0.000001,,,,,,,,
234200,1249.9,0.000001,,,,,,,,
234300,1250.3,0.000003,,,,,,,,
234400,1250.8,0.000001,,,,,,,,
234500,1251.3,0.000001,,,,,,,,
234600,1251.7,0.000002,,,,,,,,
234700,1252.2,0.000000,,,,,,,,
234800,1252.6,0.000001,,,,,,,,
234900,1253.1,0.000000,,,,,,,,
235000,1254.7,0.000000,0.000001,6.376452e-02,5.213745e-03,4.033666e-03,0.000000,4.081012e-02,5.252707e-03,4.069105e-03
235100,1255.0,0.000001,,,,,,,,
235200,1255.2,0.000001,,,,,,,,
235300,1255.5,0.000000,,,,,,,,
235400,1255.9,0.000001,,,,,,,,
235500,1256.4,0.000001,,,,,,,,
235600,1256.8,0.000001,,,,,,,,
235700,1257.3,0.000001,,,,,,,,
235800,1257.8,0.000000,,,,,,,,
235900,1258.2,0.000002,,,,,,,,
236000,1258.7,0.000001,,,,,,,,
236100,1259.1,0.000001,,,,,,,,
236200,1259.6,0.000001,,,,,,,,
236300,1260.1,0.000000,,,,,,,,
236400,1260.6,0.000002,,,,,,,,
236500,1261.0,0.000001,,,,,,,,
236600,1261.5,0.000001,,,,,,,,
236700,1262.0,0.000001,,,,,,,,
236800,1262.4,0.000001,,,,,,,,
236900,1262.9,0.000001,,,,,,,,
237000,1263.4,0.000001,,,,,,,,
237100,1263.8,0.000000,,,,,,,,
237200,1264.3,0.000000,,,,,,,,
237300,1264.8,0.000000,,,,,,,,
237400,1265.3,0.000002,,,,,,,,
237500,1265.7,0.000000,,,,,,,,
237600,1266.2,0.000001,,,,,,,,
237700,1266.7,0.000001,,,,,,,,
237800,1267.1,0.000000,,,,,,,,
237900,1267.5,0.000001,,,,,,,,
238000,1268.0,0.000001,,,,,,,,
238100,1268.5,0.000002,,,,,,,,
238200,1268.9,0.000000,,,,,,,,
238300,1269.4,0.000003,,,,,,,,
238400,1269.9,0.000000,,,,,,,,
238500,1270.3,0.000001,,,,,,,,
238600,1270.8,0.000002,,,,,,,,
238700,1271.3,0.000000,,,,,,,,
238800,1271.7,0.000001,,,,,,,,
238900,1272.1,0.000001,,,,,,,,
239000,1272.6,0.000000,,,,,,,,
239100,1273.1,0.000001,,,,,,,,
239200,1273.5,0.000001,,,,,,,,
239300,1274.0,0.000000,,,,,,,,
239400,1274.5,0.000000,,,,,,,,
239500,1275.0,0.000000,,,,,,,,
239600,1275.4,0.000000,,,,,,,,
239700,1275.9,0.000001,,,,,,,,
239800,1276.3,0.000002,,,,,,,,
239900,1276.8,0.000002,,,,,,,,
240000,1278.5,0.000000,0.000000,5.867285e-02,2.729475e-03,2.293837e-03,0.000000,4.092003e-02,2.693989e-03,2.304562e-03
240100,1278.7,0.000001,,,,,,,,
240200,1278.9,0.000001,,,,,,,,
240300,1279.2,0.000002,,,,,,,,
240400,1279.6,0.000000,,,,,,,,
240500,1280.1,0.000001,,,,,,,,
240600,1280.6,0.000000,,,,,,,,
240700,1281.1,0.000001,,,,,,,,
240800,1281.6,0.000000,,,,,,,,
240900,1282.0,0.000001,,,,,,,,
241000,1282.5,0.000000,,,,,,,,
241100,1283.0,0.000001,,,,,,,,
241200,1283.4,0.000002,,,,,,,,
241300,1283.9,0.000002,,,,,,,,
241400,1284.3,0.000001,,,,,,,,
241500,1284.8,0.000000,,,,,,,,
241600,1285.2,0.000002,,,,,,,,
241700,1285.7,0.000001,,,,,,,,
241800,1286.2,0.000000,,,,,,,,
241900,1286.7,0.000001,,,,,,,,
242000,1287.1,0.000002,,,,,,,,
242100,1287.6,0.000000,,,,,,,,
242200,1288.1,0.000001,,,,,,,,
242300,1288.6,0.000002,,,,,,,,
242400,1289.0,0.000001,,,,,,,,
242500,1289.4,0.000001,,,,,,,,
242600,1289.9,0.000001,,,,,,,,
242700,1290.4,0.000001,,,,,,,,
242800,1290.9,0.000000,,,,,,,,
242900,1291.3,0.000001,,,,,,,,
243000,1291.8,0.000001,,,,,,,,
243100,1292.3,0.000000,,,,,,,,
243200,1292.7,0.000000,,,,,,,,
243300,1293.2,0.000002,,,,,,,,
243400,1293.6,0.000001,,,,,,,,
243500,1294.1,0.000002,,,,,,,,
243600,1294.5,0.000000,,,,,,,,
243700,1295.0,0.000000,,,,,,,,
243800,1295.5,0.000000,,,,,,,,
243900,1295.9,0.000001,,,,,,,,
244000,1296.4,0.000000,,,,,,,,
244100,1296.9,0.000000,,,,,,,,
244200,1297.3,0.000000,,,,,,,,
244300,1297.8,0.000001,,,,,,,,
244400,1298.2,0.000001,,,,,,,,
244500,1298.7,0.000001,,,,,,,,
244600,1299.1,0.000000,,,,,,,,
244700,1299.6,0.000001,,,,,,,,
244800,1300.1,0.000001,,,,,,,,
244900,1300.6,0.000001,,,,,,,,
245000,1302.2,0.000001,0.000000,5.695576e-02,2.776064e-03,2.297260e-03,0.000000,3.019367e-02,2.768424e-03,2.312266e-03
245100,1302.4,0.000000,,,,,,,,
245200,1302.7,0.000001,,,,,,,,
245300,1303.0,0.000000,,,,,,,,
245400,1303.4,0.000000,,,,,,,,
245500,1303.9,0.000002,,,,,,,,
245600,1304.4,0.000000,,,,,,,,
245700,1304.9,0.000001,,,,,,,,
245800,1305.3,0.000000,,,,,,,,
245900,1305.7,0.000001,,,,,,,,
246000,1306.2,0.000000,,,,,,,,
246100,1306.7,0.000000,,,,,,,,
246200,1307.2,0.000000,,,,,,,,
246300,1307.6,0.000000,,,,,,,,
246400,1308.1,0.000001,,,,,,,,
246500,1308.5,0.000001,,,,,,,,
246600,1309.0,0.000000,,,,,,,,
246700,1309.4,0.000000,,,,,,,,
246800,1309.9,0.000001,,,,,,,,
246900,1310.3,0.000001,,,,,,,,
247000,1310.8,0.000001,,,,,,,,
247100,1311.3,0.000000,,,,,,,,
247200,1311.7,0.000001,,,,,,,,
247300,1312.2,0.000001,,,,,,,,
247400,1312.6,0.000003,,,,,,,,
247500,1313.1,0.000001,,,,,,,,
247600,1313.6,0.000001,,,,,,,,
247700,1314.0,0.000001,,,,,,,,
247800,1314.5,0.000000,,,,,,,,
247900,1315.0,0.000001,,,,,,,,
248000,1315.4,0.000000,,,,,,,,
248100,1315.9,0.000000,,,,,,,,
248200,1316.3,0.000000,,,,,,,,
248300,1316.8,0.000001,,,,,,,,
248400,1317.3,0.000000,,,,,,,,
248500,1317.7,0.000000,,,,,,,,
248600,1318.2,0.000001,,,,,,,,
248700,1318.6,0.000001,,,,,,,,
248800,1319.1,0.000000,,,,,,,,
248900,1319.6,0.000001,,,,,,,,
249000,1320.0,0.000000,,,,,,,,
249100,1320.5,0.000001,,,,,,,,
249200,1320.9,0.000002,,,,,,,,
249300,1321.4,0.000001,,,,,,,,
249400,1321.9,0.000001,,,,,,,,
249500,1322.3,0.000000,,,,,,,,
249600,1322.8,0.000000,,,,,,,,
249700,1323.3,0.000001,,,,,,,,
249800,1323.8,0.000001,,,,,,,,
249900,1324.2,0.000001,,,,,,,,
250000,1325.9,0.000001,0.000001,4.250593e-02,4.230166e-03,3.856182e-03,0.000000,2.801548e-02,4.255833e-03,3.929913e-03
250100,1326.1,0.000000,,,,,,,,
250200,1326.4,0.000001,,,,,,,,
250300,1326.6,0.000001,,,,,,,,
250400,1327.0,0.000001,,,,,,,,
250500,1327.5,0.000001,,,,,,,,
250600,1328.0,0.000000,,,,,,,,
250700,1328.4,0.000001,,,,,,,,
250800,1328.9,0.000001,,,,,,,,
250900,1329.4,0.000001,,,,,,,,
251000,1329.9,0.000000,,,,,,,,
251100,1330.3,0.000001,,,,,,,,
251200,1330.8,0.000001,,,,,,,,
251300,1331.2,0.000000,,,,,,,,
251400,1331.7,0.000001,,,,,,,,
251500,1332.2,0.000001,,,,,,,,
251600,1332.6,0.000001,,,,,,,,
251700,1333.1,0.000000,,,,,,,,
251800,1333.5,0.000001,,,,,,,,
251900,1334.0,0.000001,,,,,,,,
252000,1334.5,0.000001,,,,,,,,
252100,1334.9,0.000000,,,,,,,,
252200,1335.4,0.000000,,,,,,,,
252300,1335.9,0.000001,,,,,,,,
252400,1336.3,0.000000,,,,,,,,
252500,1336.8,0.000000,,,,,,,,
252600,1337.3,0.000000,,,,,,,,
252700,1337.7,0.000001,,,,,,,,
252800,1338.2,0.000001,,,,,,,,
252900,1338.7,0.000001,,,,,,,,
253000,1339.1,0.000000,,,,,,,,
253100,1339.6,0.000001,,,,,,,,
253200,1340.0,0.000000,,,,,,,,
253300,1340.5,0.000000,,,,,,,,
253400,1340.9,0.000003,,,,,,,,
253500,1341.4,0.000001,,,,,,,,
253600,1341.8,0.000002,,,,,,,,
253700,1342.3,0.000000,,,,,,,,
253800,1342.8,0.000001,,,,,,,,
253900,1343.2,0.000001,,,,,,,,
254000,1343.7,0.000001,,,,,,,,
254100,1344.1,0.000001,,,,,,,,
254200,1344.5,0.000001,,,,,,,,
254300,1345.0,0.000001,,,,,,,,
254400,1345.4,0.000001,,,,,,,,
254500,1345.9,0.000001,,,,,,,,
254600,1346.3,0.000001,,,,,,,,
254700,1346.8,0.000001,,,,,,,,
254800,1347.3,0.000000,,,,,,,,
254900,1347.7,0.000001,,,,,,,,
255000,1349.4,0.000001,0.000001,1.167421e-01,4.446111e-03,3.051888e-03,0.000000,5.278801e-02,4.420665e-03,3.150042e-03
255100,1349.7,0.000000,,,,,,,,
255200,1349.9,0.000001,,,,,,,,
255300,1350.2,0.000000,,,,,,,,
255400,1350.7,0.000001,,,,,,,,
255500,1351.1,0.000001,,,,,,,,
255600,1351.6,0.000001,,,,,,,,
255700,1352.0,0.000001,,,,,,,,
255800,1352.5,0.000000,,,,,,,,
255900,1352.9,0.000002,,,,,,,,
256000,1353.4,0.000001,,,,,,,,
256100,1353.8,0.000000,,,,,,,,
256200,1354.3,0.000000,,,,,,,,
256300,1354.7,0.000002,,,,,,,,
256400,1355.2,0.000001,,,,,,,,
256500,1355.6,0.000000,,,,,,,,
256600,1356.1,0.000001,,,,,,,,
256700,1356.6,0.000001,,,,,,,,
256800,1357.0,0.000000,,,,,,,,
256900,1357.5,0.000000,,,,,,,,
257000,1358.0,0.000001,,,,,,,,
257100,1358.4,0.000001,,,,,,,,
257200,1358.9,0.000001,,,,,,,,
257300,1359.4,0.000000,,,,,,,,
257400,1359.8,0.000001,,,,,,,,
257500,1360.3,0.000001,,,,,,,,
257600,1360.8,0.000000,,,,,,,,
257700,1361.3,0.000001,,,,,,,,
257800,1361.7,0.000001,,,,,,,,
257900,1362.2,0.000002,,,,,,,,
258000,1362.7,0.000001,,,,,,,,
258100,1363.1,0.000000,,,,,,,,
258200,1363.6,0.000000,,,,,,,,
258300,1364.0,0.000000,,,,,,,,
258400,1364.5,0.000001,,,,,,,,
258500,1364.9,0.000000,,,,,,,,
258600,1365.3,0.000001,,,,,,,,
258700,1365.8,0.000001,,,,,,,,
258800,1366.3,0.000001,,,,,,,,
258900,1366.8,0.000001,,,,,,,,
259000,1367.2,0.000001,,,,,,,,
259100,1367.7,0.000000,,,,,,,,
259200,1368.2,0.000001,,,,,,,,
259300,1368.6,0.000000,,,,,,,,
259400,1369.1,0.000000,,,,,,,,
259500,1369.5,0.000001,,,,,,,,
259600,1370.0,0.000000,,,,,,,,
259700,1370.5,0.000000,,,,,,,,
259800,1370.9,0.000000,,,,,,,,
259900,1371.4,0.000001,,,,,,,,
260000,1373.1,0.000001,0.000001,6.994619e-02,3.377916e-03,2.842020e-03,0.000000,6.351663e-02,3.310292e-03,2.793394e-03
260100,1373.3,0.000001,,,,,,,,
260200,1373.5,0.000001,,,,,,,,
260300,1373.8,0.000001,,,,,,,,
260400,1374.3,0.000001,,,,,,,,
260500,1374.8,0.000001,,,,,,,,
260600,1375.2,0.000002,,,,,,,,
260700,1375.7,0.000000,,,,,,,,
260800,1376.2,0.000001,,,,,,,,
260900,1376.6,0.000002,,,,,,,,
261000,1377.1,0.000002,,,,,,,,
261100,1377.6,0.000001,,,,,,,,
261200,1378.0,0.000000,,,,,,,,
261300,1378.5,0.000003,,,,,,,,
261400,1379.0,0.000000,,,,,,,,
261500,1379.4,0.000000,,,,,,,,
261600,1379.9,0.000000,,,,,,,,
261700,1380.4,0.000002,,,,,,,,
261800,1380.9,0.000000,,,,,,,,
261900,1381.3,0.000001,,,,,,,,
262000,1381.8,0.000001,,,,,,,,
262100,1382.3,0.000000,,,,,,,,
262200,1382.7,0.000001,,,,,,,,
262300,1383.2,0.000001,,,,,,,,
262400,1383.7,0.000001,,,,,,,,
262500,1384.2,0.000001,,,,,,,,
262600,1384.6,0.000001,,,,,,,,
262700,1385.1,0.000001,,,,,,,,
262800,1385.6,0.000001,,,,,,,,
262900,1386.1,0.000001,,,,,,,,
263000,1386.5,0.000000,,,,,,,,
263100,1387.0,0.000000,,,,,,,,
263200,1387.5,0.000001,,,,,,,,
263300,1387.9,0.000001,,,,,,,,
263400,1388.4,0.000001,,,,,,,,
263500,1388.8,0.000001,,,,,,,,
263600,1389.3,0.000001,,,,,,,,
263700,1389.8,0.000000,,,,,,,,
263800,1390.2,0.000001,,,,,,,,
263900,1390.7,0.000000,,,,,,,,
264000,1391.2,0.000001,,,,,,,,
264100,1391.7,0.000001,,,,,,,,
264200,1392.2,0.000001,,,,,,,,
264300,1392.6,0.000002,,,,,,,,
264400,1393.1,0.000001,,,,,,,,
264500,1393.5,0.000002,,,,,,,,
264600,1394.0,0.000002,,,,,,,,
264700,1394.5,0.000000,,,,,,,,
264800,1394.9,0.000001,,,,,,,,
264900,1395.4,0.000001,,,,,,,,
265000,1397.0,0.000000,0.000000,8.157934e-02,2.948698e-03,2.224269e-03,0.000000,5.814696e-02,2.931977e-03,2.235164e-03
265100,1397.2,0.000001,,,,,,,,
265200,1397.5,0.000001,,,,,,,,
265300,1397.7,0.000000,,,,,,,,
265400,1398.1,0.000001,,,,,,,,
265500,1398.6,0.000001,,,,,,,,
265600,1399.0,0.000000,,,,,,,,
265700,1399.5,0.000000,,,,,,,,
265800,1400.0,0.000000,,,,,,,,
265900,1400.4,0.000000,,,,,,,,
266000,1400.9,0.000001,,,,,,,,
266100,1401.4,0.000001,,,,,,,,
266200,1401.8,0.000001,,,,,,,,
266300,1402.3,0.000001,,,,,,,,
266400,1402.8,0.000001,,,,,,,,
266500,1403.2,0.000001,,,,,,,,
266600,1403.7,0.000000,,,,,,,,
266700,1404.2,0.000001,,,,,,,,
266800,1404.6,0.000001,,,,,,,,
266900,1405.1,0.000000,,,,,,,,
267000,1405.5,0.000001,,,,,,,,
267100,1406.0,0.000001,,,,,,,,
267200,1406.5,0.000001,,,,,,,,
267300,1406.9,0.000001,,,,,,,,
267400,1407.4,0.000001,,,,,,,,
267500,1407.9,0.000001,,,,,,,,
267600,1408.4,0.000001,,,,,,,,
267700,1408.8,0.000001,,,,,,,,
267800,1409.3,0.000001,,,,,,,,
267900,1409.8,0.000001,,,,,,,,
268000,1410.3,0.000001,,,,,,,,
268100,1410.7,0.000001,,,,,,,,
268200,1411.2,0.000001,,,,,,,,
268300,1411.7,0.000000,,,,,,,,
268400,1412.2,0.000001,,,,,,,,
268500,1412.6,0.000001,,,,,,,,
268600,1413.1,0.000001,,,,,,,,
268700,1413.5,0.000001,,,,,,,,
268800,1413.9,0.000001,,,,,,,,
268900,1414.3,0.000000,,,,,,,,
269000,1414.8,0.000001,,,,,,,,
269100,1415.2,0.000002,,,,,,,,
269200,1415.7,0.000001,,,,,,,,
269300,1416.2,0.000002,,,,,,,,
269400,1416.7,0.000001,,,,,,,,
269500,1417.1,0.000000,,,,,,,,
269600,1417.6,0.000000,,,,,,,,
269700,1418.0,0.000001,,,,,,,,
269800,1418.5,0.000001,,,,,,,,
269900,1419.0,0.000000,,,,,,,,
270000,1420.6,0.000000,0.000001,5.364151e-02,3.756007e-03,2.873727e-03,0.000000,2.627129e-02,3.710200e-03,2.856602e-03
270100,1420.9,0.000001,,,,,,,,
270200,1421.1,0.000000,,,,,,,,
270300,1421.4,0.000000,,,,,,,,
270400,1421.8,0.000000,,,,,,,,
270500,1422.3,0.000001,,,,,,,,
270600,1422.8,0.000001,,,,,,,,
270700,1423.2,0.000001,,,,,,,,
270800,1423.7,0.000001,,,,,,,,
270900,1424.1,0.000001,,,,,,,,
271000,1424.6,0.000002,,,,,,,,
271100,1425.1,0.000001,,,,,,,,
271200,1425.5,0.000001,,,,,,,,
271300,1426.0,0.000000,,,,,,,,
271400,1426.5,0.000002,,,,,,,,
271500,1426.9,0.000000,,,,,,,,
271600,1427.4,0.000001,,,,,,,,
271700,1427.9,0.000002,,,,,,,,
271800,1428.3,0.000000,,,,,,,,
271900,1428.8,0.000000,,,,,,,,
272000,1429.3,0.000001,,,,,,,,
272100,1429.8,0.000001,,,,,,,,
272200,1430.2,0.000001,,,,,,,,
272300,1430.7,0.000001,,,,,,,,
272400,1431.2,0.000001,,,,,,,,
272500,1431.6,0.000001,,,,,,,,
272600,1432.1,0.000000,,,,,,,,
272700,1432.6,0.000001,,,,,,,,
272800,1433.0,0.000000,,,,,,,,
272900,1433.5,0.000001,,,,,,,,
273000,1434.0,0.000001,,,,,,,,
273100,1434.4,0.000001,,,,,,,,
273200,1434.9,0.000000,,,,,,,,
273300,1435.3,0.000000,,,,,,,,
273400,1435.8,0.000000,,,,,,,,
273500,1436.3,0.000001,,,,,,,,
273600,1436.8,0.000001,,,,,,,,
273700,1437.2,0.000000,,,,,,,,
273800,1437.7,0.000000,,,,,,,,
273900,1438.2,0.000000,,,,,,,,
274000,1438.6,0.000000,,,,,,,,
274100,1439.1,0.000000,,,,,,,,
274200,1439.6,0.000001,,,,,,,,
274300,1440.0,0.000001,,,,,,,,
274400,1440.5,0.000001,,,,,,,,
274500,1441.0,0.000000,,,,,,,,
274600,1441.4,0.000001,,,,,,,,
274700,1441.8,0.000001,,,,,,,,
274800,1442.3,0.000001,,,,,,,,
274900,1442.8,0.000002,,,,,,,,
275000,1444.4,0.000001,0.000001,4.812623e-02,5.059922e-03,4.809758e-03,0.000000,4.812623e-02,5.068596e-03,4.859954e-03
275100,1444.6,0.000001,,,,,,,,
275200,1444.8,0.000001,,,,,,,,
275300,1445.1,0.000000,,,,,,,,
275400,1445.5,0.000000,,,,,,,,
275500,1445.9,0.000000,,,,,,,,
275600,1446.4,0.000001,,,,,,,,
275700,1446.9,0.000001,,,,,,,,
275800,1447.3,0.000000,,,,,,,,
275900,1447.8,0.000000,,,,,,,,
276000,1448.3,0.000000,,,,,,,,
276100,1448.7,0.000000,,,,,,,,
276200,1449.2,0.000000,,,,,,,,
276300,1449.7,0.000001,,,,,,,,
276400,1450.1,0.000001,,,,,,,,
276500,1450.6,0.000001,,,,,,,,
276600,1451.0,0.000000,,,,,,,,
276700,1451.5,0.000000,,,,,,,,
276800,1451.9,0.000000,,,,,,,,
276900,1452.4,0.000000,,,,,,,,
277000,1452.9,0.000000,,,,,,,,
277100,1453.4,0.000002,,,,,,,,
277200,1453.8,0.000000,,,,,,,,
277300,1454.3,0.000001,,,,,,,,
277400,1454.8,0.000002,,,,,,,,
277500,1455.2,0.000001,,,,,,,,
277600,1455.7,0.000000,,,,,,,,
277700,1456.2,0.000001,,,,,,,,
277800,1456.7,0.000000,,,,,,,,
277900,1457.1,0.000001,,,,,,,,
278000,1457.5,0.000000,,,,,,,,
278100,1458.0,0.000001,,,,,,,,
278200,1458.4,0.000000,,,,,,,,
278300,1458.9,0.000001,,,,,,,,
278400,1459.4,0.000001,,,,,,,,
278500,1459.8,0.000000,,,,,,,,
278600,1460.3,0.000000,,,,,,,,
278700,1460.7,0.000001,,,,,,,,
278800,1461.2,0.000001,,,,,,,,
278900,1461.7,0.000001,,,,,,,,
279000,1462.1,0.000001,,,,,,,,
279100,1462.6,0.000000,,,,,,,,
279200,1463.1,0.000001,,,,,,,,
279300,1463.5,0.000001,,,,,,,,
279400,1464.0,0.000001,,,,,,,,
279500,1464.5,0.000001,,,,,,,,
279600,1464.9,0.000001,,,,,,,,
279700,1465.4,0.000000,,,,,,,,
279800,1465.9,0.000001,,,,,,,,
279900,1466.3,0.000000,,,,,,,,
280000,1467.9,0.000000,0.000000,3.875913e-02,2.128787e-03,1.650587e-03,0.000000,3.370667e-02,2.102958e-03,1.637145e-03
280100,1468.2,0.000001,,,,,,,,
280200,1468.4,0.000000,,,,,,,,
