step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
18000,40.4,0.000020,,,,,,,,
18100,40.7,0.000030,,,,,,,,
18200,40.9,0.000036,,,,,,,,
18300,41.1,0.000018,,,,,,,,
18400,41.3,0.000017,,,,,,,,
18500,41.5,0.000022,,,,,,,,
18600,41.8,0.000016,,,,,,,,
18700,42.0,0.000017,,,,,,,,
18800,42.2,0.000026,,,,,,,,
18900,42.4,0.000018,,,,,,,,
19000,42.7,0.000056,,,,,,,,
19100,42.9,0.000018,,,,,,,,
19200,43.1,0.000023,,,,,,,,
19300,43.3,0.000029,,,,,,,,
19400,43.5,0.000014,,,,,,,,
19500,43.8,0.000021,,,,,,,,
19600,44.0,0.000020,,,,,,,,
19700,44.2,0.000030,,,,,,,,
19800,44.4,0.000027,,,,,,,,
19900,44.7,0.000024,,,,,,,,
20000,45.0,0.000014,0.004129,2.235098e-01,2.594442e-02,2.173042e-02,0.000000,2.019540e-01,2.596828e-02,2.212046e-02
20100,45.2,0.000016,,,,,,,,
20200,45.4,0.000042,,,,,,,,
20300,45.6,0.000017,,,,,,,,
20400,45.8,0.000014,,,,,,,,
20500,46.0,0.000020,,,,,,,,
20600,46.2,0.000023,,,,,,,,
20700,46.4,0.000024,,,,,,,,
20800,46.6,0.000020,,,,,,,,
20900,46.8,0.000014,,,,,,,,
21000,47.0,0.000016,,,,,,,,
21100,47.3,0.000027,,,,,,,,
21200,47.5,0.000015,,,,,,,,
21300,47.7,0.000033,,,,,,,,
21400,47.9,0.000046,,,,,,,,
21500,48.1,0.000030,,,,,,,,
21600,48.3,0.000026,,,,,,,,
21700,48.5,0.000023,,,,,,,,
21800,48.7,0.000036,,,,,,,,
21900,48.9,0.000016,,,,,,,,
22000,49.1,0.000022,,,,,,,,
22100,49.3,0.000016,,,,,,,,
22200,49.6,0.000011,,,,,,,,
22300,49.8,0.000019,,,,,,,,
22400,50.0,0.000018,,,,,,,,
22500,50.2,0.000014,,,,,,,,
22600,50.4,0.000013,,,,,,,,
22700,50.6,0.000012,,,,,,,,
22800,50.9,0.000014,,,,,,,,
22900,51.1,0.000013,,,,,,,,
23000,51.3,0.000020,,,,,,,,
23100,51.5,0.000014,,,,,,,,
23200,51.7,0.000018,,,,,,,,
23300,51.9,0.000012,,,,,,,,
23400,52.2,0.000011,,,,,,,,
23500,52.4,0.000019,,,,,,,,
23600,52.6,0.000021,,,,,,,,
23700,52.8,0.000017,,,,,,,,
23800,53.0,0.000015,,,,,,,,
23900,53.2,0.000022,,,,,,,,
24000,53.4,0.000011,,,,,,,,
24100,53.6,0.000013,,,,,,,,
24200,53.9,0.000016,,,,,,,,
24300,54.1,0.000025,,,,,,,,
24400,54.3,0.000022,,,,,,,,
24500,54.5,0.000023,,,,,,,,
24600,54.7,0.000018,,,,,,,,
24700,54.9,0.000009,,,,,,,,
24800,55.1,0.000014,,,,,,,,
24900,55.3,0.000010,,,,,,,,
25000,55.6,0.000013,0.002684,2.159937e-01,1.686385e-02,1.267415e-02,0.000000,1.758440e-01,1.619689e-02,1.246623e-02
25100,55.9,0.000018,,,,,,,,
25200,56.1,0.000023,,,,,,,,
25300,56.3,0.000012,,,,,,,,
25400,56.5,0.000018,,,,,,,,
25500,56.7,0.000013,,,,,,,,
25600,56.9,0.000013,,,,,,,,
25700,57.1,0.000012,,,,,,,,
25800,57.4,0.000017,,,,,,,,
25900,57.6,0.000013,,,,,,,,
26000,57.8,0.000013,,,,,,,,
26100,58.0,0.000015,,,,,,,,
26200,58.2,0.000014,,,,,,,,
26300,58.4,0.000014,,,,,,,,
26400,58.6,0.000013,,,,,,,,
26500,58.8,0.000010,,,,,,,,
26600,59.0,0.000021,,,,,,,,
26700,59.2,0.000012,,,,,,,,
26800,59.4,0.000032,,,,,,,,
26900,59.7,0.000013,,,,,,,,
27000,59.9,0.000011,,,,,,,,
27100,60.1,0.000018,,,,,,,,
27200,60.3,0.000020,,,,,,,,
27300,60.5,0.000011,,,,,,,,
27400,60.7,0.000009,,,,,,,,
27500,61.0,0.000011,,,,,,,,
27600,61.2,0.000010,,,,,,,,
27700,61.4,0.000016,,,,,,,,
27800,61.6,0.000010,,,,,,,,
27900,61.8,0.000027,,,,,,,,
28000,62.0,0.000016,,,,,,,,
28100,62.2,0.000012,,,,,,,,
28200,62.4,0.000013,,,,,,,,
28300,62.7,0.000015,,,,,,,,
28400,62.9,0.000008,,,,,,,,
28500,63.1,0.000011,,,,,,,,
28600,63.3,0.000011,,,,,,,,
28700,63.5,0.000015,,,,,,,,
28800,63.7,0.000013,,,,,,,,
28900,63.9,0.000006,,,,,,,,
29000,64.2,0.000013,,,,,,,,
29100,64.4,0.000018,,,,,,,,
29200,64.6,0.000012,,,,,,,,
29300,64.8,0.000012,,,,,,,,
29400,65.0,0.000014,,,,,,,,
29500,65.2,0.000009,,,,,,,,
29600,65.4,0.000015,,,,,,,,
29700,65.7,0.000012,,,,,,,,
29800,65.9,0.000012,,,,,,,,
29900,66.1,0.000009,,,,,,,,
30000,66.4,0.000009,0.002274,1.862227e-01,1.428701e-02,1.082259e-02,0.000000,1.398614e-01,1.375135e-02,1.057279e-02
30100,66.6,0.000010,,,,,,,,
30200,66.8,0.000010,,,,,,,,
30300,67.0,0.000016,,,,,,,,
30400,67.2,0.000014,,,,,,,,
30500,67.4,0.000011,,,,,,,,
30600,67.6,0.000014,,,,,,,,
30700,67.8,0.000010,,,,,,,,
30800,68.1,0.000012,,,,,,,,
30900,68.3,0.000012,,,,,,,,
31000,68.5,0.000011,,,,,,,,
31100,68.7,0.000008,,,,,,,,
31200,68.9,0.000008,,,,,,,,
31300,69.1,0.000015,,,,,,,,
31400,69.3,0.000010,,,,,,,,
31500,69.5,0.000008,,,,,,,,
31600,69.7,0.000014,,,,,,,,
31700,70.0,0.000011,,,,,,,,
31800,70.2,0.000013,,,,,,,,
31900,70.4,0.000009,,,,,,,,
32000,70.6,0.000009,,,,,,,,
32100,70.9,0.000008,,,,,,,,
32200,71.1,0.000012,,,,,,,,
32300,71.3,0.000008,,,,,,,,
32400,71.5,0.000009,,,,,,,,
32500,71.7,0.000017,,,,,,,,
32600,72.0,0.000013,,,,,,,,
32700,72.2,0.000010,,,,,,,,
32800,72.4,0.000010,,,,,,,,
32900,72.6,0.000014,,,,,,,,
33000,72.8,0.000010,,,,,,,,
33100,73.1,0.000013,,,,,,,,
33200,73.3,0.000009,,,,,,,,
33300,73.5,0.000009,,,,,,,,
33400,73.7,0.000010,,,,,,,,
33500,73.9,0.000006,,,,,,,,
33600,74.2,0.000009,,,,,,,,
33700,74.4,0.000007,,,,,,,,
33800,74.6,0.000009,,,,,,,,
33900,74.8,0.000007,,,,,,,,
34000,75.1,0.000011,,,,,,,,
34100,75.3,0.000009,,,,,,,,
34200,75.5,0.000016,,,,,,,,
34300,75.7,0.000014,,,,,,,,
34400,76.0,0.000007,,,,,,,,
34500,76.2,0.000008,,,,,,,,
34600,76.4,0.000009,,,,,,,,
34700,76.6,0.000007,,,,,,,,
34800,76.9,0.000007,,,,,,,,
34900,77.1,0.000011,,,,,,,,
35000,77.4,0.000008,0.002195,2.157897e-01,1.379173e-02,1.134742e-02,0.000000,1.362290e-01,1.319779e-02,1.110394e-02
35100,77.6,0.000011,,,,,,,,
35200,77.8,0.000008,,,,,,,,
35300,78.0,0.000009,,,,,,,,
35400,78.3,0.000009,,,,,,,,
35500,78.5,0.000014,,,,,,,,
35600,78.7,0.000007,,,,,,,,
35700,78.9,0.000008,,,,,,,,
35800,79.1,0.000011,,,,,,,,
35900,79.3,0.000008,,,,,,,,
36000,79.6,0.000010,,,,,,,,
36100,79.8,0.000010,,,,,,,,
36200,80.0,0.000009,,,,,,,,
36300,80.2,0.000010,,,,,,,,
36400,80.4,0.000013,,,,,,,,
36500,80.7,0.000010,,,,,,,,
36600,80.9,0.000008,,,,,,,,
36700,81.1,0.000009,,,,,,,,
36800,81.3,0.000010,,,,,,,,
36900,81.5,0.000010,,,,,,,,
37000,81.7,0.000010,,,,,,,,
37100,81.9,0.000010,,,,,,,,
37200,82.1,0.000008,,,,,,,,
37300,82.4,0.000007,,,,,,,,
37400,82.6,0.000008,,,,,,,,
37500,82.8,0.000014,,,,,,,,
37600,83.0,0.000007,,,,,,,,
37700,83.2,0.000007,,,,,,,,
37800,83.4,0.000008,,,,,,,,
37900,83.7,0.000012,,,,,,,,
38000,83.9,0.000009,,,,,,,,
38100,84.1,0.000009,,,,,,,,
38200,84.3,0.000010,,,,,,,,
38300,84.5,0.000008,,,,,,,,
38400,84.7,0.000010,,,,,,,,
38500,85.0,0.000009,,,,,,,,
38600,85.2,0.000010,,,,,,,,
38700,85.4,0.000009,,,,,,,,
38800,85.6,0.000008,,,,,,,,
38900,85.8,0.000007,,,,,,,,
39000,86.1,0.000006,,,,,,,,
39100,86.3,0.000010,,,,,,,,
39200,86.5,0.000011,,,,,,,,
39300,86.7,0.000008,,,,,,,,
39400,86.9,0.000011,,,,,,,,
39500,87.1,0.000007,,,,,,,,
39600,87.3,0.000006,,,,,,,,
39700,87.6,0.000007,,,,,,,,
39800,87.8,0.000006,,,,,,,,
39900,88.0,0.000009,,,,,,,,
40000,88.3,0.000008,0.001944,1.609478e-01,1.221169e-02,9.670121e-03,0.000000,1.463833e-01,1.170659e-02,9.421140e-03
40100,88.5,0.000006,,,,,,,,
40200,88.7,0.000007,,,,,,,,
40300,88.9,0.000009,,,,,,,,
40400,89.1,0.000008,,,,,,,,
40500,89.3,0.000009,,,,,,,,
40600,89.5,0.000009,,,,,,,,
40700,89.8,0.000008,,,,,,,,
40800,90.0,0.000009,,,,,,,,
40900,90.2,0.000009,,,,,,,,
41000,90.4,0.000006,,,,,,,,
41100,90.6,0.000004,,,,,,,,
41200,90.8,0.000008,,,,,,,,
41300,91.1,0.000006,,,,,,,,
41400,91.3,0.000006,,,,,,,,
41500,91.5,0.000006,,,,,,,,
41600,91.7,0.000007,,,,,,,,
41700,91.9,0.000006,,,,,,,,
41800,92.1,0.000006,,,,,,,,
41900,92.3,0.000008,,,,,,,,
42000,92.6,0.000010,,,,,,,,
42100,92.8,0.000006,,,,,,,,
42200,93.0,0.000006,,,,,,,,
42300,93.2,0.000008,,,,,,,,
42400,93.4,0.000007,,,,,,,,
42500,93.6,0.000008,,,,,,,,
42600,93.8,0.000004,,,,,,,,
42700,94.1,0.000007,,,,,,,,
42800,94.3,0.000007,,,,,,,,
42900,94.5,0.000007,,,,,,,,
43000,94.7,0.000007,,,,,,,,
43100,94.9,0.000006,,,,,,,,
43200,95.1,0.000006,,,,,,,,
43300,95.3,0.000007,,,,,,,,
43400,95.6,0.000005,,,,,,,,
43500,95.8,0.000006,,,,,,,,
43600,96.0,0.000007,,,,,,,,
43700,96.2,0.000008,,,,,,,,
43800,96.4,0.000008,,,,,,,,
43900,96.6,0.000009,,,,,,,,
44000,96.8,0.000006,,,,,,,,
44100,97.0,0.000007,,,,,,,,
44200,97.2,0.000008,,,,,,,,
44300,97.5,0.000007,,,,,,,,
44400,97.7,0.000007,,,,,,,,
44500,97.9,0.000006,,,,,,,,
44600,98.1,0.000007,,,,,,,,
44700,98.2,0.000007,,,,,,,,
44800,98.4,0.000005,,,,,,,,
44900,98.6,0.000007,,,,,,,,
45000,98.9,0.000006,0.001929,1.597990e-01,1.211843e-02,9.438695e-03,0.000000,1.288157e-01,1.160376e-02,9.296470e-03
45100,99.1,0.000008,,,,,,,,
45200,99.3,0.000008,,,,,,,,
45300,99.5,0.000005,,,,,,,,
45400,99.7,0.000006,,,,,,,,
45500,99.9,0.000009,,,,,,,,
45600,100.1,0.000007,,,,,,,,
45700,100.3,0.000006,,,,,,,,
45800,100.6,0.000005,,,,,,,,
45900,100.8,0.000009,,,,,,,,
46000,101.0,0.000005,,,,,,,,
46100,101.2,0.000005,,,,,,,,
46200,101.4,0.000007,,,,,,,,
46300,101.6,0.000006,,,,,,,,
46400,101.8,0.000006,,,,,,,,
46500,102.0,0.000007,,,,,,,,
46600,102.2,0.000006,,,,,,,,
46700,102.4,0.000006,,,,,,,,
46800,102.6,0.000008,,,,,,,,
46900,102.8,0.000006,,,,,,,,
47000,103.0,0.000007,,,,,,,,
47100,103.2,0.000006,,,,,,,,
47200,103.4,0.000008,,,,,,,,
47300,103.5,0.000006,,,,,,,,
47400,103.7,0.000005,,,,,,,,
47500,103.9,0.000009,,,,,,,,
47600,104.1,0.000006,,,,,,,,
47700,104.3,0.000006,,,,,,,,
47800,104.5,0.000005,,,,,,,,
47900,104.7,0.000007,,,,,,,,
48000,104.9,0.000005,,,,,,,,
48100,105.1,0.000006,,,,,,,,
48200,105.3,0.000006,,,,,,,,
48300,105.5,0.000006,,,,,,,,
48400,105.7,0.000006,,,,,,,,
48500,105.9,0.000005,,,,,,,,
48600,106.1,0.000007,,,,,,,,
48700,106.3,0.000008,,,,,,,,
48800,106.5,0.000005,,,,,,,,
48900,106.6,0.000006,,,,,,,,
49000,106.8,0.000006,,,,,,,,
49100,107.0,0.000006,,,,,,,,
49200,107.2,0.000006,,,,,,,,
49300,107.4,0.000006,,,,,,,,
49400,107.6,0.000006,,,,,,,,
49500,107.8,0.000009,,,,,,,,
49600,108.0,0.000006,,,,,,,,
49700,108.2,0.000006,,,,,,,,
49800,108.4,0.000006,,,,,,,,
49900,108.6,0.000007,,,,,,,,
50000,108.8,0.000006,0.001816,1.754715e-01,1.140983e-02,8.912824e-03,0.000000,1.360061e-01,1.088277e-02,8.697747e-03
