step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
5200,16.4,0.000106,,,,,,,,
5300,16.7,0.000103,,,,,,,,
5400,17.0,0.000111,,,,,,,,
5500,17.3,0.000078,,,,,,,,
5600,17.6,0.000075,,,,,,,,
5700,17.9,0.000082,,,,,,,,
5800,18.2,0.000056,,,,,,,,
5900,18.5,0.000155,,,,,,,,
6000,18.8,0.000084,,,,,,,,
6100,19.1,0.000121,,,,,,,,
6200,19.4,0.000082,,,,,,,,
6300,19.7,0.000080,,,,,,,,
6400,20.0,0.000072,,,,,,,,
6500,20.3,0.000099,,,,,,,,
6600,20.6,0.000084,,,,,,,,
6700,20.9,0.000074,,,,,,,,
6800,21.2,0.000067,,,,,,,,
6900,21.5,0.000076,,,,,,,,
7000,21.8,0.000047,,,,,,,,
7100,22.1,0.000069,,,,,,,,
7200,22.4,0.000071,,,,,,,,
7300,22.7,0.000141,,,,,,,,
7400,22.9,0.000139,,,,,,,,
7500,23.2,0.000059,,,,,,,,
7600,23.5,0.000091,,,,,,,,
7700,23.9,0.000098,,,,,,,,
7800,24.2,0.000045,,,,,,,,
7900,24.5,0.000051,,,,,,,,
8000,24.8,0.000076,,,,,,,,
8100,25.1,0.000057,,,,,,,,
8200,25.4,0.000117,,,,,,,,
8300,25.7,0.000082,,,,,,,,
8400,26.0,0.000053,,,,,,,,
8500,26.3,0.000039,,,,,,,,
8600,26.6,0.000045,,,,,,,,
8700,26.9,0.000047,,,,,,,,
8800,27.2,0.000060,,,,,,,,
8900,27.5,0.000053,,,,,,,,
9000,27.9,0.000088,,,,,,,,
9100,28.2,0.000069,,,,,,,,
9200,28.5,0.000042,,,,,,,,
9300,28.8,0.000054,,,,,,,,
9400,29.1,0.000060,,,,,,,,
9500,29.4,0.000043,,,,,,,,
9600,29.7,0.000099,,,,,,,,
9700,30.0,0.000055,,,,,,,,
9800,30.3,0.000031,,,,,,,,
9900,30.6,0.000055,,,,,,,,
10000,31.1,0.000142,0.000064,4.267083e-01,3.825913e-02,3.031992e-02,0.000000,2.810089e-01,3.789174e-02,3.007484e-02
10100,31.4,0.000049,,,,,,,,
10200,31.7,0.000037,,,,,,,,
10300,32.0,0.000038,,,,,,,,
10400,32.3,0.000040,,,,,,,,
10500,32.6,0.000065,,,,,,,,
10600,32.9,0.000075,,,,,,,,
10700,33.2,0.000032,,,,,,,,
10800,33.5,0.000045,,,,,,,,
10900,33.8,0.000025,,,,,,,,
11000,34.1,0.000042,,,,,,,,
11100,34.4,0.000057,,,,,,,,
11200,34.7,0.000034,,,,,,,,
11300,35.0,0.000036,,,,,,,,
11400,35.3,0.000068,,,,,,,,
11500,35.7,0.000031,,,,,,,,
11600,36.0,0.000061,,,,,,,,
11700,36.3,0.000026,,,,,,,,
11800,36.6,0.000034,,,,,,,,
11900,36.9,0.000039,,,,,,,,
12000,37.2,0.000041,,,,,,,,
12100,37.5,0.000043,,,,,,,,
12200,37.8,0.000034,,,,,,,,
12300,38.1,0.000047,,,,,,,,
12400,38.4,0.000095,,,,,,,,
12500,38.7,0.000033,,,,,,,,
12600,39.0,0.000032,,,,,,,,
12700,39.3,0.000044,,,,,,,,
12800,39.6,0.000037,,,,,,,,
12900,39.9,0.000041,,,,,,,,
13000,40.2,0.000032,,,,,,,,
13100,40.5,0.000036,,,,,,,,
13200,40.9,0.000020,,,,,,,,
13300,41.2,0.000034,,,,,,,,
13400,41.5,0.000042,,,,,,,,
13500,41.8,0.000034,,,,,,,,
13600,42.1,0.000023,,,,,,,,
13700,42.4,0.000028,,,,,,,,
13800,42.7,0.000025,,,,,,,,
13900,43.0,0.000017,,,,,,,,
14000,43.3,0.000016,,,,,,,,
14100,43.6,0.000039,,,,,,,,
14200,43.9,0.000035,,,,,,,,
14300,44.2,0.000041,,,,,,,,
14400,44.6,0.000051,,,,,,,,
14500,44.9,0.000036,,,,,,,,
14600,45.2,0.000040,,,,,,,,
14700,45.5,0.000020,,,,,,,,
14800,45.8,0.000023,,,,,,,,
14900,46.1,0.000035,,,,,,,,
15000,46.5,0.000032,0.000022,2.701970e-01,2.231562e-02,1.803287e-02,0.000000,1.848106e-01,2.229178e-02,1.825636e-02
15100,46.8,0.000024,,,,,,,,
15200,47.1,0.000039,,,,,,,,
15300,47.4,0.000066,,,,,,,,
15400,47.7,0.000037,,,,,,,,
15500,48.0,0.000017,,,,,,,,
15600,48.3,0.000016,,,,,,,,
15700,48.6,0.000020,,,,,,,,
15800,48.9,0.000045,,,,,,,,
15900,49.2,0.000028,,,,,,,,
16000,49.5,0.000031,,,,,,,,
16100,49.8,0.000022,,,,,,,,
16200,50.1,0.000061,,,,,,,,
16300,50.4,0.000015,,,,,,,,
16400,50.7,0.000029,,,,,,,,
16500,51.0,0.000022,,,,,,,,
16600,51.3,0.000028,,,,,,,,
16700,51.7,0.000016,,,,,,,,
16800,52.0,0.000040,,,,,,,,
16900,52.3,0.000079,,,,,,,,
17000,52.6,0.000026,,,,,,,,
17100,52.9,0.000061,,,,,,,,
17200,53.2,0.000024,,,,,,,,
17300,53.5,0.000028,,,,,,,,
17400,53.8,0.000033,,,,,,,,
17500,54.1,0.000048,,,,,,,,
17600,54.4,0.000027,,,,,,,,
17700,54.7,0.000039,,,,,,,,
17800,55.0,0.000016,,,,,,,,
17900,55.3,0.000015,,,,,,,,
18000,55.7,0.000031,,,,,,,,
18100,56.0,0.000016,,,,,,,,
18200,56.3,0.000019,,,,,,,,
18300,56.6,0.000016,,,,,,,,
18400,56.9,0.000027,,,,,,,,
18500,57.2,0.000043,,,,,,,,
18600,57.5,0.000020,,,,,,,,
18700,57.8,0.000028,,,,,,,,
18800,58.1,0.000013,,,,,,,,
18900,58.4,0.000013,,,,,,,,
19000,58.7,0.000024,,,,,,,,
19100,59.0,0.000017,,,,,,,,
19200,59.3,0.000012,,,,,,,,
19300,59.6,0.000019,,,,,,,,
19400,60.0,0.000013,,,,,,,,
19500,60.3,0.000014,,,,,,,,
19600,60.6,0.000029,,,,,,,,
19700,60.9,0.000014,,,,,,,,
19800,61.2,0.000028,,,,,,,,
19900,61.5,0.000020,,,,,,,,
20000,61.9,0.000072,0.000027,2.048277e-01,2.536757e-02,2.055755e-02,0.000000,1.894159e-01,2.598058e-02,2.129721e-02
20100,62.2,0.000040,,,,,,,,
20200,62.5,0.000017,,,,,,,,
20300,62.8,0.000012,,,,,,,,
20400,63.1,0.000097,,,,,,,,
20500,63.4,0.000017,,,,,,,,
20600,63.7,0.000019,,,,,,,,
20700,64.0,0.000048,,,,,,,,
20800,64.4,0.000017,,,,,,,,
20900,64.7,0.000035,,,,,,,,
21000,65.0,0.000021,,,,,,,,
21100,65.3,0.000016,,,,,,,,
21200,65.6,0.000022,,,,,,,,
21300,65.9,0.000020,,,,,,,,
21400,66.2,0.000030,,,,,,,,
21500,66.5,0.000045,,,,,,,,
21600,66.8,0.000012,,,,,,,,
21700,67.1,0.000017,,,,,,,,
21800,67.4,0.000015,,,,,,,,
21900,67.8,0.000016,,,,,,,,
22000,68.1,0.000027,,,,,,,,
22100,68.4,0.000019,,,,,,,,
22200,68.7,0.000022,,,,,,,,
22300,69.0,0.000014,,,,,,,,
22400,69.3,0.000021,,,,,,,,
22500,69.6,0.000027,,,,,,,,
22600,69.9,0.000012,,,,,,,,
22700,70.2,0.000040,,,,,,,,
22800,70.5,0.000022,,,,,,,,
22900,70.8,0.000014,,,,,,,,
23000,71.1,0.000012,,,,,,,,
23100,71.5,0.000016,,,,,,,,
23200,71.8,0.000012,,,,,,,,
23300,72.0,0.000018,,,,,,,,
23400,72.3,0.000015,,,,,,,,
23500,72.7,0.000057,,,,,,,,
23600,73.0,0.000021,,,,,,,,
23700,73.3,0.000057,,,,,,,,
23800,73.6,0.000014,,,,,,,,
23900,73.9,0.000017,,,,,,,,
24000,74.2,0.000010,,,,,,,,
24100,74.5,0.000017,,,,,,,,
24200,74.8,0.000014,,,,,,,,
24300,75.1,0.000021,,,,,,,,
24400,75.4,0.000018,,,,,,,,
24500,75.7,0.000023,,,,,,,,
24600,76.1,0.000014,,,,,,,,
24700,76.4,0.000018,,,,,,,,
24800,76.7,0.000011,,,,,,,,
24900,77.0,0.000022,,,,,,,,
25000,77.4,0.000045,0.000013,2.433337e-01,1.702048e-02,1.294454e-02,0.000000,1.457860e-01,1.685611e-02,1.286139e-02
25100,77.7,0.000013,,,,,,,,
25200,78.0,0.000015,,,,,,,,
25300,78.3,0.000011,,,,,,,,
25400,78.6,0.000012,,,,,,,,
25500,78.9,0.000035,,,,,,,,
25600,79.2,0.000014,,,,,,,,
25700,79.5,0.000018,,,,,,,,
25800,79.8,0.000030,,,,,,,,
25900,80.1,0.000012,,,,,,,,
26000,80.4,0.000018,,,,,,,,
26100,80.7,0.000014,,,,,,,,
26200,81.0,0.000015,,,,,,,,
26300,81.3,0.000013,,,,,,,,
26400,81.6,0.000015,,,,,,,,
26500,81.9,0.000031,,,,,,,,
26600,82.3,0.000031,,,,,,,,
26700,82.6,0.000021,,,,,,,,
26800,82.9,0.000033,,,,,,,,
26900,83.2,0.000013,,,,,,,,
27000,83.5,0.000014,,,,,,,,
27100,83.8,0.000015,,,,,,,,
27200,84.1,0.000013,,,,,,,,
27300,84.4,0.000009,,,,,,,,
27400,84.7,0.000021,,,,,,,,
27500,85.0,0.000013,,,,,,,,
27600,85.3,0.000022,,,,,,,,
27700,85.6,0.000012,,,,,,,,
27800,85.9,0.000019,,,,,,,,
27900,86.2,0.000021,,,,,,,,
28000,86.5,0.000011,,,,,,,,
28100,86.8,0.000012,,,,,,,,
28200,87.1,0.000012,,,,,,,,
28300,87.4,0.000037,,,,,,,,
28400,87.7,0.000018,,,,,,,,
28500,88.0,0.000015,,,,,,,,
28600,88.3,0.000012,,,,,,,,
28700,88.6,0.000010,,,,,,,,
28800,88.9,0.000010,,,,,,,,
28900,89.2,0.000023,,,,,,,,
29000,89.5,0.000015,,,,,,,,
29100,89.8,0.000013,,,,,,,,
29200,90.1,0.000025,,,,,,,,
29300,90.4,0.000012,,,,,,,,
29400,90.7,0.000035,,,,,,,,
29500,91.0,0.000013,,,,,,,,
29600,91.4,0.000027,,,,,,,,
29700,91.7,0.000031,,,,,,,,
29800,92.0,0.000012,,,,,,,,
29900,92.3,0.000020,,,,,,,,
30000,92.7,0.000023,0.000020,2.749323e-01,2.202897e-02,1.825847e-02,0.000000,1.348678e-01,2.177572e-02,1.830961e-02
30100,93.0,0.000012,,,,,,,,
30200,93.3,0.000018,,,,,,,,
30300,93.6,0.000012,,,,,,,,
30400,93.9,0.000018,,,,,,,,
30500,94.2,0.000016,,,,,,,,
30600,94.5,0.000009,,,,,,,,
30700,94.8,0.000013,,,,,,,,
30800,95.1,0.000012,,,,,,,,
30900,95.5,0.000022,,,,,,,,
31000,95.8,0.000022,,,,,,,,
31100,96.1,0.000015,,,,,,,,
31200,96.4,0.000010,,,,,,,,
31300,96.7,0.000017,,,,,,,,
31400,97.0,0.000013,,,,,,,,
31500,97.3,0.000008,,,,,,,,
31600,97.6,0.000047,,,,,,,,
31700,97.9,0.000017,,,,,,,,
31800,98.2,0.000029,,,,,,,,
31900,98.5,0.000046,,,,,,,,
32000,98.8,0.000023,,,,,,,,
32100,99.1,0.000012,,,,,,,,
32200,99.4,0.000013,,,,,,,,
32300,99.7,0.000009,,,,,,,,
32400,100.0,0.000019,,,,,,,,
32500,100.3,0.000013,,,,,,,,
32600,100.6,0.000022,,,,,,,,
32700,100.9,0.000018,,,,,,,,
32800,101.3,0.000017,,,,,,,,
32900,101.6,0.000012,,,,,,,,
33000,101.9,0.000012,,,,,,,,
33100,102.2,0.000008,,,,,,,,
33200,102.5,0.000068,,,,,,,,
33300,102.8,0.000021,,,,,,,,
33400,103.1,0.000021,,,,,,,,
33500,103.4,0.000027,,,,,,,,
33600,103.7,0.000012,,,,,,,,
33700,104.0,0.000016,,,,,,,,
33800,104.3,0.000018,,,,,,,,
33900,104.6,0.000014,,,,,,,,
34000,104.9,0.000022,,,,,,,,
34100,105.2,0.000010,,,,,,,,
34200,105.6,0.000035,,,,,,,,
34300,105.9,0.000010,,,,,,,,
34400,106.2,0.000016,,,,,,,,
34500,106.5,0.000016,,,,,,,,
34600,106.8,0.000009,,,,,,,,
34700,107.1,0.000012,,,,,,,,
34800,107.4,0.000029,,,,,,,,
34900,107.7,0.000018,,,,,,,,
35000,108.2,0.000021,0.000014,2.993647e-01,1.827553e-02,1.520440e-02,0.000000,1.595523e-01,1.800543e-02,1.506756e-02
35100,108.4,0.000012,,,,,,,,
35200,108.7,0.000012,,,,,,,,
35300,109.1,0.000021,,,,,,,,
35400,109.4,0.000012,,,,,,,,
35500,109.7,0.000016,,,,,,,,
35600,110.0,0.000015,,,,,,,,
35700,110.3,0.000027,,,,,,,,
35800,110.6,0.000010,,,,,,,,
35900,110.9,0.000010,,,,,,,,
36000,111.2,0.000020,,,,,,,,
36100,111.5,0.000009,,,,,,,,
36200,111.8,0.000013,,,,,,,,
36300,112.1,0.000039,,,,,,,,
36400,112.4,0.000015,,,,,,,,
36500,112.7,0.000044,,,,,,,,
36600,113.0,0.000024,,,,,,,,
36700,113.3,0.000025,,,,,,,,
36800,113.6,0.000010,,,,,,,,
36900,113.9,0.000018,,,,,,,,
37000,114.2,0.000028,,,,,,,,
37100,114.6,0.000033,,,,,,,,
37200,114.9,0.000020,,,,,,,,
37300,115.2,0.000014,,,,,,,,
37400,115.5,0.000019,,,,,,,,
37500,115.8,0.000010,,,,,,,,
37600,116.1,0.000013,,,,,,,,
37700,116.4,0.000008,,,,,,,,
37800,116.7,0.000033,,,,,,,,
37900,117.0,0.000007,,,,,,,,
38000,117.3,0.000007,,,,,,,,
38100,117.6,0.000023,,,,,,,,
38200,117.9,0.000011,,,,,,,,
38300,118.2,0.000012,,,,,,,,
38400,118.5,0.000016,,,,,,,,
38500,118.8,0.000011,,,,,,,,
38600,119.1,0.000013,,,,,,,,
38700,119.4,0.000022,,,,,,,,
38800,119.7,0.000015,,,,,,,,
38900,120.0,0.000011,,,,,,,,
39000,120.3,0.000009,,,,,,,,
39100,120.6,0.000011,,,,,,,,
39200,120.9,0.000015,,,,,,,,
39300,121.2,0.000010,,,,,,,,
39400,121.5,0.000021,,,,,,,,
39500,121.8,0.000025,,,,,,,,
39600,122.1,0.000013,,,,,,,,
39700,122.4,0.000013,,,,,,,,
39800,122.7,0.000009,,,,,,,,
39900,123.0,0.000012,,,,,,,,
40000,123.5,0.000013,0.000017,2.903110e-01,1.892391e-02,1.430183e-02,0.000000,1.688356e-01,1.856927e-02,1.428840e-02
40100,123.7,0.000008,,,,,,,,
40200,124.0,0.000019,,,,,,,,
40300,124.3,0.000018,,,,,,,,
40400,124.6,0.000018,,,,,,,,
40500,124.9,0.000010,,,,,,,,
40600,125.3,0.000011,,,,,,,,
40700,125.6,0.000008,,,,,,,,
40800,125.9,0.000009,,,,,,,,
40900,126.2,0.000011,,,,,,,,
41000,126.5,0.000012,,,,,,,,
41100,126.8,0.000010,,,,,,,,
41200,127.1,0.000012,,,,,,,,
41300,127.4,0.000010,,,,,,,,
41400,127.7,0.000013,,,,,,,,
41500,128.0,0.000024,,,,,,,,
41600,128.3,0.000013,,,,,,,,
41700,128.6,0.000018,,,,,,,,
41800,128.9,0.000011,,,,,,,,
41900,129.2,0.000020,,,,,,,,
42000,129.5,0.000016,,,,,,,,
42100,129.8,0.000012,,,,,,,,
42200,130.1,0.000013,,,,,,,,
42300,130.4,0.000020,,,,,,,,
42400,130.7,0.000012,,,,,,,,
42500,131.0,0.000009,,,,,,,,
42600,131.3,0.000011,,,,,,,,
42700,131.6,0.000011,,,,,,,,
42800,131.9,0.000012,,,,,,,,
42900,132.2,0.000020,,,,,,,,
43000,132.5,0.000009,,,,,,,,
43100,132.7,0.000012,,,,,,,,
43200,133.1,0.000016,,,,,,,,
43300,133.5,0.000019,,,,,,,,
43400,133.8,0.000016,,,,,,,,
43500,134.1,0.000017,,,,,,,,
43600,134.4,0.000017,,,,,,,,
43700,134.7,0.000015,,,,,,,,
43800,135.1,0.000014,,,,,,,,
43900,135.5,0.000018,,,,,,,,
44000,135.9,0.000009,,,,,,,,
44100,136.3,0.000040,,,,,,,,
44200,136.7,0.000008,,,,,,,,
44300,137.1,0.000008,,,,,,,,
44400,137.4,0.000023,,,,,,,,
44500,137.8,0.000011,,,,,,,,
44600,138.1,0.000012,,,,,,,,
44700,138.5,0.000012,,,,,,,,
44800,138.9,0.000010,,,,,,,,
44900,139.3,0.000022,,,,,,,,
45000,139.8,0.000012,0.000020,3.006138e-01,2.174657e-02,1.784129e-02,0.000000,1.518442e-01,2.168617e-02,1.812587e-02
45100,140.2,0.000009,,,,,,,,
45200,140.6,0.000015,,,,,,,,
45300,140.9,0.000009,,,,,,,,
45400,141.4,0.000007,,,,,,,,
45500,141.8,0.000007,,,,,,,,
45600,142.1,0.000010,,,,,,,,
45700,142.6,0.000007,,,,,,,,
45800,143.1,0.000028,,,,,,,,
45900,143.6,0.000013,,,,,,,,
46000,143.9,0.000011,,,,,,,,
46100,144.2,0.000011,,,,,,,,
46200,144.5,0.000013,,,,,,,,
46300,144.8,0.000019,,,,,,,,
46400,145.1,0.000026,,,,,,,,
46500,145.4,0.000010,,,,,,,,
46600,145.7,0.000008,,,,,,,,
46700,146.0,0.000013,,,,,,,,
46800,146.3,0.000018,,,,,,,,
46900,146.6,0.000010,,,,,,,,
47000,146.9,0.000030,,,,,,,,
47100,147.2,0.000014,,,,,,,,
47200,147.5,0.000036,,,,,,,,
47300,147.8,0.000008,,,,,,,,
47400,148.2,0.000028,,,,,,,,
47500,148.5,0.000009,,,,,,,,
47600,148.8,0.000012,,,,,,,,
47700,149.1,0.000008,,,,,,,,
47800,149.4,0.000014,,,,,,,,
47900,149.7,0.000016,,,,,,,,
48000,150.0,0.000008,,,,,,,,
48100,150.3,0.000010,,,,,,,,
48200,150.6,0.000011,,,,,,,,
48300,150.9,0.000011,,,,,,,,
48400,151.2,0.000011,,,,,,,,
48500,151.5,0.000008,,,,,,,,
48600,151.8,0.000010,,,,,,,,
48700,152.1,0.000024,,,,,,,,
48800,152.4,0.000013,,,,,,,,
48900,152.7,0.000027,,,,,,,,
49000,153.0,0.000012,,,,,,,,
49100,153.3,0.000012,,,,,,,,
49200,153.6,0.000021,,,,,,,,
49300,153.9,0.000010,,,,,,,,
49400,154.2,0.000010,,,,,,,,
49500,154.5,0.000013,,,,,,,,
49600,154.8,0.000011,,,,,,,,
49700,155.1,0.000012,,,,,,,,
49800,155.4,0.000012,,,,,,,,
49900,155.7,0.000008,,,,,,,,
50000,156.2,0.000009,0.000009,2.265000e-01,1.423268e-02,1.101517e-02,0.000000,1.197334e-01,1.395223e-02,1.096300e-02
50100,156.5,0.000013,,,,,,,,
50200,156.8,0.000009,,,,,,,,
50300,157.1,0.000014,,,,,,,,
50400,157.3,0.000014,,,,,,,,
50500,157.7,0.000011,,,,,,,,
50600,157.9,0.000010,,,,,,,,
50700,158.2,0.000019,,,,,,,,
50800,158.5,0.000021,,,,,,,,
50900,158.8,0.000013,,,,,,,,
51000,159.1,0.000015,,,,,,,,
51100,159.4,0.000011,,,,,,,,
51200,159.7,0.000012,,,,,,,,
51300,160.1,0.000011,,,,,,,,
51400,160.4,0.000009,,,,,,,,
51500,160.7,0.000009,,,,,,,,
51600,161.0,0.000021,,,,,,,,
51700,161.3,0.000020,,,,,,,,
51800,161.6,0.000005,,,,,,,,
51900,161.9,0.000018,,,,,,,,
52000,162.2,0.000010,,,,,,,,
52100,162.5,0.000010,,,,,,,,
52200,162.8,0.000012,,,,,,,,
52300,163.1,0.000008,,,,,,,,
52400,163.4,0.000016,,,,,,,,
52500,163.7,0.000012,,,,,,,,
52600,164.0,0.000012,,,,,,,,
52700,164.3,0.000018,,,,,,,,
52800,164.6,0.000011,,,,,,,,
52900,164.9,0.000017,,,,,,,,
53000,165.2,0.000013,,,,,,,,
53100,165.5,0.000010,,,,,,,,
53200,165.8,0.000012,,,,,,,,
53300,166.1,0.000023,,,,,,,,
53400,166.4,0.000014,,,,,,,,
53500,166.7,0.000007,,,,,,,,
53600,167.0,0.000008,,,,,,,,
53700,167.3,0.000018,,,,,,,,
53800,167.6,0.000014,,,,,,,,
53900,167.9,0.000009,,,,,,,,
54000,168.2,0.000010,,,,,,,,
54100,168.5,0.000010,,,,,,,,
54200,168.8,0.000008,,,,,,,,
54300,169.1,0.000028,,,,,,,,
54400,169.3,0.000023,,,,,,,,
54500,169.6,0.000015,,,,,,,,
54600,169.9,0.000009,,,,,,,,
54700,170.2,0.000018,,,,,,,,
54800,170.5,0.000015,,,,,,,,
54900,170.8,0.000011,,,,,,,,
55000,171.2,0.000012,0.000012,2.463726e-01,1.700219e-02,1.391746e-02,0.000000,1.134359e-01,1.642507e-02,1.333446e-02
55100,171.5,0.000015,,,,,,,,
55200,171.8,0.000011,,,,,,,,
55300,172.1,0.000025,,,,,,,,
55400,172.4,0.000015,,,,,,,,
55500,172.7,0.000012,,,,,,,,
55600,173.0,0.000009,,,,,,,,
55700,173.3,0.000010,,,,,,,,
55800,173.6,0.000017,,,,,,,,
55900,173.9,0.000008,,,,,,,,
56000,174.2,0.000010,,,,,,,,
56100,174.5,0.000012,,,,,,,,
56200,174.8,0.000013,,,,,,,,
56300,175.1,0.000009,,,,,,,,
56400,175.4,0.000010,,,,,,,,
56500,175.7,0.000014,,,,,,,,
56600,176.0,0.000012,,,,,,,,
56700,176.3,0.000015,,,,,,,,
56800,176.6,0.000009,,,,,,,,
56900,176.9,0.000013,,,,,,,,
57000,177.2,0.000007,,,,,,,,
57100,177.5,0.000008,,,,,,,,
57200,177.8,0.000007,,,,,,,,
57300,178.1,0.000009,,,,,,,,
57400,178.4,0.000011,,,,,,,,
57500,178.7,0.000008,,,,,,,,
57600,179.0,0.000012,,,,,,,,
57700,179.3,0.000008,,,,,,,,
57800,179.6,0.000008,,,,,,,,
57900,179.9,0.000008,,,,,,,,
58000,180.2,0.000014,,,,,,,,
58100,180.6,0.000012,,,,,,,,
58200,180.9,0.000009,,,,,,,,
58300,181.2,0.000007,,,,,,,,
58400,181.5,0.000012,,,,,,,,
58500,181.8,0.000010,,,,,,,,
58600,182.1,0.000015,,,,,,,,
58700,182.4,0.000010,,,,,,,,
58800,182.7,0.000009,,,,,,,,
58900,183.0,0.000010,,,,,,,,
59000,183.3,0.000008,,,,,,,,
59100,183.6,0.000015,,,,,,,,
59200,183.9,0.000006,,,,,,,,
59300,184.2,0.000008,,,,,,,,
59400,184.5,0.000013,,,,,,,,
59500,184.8,0.000013,,,,,,,,
59600,185.1,0.000007,,,,,,,,
59700,185.4,0.000011,,,,,,,,
59800,185.7,0.000009,,,,,,,,
59900,186.0,0.000007,,,,,,,,
60000,186.4,0.000010,0.000009,2.017862e-01,1.434253e-02,1.165063e-02,0.000000,1.349661e-01,1.363083e-02,1.112980e-02
60100,186.7,0.000008,,,,,,,,
60200,187.0,0.000017,,,,,,,,
60300,187.3,0.000008,,,,,,,,
60400,187.6,0.000010,,,,,,,,
60500,187.9,0.000015,,,,,,,,
60600,188.2,0.000007,,,,,,,,
60700,188.5,0.000014,,,,,,,,
60800,188.8,0.000010,,,,,,,,
60900,189.1,0.000008,,,,,,,,
61000,189.4,0.000009,,,,,,,,
61100,189.7,0.000008,,,,,,,,
61200,190.0,0.000009,,,,,,,,
61300,190.3,0.000007,,,,,,,,
61400,190.6,0.000008,,,,,,,,
61500,190.9,0.000011,,,,,,,,
61600,191.2,0.000008,,,,,,,,
61700,191.5,0.000012,,,,,,,,
61800,191.8,0.000012,,,,,,,,
61900,192.1,0.000009,,,,,,,,
62000,192.4,0.000011,,,,,,,,
62100,192.7,0.000019,,,,,,,,
62200,193.0,0.000008,,,,,,,,
62300,193.3,0.000010,,,,,,,,
62400,193.6,0.000013,,,,,,,,
62500,193.9,0.000010,,,,,,,,
62600,194.2,0.000008,,,,,,,,
62700,194.5,0.000008,,,,,,,,
62800,194.8,0.000014,,,,,,,,
62900,195.1,0.000023,,,,,,,,
63000,195.3,0.000010,,,,,,,,
63100,195.6,0.000007,,,,,,,,
63200,195.9,0.000007,,,,,,,,
63300,196.3,0.000009,,,,,,,,
63400,196.5,0.000008,,,,,,,,
63500,196.8,0.000009,,,,,,,,
63600,197.1,0.000009,,,,,,,,
63700,197.4,0.000009,,,,,,,,
63800,197.7,0.000008,,,,,,,,
63900,198.0,0.000010,,,,,,,,
64000,198.3,0.000007,,,,,,,,
64100,198.6,0.000009,,,,,,,,
64200,198.9,0.000015,,,,,,,,
64300,199.2,0.000007,,,,,,,,
64400,199.5,0.000007,,,,,,,,
64500,199.8,0.000009,,,,,,,,
64600,200.1,0.000013,,,,,,,,
64700,200.4,0.000019,,,,,,,,
64800,200.7,0.000006,,,,,,,,
64900,201.0,0.000007,,,,,,,,
65000,201.4,0.000012,0.000011,3.029405e-01,1.501859e-02,1.115644e-02,0.000000,1.354374e-01,1.460159e-02,1.118470e-02
65100,201.7,0.000011,,,,,,,,
65200,202.0,0.000011,,,,,,,,
65300,202.3,0.000008,,,,,,,,
65400,202.6,0.000013,,,,,,,,
65500,202.9,0.000006,,,,,,,,
65600,203.2,0.000010,,,,,,,,
65700,203.5,0.000008,,,,,,,,
65800,203.8,0.000012,,,,,,,,
65900,204.1,0.000010,,,,,,,,
