step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
207300,691.7,0.000004,,,,,,,,
207400,692.0,0.000003,,,,,,,,
207500,692.3,0.000006,,,,,,,,
207600,692.6,0.000004,,,,,,,,
207700,692.9,0.000006,,,,,,,,
207800,693.2,0.000003,,,,,,,,
207900,693.6,0.000007,,,,,,,,
208000,693.9,0.000003,,,,,,,,
208100,694.2,0.000004,,,,,,,,
208200,694.5,0.000004,,,,,,,,
208300,694.8,0.000004,,,,,,,,
208400,695.1,0.000002,,,,,,,,
208500,695.4,0.000003,,,,,,,,
208600,695.7,0.000006,,,,,,,,
208700,696.0,0.000008,,,,,,,,
208800,696.3,0.000006,,,,,,,,
208900,696.7,0.000002,,,,,,,,
209000,697.0,0.000006,,,,,,,,
209100,697.3,0.000002,,,,,,,,
209200,697.6,0.000005,,,,,,,,
209300,697.9,0.000002,,,,,,,,
209400,698.2,0.000004,,,,,,,,
209500,698.5,0.000019,,,,,,,,
209600,698.8,0.000008,,,,,,,,
209700,699.1,0.000003,,,,,,,,
209800,699.4,0.000002,,,,,,,,
209900,699.7,0.000004,,,,,,,,
210000,701.2,0.000003,0.000010,1.059159e-01,1.647918e-02,1.519235e-02,0.000000,9.350417e-02,1.630981e-02,1.522937e-02
210100,701.5,0.000002,,,,,,,,
210200,701.8,0.000007,,,,,,,,
210300,702.1,0.000002,,,,,,,,
210400,702.4,0.000021,,,,,,,,
210500,702.7,0.000003,,,,,,,,
210600,703.0,0.000003,,,,,,,,
210700,703.3,0.000003,,,,,,,,
210800,703.6,0.000005,,,,,,,,
210900,704.0,0.000005,,,,,,,,
211000,704.3,0.000002,,,,,,,,
211100,704.6,0.000003,,,,,,,,
211200,704.9,0.000004,,,,,,,,
211300,705.2,0.000002,,,,,,,,
211400,705.5,0.000003,,,,,,,,
211500,705.8,0.000001,,,,,,,,
211600,706.1,0.000005,,,,,,,,
211700,706.4,0.000003,,,,,,,,
211800,706.7,0.000003,,,,,,,,
211900,707.0,0.000003,,,,,,,,
212000,707.4,0.000006,,,,,,,,
212100,707.7,0.000004,,,,,,,,
212200,708.0,0.000003,,,,,,,,
212300,708.3,0.000006,,,,,,,,
212400,708.6,0.000003,,,,,,,,
212500,708.9,0.000007,,,,,,,,
212600,709.2,0.000002,,,,,,,,
212700,709.5,0.000003,,,,,,,,
212800,709.8,0.000003,,,,,,,,
212900,710.1,0.000005,,,,,,,,
213000,710.4,0.000004,,,,,,,,
213100,710.8,0.000004,,,,,,,,
213200,711.1,0.000003,,,,,,,,
213300,711.4,0.000003,,,,,,,,
213400,711.7,0.000002,,,,,,,,
213500,712.0,0.000007,,,,,,,,
213600,712.3,0.000004,,,,,,,,
213700,712.6,0.000008,,,,,,,,
213800,712.9,0.000007,,,,,,,,
213900,713.2,0.000003,,,,,,,,
214000,713.5,0.000005,,,,,,,,
214100,713.9,0.000006,,,,,,,,
214200,714.2,0.000004,,,,,,,,
214300,714.5,0.000004,,,,,,,,
214400,714.8,0.000004,,,,,,,,
214500,715.1,0.000004,,,,,,,,
214600,715.4,0.000002,,,,,,,,
214700,715.7,0.000002,,,,,,,,
214800,716.0,0.000003,,,,,,,,
214900,716.3,0.000002,,,,,,,,
215000,717.8,0.000008,0.000002,1.251694e-01,7.374256e-03,6.113518e-03,0.000000,8.515856e-02,7.160694e-03,5.981690e-03
215100,718.1,0.000004,,,,,,,,
215200,718.4,0.000002,,,,,,,,
215300,718.7,0.000004,,,,,,,,
215400,719.0,0.000007,,,,,,,,
215500,719.3,0.000005,,,,,,,,
215600,719.6,0.000006,,,,,,,,
215700,719.9,0.000008,,,,,,,,
215800,720.2,0.000013,,,,,,,,
215900,720.5,0.000006,,,,,,,,
216000,720.9,0.000003,,,,,,,,
216100,721.2,0.000002,,,,,,,,
216200,721.5,0.000004,,,,,,,,
216300,721.8,0.000002,,,,,,,,
216400,722.1,0.000005,,,,,,,,
216500,722.4,0.000002,,,,,,,,
216600,722.7,0.000006,,,,,,,,
216700,723.0,0.000004,,,,,,,,
216800,723.3,0.000003,,,,,,,,
216900,723.6,0.000004,,,,,,,,
217000,723.9,0.000002,,,,,,,,
217100,724.3,0.000006,,,,,,,,
217200,724.6,0.000004,,,,,,,,
217300,724.9,0.000006,,,,,,,,
217400,725.2,0.000007,,,,,,,,
217500,725.5,0.000003,,,,,,,,
217600,725.8,0.000020,,,,,,,,
217700,726.1,0.000002,,,,,,,,
217800,726.4,0.000004,,,,,,,,
217900,726.7,0.000003,,,,,,,,
218000,727.0,0.000005,,,,,,,,
218100,727.3,0.000004,,,,,,,,
218200,727.7,0.000006,,,,,,,,
218300,728.0,0.000002,,,,,,,,
218400,728.3,0.000002,,,,,,,,
218500,728.6,0.000007,,,,,,,,
218600,728.9,0.000004,,,,,,,,
218700,729.2,0.000004,,,,,,,,
218800,729.5,0.000007,,,,,,,,
218900,729.8,0.000004,,,,,,,,
219000,730.1,0.000006,,,,,,,,
219100,730.4,0.000005,,,,,,,,
219200,730.7,0.000002,,,,,,,,
219300,731.1,0.000003,,,,,,,,
219400,731.4,0.000006,,,,,,,,
219500,731.7,0.000004,,,,,,,,
219600,732.0,0.000004,,,,,,,,
219700,732.3,0.000002,,,,,,,,
219800,732.6,0.000002,,,,,,,,
219900,732.9,0.000002,,,,,,,,
220000,734.4,0.000003,0.000008,2.165515e-01,1.412804e-02,1.308082e-02,0.000000,1.572384e-01,1.419980e-02,1.337162e-02
220100,734.7,0.000002,,,,,,,,
220200,735.0,0.000002,,,,,,,,
220300,735.3,0.000009,,,,,,,,
220400,735.6,0.000005,,,,,,,,
220500,735.9,0.000005,,,,,,,,
220600,736.2,0.000004,,,,,,,,
220700,736.5,0.000002,,,,,,,,
220800,736.8,0.000005,,,,,,,,
220900,737.1,0.000002,,,,,,,,
221000,737.4,0.000002,,,,,,,,
221100,737.7,0.000003,,,,,,,,
221200,738.1,0.000005,,,,,,,,
221300,738.4,0.000006,,,,,,,,
221400,738.7,0.000002,,,,,,,,
221500,739.0,0.000006,,,,,,,,
221600,739.3,0.000003,,,,,,,,
221700,739.6,0.000003,,,,,,,,
221800,739.9,0.000005,,,,,,,,
221900,740.2,0.000021,,,,,,,,
222000,740.5,0.000003,,,,,,,,
222100,740.8,0.000016,,,,,,,,
222200,741.2,0.000005,,,,,,,,
222300,741.5,0.000005,,,,,,,,
222400,741.8,0.000002,,,,,,,,
222500,742.1,0.000002,,,,,,,,
222600,742.4,0.000004,,,,,,,,
222700,742.7,0.000002,,,,,,,,
222800,742.9,0.000003,,,,,,,,
222900,743.2,0.000005,,,,,,,,
223000,743.5,0.000002,,,,,,,,
223100,743.8,0.000005,,,,,,,,
223200,744.2,0.000007,,,,,,,,
223300,744.5,0.000004,,,,,,,,
223400,744.8,0.000004,,,,,,,,
223500,745.1,0.000003,,,,,,,,
223600,745.4,0.000004,,,,,,,,
223700,745.7,0.000010,,,,,,,,
223800,746.0,0.000004,,,,,,,,
223900,746.3,0.000005,,,,,,,,
224000,746.6,0.000006,,,,,,,,
224100,746.9,0.000004,,,,,,,,
224200,747.2,0.000004,,,,,,,,
224300,747.6,0.000002,,,,,,,,
224400,747.9,0.000005,,,,,,,,
224500,748.2,0.000004,,,,,,,,
224600,748.5,0.000007,,,,,,,,
224700,748.8,0.000005,,,,,,,,
224800,749.1,0.000003,,,,,,,,
224900,749.4,0.000009,,,,,,,,
225000,750.9,0.000002,0.000002,1.387808e-01,6.970636e-03,5.518038e-03,0.000000,9.624022e-02,6.823492e-03,5.489484e-03
225100,751.2,0.000003,,,,,,,,
225200,751.5,0.000005,,,,,,,,
225300,751.8,0.000002,,,,,,,,
225400,752.1,0.000008,,,,,,,,
225500,752.4,0.000004,,,,,,,,
225600,752.7,0.000001,,,,,,,,
225700,753.0,0.000005,,,,,,,,
225800,753.3,0.000003,,,,,,,,
225900,753.6,0.000001,,,,,,,,
226000,753.9,0.000004,,,,,,,,
226100,754.2,0.000007,,,,,,,,
226200,754.6,0.000003,,,,,,,,
226300,754.9,0.000002,,,,,,,,
226400,755.2,0.000006,,,,,,,,
226500,755.5,0.000002,,,,,,,,
226600,755.8,0.000003,,,,,,,,
226700,756.1,0.000003,,,,,,,,
226800,756.4,0.000003,,,,,,,,
226900,756.7,0.000004,,,,,,,,
227000,757.0,0.000005,,,,,,,,
227100,757.3,0.000006,,,,,,,,
227200,757.7,0.000002,,,,,,,,
227300,758.0,0.000009,,,,,,,,
227400,758.3,0.000005,,,,,,,,
227500,758.6,0.000004,,,,,,,,
227600,758.9,0.000004,,,,,,,,
227700,759.2,0.000003,,,,,,,,
227800,759.5,0.000003,,,,,,,,
227900,759.8,0.000007,,,,,,,,
228000,760.1,0.000003,,,,,,,,
228100,760.4,0.000002,,,,,,,,
228200,760.7,0.000007,,,,,,,,
228300,761.1,0.000002,,,,,,,,
228400,761.4,0.000014,,,,,,,,
228500,761.6,0.000004,,,,,,,,
228600,761.9,0.000002,,,,,,,,
228700,762.2,0.000002,,,,,,,,
228800,762.5,0.000008,,,,,,,,
228900,762.8,0.000007,,,,,,,,
229000,763.1,0.000006,,,,,,,,
229100,763.4,0.000006,,,,,,,,
229200,763.7,0.000005,,,,,,,,
229300,764.1,0.000002,,,,,,,,
229400,764.4,0.000008,,,,,,,,
229500,764.7,0.000002,,,,,,,,
229600,765.0,0.000006,,,,,,,,
229700,765.3,0.000003,,,,,,,,
229800,765.6,0.000002,,,,,,,,
229900,765.9,0.000005,,,,,,,,
230000,767.4,0.000008,0.000004,2.137052e-01,8.574427e-03,6.573953e-03,0.000000,1.450321e-01,8.359388e-03,6.579996e-03
230100,767.6,0.000003,,,,,,,,
230200,767.9,0.000004,,,,,,,,
230300,768.3,0.000002,,,,,,,,
230400,768.6,0.000007,,,,,,,,
230500,768.9,0.000003,,,,,,,,
230600,769.2,0.000007,,,,,,,,
230700,769.5,0.000003,,,,,,,,
230800,769.8,0.000006,,,,,,,,
230900,770.1,0.000008,,,,,,,,
231000,770.4,0.000008,,,,,,,,
231100,770.7,0.000005,,,,,,,,
231200,771.0,0.000003,,,,,,,,
231300,771.3,0.000004,,,,,,,,
231400,771.7,0.000002,,,,,,,,
231500,772.0,0.000004,,,,,,,,
231600,772.3,0.000005,,,,,,,,
231700,772.6,0.000002,,,,,,,,
231800,772.9,0.000007,,,,,,,,
231900,773.2,0.000002,,,,,,,,
232000,773.5,0.000011,,,,,,,,
232100,773.8,0.000004,,,,,,,,
232200,774.1,0.000009,,,,,,,,
232300,774.4,0.000002,,,,,,,,
232400,774.7,0.000003,,,,,,,,
232500,775.1,0.000003,,,,,,,,
232600,775.4,0.000006,,,,,,,,
232700,775.7,0.000006,,,,,,,,
232800,776.0,0.000007,,,,,,,,
232900,776.3,0.000003,,,,,,,,
233000,776.6,0.000002,,,,,,,,
233100,776.9,0.000005,,,,,,,,
233200,777.2,0.000010,,,,,,,,
233300,777.5,0.000003,,,,,,,,
233400,777.8,0.000002,,,,,,,,
233500,778.1,0.000004,,,,,,,,
233600,778.5,0.000005,,,,,,,,
233700,778.8,0.000002,,,,,,,,
233800,779.1,0.000004,,,,,,,,
233900,779.4,0.000011,,,,,,,,
234000,779.7,0.000003,,,,,,,,
234100,780.0,0.000004,,,,,,,,
234200,780.3,0.000005,,,,,,,,
234300,780.6,0.000003,,,,,,,,
234400,780.9,0.000003,,,,,,,,
234500,781.2,0.000003,,,,,,,,
234600,781.6,0.000003,,,,,,,,
234700,781.9,0.000004,,,,,,,,
234800,782.2,0.000005,,,,,,,,
234900,782.5,0.000003,,,,,,,,
235000,783.9,0.000009,0.000007,1.744516e-01,1.177294e-02,9.062380e-03,0.000000,1.248066e-01,1.077082e-02,8.567093e-03
235100,784.2,0.000004,,,,,,,,
235200,784.5,0.000002,,,,,,,,
235300,784.8,0.000006,,,,,,,,
235400,785.1,0.000006,,,,,,,,
235500,785.4,0.000004,,,,,,,,
235600,785.6,0.000002,,,,,,,,
235700,785.9,0.000002,,,,,,,,
235800,786.2,0.000006,,,,,,,,
235900,786.5,0.000002,,,,,,,,
236000,786.9,0.000003,,,,,,,,
236100,787.2,0.000002,,,,,,,,
236200,787.5,0.000003,,,,,,,,
236300,787.8,0.000002,,,,,,,,
236400,788.1,0.000005,,,,,,,,
236500,788.4,0.000007,,,,,,,,
236600,788.7,0.000004,,,,,,,,
236700,789.0,0.000003,,,,,,,,
236800,789.3,0.000004,,,,,,,,
236900,789.6,0.000006,,,,,,,,
237000,790.0,0.000002,,,,,,,,
237100,790.3,0.000006,,,,,,,,
237200,790.6,0.000002,,,,,,,,
237300,790.9,0.000003,,,,,,,,
237400,791.2,0.000005,,,,,,,,
237500,791.5,0.000004,,,,,,,,
237600,791.8,0.000002,,,,,,,,
237700,792.1,0.000004,,,,,,,,
237800,792.4,0.000002,,,,,,,,
237900,792.7,0.000004,,,,,,,,
238000,793.0,0.000005,,,,,,,,
238100,793.4,0.000002,,,,,,,,
238200,793.7,0.000002,,,,,,,,
238300,794.0,0.000016,,,,,,,,
238400,794.3,0.000004,,,,,,,,
238500,794.6,0.000008,,,,,,,,
238600,794.9,0.000003,,,,,,,,
238700,795.2,0.000003,,,,,,,,
238800,795.5,0.000004,,,,,,,,
238900,795.8,0.000011,,,,,,,,
239000,796.1,0.000006,,,,,,,,
239100,796.4,0.000004,,,,,,,,
239200,796.7,0.000007,,,,,,,,
239300,797.1,0.000002,,,,,,,,
239400,797.4,0.000004,,,,,,,,
239500,797.7,0.000002,,,,,,,,
239600,798.0,0.000007,,,,,,,,
239700,798.3,0.000002,,,,,,,,
239800,798.6,0.000005,,,,,,,,
239900,798.9,0.000003,,,,,,,,
240000,800.4,0.000004,0.000005,1.740758e-01,1.111498e-02,9.032660e-03,0.000000,1.257314e-01,1.057597e-02,8.872074e-03
240100,800.6,0.000003,,,,,,,,
240200,800.9,0.000002,,,,,,,,
240300,801.3,0.000003,,,,,,,,
240400,801.6,0.000003,,,,,,,,
240500,801.9,0.000004,,,,,,,,
240600,802.2,0.000005,,,,,,,,
240700,802.5,0.000002,,,,,,,,
240800,802.8,0.000005,,,,,,,,
240900,803.1,0.000005,,,,,,,,
241000,803.4,0.000010,,,,,,,,
241100,803.7,0.000002,,,,,,,,
241200,804.0,0.000003,,,,,,,,
241300,804.3,0.000003,,,,,,,,
241400,804.7,0.000002,,,,,,,,
241500,805.0,0.000008,,,,,,,,
241600,805.3,0.000004,,,,,,,,
241700,805.6,0.000003,,,,,,,,
241800,805.9,0.000008,,,,,,,,
241900,806.2,0.000002,,,,,,,,
242000,806.5,0.000004,,,,,,,,
242100,806.8,0.000011,,,,,,,,
242200,807.1,0.000003,,,,,,,,
242300,807.4,0.000003,,,,,,,,
242400,807.7,0.000005,,,,,,,,
242500,808.1,0.000004,,,,,,,,
242600,808.4,0.000006,,,,,,,,
242700,808.7,0.000003,,,,,,,,
242800,809.0,0.000004,,,,,,,,
242900,809.3,0.000003,,,,,,,,
243000,809.6,0.000012,,,,,,,,
243100,809.9,0.000006,,,,,,,,
243200,810.2,0.000007,,,,,,,,
243300,810.5,0.000004,,,,,,,,
243400,810.8,0.000007,,,,,,,,
243500,811.2,0.000002,,,,,,,,
243600,811.5,0.000010,,,,,,,,
243700,811.8,0.000005,,,,,,,,
243800,812.1,0.000002,,,,,,,,
243900,812.4,0.000003,,,,,,,,
244000,812.7,0.000003,,,,,,,,
244100,813.0,0.000004,,,,,,,,
244200,813.3,0.000002,,,,,,,,
244300,813.6,0.000009,,,,,,,,
244400,813.9,0.000006,,,,,,,,
244500,814.2,0.000004,,,,,,,,
244600,814.6,0.000002,,,,,,,,
244700,814.9,0.000012,,,,,,,,
244800,815.2,0.000002,,,,,,,,
244900,815.5,0.000007,,,,,,,,
245000,816.9,0.000003,0.000002,1.274836e-01,6.927800e-03,5.481233e-03,0.000000,8.299798e-02,6.451818e-03,5.212547e-03
245100,817.2,0.000003,,,,,,,,
245200,817.5,0.000006,,,,,,,,
245300,817.8,0.000004,,,,,,,,
245400,818.1,0.000003,,,,,,,,
245500,818.4,0.000004,,,,,,,,
245600,818.8,0.000003,,,,,,,,
245700,819.1,0.000005,,,,,,,,
245800,819.4,0.000009,,,,,,,,
245900,819.7,0.000003,,,,,,,,
246000,820.0,0.000003,,,,,,,,
246100,820.3,0.000004,,,,,,,,
246200,820.6,0.000005,,,,,,,,
246300,820.9,0.000007,,,,,,,,
246400,821.2,0.000005,,,,,,,,
246500,821.5,0.000006,,,,,,,,
246600,821.9,0.000002,,,,,,,,
246700,822.2,0.000001,,,,,,,,
246800,822.4,0.000002,,,,,,,,
246900,822.7,0.000004,,,,,,,,
247000,823.0,0.000002,,,,,,,,
247100,823.3,0.000008,,,,,,,,
247200,823.6,0.000005,,,,,,,,
247300,823.9,0.000004,,,,,,,,
247400,824.2,0.000002,,,,,,,,
247500,824.6,0.000007,,,,,,,,
247600,824.9,0.000004,,,,,,,,
247700,825.2,0.000004,,,,,,,,
247800,825.5,0.000003,,,,,,,,
247900,825.8,0.000003,,,,,,,,
248000,826.1,0.000003,,,,,,,,
248100,826.4,0.000003,,,,,,,,
248200,826.7,0.000008,,,,,,,,
248300,827.0,0.000003,,,,,,,,
248400,827.3,0.000004,,,,,,,,
248500,827.6,0.000003,,,,,,,,
248600,828.0,0.000004,,,,,,,,
248700,828.3,0.000007,,,,,,,,
248800,828.6,0.000007,,,,,,,,
248900,828.9,0.000003,,,,,,,,
249000,829.2,0.000002,,,,,,,,
249100,829.5,0.000004,,,,,,,,
249200,829.8,0.000003,,,,,,,,
249300,830.1,0.000002,,,,,,,,
249400,830.4,0.000008,,,,,,,,
249500,830.7,0.000002,,,,,,,,
249600,831.1,0.000005,,,,,,,,
249700,831.4,0.000003,,,,,,,,
249800,831.7,0.000003,,,,,,,,
249900,832.0,0.000003,,,,,,,,
250000,833.4,0.000003,0.000002,1.416713e-01,6.873364e-03,5.733409e-03,0.000000,1.036408e-01,6.703552e-03,5.698477e-03
250100,833.7,0.000002,,,,,,,,
250200,834.0,0.000001,,,,,,,,
250300,834.3,0.000003,,,,,,,,
250400,834.6,0.000004,,,,,,,,
250500,834.9,0.000005,,,,,,,,
250600,835.3,0.000003,,,,,,,,
250700,835.6,0.000004,,,,,,,,
250800,835.9,0.000004,,,,,,,,
250900,836.2,0.000006,,,,,,,,
251000,836.5,0.000006,,,,,,,,
251100,836.8,0.000005,,,,,,,,
251200,837.1,0.000005,,,,,,,,
251300,837.4,0.000007,,,,,,,,
251400,837.7,0.000007,,,,,,,,
251500,838.0,0.000005,,,,,,,,
251600,838.4,0.000004,,,,,,,,
251700,838.7,0.000008,,,,,,,,
251800,839.0,0.000004,,,,,,,,
251900,839.3,0.000003,,,,,,,,
252000,839.6,0.000003,,,,,,,,
252100,839.9,0.000002,,,,,,,,
252200,840.2,0.000004,,,,,,,,
252300,840.5,0.000004,,,,,,,,
252400,840.8,0.000006,,,,,,,,
252500,841.1,0.000005,,,,,,,,
252600,841.5,0.000003,,,,,,,,
252700,841.8,0.000003,,,,,,,,
252800,842.1,0.000005,,,,,,,,
252900,842.4,0.000003,,,,,,,,
253000,842.7,0.000003,,,,,,,,
253100,843.0,0.000006,,,,,,,,
253200,843.3,0.000005,,,,,,,,
253300,843.6,0.000003,,,,,,,,
253400,843.9,0.000002,,,,,,,,
253500,844.2,0.000005,,,,,,,,
253600,844.6,0.000004,,,,,,,,
253700,844.9,0.000004,,,,,,,,
253800,845.2,0.000007,,,,,,,,
253900,845.5,0.000003,,,,,,,,
254000,845.8,0.000005,,,,,,,,
254100,846.1,0.000004,,,,,,,,
254200,846.3,0.000002,,,,,,,,
254300,846.6,0.000002,,,,,,,,
254400,846.9,0.000003,,,,,,,,
254500,847.2,0.000005,,,,,,,,
254600,847.6,0.000005,,,,,,,,
254700,847.9,0.000005,,,,,,,,
254800,848.2,0.000003,,,,,,,,
254900,848.5,0.000006,,,,,,,,
255000,849.9,0.000002,0.000004,1.298058e-01,9.091590e-03,6.665728e-03,0.000000,1.049456e-01,8.759224e-03,6.493180e-03
255100,850.2,0.000003,,,,,,,,
255200,850.5,0.000002,,,,,,,,
255300,850.8,0.000007,,,,,,,,
255400,851.1,0.000004,,,,,,,,
255500,851.4,0.000003,,,,,,,,
255600,851.8,0.000002,,,,,,,,
255700,852.1,0.000003,,,,,,,,
255800,852.4,0.000004,,,,,,,,
255900,852.7,0.000002,,,,,,,,
256000,853.0,0.000004,,,,,,,,
256100,853.3,0.000002,,,,,,,,
256200,853.6,0.000004,,,,,,,,
256300,853.9,0.000002,,,,,,,,
256400,854.2,0.000012,,,,,,,,
256500,854.5,0.000002,,,,,,,,
256600,854.8,0.000003,,,,,,,,
256700,855.2,0.000003,,,,,,,,
256800,855.5,0.000003,,,,,,,,
256900,855.8,0.000003,,,,,,,,
257000,856.1,0.000002,,,,,,,,
257100,856.4,0.000004,,,,,,,,
257200,856.7,0.000004,,,,,,,,
257300,857.0,0.000007,,,,,,,,
257400,857.3,0.000003,,,,,,,,
257500,857.6,0.000008,,,,,,,,
257600,857.9,0.000002,,,,,,,,
257700,858.2,0.000006,,,,,,,,
257800,858.5,0.000002,,,,,,,,
257900,858.9,0.000006,,,,,,,,
258000,859.2,0.000007,,,,,,,,
258100,859.5,0.000012,,,,,,,,
258200,859.8,0.000004,,,,,,,,
258300,860.1,0.000005,,,,,,,,
258400,860.4,0.000003,,,,,,,,
258500,860.7,0.000002,,,,,,,,
258600,861.0,0.000003,,,,,,,,
258700,861.3,0.000003,,,,,,,,
258800,861.6,0.000004,,,,,,,,
258900,861.9,0.000004,,,,,,,,
259000,862.2,0.000002,,,,,,,,
259100,862.5,0.000007,,,,,,,,
259200,862.8,0.000002,,,,,,,,
259300,863.1,0.000003,,,,,,,,
259400,863.4,0.000010,,,,,,,,
259500,863.7,0.000002,,,,,,,,
259600,864.0,0.000002,,,,,,,,
259700,864.3,0.000006,,,,,,,,
259800,864.6,0.000003,,,,,,,,
259900,864.9,0.000002,,,,,,,,
260000,866.4,0.000002,0.000004,1.278195e-01,9.775274e-03,8.323652e-03,0.000000,1.004748e-01,9.702656e-03,8.278460e-03
260100,866.7,0.000003,,,,,,,,
260200,867.0,0.000010,,,,,,,,
260300,867.3,0.000002,,,,,,,,
260400,867.6,0.000003,,,,,,,,
260500,867.9,0.000004,,,,,,,,
260600,868.2,0.000003,,,,,,,,
260700,868.5,0.000003,,,,,,,,
260800,868.8,0.000004,,,,,,,,
260900,869.1,0.000004,,,,,,,,
261000,869.5,0.000001,,,,,,,,
261100,869.8,0.000002,,,,,,,,
261200,870.1,0.000004,,,,,,,,
261300,870.4,0.000006,,,,,,,,
261400,870.7,0.000003,,,,,,,,
261500,871.0,0.000002,,,,,,,,
261600,871.3,0.000002,,,,,,,,
261700,871.6,0.000003,,,,,,,,
261800,871.9,0.000004,,,,,,,,
261900,872.2,0.000006,,,,,,,,
262000,872.5,0.000005,,,,,,,,
262100,872.9,0.000006,,,,,,,,
262200,873.2,0.000007,,,,,,,,
262300,873.5,0.000006,,,,,,,,
262400,873.8,0.000003,,,,,,,,
262500,874.1,0.000005,,,,,,,,
262600,874.4,0.000002,,,,,,,,
262700,874.7,0.000011,,,,,,,,
262800,875.0,0.000004,,,,,,,,
262900,875.3,0.000002,,,,,,,,
263000,875.6,0.000002,,,,,,,,
263100,876.0,0.000003,,,,,,,,
263200,876.3,0.000003,,,,,,,,
263300,876.6,0.000002,,,,,,,,
263400,876.9,0.000004,,,,,,,,
263500,877.2,0.000005,,,,,,,,
263600,877.5,0.000002,,,,,,,,
263700,877.8,0.000004,,,,,,,,
263800,878.1,0.000004,,,,,,,,
263900,878.4,0.000004,,,,,,,,
264000,878.7,0.000008,,,,,,,,
264100,879.1,0.000020,,,,,,,,
264200,879.4,0.000003,,,,,,,,
264300,879.7,0.000010,,,,,,,,
264400,880.0,0.000004,,,,,,,,
264500,880.3,0.000005,,,,,,,,
264600,880.6,0.000002,,,,,,,,
264700,880.9,0.000005,,,,,,,,
264800,881.2,0.000011,,,,,,,,
264900,881.5,0.000014,,,,,,,,
265000,883.0,0.000005,0.000004,1.008696e-01,1.009477e-02,8.276800e-03,0.000000,6.985400e-02,1.024595e-02,8.579876e-03
265100,883.3,0.000002,,,,,,,,
265200,883.6,0.000003,,,,,,,,
265300,883.9,0.000002,,,,,,,,
265400,884.2,0.000006,,,,,,,,
265500,884.5,0.000006,,,,,,,,
265600,884.8,0.000005,,,,,,,,
265700,885.1,0.000002,,,,,,,,
265800,885.4,0.000002,,,,,,,,
265900,885.7,0.000003,,,,,,,,
266000,886.0,0.000003,,,,,,,,
266100,886.3,0.000003,,,,,,,,
266200,886.7,0.000003,,,,,,,,
266300,887.0,0.000002,,,,,,,,
266400,887.3,0.000004,,,,,,,,
266500,887.6,0.000003,,,,,,,,
266600,887.9,0.000010,,,,,,,,
266700,888.2,0.000002,,,,,,,,
266800,888.5,0.000002,,,,,,,,
266900,888.8,0.000003,,,,,,,,
267000,889.1,0.000003,,,,,,,,
267100,889.4,0.000005,,,,,,,,
267200,889.7,0.000007,,,,,,,,
267300,890.1,0.000005,,,,,,,,
267400,890.4,0.000005,,,,,,,,
267500,890.7,0.000012,,,,,,,,
267600,891.0,0.000009,,,,,,,,
267700,891.3,0.000003,,,,,,,,
267800,891.6,0.000003,,,,,,,,
267900,891.9,0.000005,,,,,,,,
268000,892.2,0.000007,,,,,,,,
268100,892.5,0.000009,,,,,,,,
268200,892.8,0.000003,,,,,,,,
268300,893.2,0.000004,,,,,,,,
268400,893.5,0.000003,,,,,,,,
268500,893.8,0.000004,,,,,,,,
268600,894.1,0.000002,,,,,,,,
268700,894.4,0.000002,,,,,,,,
268800,894.7,0.000003,,,,,,,,
268900,895.0,0.000005,,,,,,,,
269000,895.3,0.000007,,,,,,,,
269100,895.6,0.000002,,,,,,,,
269200,895.9,0.000004,,,,,,,,
269300,896.2,0.000002,,,,,,,,
269400,896.5,0.000011,,,,,,,,
269500,896.9,0.000005,,,,,,,,
269600,897.2,0.000005,,,,,,,,
269700,897.5,0.000006,,,,,,,,
269800,897.8,0.000003,,,,,,,,
269900,898.1,0.000006,,,,,,,,
270000,899.5,0.000008,0.000009,1.793511e-01,1.295995e-02,8.259358e-03,0.000000,1.226332e-01,1.291894e-02,8.319906e-03
270100,899.8,0.000005,,,,,,,,
270200,900.1,0.000005,,,,,,,,
270300,900.5,0.000007,,,,,,,,
270400,900.8,0.000003,,,,,,,,
270500,901.1,0.000006,,,,,,,,
270600,901.4,0.000003,,,,,,,,
270700,901.7,0.000005,,,,,,,,
270800,902.0,0.000003,,,,,,,,
270900,902.3,0.000002,,,,,,,,
271000,902.6,0.000006,,,,,,,,
271100,902.9,0.000004,,,,,,,,
271200,903.2,0.000005,,,,,,,,
271300,903.5,0.000003,,,,,,,,
271400,903.9,0.000004,,,,,,,,
271500,904.2,0.000007,,,,,,,,
271600,904.5,0.000004,,,,,,,,
271700,904.8,0.000002,,,,,,,,
271800,905.1,0.000003,,,,,,,,
271900,905.4,0.000005,,,,,,,,
272000,905.7,0.000012,,,,,,,,
272100,906.0,0.000002,,,,,,,,
272200,906.3,0.000002,,,,,,,,
272300,906.6,0.000003,,,,,,,,
272400,906.9,0.000003,,,,,,,,
272500,907.3,0.000005,,,,,,,,
272600,907.6,0.000004,,,,,,,,
272700,907.9,0.000002,,,,,,,,
272800,908.2,0.000006,,,,,,,,
272900,908.5,0.000005,,,,,,,,
273000,908.8,0.000004,,,,,,,,
273100,909.1,0.000003,,,,,,,,
273200,909.4,0.000002,,,,,,,,
273300,909.7,0.000008,,,,,,,,
273400,910.0,0.000002,,,,,,,,
273500,910.3,0.000008,,,,,,,,
