step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
5200,16.3,0.000078,,,,,,,,
5300,16.6,0.000084,,,,,,,,
5400,16.9,0.000093,,,,,,,,
5500,17.2,0.000084,,,,,,,,
5600,17.5,0.000073,,,,,,,,
5700,17.8,0.000119,,,,,,,,
5800,18.1,0.000070,,,,,,,,
5900,18.5,0.000054,,,,,,,,
6000,18.8,0.000109,,,,,,,,
6100,19.1,0.000088,,,,,,,,
6200,19.4,0.000088,,,,,,,,
6300,19.7,0.000088,,,,,,,,
6400,20.0,0.000078,,,,,,,,
6500,20.3,0.000111,,,,,,,,
6600,20.6,0.000094,,,,,,,,
6700,20.9,0.000068,,,,,,,,
6800,21.2,0.000056,,,,,,,,
6900,21.5,0.000063,,,,,,,,
7000,21.9,0.000056,,,,,,,,
7100,22.2,0.000064,,,,,,,,
7200,22.4,0.000069,,,,,,,,
7300,22.8,0.000067,,,,,,,,
7400,23.1,0.000111,,,,,,,,
7500,23.4,0.000053,,,,,,,,
7600,23.7,0.000099,,,,,,,,
7700,24.0,0.000075,,,,,,,,
7800,24.3,0.000050,,,,,,,,
7900,24.6,0.000052,,,,,,,,
8000,24.9,0.000068,,,,,,,,
8100,25.2,0.000044,,,,,,,,
8200,25.5,0.000056,,,,,,,,
8300,25.9,0.000079,,,,,,,,
8400,26.2,0.000065,,,,,,,,
8500,26.5,0.000039,,,,,,,,
8600,26.8,0.000047,,,,,,,,
8700,27.1,0.000057,,,,,,,,
8800,27.4,0.000044,,,,,,,,
8900,27.7,0.000057,,,,,,,,
9000,28.0,0.000056,,,,,,,,
9100,28.3,0.000057,,,,,,,,
9200,28.6,0.000050,,,,,,,,
9300,28.9,0.000066,,,,,,,,
9400,29.3,0.000045,,,,,,,,
9500,29.6,0.000038,,,,,,,,
9600,29.9,0.000100,,,,,,,,
9700,30.2,0.000056,,,,,,,,
9800,30.5,0.000030,,,,,,,,
9900,30.8,0.000065,,,,,,,,
10000,31.2,0.000082,0.000114,4.703068e-01,5.214597e-02,4.325630e-02,0.000000,3.426625e-01,5.211275e-02,4.378268e-02
10100,31.5,0.000111,,,,,,,,
10200,31.8,0.000039,,,,,,,,
10300,32.1,0.000061,,,,,,,,
10400,32.4,0.000037,,,,,,,,
10500,32.7,0.000047,,,,,,,,
10600,33.0,0.000057,,,,,,,,
10700,33.4,0.000049,,,,,,,,
10800,33.7,0.000037,,,,,,,,
10900,34.0,0.000029,,,,,,,,
11000,34.3,0.000061,,,,,,,,
11100,34.6,0.000043,,,,,,,,
11200,34.9,0.000042,,,,,,,,
11300,35.2,0.000039,,,,,,,,
11400,35.5,0.000040,,,,,,,,
11500,35.8,0.000033,,,,,,,,
11600,36.1,0.000042,,,,,,,,
11700,36.4,0.000028,,,,,,,,
11800,36.7,0.000025,,,,,,,,
11900,37.0,0.000048,,,,,,,,
12000,37.3,0.000030,,,,,,,,
12100,37.6,0.000024,,,,,,,,
12200,38.0,0.000037,,,,,,,,
12300,38.3,0.000040,,,,,,,,
12400,38.6,0.000038,,,,,,,,
12500,38.9,0.000035,,,,,,,,
12600,39.2,0.000045,,,,,,,,
12700,39.5,0.000058,,,,,,,,
12800,39.8,0.000044,,,,,,,,
12900,40.1,0.000036,,,,,,,,
13000,40.4,0.000041,,,,,,,,
13100,40.7,0.000027,,,,,,,,
13200,41.0,0.000033,,,,,,,,
13300,41.4,0.000023,,,,,,,,
13400,41.7,0.000028,,,,,,,,
13500,42.0,0.000049,,,,,,,,
13600,42.3,0.000035,,,,,,,,
13700,42.6,0.000026,,,,,,,,
13800,42.9,0.000047,,,,,,,,
13900,43.2,0.000020,,,,,,,,
14000,43.5,0.000021,,,,,,,,
14100,43.8,0.000033,,,,,,,,
14200,44.1,0.000029,,,,,,,,
14300,44.4,0.000022,,,,,,,,
14400,44.7,0.000033,,,,,,,,
14500,45.0,0.000042,,,,,,,,
14600,45.4,0.000019,,,,,,,,
14700,45.7,0.000024,,,,,,,,
14800,46.0,0.000026,,,,,,,,
14900,46.3,0.000020,,,,,,,,
15000,46.7,0.000046,0.000033,3.776938e-01,2.596033e-02,1.963859e-02,0.000000,1.945755e-01,2.479194e-02,1.898544e-02
15100,47.0,0.000023,,,,,,,,
15200,47.3,0.000021,,,,,,,,
15300,47.6,0.000088,,,,,,,,
15400,47.9,0.000018,,,,,,,,
15500,48.2,0.000020,,,,,,,,
15600,48.5,0.000024,,,,,,,,
15700,48.8,0.000019,,,,,,,,
15800,49.1,0.000021,,,,,,,,
15900,49.4,0.000024,,,,,,,,
16000,49.7,0.000028,,,,,,,,
16100,50.0,0.000020,,,,,,,,
16200,50.3,0.000034,,,,,,,,
16300,50.6,0.000027,,,,,,,,
16400,50.9,0.000034,,,,,,,,
16500,51.2,0.000042,,,,,,,,
16600,51.5,0.000022,,,,,,,,
16700,51.8,0.000026,,,,,,,,
16800,52.1,0.000034,,,,,,,,
16900,52.4,0.000030,,,,,,,,
17000,52.6,0.000026,,,,,,,,
17100,52.9,0.000013,,,,,,,,
17200,53.2,0.000032,,,,,,,,
17300,53.5,0.000016,,,,,,,,
17400,53.8,0.000018,,,,,,,,
17500,54.1,0.000034,,,,,,,,
17600,54.4,0.000016,,,,,,,,
17700,54.7,0.000014,,,,,,,,
17800,55.0,0.000017,,,,,,,,
17900,55.4,0.000013,,,,,,,,
18000,55.7,0.000033,,,,,,,,
18100,56.0,0.000015,,,,,,,,
18200,56.3,0.000020,,,,,,,,
18300,56.6,0.000024,,,,,,,,
18400,56.9,0.000038,,,,,,,,
18500,57.2,0.000023,,,,,,,,
18600,57.5,0.000016,,,,,,,,
18700,57.8,0.000017,,,,,,,,
18800,58.1,0.000009,,,,,,,,
18900,58.4,0.000012,,,,,,,,
19000,58.7,0.000020,,,,,,,,
19100,59.0,0.000016,,,,,,,,
19200,59.3,0.000024,,,,,,,,
19300,59.6,0.000022,,,,,,,,
19400,59.9,0.000027,,,,,,,,
19500,60.2,0.000045,,,,,,,,
19600,60.5,0.000013,,,,,,,,
19700,60.8,0.000015,,,,,,,,
19800,61.1,0.000018,,,,,,,,
19900,61.4,0.000014,,,,,,,,
20000,61.9,0.000020,0.000018,2.693176e-01,2.084198e-02,1.757395e-02,0.000000,1.684715e-01,2.063657e-02,1.759032e-02
20100,62.2,0.000027,,,,,,,,
20200,62.5,0.000017,,,,,,,,
20300,62.8,0.000013,,,,,,,,
20400,63.1,0.000023,,,,,,,,
20500,63.4,0.000024,,,,,,,,
20600,63.7,0.000022,,,,,,,,
20700,64.0,0.000022,,,,,,,,
20800,64.3,0.000031,,,,,,,,
20900,64.6,0.000019,,,,,,,,
21000,64.9,0.000015,,,,,,,,
21100,65.2,0.000024,,,,,,,,
21200,65.5,0.000009,,,,,,,,
21300,65.8,0.000013,,,,,,,,
21400,66.1,0.000036,,,,,,,,
21500,66.4,0.000016,,,,,,,,
21600,66.7,0.000011,,,,,,,,
21700,67.0,0.000015,,,,,,,,
21800,67.3,0.000023,,,,,,,,
21900,67.6,0.000027,,,,,,,,
22000,67.9,0.000012,,,,,,,,
22100,68.3,0.000010,,,,,,,,
22200,68.6,0.000014,,,,,,,,
22300,68.9,0.000014,,,,,,,,
22400,69.2,0.000022,,,,,,,,
22500,69.5,0.000024,,,,,,,,
22600,69.8,0.000012,,,,,,,,
22700,70.1,0.000021,,,,,,,,
22800,70.4,0.000018,,,,,,,,
22900,70.7,0.000011,,,,,,,,
23000,71.0,0.000011,,,,,,,,
23100,71.3,0.000019,,,,,,,,
23200,71.6,0.000011,,,,,,,,
23300,71.9,0.000021,,,,,,,,
23400,72.2,0.000024,,,,,,,,
23500,72.5,0.000021,,,,,,,,
23600,72.8,0.000018,,,,,,,,
23700,73.1,0.000036,,,,,,,,
23800,73.4,0.000013,,,,,,,,
23900,73.8,0.000014,,,,,,,,
24000,74.1,0.000013,,,,,,,,
24100,74.4,0.000021,,,,,,,,
24200,74.7,0.000015,,,,,,,,
24300,75.0,0.000014,,,,,,,,
24400,75.2,0.000015,,,,,,,,
24500,75.5,0.000012,,,,,,,,
24600,75.8,0.000010,,,,,,,,
24700,76.2,0.000014,,,,,,,,
24800,76.5,0.000009,,,,,,,,
24900,76.8,0.000024,,,,,,,,
25000,77.2,0.000012,0.000011,2.249157e-01,1.578340e-02,1.233881e-02,0.000000,1.223604e-01,1.534002e-02,1.195786e-02
25100,77.5,0.000010,,,,,,,,
25200,77.8,0.000010,,,,,,,,
25300,78.1,0.000008,,,,,,,,
25400,78.4,0.000008,,,,,,,,
25500,78.7,0.000014,,,,,,,,
25600,79.0,0.000019,,,,,,,,
25700,79.3,0.000020,,,,,,,,
25800,79.6,0.000013,,,,,,,,
25900,80.0,0.000016,,,,,,,,
26000,80.3,0.000010,,,,,,,,
26100,80.6,0.000011,,,,,,,,
26200,80.9,0.000014,,,,,,,,
26300,81.2,0.000011,,,,,,,,
26400,81.5,0.000014,,,,,,,,
26500,81.8,0.000014,,,,,,,,
26600,82.1,0.000011,,,,,,,,
26700,82.4,0.000013,,,,,,,,
26800,82.7,0.000009,,,,,,,,
26900,83.0,0.000010,,,,,,,,
27000,83.3,0.000032,,,,,,,,
27100,83.6,0.000009,,,,,,,,
27200,83.9,0.000011,,,,,,,,
27300,84.2,0.000010,,,,,,,,
27400,84.5,0.000031,,,,,,,,
27500,84.8,0.000011,,,,,,,,
27600,85.1,0.000010,,,,,,,,
27700,85.5,0.000008,,,,,,,,
27800,85.8,0.000012,,,,,,,,
27900,86.1,0.000010,,,,,,,,
28000,86.4,0.000010,,,,,,,,
28100,86.7,0.000012,,,,,,,,
28200,87.0,0.000009,,,,,,,,
28300,87.3,0.000016,,,,,,,,
28400,87.6,0.000017,,,,,,,,
28500,87.9,0.000009,,,,,,,,
28600,88.2,0.000018,,,,,,,,
28700,88.5,0.000008,,,,,,,,
28800,88.8,0.000007,,,,,,,,
28900,89.1,0.000012,,,,,,,,
29000,89.4,0.000012,,,,,,,,
29100,89.7,0.000013,,,,,,,,
29200,90.0,0.000013,,,,,,,,
29300,90.3,0.000013,,,,,,,,
29400,90.6,0.000012,,,,,,,,
29500,90.9,0.000009,,,,,,,,
29600,91.2,0.000012,,,,,,,,
29700,91.5,0.000009,,,,,,,,
29800,91.8,0.000015,,,,,,,,
29900,92.2,0.000009,,,,,,,,
30000,92.6,0.000012,0.000011,2.199499e-01,1.564742e-02,1.247555e-02,0.000000,1.570672e-01,1.523213e-02,1.232880e-02
30100,92.9,0.000013,,,,,,,,
30200,93.2,0.000013,,,,,,,,
30300,93.5,0.000016,,,,,,,,
30400,93.8,0.000015,,,,,,,,
30500,94.1,0.000008,,,,,,,,
30600,94.4,0.000007,,,,,,,,
30700,94.7,0.000014,,,,,,,,
30800,95.0,0.000008,,,,,,,,
30900,95.3,0.000021,,,,,,,,
31000,95.6,0.000011,,,,,,,,
31100,95.9,0.000010,,,,,,,,
31200,96.2,0.000010,,,,,,,,
31300,96.5,0.000013,,,,,,,,
31400,96.8,0.000009,,,,,,,,
31500,97.1,0.000007,,,,,,,,
31600,97.5,0.000010,,,,,,,,
31700,97.8,0.000011,,,,,,,,
31800,98.1,0.000009,,,,,,,,
31900,98.4,0.000014,,,,,,,,
32000,98.7,0.000012,,,,,,,,
32100,99.0,0.000010,,,,,,,,
32200,99.3,0.000010,,,,,,,,
32300,99.6,0.000011,,,,,,,,
32400,99.9,0.000014,,,,,,,,
32500,100.2,0.000013,,,,,,,,
32600,100.5,0.000011,,,,,,,,
32700,100.8,0.000016,,,,,,,,
32800,101.1,0.000010,,,,,,,,
32900,101.4,0.000010,,,,,,,,
33000,101.7,0.000008,,,,,,,,
33100,102.0,0.000009,,,,,,,,
33200,102.3,0.000010,,,,,,,,
33300,102.6,0.000021,,,,,,,,
33400,102.9,0.000008,,,,,,,,
33500,103.2,0.000009,,,,,,,,
33600,103.5,0.000007,,,,,,,,
33700,103.8,0.000008,,,,,,,,
33800,104.1,0.000008,,,,,,,,
33900,104.4,0.000009,,,,,,,,
34000,104.7,0.000011,,,,,,,,
34100,105.0,0.000014,,,,,,,,
34200,105.2,0.000017,,,,,,,,
34300,105.5,0.000008,,,,,,,,
34400,105.8,0.000005,,,,,,,,
34500,106.1,0.000013,,,,,,,,
34600,106.4,0.000008,,,,,,,,
34700,106.7,0.000009,,,,,,,,
34800,107.0,0.000018,,,,,,,,
34900,107.3,0.000021,,,,,,,,
35000,107.7,0.000007,0.000009,2.518074e-01,1.361822e-02,1.021027e-02,0.000000,1.764211e-01,1.318391e-02,9.854096e-03
35100,108.0,0.000010,,,,,,,,
35200,108.3,0.000010,,,,,,,,
35300,108.6,0.000011,,,,,,,,
35400,108.9,0.000016,,,,,,,,
35500,109.2,0.000008,,,,,,,,
35600,109.5,0.000012,,,,,,,,
35700,109.8,0.000011,,,,,,,,
35800,110.1,0.000011,,,,,,,,
35900,110.4,0.000007,,,,,,,,
36000,110.7,0.000008,,,,,,,,
36100,111.0,0.000008,,,,,,,,
36200,111.3,0.000009,,,,,,,,
36300,111.6,0.000008,,,,,,,,
36400,111.9,0.000007,,,,,,,,
36500,112.2,0.000006,,,,,,,,
36600,112.5,0.000012,,,,,,,,
36700,112.8,0.000019,,,,,,,,
36800,113.1,0.000009,,,,,,,,
36900,113.4,0.000009,,,,,,,,
37000,113.7,0.000012,,,,,,,,
37100,114.0,0.000020,,,,,,,,
37200,114.3,0.000007,,,,,,,,
37300,114.6,0.000009,,,,,,,,
37400,114.9,0.000010,,,,,,,,
37500,115.3,0.000009,,,,,,,,
37600,115.6,0.000009,,,,,,,,
37700,115.9,0.000007,,,,,,,,
37800,116.2,0.000009,,,,,,,,
37900,116.5,0.000008,,,,,,,,
38000,116.8,0.000007,,,,,,,,
38100,117.1,0.000010,,,,,,,,
38200,117.4,0.000008,,,,,,,,
38300,117.7,0.000009,,,,,,,,
38400,118.0,0.000008,,,,,,,,
38500,118.3,0.000010,,,,,,,,
38600,118.6,0.000008,,,,,,,,
38700,118.9,0.000008,,,,,,,,
38800,119.2,0.000007,,,,,,,,
38900,119.5,0.000007,,,,,,,,
39000,119.8,0.000007,,,,,,,,
39100,120.1,0.000008,,,,,,,,
39200,120.4,0.000009,,,,,,,,
39300,120.7,0.000009,,,,,,,,
39400,121.0,0.000009,,,,,,,,
39500,121.3,0.000009,,,,,,,,
39600,121.6,0.000008,,,,,,,,
39700,121.9,0.000010,,,,,,,,
39800,122.2,0.000008,,,,,,,,
39900,122.5,0.000009,,,,,,,,
40000,123.0,0.000009,0.000008,2.040512e-01,1.259875e-02,9.385849e-03,0.000000,1.265526e-01,1.220205e-02,9.160988e-03
40100,123.2,0.000006,,,,,,,,
40200,123.5,0.000009,,,,,,,,
40300,123.8,0.000009,,,,,,,,
40400,124.1,0.000006,,,,,,,,
40500,124.4,0.000006,,,,,,,,
40600,124.7,0.000009,,,,,,,,
40700,125.0,0.000007,,,,,,,,
40800,125.3,0.000008,,,,,,,,
40900,125.6,0.000008,,,,,,,,
41000,125.9,0.000009,,,,,,,,
41100,126.2,0.000009,,,,,,,,
41200,126.5,0.000009,,,,,,,,
41300,126.8,0.000011,,,,,,,,
41400,127.1,0.000007,,,,,,,,
41500,127.4,0.000008,,,,,,,,
41600,127.7,0.000009,,,,,,,,
41700,128.0,0.000007,,,,,,,,
41800,128.3,0.000007,,,,,,,,
41900,128.6,0.000008,,,,,,,,
42000,128.9,0.000007,,,,,,,,
42100,129.2,0.000006,,,,,,,,
42200,129.5,0.000008,,,,,,,,
42300,129.8,0.000005,,,,,,,,
42400,130.1,0.000006,,,,,,,,
42500,130.4,0.000006,,,,,,,,
42600,130.7,0.000007,,,,,,,,
42700,131.0,0.000008,,,,,,,,
42800,131.3,0.000008,,,,,,,,
42900,131.6,0.000010,,,,,,,,
43000,131.9,0.000006,,,,,,,,
43100,132.2,0.000008,,,,,,,,
43200,132.5,0.000008,,,,,,,,
43300,132.8,0.000017,,,,,,,,
43400,133.1,0.000007,,,,,,,,
43500,133.4,0.000014,,,,,,,,
43600,133.7,0.000011,,,,,,,,
43700,134.0,0.000007,,,,,,,,
43800,134.3,0.000011,,,,,,,,
43900,134.6,0.000005,,,,,,,,
44000,134.9,0.000006,,,,,,,,
44100,135.2,0.000005,,,,,,,,
44200,135.5,0.000008,,,,,,,,
44300,135.8,0.000005,,,,,,,,
44400,136.1,0.000008,,,,,,,,
44500,136.4,0.000008,,,,,,,,
44600,136.7,0.000007,,,,,,,,
44700,137.0,0.000006,,,,,,,,
44800,137.3,0.000007,,,,,,,,
44900,137.6,0.000006,,,,,,,,
45000,138.0,0.000007,0.000007,2.119536e-01,1.202571e-02,8.871326e-03,0.000000,1.543224e-01,1.147044e-02,8.495525e-03
45100,138.3,0.000007,,,,,,,,
45200,138.6,0.000006,,,,,,,,
45300,138.9,0.000007,,,,,,,,
45400,139.2,0.000005,,,,,,,,
45500,139.5,0.000005,,,,,,,,
45600,139.8,0.000008,,,,,,,,
45700,140.1,0.000007,,,,,,,,
45800,140.4,0.000010,,,,,,,,
45900,140.7,0.000007,,,,,,,,
46000,141.0,0.000008,,,,,,,,
46100,141.3,0.000006,,,,,,,,
46200,141.5,0.000007,,,,,,,,
46300,141.8,0.000006,,,,,,,,
46400,142.1,0.000007,,,,,,,,
46500,142.4,0.000009,,,,,,,,
46600,142.7,0.000007,,,,,,,,
46700,143.0,0.000008,,,,,,,,
46800,143.3,0.000006,,,,,,,,
46900,143.6,0.000007,,,,,,,,
47000,143.9,0.000008,,,,,,,,
47100,144.2,0.000011,,,,,,,,
47200,144.5,0.000007,,,,,,,,
47300,144.8,0.000007,,,,,,,,
47400,145.1,0.000018,,,,,,,,
47500,145.4,0.000006,,,,,,,,
47600,145.7,0.000005,,,,,,,,
47700,146.0,0.000006,,,,,,,,
47800,146.3,0.000009,,,,,,,,
47900,146.6,0.000008,,,,,,,,
48000,146.9,0.000006,,,,,,,,
48100,147.2,0.000010,,,,,,,,
48200,147.5,0.000006,,,,,,,,
48300,147.8,0.000007,,,,,,,,
48400,148.1,0.000005,,,,,,,,
48500,148.4,0.000005,,,,,,,,
48600,148.7,0.000008,,,,,,,,
48700,149.0,0.000007,,,,,,,,
48800,149.3,0.000008,,,,,,,,
48900,149.6,0.000008,,,,,,,,
49000,149.9,0.000006,,,,,,,,
49100,150.2,0.000006,,,,,,,,
49200,150.5,0.000007,,,,,,,,
49300,150.8,0.000008,,,,,,,,
49400,151.1,0.000006,,,,,,,,
49500,151.4,0.000009,,,,,,,,
49600,151.7,0.000007,,,,,,,,
49700,152.0,0.000005,,,,,,,,
49800,152.3,0.000006,,,,,,,,
49900,152.6,0.000005,,,,,,,,
50000,153.1,0.000006,0.000007,2.136979e-01,1.153601e-02,8.470490e-03,0.000000,1.351509e-01,1.102379e-02,8.204208e-03
