step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
4800,14.9,0.000120,,,,,,,,
4900,15.2,0.000158,,,,,,,,
5000,15.8,0.000146,0.000188,4.326908e-01,6.830582e-02,5.737498e-02,0.000000,3.252309e-01,6.654110e-02,5.583338e-02
5100,16.1,0.000214,,,,,,,,
5200,16.3,0.000134,,,,,,,,
5300,16.6,0.000234,,,,,,,,
5400,16.9,0.000094,,,,,,,,
5500,17.3,0.000194,,,,,,,,
5600,17.6,0.000096,,,,,,,,
5700,17.9,0.000110,,,,,,,,
5800,18.2,0.000118,,,,,,,,
5900,18.5,0.000132,,,,,,,,
6000,18.8,0.000103,,,,,,,,
6100,19.1,0.000062,,,,,,,,
6200,19.4,0.000074,,,,,,,,
6300,19.7,0.000101,,,,,,,,
6400,20.0,0.000118,,,,,,,,
6500,20.3,0.000058,,,,,,,,
6600,20.6,0.000090,,,,,,,,
6700,20.9,0.000106,,,,,,,,
6800,21.2,0.000073,,,,,,,,
6900,21.5,0.000047,,,,,,,,
7000,21.8,0.000062,,,,,,,,
7100,22.1,0.000046,,,,,,,,
7200,22.4,0.000080,,,,,,,,
7300,22.7,0.000028,,,,,,,,
7400,23.1,0.000049,,,,,,,,
7500,23.4,0.000033,,,,,,,,
7600,23.7,0.000049,,,,,,,,
7700,24.0,0.000029,,,,,,,,
7800,24.3,0.000029,,,,,,,,
7900,24.6,0.000035,,,,,,,,
8000,24.9,0.000078,,,,,,,,
8100,25.2,0.000027,,,,,,,,
8200,25.5,0.000034,,,,,,,,
8300,25.8,0.000024,,,,,,,,
8400,26.1,0.000040,,,,,,,,
8500,26.4,0.000030,,,,,,,,
8600,26.7,0.000048,,,,,,,,
8700,27.1,0.000050,,,,,,,,
8800,27.4,0.000035,,,,,,,,
8900,27.7,0.000035,,,,,,,,
9000,28.0,0.000020,,,,,,,,
9100,28.3,0.000028,,,,,,,,
9200,28.6,0.000102,,,,,,,,
9300,28.9,0.000028,,,,,,,,
9400,29.2,0.000038,,,,,,,,
9500,29.5,0.000062,,,,,,,,
9600,29.8,0.000034,,,,,,,,
9700,30.1,0.000045,,,,,,,,
9800,30.4,0.000022,,,,,,,,
9900,30.7,0.000027,,,,,,,,
10000,31.2,0.000075,0.000045,3.032814e-01,3.229087e-02,2.613981e-02,0.000000,2.532706e-01,3.194715e-02,2.609304e-02
10100,31.4,0.000025,,,,,,,,
10200,31.7,0.000029,,,,,,,,
10300,32.0,0.000030,,,,,,,,
10400,32.3,0.000038,,,,,,,,
10500,32.6,0.000022,,,,,,,,
10600,32.9,0.000022,,,,,,,,
10700,33.2,0.000020,,,,,,,,
10800,33.6,0.000034,,,,,,,,
10900,33.9,0.000052,,,,,,,,
11000,34.2,0.000039,,,,,,,,
11100,34.5,0.000030,,,,,,,,
11200,34.8,0.000017,,,,,,,,
11300,35.1,0.000013,,,,,,,,
11400,35.4,0.000018,,,,,,,,
11500,35.7,0.000051,,,,,,,,
11600,36.0,0.000027,,,,,,,,
11700,36.3,0.000026,,,,,,,,
11800,36.6,0.000029,,,,,,,,
11900,36.9,0.000018,,,,,,,,
12000,37.2,0.000023,,,,,,,,
12100,37.5,0.000024,,,,,,,,
12200,37.8,0.000039,,,,,,,,
12300,38.1,0.000043,,,,,,,,
12400,38.5,0.000074,,,,,,,,
12500,38.8,0.000016,,,,,,,,
12600,39.1,0.000020,,,,,,,,
12700,39.4,0.000020,,,,,,,,
12800,39.7,0.000023,,,,,,,,
12900,40.0,0.000049,,,,,,,,
13000,40.3,0.000038,,,,,,,,
13100,40.6,0.000052,,,,,,,,
13200,40.9,0.000038,,,,,,,,
13300,41.2,0.000017,,,,,,,,
13400,41.5,0.000019,,,,,,,,
13500,41.8,0.000016,,,,,,,,
13600,42.1,0.000039,,,,,,,,
13700,42.4,0.000032,,,,,,,,
13800,42.7,0.000043,,,,,,,,
13900,43.1,0.000027,,,,,,,,
14000,43.4,0.000034,,,,,,,,
14100,43.7,0.000023,,,,,,,,
14200,44.0,0.000016,,,,,,,,
14300,44.3,0.000036,,,,,,,,
14400,44.6,0.000027,,,,,,,,
14500,44.9,0.000042,,,,,,,,
14600,45.2,0.000022,,,,,,,,
14700,45.5,0.000021,,,,,,,,
14800,45.8,0.000037,,,,,,,,
14900,46.1,0.000017,,,,,,,,
15000,46.6,0.000016,0.000017,3.054007e-01,1.949592e-02,1.550454e-02,0.000000,2.333633e-01,1.900968e-02,1.522305e-02
15100,46.9,0.000027,,,,,,,,
15200,47.2,0.000081,,,,,,,,
15300,47.5,0.000119,,,,,,,,
15400,47.8,0.000019,,,,,,,,
15500,48.1,0.000015,,,,,,,,
15600,48.4,0.000020,,,,,,,,
15700,48.7,0.000018,,,,,,,,
15800,49.0,0.000021,,,,,,,,
15900,49.3,0.000021,,,,,,,,
16000,49.6,0.000015,,,,,,,,
16100,50.0,0.000016,,,,,,,,
16200,50.3,0.000015,,,,,,,,
16300,50.6,0.000030,,,,,,,,
16400,50.9,0.000028,,,,,,,,
16500,51.2,0.000041,,,,,,,,
16600,51.5,0.000019,,,,,,,,
16700,51.8,0.000024,,,,,,,,
16800,52.1,0.000038,,,,,,,,
16900,52.4,0.000038,,,,,,,,
17000,52.7,0.000026,,,,,,,,
17100,53.0,0.000023,,,,,,,,
17200,53.3,0.000017,,,,,,,,
17300,53.6,0.000044,,,,,,,,
17400,54.0,0.000018,,,,,,,,
17500,54.3,0.000013,,,,,,,,
17600,54.6,0.000066,,,,,,,,
17700,54.9,0.000028,,,,,,,,
17800,55.2,0.000017,,,,,,,,
17900,55.5,0.000027,,,,,,,,
18000,55.8,0.000017,,,,,,,,
18100,56.1,0.000014,,,,,,,,
18200,56.4,0.000023,,,,,,,,
18300,56.7,0.000012,,,,,,,,
18400,57.0,0.000013,,,,,,,,
18500,57.3,0.000015,,,,,,,,
18600,57.6,0.000044,,,,,,,,
18700,57.9,0.000027,,,,,,,,
18800,58.2,0.000038,,,,,,,,
18900,58.5,0.000017,,,,,,,,
19000,58.8,0.000024,,,,,,,,
19100,59.1,0.000018,,,,,,,,
19200,59.4,0.000022,,,,,,,,
19300,59.7,0.000017,,,,,,,,
19400,60.0,0.000028,,,,,,,,
19500,60.3,0.000018,,,,,,,,
19600,60.6,0.000017,,,,,,,,
19700,60.9,0.000014,,,,,,,,
19800,61.3,0.000019,,,,,,,,
19900,61.6,0.000060,,,,,,,,
20000,62.0,0.000043,0.000072,4.195979e-01,4.035123e-02,3.236954e-02,0.000000,3.200386e-01,4.062234e-02,3.369344e-02
20100,62.3,0.000040,,,,,,,,
20200,62.6,0.000012,,,,,,,,
20300,62.9,0.000025,,,,,,,,
20400,63.2,0.000013,,,,,,,,
20500,63.5,0.000016,,,,,,,,
20600,63.8,0.000015,,,,,,,,
20700,64.1,0.000016,,,,,,,,
20800,64.4,0.000013,,,,,,,,
20900,64.7,0.000017,,,,,,,,
21000,65.0,0.000025,,,,,,,,
21100,65.3,0.000028,,,,,,,,
21200,65.6,0.000023,,,,,,,,
21300,66.0,0.000013,,,,,,,,
21400,66.3,0.000020,,,,,,,,
21500,66.6,0.000010,,,,,,,,
21600,66.9,0.000017,,,,,,,,
21700,67.2,0.000011,,,,,,,,
21800,67.5,0.000020,,,,,,,,
21900,67.8,0.000020,,,,,,,,
22000,68.1,0.000017,,,,,,,,
22100,68.4,0.000050,,,,,,,,
22200,68.7,0.000028,,,,,,,,
22300,69.0,0.000018,,,,,,,,
22400,69.3,0.000014,,,,,,,,
22500,69.6,0.000021,,,,,,,,
22600,69.9,0.000016,,,,,,,,
22700,70.2,0.000017,,,,,,,,
22800,70.5,0.000030,,,,,,,,
22900,70.8,0.000013,,,,,,,,
23000,71.1,0.000023,,,,,,,,
23100,71.4,0.000027,,,,,,,,
23200,71.8,0.000019,,,,,,,,
23300,72.1,0.000019,,,,,,,,
23400,72.4,0.000014,,,,,,,,
23500,72.7,0.000013,,,,,,,,
23600,73.0,0.000019,,,,,,,,
23700,73.3,0.000014,,,,,,,,
23800,73.6,0.000019,,,,,,,,
23900,73.9,0.000011,,,,,,,,
24000,74.2,0.000023,,,,,,,,
24100,74.5,0.000050,,,,,,,,
24200,74.8,0.000015,,,,,,,,
24300,75.2,0.000018,,,,,,,,
24400,75.7,0.000028,,,,,,,,
24500,76.2,0.000012,,,,,,,,
24600,76.5,0.000016,,,,,,,,
24700,76.8,0.000017,,,,,,,,
24800,77.1,0.000012,,,,,,,,
24900,77.4,0.000023,,,,,,,,
25000,77.9,0.000015,0.000015,2.585700e-01,1.709582e-02,1.287856e-02,0.000000,2.330569e-01,1.650264e-02,1.261643e-02
25100,78.2,0.000022,,,,,,,,
25200,78.5,0.000022,,,,,,,,
25300,78.8,0.000016,,,,,,,,
25400,79.1,0.000020,,,,,,,,
25500,79.4,0.000013,,,,,,,,
25600,79.7,0.000014,,,,,,,,
25700,80.0,0.000009,,,,,,,,
25800,80.3,0.000010,,,,,,,,
25900,80.6,0.000034,,,,,,,,
26000,80.9,0.000012,,,,,,,,
26100,81.2,0.000014,,,,,,,,
26200,81.5,0.000031,,,,,,,,
26300,81.8,0.000012,,,,,,,,
26400,82.1,0.000015,,,,,,,,
26500,82.4,0.000009,,,,,,,,
26600,82.7,0.000030,,,,,,,,
26700,82.9,0.000028,,,,,,,,
26800,83.2,0.000019,,,,,,,,
26900,83.5,0.000018,,,,,,,,
27000,83.8,0.000028,,,,,,,,
27100,84.1,0.000075,,,,,,,,
27200,84.5,0.000014,,,,,,,,
27300,84.8,0.000018,,,,,,,,
27400,85.0,0.000016,,,,,,,,
27500,85.3,0.000015,,,,,,,,
27600,85.6,0.000014,,,,,,,,
27700,85.9,0.000013,,,,,,,,
27800,86.2,0.000019,,,,,,,,
27900,86.6,0.000013,,,,,,,,
28000,86.9,0.000020,,,,,,,,
28100,87.2,0.000024,,,,,,,,
28200,87.5,0.000019,,,,,,,,
28300,87.7,0.000011,,,,,,,,
28400,88.0,0.000010,,,,,,,,
28500,88.3,0.000011,,,,,,,,
28600,88.6,0.000011,,,,,,,,
28700,88.9,0.000010,,,,,,,,
28800,89.2,0.000018,,,,,,,,
28900,89.5,0.000016,,,,,,,,
29000,89.8,0.000015,,,,,,,,
29100,90.1,0.000023,,,,,,,,
29200,90.4,0.000026,,,,,,,,
29300,90.7,0.000027,,,,,,,,
29400,91.0,0.000013,,,,,,,,
29500,91.3,0.000043,,,,,,,,
29600,91.6,0.000019,,,,,,,,
29700,91.9,0.000037,,,,,,,,
29800,92.2,0.000016,,,,,,,,
29900,92.5,0.000016,,,,,,,,
30000,93.0,0.000019,0.000014,2.328280e-01,1.722687e-02,1.368110e-02,0.000000,1.850462e-01,1.708644e-02,1.366567e-02
30100,93.3,0.000008,,,,,,,,
30200,93.6,0.000016,,,,,,,,
30300,93.9,0.000019,,,,,,,,
30400,94.2,0.000020,,,,,,,,
30500,94.5,0.000018,,,,,,,,
30600,94.8,0.000014,,,,,,,,
30700,95.1,0.000032,,,,,,,,
30800,95.3,0.000024,,,,,,,,
30900,95.6,0.000009,,,,,,,,
31000,95.9,0.000011,,,,,,,,
31100,96.2,0.000010,,,,,,,,
31200,96.5,0.000046,,,,,,,,
31300,96.8,0.000051,,,,,,,,
31400,97.1,0.000008,,,,,,,,
31500,97.4,0.000014,,,,,,,,
31600,97.7,0.000011,,,,,,,,
31700,98.0,0.000018,,,,,,,,
31800,98.2,0.000012,,,,,,,,
31900,98.5,0.000011,,,,,,,,
32000,98.9,0.000012,,,,,,,,
32100,99.4,0.000017,,,,,,,,
32200,99.8,0.000013,,,,,,,,
32300,100.3,0.000015,,,,,,,,
32400,100.7,0.000022,,,,,,,,
32500,101.2,0.000018,,,,,,,,
32600,101.7,0.000012,,,,,,,,
32700,102.1,0.000017,,,,,,,,
32800,102.6,0.000014,,,,,,,,
32900,103.0,0.000010,,,,,,,,
33000,103.5,0.000010,,,,,,,,
33100,103.9,0.000035,,,,,,,,
33200,104.4,0.000013,,,,,,,,
33300,104.8,0.000016,,,,,,,,
33400,105.2,0.000012,,,,,,,,
33500,105.7,0.000019,,,,,,,,
33600,106.1,0.000016,,,,,,,,
33700,106.6,0.000017,,,,,,,,
33800,107.0,0.000022,,,,,,,,
33900,107.5,0.000012,,,,,,,,
34000,108.0,0.000011,,,,,,,,
34100,108.4,0.000010,,,,,,,,
34200,108.9,0.000015,,,,,,,,
34300,109.4,0.000033,,,,,,,,
34400,109.8,0.000010,,,,,,,,
34500,110.3,0.000010,,,,,,,,
34600,110.8,0.000013,,,,,,,,
34700,111.2,0.000013,,,,,,,,
34800,111.7,0.000012,,,,,,,,
34900,112.1,0.000023,,,,,,,,
35000,112.8,0.000011,0.000010,2.532635e-01,1.400154e-02,1.025416e-02,0.000000,1.619519e-01,1.352062e-02,1.002871e-02
35100,113.2,0.000009,,,,,,,,
35200,113.7,0.000010,,,,,,,,
35300,114.1,0.000011,,,,,,,,
35400,114.5,0.000029,,,,,,,,
35500,115.0,0.000031,,,,,,,,
35600,115.4,0.000078,,,,,,,,
35700,115.9,0.000017,,,,,,,,
35800,116.3,0.000009,,,,,,,,
35900,116.8,0.000012,,,,,,,,
36000,117.3,0.000011,,,,,,,,
36100,117.7,0.000013,,,,,,,,
36200,118.1,0.000027,,,,,,,,
36300,118.6,0.000033,,,,,,,,
36400,119.0,0.000013,,,,,,,,
36500,119.5,0.000015,,,,,,,,
36600,119.9,0.000017,,,,,,,,
36700,120.4,0.000011,,,,,,,,
36800,120.8,0.000026,,,,,,,,
36900,121.3,0.000007,,,,,,,,
37000,121.7,0.000018,,,,,,,,
37100,122.2,0.000014,,,,,,,,
37200,122.7,0.000013,,,,,,,,
37300,123.1,0.000059,,,,,,,,
37400,123.6,0.000012,,,,,,,,
37500,124.0,0.000033,,,,,,,,
37600,124.5,0.000011,,,,,,,,
37700,124.9,0.000016,,,,,,,,
37800,125.4,0.000011,,,,,,,,
37900,125.8,0.000012,,,,,,,,
38000,126.3,0.000018,,,,,,,,
38100,126.8,0.000013,,,,,,,,
38200,127.2,0.000011,,,,,,,,
38300,127.7,0.000019,,,,,,,,
38400,128.2,0.000014,,,,,,,,
38500,128.5,0.000025,,,,,,,,
38600,128.9,0.000008,,,,,,,,
38700,129.3,0.000008,,,,,,,,
38800,129.8,0.000010,,,,,,,,
38900,130.3,0.000013,,,,,,,,
39000,130.7,0.000011,,,,,,,,
39100,131.2,0.000024,,,,,,,,
39200,131.6,0.000009,,,,,,,,
39300,132.1,0.000010,,,,,,,,
39400,132.5,0.000019,,,,,,,,
39500,132.9,0.000016,,,,,,,,
39600,133.2,0.000016,,,,,,,,
39700,133.5,0.000026,,,,,,,,
39800,133.8,0.000009,,,,,,,,
39900,134.0,0.000010,,,,,,,,
40000,134.5,0.000017,0.000022,2.621561e-01,2.297509e-02,1.884512e-02,0.000000,1.649003e-01,2.277840e-02,1.874805e-02
40100,134.7,0.000008,,,,,,,,
40200,135.0,0.000012,,,,,,,,
40300,135.3,0.000035,,,,,,,,
40400,135.6,0.000010,,,,,,,,
40500,135.9,0.000010,,,,,,,,
40600,136.2,0.000012,,,,,,,,
40700,136.5,0.000008,,,,,,,,
40800,136.8,0.000009,,,,,,,,
40900,137.1,0.000006,,,,,,,,
41000,137.4,0.000008,,,,,,,,
41100,137.7,0.000011,,,,,,,,
41200,138.0,0.000009,,,,,,,,
41300,138.2,0.000007,,,,,,,,
41400,138.5,0.000012,,,,,,,,
41500,138.8,0.000014,,,,,,,,
41600,139.1,0.000009,,,,,,,,
41700,139.4,0.000019,,,,,,,,
41800,139.7,0.000009,,,,,,,,
41900,140.0,0.000010,,,,,,,,
42000,140.3,0.000010,,,,,,,,
42100,140.6,0.000013,,,,,,,,
42200,140.9,0.000015,,,,,,,,
42300,141.2,0.000008,,,,,,,,
42400,141.5,0.000012,,,,,,,,
42500,141.8,0.000009,,,,,,,,
42600,142.0,0.000016,,,,,,,,
42700,142.3,0.000008,,,,,,,,
42800,142.6,0.000017,,,,,,,,
42900,142.9,0.000009,,,,,,,,
43000,143.2,0.000017,,,,,,,,
43100,143.5,0.000014,,,,,,,,
43200,143.8,0.000008,,,,,,,,
43300,144.1,0.000014,,,,,,,,
43400,144.3,0.000010,,,,,,,,
43500,144.6,0.000014,,,,,,,,
43600,144.9,0.000009,,,,,,,,
43700,145.2,0.000013,,,,,,,,
43800,145.5,0.000006,,,,,,,,
43900,145.8,0.000010,,,,,,,,
44000,146.1,0.000012,,,,,,,,
44100,146.4,0.000013,,,,,,,,
44200,146.7,0.000013,,,,,,,,
44300,146.9,0.000015,,,,,,,,
44400,147.2,0.000008,,,,,,,,
44500,147.5,0.000010,,,,,,,,
44600,147.8,0.000014,,,,,,,,
44700,148.1,0.000005,,,,,,,,
44800,148.4,0.000012,,,,,,,,
44900,148.7,0.000008,,,,,,,,
45000,149.1,0.000011,0.000009,2.074583e-01,1.371790e-02,1.078679e-02,0.000000,1.307241e-01,1.361039e-02,1.073864e-02
45100,149.5,0.000010,,,,,,,,
45200,149.9,0.000016,,,,,,,,
45300,150.4,0.000006,,,,,,,,
45400,150.8,0.000012,,,,,,,,
45500,151.3,0.000014,,,,,,,,
45600,151.7,0.000020,,,,,,,,
45700,152.2,0.000014,,,,,,,,
45800,152.6,0.000008,,,,,,,,
45900,153.1,0.000016,,,,,,,,
46000,153.6,0.000015,,,,,,,,
46100,154.1,0.000017,,,,,,,,
46200,154.5,0.000008,,,,,,,,
46300,155.0,0.000010,,,,,,,,
46400,155.4,0.000008,,,,,,,,
46500,155.9,0.000021,,,,,,,,
46600,156.3,0.000009,,,,,,,,
46700,156.8,0.000015,,,,,,,,
46800,157.2,0.000007,,,,,,,,
46900,157.6,0.000024,,,,,,,,
47000,158.0,0.000012,,,,,,,,
47100,158.4,0.000009,,,,,,,,
47200,158.9,0.000012,,,,,,,,
47300,159.4,0.000022,,,,,,,,
47400,159.8,0.000024,,,,,,,,
47500,160.3,0.000018,,,,,,,,
47600,160.7,0.000012,,,,,,,,
47700,161.2,0.000029,,,,,,,,
47800,161.6,0.000009,,,,,,,,
47900,162.1,0.000014,,,,,,,,
48000,162.6,0.000010,,,,,,,,
48100,163.1,0.000006,,,,,,,,
48200,163.6,0.000007,,,,,,,,
48300,164.1,0.000013,,,,,,,,
48400,164.5,0.000008,,,,,,,,
48500,165.0,0.000014,,,,,,,,
48600,165.5,0.000007,,,,,,,,
48700,165.9,0.000009,,,,,,,,
48800,166.5,0.000013,,,,,,,,
48900,167.0,0.000007,,,,,,,,
49000,167.4,0.000011,,,,,,,,
49100,167.9,0.000009,,,,,,,,
49200,168.5,0.000010,,,,,,,,
49300,169.0,0.000011,,,,,,,,
49400,169.4,0.000009,,,,,,,,
49500,169.9,0.000018,,,,,,,,
49600,170.4,0.000009,,,,,,,,
49700,170.9,0.000009,,,,,,,,
49800,171.3,0.000008,,,,,,,,
49900,171.8,0.000010,,,,,,,,
50000,172.6,0.000014,0.000009,2.764173e-01,1.412278e-02,1.129656e-02,0.000000,1.918194e-01,1.398196e-02,1.140802e-02
50100,173.0,0.000009,,,,,,,,
50200,173.4,0.000008,,,,,,,,
50300,173.9,0.000008,,,,,,,,
50400,174.4,0.000011,,,,,,,,
50500,174.9,0.000011,,,,,,,,
50600,175.4,0.000013,,,,,,,,
50700,175.8,0.000011,,,,,,,,
50800,176.3,0.000010,,,,,,,,
50900,176.7,0.000006,,,,,,,,
51000,177.2,0.000013,,,,,,,,
51100,177.7,0.000007,,,,,,,,
51200,178.1,0.000021,,,,,,,,
51300,178.6,0.000008,,,,,,,,
51400,179.0,0.000009,,,,,,,,
51500,179.4,0.000008,,,,,,,,
51600,179.9,0.000008,,,,,,,,
51700,180.3,0.000008,,,,,,,,
51800,180.8,0.000006,,,,,,,,
51900,181.3,0.000011,,,,,,,,
52000,181.8,0.000011,,,,,,,,
52100,182.3,0.000011,,,,,,,,
52200,182.7,0.000006,,,,,,,,
52300,183.0,0.000007,,,,,,,,
52400,183.4,0.000015,,,,,,,,
52500,183.8,0.000017,,,,,,,,
52600,184.2,0.000011,,,,,,,,
52700,184.7,0.000010,,,,,,,,
52800,185.1,0.000008,,,,,,,,
52900,185.6,0.000012,,,,,,,,
53000,186.0,0.000007,,,,,,,,
53100,186.4,0.000007,,,,,,,,
53200,186.9,0.000011,,,,,,,,
53300,187.4,0.000013,,,,,,,,
53400,187.8,0.000010,,,,,,,,
53500,188.2,0.000010,,,,,,,,
53600,188.6,0.000013,,,,,,,,
53700,188.9,0.000008,,,,,,,,
53800,189.2,0.000012,,,,,,,,
53900,189.5,0.000011,,,,,,,,
54000,189.8,0.000008,,,,,,,,
54100,190.1,0.000012,,,,,,,,
54200,190.3,0.000009,,,,,,,,
54300,190.7,0.000008,,,,,,,,
54400,190.9,0.000007,,,,,,,,
54500,191.2,0.000011,,,,,,,,
54600,191.5,0.000009,,,,,,,,
54700,191.8,0.000011,,,,,,,,
54800,192.2,0.000008,,,,,,,,
54900,192.5,0.000011,,,,,,,,
55000,192.9,0.000008,0.000008,2.397371e-01,1.263200e-02,9.524790e-03,0.000000,1.611478e-01,1.218753e-02,9.323174e-03
55100,193.2,0.000008,,,,,,,,
55200,193.5,0.000007,,,,,,,,
55300,193.7,0.000007,,,,,,,,
55400,194.0,0.000010,,,,,,,,
55500,194.3,0.000015,,,,,,,,
55600,194.6,0.000010,,,,,,,,
55700,194.9,0.000011,,,,,,,,
55800,195.2,0.000008,,,,,,,,
55900,195.6,0.000008,,,,,,,,
56000,195.8,0.000011,,,,,,,,
56100,196.1,0.000007,,,,,,,,
56200,196.4,0.000008,,,,,,,,
56300,196.7,0.000006,,,,,,,,
56400,197.0,0.000019,,,,,,,,
56500,197.3,0.000009,,,,,,,,
56600,197.6,0.000008,,,,,,,,
56700,197.9,0.000009,,,,,,,,
56800,198.2,0.000009,,,,,,,,
56900,198.5,0.000009,,,,,,,,
57000,198.8,0.000009,,,,,,,,
57100,199.1,0.000011,,,,,,,,
57200,199.4,0.000015,,,,,,,,
57300,199.6,0.000010,,,,,,,,
57400,199.9,0.000007,,,,,,,,
57500,200.2,0.000007,,,,,,,,
57600,200.6,0.000010,,,,,,,,
57700,200.9,0.000018,,,,,,,,
57800,201.1,0.000006,,,,,,,,
57900,201.4,0.000007,,,,,,,,
58000,201.7,0.000007,,,,,,,,
58100,202.0,0.000006,,,,,,,,
58200,202.3,0.000009,,,,,,,,
58300,202.6,0.000015,,,,,,,,
58400,202.9,0.000006,,,,,,,,
58500,203.2,0.000007,,,,,,,,
58600,203.5,0.000006,,,,,,,,
58700,203.8,0.000006,,,,,,,,
58800,204.1,0.000013,,,,,,,,
58900,204.4,0.000010,,,,,,,,
59000,204.7,0.000007,,,,,,,,
59100,205.0,0.000007,,,,,,,,
59200,205.3,0.000008,,,,,,,,
59300,205.6,0.000010,,,,,,,,
59400,205.9,0.000014,,,,,,,,
59500,206.2,0.000005,,,,,,,,
59600,206.5,0.000009,,,,,,,,
59700,206.9,0.000006,,,,,,,,
59800,207.2,0.000006,,,,,,,,
59900,207.5,0.000012,,,,,,,,
60000,207.9,0.000007,0.000009,2.287744e-01,1.360542e-02,1.058253e-02,0.000000,1.344568e-01,1.321126e-02,1.031795e-02
60100,208.2,0.000009,,,,,,,,
60200,208.5,0.000009,,,,,,,,
60300,208.8,0.000007,,,,,,,,
60400,209.1,0.000007,,,,,,,,
60500,209.4,0.000010,,,,,,,,
60600,209.7,0.000010,,,,,,,,
60700,210.0,0.000008,,,,,,,,
60800,210.3,0.000007,,,,,,,,
60900,210.5,0.000009,,,,,,,,
61000,210.8,0.000006,,,,,,,,
61100,211.1,0.000007,,,,,,,,
61200,211.4,0.000017,,,,,,,,
61300,211.7,0.000007,,,,,,,,
61400,212.0,0.000008,,,,,,,,
61500,212.3,0.000008,,,,,,,,
61600,212.6,0.000008,,,,,,,,
61700,212.9,0.000007,,,,,,,,
61800,213.2,0.000006,,,,,,,,
61900,213.5,0.000009,,,,,,,,
62000,213.8,0.000006,,,,,,,,
62100,214.1,0.000008,,,,,,,,
62200,214.4,0.000010,,,,,,,,
62300,214.7,0.000008,,,,,,,,
62400,215.0,0.000009,,,,,,,,
62500,215.3,0.000010,,,,,,,,
62600,215.6,0.000007,,,,,,,,
62700,215.9,0.000007,,,,,,,,
62800,216.2,0.000014,,,,,,,,
62900,216.5,0.000007,,,,,,,,
63000,216.8,0.000007,,,,,,,,
63100,217.1,0.000014,,,,,,,,
63200,217.4,0.000013,,,,,,,,
63300,217.7,0.000007,,,,,,,,
63400,218.0,0.000008,,,,,,,,
63500,218.3,0.000005,,,,,,,,
63600,218.6,0.000013,,,,,,,,
63700,218.9,0.000007,,,,,,,,
63800,219.2,0.000006,,,,,,,,
63900,219.5,0.000006,,,,,,,,
64000,219.8,0.000007,,,,,,,,
64100,220.0,0.000006,,,,,,,,
64200,220.4,0.000006,,,,,,,,
64300,220.7,0.000010,,,,,,,,
64400,221.0,0.000008,,,,,,,,
64500,221.3,0.000008,,,,,,,,
64600,221.6,0.000014,,,,,,,,
64700,221.9,0.000013,,,,,,,,
64800,222.2,0.000007,,,,,,,,
64900,222.5,0.000008,,,,,,,,
65000,222.9,0.000012,0.000008,3.183423e-01,1.268591e-02,9.844504e-03,0.000000,1.266468e-01,1.231946e-02,9.743249e-03
65100,223.2,0.000009,,,,,,,,
65200,223.5,0.000006,,,,,,,,
65300,223.8,0.000007,,,,,,,,
65400,224.1,0.000012,,,,,,,,
65500,224.4,0.000008,,,,,,,,
65600,224.7,0.000010,,,,,,,,
65700,225.0,0.000009,,,,,,,,
65800,225.3,0.000006,,,,,,,,
65900,225.6,0.000006,,,,,,,,
